date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_138,aVWAP_peak_123,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_387,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_133,aVWAP_valley_95,aVWAP_valley_69,aVWAP_valley_26,aVWAP_OB_bull_387,aVWAP_OB_bull_298,aVWAP_OB_bull_261,aVWAP_OB_bull_215,aVWAP_OB_bear_433,aVWAP_OB_bear_249,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,4.5,4.565,4.5,4.56,18384.0,,,,,,,,,,,,,,4.990548469582026,5.152992354437884,6.16749445669054,,,,,,,,,,,5.071969631317143,5.019996958110633,4.621925241991145,5.850419738215099,,,,,,,5.267906692906353,5.437011760236817,5.141077892408505,"rgba(239, 83, 80, 1.0)",0.4921596734232599,5.280088373926782,-1.4631194159369956,35.03596978169158,-13.165321237509993,False,True,False,True,True,0.0,5.1814,,0.0,0.0,0.0,0.0,0,0.8493931592497239,0.8817579992644352,False,False,False,False,-0.2873999452419004,-0.2877127093442568,False,False,False,False,-1364843.0,-1113393.6678870113,False,False,False,False,40079.65496307755,False,False,False,False
2024-06-27 17:00:00+00:00,4.545,4.585,4.525,4.54,49971.0,,,,,,,,,,,,,,4.963568412258771,5.129161203605501,6.156821941240817,,,,,,,,,,,5.044908654978404,5.009688303550175,4.621278753807946,5.841284998921822,,,,,,,5.252387466909062,5.4165171857016965,5.129290177814587,"rgba(239, 83, 80, 1.0)",0.48418006292419674,5.26567210001062,-1.4987649339130904,36.109396464158834,-13.165321237509993,False,True,False,True,True,0.0,5.169700000000001,,0.0,0.0,0.0,0.0,0,0.8478899082568807,0.8790825688073394,False,False,False,False,-0.2846891829724685,-0.28620094615836267,False,False,False,False,-1414814.0,-1118066.8513306235,False,False,False,False,40233.009149696496,False,False,False,False
2024-06-28 17:00:00+00:00,4.575,4.585,4.495,4.515,46698.0,,,,,,,,,,,,,,4.9401884079979155,5.10787997321331,6.146862626642795,,,,,,,,,,,5.021191989479214,5.000087157743581,4.6205323163588465,5.832744248354876,,,,,,,5.23849810282722,5.398310335951341,5.118638927984129,"rgba(255, 0, 0, 1.0)",0.4729382280673802,5.252722621848694,-1.5598709896286702,36.43795258893583,-13.165321237509993,False,True,False,True,True,0.0,5.153199999999999,,0.0,0.0,0.0,0.0,0,0.8510403240655495,0.8806849567298839,False,False,False,False,-0.28547052355605496,-0.2858357348572088,False,False,False,False,-1461512.0,-1123391.5823177458,False,False,False,False,40333.24156598027,False,False,False,False
2024-07-01 17:00:00+00:00,4.495,4.55,4.47,4.485,37750.0,,,,,,,,,,,,,,4.9218031918123035,5.090913987901288,6.1387525542784545,,,,,,,,,,,5.002483902036366,4.992123817778923,4.619737279397231,5.825763696154605,,,,,,,5.227368347051311,5.383823244664015,5.1100271738417815,"rgba(255, 0, 0, 1.0)",0.4632078902064335,5.242276148600577,-1.634851574447681,36.170261453513106,-13.165321237509993,False,True,False,True,True,0.0,5.1388,,0.0,0.0,0.0,0.0,0,0.8529466100129316,0.8777018289303525,False,False,False,False,-0.2883818546378085,-0.28710879474750867,False,False,False,False,-1499262.0,-1129219.0306539047,False,False,False,False,40293.19130914337,False,False,False,False
2024-07-02 17:00:00+00:00,4.425,4.475,4.405,4.465,51818.0,,,,,,,,,,,,,,4.89603802563677,5.067141567791153,6.127391035075497,,,,,,,,,,4.448333333333333,4.976382678310043,4.98045376044649,4.618177919539031,5.815918947683865,,,,,,,5.116229658477023,5.363523542834474,4.967853327862553,"rgba(255, 0, 0, 1.0)",0.45291498317225914,5.162445838187934,-1.5399045386022736,35.65117971349783,-13.165321237509993,False,True,False,True,True,0.0,5.1207,,0.0,0.0,0.0,0.0,0,0.8504068047337277,0.8772189349112425,False,False,False,False,-0.29553608062787773,-0.29132243768769317,False,False,False,False,-1551080.0,-1135759.5107988054,False,False,False,False,40471.870513652764,False,False,False,False
2024-07-03 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,,,,,,,,,,,,4.89603802563677,5.067141567791153,6.127391035075497,,,,,,,,,,4.448333333333333,4.976382678310043,4.98045376044649,4.618177919539031,5.815918947683865,,,,,,,5.116229658477023,5.363523542834474,4.967853327862553,"rgba(239, 83, 80, 0.5)",0.442027698777387,5.162445838187934,-0.9556999241368472,42.00245344215652,-11.458657177575013,False,True,False,True,True,0.0,5.1061000000000005,,0.0,0.0,0.0,0.0,0,0.8568010307380817,0.8755751886618809,False,False,False,False,-0.26223268539768196,-0.27677756154268757,False,False,False,False,-1551080.0,-1142198.5881507618,False,False,False,False,39844.399652975975,False,False,False,False
2024-07-04 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,,,,,,,,,,,,4.89603802563677,5.067141567791153,6.127391035075497,,,,,,,,,,4.448333333333333,4.976382678310043,4.98045376044649,4.618177919539031,5.815918947683865,,,,,,,5.116229658477023,5.363523542834474,4.967853327862553,"rgba(239, 83, 80, 0.5)",0.4280151340255399,5.162445838187934,-0.98698808664725,46.23663592792898,-7.7455499288111795,False,False,False,True,True,0.0,5.0906,,0.0,0.0,0.0,0.0,0,0.8575931763396992,0.8746523270906728,False,False,False,False,-0.26111882960479377,-0.26894819557374067,False,False,False,False,-1551080.0,-1148537.8348460987,False,False,False,False,39226.657022697276,False,False,False,False
2024-07-05 17:00:00+00:00,4.835,4.85,4.71,4.715,18230.0,,,,,,,,,,,,,,4.893451245256525,5.0631739971259355,6.124161469838508,,,,,,,,,,4.529010868737627,4.972828359870489,4.978789316028697,4.618625069966614,5.813266383549075,,,,,,,5.124163338796684,5.36026223740699,4.9825039996305005,"rgba(239, 83, 80, 1.0)",0.41355907450817,5.167303588857347,-1.0936855620814387,48.43675041174319,-5.939647610794303,True,False,False,False,True,0.0,5.0736,,0.0,0.0,0.0,0.0,0,0.8586775328764582,0.8660863122800515,False,False,False,False,-0.25575173526255346,-0.26234996541814704,False,False,False,False,-1569310.0,-1155061.434305849,False,False,False,False,38901.127456453905,False,False,False,False
2024-07-08 17:00:00+00:00,4.675,4.71,4.64,4.7,14922.0,,,,,,,,,,,,,,4.890269339955496,5.0592209302568865,6.121384717920592,,,,,,,,,,4.556112196461497,4.969016589737322,4.976988131262888,4.618793613159721,5.810951374243471,,,,,,,5.125342111624734,5.356958329377658,4.986372380972979,"rgba(239, 83, 80, 1.0)",0.3976671612933575,5.167525669793043,-1.1756708003559557,49.50668691432307,-5.053944623681211,True,False,False,False,True,0.0,5.0550999999999995,,0.0,0.0,0.0,0.0,0,0.859554730983302,0.8686456400742113,False,False,False,False,-0.2675315539784605,-0.2649407596983038,False,False,False,False,-1584232.0,-1161715.2415259134,False,False,False,False,38529.35803852439,False,False,False,False
2024-07-09 17:00:00+00:00,4.615,4.635,4.565,4.61,39440.0,,,,,,,,,,,,,,4.879226641543506,5.0470165542288665,6.113691382197894,,,,,,,,,,4.571082067357929,4.956718332393931,4.971062918910023,4.618687907287474,5.804447171497293,,,,,,,5.120241621927114,5.346644859323422,4.98439967948933,"rgba(239, 83, 80, 1.0)",0.38631094230436985,5.162092797826854,-1.4291409778185007,47.947476580823476,-5.053944623681211,True,False,False,False,True,0.0,5.0401,,0.0,0.0,0.0,0.0,0,0.8583364277757145,0.8681767545488303,False,False,False,False,-0.27599015753861755,-0.27046545861846066,False,False,False,False,-1623672.0,-1168877.361812333,False,False,False,False,38543.476518547264,False,False,False,False
2024-07-10 17:00:00+00:00,4.785,4.875,4.775,4.865,14134.0,,,,,,,,,,,,,,4.878670325160995,5.045033535185387,6.111379314834048,,,,,,,,,,4.5983465421334255,4.955308522873283,4.9703129068312535,4.619224777466247,5.802586012342618,,,,,,,5.122607742103407,5.345027725060144,4.989155752329365,"rgba(239, 83, 80, 0.5)",0.3776805933994712,5.1635478312433145,-0.7904770233389818,52.35431744135586,-2.6108212759471314,True,False,True,False,True,0.0,5.0297,,0.0,0.0,0.0,0.0,0,0.856931881115008,0.8665312903821303,False,False,False,False,-0.25072460792025497,-0.26059503326935785,False,False,False,False,-1609538.0,-1175709.3096912117,False,False,False,False,38165.03502213567,False,False,False,False
2024-07-11 17:00:00+00:00,5.06,5.135,5.055,5.125,39561.0,,,,,,,,,,,,,,4.88697233753016,5.046587172894533,6.106298491527825,,,,,,,,,,4.710885311099258,4.960137142395872,4.972409979741719,4.6225256104964805,5.798844736908103,,,,,,,5.138082597824244,5.346619333984172,5.012960556128287,#000000,0.37111410061546,5.175288788165329,-0.13550761903664976,58.57436764819484,2.985444206055149,True,False,True,False,True,0.0,5.0243,,0.0,0.0,0.0,0.0,0,0.8594406872600984,0.8627307622006946,False,False,False,False,-0.21831853730001313,-0.2394567852846855,False,False,False,False,-1569977.0,-1181821.9870603401,False,False,False,False,38186.67789000954,False,False,False,False
2024-07-12 17:00:00+00:00,5.095,5.155,5.07,5.12,79719.0,,,,,,,,,,,,,,4.9026670664138665,5.049981642188547,6.09631516031313,,,,,,,,,,4.8358372895205,4.969589011939716,4.976747631783837,4.629177732337866,5.791533251011851,,,,,,,5.156481098188664,5.349654622971848,5.040576983318753,#000000,0.36419846584310134,5.190077959283507,-0.19241695354559019,62.59191922669369,6.42557534049422,True,False,True,False,True,0.0,5.0197,,0.0,0.0,0.0,0.0,0,0.8631694790902418,0.8615187087307409,False,False,False,False,-0.2135099556927005,-0.226483370488693,False,False,False,False,-1649696.0,-1189075.8477260713,False,False,False,False,38830.58986070706,False,False,False,False
2024-07-15 17:00:00+00:00,5.195,5.35,5.18,5.265,36956.0,,,,,,,,,,,,,,4.913870639319225,5.054816199397796,6.092452051087661,,,,,,,,,,4.889640590723025,4.977717371962346,4.980756112789988,4.633134352916469,5.788936383387894,,,,,,,5.166415462698051,5.353712963268227,5.054036962355945,#000000,0.36217749866672655,5.198544495728989,0.183488771432935,66.74972492355559,10.044705138919646,True,False,True,False,True,0.0,5.0169999999999995,,0.0,0.0,0.0,0.0,0,0.8713814584096737,0.8523268596555514,False,False,False,False,-0.19382466589976702,-0.21015401819423002,False,False,False,False,-1612740.0,-1195644.2841954345,False,False,False,False,38801.52645201393,False,False,False,False
2024-07-16 17:00:00+00:00,5.485,5.54,5.45,5.535,24537.0,,,,,,,,,,,,,,4.92582934404613,5.061486968323296,6.090655369915832,,,,,,,,,,4.937182261931978,4.987237233098232,4.985582676439232,4.636735503785599,5.788020514984316,,,,,,,5.176591234065577,5.359323894095087,5.066951638047871,"rgba(38, 166, 154, 0.5)",0.3637168238174777,5.207377093432995,0.9007636851338358,71.51993362575436,14.261341187284629,True,False,True,False,True,0.0,5.0189,,0.0,0.0,0.0,0.0,0,0.8785285011837549,0.8431979602986704,False,False,False,False,-0.1639700063765205,-0.18706201228537528,False,False,False,False,-1588203.0,-1201730.4658358153,False,False,False,False,38580.3710031455,False,False,False,False
2024-07-17 17:00:00+00:00,5.45,5.545,5.435,5.505,29064.0,,,,,,,,,,,,,,4.939076078237929,5.068910607283632,6.0884930524572916,,,,,,,,,,4.983718711219422,4.997803278723736,4.99104375912135,4.6408982319955445,5.786892027247438,,,,,,,5.187104468285793,5.365493245992951,5.080071201661498,"rgba(38, 166, 154, 0.5)",0.3650373669629255,5.238048743181281,0.7312984394987471,73.91171355125627,16.350000319321524,True,False,True,False,True,0.0,5.0223,,0.0,0.0,0.0,0.0,0,0.8839204234349332,0.8402993246942871,False,False,False,False,-0.16261453970857837,-0.17483827599697682,False,False,False,False,-1617267.0,-1208172.8927220819,False,False,False,False,38432.83036743782,False,False,False,False
2024-07-18 17:00:00+00:00,5.485,5.485,5.31,5.345,20745.0,,,,,,,,,,,,,,4.946281057984004,5.072667093525807,6.086662027756469,,,,,,,,,,5.005989847188585,5.003396906551003,4.9939973705483105,4.643448103613998,5.785776593287343,,,,,,,5.19227737505694,5.368536726422093,5.086521764237848,#000000,0.36366952377463363,5.238641917056528,0.29245805873296665,71.59822647756303,16.350000319321524,True,False,True,False,True,0.0,5.021,,0.0,0.0,0.0,0.0,0,0.8850364963503649,0.8385036496350363,False,False,False,False,-0.17353955567551935,-0.17418891583624807,False,False,False,False,-1638012.0,-1214837.0649279412,False,False,False,False,38158.60043926048,False,False,False,False
2024-07-19 17:00:00+00:00,5.325,5.38,5.3,5.315,19532.0,,,,,,,,,,,,,,4.952120442242676,5.075578609659317,6.084829372862931,,,,,,,,,,5.022356729223808,5.007858881955361,4.996394455636697,4.645676360866587,5.784607526133408,,,,,,,5.196177797322599,5.370842808254975,5.091378790763173,#000000,0.36322966948301333,5.239406836376876,0.20811395646924039,69.37574181844964,16.350000319321524,True,False,True,False,False,0.0,5.0226999999999995,,0.0,0.0,0.0,0.0,0,0.8809132420091321,0.8445662100456619,False,False,False,False,-0.1800101270218161,-0.17709952142903207,False,False,False,False,-1657544.0,-1221700.7383399112,False,False,False,False,37869.81593632621,False,False,False,False
2024-07-22 17:00:00+00:00,5.295,5.355,5.255,5.34,23925.0,,,,,,,,,,,,,,4.9587631141416795,5.078853236079128,6.082552150308335,,,,,,,,,,5.039423271600301,5.01291617952537,4.999155391138789,4.648326944128444,5.7831365443363,,,,,,,5.200390853907294,5.373389500176381,5.096591666145841,#000000,0.36297312088697814,5.241037516488769,0.2726441100360322,68.21871556051889,16.350000319321524,True,False,True,False,False,0.0,5.026,,0.0,0.0,0.0,0.0,0,0.8863552776756156,0.8433247517469656,False,False,False,False,-0.18417306834026087,-0.18063629488464647,False,False,False,False,-1633619.0,-1228087.0679780522,False,False,False,False,37653.61723963898,False,False,False,False
2024-07-23 17:00:00+00:00,5.345,5.395,5.315,5.365,46724.0,,,,,,,,,,,,,,4.972493578924013,5.086075194839383,6.078383427310613,,,,,,,,,,5.071865088782304,5.0236212547127,5.005102200901281,4.653762425121037,5.780544549303001,,,,,,,5.208980964986791,5.37898406702467,5.106979103764065,#000000,0.3640484573229581,5.247543526509178,0.32263966823137297,67.79167475911194,16.350000319321524,True,False,True,False,False,0.0,5.025,,0.0,0.0,0.0,0.0,0,0.8909628534466825,0.8408796895213453,False,False,False,False,-0.17822790529937174,-0.1794321000920091,False,False,False,False,-1586895.0,-1233649.981652811,False,False,False,False,37794.2433289469,False,False,False,False
2024-07-24 17:00:00+00:00,5.525,5.525,5.37,5.375,22401.0,,,,,,,,,,,,,,4.9798006800201025,5.090202310007281,6.0765806658328,,,,,,,,,,5.088209513508875,5.029473398870216,5.008395903564956,4.656576662185544,5.779502639186523,,,,,,,5.2135927216470375,5.382194551953394,5.112431623463223,#000000,0.36481055184668815,5.251942985758702,0.3373175847529018,67.65520572625952,16.350000319321524,True,False,True,False,False,0.0,5.0239,,0.0,0.0,0.0,0.0,0,0.8970370370370369,0.8355555555555553,False,False,False,False,-0.167261811631418,-0.17334695586171356,False,False,False,False,-1564494.0,-1238779.346278349,False,False,False,False,37555.58839361439,False,False,False,False
2024-07-25 17:00:00+00:00,5.475,5.515,5.435,5.45,19070.0,,,,,,,,,,,,,,4.986426876945671,5.09408372787234,6.075155060399263,,,,,,,,,,5.102621444365901,5.034855414878798,5.011447812435503,4.659090739841151,5.778727770527281,,,,,,,5.217801105908238,5.385221888405758,5.117348636409727,"rgba(38, 166, 154, 0.5)",0.3659345680692854,5.256191387504597,0.5296264124976247,68.67230712628992,16.350000319321524,True,False,True,False,False,0.0,5.0247,,0.0,0.0,0.0,0.0,0,0.8970179662900536,0.8357103167253195,False,False,False,False,-0.16400940826473895,-0.16867818206322627,False,False,False,False,-1545424.0,-1243533.5269562039,False,False,False,False,37268.99012394594,False,False,False,False
2024-07-26 17:00:00+00:00,5.45,5.505,5.435,5.49,10138.0,,,,,,,,,,,,,,4.989948429040152,5.09616927407495,6.074412299990976,,,,,,,,,,5.110043545971028,5.037728026592492,5.013089057585581,4.660437403589736,5.778330545764257,,,,,,,5.2200198228261465,5.386843334368693,5.119925715900619,"rgba(38, 166, 154, 0.5)",0.36823179881374185,5.258425935157411,0.6288812253276461,69.91305747526162,16.350000319321524,True,False,True,False,False,0.0,5.0196000000000005,,0.0,0.0,0.0,0.0,0,0.8946587537091987,0.8366097922848664,False,False,False,False,-0.1646004966308611,-0.16663933934704367,False,False,False,False,-1535286.0,-1248056.8211119215,False,False,False,False,36848.354618148325,False,False,False,False
2024-07-29 17:00:00+00:00,5.365,5.46,5.34,5.435,23117.0,,,,,,,,,,,,,,4.996744707520209,5.100042779278432,6.072542083865562,,,,,,,,,,5.123100083078513,5.043190988447169,5.016269800419914,4.663248363553373,5.777234349062547,,,,,,,5.224046644403215,5.389776523554734,5.124608716912302,#000000,0.36981786361964547,5.262015453914153,0.4677560580571616,68.765210195418,16.350000319321524,True,False,True,False,False,0.0,5.010999999999999,,0.0,0.0,0.0,0.0,0,0.8923850307205361,0.8393222863526345,False,False,False,False,-0.17288790884678668,-0.16976362409691517,False,False,False,False,-1558403.0,-1252868.389776853,False,False,False,False,36635.4653992623,False,False,False,False
2024-07-30 17:00:00+00:00,5.515,5.565,5.485,5.505,29362.0,,,,,,,,,,,,,,5.007207102549544,5.106465519916217,6.070562751972578,,,,,,,,,,5.14369813363626,5.05184706031749,5.021307689687634,4.667293064666126,5.776254944199332,,,,,,,5.230579533368148,5.394745124812779,5.1320801785013686,"rgba(38, 166, 154, 0.5)",0.37205633836673896,5.268723632926768,0.63505534702202,69.1723542272378,16.350000319321524,True,False,True,False,False,0.0,5.0076,,0.0,0.0,0.0,0.0,0,0.8942018072289154,0.8486445783132529,False,False,False,False,-0.1581046974309448,-0.16393416076392997,False,False,False,False,-1529041.0,-1257150.1356717853,False,False,False,False,36522.698493847376,False,False,False,False
2024-07-31 17:00:00+00:00,5.58,5.67,5.515,5.56,28818.0,,,,,,,,,,,,,5.581666666666666,5.018298180404356,5.113520599376355,6.068855017513288,,,,,,,,,,5.165010359448375,5.061153994166938,5.026772539996566,4.671518461295876,5.775535140794356,,,,,,,5.275814551073641,5.445585115990166,5.139998099140422,"rgba(38, 166, 154, 0.5)",0.37504324075015527,5.297929396592023,0.6987743676803433,70.29267173971323,16.350000319321524,True,False,True,False,False,0.4996810634254665,5.008500000000001,,0.0,0.0,0.0,0.0,0,0.9068134370848356,0.8422850635794268,False,False,False,False,-0.15015056851334777,-0.15704236463863885,False,False,False,False,-1500223.0,-1260918.7072117575,False,False,False,False,36403.245804020284,False,False,False,False
2024-08-01 17:00:00+00:00,5.01,5.025,4.835,4.89,39425.0,,,,,,,,,,,,,5.197486237904743,5.015682839592717,5.1096018832741645,6.063375217638708,,,,,,,,,,5.149509471142227,5.057763189458789,5.025322852946752,4.673058541845103,5.771210605102359,,,,,,,5.229223426545063,5.346536544602583,5.135372932099047,"rgba(239, 83, 80, 0.5)",0.37622625931498277,5.262623355703398,-0.9904235721925828,58.040469589475336,13.362887910791528,True,False,True,False,False,0.0,4.9998000000000005,,0.0,0.0,0.0,0.0,0,0.9081232492997198,0.8466853408029879,False,False,False,False,-0.22920584153613727,-0.19312410308738806,False,False,False,False,-1539648.0,-1265240.0915960714,False,False,False,False,36450.09470628353,False,False,False,False
2024-08-02 17:00:00+00:00,4.805,4.82,4.725,4.805,40815.0,,,,,,,,,,,,,5.042489348175589,5.0096534796569205,5.103013728280089,6.057103587769837,,,,,,,,,,5.127284157157948,5.0512539938423044,5.022068768953983,4.67377110550669,5.766087822108227,,,,,,,5.205858443494621,5.303065035970609,5.12809316951383,"rgba(239, 83, 80, 1.0)",0.3775651843965687,5.2415008502077205,-1.156094015673993,49.07567097619854,5.607027146276074,False,False,False,True,False,0.0,4.9875,,0.0,0.0,0.0,0.0,0,0.8997381219603441,0.8580246913580247,False,False,False,False,-0.2483852517719074,-0.22075467742964772,False,False,False,False,-1580463.0,-1270127.268470551,False,False,False,False,36517.76765657371,False,False,False,False
2024-08-05 17:00:00+00:00,4.575,4.59,4.48,4.525,76103.0,,,,,,,,,,,,,4.832536180225137,4.987593428358652,5.082282765290124,6.043293929505078,,,,,,,,,,5.066729866124468,5.02924794982257,5.010073457921997,4.672079357150982,5.754266413115981,,,,,,,5.164233705279443,5.236426575844748,5.1064794088272,"rgba(255, 0, 0, 1.0)",0.384061099211928,5.200817135049001,-1.7596604718252902,40.93006169802456,-1.2115552276763495,False,True,False,True,False,0.0,4.969600000000001,,0.0,0.0,0.0,0.0,0,0.8962509279881217,0.8574610244988864,False,False,False,False,-0.27765392368383707,-0.2492043005567424,False,False,False,False,-1656566.0,-1276118.5666337982,False,False,False,False,37131.49218902993,False,False,False,False
2024-08-06 17:00:00+00:00,4.425,4.555,4.42,4.505,52055.0,,,,,,,,,,,,,4.758101048552093,4.97246795989149,5.068019758450959,6.033755232893153,,,,,,,,,,5.029448144396384,5.0141597608781705,5.001570186974187,4.670635570545544,5.746060572419707,,,,,,,5.143802026111299,5.208085999946924,5.0923748470428,"rgba(255, 0, 0, 1.0)",0.3896930300346724,5.1795910379828,-1.7310831500444839,35.364047385191085,-5.68600621349664,False,True,False,True,False,0.0,4.9524,,0.0,0.0,0.0,0.0,0,0.8948051948051946,0.8584415584415583,False,False,False,False,-0.2835622197896903,-0.26638326017321634,False,False,False,False,-1708621.0,-1282824.030716995,False,False,False,False,37362.8644031535,False,False,False,False
2024-08-07 17:00:00+00:00,4.445,4.455,4.32,4.34,47404.0,,,,,,,,,,,,,4.693739670437776,4.956178775578524,5.052993829689351,6.024492311901744,,,,,,,,,4.371666666666667,4.992678189654664,4.9980989242764275,4.992270236408946,4.668452527176261,5.737963488507694,,,,,,,5.048853462029806,5.181851146901849,4.9601883387817765,"rgba(255, 0, 0, 1.0)",0.39766794287789814,5.106718588160311,-1.9280372026259318,30.580027042357614,-9.65102184881082,False,True,False,True,False,0.0,4.9346000000000005,,1.0,4.455,4.32,0.0,0,0.8858150761232825,0.8674340883772745,False,False,False,False,-0.2960645946396933,-0.28122392740645485,False,False,False,False,-1756025.0,-1290160.4798531656,False,False,False,False,37518.54092403484,False,False,False,False
2024-08-08 17:00:00+00:00,4.485,4.585,4.48,4.52,21409.0,,,,,,,,,,,,,4.6821682694559446,4.951003288259373,5.047930225450158,6.020736003791105,,,,,,,,,4.420408571054888,4.98124399985891,4.99285463395811,4.989197249549039,4.667991967905399,5.7347535447995694,,,,,,,5.048828775408249,5.175459446739145,4.964408327854319,"rgba(239, 83, 80, 1.0)",0.4003279398935402,5.104435021051605,-1.459890661658603,31.08250027081384,-9.65102184881082,False,True,False,True,False,0.0,4.9197,,0.0,0.0,0.0,0.0,0,0.8831289483463394,0.8665923448532145,False,False,False,False,-0.14874231358180412,-0.2149831204941295,False,False,False,False,-1734616.0,-1297051.2631112558,False,False,False,False,37268.780599631194,False,False,False,False
2024-08-09 17:00:00+00:00,4.57,4.58,4.515,4.545,20375.0,,,,,,,,,,,,,4.673709901430946,4.946401385426376,5.043367987434082,6.017222291831573,,,,,,,,,4.449252234979294,4.971292861271665,4.988163964735584,4.986425096570443,4.667613626310994,5.73176059921217,,,,,,,5.047520994920313,5.170175391530744,4.965751397180025,"rgba(239, 83, 80, 1.0)",0.401290856301633,5.101586197333016,-1.3869894830463172,31.90281254043429,-9.65102184881082,False,True,False,True,False,0.0,4.9038,,0.0,0.0,0.0,0.0,0,0.8923809523809522,0.8254761904761905,False,False,False,False,-0.1432907752920437,-0.1791369478930866,False,False,False,False,-1714241.0,-1303519.3210475154,False,False,False,False,37006.86152056714,False,False,False,False
2024-08-12 17:00:00+00:00,4.645,4.695,4.615,4.62,21835.0,,,,,,,,,,,,,4.671805254437325,4.942749433144115,5.039503876678864,6.013721651667605,,,,,,,,,4.487422350924283,4.963437739268171,4.984322357741205,4.984137212517086,4.667532755223852,5.728830146258306,,,,,,,5.048346277786081,5.166945053981977,4.969280426988818,"rgba(239, 83, 80, 1.0)",0.3994931247927845,5.100534465184975,-1.2028604132654996,33.94440562518658,-9.65102184881082,False,True,False,True,True,0.0,4.893,,0.0,0.0,0.0,0.0,0,0.8681135225375624,0.8158836155497259,False,False,False,False,-0.10444826691130844,-0.1417926074021975,False,False,False,False,-1692406.0,-1309548.571883988,False,False,False,False,36771.63886133354,False,False,False,False
2024-08-13 17:00:00+00:00,4.985,5.045,4.955,5.005,47484.0,,,,,,,,,,,,,4.711386323261473,4.944253916499866,5.038725415773565,6.008144733738801,,,,,,,,,4.641474708793092,4.965330376450029,4.984732620351933,4.984387785041766,4.669935566424181,5.724597362265002,,,,,,,5.0672968808599705,5.175627597318426,4.995076403221,#000000,0.39802459292928505,5.113122493585054,-0.27164777128297696,41.09789740730433,-18.4804512611818,False,True,False,True,True,0.0,4.899100000000001,6.887625000000001,0.0,0.0,0.0,0.0,0,0.8616666666666662,0.8178571428571427,False,False,False,False,0.018681399419322866,-0.06155560399143732,False,False,False,False,-1644922.0,-1314748.1599167946,False,False,False,False,36937.72197976247,False,False,False,False
2024-08-14 17:00:00+00:00,4.84,4.915,4.805,4.875,13339.0,,,,,,,,,,,,,4.716395473057873,4.943689450832457,5.037727131479722,6.006377900419757,,,,,,,,,4.658825149649492,4.963954164554319,4.983942274543104,4.983910299193913,4.670328823660163,5.723194046124027,,,,,,,5.068834471351483,5.176047488947452,4.997359126287503,"rgba(239, 83, 80, 0.5)",0.39671803361851943,5.113791621017332,-0.6019177369863445,44.08907313197984,-15.493161116828638,False,True,False,True,True,0.0,4.8981,6.85215,0.0,0.0,0.0,0.0,0,0.8475942166390138,0.8250770324721499,False,False,False,False,-0.03114215525109835,-0.04634887962126784,False,False,False,False,-1658261.0,-1320073.940383201,False,False,False,False,36571.8503211615,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.98,4.91,4.945,35297.0,,,,,,,,,,,,,4.734554335571013,4.943713693246867,5.03633827236351,6.002054690332961,,,,,,,,,4.707589113156934,4.96329028711372,4.983273745688588,4.9835028179275715,4.671786347113236,5.719846775709606,,,,,,,5.074595007822401,5.179165247878587,5.0048815144516094,#000000,0.39484763853618804,5.117229055593688,-0.43619117549287995,47.00021613801796,-12.49232981284829,False,False,False,False,True,0.0,4.8921,6.8181,0.0,0.0,0.0,0.0,0,0.848820754716981,0.8200471698113209,False,False,False,False,-0.0008895058470237653,-0.0236191927341458,False,False,False,False,-1622964.0,-1324769.9102997405,False,False,False,False,36552.08519990318,False,False,False,False
