date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_339,aVWAP_peak_310,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_110,aVWAP_peak_69,aVWAP_peak_38,aVWAP_valley_372,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_88,aVWAP_OB_bull_372,aVWAP_OB_bull_196,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,27355.0,False,False,False,False
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8059.0,-124.94573643410853,False,False,False,False,27055.837209302324,False,False,False,False
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,,,,,,,,,,,,,,109.90333333333332,,#000000,,,,31.448763250883417,-97.17314487632513,False,False,False,True,True,,-1.0,110.57,108.81,15.0,0,,,False,False,False,False,,,False,False,False,False,20724.0,198.29373234781565,False,False,False,False,27082.61492698756,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,,,,,,,,,,,,,,109.75326936325165,,#000000,,,,44.44869177147724,-82.32833288270236,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5476.0,280.1186357222681,False,False,False,False,26899.132525018762,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,,,,,,,,,,109.75326936325165,,#000000,,,,53.11531078520647,-70.27656936144032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5476.0,360.67493594362827,False,False,False,False,26482.091710677385,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,,,,,,,,,,,,,,109.27842027606141,,#000000,,,,54.189673742509804,-64.20747500918048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16686.0,96.38540205302934,False,False,False,False,26415.11354462037,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,,,,,,,,,,,,,,108.49755806418432,,#000000,,,,51.992295575314884,-60.69207695025511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47713.0,-644.8453793741494,False,False,False,False,26486.61566020765,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,,,,,,,,,,,,,,108.22834773977603,,#000000,,,,47.97542363973351,-58.947084393654826,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62827.0,-1608.9097920970307,False,False,False,False,26310.296037568773,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,,,,,,,,,,,,,,108.16012905474709,,#000000,,,,49.713970822576556,-51.4178983327643,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50369.0,-2364.8801829172317,False,False,False,False,26095.531757916542,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,,,,,,,,,,,,,,107.79380651821484,,#000000,,,,48.35201919264232,-47.16476147752794,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82665.0,-3609.8432808564994,False,False,False,False,26191.66304849148,False,False,False,False
