date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_399,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_810,aVWAP_OB_bear_761,aVWAP_OB_bear_575,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939133700550826,4.875034347399412,4.875034347399412,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.8843366810138695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936274910577415,4.939133700550826,4.939133700550826,4.939133700550826,4.895571111888928,4.8820809378874985,4.874975168851808,4.875503692762186,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,,,,4.923536022120299,"rgba(239, 83, 80, 0.5)",0.192720868961649,4.935971531786782,-0.6536475912831758,12.62040978437208,-29.062847977790625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,591.3139115655471,False,False,False,False,39.94830813080684,False,False,False,False
2025-02-24 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939133700550826,4.875034347399412,4.875034347399412,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.8843366810138695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936274910577415,4.939133700550826,4.939133700550826,4.939133700550826,4.895571111888928,4.8820809378874985,4.874975168851808,4.875503692762186,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,,,,4.923536022120299,"rgba(239, 83, 80, 0.5)",0.192720868961649,4.935971531786782,-0.6536475912831758,10.978358611673771,-30.68835224196812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,569.6036183629805,False,False,False,False,39.32895451637573,False,False,False,False
2025-02-24 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939133700550826,4.875034347399412,4.875034347399412,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.8843366810138695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936274910577415,4.939133700550826,4.939133700550826,4.939133700550826,4.895571111888928,4.8820809378874985,4.874975168851808,4.875503692762186,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,,,,4.923536022120299,"rgba(239, 83, 80, 0.5)",0.192720868961649,4.935971531786782,-0.6536475912831758,9.883657829874899,-31.996324489988105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,548.2299188534769,False,False,False,False,38.7192032835637,False,False,False,False
2025-02-24 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939133700550826,4.875034347399412,4.875034347399412,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.8843366810138695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936274910577415,4.939133700550826,4.939133700550826,4.939133700550826,4.895571111888928,4.8820809378874985,4.874975168851808,4.875503692762186,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,,,,4.923536022120299,"rgba(239, 83, 80, 0.5)",0.192720868961649,4.935971531786782,-0.6536475912831758,9.15385730867565,-33.11443940465442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,527.1875945301672,False,False,False,False,38.11890555823713,False,False,False,False
2025-02-24 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92373873873874,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.936274910577415,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939429004547752,4.939133700550826,4.875034347399412,4.875034347399412,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.875503692762186,4.8843366810138695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936274910577415,4.939133700550826,4.939133700550826,4.939133700550826,4.895571111888928,4.8820809378874985,4.874975168851808,4.875503692762186,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,4.898981730252554,,,,4.923536022120299,"rgba(239, 83, 80, 0.5)",0.192720868961649,4.935971531786782,-0.6536475912831758,8.66732362787615,-34.110109060659696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,506.47150779326535,False,False,False,False,37.52791477438849,False,False,False,False
2025-02-25 15:00:00+00:00,4.81,4.81,4.77,4.77,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.9031382364266465,4.859989062072737,4.859989062072737,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.869501427988577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900387172467736,4.9031382364266465,4.9031382364266465,4.9031382364266465,4.87609102304503,4.865424046481117,4.8610760026963264,4.861626097867002,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,,,,4.892424298327864,"rgba(239, 83, 80, 0.5)",0.1931696728850631,4.89410636272171,-0.6424733285931203,7.743039987401403,-35.556714053677226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,476.7742751143,False,False,False,False,46.24841221974681,False,False,False,False
2025-02-25 16:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.9031382364266465,4.859989062072737,4.859989062072737,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.869501427988577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900387172467736,4.9031382364266465,4.9031382364266465,4.9031382364266465,4.87609102304503,4.865424046481117,4.8610760026963264,4.861626097867002,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,,,,4.892424298327864,"rgba(239, 83, 80, 0.5)",0.19361594752275674,4.89410636272171,-0.6409924611562475,7.1268508937515715,-36.71357974194631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.11870256813479418,-0.11870256813479418,False,False,False,False,-1409.0,447.53746464741164,False,False,False,False,45.53138257292903,False,False,False,False
2025-02-25 17:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.9031382364266465,4.859989062072737,4.859989062072737,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.869501427988577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900387172467736,4.9031382364266465,4.9031382364266465,4.9031382364266465,4.87609102304503,4.865424046481117,4.8610760026963264,4.861626097867002,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,,,,4.892424298327864,"rgba(239, 83, 80, 0.5)",0.19460674136263503,4.89410636272171,-0.6377290008183624,6.716058164651685,-37.67570899326462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829787234042554,1.1170212765957446,False,False,False,False,-0.11870256813479418,-0.11870256813479418,False,False,False,False,-1409.0,418.75393806373086,False,False,False,False,44.825469664821604,False,False,False,False
2025-02-25 18:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889353741496599,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.900387172467736,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.903113609926328,4.9031382364266465,4.859989062072737,4.859989062072737,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.861626097867002,4.869501427988577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.900387172467736,4.9031382364266465,4.9031382364266465,4.9031382364266465,4.87609102304503,4.865424046481117,4.8610760026963264,4.861626097867002,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,4.882926885701066,,,,4.892424298327864,"rgba(239, 83, 80, 0.5)",0.19557925054371944,4.89410636272171,-0.6345579215417241,6.442196345251759,-38.499369318627686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829787234042554,1.1170212765957446,False,False,False,False,-0.11870256813479418,-0.11870256813479418,False,False,False,False,-1409.0,390.41666770615365,False,False,False,False,44.13050114288638,False,False,False,False
2025-02-25 19:00:00+00:00,4.77,4.81,4.77,4.81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888976964769649,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.90272982994502,4.859816380329061,4.859816380329061,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.869323565323565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.899983119075445,4.90272982994502,4.90272982994502,4.90272982994502,4.875861936352274,4.865231286795626,4.860913598924189,4.861463496036713,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,,,,4.89207193642793,#000000,0.19610734328446203,4.893734338625135,-0.4269821681469392,14.809405179152176,-40.53154162309718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861538461538462,1.126153846153846,False,False,False,False,-0.10220628576576446,-0.11045442695027932,False,False,False,False,-1399.0,362.67377363319,False,False,False,False,43.601346086407524,False,False,False,False
2025-02-25 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888976964769649,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.899983119075445,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.902702459121927,4.90272982994502,4.859816380329061,4.859816380329061,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.861463496036713,4.869323565323565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.899983119075445,4.90272982994502,4.90272982994502,4.90272982994502,4.875861936352274,4.865231286795626,4.860913598924189,4.861463496036713,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,4.882727762388429,,,,4.89207193642793,#000000,0.19662815319946017,4.893734338625135,-0.4258512184681678,20.387544401752454,-35.478386428989396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732612055641422,1.131375579598145,False,False,False,False,-0.08576525608370623,-0.09810984151699279,False,False,False,False,-1399.0,335.3610019489545,False,False,False,False,42.92535622460276,False,False,False,False
2025-02-26 15:00:00+00:00,4.81,4.83,4.81,4.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886412760416667,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.897109111361081,4.899750836742284,4.899750836742284,4.899750836742284,4.899750836742284,4.899750836742284,4.899750836742284,4.899750836742284,4.899796823051349,4.858847889567294,4.858847889567294,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.860532356532357,4.8682272546682555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897109111361081,4.899796823051349,4.899796823051349,4.899796823051349,4.874389309410335,4.864088719207344,4.859989342515166,4.860532356532357,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,4.881387635379062,,,,4.889612607845817,#000000,0.1969728567755112,4.891295726051779,-0.31118869399166704,27.46308164786638,-29.211755452492383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041533546325881,1.129392971246006,False,False,False,False,-0.07756260298875688,-0.08783622225287482,False,False,False,False,-1299.0,310.02207168617997,False,False,False,False,43.81023442267094,False,False,False,False
