date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,12.2897015127,12.5890078964,11.9722553482,11.9994650194,4511379,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,4511379.0,False,False,False,False
2022-01-07 00:00:00+00:00,12.734126143,12.842964828,12.2352821702,12.2352821702,7192728,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7192728,532794.6666666666,False,False,False,False,4709997.444444445,False,False,False,False
2022-01-14 00:00:00+00:00,13.2873894584,13.300994294,12.5708681156,12.7250562526,5830275,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13023003,1457995.2839506173,False,False,False,False,4792980.967078189,False,False,False,False
2022-01-21 00:00:00+00:00,13.5141367188,13.7499538696,13.3735534173,13.4234378146,6993472,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20016475,2832697.4851394603,False,False,False,False,4955980.302850175,False,False,False,False
2022-01-28 00:00:00+00:00,13.650185075,13.8406527737,13.1150615405,13.3508786913,10952210,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30968685,4916844.708462464,False,False,False,False,5400145.465602013,False,False,False,False
2022-02-04 00:00:00+00:00,14.1399591574,14.2125182807,13.547060421,13.7136743079,9817908,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40786593,7573863.100428207,False,False,False,False,5727387.134816678,False,False,False,False
2022-02-11 00:00:00+00:00,14.3122870753,14.4483354315,13.8315828833,14.1399591574,12756235,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53542828,10978971.611507598,False,False,False,False,6248042.532237666,False,False,False,False
2022-02-18 00:00:00+00:00,14.1490290478,14.502754774,13.7771635408,14.2034483903,12899219,,"rgba(38, 166, 154, 0.5)",,,,97.28656612447209,47.43495703954002,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40643609,13176352.15880333,False,False,False,False,6740722.270590431,False,False,False,False
2022-02-25 00:00:00+00:00,14.2578677328,15.1104374318,14.0401903628,14.5753138973,17711669,,"rgba(38, 166, 154, 0.5)",,,,95.52077395890925,45.87702481933235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58355278,16522939.258151231,False,False,False,False,7553384.991287436,False,False,False,False
2022-03-04 00:00:00+00:00,16.38022209,16.4981306654,14.3122870753,14.5208945548,40518832,,"rgba(38, 166, 154, 0.5)",,,,95.70868067503707,45.87702481933235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98874110,22623025.97976966,False,False,False,False,9995269.954895774,False,False,False,False
2022-03-11 00:00:00+00:00,15.6637007472,17.4776788302,14.4120558699,16.2985930762,30358802,15.8511451491,"rgba(38, 166, 154, 0.5)",,15.8511451491,,91.14351429253423,42.03059814394304,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68515308,26022454.2775645,False,False,False,False,11503679.736014605,False,False,False,False
2022-03-18 00:00:00+00:00,15.5095126101,15.5548620622,14.3576365274,15.2736954593,14936856,15.616856489016145,"rgba(38, 166, 154, 0.5)",,15.616856489016145,,87.0185522619836,38.39832872804851,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53578452,28063639.2940412,False,False,False,False,11757989.088902412,False,False,False,False
2022-03-25 00:00:00+00:00,16.2441737338,16.640437246,15.8813781171,15.94486735,8289643,15.715628258079342,"rgba(38, 166, 154, 0.5)",,15.715628258079342,,85.15188438444406,36.98940302587572,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61868095,30567673.050038148,False,False,False,False,11501074.563798528,False,False,False,False
2022-04-01 00:00:00+00:00,15.9811469117,16.1534748296,14.9478142967,15.7634695417,10169572,15.7122015079208,"rgba(38, 166, 154, 0.5)",,15.7122015079208,,82.4713011879817,34.777161847212696,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51698523,32132921.194479764,False,False,False,False,11402444.744257895,False,False,False,False
2022-04-08 00:00:00+00:00,16.2078941721,16.5978994599,15.6274211855,16.4074317612,6218468,15.75061103886906,"rgba(38, 166, 154, 0.5)",,15.75061103886906,,80.91198945502649,33.62567025923062,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57916991,34042852.29118496,False,False,False,False,11018446.466905458,False,False,False,False
