date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_380,aVWAP_peak_291,aVWAP_peak_193,aVWAP_peak_149,aVWAP_peak_108,aVWAP_peak_60,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_339,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_163,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_20,aVWAP_OB_bull_339,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,78.94,79.295,78.8,78.87,100855.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.57919848448263,25.01542413461941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169574.0,3654.866107175786,False,False,False,False,33228.442348470286,False,False,False,False
2024-01-04 17:00:00+00:00,79.75,79.795,79.31,79.32,119726.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.36320622654753,25.01542413461941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49848.0,2825.364307064533,False,False,False,False,34569.48975392036,False,False,False,False
2024-01-05 17:00:00+00:00,79.275,79.28,78.53,78.725,34441.0,,,,,,,,,,,,,,,,,,,,#000000,,,,63.20926399531164,19.769632798700044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84289.0,1474.754007730199,False,False,False,False,34567.49766471229,False,False,False,False
2024-01-08 17:00:00+00:00,78.295,79.16,78.17,78.905,48989.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.44445214124879,17.447859813535572,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35300.0,904.6027828041493,False,False,False,False,34791.08684820512,False,False,False,False
2024-01-09 17:00:00+00:00,78.78,79.295,78.425,78.47,69898.0,,,,,,,,,,,,,,,,,,,,#000000,,,,55.272883232278716,12.796856364666006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105198.0,-740.398810727698,False,False,False,False,35335.38007536473,False,False,False,False
2024-01-10 17:00:00+00:00,79.39,79.635,78.67,78.895,93710.0,,,,,,,,,,,,,,,,,,,,#000000,,,,54.88277602966854,12.477962851485685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11488.0,-907.0282865303693,False,False,False,False,36240.41294241334,False,False,False,False
2024-01-11 17:00:00+00:00,76.745,77.24,76.63,77.07,75953.0,,,,,,,,,,,,,,,,,,,,#000000,,,,46.581642693735944,4.748712137508761,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87441.0,-2248.6402510802864,False,False,False,False,36856.11196656198,False,False,False,False
2024-01-12 17:00:00+00:00,76.69,77.6,76.46,77.435,64936.0,,,,,,,,,,,,,,,,,,,,#000000,,,,43.175614372528855,1.722608748723104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22505.0,-2562.692340210824,False,False,False,False,37291.45906785559,False,False,False,False
2024-01-15 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,40.90492882505745,-0.419736062299215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22505.0,-2871.875404703679,False,False,False,False,36713.2969117648,False,False,False,False
2024-01-16 17:00:00+00:00,77.435,77.475,77.095,77.36,44155.0,,,,,,,,,,,,,,,,,,,,#000000,,,,39.11038806021443,-2.2996980838362475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66660.0,-3860.838576723777,False,False,False,False,36828.672153442865,False,False,False,False
2024-01-17 17:00:00+00:00,76.015,76.095,75.33,76.01,41860.0,,,,,,,,,,,,,,,,75.81166666666667,,,75.81166666666667,#000000,,75.81166666666667,,34.13363051658833,-7.1770460316218845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108520.0,-5483.461234448989,False,False,False,False,36906.67723633522,False,False,False,False
2024-01-18 17:00:00+00:00,77.005,77.265,76.57,77.245,53182.0,,,,,,,,,,,,,,,,76.49153588238183,,,76.49153588238183,#000000,,76.49153588238183,,37.066454794713984,-7.1770460316218845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55338.0,-6256.399819961407,False,False,False,False,37159.0078218184,False,False,False,False
2024-01-19 17:00:00+00:00,77.485,78.655,77.375,78.525,40137.0,,,,,,,,,,,,,,,,76.99435488007259,,,76.99435488007259,#000000,,76.99435488007259,,43.279493722651225,-15.698491293586883,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15201.0,-6395.075791744951,False,False,False,False,37205.17824318555,False,False,False,False
2024-01-22 17:00:00+00:00,78.59,78.59,78.06,78.135,46126.0,,,,,,,,,,,,,,,,77.31677303438957,,,77.31677303438957,#000000,,77.31677303438957,,46.0984045952411,-12.981123264962932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61327.0,-7246.73353140782,False,False,False,False,37343.48555724469,False,False,False,False
2024-01-23 17:00:00+00:00,78.14,78.15,77.83,78.055,41965.0,,,,,,,,,,,,,,,,77.44738266075454,,,77.44738266075454,#000000,,77.44738266075454,,47.69868870812325,-11.242673869099022,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103292.0,-8735.807430145684,False,False,False,False,37415.13694395408,False,False,False,False
2024-01-24 17:00:00+00:00,78.335,78.755,77.935,77.95,55486.0,,,,,,,,,,,,,,,,77.59984409304194,,,77.59984409304194,#000000,,77.59984409304194,,48.36971842506023,-10.192666839658521,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158778.0,-11062.042973864354,False,False,False,False,37695.30536342766,False,False,False,False
2024-01-25 17:00:00+00:00,78.335,78.85,78.11,78.83,36693.0,,,,,,,,,,,,,,,,77.71579440733683,,,77.71579440733683,#000000,,77.71579440733683,,51.83950568349669,-6.484817416474705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122085.0,-12783.329129308317,False,False,False,False,37679.76574539002,False,False,False,False
2024-01-26 17:00:00+00:00,78.545,78.72,78.235,78.51,73052.0,,,,,,,,,,,,,,,,77.86105919075283,,,77.86105919075283,#000000,,77.86105919075283,,52.806758690218956,-5.128957000987498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195137.0,-15610.517824977955,False,False,False,False,38228.17247801963,False,False,False,False
2024-01-29 17:00:00+00:00,78.645,79.155,78.13,79.11,142617.0,,,,,,,,,,,,,,,,78.11273815172271,,,78.11273815172271,#000000,,78.11273815172271,,55.36096331350346,-2.264035470773628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52520.0,-16182.757858699226,False,False,False,False,39846.60391246894,False,False,False,False
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,,,,,,,,,,,,78.3005982975502,,,78.3005982975502,#000000,,78.3005982975502,,57.925868113454044,0.5482376209877771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49528.0,-15163.98641902947,False,False,False,False,40810.96664250818,False,False,False,False
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,,,,,,,,,78.50060376121712,,,78.50060376121712,#000000,,78.50060376121712,,62.16324683330949,4.81529939531525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105412.0,-13294.591280749944,False,False,False,False,41044.65708215921,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,,,,,,,,,78.76785958393118,,,78.76785958393118,#000000,,78.76785958393118,,68.6842515686332,10.997118709488461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150231.0,-10759.310795777077,False,False,False,False,41103.17402662186,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,,,,,,,,,79.08378421956198,,,79.08378421956198,#000000,,79.08378421956198,,73.14365667990316,15.100989954460886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206602.0,-7389.3679927417725,False,False,False,False,41339.88450682927,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,,,,,,,,,79.31266801462704,,,79.31266801462704,#000000,,79.31266801462704,,74.70696250646495,16.60213019295378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159033.0,-4809.176240916318,False,False,False,False,41436.45994083192,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,,,,,,,,,79.63659336964336,,,79.63659336964336,#000000,,79.63659336964336,,77.18894570970855,19.12032239204936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217395.0,-1364.1502526850572,False,False,False,False,41698.871414617475,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,,,,,,,,,79.8287977504881,,,79.8287977504881,#000000,,79.8287977504881,,79.7548149621527,21.77552340930073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249129.0,2519.464479914711,False,False,False,False,41544.37728415829,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,,,,,,,,,80.1137572889478,,,80.1137572889478,#000000,,80.1137572889478,,81.55189331600684,23.769237919360165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298960.0,7115.441774799754,False,False,False,False,41672.85205494653,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,,,,,,,,,80.42284592216136,,,80.42284592216136,#000000,,80.42284592216136,,81.92723857671298,24.544202009832944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237375.0,10685.357406198207,False,False,False,False,41981.56752696286,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,,,,,,,,,80.57635471953859,,,80.57635471953859,#000000,,80.57635471953859,,78.00526946635742,24.544202009832944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197106.0,13575.599927032345,False,False,False,False,41955.01609243631,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,80.6544608396074,,,80.6544608396074,#000000,,80.6544608396074,,70.53705859860153,28.117385825277495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159666.0,15840.567370024091,False,False,False,False,41885.01584294117,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,80.76713933710239,,,80.76713933710239,#000000,,80.76713933710239,,68.78097793098297,26.46164974334492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193935.0,18601.72136428728,False,False,False,False,41766.93807793433,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,80.93063947281145,,,80.93063947281145,#000000,,80.93063947281145,,69.15292096856967,26.46164974334492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234670.0,21951.61715708903,False,False,False,False,41750.93903796635,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,81.011057793448,,,81.011057793448,#000000,,81.011057793448,,68.35639547646207,25.480193711305475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213931.0,24928.041697289198,False,False,False,False,41425.1725412537,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,81.011057793448,,,81.011057793448,#000000,,81.011057793448,,67.82537848172367,24.492647098729236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213931.0,27858.32012058704,False,False,False,False,40782.92180418,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,81.09307699713925,,,81.09307699713925,#000000,,81.09307699713925,,65.63826122092648,21.965371863915323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187277.0,30329.927560577937,False,False,False,False,40563.868752952396,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,81.14605260859256,,,81.14605260859256,#000000,,81.14605260859256,,65.36901393300366,21.25226377569453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203361.0,33012.579846460445,False,False,False,False,40184.33590406941,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,81.41934823269764,,,81.41934823269764,#000000,,81.41934823269764,,66.74243460163493,21.25226377569453,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277862.0,36808.69488760059,False,False,False,False,40716.37720788229,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,81.59611054039881,,,81.59611054039881,#000000,,81.59611054039881,,67.99235183306394,21.25226377569453,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325271.0,41280.97868779283,False,False,False,False,40820.13880155853,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,81.78323456463961,,,81.78323456463961,#000000,,81.78323456463961,,68.99068777590611,21.25226377569453,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378634.0,46511.25808798209,False,False,False,False,41014.60176587546,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,81.83836334566537,,,81.83836334566537,#000000,,81.83836334566537,,67.61531100179394,21.25226377569453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360347.0,51376.92850522268,False,False,False,False,40662.235847024676,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,81.96169912184911,,,81.96169912184911,#000000,,81.96169912184911,,62.16594552423416,16.933751847545466,False,False,True,False,False,17.59304940424747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303033.0,55278.573024521545,False,False,False,False,40920.40273311732,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,82.01931514673836,,,82.01931514673836,#000000,,82.01931514673836,,58.85360823500616,13.88574340571435,False,False,True,False,False,17.894950004853662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330580.0,59546.81220243594,False,False,False,False,40713.06315585969,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,82.13633017966906,,,82.13633017966906,#000000,,82.13633017966906,,60.078669605004976,13.88574340571435,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374178.0,64424.815114026074,False,False,False,False,40757.79085886961,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,82.25540403626783,,,82.25540403626783,#000000,,82.25540403626783,,60.58883547799081,13.88574340571435,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327716.0,68506.84898822721,False,False,False,False,40846.228209894885,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,82.29042273622498,,,82.29042273622498,#000000,,82.29042273622498,,61.213603601034144,13.88574340571435,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341199.0,72734.63427523144,False,False,False,False,40421.992113617445,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,82.49066226879106,,,82.49066226879106,#000000,,82.49066226879106,,64.50289563159217,9.668605387140616,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401665.0,77834.3298678635,False,False,False,False,40732.75192580942,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,82.90965234031098,,,82.90965234031098,#000000,,82.90965234031098,,69.72573919158089,14.557516879369786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506718.0,84483.68909471833,False,False,False,False,41729.96507424648,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,83.04090178617919,,,83.04090178617919,#000000,,83.04090178617919,,72.1534935777113,16.735508196009505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472401.0,90497.91096921882,False,False,False,False,41615.03538317289,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,83.11476962673015,,,83.11476962673015,#000000,,83.11476962673015,,73.54203033977478,18.04206233266065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451655.0,96097.24568287435,False,False,False,False,41291.48444699967,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,83.16882567472703,,,83.16882567472703,#000000,,83.16882567472703,,75.54773129524855,20.01472303260772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465849.0,101829.83102112435,False,False,False,False,40871.36840906169,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,91.375,,,,,,,,,83.26307088126754,,,87.31903544063377,#000000,,87.31903544063377,,77.85680010775923,22.293059530835876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487601.0,107810.77937738599,False,False,False,False,40574.94409264212,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,90.325614912847,,,,,,,,,83.35341523750851,,,86.83951507517776,#000000,,86.83951507517776,,73.07408560421794,22.293059530835876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459785.0,113267.74403820171,False,False,False,False,40377.13100593449,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,90.13704020294492,,,,,,,,,83.42870995804333,,,86.78287508049412,#000000,,86.78287508049412,,69.91267724612703,26.010633849251363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482749.0,118996.13560350091,False,False,False,False,40107.159982586665,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,90.08383389014621,,,,,,,,,83.49535505111601,,,86.7895944706311,#000000,,86.7895944706311,,68.01409469587111,24.223639621277144,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503007.0,124949.79241584973,False,False,False,False,39799.42106812796,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,89.28667244517244,,,,,,,,,83.61285172265703,,,86.44976208391473,#000000,,86.44976208391473,,61.08420334361745,17.809772133492913,False,True,True,False,False,16.85584720167861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449277.0,129978.121215604,False,False,False,False,40015.39903606396,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,89.2929453198295,,,,,,,,,83.70730253373172,,,86.50012392678062,#000000,,86.50012392678062,,60.354755381915886,17.214501489626926,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483249.0,135455.18910373416,False,False,False,False,39921.70292697769,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,89.44168882182684,,,,,,,,,83.81780459620406,,,86.62974670901545,#000000,,86.62974670901545,,60.328948067222484,17.00275854550918,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518809.0,141398.65904011036,False,False,False,False,39854.07962578424,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,89.43355944472103,,,,,,,,,83.86221084570751,,,86.64788514521427,#000000,,86.64788514521427,,58.45536866041578,14.930585857420098,False,True,True,False,False,18.908883927860806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501849.0,146987.03641933345,False,False,False,False,39499.132654841844,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,89.20522304980982,,,,,,,,,83.92332491858267,,,86.56427398419623,#000000,,86.56427398419623,,53.20180827660067,9.816273124085612,False,True,False,False,False,12.519848902054704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467417.0,151954.9428314368,False,False,False,False,39420.572458642746,False,False,False,False
