date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_298,aVWAP_peak_280,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_75,aVWAP_peak_37,aVWAP_valley_408,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_225,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_51,aVWAP_OB_bull_314,aVWAP_OB_bull_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,3.88,3.96,3.845,3.925,7980.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.18194938236808,5.012764069810899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19088.0,-2356.0228568362613,False,False,False,False,6040.7561765501005,False,False,False,False
2024-01-10 17:00:00+00:00,3.905,3.935,3.775,3.81,4753.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.608101668755104,1.1730430001737062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23841.0,-2689.123277660505,False,False,False,False,6020.790964510564,False,False,False,False
2024-01-11 17:00:00+00:00,3.675,3.765,3.675,3.745,6642.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.85469304882297,-2.757781358877459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30483.0,-3120.0360950611175,False,False,False,False,6030.422112347609,False,False,False,False
2024-01-12 17:00:00+00:00,3.665,3.695,3.615,3.69,5188.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.666666666666667,,25.116048238239486,-6.531608785130757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35671.0,-3624.702202114433,False,False,False,False,6017.361304404235,False,False,False,False
2024-01-15 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.666666666666667,,23.956951697850496,-9.611406264574718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35671.0,-4121.54402843824,False,False,False,False,5924.068881080138,False,False,False,False
2024-01-16 17:00:00+00:00,3.815,3.995,3.815,3.955,31867.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8859646021679484,,31.245572625769285,-9.611406264574718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3804.0,-4116.62086520664,False,False,False,False,6326.284867419981,False,False,False,False
2024-01-17 17:00:00+00:00,4.165,4.525,4.1,4.525,35039.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.127694884456405,,43.82539787014065,-21.354717506838213,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31235.0,-3568.5337200096374,False,False,False,False,6771.443241568509,False,False,False,False
2024-01-18 17:00:00+00:00,4.755,4.905,4.735,4.87,12035.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.229116218347221,,54.54297099975278,-11.041617413738777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43270.0,-2842.3549026451465,False,False,False,False,6853.048772706981,False,False,False,False
2024-01-19 17:00:00+00:00,4.925,5.045,4.9,5.015,45737.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.495914955928932,,62.45943693547366,-3.552277278418444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89007.0,-1418.333896402586,False,False,False,False,7455.900729719277,False,False,False,False
2024-01-22 17:00:00+00:00,5.29,5.29,4.99,5.045,22442.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.5861524564260145,,67.89577818699262,1.7075379042479426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111449.0,331.5472492780741,False,False,False,False,7688.243354064714,False,False,False,False
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.640927897164046,,72.70689997421755,6.572100439994529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124012.0,2249.073648514073,False,False,False,False,7763.820976482315,False,False,False,False
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.711767913667752,,76.11159858498229,10.31592325010557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141846.0,4413.367080320057,False,False,False,False,7919.94778304848,False,False,False,False
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.757325728193028,,78.61016550150956,13.41349997595681,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156639.0,6773.454412408117,False,False,False,False,8026.506732148504,False,False,False,False
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.799730740865325,,80.30046780070461,15.926004944221816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170214.0,9307.416359502564,False,False,False,False,8112.529883588062,False,False,False,False
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.839189904221501,,81.7142988450586,18.299641106604483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185427.0,12037.952539975391,False,False,False,False,8222.614691594448,False,False,False,False
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.867927021503273,,77.35014988820765,18.299641106604483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166417.0,14431.42614400678,False,False,False,False,8389.860975445697,False,False,False,False
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.884943837250289,,73.99865481765282,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155434.0,16617.512560378767,False,False,False,False,8430.064681252741,False,False,False,False
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.891528766874362,,72.78476947962446,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159634.0,18834.82244316359,False,False,False,False,8364.482283093783,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.898620021222572,,73.42430832673976,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163025.0,21070.32907195175,False,False,False,False,8287.374030642717,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.909722802533616,,72.01007473006425,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156925.0,23176.603039828464,False,False,False,False,8253.461254973838,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.921746369284559,,72.61505355203431,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162291.0,25333.415395800115,False,False,False,False,8208.694413811452,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.938462525410542,,72.88870952135733,18.299641106604483,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154444.0,27335.12988578771,False,False,False,False,8203.086748481042,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.966773438409744,,75.69393821040342,18.42602459043556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163239.0,29442.166631744487,False,False,False,False,8212.263698116994,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.981821295769081,,77.67892894124856,20.881944183970987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168068.0,31591.404358384105,False,False,False,False,8159.809997370994,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.011391670927937,,78.1814473417435,21.907484606829343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157846.0,33548.839949726986,False,False,False,False,8191.78193539625,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.042503691215323,,72.69842933479953,21.907484606829343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143391.0,35251.819175312616,False,False,False,False,8288.886091436618,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.0512345538554895,,70.69513110225728,26.85863986620552,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147123.0,36986.25608732327,False,False,False,False,8218.236694670159,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,5.886666666666668,,,,,,,,,,,,,5.886666666666668,#000000,,5.479075958735255,,70.25226884262423,26.166763054489095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155202.0,38819.05831852756,False,False,False,False,8216.07798622566,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,5.894158668185022,,,,,,,,,,,,,5.894158668185022,#000000,,5.630208475407287,,70.53769519153047,26.084782956477994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165564.0,40784.09617405426,False,False,False,False,8249.348094966348,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,5.894158668185022,,,,,,,,,,,,,5.894158668185022,#000000,,5.630208475407287,,70.72797942413465,25.837071975717592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165564.0,42718.6683263945,False,False,False,False,8121.451225276947,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,,5.785980454713369,,,,,,,,,,,,,5.785980454713369,#000000,,5.549112329092586,,64.20631702338419,19.48289517642553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154228.0,44447.4951740473,False,False,False,False,8171.28919077653,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,,5.732856177162479,,,,,,,,,,,,,5.732856177162479,#000000,,5.514517782816564,,58.212843612826084,13.984896765734959,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147022.0,46037.79757444966,False,False,False,False,8156.323466888522,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,,5.6634127894276975,,,,,,,,,,,,,5.6634127894276975,#000000,,5.465097047021772,,54.305210257893606,10.554248620094597,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158871.0,47787.14955003958,False,False,False,False,8213.57426585149,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,,5.624809949301893,,,,,,,,,,,,,5.624809949301893,#000000,,5.45463793156075,,50.96616821759178,7.6044197832818625,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145702.0,49305.20924693819,False,False,False,False,8290.40257180728,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,,5.614958763688705,,,,,,,,,,,,,5.614958763688705,#000000,,5.4549526178843335,,49.77811877177096,6.5187416696485485,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152249.0,50901.23701055155,False,False,False,False,8263.373074569958,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,,5.6077851968229036,,,,,,,,,,,,,5.6077851968229036,#000000,,5.457511541190072,,49.20383885162681,5.7977824782037075,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160081.0,52593.946514263924,False,False,False,False,8256.685119925462,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,,5.60738897768024,,,,,,,,,,,,,5.60738897768024,#000000,,5.464647084204713,,49.95164415725913,5.7977824782037075,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167543.0,54376.10238225983,False,False,False,False,8244.364420391732,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,,5.624091822305474,,,,,,,,,,,,,5.624091822305474,#000000,,5.487007513051109,,55.22690470415546,5.7977824782037075,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174456.0,56237.80622129456,False,False,False,False,8223.72311154845,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,5.647429837902481,,,,,,,,,,,,,5.647429837902481,#000000,,5.516963184798845,,58.36715570971198,1.8439911726540004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162639.0,57887.43713259232,False,False,False,False,8279.432830749249,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,5.650136084219057,,,,,,,,,,,,,5.650136084219057,#000000,,5.523915188255438,,56.3135328608431,1.8439911726540004,False,True,True,False,True,14.697018983024265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153344.0,59367.38384371492,False,False,False,False,8295.178058179492,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,5.596449250723159,,,,,,,,,,,,,5.596449250723159,#000000,,5.482751252103419,,49.636705949695305,6.598571816928022,False,True,False,False,False,6.4578585698450475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129925.0,60461.300373269725,False,False,False,False,8529.6559177426,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,,5.566285052023645,,,,,,,,,,5.353333333333334,,,5.45980919267849,#000000,,5.4398277967946855,,47.04719671615335,4.257529635145879,False,True,False,True,False,8.210704587397881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149088.0,61835.35773182368,False,False,False,False,8694.513965529537,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,,5.765925791287081,,,,,,,,,,6.012371211958352,,,5.889148501622717,#000000,,5.806911983487978,,54.088957121714884,4.257529635145879,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222959.0,64333.39869722176,False,False,False,False,9705.002121102722,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,,,5.773784971456936,,,,,,,,,,5.95374386786084,,,5.863764419658889,#000000,,5.785122588051848,,54.21487738020138,4.257529635145879,False,True,True,False,True,12.294624190558618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182679.0,66168.21422129584,False,False,False,False,10179.033095969346,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,5.7757638469120955,,,,,,,,,,5.94782273336596,,,5.861793290139028,#000000,,5.783960434390127,,53.92892149612027,4.257529635145879,False,True,True,False,True,11.619993455715253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175002.0,67855.55973724475,False,False,False,False,10140.241885179124,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,5.780544871682843,,,,,,,,,,5.945684679905845,,,5.863114775794344,#000000,,5.7859631084131316,,54.77748960452081,-2.4611543570580565,False,True,True,False,True,13.144334189906917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184826.0,69669.05493511693,False,False,False,False,10135.338910215107,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,5.783539569016944,,,,,,,,,,5.944240390598215,,,5.863889979807579,#000000,,5.787254761412977,,55.23063595713157,-1.5243286210877613,False,True,True,False,True,12.971616722892822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178139.0,71350.75950976627,False,False,False,False,10081.876291452081,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,5.784841944780735,,,,,,,,,,5.9366788893721045,,,5.86076041707642,#000000,,5.785441849991925,,54.46449584057758,-1.5243286210877613,False,True,True,False,True,11.416528232727448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167784.0,72845.84850961485,False,False,False,False,10086.110767553599,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,5.785970910685415,,,,,,,,,,5.931957514851297,,,5.858964212768356,#000000,,5.784587109245684,,53.76687563013792,-1.5243286210877613,False,True,True,False,True,11.157511182851817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160011.0,74197.2462071402,False,False,False,False,10050.248585110907,False,False,False,False
2024-03-18 17:00:00+00:00,5.8,5.915,5.785,5.875,9469.0,,,,,,,,,,5.788109586903256,,,,,,,,,,5.928191166168735,,,5.8581503765359955,#000000,,5.784779005332283,,54.194390402617294,-1.046400966884434,False,True,True,False,True,12.119110493150913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169480.0,75674.49820392873,False,False,False,False,10041.236979140194,False,False,False,False
2024-03-19 17:00:00+00:00,5.83,5.875,5.79,5.84,7732.0,,,,,,,,,,5.7892145484689905,,,,,,,,,,5.924454453208595,,,5.856834500838793,#000000,,5.784355629072579,,53.953301406304846,-0.7763904760703113,False,True,True,False,True,11.498706403555527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161748.0,77008.97109999185,False,False,False,False,10005.434855432593,False,False,False,False
2024-03-20 17:00:00+00:00,5.915,6.115,5.9,6.115,8090.0,,,,,,,,,,5.795329296137994,,,,,,,,,,5.929241061578099,,,5.862285178858047,#000000,,5.790020944750665,,56.928425295049735,2.4175123708561017,False,True,True,False,True,14.928502125947709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169838.0,78448.18085037958,False,False,False,False,9975.738191007282,False,False,False,False
2024-03-21 17:00:00+00:00,6.26,7.0,6.135,6.375,79807.0,,,,,,,,,,5.931150874730177,,,,,,,,,,6.092447374920444,,,6.011799124825311,#000000,,6.01444934549663,,61.10189034784504,6.494085968575803,False,False,True,False,True,17.903650325136578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249645.0,81102.39510076129,False,False,False,False,11058.39341285213,False,False,False,False
2024-03-22 17:00:00+00:00,6.65,6.67,6.515,6.555,29327.0,,,,,,,,,,5.973879476625776,,,,,,,,,,6.1385632441556055,,,6.0562213603906905,#000000,,6.054620399034356,,65.11794546310533,10.230837216232437,True,False,True,False,True,19.83377984242963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278972.0,84170.14091315259,False,False,False,False,11341.627623505585,False,False,False,False
2024-03-25 17:00:00+00:00,6.53,6.545,6.39,6.42,14531.0,,,,,,,,,,5.988976559419433,,,,,,,,,,6.152580194463099,,,6.070778376941266,#000000,,6.066061937665269,,65.53401688184664,10.622031347708194,True,False,True,False,True,17.442207059541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264441.0,86965.03795325874,False,False,False,False,11391.075257249684,False,False,False,False
2024-03-26 17:00:00+00:00,6.425,6.535,6.405,6.46,12585.0,,,,,,,,,,6.001700955501418,,,,,,,,,,6.164303558135188,,,6.083002256818303,#000000,,6.076077193509542,,66.1475813221767,11.35479730152084,True,False,True,False,True,17.87774503895987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277026.0,89911.71953537875,False,False,False,False,11409.585718377595,False,False,False,False
2024-03-27 17:00:00+00:00,6.34,6.475,6.335,6.475,24282.0,,,,,,,,,,6.022555946550066,,,,,,,,,,6.182040777085817,,,6.102298361817942,#000000,,6.091482790971546,,66.6924801969454,12.113206618267746,True,False,True,False,True,18.042666336127937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301308.0,93189.18124800854,False,False,False,False,11609.158032821353,False,False,False,False
