date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_446,aVWAP_peak_408,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_307,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_128,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_838,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_181,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_838,aVWAP_OB_bull_744,aVWAP_OB_bull_664,aVWAP_OB_bull_382,aVWAP_OB_bull_6,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,464.7,465.015,462.04,464.19,29163.0,,,,,,,,,,,,,,,,,,460.243546146171,458.7023528225193,458.0535468512148,452.0073895782208,425.0990507532572,421.93277993307436,,,,,,,,,,,,,,,,,,,460.8767395235397,459.1332281653305,457.44035475678476,452.9448724227985,445.1741107066826,433.17674661940174,,,,,415.6128498136535,,448.7320598565829,"rgba(0, 255, 0, 1.0)",3.825921761399455,448.7320598565829,4.040317891331591,70.29516314896324,18.079834068272447,True,False,True,False,True,16.220169977240005,0.0,0.0,0.0,0.0,1,1.0209296947271047,0.9091263876040705,False,False,False,False,0.3096557484250807,0.32605753873258436,False,False,False,False,2062689.0,1500667.6595583044,False,False,False,False,55524.16719392868,False,False,False,False
2025-06-04 17:00:00+00:00,464.19,464.885,464.135,464.77,31247.0,,,,,,,,,,,,,,,,,,460.3283964263837,458.7721261570982,458.1110052888937,452.06503043855594,425.1953482098769,422.02910265189115,,,,,,,,,,,,,,,,,,,460.9727232357529,459.2078614334447,457.49500100765334,453.00144472575664,445.24135890223266,433.26588062240035,,,,,415.711622517441,,448.8071065916617,"rgba(0, 255, 0, 1.0)",3.918131363086736,448.8071065916617,4.07410878530693,70.52229654446288,18.079834068272447,True,False,True,False,True,16.827526546554704,0.0,0.0,0.0,0.0,0,1.0194458160271866,0.9110197798367657,False,False,False,False,0.3324524400277816,0.329254989380183,False,False,False,False,2093936.0,1509865.6183248423,False,False,False,False,55147.77700487552,False,False,False,False
2025-06-04 18:00:00+00:00,464.85,465.245,464.165,464.42,27907.0,,,,,,,,,,,,,,,,,,460.40165670645234,458.8331990443065,458.16157926867965,452.1161199581277,425.28098528502034,422.11478929454483,,,,,,,,,,,,,,,,,,,461.05465451620086,459.27297484868086,457.5431956766008,453.05156516924717,445.30106756460816,433.3450943194922,,,,,415.79952520970033,,448.87307347099676,"rgba(0, 255, 0, 1.0)",3.9988504744667104,448.87307347099676,3.8878489276537924,69.22029412779253,18.079834068272447,True,False,True,False,False,16.24696560617394,0.0,0.0,0.0,0.0,0,1.0201707655257974,0.9101948478435382,False,False,False,False,0.33701620525935744,0.3331355973197702,False,False,False,False,2066029.0,1518488.306412829,False,False,False,False,54725.43937689295,False,False,False,False
2025-06-04 19:00:00+00:00,464.405,465.185,463.38,464.145,63547.0,,,,,,,,,,,,,,,,,,460.5454738799687,458.95892466903604,458.26735525496684,452.22748719445076,425.47276976617417,422.3069225007928,,,,,,,,,,,,,,,,,,,461.2099051894482,459.4055714084336,457.6448696703619,453.1604606004193,445.433063684051,433.52185026645196,,,,,415.99699196892124,,449.0128878403796,"rgba(0, 255, 0, 1.0)",4.0692657626250375,449.0128878403796,3.7186345258164724,67.20859774906373,20.409323155343813,True,False,True,False,False,15.786776749316953,0.0,0.0,0.0,0.0,1,1.0203586158481295,0.906909058999035,False,False,False,False,0.3271448663181519,0.330140231818961,False,False,False,False,2002482.0,1525992.084607979,False,False,False,False,54862.207758646546,False,False,False,False
2025-06-05 14:00:00+00:00,464.85,467.34,464.46,466.66,59501.0,,,,,,,,,,,,,,,,,,460.7357054687748,459.112321205291,458.3938569030562,452.3462733038039,425.65943415219306,422.49339168622714,,,,,,,,,,,,,,,,,,,461.4258728756686,459.5702310855328,457.76418752941123,453.27783221595183,445.5674271857942,433.69574223236134,,,,,416.1877206137679,,449.1701896536722,"rgba(0, 255, 0, 1.0)",4.19903355140099,449.1701896536722,4.165198999301262,70.1179833951594,20.409323155343813,True,False,True,False,True,18.448371918732796,0.0,0.0,0.0,0.0,0,1.0220678203111346,0.8984734603507548,False,False,False,False,0.34282825213135215,0.3364842419751566,False,False,False,False,2061983.0,1534302.0212807236,False,False,False,False,54934.12701820241,False,False,False,False
2025-06-05 15:00:00+00:00,466.68,469.02,466.575,467.97,64676.0,,,,,,,,,,,,,,,,,,460.988877625735,459.3103523492087,458.55599900545093,452.4887457782066,425.8688451548151,422.70211808837166,,,,,,,,,,,,,,,,,,,461.7173353151543,459.7843019174094,457.91569333730445,453.41957674576423,445.7234245031418,433.89246818217924,,,,,416.40040378907446,,449.36397816689504,"rgba(0, 255, 0, 1.0)",4.36039536805909,449.36397816689504,4.267049261036838,73.41090932828347,19.727648114441976,True,False,True,False,True,19.76791022829102,0.0,0.0,0.0,0.0,0,1.0318039244292072,0.8933109636005546,False,False,False,False,0.342828252257615,0.33965624711638576,False,False,False,False,2126659.0,1543485.850408154,False,False,False,False,55085.16380861787,False,False,False,False
2025-06-05 16:00:00+00:00,467.805,468.715,466.48,466.7,70966.0,,,,,,,,,,,,,,,,,,461.2258262470328,459.50407088300665,458.7173590349324,452.63653718255597,426.09322863386706,422.9261484763891,,,,,,,,,,,,,,,,,,,461.9817991942662,459.9914664792278,458.0677617164981,453.5660916374249,445.8878570779339,434.10224011285305,,,,,416.62926260978713,,449.5583655563324,"rgba(0, 255, 0, 1.0)",4.476102811420192,449.5583655563324,3.829589079127711,71.46189731859616,19.727648114441976,True,False,True,False,False,17.62978134914021,0.0,0.0,0.0,0.0,0,1.038253865218931,0.8956685943585511,False,False,False,False,0.33851880495249514,0.3390875260344405,False,False,False,False,2055693.0,1551427.046525857,False,False,False,False,55331.37832321294,False,False,False,False
2025-06-05 17:00:00+00:00,466.465,468.275,466.28,467.7,43720.0,,,,,,,,,,,,,,,,,,461.3658575648379,459.62057301139856,458.81518536748473,452.72686080898916,426.2306576445838,423.06342001117577,,,,,,,,,,,,,,,,,,,462.136008101281,460.1155069094584,458.16020321367387,453.6556004337746,445.9884779218216,434.2306302533111,,,,,416.76956538171436,,449.67574843681587,"rgba(0, 255, 0, 1.0)",4.604190656741846,449.67574843681587,3.9147491724287065,71.47095057244815,19.727648114441976,True,False,True,False,False,18.65125467287991,0.0,0.0,0.0,0.0,0,1.037789141939704,0.8919843015995721,False,False,False,False,0.33121993580585934,0.3351537309201499,False,False,False,False,2099413.0,1559922.95278127,False,False,False,False,55151.356953860806,False,False,False,False
2025-06-05 18:00:00+00:00,467.71,469.545,466.63,469.35,66086.0,,,,,,,,,,,,,,,,,,461.6019271795821,459.8140313461489,458.97716607449854,452.87129103168104,426.44211715374945,423.27437541700283,,,,,,,,,,,,,,,,,,,462.3979963514713,460.32217205355187,458.3125657002087,453.7992684296617,446.14644699397377,434.42914653914727,,,,,416.9847105955031,,449.8657086892231,"rgba(0, 255, 0, 1.0)",4.77440354088303,449.8657086892231,4.080989623925526,73.22020911668922,19.727648114441976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0335573470026376,0.8907300064074865,False,False,False,False,0.3428282521940319,0.3389909915570909,False,False,False,False,2165499.0,1569311.7287071417,False,False,False,False,55320.886303413354,False,False,False,False
2025-06-05 19:00:00+00:00,469.18,469.795,466.83,467.78,79493.0,,,,,,,,,,,,,,,,,,461.85172951405286,460.02633805915065,459.15762046591976,453.03749264241833,426.69145741473744,423.5234743551768,,,,,,,,,,,,,,,,,,,462.66834545419323,460.5469273301137,458.48350046005703,453.9641488252103,446.33042819648097,434.66232811349823,,,,,417.2392858811994,,450.07864923591745,"rgba(0, 255, 0, 1.0)",4.893362877641247,450.07864923591745,3.617420413467296,70.18924835533514,19.727648114441976,True,False,True,False,False,17.67244490932435,0.0,0.0,0.0,0.0,0,1.0335414115468478,0.8904005256712765,False,False,False,False,0.3428282522089214,0.3409096218830061,False,False,False,False,2086006.0,1577322.492603155,False,False,False,False,55695.64775607361,False,False,False,False
2025-06-06 14:00:00+00:00,472.19,473.33,471.09,471.09,76705.0,,,,,,,,,,,,,,,,,,462.20702043776066,460.31011941703633,459.39419935455743,453.2329578531169,426.9504802069256,423.7809560453203,,,,,,,,,,,,,,,,,,,463.0671062182892,460.8518496737089,458.70402560441295,454.16032056498665,446.53470813989065,434.90883975882605,,,,,417.5002339304596,,450.3418819395693,"rgba(0, 255, 0, 1.0)",5.10034862172069,450.3418819395693,4.067980367473574,71.51909992171699,19.727648114441976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039581654880196,0.8791364545101901,False,False,False,False,0.342828252398215,0.34186893714061056,False,False,False,False,2162711.0,1586398.2834155092,False,False,False,False,56021.37414745231,False,False,False,False
2025-06-06 15:00:00+00:00,471.14,471.86,469.75,470.605,29122.0,,,,,,,,,,,,,,,,,,462.3207371741032,460.4043919977434,459.4739974485488,453.3017895745534,427.0456573091529,423.8757769546366,,,,,,,,,,,,,,,,,,,463.1917217345724,460.952198901499,458.7790112175735,454.2291183806931,446.608081547641,434.9988185937165,,,,,417.59666455009415,,450.4317750695361,"rgba(0, 255, 0, 1.0)",5.269512708895783,450.4317750695361,3.8282904027175535,71.31402354656858,19.727648114441976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0336902664196752,0.8846970586906429,False,False,False,False,0.31377744700877297,0.3278231920746918,False,False,False,False,2133589.0,1594881.8604168189,False,False,False,False,55604.329587026696,False,False,False,False
2025-06-06 16:00:00+00:00,470.605,471.395,468.77,469.49,22784.0,,,,,,,,,,,,,,,,,,462.39880612816364,460.47097442342084,459.53097961555017,453.3526477324176,427.1183837759606,423.94834883724775,,,,,,,,,,,,,,,,,,,463.2757199785917,461.02257634123185,458.83288914009125,454.27978485856113,446.6631577156953,435.0672269979159,,,,,417.6706576124232,,450.49679129540397,"rgba(0, 255, 0, 1.0)",5.40921138363234,450.49679129540397,3.5112713032563927,68.75516381710725,22.851691504525277,True,False,True,False,False,18.26801835766698,0.0,0.0,0.0,0.0,0,1.030181851356283,0.8943255078457609,False,False,False,False,0.2990385905550034,0.3134308913148476,False,False,False,False,2110805.0,1602880.6687824496,False,False,False,False,55095.48726784799,False,False,False,False
2025-06-06 17:00:00+00:00,469.49,471.525,468.72,470.95,29822.0,,,,,,,,,,,,,,,,,,462.50543021301553,460.5613997231939,459.6082791410649,453.42079891987544,427.2143413525069,424.0440506466315,,,,,,,,,,,,,,,,,,,463.3908269487549,461.1182744435256,458.9058640815536,454.34777409267195,446.7364392462371,435.1576766314184,,,,,417.76814040031616,,450.5842629533708,"rgba(0, 255, 0, 1.0)",5.571497184231422,450.5842629533708,3.655343684686544,68.63909138453137,22.601181543888572,True,False,True,False,False,19.67604595468324,0.0,0.0,0.0,0.0,0,1.0304359917189385,0.9061582671569385,False,False,False,False,0.29985123787969503,0.3066410645972713,False,False,False,False,2140627.0,1611217.821204427,False,False,False,False,54703.65025594337,False,False,False,False
2025-06-06 18:00:00+00:00,470.92,471.895,469.615,471.125,25368.0,,,,,,,,,,,,,,,,,,462.5992987730279,460.64072366077437,459.6760602459491,453.4799709933571,427.2965366777662,424.12598903754395,,,,,,,,,,,,,,,,,,,463.4923627706205,461.202287035554,458.96978159170135,454.4068752150746,446.79967806861845,435.2352966487414,,,,,417.8515342818358,,450.660405059894,"rgba(0, 255, 0, 1.0)",5.733665164294206,450.660405059894,3.569199517883796,68.7447356199844,22.472866578553678,True,False,True,False,False,19.843478238707828,0.0,0.0,0.0,0.0,0,1.0137405051565493,0.9061014018403013,False,False,False,False,0.3127532611756363,0.30969716288645377,False,False,False,False,2165995.0,1619819.017774901,False,False,False,False,54248.83397290549,False,False,False,False
2025-06-06 19:00:00+00:00,471.06,471.405,469.275,470.16,48062.0,,,,,,,,,,,,,,,,,,462.7590457492892,460.77912265995576,459.7955263992721,453.5871672287734,427.4492913665548,424.2784685373033,,,,,,,,,,,,,,,,,,,463.66238251278673,461.34795315416847,459.08303519846277,454.51367106480296,446.91563109774853,435.37898052112445,,,,,418.0070409457402,,450.7958562908536,"rgba(0, 255, 0, 1.0)",5.853891598489969,450.7958562908536,3.3079095134152285,66.57815911610894,20.224088598218728,True,False,True,False,False,18.255431376132503,0.0,0.0,0.0,0.0,0,1.0123767342088614,0.9077917869102918,False,False,False,False,0.3042767768524097,0.30698696986943175,False,False,False,False,2117933.0,1627541.7151737397,False,False,False,False,54152.914066348814,False,False,False,False
2025-06-09 14:00:00+00:00,469.49,471.62,468.88,470.05,44467.0,,,,,,,,,,,,,,,,,,462.8992124688859,460.90240921907036,459.9026867312375,453.684566783413,427.58933955614293,424.4183535786435,,,,,,,,,,,,,,,,,,,463.8100815943189,461.4772068780413,459.1849287576732,454.61060872658,447.0214559815656,435.51050629941636,,,,,418.149831966459,,450.9176130479157,"rgba(0, 255, 0, 1.0)",5.945254533532854,450.9176130479157,3.218093833354387,64.87801594240588,18.495513617667513,False,False,True,False,False,18.074162069896516,0.0,0.0,0.0,0.0,0,1.0109006488115373,0.9062451954121952,False,False,False,False,0.30244412565547324,0.30471554776245247,False,False,False,False,2073466.0,1634455.2699772476,False,False,False,False,54002.74485601782,False,False,False,False
2025-06-09 15:00:00+00:00,470.075,472.945,468.335,470.55,52262.0,,,,,,,,,,,,,,,,,,463.0665933458494,461.0497125367007,460.0309508002039,453.8005117461702,427.75440616886164,424.58319698046455,,,,,,,,,,,,,,,,,,,463.98640455270356,461.63157798996735,459.306872331131,454.72609711527747,447.1468764233294,435.6657098796981,,,,,418.3180261269826,,451.0624091558631,"rgba(0, 255, 0, 1.0)",6.022632548964298,451.0624091558631,3.2357263515085504,64.50600063333928,17.99780357611428,False,False,True,False,False,18.582804835231492,0.0,0.0,0.0,0.0,1,1.0222324865280987,0.8999538106235566,False,False,False,False,0.3104000396500832,0.30755779370626785,False,False,False,False,2125728.0,1642071.9014504685,False,False,False,False,53975.75656367646,False,False,False,False
2025-06-09 16:00:00+00:00,470.64,472.975,468.91,471.91,55682.0,,,,,,,,,,,,,,,,,,463.2519189557815,461.2122357373852,460.172524242697,453.9270548599469,427.9315533311922,424.76001902082044,,,,,,,,,,,,,,,,,,,464.18208436877705,461.80199782964763,459.4413286296857,454.85232146048804,447.2827347288834,435.8326381091101,,,,,418.49827401510544,,451.22070093953454,"rgba(0, 255, 0, 1.0)",6.112491428909552,451.22070093953454,3.3847571487157717,66.11314543676662,17.99780357611428,False,False,True,False,False,19.94807554566125,0.0,0.0,0.0,0.0,1,1.0310738813094764,0.8898093683594591,False,False,False,False,0.3165972554464179,0.31207752457634286,False,False,False,False,2181410.0,1650433.7324357324,False,False,False,False,54002.20995028613,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,473.785,471.36,472.58,24833.0,,,,,,,,,,,,,,,,,,463.3449704679167,461.2922914827259,460.24184035341466,453.98712060394837,428.0124672840123,424.8406559716609,,,,,,,,,,,,,,,,,,,464.28152171479144,461.88632697926244,459.5068595281351,454.9124394510111,447.3461151462588,435.9093146687556,,,,,418.58025156348316,,451.29682697099105,"rgba(0, 255, 0, 1.0)",6.263885708663221,451.29682697099105,3.3977588383474813,67.98657991209397,17.99780357611428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.038251956592211,0.8847964681002144,False,False,False,False,0.34282825234940334,0.3274528884628731,False,False,False,False,2206243.0,1659050.9303824652,False,False,False,False,53549.974137103396,False,False,False,False
2025-06-09 18:00:00+00:00,472.56,473.97,472.03,473.33,45200.0,,,,,,,,,,,,,,,,,,463.51920247688935,461.4419209458857,460.37142569294645,454.0985807642023,428.16075233630704,424.9883693027448,,,,,,,,,,,,,,,,,,,464.46788735102234,462.04399409301277,459.6292878953084,455.02410631387136,447.4630951346052,436.0500843802646,,,,,418.7302996952257,,451.43822555725507,"rgba(0, 255, 0, 1.0)",6.414179862330831,451.43822555725507,3.4130278402872425,70.08261970665643,16.55866312544805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0414765850479473,0.8838717686124816,False,False,False,False,0.34282825237374925,0.3351405704183112,False,False,False,False,2251443.0,1668235.3035548301,False,False,False,False,53420.51717373745,False,False,False,False
2025-06-09 19:00:00+00:00,473.345,474.075,471.25,472.595,67650.0,,,,,,,,,,,,,,,,,,463.75643330058864,461.6501799518427,460.55359117074636,454.2589298673893,428.3785731462827,425.2056248355855,,,,,,,,,,,,,,,,,,,464.7181723042757,462.26218733956057,459.8022147126409,455.18442153338106,447.6330331759223,436.2561456400019,,,,,418.9514097361204,,451.6382922481848,"rgba(0, 255, 0, 1.0)",6.516960082103898,451.6382922481848,3.2157182931600308,69.24728917296844,16.55866312544805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0386763473889977,0.8813025536007943,False,False,False,False,0.33578021826063065,0.33546039433947095,False,False,False,False,2183793.0,1676228.4461353754,False,False,False,False,53641.129310578726,False,False,False,False
2025-06-10 14:00:00+00:00,470.14,470.91,467.66,469.03,56985.0,,,,,,,,,,,,,,,,,,463.87314172234926,461.7666297602332,460.66039881104103,454.36698508607833,428.5462739114629,425.37393807468146,,,,,,,,,,,,,,,,,,,464.83088848835075,462.3804767530448,459.9062652449953,455.29104610336253,447.7549624064467,436.41168731173263,,,,,419.12441540231674,,451.7635578061482,"rgba(0, 255, 0, 1.0)",6.556612266593034,451.7635578061482,2.6334395708934952,61.261623228212756,15.432742361735507,False,True,True,False,False,14.162524360841658,0.0,0.0,0.0,0.0,1,1.0227374534669984,0.8903288589567339,False,False,False,False,0.26469020897336676,0.3000753016564188,False,False,False,False,2126808.0,1683214.1756526562,False,False,False,False,53692.97226700386,False,False,False,False
2025-06-10 15:00:00+00:00,469.125,469.775,467.08,468.555,42600.0,,,,,,,,,,,,,,,,,,463.945655965024,461.84304243710096,460.73185705645005,454.4428224767944,428.66850882039904,425.4968424760231,,,,,,,,,,,,,,,,,,468.47,464.8980446991425,462.45711668882905,459.97656458108395,455.3655730530087,447.8421434197462,436.52444129354745,,,,,419.2510981316386,,453.1278933051653,"rgba(0, 255, 0, 1.0)",6.589612612848431,453.1278933051653,2.341124979752973,55.22670224982727,10.252831060894003,False,True,True,False,False,13.416864406599124,0.0,0.0,0.0,0.0,1,1.0160491350442122,0.8952793938365149,False,False,False,False,0.23609363923793036,0.2680844704471746,False,False,False,False,2084208.0,1689431.1341696694,False,False,False,False,53520.98820084876,False,False,False,False
2025-06-10 16:00:00+00:00,468.6,470.255,467.98,469.76,29748.0,,,,,,,,,,,,,,,,,,464.00433996467257,461.9021821298542,460.78645727420553,454.49852217191534,428.7552621039892,425.5839655637991,,,,,,,,,,,,,,,,,,468.8242994968762,464.9544521949822,462.51700804099653,460.029886071642,455.4205073921305,447.905113850792,436.6048204707349,,,,,419.34071889882006,,453.21437051743004,"rgba(0, 255, 0, 1.0)",6.617943174800498,453.21437051743004,2.5001165838914488,53.448832361960505,8.998909202999393,False,True,False,False,False,14.721791246922201,0.0,0.0,0.0,0.0,1,1.0152014108907028,0.9106019696283926,False,False,False,False,0.24986411052351476,0.2589742904853447,False,False,False,False,2113956.0,1696012.9150352557,False,False,False,False,53152.414740370485,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.165,468.29,468.68,23750.0,,,,,,,,,,,,,,,,,,464.0506840127165,461.94902368723564,460.829788757916,454.54283198331336,428.82433764755734,425.65334799340343,,,,,,,,,,,,,,,,,,468.96122538103464,464.99893563720315,462.5644020487628,460.07223352491116,455.4642023057675,447.9552323504623,436.6688019412661,,,,,419.41210633822584,,453.27192671319614,"rgba(0, 255, 0, 1.0)",6.5377522344688765,453.27192671319614,2.356784523825812,50.48846651559727,6.4479036068130995,False,True,False,False,False,13.016112717202766,0.0,0.0,0.0,0.0,1,1.0113453705582172,0.9070678381372992,False,False,False,False,0.2615450166395459,0.2602596535624453,False,False,False,False,2090206.0,1702124.4357323835,False,False,False,False,52696.56334904691,False,False,False,False
2025-06-10 18:00:00+00:00,468.68,470.3,467.825,469.88,74535.0,,,,,,,,,,,,,,,,,,464.189930649464,462.09145357738026,460.96230751046835,454.6797911595818,429.03937115378176,425.86945706285627,,,,,,,,,,,,,,,,,,469.12449562316004,465.13158164831634,462.70805852289806,460.2020693720052,455.5991499446195,448.11069676019946,436.86771979941716,,,,,419.63463269027005,,453.42892944493445,"rgba(0, 255, 0, 1.0)",6.467871265859819,453.42892944493445,2.543506182923167,50.68993895327449,6.4479036068130995,False,True,False,False,False,14.323933046999901,0.0,0.0,0.0,0.0,1,1.0085758183870561,0.9141791044776119,False,False,False,False,0.23457407131831698,0.24741686244038114,False,False,False,False,2164741.0,1709296.78556599,False,False,False,False,53035.14376223998,False,False,False,False
2025-06-10 19:00:00+00:00,469.825,471.735,468.42,471.0,113904.0,,,,,,,,,,,,,,,,,,464.42974492009,462.32886344597284,461.1814498714925,454.8989100407671,429.37205861241864,426.2034929930722,,,,,,,,,,,,,,,,,,469.6290925316098,465.36620779547184,462.9491637977257,460.4156199603907,455.81576042095287,448.355496766628,437.1767492733333,,,,,419.97799397152016,,453.70173926384047,"rgba(0, 255, 0, 1.0)",6.428422702457013,453.70173926384047,2.690902813461217,52.6175678611488,6.4479036068130995,False,True,True,False,False,15.519178050917386,0.0,0.0,0.0,0.0,1,0.9992173804157275,0.9174179814675681,False,False,False,False,0.26016270123330687,0.253789781836844,False,False,False,False,2278645.0,1718123.889665742,False,False,False,False,53978.84695972463,False,False,False,False
2025-06-11 14:00:00+00:00,473.08,476.415,472.57,474.96,75571.0,,,,,,,,,,,,,,,,,,464.6856169481087,462.558476118213,461.3860870783916,455.08004617393647,429.6124845804056,426.44348040639557,,,,,,,,,,,,,,,,,,470.6824127761671,465.63333389313084,463.1879632453664,460.6109328348248,455.9970438948638,448.54582609515995,437.4045739894258,,,,,420.2223004615174,,453.9867906180299,"rgba(0, 255, 0, 1.0)",6.503533100770375,453.9867906180299,3.2248946929301727,58.31885837045445,2.0166332456885243,False,True,True,False,True,19.466017172698997,0.0,0.0,0.0,0.0,1,1.0056082897046714,0.9061038698752503,False,False,False,False,0.3428282516745016,0.2983090167556728,False,False,False,False,2354216.0,1727985.782849219,False,False,False,False,54313.60902236455,False,False,False,False
2025-06-11 15:00:00+00:00,474.95,477.185,472.885,473.795,39887.0,,,,,,,,,,,,,,,,,,464.81522134035765,462.6759904340387,461.49139653279536,455.17418963174265,429.73828221891085,426.56912202733776,,,,,,,,,,,,,,,,,,471.0752302362112,465.76781989652267,463.3098306572119,460.7116830519483,456.0911919400266,448.64507520990094,437.5236230565362,,,,,420.3503064080624,,454.122204325657,"rgba(0, 255, 0, 1.0)",6.513707125941843,454.122204325657,3.020214955012806,59.99278299415139,3.5714872990210864,False,True,True,False,True,17.62105756537938,0.0,0.0,0.0,0.0,1,1.0074207191435962,0.9043362406853707,False,False,False,False,0.34282825170633163,0.32056863423100224,False,False,False,False,2314329.0,1737076.3753631844,False,False,False,False,54089.940665428665,False,False,False,False
2025-06-11 16:00:00+00:00,473.88,475.355,471.78,474.735,28338.0,,,,,,,,,,,,,,,,,,464.8991581652573,462.7535269289054,461.5614639093221,455.2382569201486,429.825911761946,426.65675775792664,,,,,,,,,,,,,,,,,,471.26586263102143,465.8539522472069,463.38984774715743,460.7790057109006,456.1551240859469,448.7133362340089,437.60623274320074,,,,,420.43977384970725,,454.2075720648423,"rgba(0, 255, 0, 1.0)",6.491492405346517,454.2075720648423,3.1622047217140623,62.046012889421036,5.600040867535782,False,True,True,False,True,18.529111676911224,0.0,0.0,0.0,0.0,1,1.0005890194376412,0.9144526769383388,False,False,False,False,0.30356741435625867,0.31206802429363045,False,False,False,False,2342667.0,1746465.377295538,False,False,False,False,53690.685771391014,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.99,473.125,35102.0,,,,,,,,,,,,,,,,,,464.99739932016695,462.84538968166567,461.6449468877826,455.3156595961006,429.93318954023533,426.76412769710794,,,,,,,,,,,,,,,,,,471.4453084215334,465.9540265299905,463.4843449435472,460.8594420648874,456.2322650200731,448.7963107423571,437.7071416536448,,,,,420.5495194496673,,454.306119392238,"rgba(0, 255, 0, 1.0)",6.417364481772452,454.306119392238,2.9324936523730565,60.57549416119546,5.600040867535782,False,True,True,False,True,16.011845968455052,0.0,0.0,0.0,0.0,1,0.9988659351437503,0.9052902593023967,False,False,False,False,0.3113996456240001,0.31173383495881524,False,False,False,False,2307565.0,1755164.5962521962,False,False,False,False,53402.489092764794,False,False,False,False
2025-06-11 18:00:00+00:00,473.1,473.875,470.96,472.18,28704.0,,,,,,,,,,,,,,,,,,465.0642914545409,462.91047385960445,461.7050698796851,455.37402583755426,430.01793294005444,426.8491444857522,,,,,,,,,,,,,,,,,,471.4973940864945,466.0204719510897,463.55062558027674,460.9178727374206,456.29017883905385,448.8602313947374,437.78627592107614,,,,,420.6367420293711,,454.3726145359493,"rgba(0, 255, 0, 1.0)",6.309727708608301,454.3726145359493,2.822211399036483,58.08967975065036,5.600040867535782,False,True,True,False,False,14.568019240994872,0.0,0.0,0.0,0.0,1,0.9968508270400831,0.9163481823462866,False,False,False,False,0.2717856812697881,0.29175975811430166,False,False,False,False,2278861.0,1763283.9203413094,False,False,False,False,53019.56678124906,False,False,False,False
2025-06-11 19:00:00+00:00,472.18,473.705,470.485,472.69,48998.0,,,,,,,,,,,,,,,,,,465.1750142687881,463.01901452351365,461.80572542284995,455.47247635480704,430.1616578369566,426.9933955831897,,,,,,,,,,,,,,,,,,471.56946350924073,466.1299696607287,463.66093563397857,461.01586426312275,456.3878073432056,448.96833866757,437.9203516875389,,,,,420.78482593491964,,454.4830780581146,"rgba(0, 255, 0, 1.0)",6.195749238118345,454.4830780581146,2.9386150475345696,57.142211123020445,5.600040867535782,False,True,True,False,False,15.091401031992035,0.0,0.0,0.0,0.0,1,0.9926294033615999,0.9176468800340415,False,False,False,False,0.26322792002740625,0.27749383907085395,False,False,False,False,2327859.0,1772037.0223515215,False,False,False,False,52957.21690867155,False,False,False,False
