date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_607,aVWAP_peak_535,aVWAP_peak_394,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_51,aVWAP_peak_13,aVWAP_valley_841,aVWAP_valley_778,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_547,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_644,aVWAP_OB_bull_467,aVWAP_OB_bear_870,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,3.675,3.705,3.65,3.675,65214.0,,,,,,,,,,,,,,,,,3.5460096371638796,3.316968515024825,3.1983444832669075,3.150209021288453,2.9493814791397717,2.844355108061121,,,,,,,,,,,,,,,,,,,3.5319427532224115,3.523724828258131,3.491139177687126,3.2398097773091337,3.0893773887951714,2.878090182114245,,,,,3.2299460292775977,"rgba(0, 255, 0, 1.0)",0.17836868387529095,3.224535911536144,2.5254662347500667,60.785789025301945,3.9039993963034973,False,False,True,False,True,19.42511208523019,0.0,0.0,0.0,0.0,0,1.0513462742642454,0.9123356293049468,False,False,False,False,0.3428282035984093,0.31833112773726113,False,False,False,False,841221.0,690267.501385563,False,False,False,False,25477.942133573,False,False,False,False
2025-06-12 16:00:00+00:00,3.675,3.745,3.675,3.715,24057.0,,,,,,,,,,,,,,,,3.711666666666667,3.549497771709241,3.320424497622005,3.202182198302484,3.1541182894134763,2.953572989731596,2.8485903368994787,,,,,,,,,,,,,,,,,,,3.5413830294376014,3.5326340726640733,3.4942855962348194,3.2435323892780286,3.093404760489194,2.8823240693197123,,,,,3.2713551282898754,"rgba(0, 255, 0, 1.0)",0.17870089258038213,3.253018503241198,2.5852220998336435,66.02248169068227,8.399501467516359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0682833439693682,0.9023611997447352,False,True,False,False,0.3428282047068332,0.33057966622204715,False,False,False,False,865278.0,692980.8424493527,False,False,False,False,25455.912022974968,False,False,False,False
2025-06-12 17:00:00+00:00,3.715,3.735,3.68,3.715,35425.0,,,,,,,,,,,,,,,,3.7106740694663927,3.554324706618107,3.325383595145797,3.2077119285500366,3.159759848321637,2.9596485482051396,2.8547402386446104,,,,,,,,,,,,,,,,,,,3.553488805390382,3.544207218125991,3.4987244555559287,3.2488892591689713,3.099225506885197,2.8884685672843973,,,,,3.277326672874045,"rgba(0, 255, 0, 1.0)",0.18161842487002428,3.258760938859056,2.5120747604074456,69.51361013426916,11.372074295404019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0661577608142494,0.8988549618320612,False,False,False,False,0.34158181853679165,0.33608074237941943,False,False,False,False,865278.0,695652.1162098278,False,False,False,False,25610.471526494734,False,False,False,False
2025-06-12 18:00:00+00:00,3.715,3.715,3.675,3.675,21078.0,,,,,,,,,,,,,,,,3.7048287611717967,3.5566805156151307,3.3281119449241183,3.2108058829451953,3.1629325337408187,2.9631143830368227,2.8582663103497334,,,,,,,,,,,,,,,,,,,3.5590131065759634,3.5495936534223183,3.501017884947186,3.251871586661215,3.1025159945976557,2.8919861802383173,,,,,3.2800568260174057,"rgba(0, 255, 0, 1.0)",0.18281687287836845,3.261562366178702,2.2614850987871655,68.69529159475842,11.372074295404019,True,False,True,False,True,18.397627649890104,0.0,0.0,0.0,0.0,0,1.0655216284987277,0.902671755725191,False,False,False,False,0.3352505667250457,0.3356656545522326,False,False,False,False,844200.0,697955.1841755669,False,False,False,False,25540.20065011497,False,False,False,False
2025-06-12 19:00:00+00:00,3.675,3.71,3.65,3.71,76183.0,,,,,,,,,,,,,,,,3.6976214248802175,3.564645344632033,3.3376842018645427,3.221701755129508,3.174124218010734,2.9753989674910906,2.8707908137650215,,,,,,,,,,,,,,,,,,,3.5759070657752687,3.566302563998425,3.508933653983782,3.2623611531442522,3.1141414499029794,2.9044721348340135,,,,,3.2903142113393744,"rgba(0, 255, 0, 1.0)",0.18459048905256556,3.2718364317756903,2.373706091105997,69.33882262911617,11.372074295404019,True,False,True,False,True,19.634912199368546,0.0,0.0,0.0,0.0,0,1.0582647245091827,0.9056364787840405,False,False,False,False,0.3275801744660867,0.33162291450915965,False,False,False,False,920383.0,701403.6774441627,False,False,False,False,26325.36032995815,False,False,False,False
2025-06-13 14:00:00+00:00,3.675,3.685,3.52,3.54,73162.0,,,,,,,,,,,,,,,,3.6607214791616824,3.565568926188716,3.343728307686021,3.22939406702679,3.1822686838386325,2.98508161804213,2.8809243739367303,,,,,,,,,,,,,,,,,,,3.5765418282882293,3.5678783594594767,3.5117462285683567,3.269537735042407,3.1228605294652203,2.91449692244812,,,,,3.293134543011732,"rgba(38, 166, 154, 1.0)",0.18327297122597963,3.276008711176915,1.4404267419093553,61.0160593558318,19.41516510801307,False,False,True,False,False,10.384351804050027,0.0,0.0,0.0,0.0,0,1.036623215394165,0.9093730602110492,False,False,False,False,0.2879104762698438,0.30976669538950174,False,False,False,False,847221.0,703664.411127199,False,False,False,False,27051.50978220686,False,False,False,False
2025-06-13 15:00:00+00:00,3.545,3.605,3.52,3.595,45999.0,,,,,,,,,,,,,,,,3.646152037182015,3.565825070235732,3.347249627972469,3.2339538598329227,3.187121326892846,2.990929743654802,2.8870749918104712,,,,,,,,,,,,,,,,,,,3.5763339128033764,3.5682088117685735,3.5132080437682696,3.273770863537235,3.1280812967653935,2.9205723763436344,,,,,3.2952678432744418,"rgba(0, 255, 255, 0.75)",0.1831758127548374,3.278770074430379,1.7263738089311145,57.67754182059156,16.31645805321736,False,False,True,False,False,12.404338842686478,0.0,0.0,0.0,0.0,0,1.0339506172839505,0.9234567901234568,False,False,False,False,0.25180714586616154,0.2807869206278316,False,False,False,False,893220.0,706603.2574663121,False,False,False,False,27345.269320467218,False,False,False,False
2025-06-13 16:00:00+00:00,3.595,3.635,3.59,3.605,34326.0,,,,,,,,,,,,,,,,3.6421519249159227,3.5668864351052747,3.350222664226486,3.2376377258830056,3.19100119869464,2.9954886243261942,2.8918355162446283,,,,,,,,,,,,,,,,,,,3.577886813496916,3.570016293731522,3.514892623971795,3.2772310348273623,3.13221343178446,2.9252841705383594,,,,,3.297903727518966,"rgba(0, 255, 255, 0.75)",0.18250570767335011,3.281633604775343,1.77181524538082,55.840556604287386,14.471093416723065,False,False,True,False,False,12.765295242103349,0.0,0.0,0.0,0.0,0,1.040816326530612,0.9304846938775512,False,False,False,False,0.28213744151765957,0.28146218107274557,False,False,False,False,927546.0,710028.7263428034,False,False,False,False,27453.49770309563,False,False,False,False
2025-06-13 17:00:00+00:00,3.605,3.615,3.57,3.595,31046.0,,,,,,,,,,,,,,,,3.6377108801478375,3.5674489184256752,3.3526854204204293,3.2407615936971923,3.194312355715032,2.999444167632961,2.8959887981202193,,,,,,,,,,,,,,,,,,,3.578505418704808,3.5708940631296433,3.5161082314699073,3.2801461032563743,3.135761909412403,2.929388216993089,,,,,3.2999350828558134,"rgba(0, 255, 255, 0.75)",0.18124263265553445,3.283914710340164,1.7164023999313556,54.16249511683466,12.610253776596508,False,True,True,False,False,12.251891194446227,0.0,0.0,0.0,0.0,0,1.0319693094629154,0.9360613810741689,False,False,False,False,0.26994748156427467,0.2757048313185101,False,False,False,False,896500.0,712919.7538413646,False,False,False,False,27509.19541312515,False,False,False,False
2025-06-13 18:00:00+00:00,3.595,3.61,3.555,3.58,24304.0,,,,,,,,,,,,,,,,3.633985023797801,3.5676817631922497,3.354487022686261,3.243089385119615,3.196791983547566,3.002444264018898,2.8991521614217963,,,,,,,,,,,,,,,,,,,3.578601515075712,3.5712024430836413,3.5168940377318783,3.282307259241783,3.138432049093016,2.932510162799757,,,,,3.301352236216152,"rgba(0, 255, 255, 0.75)",0.1777695897138886,3.2855437131309224,1.656392903549986,52.330023202028386,10.50614068916913,False,True,False,False,False,11.477598301116693,0.0,0.0,0.0,0.0,0,1.0261479591836735,0.9368622448979593,False,False,False,False,0.26388195987865043,0.2697933955985803,False,False,False,False,872196.0,715389.1530066148,False,False,False,False,27459.502460983676,False,False,False,False
2025-06-13 19:00:00+00:00,3.575,3.615,3.535,3.535,115148.0,,,,,,,,,,,,,,,,3.6166627247286067,3.56724864867907,3.361932458094502,3.25307274239262,3.207532485980416,3.015771321098353,2.9133235525684755,,,,,,,,,,,,,,,,,,,3.5764695787615466,3.5700635978718536,3.5193000054135073,3.2914823007124743,3.150108261668677,2.9464607182055484,,,,,3.306879107398127,"rgba(38, 166, 154, 1.0)",0.17432642571543788,3.292111332985369,1.3932980385378355,49.08829219902981,7.087687736507277,False,True,False,True,False,9.190480206817156,0.0,0.0,0.0,0.0,0,1.0215599239061508,0.9384908053265695,False,False,False,False,0.2593452634459256,0.264569329522253,False,False,False,False,757048.0,716035.0266034114,False,False,False,False,28819.014050735866,False,False,False,False
2025-06-16 14:00:00+00:00,3.555,3.635,3.555,3.56,19647.0,,,,,,,,,,,,,,,,3.6153540611208266,3.567443861991089,3.363281754467267,3.2548292194036863,3.209410516646542,3.0180697999473134,2.915759993709471,,,,,,,,,,,,,,,,,,,3.576613911439575,3.5703286003445123,3.519881786042123,3.293108669004773,3.1521379751368293,2.948861127257542,,,,,3.3080831751162734,"rgba(0, 255, 255, 0.75)",0.17096738533084124,3.2934305421413463,1.5591830999977665,48.308655886229516,5.952937185703419,False,True,False,True,False,10.162582786880272,0.0,0.0,0.0,0.0,0,1.0181932245922207,0.9347553324968634,False,False,False,False,0.2714668808979662,0.2680181052101096,False,False,False,False,776695.0,716975.4913072345,False,False,False,False,28676.812282507402,False,False,False,False
2025-06-16 15:00:00+00:00,3.555,3.63,3.545,3.595,18060.0,,,,,,,,,,,,,,,,3.6144708369098026,3.567692727580408,3.36454477330562,3.2564598490660646,3.21115085119278,3.020190982326251,2.9180062613926507,,,,,,,,,,,,,,,,,,,3.5768677534234583,3.570683204839512,3.520462541762306,3.2946217344088558,3.1540156205541354,2.9510747531752806,,,,,3.3092493761490096,"rgba(0, 255, 255, 0.75)",0.16756961710463572,3.2946899876737596,1.792150734215246,49.601513397806116,5.952937185703419,False,True,False,False,False,11.50251206934151,0.0,0.0,0.0,0.0,0,1.0162499999999999,0.94125,False,False,False,False,0.26691232243680413,0.2674652138234569,False,False,False,False,794755.0,718181.3751629363,False,False,False,False,28512.210541693334,False,False,False,False
2025-06-16 16:00:00+00:00,3.595,3.635,3.57,3.615,22105.0,,,,,,,,,,,,,,,,3.614151690901691,3.568212031471395,3.366184528270208,3.2585328911598603,3.2133521989363487,3.0228412561540177,2.9208030364521598,,,,,,,,,,,,,,,,,,,3.5775437087814352,3.5714600002539134,3.5213276748690934,3.296556148532872,3.156379030702428,2.9538335965225384,,,,,3.3108598302313816,"rgba(0, 255, 255, 0.75)",0.16450649648997204,3.2963837490066994,1.936800416953278,51.44522480113382,5.952937185703419,False,True,False,False,False,12.258555184306289,0.0,0.0,0.0,0.0,0,1.0360987967067763,0.9398353388220394,False,False,False,False,0.2760324599122858,0.2717488368678713,False,False,False,False,816860.0,719711.2763232008,False,False,False,False,28412.873944147697,False,False,False,False
2025-06-16 17:00:00+00:00,3.615,3.635,3.585,3.595,25097.0,,,,,,,,,,,,,,,,3.6137456354517123,3.5687602624966477,3.3680067955524104,3.260845849588239,3.2158115247107677,3.0258128601851704,2.923943306387929,,,,,,,,,,,,,,,,,,,3.5782330709223333,3.572262383872892,3.522270318479876,3.298711875579067,3.159022775556598,2.9569299227683152,,,,,3.3126428139655357,"rgba(0, 255, 255, 0.75)",0.16203372466232407,3.2982635314912363,1.831325356046455,51.48328202649203,5.952937185703419,False,True,False,False,False,11.211119828602321,0.0,0.0,0.0,0.0,0,1.0366624525916561,0.9361567635903921,False,False,False,False,0.27830250101213144,0.27502566894000136,False,False,False,False,791763.0,720828.357310438,False,False,False,False,28361.465045788816,False,False,False,False
2025-06-16 18:00:00+00:00,3.595,3.645,3.59,3.635,17540.0,,,,,,,,,,,,,,,,3.6140340011122984,3.569322790469894,3.3693611847768437,3.2625292407725035,3.2175921691923843,3.027936904229182,2.926179565874549,,,,,,,,,,,,,,,,,,,3.579010816848012,3.573102229564306,3.523059832139472,3.300289801032596,3.160927233134727,2.9591372099619444,,,,,3.3140371522391314,"rgba(0, 255, 0, 1.0)",0.16074188923542304,3.299702161867809,2.0859393884634065,53.56362850278897,5.952937185703419,False,False,True,False,True,12.736426514619414,0.0,0.0,0.0,0.0,0,1.0335230866540164,0.9418089816571792,False,False,False,False,0.28103422983147847,0.2780299493857399,False,False,False,False,809303.0,722200.0571970978,False,False,False,False,28193.69039391612,False,False,False,False
2025-06-16 19:00:00+00:00,3.635,3.645,3.6,3.605,59187.0,,,,,,,,,,,,,,,,3.6142765731994113,3.5709141823961525,3.3737100210252766,3.2679932027408016,3.2233907334186673,3.0349151298247494,2.933550022023554,,,,,,,,,,,,,,,,,,,3.581081548521607,3.575392569208252,3.525464037144784,3.3053953806913854,3.167148894215489,2.9664050687069428,,,,,3.3184336433166974,"rgba(0, 255, 255, 0.75)",0.1581672338820277,3.3042786612269985,1.9012872096966726,53.08469600988772,5.952937185703419,False,False,True,False,True,11.159717146145834,0.0,0.0,0.0,0.0,1,1.0297656744775174,0.9461684610512984,False,False,False,False,0.28351351411876546,0.2807717317522527,False,False,False,False,750116.0,722632.8625118715,False,False,False,False,28674.20682191742,False,False,False,False
2025-06-17 14:00:00+00:00,3.62,3.675,3.59,3.61,58877.0,,,,,,,,,,,,,,,,3.6151769244334924,3.5726641576298666,3.378030207511173,3.273389758925716,3.229112857083972,3.041791702755926,2.9408149567779467,,,,,,,,,,,,,,,,,,,3.5833594114066387,3.5778580124985573,3.527943780048894,3.310444972969802,3.173283338085647,2.9735678191273194,,,,,3.322879838404227,"rgba(0, 255, 255, 0.75)",0.15487853421432765,3.3088767534493875,1.9442542381883918,53.05036604404503,5.952937185703419,False,False,True,False,True,11.35423697454809,0.0,0.0,0.0,0.0,1,1.024512884978001,0.9428032683846639,False,False,False,False,0.2894528605355754,0.28511229614391403,False,False,False,False,808993.0,723971.7793721525,False,False,False,False,29142.467181267537,False,False,False,False
2025-06-17 15:00:00+00:00,3.615,3.64,3.55,3.595,57439.0,,,,,,,,,,,,,,,,3.61364934711165,3.573347621117651,3.3816092277680996,3.278063595705013,3.2341289634699866,3.048010377723376,2.9474524458013764,,,,,,,,,,,,,,,,,,,3.5839200457815563,3.578650711545175,3.5295348812071228,3.3147644159322054,3.1787245164304703,2.9800921008258974,,,,,3.3263037115707372,"rgba(0, 255, 255, 0.75)",0.15053529112434835,3.3125463206887913,1.8763286482628883,52.02361873898512,5.952937185703419,False,True,False,False,True,10.556213239434818,0.0,0.0,0.0,0.0,1,1.0187382885696439,0.9506558400999375,False,False,False,False,0.2455232024679853,0.26531774930594965,False,False,False,False,751554.0,724399.4106997161,False,False,False,False,29581.173116441685,False,False,False,False
2025-06-17 16:00:00+00:00,3.595,3.615,3.58,3.605,14385.0,,,,,,,,,,,,,,,,3.6133953634774136,3.5735503130738904,3.382507714639239,3.279231047598497,3.235380841650756,3.0495599868491032,2.949106372359523,,,,,,,,,,,,,,,,,,,3.584111685535685,3.5788951293572957,3.5299511394007825,3.315844656057633,3.180081392914519,2.981717757137127,,,,,3.327179492311651,"rgba(0, 255, 0, 1.0)",0.1455936898445159,3.3134780482316364,2.002297984752561,52.02099961774034,5.952937185703419,False,True,False,False,True,10.958813629488738,0.0,0.0,0.0,0.0,1,1.019569471624266,0.9739073711676453,False,False,False,False,0.24758479176173417,0.2564512705338419,False,False,False,False,765939.0,725043.4353400306,False,False,False,False,29345.57353324104,False,False,False,False
2025-06-17 17:00:00+00:00,3.605,3.63,3.605,3.625,20076.0,,,,,,,,,,,,,,,,3.613562540162048,3.574038139648917,3.383863552625804,3.280946994418195,3.237208787472256,3.0517862184145157,2.951471156613698,,,,,,,,,,,,,,,,,,,3.5846988462864307,3.5795415658104655,3.530687462384273,3.317443808868838,3.182050031306764,2.9840452860025177,,,,,3.3285649530780557,"rgba(0, 255, 0, 1.0)",0.1397124782422647,3.3149200919758712,2.2194145571338515,53.366778891112205,5.952937185703419,False,False,True,False,True,11.765035066083659,0.0,0.0,0.0,0.0,1,1.0164041994750654,0.9658792650918635,False,False,False,False,0.2641535869658302,0.26030242874983606,False,False,False,False,786015.0,725988.7309161541,False,False,False,False,29201.859214896216,False,False,False,False
2025-06-17 18:00:00+00:00,3.625,3.655,3.62,3.625,25822.0,,,,,,,,,,,,,,,,3.614185915603025,3.5748284316888195,3.3856820453654297,3.2832146224424568,3.239615532849807,3.0546907987927807,2.954548547388585,,,,,,,,,,,,,,,,,,,3.585701190222494,3.5806080734525394,3.5317557804448665,3.319565662383108,3.1846326662563604,2.9870763857476725,,,,,3.330469665587534,"rgba(0, 255, 0, 1.0)",0.13282302117846068,3.316880646485578,2.3197737167899066,54.26396507336011,5.952937185703419,False,False,True,False,True,11.765035066083659,0.0,0.0,0.0,0.0,1,1.023778071334214,0.9590488771466316,False,False,False,False,0.2808653704204043,0.2705838995851202,False,False,False,False,786015.0,726919.3707469114,False,False,False,False,29149.458296835808,False,False,False,False
2025-06-17 19:00:00+00:00,3.625,3.665,3.625,3.63,83579.0,,,,,,,,,,,,,,,,3.6165764030925986,3.577523632807024,3.3915441049121227,3.2904943355557554,3.2473374505377053,3.064002444170388,2.96441751497287,,,,,,,,,,,,,,,,,,,3.5890968515350994,3.584189618686105,3.5352834013490844,3.326384110288375,3.192914221601926,2.996795334667764,,,,,3.3366584172443714,"rgba(0, 255, 0, 1.0)",0.12433426321424045,3.323232780422397,2.4672782195927137,55.242396506356386,5.952937185703419,False,False,True,False,True,11.971582229483364,0.0,0.0,0.0,0.0,1,1.0299202127659575,0.9527925531914896,False,False,False,False,0.2871714467000123,0.2788776731425663,False,False,False,False,869594.0,729131.3805027731,False,False,False,False,29993.327160450757,False,False,False,False
2025-06-18 14:00:00+00:00,3.655,3.685,3.57,3.585,27191.0,,,,,,,,,,,,,,,3.6133333333333333,3.6164815561743713,3.5779990310101177,3.393194914775586,3.2926231995157487,3.249619555990747,3.06683097635829,2.9674429085243563,,,,,,,,,,,,,,,,,,,3.589580115614227,3.584750380116834,3.53610223823173,3.3283569119079477,3.1953870756588536,2.9997666360986783,,,,,3.357962059522201,"rgba(0, 255, 255, 0.75)",0.11502067969185328,3.3572743775253917,1.9798667777368184,51.925712286597744,5.372905618562882,False,False,False,False,False,9.438672095657605,0.0,0.0,0.0,0.0,1,1.02166776099803,0.9422193040052529,False,False,False,False,0.27228757525826225,0.27558262420041424,False,False,False,False,842403.0,730887.5296422649,False,False,False,False,29949.880227730588,False,False,False,False
2025-06-18 15:00:00+00:00,3.585,3.62,3.58,3.615,13403.0,,,,,,,,,,,,,,,3.6105819004450574,3.6163183906315384,3.578174572723369,3.3939691614833367,3.293635263992621,3.250708478826671,3.0681934300973976,2.9689047238948496,,,,,,,,,,,,,,,,,,,3.5897301964452213,3.584940631283304,3.5364566978197916,3.329291253633491,3.1965712324151916,3.001200989272158,,,,,3.358476923068857,"rgba(0, 255, 0, 1.0)",0.10609255690504364,3.3578773245476077,2.4235694091389073,52.177181705929755,5.372905618562882,False,False,False,False,False,10.712329903193215,0.0,0.0,0.0,0.0,1,1.025,0.9532894736842107,False,False,False,False,0.2477396472904644,0.2616611357454393,False,False,False,False,855806.0,732824.2501129275,False,False,False,False,29693.339449006082,False,False,False,False
2025-06-18 16:00:00+00:00,3.615,3.635,3.595,3.595,20969.0,,,,,,,,,,,,,,,3.609816015030673,3.61614471798542,3.578478238008829,3.3951881349155664,3.2952223607287694,3.252414679199524,3.070324355728679,2.9711902496442266,,,,,,,,,,,,,,,,,,,3.5900092212100945,3.585279498328421,3.5370306073685382,3.33075795790903,3.1984251815015345,3.0034437608195748,,,,,3.3595517841699194,"rgba(0, 255, 0, 1.0)",0.0978170290450011,3.3590118926765777,2.4125462573071528,50.72989549699439,4.0590692778327835,False,True,False,False,False,9.594362583604081,0.0,0.0,0.0,0.0,1,1.0259308510638296,0.9607712765957447,False,False,False,False,0.26041602582750584,0.2610385807864726,False,False,False,False,834837.0,734405.8431344326,False,False,False,False,29558.078372277305,False,False,False,False
2025-06-18 17:00:00+00:00,3.595,3.6,3.565,3.57,14196.0,,,,,,,,,,,,,,,3.603916674366522,3.6155960418453352,3.5784772569344256,3.395890490663772,3.296185688367152,3.2534639784325616,3.0716775598065653,2.972655877581314,,,,,,,,,,,,,,,,,,,3.58989185391634,3.585212038702997,3.5372526730246348,3.331635819205738,3.199579688378237,3.0048778944333576,,,,,3.359736681118496,"rgba(0, 255, 0, 1.0)",0.09592851129512413,3.3593613506184097,2.195787743787248,47.93904591981887,1.3885493699168308,False,True,False,True,False,8.210014377721343,0.0,0.0,0.0,0.0,1,1.013981358189081,0.9633821571238351,False,False,False,False,0.23304823045553075,0.24704340562100166,False,False,False,False,820641.0,735742.8223106429,False,False,False,False,29319.90661456758,False,False,False,False
2025-06-18 18:00:00+00:00,3.59,3.605,3.53,3.535,8353.0,,,,,,,,,,,,,,,3.599224367509987,3.6150971465174213,3.5783907129757453,3.3962524676017765,3.2967061649277962,3.2540372728803755,3.072436522140649,2.973484227076039,,,,,,,,,,,,,,,,,,,3.589696491983869,3.585049844124447,3.5373138971088096,3.3321043432029125,3.2002170597349213,3.005686650445076,,,,,3.3596926548735584,"rgba(0, 255, 255, 0.75)",0.0931497389899371,3.359443859428288,1.8846659419054037,43.921017271657,-2.288645563106641,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,1,1.00797342192691,0.9661129568106314,False,False,False,False,0.22053399230924872,0.2337886989651252,False,False,False,False,812288.0,736929.5692515632,False,False,False,False,28994.83829496188,False,False,False,False
2025-06-18 19:00:00+00:00,3.535,3.54,3.505,3.535,35474.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 255, 0.75)",0.09151345098799023,3.3593572269464564,1.9193109991731618,41.242331506215756,-4.632942660924641,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.0006653359946773,0.9767132401862942,False,False,False,False,0.18337957840564542,0.2085841386853853,False,False,False,False,812288.0,738097.9170151049,False,False,False,False,29095.290414419833,False,False,False,False
2025-06-19 14:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 255, 0.75)",0.0890417960368111,3.3593572269464564,1.9725879403974573,39.45654099592159,-6.191134406224897,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.0066934404283803,0.9752342704149933,False,False,False,False,0.1936459284086684,0.20111503354702687,False,False,False,False,812288.0,739248.150859832,False,False,False,False,28644.20064055286,False,False,False,False
2025-06-19 15:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 0, 1.0)",0.08643202818119668,3.3593572269464564,2.032149155233579,38.26601398905882,-7.29103848671943,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.0101146325016856,0.9730276466621712,False,False,False,False,0.1936459284086684,0.19738048097784763,False,False,False,False,812288.0,740380.551621695,False,False,False,False,28200.1045065908,False,False,False,False
2025-06-19 16:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 0, 1.0)",0.08335925722908945,3.3593572269464564,2.1070577988817605,37.47232931781697,-8.125073918930298,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.0129163834126444,0.9707681849082257,False,False,False,False,0.1936459284086684,0.195513204693258,False,False,False,False,812288.0,741495.395782599,False,False,False,False,27762.893584007998,False,False,False,False
2025-06-19 17:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 0, 1.0)",0.07878886142535942,3.3593572269464564,2.229284316031636,36.943206203655734,-8.803213079225685,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.01028101439342,0.9732693625771076,False,False,False,False,0.1936459284086684,0.1945795665509632,False,False,False,False,812288.0,742592.9555379075,False,False,False,False,27332.461125341208,False,False,False,False
2025-06-19 18:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,,,,,,,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,,,,,,,,,,,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,,,,,3.3590166081052195,"rgba(0, 255, 0, 1.0)",0.07521662409707314,3.3593572269464564,2.335158951389024,36.59045746088158,-9.386200445933028,False,True,False,True,False,6.309174939595348,0.0,0.0,0.0,0.0,0,1.0082530949105915,0.9711141678129298,False,False,False,False,0.1936459284086684,0.1941127474798158,False,False,False,False,812288.0,743673.4988629012,False,False,False,False,26908.702038126616,False,False,False,False
