date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_154,aVWAP_peak_133,aVWAP_peak_88,aVWAP_peak_33,aVWAP_valley_407,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_83,aVWAP_OB_bear_358,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2344.0,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-13.286821705426357,False,False,False,False,2320.9457364341088,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.587982832617962,-67.38197424892695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,-5.359894237125173,False,False,False,False,2305.969833543658,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,10.391659377610832,-67.38197424892695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1775.0,-32.796174946627104,False,False,False,False,2305.4586733336787,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,8.803067968084086,-67.38197424892695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6703.0,-136.21018773815229,False,False,False,False,2346.1182287858696,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,7.485058782392239,-66.86279970626418,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7556.0,-251.24568870345223,False,False,False,False,2322.9691089597322,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,6.215176164827883,-66.03168011793527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9587.0,-395.98606562277854,False,False,False,False,2318.4424561076435,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.565764345765674,-58.98163509200904,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-460.7769793340533,False,False,False,False,2360.203038183494,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.689842591167725,-54.26041631284361,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4628.0,-525.3850881815873,False,False,False,False,2324.4324484442145,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.090360893326807,-40.41976954313142,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4499.0,-586.991520922958,False,False,False,False,2290.394736065234,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.38851133762431,-30.12934670657135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3483.0,-631.8908771877183,False,False,False,False,2270.6366781417423,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.86023473638551,-22.6690269948704,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2873.0,-666.6367550607769,False,False,False,False,2244.8903730542734,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.128809164414534,-18.9934379001126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4403.0,-724.5648673854159,False,False,False,False,2233.8068013790135,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.85345237474067,-13.75587974153158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3868.0,-773.3002957980451,False,False,False,False,2207.4687114351527,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.57002003662264,-7.578329994303793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-780.8770353980753,False,False,False,False,2213.6474911028245,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.41544545117267,-4.0364845853503795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,-814.5843681826013,False,False,False,False,2205.575436977199,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.31239572753935,-1.2254433387412789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,-847.7691066603904,False,False,False,False,2171.3804689620483,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.97684639818035,-1.2254433387412789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3669.0,-891.509120510617,False,False,False,False,2148.785422931629,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.6291628475896,-1.2254433387412789,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3154.0,-926.5864984871965,False,False,False,False,2123.4554163745493,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.53352569821182,1.2336717949549296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2358.0,-948.7789558749919,False,False,False,False,2102.874712244711,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.43394517850271,4.136508759736671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-951.8986619854571,False,False,False,False,2089.0006856982814,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.96358752963292,7.506631522578644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-954.5358920321942,False,False,False,False,2057.047186695207,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.11411267698587,10.398289858973996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,-945.1012270394469,False,False,False,False,2037.185990002258,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.3955650023486,10.470845570580622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1962.0,-960.8670994884477,False,False,False,False,2030.6559746533858,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.5945596202976,11.513235671201521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925.0,-960.3110204266113,False,False,False,False,2015.2504556665115,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.400000000000002,,71.2733052360744,13.887132792274514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-954.2906945285243,False,False,False,False,1989.4791307724568,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.281363247863247,,70.6922203807739,13.988283312585509,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,-967.0768853110278,False,False,False,False,1977.3476713806358,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.138999368686868,,64.32883752115842,13.988283312585509,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2331.0,-988.2229801124072,False,False,False,False,1955.2492578708586,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.068145889792234,,61.519570025140894,18.12675662075175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1491.0,-996.017972668804,False,False,False,False,1937.958571702318,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.077554271708685,,61.65701566363252,17.995546952599184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635.0,-990.4207947979698,False,False,False,False,1921.1840202030571,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.081035426373788,,61.74864608929361,17.670859773015422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635.0,-984.9103948786214,False,False,False,False,1902.2354307425446,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.095265235132786,,62.80609980889194,17.670859773015422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159.0,-972.1055825549219,False,False,False,False,1880.1232535217298,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.096873118279568,,61.654270468896115,16.81864023087546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-966.3520076315898,False,False,False,False,1857.8267689710053,False,False,False,False
2024-03-13 17:00:00+00:00,25.59,25.605,25.36,25.36,859.0,,,,,,,,,25.441666666666666,,,,,,,,,,,,,25.441666666666666,#000000,,25.29283590600467,,62.39104546005129,16.81864023087546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258.0,-947.369805962883,False,False,False,False,1842.3410826303696,False,False,False,False
2024-03-14 17:00:00+00:00,23.62,23.62,23.085,23.15,1971.0,,,,,,,,,23.939620730270907,,,,,,,,,,,,,23.939620730270907,#000000,,24.319880827481505,,51.03466232755383,6.546556287629244,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1713.0,-959.2400415293499,False,False,False,False,1844.3357945275732,False,False,False,False
2024-03-15 17:00:00+00:00,23.025,23.17,23.025,23.06,1034.0,,,,,,,,,23.71092563837129,,,,,,,,,,,,,23.71092563837129,#000000,,24.11563901325031,,43.22901511400997,-0.24397074631195892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2747.0,-986.9572501878096,False,False,False,False,1831.7724488759827,False,False,False,False
2024-03-18 17:00:00+00:00,23.085,23.09,23.015,23.025,589.0,,,,,,,,,23.62262295081967,,,,,,,,,,,,,23.62262295081967,#000000,,24.027452225899136,,37.92618888830126,-4.627918000091221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3336.0,-1023.3765176267582,False,False,False,False,1812.5046589709286,False,False,False,False
