date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_725,aVWAP_peak_654,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_504,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_218,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_49,aVWAP_peak_29,aVWAP_peak_16,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_36,aVWAP_valley_19,aVWAP_OB_bull_840,aVWAP_OB_bull_739,aVWAP_OB_bull_606,aVWAP_OB_bull_535,aVWAP_OB_bull_434,aVWAP_OB_bull_307,aVWAP_OB_bull_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,94.98,95.675,94.95,95.6,251.0,,,,,,,,,,,,,,,,,,,,,,,95.40833333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40833333333335,#000000,,95.40833333333335,,75.57549542063524,15.109055618271682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,138.98047730827892,False,False,False,False,328.8930236576516,False,False,False,False
2025-03-17 19:00:00+00:00,95.6,95.64,95.015,95.045,7296.0,,,,,,,,,,,,,,,,,,,,,,,95.23915352678769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23915352678769,#000000,,95.23915352678769,,73.00079551491072,15.109055618271682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5702.0,48.42264045078622,False,False,False,False,436.910186081564,False,False,False,False
2025-03-18 14:00:00+00:00,92.86,93.2,92.83,92.98,776.0,,,,,,,,,,,,,,,,,,,,,,,95.03069546237334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.03069546237334,#000000,,95.03069546237334,,61.62951491797747,22.045720043530835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6478.0,-52.76220668798566,False,False,False,False,442.16739249890406,False,False,False,False
2025-03-18 15:00:00+00:00,92.945,93.03,92.72,92.89,806.0,,,,,,,,,,,,,,,,,,,,,,,94.84081042100267,,,,,,,,,,,,,,,,,,,,,,,,92.88,,,,,,,,93.86040521050134,#000000,,93.86040521050134,,53.78291452936924,14.84246335336637,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7284.0,-164.87442053778432,False,False,False,False,447.8082081190761,False,False,False,False
2025-03-18 16:00:00+00:00,92.86,93.45,92.86,93.23,102.0,,,,,,,,,,,,,,,,,,,,,,,94.822458924638,,,,,,,,,,,,,,,,,,,,,,,,92.91370044052863,,,,,,,,93.86807968258331,#000000,,93.86807968258331,,50.205840496859224,11.592454738151474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-273.66706518060937,False,False,False,False,442.4468405513384,False,False,False,False
2025-03-18 17:00:00+00:00,93.23,93.43,93.12,93.23,798.0,,,,,,,,,,,,,,,,,,,,,,,94.69813524113405,,,,,,,,,,,,,,,,,,,,,,,,93.07568581477139,,,,,,,,93.88691052795272,#000000,,93.88691052795272,,47.82112447518588,9.200067616062654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7182.0,-380.77300215455335,False,False,False,False,447.95929263581377,False,False,False,False
2025-03-18 18:00:00+00:00,93.21,93.56,92.94,93.41,237.0,,,,,,,,,,,,,,,,,,,,,,,94.66593496330931,,,,,,,,,,,,,,,,,,,,,,,,93.10345342254246,,,,,,,,93.88469419292588,#000000,,93.88469419292588,,47.19877256148989,8.179883663835284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6945.0,-482.54396336145953,False,False,False,False,444.6886059282818,False,False,False,False
2025-03-18 19:00:00+00:00,93.38,93.44,92.96,93.21,588.0,,,,,,,,,,,,,,,,,,,,,,,94.58670060192863,,,,,,,,,,,,,,,,,,,,,,,,93.12665744764915,,,,,,,,93.85667902478889,#000000,,93.85667902478889,,45.866460456674425,6.286945820747469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7533.0,-591.8533592783361,False,False,False,False,446.91048800691306,False,False,False,False
2025-03-19 14:00:00+00:00,94.08,94.1,93.97,93.97,100.0,,,,,,,,,,,,,,,,,,,,,,,94.58146628324509,,,,,,,,,,,,,,,,,,,,,,,,93.1603585455467,,,,,,,,93.87091241439589,#000000,,93.87091241439589,,48.8375563728174,6.286945820747469,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7433.0,-697.9176482817727,False,False,False,False,441.53203082851127,False,False,False,False
2025-03-19 15:00:00+00:00,93.92,94.595,93.92,94.52,550.0,,,,,,,,,,,,,,,,,,,,,,,94.57016095850717,,,,,,,,,,,,,,,,,,,,,,,,93.36518495232107,,,,,,,,93.96767295541412,#000000,,93.96767295541412,,52.96377686609617,6.286945820747469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6883.0,-793.8103979208149,False,False,False,False,443.2137047691545,False,False,False,False
2025-03-19 16:00:00+00:00,94.55,94.6,94.275,94.34,0.0,,,,,,,,,,,,,,,,,,,,,,,94.57016095850717,,,,,,,,,,,,,,,,,,,,,,,,93.36518495232107,,,,,,,,93.96767295541412,#000000,,93.96767295541412,,54.69848408196606,6.286945820747469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6883.0,-888.2164382631278,False,False,False,False,436.342174462656,False,False,False,False
2025-03-19 17:00:00+00:00,94.34,94.41,93.94,94.05,166.0,,,,,,,,,,,,,,,,,,,,,,,94.5639473007712,,,,,,,,,,,,,,,,,,,,,,,,93.40328254157951,,,,,,,,93.98361492117536,#000000,,93.98361492117536,,54.24984128896021,6.286945820747469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7049.0,-983.7324624761025,False,False,False,False,432.15082292059924,False,False,False,False
2025-03-19 18:00:00+00:00,94.05,95.13,94.05,95.13,805.0,,,,,,,,,,,,,,,,,,,,,,,94.57724368737475,,,,,,,,,,,,,,,,,,,,,,,,93.6682650931278,,,,,,,,94.12275439025127,#000000,,94.12275439025127,,57.95493473154379,-0.3682975662226724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6244.0,-1065.286997941589,False,False,False,False,437.9314303171791,False,False,False,False
2025-03-19 19:00:00+00:00,95.13,95.68,94.605,94.66,615.0,,,,,,,,,,,,,,,,,,,,,,94.98166666666667,94.59624446142094,,,,,,,,,,,,,,,,,,,,,,,,93.83770960072721,,,,,,,,94.4718735762716,#000000,,94.4718735762716,,57.985549776773816,0.2148361438121924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6859.0,-1155.1120057254404,False,False,False,False,440.6766794595484,False,False,False,False
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,,,,,,,,,,,,,,,,94.97706008583692,94.59845756793685,,,,,,,,,,,,,,,,,,,,,,,,93.856854600426,,,,,,,,94.47745741806659,#000000,,94.47745741806659,,59.68746768378456,2.4110027509154293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6775.0,-1242.2420521483018,False,False,False,False,435.1468084601755,False,False,False,False
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,,,,,,,,,,,,,,,,94.97999770747364,94.59942230975106,,,,,,,,,,,,,,,,,,,,,,,,93.86372104939535,,,,,,,,94.48104702220668,#000000,,94.48104702220668,,59.61288591102735,2.9363405662564475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-1328.4553536653823,False,False,False,False,428.83445484063793,False,False,False,False
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,,,,,,,,,,,,,,,94.90891222096104,94.59912149346111,,,,,,,,,,,,,,,,,,,,,,,,93.88543380356313,,,,,,,,94.46448917266177,#000000,,94.46448917266177,,56.8662144789399,2.9363405662564475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,-1415.7196117480896,False,False,False,False,424.5734555407831,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,,,,,,,,,,,,,,,94.56735434873076,94.57611825436291,,,,,,,,,,,,,,,,,,,,,,,,93.91858504228941,,,,,,,,94.3540192151277,#000000,,94.3540192151277,,53.73728720844206,2.9363405662564475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7678.0,-1512.8092301706,False,False,False,False,429.16921591999574,False,False,False,False
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,,94.56658458021613,94.57602931079384,,,,,,,,,,,,,,,,,,,,,,,,93.91859595784108,,,,,,,,94.35373661628368,#000000,,94.35373661628368,,50.60144308722937,6.675261534172293,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7680.0,-1608.4245909431486,False,False,False,False,422.54643737860044,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,,94.43393065805658,94.55602517699013,,,,,,,,,,,,,,,,,,,,,,,,93.93091745780589,,,,,,,,94.3069577642842,#000000,,94.3069577642842,,49.65447777084696,5.550338456386896,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7116.0,-1693.8133569750376,False,False,False,False,424.7395158688547,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,,94.31509713290461,94.53365479293366,,,,,,,,,,,,,,,,,,,,,,,93.50999999999999,93.91063227911644,,,,,,,,94.06734605123867,#000000,,94.06734605123867,,47.441637298997534,3.2090546370029074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7436.0,-1782.8395064793003,False,False,False,False,423.1156474057717,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,,94.28433695230709,94.5270639032815,,,,,,,,,,,,,,,,,,,,,,,93.49523925385238,93.90431461397512,,,,,,,,94.05273868085402,#000000,,94.05273868085402,,44.41484789230995,0.17204373504173986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7527.0,-1871.8962583168307,False,False,False,False,417.96656760103104,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,,94.2833752417795,94.52680212483398,,,,,,,,,,,,,,,,,,,,,,,93.50063149480414,93.90428405323831,,,,,,,,94.05377322866399,#000000,,94.05377322866399,,46.67142963807079,0.17204373504173986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7521.0,-1959.4792620638566,False,False,False,False,411.57948903357317,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,,94.28320512820513,94.5267405833665,,,,,,,,,,,,,,,,,,,,,,,93.50331742243435,93.90433125587376,,,,,,,,94.05439859746994,#000000,,94.05439859746994,,47.888553989922016,0.17204373504173986,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7523.0,-2045.7353975357348,False,False,False,False,405.2294194361534,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,94.28094395841258,94.52566980049433,,,,,,,,,,,,,,,,,,,,,,,93.56147505422992,93.90580125841811,,,,,,,,94.06847251788874,#000000,,94.06847251788874,,49.13270149157097,0.17204373504173986,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7481.0,-2130.0030657909947,False,False,False,False,399.59795556892624,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,94.28465549657156,94.52030903652053,,,,,,,,,,,,,,,,,,,,,,,93.90211583924348,93.92751721090332,,,,,,,,94.15864939580972,#000000,,94.15864939580972,,51.725666024559025,-3.659797678735181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7096.0,-2206.9952663213667,False,False,False,False,399.37163067638477,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,94.48482435009535,94.55781315944962,,,,,,,,,,,,,,,,,,,,,,,94.58052038161318,94.03114389580264,,,,,,,,94.4135754467402,#000000,,94.4135754467402,,59.29915148908127,3.416998939035679,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6789.0,-2278.0340994016556,False,False,False,False,397.93951237132455,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,94.48669424388287,94.55819271261892,,,,,,,,,,,,,,,,,,,,,,,94.58564878892733,94.03215734795789,,,,,,,,94.41567327334674,#000000,,94.41567327334674,,64.44549147492629,7.966110166377135,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6786.0,-2347.925043596979,False,False,False,False,391.8164191562652,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,94.49098118683078,94.55906449027793,,,,,,,,,,,,,,,,,,,,,,,94.59733161364287,94.03449084591739,,,,,,,,94.42046703416725,#000000,,94.42046703416725,,67.56013926006824,10.646242019904584,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6793.0,-2416.840934393925,False,False,False,False,385.8502731228347,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,94.53460669210448,94.56809721697518,,,,,,,,,,,,,,,,,,,,,,,94.71076943771858,94.05874344049035,,,,,,,,94.46805419682214,#000000,,94.46805419682214,,69.35873732413626,12.26344597093906,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-2485.866656341306,False,False,False,False,381.0463929193799,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,94.6576004955947,94.59536350654993,,,,,,,,,,,,,,,,,,,,,,,94.98882741347904,94.12988716169919,,,,,,,,94.5929196443307,#000000,,94.5929196443307,,71.01971620048043,13.926046381435235,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6644.0,-2550.3338399639215,False,False,False,False,378.6270689981492,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,94.88188368481282,94.65229485088301,,,,,,,,,,,,,,,,,,,,,,,95.3903455497382,94.26961826650464,,,,,,,,94.79853558798467,#000000,,94.79853558798467,,72.42108195633426,15.472060136322767,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6198.0,-2606.886803685411,False,False,False,False,379.67161056406934,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,94.89225705456614,94.6551512408994,,,,,,,,,,,,,,,,,,,,,,,95.4068358363542,94.27632993980525,,,,,,,,94.80764351790624,#000000,,94.80764351790624,,74.02614511897977,17.287152574885766,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6177.0,-2662.2373958763346,False,False,False,False,374.1108104002853,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,97.13833333333332,95.0440051562026,94.6988656076502,,,,,,,,,,,,,,,,,,,,,,,95.63765035906641,94.37577016066135,,,,,,,,95.37892492338278,#000000,,95.37892492338278,,75.36106655714148,18.892560307582258,True,False,True,False,True,19.66276584349702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5880.0,-2712.1251881883295,False,False,False,False,372.91529395997077,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,97.12913590604026,95.17621441249557,94.74102747039409,,,,,,,,,,,,,,,,,,,,,,,95.81304511278195,94.46851625786516,,,,,,,,95.46558783191543,#000000,,95.46558783191543,,76.42825203689239,20.284878717842687,True,False,True,False,True,19.935540426189675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5581.0,-2756.6038674412234,False,False,False,False,371.7693204102038,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,97.10098048048049,95.36291994624688,94.80867252883961,,,,,,,,,,,,,,,,,,,,,,,96.02521813000108,94.6112687390948,,,,,,,,95.58181196493257,#000000,,95.58181196493257,,75.36698782855045,20.284878717842687,True,False,True,False,True,18.67901459304935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6095.0,-2808.361947015778,False,False,False,False,373.9744472255495,False,False,False,False
