date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_286,aVWAP_peak_248,aVWAP_peak_213,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_76,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_262,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_128,aVWAP_valley_85,aVWAP_valley_22,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,,15.796559399992736,15.783935896140251,,,,,,,,,15.94850985341032,15.804838902242073,15.124099593900876,15.691588729137251,"rgba(38, 166, 154, 1.0)",0.3055411386170212,15.663187154025115,1.3969079512722211,64.41637072400098,20.639963917346122,True,False,True,False,False,8.76709003082151,0.0,0.0,0.0,0.0,0,0.9316563834836264,0.7676791646891316,False,False,False,False,0.2753593405606856,0.2924995951341597,False,False,False,False,4396015.0,2938236.397258587,False,False,False,False,117583.51641713736,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,15.806768875960032,15.79028406465945,,,,,,,,,15.966819883756742,15.811651500512179,15.131628695887684,15.701430604155217,"rgba(38, 166, 154, 1.0)",0.30681834282763104,15.671559602824672,1.4452864619780856,61.71124834224476,18.071971823051257,True,False,True,False,False,9.085799376811078,0.0,0.0,0.0,0.0,0,0.9355297463854,0.7632140317610809,False,False,False,False,0.29465026715090725,0.29357493114253347,False,False,False,False,4518430.0,2962735.522882485,False,False,False,False,117658.42313935228,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,15.813399301472534,15.794440741215364,,,,,,,,,15.979486395375178,15.816149850860699,15.136001561020139,15.707895569988782,"rgba(0, 255, 255, 0.75)",0.3110622312523811,15.67838592281457,1.8376196778504088,62.180880849472196,18.071971823051257,True,False,True,False,False,10.788359328809118,0.0,0.0,0.0,0.0,0,0.9338374291115317,0.7582703213610588,False,False,False,False,0.31348034356518745,0.30352763735386046,False,False,False,False,4584460.0,2987878.5380315934,False,False,False,False,116857.98247052511,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,15.823696811946892,15.800967634957408,,,,,,,,,15.99872112868275,15.823220183796435,15.142627207005926,15.717846593277883,"rgba(0, 255, 255, 0.75)",0.3170893527976864,15.689153547563313,1.9421858444727322,63.31452206903786,18.071971823051257,True,False,True,False,False,11.470543144287841,0.0,0.0,0.0,0.0,0,0.930539204144102,0.7567694843418885,False,False,False,False,0.3222958586940426,0.3129117480239515,False,False,False,False,4681989.0,3014143.8165117237,False,False,False,False,116558.30832369527,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,15.833093145231508,15.807046019093159,,,,,,,,,16.01419106113152,15.829759296101207,15.14914860028586,15.726647624368649,"rgba(0, 255, 255, 0.75)",0.32176159267774695,15.698206217295748,1.7304544587516846,62.67333064999687,18.071971823051257,True,False,True,False,False,10.626668512732898,0.0,0.0,0.0,0.0,0,0.9321833648393199,0.7563799621928167,False,False,False,False,0.3155104638823235,0.3142111059531375,False,False,False,False,4581984.0,3038451.416255728,False,False,False,False,116301.6678845682,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,15.84479492885851,15.814659194688973,,,,,,,,,16.03457370432124,15.838000220454475,15.156532626146953,15.73771213489403,"rgba(0, 255, 0, 1.0)",0.3287148330109841,15.710317927547253,2.0220629119907603,64.13962735024106,18.071971823051257,True,False,True,False,True,12.129268645509377,0.0,0.0,0.0,0.0,0,0.9409541804440248,0.7491733585262164,False,False,False,False,0.3414508847244918,0.32783099533881466,False,False,False,False,4686838.0,3064007.7973990496,False,False,False,False,116124.18466155164,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,15.85418542040947,15.820860933455355,,,,,,,,,16.04993218477754,15.844693565121272,15.162611785185307,15.746456777789792,"rgba(0, 255, 255, 0.75)",0.3358761166944791,15.719720839403402,1.9956142377527246,65.33967650488606,18.071971823051257,True,False,True,False,True,12.315897498412049,0.0,0.0,0.0,0.0,0,0.9490521327014222,0.7481042654028437,False,False,False,False,0.3407215552580258,0.3342762752984202,False,False,False,False,4773888.0,3090517.56798201,False,False,False,False,115673.42210865936,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,15.875264394260183,15.835787469641508,,,,,,,,,16.068546916312087,15.860279794492705,15.182367143576293,15.764449143656554,"rgba(38, 166, 154, 1.0)",0.3370998862849569,15.735821966513255,1.1248239732902705,59.482036376598145,14.838042378486321,True,False,True,False,False,7.722146723439749,0.0,0.0,0.0,0.0,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.31414462158156253,False,False,False,False,4426795.0,3111235.0475481804,False,False,False,False,119261.32254108324,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,15.890224828432649,15.846319656874027,,,,,,,,,16.087802349564022,15.871473538967953,15.19367240290809,15.77789855534935,"rgba(0, 255, 255, 0.75)",0.3427776444191058,15.749822526705904,1.72175018675518,59.293556898865035,14.583214609679032,True,False,True,False,False,10.552895110609665,0.0,0.0,0.0,0.0,0,0.9284709193245778,0.74812382739212,False,False,False,False,0.3325043011594005,0.32332446137048154,False,False,False,False,4602370.0,3134353.418904023,False,False,False,False,120134.40281176411,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,16.428333333333335,15.906148244066705,15.857599867292226,,,,,,,,,16.109453597087704,15.883510552879025,15.20489256989552,15.898323027425752,"rgba(0, 255, 255, 0.75)",0.3501933185547058,15.816138046046085,1.7529230897020094,60.368082216138475,14.583214609679032,True,False,True,False,False,11.641001505252145,0.0,0.0,0.0,0.0,0,0.9321637426900584,0.7426900584795321,False,False,False,False,0.34282822553985487,0.33307634345516823,False,False,False,False,4766301.0,3159654.9317892315,False,False,False,False,120813.41982243443,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,16.38477967768849,15.922838966885807,15.869881700473835,,,,,,,,,16.128146189932664,15.896452934282564,15.21843807109792,15.903422923393547,"rgba(0, 255, 255, 0.75)",0.3558611937106747,15.826742175656333,1.5125499319863578,59.69918196328675,14.583214609679032,True,False,True,False,False,10.576207112758695,0.0,0.0,0.0,0.0,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.32613183069009005,False,False,False,False,4550682.0,3181221.2429242823,False,False,False,False,122283.27377867575,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,16.385322245686485,15.934863267712625,15.878849497398715,,,,,,,,,16.141582736758572,15.90589491903525,15.228159204469295,15.912445311843491,"rgba(0, 255, 255, 0.75)",0.3619107450565462,15.836907771922903,1.5697025740098927,59.86388754706786,14.445449823445628,True,False,True,False,False,11.069574508279544,0.0,0.0,0.0,0.0,0,0.9227326266195526,0.7557126030624265,False,False,False,False,0.328457929062249,0.32729487987616956,False,False,False,False,4703857.0,3204827.9988479367,False,False,False,False,122762.21527047922,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,16.354667014332914,15.94314219123863,15.885427912713274,,,,,,,,,16.14720278419171,15.912653804606194,15.236899708615985,15.913332235949781,"rgba(38, 166, 154, 0.5)",0.3643453341577457,15.840882838285552,0.9856505025503233,55.913913552197634,10.49675028356696,False,False,True,False,False,7.755305205559825,0.0,0.0,0.0,0.0,0,0.9127469426152399,0.7652869238005644,False,False,False,False,0.30009930177329314,0.31369709082473135,False,False,False,False,4545306.0,3225610.603516961,False,False,False,False,123317.08015000667,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,16.321495970621044,15.95030881049612,15.891439101852043,,,,,,,,,16.149715592822073,15.918711410121618,15.246028544452177,15.912949905060847,"rgba(38, 166, 154, 0.5)",0.36551311582190127,15.843517676548355,0.7974606404922358,52.20321983678687,6.974628121637103,False,True,False,False,False,6.73697154185707,0.0,0.0,0.0,0.0,0,0.9111896348645465,0.7714958775029443,False,False,False,False,0.2847021717374607,0.29919963128109606,False,False,False,False,4366390.0,3243297.1057880158,False,False,False,False,124179.0789073709,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,16.31251639851544,15.959065557068024,15.898574646870989,,,,,,,,,16.15577611240618,15.92601417241983,15.255583495151223,15.917921730405281,"rgba(38, 166, 154, 1.0)",0.3659655623044186,15.849786986419684,1.1618935150696308,52.31065967321918,6.974628121637103,False,True,False,False,False,8.534513543851844,0.0,0.0,0.0,0.0,0,0.902976329974221,0.7710335130067963,False,False,False,False,0.2965880433989774,0.2978938373400367,False,False,False,False,4543244.0,3263451.3212021547,False,False,False,False,124995.74435066748,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,16.268979242024976,15.96037154031402,15.900591854563954,,,,,,,,,16.14868463567212,15.927680153351742,15.262477364502114,15.911464131738155,#000000,0.3586869196197467,15.84642616818602,0.4978543181984125,48.53384818327142,3.396998800085619,False,True,False,True,False,4.709865560198033,0.0,0.0,0.0,0.0,0,0.9066229815118186,0.7725251579686403,False,False,False,False,0.22365608648873597,0.2607749619143863,False,False,False,False,4368350.0,3280581.5332765398,False,False,False,False,125769.3607173238,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,16.25816131276135,15.963231589816969,15.903260470430768,,,,,,,,,16.148335493478314,15.93027861086027,15.267429728062664,15.91178286756839,"rgba(38, 166, 154, 1.0)",0.3487442078694907,15.847667238504403,1.0246270860771354,48.989255885289275,3.396998800085619,False,True,False,False,False,6.997348118457136,0.0,0.0,0.0,0.0,0,0.906763738844528,0.7714889619539688,False,False,False,False,0.2515490580135683,0.2561620099639773,False,False,False,False,4477152.0,3299133.0133807794,False,False,False,False,125506.30086124125,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,16.26076657676726,15.96956073506765,15.90851948928009,,,,,,,,,16.15310910625834,15.935648123531802,15.274484341711933,15.917014728769516,"rgba(38, 166, 154, 1.0)",0.3430697405001534,15.853149625053204,1.2296344595468802,50.32859284443961,3.396998800085619,False,True,False,False,False,7.864342184774976,0.0,0.0,0.0,0.0,0,0.9175257731958767,0.7579662605435799,False,False,False,False,0.3043223256450718,0.28024216780452454,False,False,False,False,4611010.0,3319472.191467899,False,False,False,False,125635.7845688189,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,16.24526261293884,15.973444527076552,15.91237621437068,,,,,,,,,16.15163090124351,15.939334360677806,15.282336045104522,15.917397443568651,"rgba(38, 166, 154, 0.5)",0.3420177541358631,15.854822521447307,0.9946193565658031,49.91660309912334,3.396998800085619,False,True,False,False,False,6.650354662707709,0.0,0.0,0.0,0.0,0,0.9106561191251747,0.7615169846440205,False,False,False,False,0.24607762792664054,0.2631598978655825,False,False,False,False,4429734.0,3336685.5528404894,False,False,False,False,126498.42356775193,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,16.192218473481585,15.97060457677158,15.912157346400244,,,,,,,,,16.134453268860522,15.938220517762227,15.29188305539421,15.906589539778395,#000000,0.3416757590528188,15.84730642166712,0.31519232921710305,46.37698904247986,0.9309327692751879,False,True,False,True,False,3.145687873003226,0.0,0.0,0.0,0.0,0,0.9007438400743841,0.7591817759181774,False,False,False,False,0.1914272596768915,0.22729357877123701,False,False,False,False,4125770.0,3348919.420238311,False,False,False,False,129249.82785352322,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,16.078668826416894,15.946538023532867,15.896610483843233,,,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,15.807107292030334,"rgba(239, 83, 80, 1.0)",0.345816672777885,15.788872584602942,-1.008836797255926,39.75898949785521,-5.18095209109056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732074,0.7630320965171862,False,False,False,False,0.06728106387171137,0.1472873213214742,False,False,False,False,3784450.0,3355671.832327639,True,False,False,False,132537.73749920502,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,16.060551227287245,15.949826537071411,15.90173038229556,,,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,15.858943747009791,#000000,0.3459074369754871,15.81662858172716,0.47229807980224914,42.13569230813575,-5.18095209109056,False,True,False,True,True,3.0461041719426376,0.0,0.0,0.0,0.0,0,0.8997109183900381,0.7571714476317544,False,False,False,False,0.22055266490197523,0.18391999311172472,False,False,False,False,4387057.0,3371662.30004349,False,False,False,False,139825.633041853,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,16.027203925132294,15.941928552373458,15.897349737507477,,,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,15.848889199338306,#000000,0.3471086103619198,15.808052254662044,-0.45533948148750214,41.218496755796934,-5.18095209109056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104885,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826163958,False,False,False,False,4021350.0,3381734.977562195,False,False,False,False,143327.66973887853,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,16.050298549183033,15.95612932562678,15.909972363890034,,,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,15.879035042166455,"rgba(38, 166, 154, 1.0)",0.34962351694873045,15.830862504821072,1.2417285283546633,45.68381407098653,-10.132909462833467,False,True,False,True,True,5.724131074167204,0.0,0.0,0.0,0.0,0,0.8889603429796359,0.7438370846730975,False,False,False,False,0.26458003124853036,0.21941536475508497,False,False,False,False,4524193.0,3399447.5050418507,False,False,False,False,148901.55082819823,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,15.990677595494255,15.9354314120302,15.896348252582609,,,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,15.849241570728955,#000000,0.3506948443787983,15.807141538687928,-0.4195714338161032,44.699853060759466,-10.132909462833467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767495299770212,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579311412,False,False,False,False,3887563.0,3407015.187134225,False,False,False,False,156463.2322107068,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,15.956338026172382,15.921399730199164,15.88663245605297,,,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,15.831334448096895,"rgba(239, 83, 80, 0.5)",0.3527861052196243,15.792365802011286,-0.6728320602749251,43.4634478161614,-10.132909462833467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358055,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323480611213,False,False,False,False,3489698.0,3408297.0912096635,False,False,False,False,160205.89527720748,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,15.927496933321482,15.908506035102175,15.877508575594113,,,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,15.816053689536984,"rgba(239, 83, 80, 0.5)",0.35433833783215374,15.779516079453897,-0.6053990114823854,42.724682435834595,-10.132909462833467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662723,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027612313685,False,False,False,False,3867866.0,3415422.190570754,False,False,False,False,163585.15271477017,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,15.930344421496416,15.910444215240151,15.879682551157757,,,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,15.820939083091913,"rgba(38, 166, 154, 0.5)",0.35160317517449774,15.78361700183757,0.6011976372440947,45.634930799033015,-9.88534782089728,False,True,False,True,True,2.6373216157855595,0.0,0.0,0.0,0.0,0,0.8678340629560143,0.7642276422764225,False,False,False,False,0.17306186193355613,0.1219160690283465,False,False,False,False,4154987.0,3426888.3116471763,False,False,False,False,165500.43716880475,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,15.9323635424413,15.911931117020783,15.881406388329436,,,,,,,,15.79765229526664,15.97855046667981,15.897956437684899,15.37253679911794,15.824628149505829,"rgba(38, 166, 154, 0.5)",0.3514847785460207,15.786806799194542,0.5638742070860617,47.49748100225905,-7.946628027196532,False,True,False,False,True,2.534010031215992,0.0,0.0,0.0,0.0,0,0.8655601659751035,0.7645228215767631,False,False,False,False,0.16790913282119543,0.14491260092477096,False,False,False,False,3906051.0,3434317.1905363672,False,False,False,False,166794.0117863427,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,15.941426360837102,15.916975519976031,15.885779427029966,,,,,,,,15.817051316061555,15.984026487952095,15.90240479860867,15.378798311699795,15.832351746023603,"rgba(38, 166, 154, 1.0)",0.35391056028985673,15.793488203529055,1.3181629734045468,50.735897362057074,-4.765540404296267,False,True,False,False,True,5.142551908086141,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455479,False,False,False,False,4076547.0,3444274.2418458806,False,False,False,False,166851.40695244592,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,16.305,15.955815769507343,15.925153545401162,15.892826548542445,,,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,15.901884949787178,"rgba(38, 166, 154, 1.0)",0.3565141292071324,15.837334546048059,1.3257972552255415,53.24432577032117,-2.3245877178190213,False,True,True,False,True,5.605995380066325,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654746883,False,False,False,False,4318917.0,3457834.5946854795,False,False,False,False,168022.237852408,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,16.218669235328985,15.958584390972886,15.927027555754398,15.89464830869976,,,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,15.893778794629341,"rgba(38, 166, 154, 0.5)",0.3560917737765743,15.834176749660333,0.6482128129264101,52.60552945380094,-2.3245877178190213,False,True,True,False,True,3.0180843639564827,0.0,0.0,0.0,0.0,0,0.8628783199505871,0.7689932056825197,False,False,False,False,0.20796055688414558,0.2288708767158072,False,False,False,False,4173277.0,3468926.725000433,False,False,False,False,167675.22641283576,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,16.1642139154476,15.959881425991298,15.928116452192937,15.89583640941997,,,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,15.888715945763895,"rgba(38, 166, 154, 0.5)",0.35418796862275376,15.832290506560538,0.5017378036032114,51.680460312293846,-2.3245877178190213,False,True,False,False,True,2.4484902671290563,0.0,0.0,0.0,0.0,0,0.8586776859504132,0.7764462809917348,False,False,False,False,0.18553314649645067,0.20720201160612894,False,False,False,False,4030074.0,3477626.6827523643,False,False,False,False,167295.81204984608,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,16.12708593009464,15.960455523047278,15.92880584211021,15.896695664116622,,,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,15.885331321646827,#000000,0.3521644783617671,15.831116964251413,0.3801718911895864,50.62932599998281,-2.3245877178190213,False,True,False,False,False,1.9792796952105753,0.0,0.0,0.0,0.0,0,0.8610591900311526,0.7736240913811,False,False,False,False,0.1771713731799261,0.19218669239302752,False,False,False,False,3889617.0,3484014.1295313975,False,False,False,False,166879.70643667015,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,16.12999857912703,15.963242969905485,15.93060472782241,15.898353426430825,,,,,,,,15.868273991760496,15.996416755190163,15.914850967652756,15.402366548332179,15.888013495777667,"rgba(38, 166, 154, 0.5)",0.35319389565495557,15.833563381080856,0.867615841295601,51.690238665648366,-2.3245877178190213,False,True,False,False,False,3.693564666998924,0.0,0.0,0.0,0.0,0,0.8647642679900747,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867316852815,False,False,False,False,3987427.0,3491818.980236337,False,False,False,False,165808.85827486133,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,16.134566995814815,15.97091992456431,15.935700946358976,15.90308847321424,,,,,,,,15.884477111547659,16.001082460026996,15.919540553888977,15.411080141399546,15.89505707585194,"rgba(38, 166, 154, 0.5)",0.3539585917655911,15.840222212305239,0.8045511376747566,52.22165990564748,-2.261410600274644,False,True,True,False,False,3.532309955745742,0.0,0.0,0.0,0.0,0,0.8672584640792735,0.76197357555739,False,False,False,False,0.2346613753257601,0.2244500242471441,False,False,False,False,3696898.0,3494998.4999225955,False,False,False,False,167742.50388300302,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,16.0949203675591,15.969298112359166,15.93545981894726,15.903408771802445,,,,,,,,15.886294468995878,15.999099027206952,15.919604152406324,15.416086367935682,15.8905213859016,#000000,0.353936320429134,15.83826520118246,0.20267713336275794,50.15138524222251,-2.261410600274644,False,True,False,False,False,1.247143212282321,0.0,0.0,0.0,0.0,0,0.8620193296319144,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860905,False,False,False,False,3451974.0,3494331.4534121677,False,False,False,False,168939.1162259022,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,16.069170686553182,15.966698047016537,15.934347273840352,15.902802572507865,,,,,,,,15.884997336276376,15.996697968287187,15.918802215851377,15.418524738952875,15.886505104910718,#000000,0.3539488052766282,15.836122589553543,0.12396541475020689,48.44945197681666,-2.261410600274644,False,True,False,True,False,0.932546480350549,0.0,0.0,0.0,0.0,0,0.8529107105862855,0.7762585456805462,False,False,False,False,0.058498313895318156,0.1125979072719636,False,False,False,False,3306410.0,3491417.9425065527,False,False,False,False,168576.71132317503,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,16.050023405116065,15.965471846708656,15.934186684248454,15.903113707723849,,,,,,,,15.886582950787071,15.995100223201971,15.91889416111568,15.422949191814936,15.884540271339585,#000000,0.35385807965982097,15.83882703110788,0.3424338056901527,48.39944390495327,-2.261410600274644,False,True,False,False,False,1.7548874687045206,0.0,0.0,0.0,0.0,0,0.8584162520729685,0.774046434494195,False,False,False,False,0.08724722472811082,0.09992256600003721,False,False,False,False,3528553.0,3491993.6798320324,False,False,False,False,169407.19641893974,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.887662809959796,"rgba(38, 166, 154, 0.5)",0.354462071822016,15.84581689212905,0.702989480905785,50.10751473407336,-2.261410600274644,False,True,False,False,False,3.128918092755235,0.0,0.0,0.0,0.0,0,0.8613593847432965,0.7769694450218243,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,3742280.0,3495874.087896652,False,False,False,False,170094.32515663057,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.887662809959796,"rgba(38, 166, 154, 0.5)",0.35411031772191104,15.84581689212905,0.70368779275908,51.24622862015342,-2.261410600274644,False,False,False,False,True,3.128918092755235,0.0,0.0,0.0,0.0,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,3742280.0,3499694.334595929,False,False,False,False,167457.20383637273,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,16.05321807451274,15.971214251475844,15.938707668312425,15.907709393834772,,,,,,,,15.900200489110373,15.998196369021816,15.923276015166667,15.43444573100253,15.890870999054645,"rgba(38, 166, 154, 0.5)",0.3545410051380799,15.850892221634256,0.6039013125783824,51.51234104552527,-2.005855040310614,False,False,False,False,True,2.7912547828211025,0.0,0.0,0.0,0.0,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,3492180.0,3499577.833284364,False,False,False,False,168738.4874978243,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,16.046528621076455,15.97118661350397,15.939137977885368,15.908414456618987,,,,,,,,15.902284472153163,15.99770049967066,15.923834475983442,15.43828071800888,15.890920979362615,#000000,0.3538929191128212,15.851283471518425,0.2365589249184352,49.63011545619847,-2.005855040310614,False,False,False,False,False,1.3325155624147307,0.0,0.0,0.0,0.0,0,0.8595717884130981,0.7833753148614598,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,3305429.0,3496567.7738535986,False,False,False,False,169017.75125754796,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,16.04580771678282,15.972369529459293,15.940219493496452,15.909592333790965,,,,,,,,15.905492999396559,15.99823698260881,15.924926186590527,15.441805467329397,15.892306338681852,#000000,0.3489661306779726,15.853158130897306,0.4781033299092741,49.82458450756202,-2.005855040310614,False,False,False,False,False,2.2427901462725934,0.0,0.0,0.0,0.0,0,0.85992055195484,0.7813088020071077,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,3460394.0,3496006.940150442,False,False,False,False,168799.8791450278,False,False,False,False
