date,Open,High,Low,Close,Volume,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_236,aVWAP_peak_125,aVWAP_peak_99,aVWAP_peak_71,aVWAP_peak_36,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_160,aVWAP_valley_48,aVWAP_OB_bull_160,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2.265,2.585,2.265,2.585,110.0,,,,,,,,,,,,,,,,,,#000000,,,,89.51000585127467,-2.6427223987700117,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753.0,63.11008752239269,False,False,False,False,61.32962195092672,False,False,False,False
2023-12-01 17:00:00+00:00,2.42,2.48,2.41,2.48,1226.0,,,,,,,,,,,,,,,,,,#000000,,,,87.02052242716397,-1.5379809294325923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,54.798303219719934,False,False,False,False,79.38652703695885,False,False,False,False
2023-12-04 17:00:00+00:00,2.5,2.59,2.5,2.53,134.0,,,,,,,,,,,,,,,,,,#000000,,2.5399999999999996,,85.8494620616196,1.0164967345392668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,48.692903169801795,False,False,False,False,80.23324754801375,False,False,False,False
2023-12-05 17:00:00+00:00,2.51,2.57,2.42,2.42,133.0,,,,,,,,,,,,,,,,,,#000000,,2.5051310861423217,,80.39063239197638,1.0164967345392668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472.0,40.6201449811227,False,False,False,False,81.05133673331586,False,False,False,False
2023-12-06 17:00:00+00:00,2.42,2.59,2.42,2.59,933.0,,,,,,,,,,,,,,,,,,#000000,,2.530195833333333,,79.05238401907219,1.0164967345392668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,47.13766211319832,False,False,False,False,94.25984314055127,False,False,False,False
2023-12-07 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,#000000,,2.530195833333333,,78.16021843713605,2.8515627774315817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,53.55413246803245,False,False,False,False,92.7984502236435,False,False,False,False
2023-12-08 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,#000000,,2.530195833333333,,77.56544138251198,5.189793709696957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,59.87112266232652,False,False,False,False,91.35971456126143,False,False,False,False
2023-12-11 17:00:00+00:00,2.59,2.59,2.56,2.56,4.0,,,,,,,,,,,,,,,,,,#000000,,2.554138171587416,,75.80020807262842,6.020188087346895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,66.02815952027494,False,False,False,False,90.00530038201705,False,False,False,False
2023-12-12 17:00:00+00:00,2.56,2.56,2.43,2.45,64.0,,,,,,,,,,,,,,,,,,#000000,,2.5021541789996977,,70.25070303888663,6.020188087346895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,71.09749038042571,False,False,False,False,89.60211743035788,False,False,False,False
2023-12-13 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5021541789996977,,66.5510330163921,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,76.08822696367491,False,False,False,False,88.21293731515853,False,False,False,False
2023-12-14 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5021541789996977,,63.29403597626828,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,81.00158778594351,False,False,False,False,86.84529487616382,False,False,False,False
2023-12-15 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5021541789996977,,61.122704616185736,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,85.83877247143275,False,False,False,False,85.49885619591322,False,False,False,False
2023-12-18 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5021541789996977,,59.67515037613071,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393.0,90.60096204551905,False,False,False,False,84.17329253396107,False,False,False,False
2023-12-19 17:00:00+00:00,2.43,2.51,2.43,2.51,100.0,,,,,,,,,,,,,,,,,,#000000,,2.4972208926102213,,61.38830864025137,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,96.83970682000712,False,False,False,False,84.41866784351207,False,False,False,False
2023-12-20 17:00:00+00:00,2.57,2.57,2.525,2.54,185.0,,,,,,,,,,,,,,,,,,#000000,,2.5207642101019254,,63.383343743071265,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678.0,105.8499439235729,False,False,False,False,85.97806834206227,False,False,False,False
2023-12-21 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5207642101019254,,64.7133671449512,6.020188087346895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678.0,114.72048742863377,False,False,False,False,84.6450750344334,False,False,False,False
2023-12-22 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5207642101019254,,65.60004941287116,6.8598137185795665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678.0,123.45350312741463,False,False,False,False,83.3327482897135,False,False,False,False
2023-12-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.5207642101019254,,66.1911709248178,8.300475261606877,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678.0,132.05112323396634,False,False,False,False,82.04076769607454,False,False,False,False
2023-12-26 17:00:00+00:00,2.47,2.5,2.47,2.5,106.0,,,,,,,,,,,,,,,,,,#000000,,2.515393598349379,,63.56608631350127,8.300475261606877,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572.0,138.87203605204436,False,False,False,False,82.41222866202686,False,False,False,False
2023-12-27 17:00:00+00:00,2.73,2.995,2.73,2.98,11265.0,,,,,,,,,,,,,,,,,,#000000,,2.8768267211018994,,70.77460578482714,13.43360597747354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11837.0,320.23836107449324,False,False,False,False,255.78568248122025,False,False,False,False
2023-12-28 17:00:00+00:00,2.94,2.98,2.9,2.92,6859.0,,,,,,,,,,,,,,,,,,#000000,,2.897178838732735,,73.21961250759826,15.897589377425788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4978.0,392.45171981752435,False,False,False,False,358.1610982567052,False,False,False,False
2023-12-29 17:00:00+00:00,2.94,2.99,2.93,2.98,1026.0,,,,,,,,,,,,,,,,,,#000000,,2.900741386101578,,75.473663699971,18.231261449164066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,479.4524683474852,False,False,False,False,368.5151897566013,False,False,False,False
2024-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,#000000,,2.900741386101578,,76.97636449488616,19.924345617413934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,565.104368063028,False,False,False,False,362.8017759619253,False,False,False,False
2024-01-02 17:00:00+00:00,2.99,3.02,2.99,3.02,930.0,,,,,,,,,,,,,,,,,,#000000,,2.9055997389419694,,78.42726568869462,21.634082805874655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6934.0,663.8469360000353,False,False,False,False,371.59554687724426,False,False,False,False
2024-01-03 17:00:00+00:00,3.0,3.02,2.98,3.01,889.0,,,,,,,,,,,,,,,,,,#000000,,2.9095838714627766,,78.89090236961908,22.488738170596918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6045.0,747.2756656744533,False,False,False,False,379.6173213442637,False,False,False,False
2024-01-04 17:00:00+00:00,3.0,3.0,2.935,2.97,933.0,,,,,,,,,,,,,,,,,,#000000,,2.911991053506647,,77.14735602677446,22.488738170596918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5112.0,814.9458103926788,False,False,False,False,388.1968977575309,False,False,False,False
2024-01-05 17:00:00+00:00,3.08,3.16,3.065,3.13,1400.0,,,,,,,,,,3.1183333333333336,,,,,,,3.1183333333333336,#000000,,2.9517362542550636,,78.24761100331926,22.522682100694723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6512.0,903.2722319369784,False,False,False,False,403.88376755973974,False,False,False,False
2024-01-08 17:00:00+00:00,3.13,3.13,3.04,3.04,101.0,,,,,,,,,,3.1150810570730623,,,,,,,3.1150810570730623,#000000,,2.951793514698746,,75.22116477153742,22.522682100694723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6411.0,988.663360124002,False,False,False,False,399.18789519447245,False,False,False,False
2024-01-09 17:00:00+00:00,2.97,3.05,2.97,3.05,119.0,,,,,,,,,,3.1083415637860083,,,,,,,3.1083415637860083,#000000,,2.9512442794835687,,73.3805563491101,22.522682100694723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6530.0,1074.5755560910718,False,False,False,False,394.8438968193643,False,False,False,False
2024-01-10 17:00:00+00:00,3.05,3.05,2.81,2.91,248.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,2.947718963247432,,67.19561225352946,22.955298517632684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,1155.310818787334,False,False,False,False,392.5672472562734,False,False,False,False
2024-01-11 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,2.947718963247432,,59.53432423101318,16.03160475357933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,1234.7943719844295,False,False,False,False,386.4809333453234,False,False,False,False
2024-01-12 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,2.947718963247432,,55.2559832563891,12.39326698093128,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,1313.0456220311823,False,False,False,False,380.48898089035714,False,False,False,False
2024-01-15 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,2.947718963247432,,52.40375593997304,9.950373096439797,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,1390.0836744027918,False,False,False,False,374.58992692306475,False,False,False,False
2024-01-16 17:00:00+00:00,2.8,2.8,2.75,2.75,100.0,,,,,,,,,,3.0676659891598916,,,,,,,3.0676659891598916,#000000,,2.9448660198152097,,49.16403339998139,6.994731520620377,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6182.0,1464.37695076864,False,False,False,False,370.3327187537149,False,False,False,False
2024-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,3.0676659891598916,,,,,,,3.0676659891598916,#000000,,2.9448660198152097,,47.004218373320285,4.919481888870045,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6182.0,1537.518393392382,False,False,False,False,364.5911262148976,False,False,False,False
2024-01-18 17:00:00+00:00,2.82,2.82,2.74,2.74,148.0,,,,,,,,,,3.046613106490233,,,,,,,3.046613106490233,#000000,,2.9410511170589375,,45.26131584145171,3.0883809223092413,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6034.0,1607.2312865180816,False,False,False,False,361.23312425807745,False,False,False,False
2024-01-19 17:00:00+00:00,2.74,2.79,2.74,2.74,234.0,,,,,,,,,,3.017741843971631,,,,,,,3.017741843971631,#000000,,2.935589580805432,,44.099380820205994,1.673109801750762,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6034.0,1675.8633595953206,False,False,False,False,359.2605176804329,False,False,False,False
2024-01-22 17:00:00+00:00,2.74,2.74,2.73,2.73,100.0,,,,,,,,,,3.006133333333333,,,,,,,3.006133333333333,#000000,,2.933287885403645,,42.95926023917962,0.18191701600506605,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5934.0,1741.880981927176,False,False,False,False,355.2409747706587,False,False,False,False
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8767229147130458,,37.32584368037264,-5.401750369014593,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5834.0,1805.3246876337312,False,False,False,False,351.2837503556097,False,False,False,False
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8767229147130458,,33.57023264116799,-9.04085707109941,False,True,False,True,False,7.250323219805878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5834.0,1867.7847699959987,False,False,False,False,345.8374906601739,False,False,False,False
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8767229147130458,,31.066491948364895,-11.515217330374803,False,True,False,True,False,7.250323219805868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5834.0,1929.2764789883086,False,False,False,False,340.47566909955106,False,False,False,False
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8767229147130458,,29.397331486496167,-13.29538989744934,False,True,False,True,False,7.250323219805878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5834.0,1989.8148281512804,False,False,False,False,335.196976555372,False,False,False,False
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0,,,,,,,,,,2.966899282355852,,,,2.572950819672131,,,2.769925051013992,#000000,,2.8808305837179216,,32.07601622194757,-13.29538989744934,False,True,False,True,False,9.462946995201445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,2051.6471563969967,False,False,False,False,332.2326823452112,False,False,False,False
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,2.966899282355852,,,,2.572950819672131,,,2.769925051013992,#000000,,2.8808305837179216,,31.765714562562124,-13.29538989744934,False,True,False,True,False,6.301964431353248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5978.0,2112.5208438947175,False,False,False,False,327.0817880452854,False,False,False,False
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0,,,,,,,,,,2.955688729874776,,,,2.597458937198067,,,2.7765738335364216,#000000,,2.8817162901885496,,35.206910706125456,-13.29538989744934,False,True,False,True,True,8.828922305731087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6079.0,2174.0166447645665,False,False,False,False,323.5766440445833,False,False,False,False
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0,,,,,,,,,,2.918252477829942,,,,2.629248322147651,,,2.7737503999887965,#000000,,2.877994793574191,,38.875064055158106,-17.892519806647044,False,True,False,True,True,9.876505491584084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6479.0,2240.7605727527125,False,False,False,False,324.76150227645024,False,False,False,False
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0,,,,,,,,,,2.9232665712923223,,,,2.7289856459330144,,,2.8261261086126686,#000000,,2.8916366293595153,,50.407551094423226,-7.248848545857371,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6779.0,2311.120873950345,False,False,False,False,324.37760301635024,False,False,False,False
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,2.9459869759869757,,,,2.8564072948328265,,,2.901197135409901,#000000,,2.931522515866217,,59.28585387325593,0.47903784247900205,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7379.0,2389.6926433464637,False,False,False,False,328.6508184734611,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,2.954625449787373,,,,2.906914933837429,,,2.9307701918124014,#000000,,2.9337040839499937,,61.15088118017608,1.773568570020558,True,False,True,False,True,18.152052090896262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6379.0,2451.542369806208,False,False,False,False,339.05933291573297,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,2.9535608128601756,,,,2.9112610837438426,,,2.9324109483020093,#000000,,2.9324115284525205,,60.75590160346586,1.773568570020558,True,False,True,False,True,15.82175094440991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5979.0,2506.2316353906076,False,False,False,False,340.0041494596751,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.930103247930399,,58.92286022827198,1.773568570020558,False,False,True,False,True,13.561084577736004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5779.0,2556.972230190753,False,False,False,False,337.833542491308,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.930103247930399,,57.700832644809395,1.773568570020558,False,False,True,False,False,13.561084577736004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5779.0,2606.9261491025245,False,False,False,False,332.59581315035746,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.930103247930399,,56.88614758916767,1.773568570020558,False,False,True,False,False,13.561084577736004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5779.0,2656.1055886513227,False,False,False,False,327.4392889154682,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.930103247930399,,56.343024218739856,1.773568570020558,False,False,True,False,False,13.561084577736004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5779.0,2704.5225562691317,False,False,False,False,322.36271079274775,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,2.950130989314029,,,,2.909198488464599,,,2.929664738889314,#000000,,2.929834210795052,,58.34838372535215,1.773568570020558,False,False,True,False,False,15.95133626287343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5886.0,2753.847787954882,False,False,False,False,319.02375403627104,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,2.9484605131622788,,,,2.908680555555556,,,2.9285705343589177,#000000,,2.928693715337011,,56.53575522626373,1.773568570020558,False,False,True,False,False,12.478568937641434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5686.0,2799.3075121726356,False,False,False,False,317.17842451632885,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,2.9485101580135433,,,,2.9108830845771148,,,2.929696621295329,#000000,,2.928808025609543,,58.23415967055584,1.773568570020558,False,False,True,False,False,15.566114578129927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5886.0,2847.163209658331,False,False,False,False,315.36170475638573,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,2.9485101580135433,,,,2.9108830845771148,,,2.929696621295329,#000000,,2.928808025609543,,59.36642930008391,3.2845198973011023,True,False,True,False,False,15.566114578129927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5886.0,2894.276958345799,False,False,False,False,310.47237600047276,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,2.9769673405909796,,,,2.9660612535612545,,,2.971514297076117,#000000,,2.948500167008898,,61.659582870334944,5.839296914139595,True,False,True,False,True,17.296919483817728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8686.0,2984.07111403036,False,False,False,False,349.0697035043414,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,3.0088197226502307,,,,3.0097231754747207,,,3.0092714490624757,#000000,,2.9690412988937034,,68.77393407104012,12.642463438838043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9419.0,3083.837453347719,False,False,False,False,355.0221112019485,False,False,False,False
