date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_346,aVWAP_peak_326,aVWAP_peak_296,aVWAP_peak_279,aVWAP_peak_224,aVWAP_peak_194,aVWAP_peak_151,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_41,aVWAP_valley_407,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_42,aVWAP_OB_bull_360,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,0.3826,0.3826,0.3826,0.3826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.82025412833257,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-432.50351105002443,False,False,False,False,213.75249935819562,False,False,False,False
2024-01-02 17:00:00+00:00,0.3879,0.3879,0.3819,0.3819,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.786528101403178,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4182.0,-490.63523956087676,False,False,False,False,215.0121505309368,False,False,False,False
2024-01-03 17:00:00+00:00,0.3819,0.3819,0.364,0.3677,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.37050486218658,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5535.0,-568.8424451490802,False,False,False,False,232.65537300332537,False,False,False,False
2024-01-04 17:00:00+00:00,0.3677,0.3711,0.3677,0.3711,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.377839430464316,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5374.0,-643.3410118909549,False,False,False,False,231.54443698776993,False,False,False,False
2024-01-05 17:00:00+00:00,0.3711,0.3711,0.3667,0.3667,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.664243129924735,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5423.0,-717.4442520166765,False,False,False,False,228.71429067788202,False,False,False,False
2024-01-08 17:00:00+00:00,0.37,0.37,0.37,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.382556570556055,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5323.0,-788.8482171016892,False,False,False,False,226.7187202797753,False,False,False,False
2024-01-09 17:00:00+00:00,0.3622,0.3699,0.3576,0.3618,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.404362785522153,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5723.0,-865.3466943559265,False,False,False,False,229.40525174830594,False,False,False,False
2024-01-10 17:00:00+00:00,0.3702,0.3822,0.3678,0.3773,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.32787838566412,-33.84321807877473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4823.0,-926.7056603349045,False,False,False,False,239.8020695506578,False,False,False,False
2024-01-11 17:00:00+00:00,0.374,0.3775,0.374,0.3767,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.389094961830985,-29.574295259231437,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5367.0,-995.5474330428904,False,False,False,False,244.51831653436852,False,False,False,False
2024-01-12 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.763239345942225,-25.250067587128065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5367.0,-1063.3218914453262,False,False,False,False,240.7273348826729,False,False,False,False
2024-01-15 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.01266893534972,-22.016995375023544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5367.0,-1130.045583050825,False,False,False,False,236.99512814030587,False,False,False,False
2024-01-16 17:00:00+00:00,0.3767,0.3767,0.3613,0.3667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.63311531552361,-22.016995375023544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5367.0,-1195.7347988174788,False,False,False,False,233.32078506836314,False,False,False,False
2024-01-17 17:00:00+00:00,0.367,0.372,0.3619,0.3712,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.487377871042725,-21.54210614013406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5327.0,-1259.7854220916265,False,False,False,False,230.32356359443503,False,False,False,False
2024-01-18 17:00:00+00:00,0.38,0.38,0.3567,0.3568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.004358329983916,-21.54210614013406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5327.0,-1322.8430124467952,False,False,False,False,226.7526556317306,False,False,False,False
2024-01-19 17:00:00+00:00,0.3627,0.3627,0.3559,0.3574,13852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.99310953930721,-21.54210614013406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8525.0,-1170.1632758197131,False,False,False,False,437.99680050565723,False,False,False,False
2024-01-22 17:00:00+00:00,0.345,0.3453,0.345,0.3453,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.25572546326225,-21.54210614013406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8425.0,-1021.401054489175,False,False,False,False,432.7565400327013,False,False,False,False
2024-01-23 17:00:00+00:00,0.3451,0.35,0.3443,0.3451,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.730064460299648,-21.54210614013406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6097.0,-911.0382474428311,False,False,False,False,462.140159567078,False,False,False,False
2024-01-24 17:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.805772226872453,-14.244117723041171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6097.0,-802.3864916685236,False,False,False,False,454.9751958528597,False,False,False,False
2024-01-25 17:00:00+00:00,0.3402,0.343,0.3402,0.343,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.3648076192564,-16.21652382180053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5697.0,-701.6208096271511,False,False,False,False,454.1228672349859,False,False,False,False
2024-01-26 17:00:00+00:00,0.3396,0.3406,0.3396,0.3406,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.915654554970637,-18.197630876347155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5597.0,-603.9677738189782,False,False,False,False,448.63259022359074,False,False,False,False
2024-01-29 17:00:00+00:00,0.3406,0.3406,0.34,0.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.823427231549722,-19.836554603940215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5497.0,-509.37912616287,False,False,False,False,443.22743378601564,False,False,False,False
2024-01-30 17:00:00+00:00,0.34,0.34,0.3341,0.337,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.46265674092498,-21.70473447075306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5029.0,-423.5127831215852,False,False,False,False,443.6115045800309,False,False,False,False
2024-01-31 17:00:00+00:00,0.337,0.3427,0.337,0.338,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.45836222514226,-22.306645887250774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5757.0,-327.69087950729704,False,False,False,False,448.0206285400304,False,False,False,False
2024-02-01 17:00:00+00:00,0.338,0.3398,0.3333,0.3333,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.384140886147776,-23.905319584307684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,-241.52512943741647,False,False,False,False,449.2451149192547,False,False,False,False
2024-02-02 17:00:00+00:00,0.3152,0.3206,0.3152,0.3206,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3188,,17.765690805906594,-26.82599574686648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5130.0,-158.24567006629374,False,False,False,False,443.8304619747701,False,False,False,False
2024-02-05 17:00:00+00:00,0.3206,0.3302,0.3206,0.3281,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3243053191489362,,21.038807234569,-26.82599574686648,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5406.0,-71.97829533658377,False,False,False,False,441.2284393084946,False,False,False,False
2024-02-06 17:00:00+00:00,0.3281,0.3281,0.3281,0.3281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3243053191489362,,23.22088485367727,-32.05739087724163,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5406.0,12.951600715146213,False,False,False,False,434.3876883114637,False,False,False,False
2024-02-07 17:00:00+00:00,0.3281,0.3281,0.324,0.3241,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.32468541666666667,,23.718472964199947,-31.36797158622924,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5206.0,93.46397899863231,False,False,False,False,430.7537706632239,False,False,False,False
2024-02-08 17:00:00+00:00,0.3241,0.3241,0.316,0.3182,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.31996612657038864,,22.83686121105522,-31.36797158622924,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,93.62732816144421,False,False,False,False,503.17619282348403,False,False,False,False
2024-02-09 17:00:00+00:00,0.3182,0.324,0.3182,0.324,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.32003759782238855,,25.93428202637554,-28.87753712402273,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,96.88891997289468,False,False,False,False,498.4757867331974,False,False,False,False
2024-02-12 17:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.32003759782238855,,36.92871282532373,-18.766680262751958,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,100.09994446943894,False,False,False,False,490.74747996214006,False,False,False,False
2024-02-13 17:00:00+00:00,0.348,0.363,0.3326,0.3326,1507.0,,,,,,,,,,,,,0.34273333333333333,,,,,,,,,,,,,,,0.34273333333333333,#000000,,0.3337011374407583,,39.903485900410615,-16.42705609176428,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1203.0,79.89684455518406,False,False,False,False,506.5033329859828,False,False,False,False
2024-02-14 17:00:00+00:00,0.329,0.329,0.3029,0.3191,500.0,,,,,,,,,,,,,0.33632243813320045,,,,,,,,,,,,0.31700000000000006,,,0.3266612190666003,#000000,,0.32583502676024606,,39.14401419557758,-16.42705609176428,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1703.0,52.25503301169284,False,False,False,False,506.4025061179831,False,False,False,False
2024-02-15 17:00:00+00:00,0.33,0.3305,0.33,0.3305,48.0,,,,,,,,,,,,,0.3361825466342255,,,,,,,,,,,,0.3181678832116789,,,0.3271752149229522,#000000,,0.3261900959410435,,41.66584240807565,-15.030413988733734,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655.0,25.78596273244179,False,False,False,False,499.29549051925466,False,False,False,False
2024-02-16 17:00:00+00:00,0.335,0.3388,0.335,0.3388,200.0,,,,,,,,,,,,,0.33630235033259426,,,,,,,,,,,,0.3233458110516934,,,0.32982408069214386,#000000,,0.3280651377736142,,45.24026876589191,-11.632935924564123,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455.0,2.828040829613233,False,False,False,False,494.6552503561654,False,False,False,False
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,0.33630235033259426,,,,,,,,,,,,0.3233458110516934,,,0.32982408069214386,#000000,,0.3280651377736142,,47.62321967110275,-9.326598830189987,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1455.0,-19.773944299528058,False,False,False,False,486.98617670723263,False,False,False,False
2024-02-20 17:00:00+00:00,0.3388,0.3388,0.335,0.335,600.0,,,,,,,,,,,,,0.3362948511383538,,,,,,,,,,,,0.3290969337289812,,,0.3326958924336675,#000000,,0.3302480727221053,,48.19613057223309,-8.582019118056465,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2055.0,-51.32783663596948,False,False,False,False,488.7383290063453,False,False,False,False
2024-02-21 17:00:00+00:00,0.335,0.3399,0.335,0.3399,100.0,,,,,,,,,,,,,0.33636157924421883,,,,,,,,,,,,0.32973020257826885,,,0.3330458909112438,#000000,,0.3305301398356429,,49.891987245660616,-6.674754085318071,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1955.0,-80.84213374238857,False,False,False,False,482.7113781690376,False,False,False,False
2024-02-22 17:00:00+00:00,0.3399,0.3399,0.332,0.3347,336.0,,,,,,,,,,,,,0.33627701813025423,,,,,,,,,,,,0.33082316890881913,,,0.3335500935195367,#000000,,0.33098884944297563,,49.512845920572346,-6.674754085318071,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2291.0,-115.10814717273914,False,False,False,False,480.43678315866487,False,False,False,False
2024-02-23 17:00:00+00:00,0.3347,0.3347,0.333,0.333,200.0,,,,,,,,,,,,,0.336121741621312,,,,,,,,,,,,0.33109973118279573,,,0.33361073640205385,#000000,,0.3310840708258329,,48.76742862942926,-6.674754085318071,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2491.0,-151.94367977471217,False,False,False,False,476.08892605542974,False,False,False,False
2024-02-26 17:00:00+00:00,0.333,0.333,0.3294,0.3308,1317.0,,,,,,,,,,,,,0.33473706322795344,,,,,,,,,,,,0.3310865394324952,,,0.33291180133022436,#000000,,0.33082499900273116,,47.60437529424112,-6.674754085318071,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3808.0,-208.6267234991352,False,False,False,False,489.12630704681845,False,False,False,False
2024-02-27 17:00:00+00:00,0.3299,0.3299,0.329,0.3297,391.0,,,,,,,,,,,,,0.3343457075078541,,,,,,,,,,,,0.33092204767063926,,,0.3326338775892467,#000000,,0.3306736257544312,,46.47849182660657,-6.674754085318071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4199.0,-270.4929758479858,False,False,False,False,487.6049689530693,False,False,False,False
2024-02-28 17:00:00+00:00,0.3297,0.3313,0.3226,0.3226,219.0,,,,,,,,,,,,,0.3339881567614126,,,,,,,,,,,,0.3306184351828177,,,0.33230329597211516,#000000,,0.3304451397525779,,43.60055163294199,-6.674754085318071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4418.0,-334.79541033096274,False,False,False,False,483.4405508297659,False,False,False,False
2024-02-29 17:00:00+00:00,0.3226,0.331,0.3216,0.331,1276.0,,,,,,,,,,,,,0.3328212877203465,,,,,,,,,,,,0.3299415011888696,,,0.33138139445460807,#000000,,0.32936844208359844,,45.02007724899754,-6.674754085318071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3142.0,-378.3179621087773,False,False,False,False,495.728294227754,False,False,False,False
2024-03-01 17:00:00+00:00,0.331,0.349,0.331,0.3434,3588.0,,,,,,,,,,,,,0.33572185372495617,,,,,,,,,,,,0.3345177169990503,,,0.33511978536200326,#000000,,0.33447737145683976,,49.635258315871866,-5.347720475223177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,446.0,-365.5378386652303,False,False,False,False,543.670491216471,False,False,False,False
2024-03-04 17:00:00+00:00,0.3511,0.3511,0.3478,0.3489,2585.0,,,,,,,,,,,,,0.33844302738271026,,,,,,,,,,,,0.3378738820422535,,,0.33815845471248185,#000000,,0.3376679194424217,,54.01868208539004,-1.317145468356557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3031.0,-312.8783372905756,False,False,False,False,575.3190107324947,False,False,False,False
2024-03-05 17:00:00+00:00,0.3489,0.3489,0.3489,0.3489,0.0,,,,,,,,,,,,,0.33844302738271026,,,,,,,,,,,,0.3378738820422535,,,0.33815845471248185,#000000,,0.3376679194424217,,56.940964598402154,1.3005186874072194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3031.0,-261.0352622938225,False,False,False,False,566.3993361474948,False,False,False,False
2024-03-06 17:00:00+00:00,0.359,0.3796,0.359,0.3796,1000.0,,,,,,,,,,,,,0.34091582654263114,,,,,,,,,,,,0.34069422599784244,,,0.3408050262702368,#000000,,0.34041719530442055,,63.88019727330133,7.576490182617334,True,False,True,False,True,6.0647786706635145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4031.0,-194.49207993267794,False,False,False,False,573.1218270599367,False,False,False,False
2024-03-07 17:00:00+00:00,0.38,0.3809,0.378,0.3809,1650.0,,,,,,,,,,,,,0.34506475263689285,,,,,,,,,,,,0.3453155341422793,,,0.3451901433895861,#000000,,0.3448940934039821,,68.64578120932913,11.693176853668717,True,False,True,False,True,6.484396704249658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5681.0,-103.39917946860542,False,False,False,False,589.8176126869143,False,False,False,False
2024-03-08 17:00:00+00:00,0.378,0.388,0.378,0.3875,1503.0,,,,,,,,,,,,,0.3485471954563259,,,,,,,,,,,,0.3491119792002407,,,0.3488295873282833,#000000,,0.34855848773383047,,72.52842278046728,15.05036419233457,True,False,True,False,True,8.57895841020957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7184.0,9.583753546411714,False,False,False,False,603.9754791568847,False,False,False,False
2024-03-11 17:00:00+00:00,0.391,0.3988,0.391,0.3988,400.0,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,,,,,,,,,,,,0.350295615743941,,,0.36537900675327445,#000000,,0.35900343220552156,,76.15089294334005,18.273418973663098,True,False,True,False,True,11.946561360221228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7584.0,127.01656356894796,False,False,False,False,600.8130686273206,False,False,False,False
2024-03-12 17:00:00+00:00,0.3988,0.3988,0.3988,0.3988,0.0,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,,,,,,,,,,,,0.350295615743941,,,0.36537900675327445,#000000,,0.35900343220552156,,78.5658730519219,20.506374185985507,True,False,True,False,True,11.946561360221228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7584.0,242.62870987020457,False,False,False,False,591.498137330773,False,False,False,False
2024-03-13 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,,,,,,,,,,,,0.350295615743941,,,0.36537900675327445,#000000,,0.35900343220552156,,76.81509039352893,20.506374185985507,True,False,True,False,True,8.889617782267447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7584.0,356.44841979469754,False,False,False,False,582.3276235737068,False,False,False,False
2024-03-14 17:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,0.3952555555555556,0.3508930394345238,,,,,,,,,,,,0.3516422429375089,,,0.3659302793091961,#000000,,0.3656303067210647,,76.36126384201918,20.506374185985507,True,False,True,False,True,10.375824946226793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8084.0,476.25542103819055,False,False,False,False,581.0512263089981,False,False,False,False
