date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_267,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_75,aVWAP_peak_41,aVWAP_valley_302,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_56,aVWAP_OB_bull_302,aVWAP_OB_bull_1,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4352.0,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,,,,,,,,,,,,,,,,,,58.931666666666665,,,#000000,,,,100.0,,False,False,True,False,False,,1.0,59.31,58.57,0.0,0,,,False,False,False,False,,,False,False,False,False,12746.0,197.6124031007752,False,False,False,False,4482.13953488372,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,,,,,,,,,,,,,,,,,,59.43192031844565,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19009.0,489.2618232077399,False,False,False,False,4509.749774652965,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,,,,,,,,,,,,59.66909916089352,,,#000000,,,,92.00197482103181,42.80177733892863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8860.0,619.0407096696354,False,False,False,False,4597.1800107048575,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,59.66909916089352,,,#000000,,,,86.66995803505301,38.48284374228581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8860.0,746.8075203724318,False,False,False,False,4525.905902011759,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,,,,,,,,,,,,,,,,,,59.54768442583778,,,#000000,,,,74.42667571420141,28.039747466405075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,783.9732952503787,False,False,False,False,4544.356973298399,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,,,,,,,,,,,,,,,,,,59.65680274597948,,,#000000,,,,74.09344385117646,28.039747466405075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6532.0,873.0899883472721,False,False,False,False,4526.428958208501,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,,,,,,,,,,,,,,,,,,60.056327078114954,,,#000000,,,,75.24100552337865,28.039747466405075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16976.0,1122.7475079077794,False,False,False,False,4618.174245678137,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,,,,,,,,,,,,,,,,,,60.472378068623264,,,#000000,,,,76.16183837077732,28.039747466405075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33826.0,1629.774678327814,False,False,False,False,4807.814955047467,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,,,,,,,,,,,,,,,,,,60.59404168518864,,,#000000,,,,78.34405881003434,22.66654038958559,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38007.0,2193.7626678111037,False,False,False,False,4798.096893728902,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,,,,,,,,,,,,,,,,,,60.83147238228729,,,#000000,,,,80.42973881339866,24.664546563677632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45322.0,2862.4175101706214,False,False,False,False,4837.1186473145,False,False,False,False
2024-02-28 17:00:00+00:00,62.495,62.74,61.98,62.085,3715.0,,,,,,,,,,,,,,,,,,,,,,,60.89756296919947,,,#000000,,,,76.06095700714815,24.664546563677632,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41607.0,3463.1087115633245,False,False,False,False,4819.721458984042,False,False,False,False
2024-02-29 17:00:00+00:00,62.475,63.09,62.33,62.585,18437.0,,,,,,,,,,,,,,,,,,,,,,,61.22665950969719,,,#000000,,,,74.2809258708067,30.413324330365782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60044.0,4340.33183231428,False,False,False,False,5030.842056519174,False,False,False,False
2024-03-01 17:00:00+00:00,63.77,63.925,63.355,63.54,14093.0,,,,,,,,,,,,,,,,,,,,,,,61.52270830942861,,,#000000,,,,74.87649087733493,30.413324330365782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74137.0,5422.450718634989,False,False,False,False,5171.340629286318,False,False,False,False
2024-03-04 17:00:00+00:00,62.53,62.91,62.365,62.445,8303.0,,,,,,,,,,,,,,,,,,,,,,,61.5944462993421,,,#000000,,,,70.43948160001568,26.580442204267868,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65834.0,6359.063885787935,False,False,False,False,5219.893487746996,False,False,False,False
2024-03-05 17:00:00+00:00,63.31,63.56,63.07,63.35,3994.0,,,,,,,,,,,,,,,,,,,,,,,61.64953243520126,,,#000000,,,,69.41053848650773,25.490171888406792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69828.0,7343.078399186572,False,False,False,False,5200.887387161771,False,False,False,False
2024-03-06 17:00:00+00:00,64.3,64.62,63.77,63.825,12377.0,,,,,,,,,,,,,,,,,,,,,,,61.86681545397221,,,#000000,,,,69.61312016770236,25.430576992138924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82205.0,8503.728346486005,False,False,False,False,5312.144947050735,False,False,False,False
2024-03-07 17:00:00+00:00,64.49,64.755,64.28,64.46,6661.0,,,,,,,,,,,,,,,,,,,,,,,61.988009523019336,,,#000000,,,,70.84117201106513,25.430576992138924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88866.0,9749.655038788547,False,False,False,False,5333.057428491808,False,False,False,False
2024-03-08 17:00:00+00:00,64.47,64.615,64.05,64.195,6418.0,,,,,,,,,,,,,,,,,,,,,,,62.0856777226084,,,#000000,,,,70.46662892341189,25.430576992138924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82448.0,10876.761162218183,False,False,False,False,5349.878243553951,False,False,False,False
2024-03-11 17:00:00+00:00,64.89,65.655,64.7,65.53,8358.0,,,,,,,,,,,,,,,,,,,,,,,62.253947292482174,,,#000000,,,,72.40520414213435,25.430576992138924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90806.0,12115.974167455111,False,False,False,False,5396.515790165517,False,False,False,False
2024-03-12 17:00:00+00:00,65.88,66.235,65.67,66.15,8923.0,,,,,,,,,,,,,,,,,,,,,,,62.45349233553731,,,#000000,,,,74.50193942823742,25.430576992138924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99729.0,13474.315653231,False,False,False,False,5451.1899639614,False,False,False,False
2024-03-13 17:00:00+00:00,66.95,67.445,66.95,67.105,6799.0,,,,,,,,,,,,,,,,,,,,,,,62.636469965168715,,,#000000,,,,76.96413293087213,22.21312963011428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106528.0,14917.008433801062,False,False,False,False,5472.086243589905,False,False,False,False
2024-03-14 17:00:00+00:00,67.81,67.81,67.54,67.77,1463.0,,,,,,,,,,,,,,,,,,,,,,,62.678474448779575,,,#000000,,,,79.23994819283122,24.475540481656324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107991.0,16360.01605498244,False,False,False,False,5409.929867720294,False,False,False,False
