date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_537,aVWAP_peak_503,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_67,aVWAP_peak_30,aVWAP_valley_855,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_308,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_198,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_49,aVWAP_OB_bull_467,aVWAP_OB_bear_832,aVWAP_OB_bear_741,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,32.03,32.045,31.875,31.885,27476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.54910841393668,26.415778632065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203207.0,60578.40651597315,False,False,False,False,45848.60699209746,False,False,False,False
2025-01-22 19:00:00+00:00,31.885,31.92,31.79,31.79,17202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.39490799240079,28.906339361290122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186005.0,62523.00486456271,False,False,False,False,45404.473550359515,False,False,False,False
2025-01-22 20:00:00+00:00,31.795,31.815,31.535,31.535,42407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.1407962899663,21.1698337598163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143598.0,63779.98153332918,False,False,False,False,45358.00109221441,False,False,False,False
2025-01-23 15:00:00+00:00,31.93,32.145,31.86,31.95,20143.0,,,,,,,,,,,,,,,,,,,,,,,,31.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.985,#000000,,31.985,,63.01512368171902,21.066834818214573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163741.0,65329.76476537058,False,False,False,False,44967.07084272271,False,False,False,False
2025-01-23 16:00:00+00:00,31.95,32.065,31.595,31.62,22219.0,,,,,,,,,,,,,,,,,,,,,,,,31.86698680421132,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.86698680421132,#000000,,31.86698680421132,,58.478310204793644,16.67614539017508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141522.0,66511.03973024855,False,False,False,False,44614.38757384328,False,False,False,False
2025-01-23 17:00:00+00:00,31.61,31.885,31.6,31.8,12818.0,,,,,,,,,,,,,,,,,,,,,,,,31.84252153558052,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.84252153558052,#000000,,31.84252153558052,,57.402064121152954,15.473129898770154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154340.0,67872.72903675633,False,False,False,False,44121.42032463641,False,False,False,False
2025-01-23 18:00:00+00:00,31.805,31.835,31.555,31.595,16547.0,,,,,,,,,,,,,,,,,,,,,,,,31.800799373550635,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.800799373550635,#000000,,31.800799373550635,,54.310129632634776,12.286413807030002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137793.0,68956.76424548878,False,False,False,False,43693.90993200639,False,False,False,False
2025-01-23 19:00:00+00:00,31.595,31.71,31.46,31.505,16552.0,,,,,,,,,,,,,,,,,,,,,,,,31.755337849318636,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.755337849318636,#000000,,31.755337849318636,,51.28845671819783,9.187196590998873,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121241.0,69767.37255176027,False,False,False,False,43273.10512685901,False,False,False,False
2025-01-23 20:00:00+00:00,31.505,31.6,31.34,31.585,35783.0,,,,,,,,,,,,,,,,,,,,,,,,31.68409474026427,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.68409474026427,#000000,,31.68409474026427,,50.30495004856998,7.936462640401487,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157024.0,71120.18848119034,False,False,False,False,43156.97946597747,False,False,False,False
2025-01-24 15:00:00+00:00,31.415,31.575,31.38,31.46,25778.0,,,,,,,,,,,,,,,,,,,,,,,,31.64754928590496,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.64754928590496,#000000,,31.64754928590496,,48.19395483905856,5.560280988347458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131246.0,72052.37160551296,False,False,False,False,42887.53792386929,False,False,False,False
2025-01-24 16:00:00+00:00,31.455,31.545,31.41,31.445,22487.0,,,,,,,,,,,,,,,,,,,,,,,,31.623945860679598,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.623945860679598,#000000,,31.623945860679598,,46.61005437095011,3.6703981978510143,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108759.0,72621.46661938098,False,False,False,False,42571.250514196894,False,False,False,False
2025-01-24 17:00:00+00:00,31.445,31.505,31.315,31.335,28181.0,,,,,,,,,,,,,,,,,,,,,,,,31.590362495927007,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.590362495927007,#000000,,31.590362495927007,,44.24506334053962,1.0636638310772284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80578.0,72744.82372605724,False,False,False,False,42348.14585506205,False,False,False,False
2025-01-24 18:00:00+00:00,31.33,31.435,31.3,31.415,5245.0,,,,,,,,,,,,,,,,,,,,,,,,31.585084964334253,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.585084964334253,#000000,,31.585084964334253,,44.05692779172197,0.46688208224732364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85823.0,72947.58614890906,False,False,False,False,41772.90328366574,False,False,False,False
2025-01-24 19:00:00+00:00,31.415,31.525,31.41,31.425,10703.0,,,,,,,,,,,,,,,,,,,,,,,,31.57857030220152,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.57857030220152,#000000,,31.57857030220152,,44.1115739192756,0.009061082927466657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96526.0,73313.14295280194,False,False,False,False,41291.1993567872,False,False,False,False
2025-01-24 20:00:00+00:00,31.425,31.445,31.295,31.325,36188.0,,,,,,,,,,,,,,,,,,,,,,,,31.5465467350633,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5465467350633,#000000,,31.5465467350633,,42.71231990219756,-1.814145980187881,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60338.0,73111.97794578175,False,False,False,False,41212.07998691453,False,False,False,False
2025-01-27 15:00:00+00:00,30.69,31.11,30.69,30.91,17907.0,,,,,,,,,,,,,,,,,,,,,,,,31.503974272256738,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.503974272256738,#000000,,31.503974272256738,,37.62063403095369,-6.886934578475817,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42431.0,72636.30386910295,False,False,False,False,40850.76091734996,False,False,False,False
2025-01-27 16:00:00+00:00,30.91,30.965,30.805,30.835,15690.0,,,,,,,,,,,,,,,,,,,,,,,,31.469132281306077,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.469132281306077,#000000,,31.469132281306077,,33.67966779654313,-10.641407190376349,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26741.0,71924.74877035717,False,False,False,False,40460.6716008019,False,False,False,False
2025-01-27 17:00:00+00:00,30.835,30.985,30.77,30.785,27819.0,,,,,,,,,,,,,,,,,,,,,,,,31.41399513893311,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.41399513893311,#000000,,31.41399513893311,,30.68349888712602,-13.44576029096855,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078.0,70792.92320802604,False,False,False,False,40264.676692262336,False,False,False,False
2025-01-27 18:00:00+00:00,30.785,31.04,30.785,31.0,7320.0,,,,,,,,,,,,,,,,,,,,,,,,31.403237019519985,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.403237019519985,#000000,,31.403237019519985,,32.999825049427386,-13.44576029096855,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6242.0,69792.13370092485,False,False,False,False,39753.90651098695,False,False,False,False
2025-01-27 19:00:00+00:00,31.005,31.155,30.985,31.015,8719.0,,,,,,,,,,,,,,,,,,,,,,,,31.39395089049043,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39395089049043,#000000,,31.39395089049043,,34.82070899287044,-13.44576029096855,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14961.0,68942.03860478647,False,False,False,False,39272.74516973133,False,False,False,False
2025-01-27 20:00:00+00:00,31.015,31.145,30.965,30.97,34127.0,,,,,,,,,,,,,,,,,,,,,,,,31.359537343114805,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.359537343114805,#000000,,31.359537343114805,,35.483534587604666,-13.44576029096855,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19166.0,67576.02250238668,False,False,False,False,39192.966174851776,False,False,False,False
2025-01-28 15:00:00+00:00,30.655,30.655,30.315,30.335,30215.0,,,,,,,,,,,,,,,,,,,,,,,,31.288715862025835,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.288715862025835,#000000,,31.288715862025835,,30.94877097767383,-13.44576029096855,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49381.0,65762.73533180704,False,False,False,False,39053.77290082306,False,False,False,False
2025-01-28 16:00:00+00:00,30.335,30.37,30.125,30.175,32274.0,,,,,,,,,,,,,,,,,,,,,,,,31.208137125091294,,,,,,,,,,,,,,,,,,,,,,,,30.223333333333333,,,,30.715735229212314,#000000,,30.715735229212314,,27.173544929267674,-16.649941622470415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81655.0,63477.189047592976,False,False,False,False,38948.660142670764,False,False,False,False
2025-01-28 17:00:00+00:00,30.175,30.34,30.16,30.2,27936.0,,,,,,,,,,,,,,,,,,,,,,,,31.148240371918973,,,,,,,,,,,,,,,,,,,,,,,,30.227973094170405,,,,30.68810673304469,#000000,,30.68810673304469,,25.133725811639373,-18.5963945235057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53719.0,61660.19386856052,False,False,False,False,38777.92122573013,False,False,False,False
2025-01-28 18:00:00+00:00,30.205,30.315,30.195,30.275,14156.0,,,,,,,,,,,,,,,,,,,,,,,,31.121469574188666,,,,,,,,,,,,,,,,,,,,,,,,30.234386861379303,,,,30.677928217783986,#000000,,30.677928217783986,,25.265429347530173,-18.642561442000485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39563.0,60090.8420256371,False,False,False,False,38396.18601292811,False,False,False,False
2025-01-28 19:00:00+00:00,30.265,30.525,30.22,30.51,17809.0,,,,,,,,,,,,,,,,,,,,,,,,31.095736443109143,,,,,,,,,,,,,,,,,,,,,,,,30.26992689630232,,,,30.68283166970573,#000000,,30.68283166970573,,29.487091306839694,-18.642561442000485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21754.0,58821.92974616986,False,False,False,False,38077.00483443311,False,False,False,False
2025-01-28 20:00:00+00:00,30.51,30.605,30.42,30.43,23951.0,,,,,,,,,,,,,,,,,,,,,,,,31.067086435276853,,,,,,,,,,,,,,,,,,,,,,,,30.3142857470908,,,,30.690686091183828,#000000,,30.690686091183828,,31.543515051965834,-24.613894143325993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45705.0,57201.35719196567,False,False,False,False,37857.997007542675,False,False,False,False
2025-01-29 15:00:00+00:00,30.28,30.46,30.145,30.37,13432.0,,,,,,,,,,,,,,,,,,,,,,,,31.048064061190953,,,,,,,,,,,,,,,,,,,,,,,,30.315396553409794,,,,30.681730307300374,#000000,,30.681730307300374,,32.34218093430765,-23.649279280201622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59137.0,55397.66173162511,False,False,False,False,37479.29937951876,False,False,False,False
2025-01-29 16:00:00+00:00,30.375,30.49,30.27,30.415,13320.0,,,,,,,,,,,,,,,,,,,,,,,,31.031792138375895,,,,,,,,,,,,,,,,,,,,,,,,30.32250694065333,,,,30.677149539514613,#000000,,30.677149539514613,,33.73430067820029,-22.050505754417035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45817.0,53828.44216989448,False,False,False,False,37104.73659844095,False,False,False,False
2025-01-29 17:00:00+00:00,30.415,30.72,30.41,30.545,15684.0,,,,,,,,,,,,,,,,,,,,,,,,31.018364131840148,,,,,,,,,,,,,,,,,,,,,,,,30.345833469978096,,,,30.682098800909124,#000000,,30.682098800909124,,37.04494706305529,-18.707273330332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30133.0,52526.71438431472,False,False,False,False,36772.63215505426,False,False,False,False
