date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_223,aVWAP_peak_202,aVWAP_peak_141,aVWAP_peak_95,aVWAP_peak_60,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_325,aVWAP_valley_213,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_81,aVWAP_valley_26,aVWAP_OB_bull_325,aVWAP_OB_bull_150,aVWAP_OB_bull_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.439739837398374,,10.521562218280904,-41.30454372876522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3438.0,-388.0723039669508,False,False,False,False,1861.1245244625998,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.66243746601414,,21.410491130621086,-31.895391204093542,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1404.0,-403.8231209597113,False,False,False,False,1863.8047643934121,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.724397045855376,,27.923011982191664,-26.84894403239928,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2548.0,-437.0661733479328,False,False,False,False,1852.645000604367,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.72827949474556,,31.09907602439628,-24.737895308952332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2939.0,-475.8558450789726,False,False,False,False,1829.9838378042991,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.720803601766903,,31.938084025418807,-24.43091905870302,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3367.0,-520.679785465345,False,False,False,False,1808.2476542724496,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.690897450511038,,35.510770617262445,-21.30124132317373,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7312.0,-399.2428895666575,False,False,False,False,1945.7786983922565,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.971890382054344,,41.16062125681347,-16.227420938001544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9039.0,-252.91354244159302,False,False,False,False,1942.3867805877253,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.766787438468647,,38.33894676381661,-16.227420938001544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7695.0,-129.69007666730477,False,False,False,False,1933.1094661600087,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.684928662282513,,36.4368737890143,-16.227420938001544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,-20.20650958719152,False,False,False,False,1914.9682341265202,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.557033044434633,,33.63298064230858,-8.480426721823903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5726.0,68.88196342966415,False,False,False,False,1903.9764785586672,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.47097846585837,,35.63292241964314,-8.480426721823903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7286.0,180.77526632222748,False,False,False,False,1898.6435098988427,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.42812851739369,,34.45517730046092,-8.480426721823903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6685.0,281.61595986761927,False,False,False,False,1878.5250058694032,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.388747463884876,,33.593655857574866,-9.243596464537816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6115.0,372.0560225053306,False,False,False,False,1858.2377964760792,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.367058546477175,,32.68876414589715,-10.586192234909241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5816.0,456.45825471455026,False,False,False,False,1834.0635670733493,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.294793151509573,,35.145333440789734,-10.586192234909241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7744.0,569.4433980523091,False,False,False,False,1835.5199458784136,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,,#000000,,24.27755866365791,,38.42679308392361,-10.586192234909241,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9802.0,712.5838104856067,False,False,False,False,1838.9692490430893,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,23.166666666666664,,,23.166666666666664,23.166666666666664,#000000,,23.894839015839157,,36.15589560868615,-10.586192234909241,False,False,False,True,True,,1.0,23.48,22.94,0.0,0,,,False,False,False,False,,,False,False,False,False,9488.0,848.6367746641243,False,False,False,False,1815.326314949398,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,23.15987224157956,,,23.15987224157956,23.15987224157956,#000000,,23.882511302598076,,35.2600912058078,-10.586192234909241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9748.0,986.6113983127425,False,False,False,False,1791.2127286711127,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,23.62343675417661,,,23.62343675417661,23.62343675417661,#000000,,23.990198748879376,,39.54360810347664,-16.472850054967893,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12945.0,1172.0127719823124,False,False,False,False,1813.0078801645839,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,23.620929183581417,,,23.620929183581417,23.620929183581417,#000000,,23.97935867294071,,40.73971712521541,-15.185041310373997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12282.0,1344.2606359825866,False,False,False,False,1795.1783006271482,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,23.620929183581417,,,23.620929183581417,23.620929183581417,#000000,,23.97935867294071,,41.537123139707916,-14.171697737279878,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12282.0,1513.8379904634767,False,False,False,False,1767.3460789119986,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,23.65295348364818,,,23.65295348364818,23.65295348364818,#000000,,23.98785282121746,,44.86076414466429,-10.813867960234603,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12771.0,1688.3676340221825,False,False,False,False,1747.5267598590995,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,23.79249554367201,,,23.79249554367201,23.79249554367201,#000000,,24.036447632757184,,47.833974584864905,-7.88911246572119,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14767.0,1891.1371280683502,False,False,False,False,1751.3790581558576,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,24.159048927846282,,,24.159048927846282,24.159048927846282,#000000,,24.21734020765919,,52.009086626078656,-3.9335993118451853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21310.0,2192.204769493647,False,False,False,False,1825.6677549286348,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,24.620777750072726,,,24.620777750072726,24.620777750072726,#000000,,24.51022851215932,,61.356627673992065,4.5763517808976815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23890.0,2528.6046955480087,False,False,False,False,1837.3628284956328,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,25.395504324531192,,,25.395504324531192,25.395504324531192,#000000,,25.060753792325887,,67.92496487017355,10.223008721875644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29623.0,2948.6728398030787,False,False,False,False,1897.7603040228323,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,25.593564108972757,,,25.593564108972757,25.593564108972757,#000000,,25.217325464281917,,72.36086478550062,13.933521528271669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31854.0,3396.8174469379146,False,False,False,False,1902.926810937207,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,25.89885095098971,,,25.89885095098971,25.89885095098971,#000000,,25.47438731198007,,75.54771714047915,16.67453462832563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36257.0,3906.277641559032,False,False,False,False,1941.6876355738393,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,26.062032257717195,,,26.062032257717195,26.062032257717195,#000000,,25.616670986304914,,78.2292790651913,19.157530537900996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38807.0,4447.3741122325355,False,False,False,False,1951.118835022307,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,26.09261305214563,,,26.09261305214563,26.09261305214563,#000000,,25.646384168081283,,74.7210639286983,19.157530537900996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37996.0,4967.5078469266045,False,False,False,False,1933.4425740142092,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,,,,,26.11841676427676,,,26.11841676427676,26.11841676427676,#000000,,25.6713658467017,,72.72907254464877,19.157530537900996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38668.0,5489.996097361851,False,False,False,False,1913.8853248046864,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,,,,,26.943131197845492,,,26.943131197845492,26.943131197845492,#000000,,26.54245019610615,,72.9047454810846,19.157530537900996,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72815.0,6533.794607480272,False,False,False,False,2413.6235368232183,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,,,,,26.978911334938434,,,26.978911334938434,26.978911334938434,#000000,,26.588532430636906,,72.89149023324248,19.157530537900996,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69211.0,7505.5342259689505,False,False,False,False,2432.0789858647186,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,,,,,,,,,27.043565013309042,,,27.043565013309042,27.043565013309042,#000000,,26.66192019320653,,73.5842405363327,19.157530537900996,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73654.0,8531.091834868657,False,False,False,False,2463.256055851312,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,,,,,,,,,27.079778087291626,,,27.079778087291626,27.079778087291626,#000000,,27.164705891084907,,74.75944555544285,19.157530537900996,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75482.0,9569.090411072244,False,False,False,False,2453.407124752842,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,,,,,,,,,27.106322924433705,,,27.106322924433705,27.106322924433705,#000000,,27.19438666142144,,75.95924275301503,19.644970472677358,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76804.0,10611.492110125388,False,False,False,False,2435.8659290202395,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,,,,,,,,,27.132213989430024,,,27.132213989430024,27.132213989430024,#000000,,27.215761823866792,,76.7591075513965,20.95789823768139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76804.0,11637.732542526544,False,False,False,False,2419.325371981166,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,,,,,,,,,27.147715649299833,,,27.147715649299833,27.147715649299833,#000000,,27.22344282682453,,75.60510597829152,20.95789823768139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75883.0,12633.783200781945,False,False,False,False,2396.0955212527756,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,,,,,,,,,27.157401295980073,,,27.157401295980073,27.157401295980073,#000000,,27.220751512739096,,72.75980173355066,20.95789823768139,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75145.0,13602.949352707805,False,False,False,False,2370.388613946531,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,,,,,,,,,27.172534517366362,,,27.172534517366362,27.172534517366362,#000000,,27.219051820284125,,70.93093922418129,25.912541352722513,True,False,True,False,False,15.226045717361586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76367.0,14576.03540925497,False,False,False,False,2352.584139311701,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,,,,,,,,,27.186081031107687,,,27.186081031107687,27.186081031107687,#000000,,27.229167170866617,,70.7234360487337,25.424076016144042,True,False,True,False,False,16.44323911896908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77258.0,15547.848813762645,False,False,False,False,2329.923920097566,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,,,,,,,,,27.21044761656146,,,27.21044761656146,27.21044761656146,#000000,,27.256968654798765,,71.59650135234621,25.424076016144042,True,False,True,False,False,17.741172897822207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78607.0,16525.510072464,False,False,False,False,2314.7157973053554,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,,,,,,,,,27.29363303370872,,,27.29363303370872,27.29363303370872,#000000,,27.3678661060896,,74.07120504902724,25.424076016144042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82330.0,17545.734722503315,False,False,False,False,2336.549660913024,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,,,,,,,,,27.37418169985967,,,27.37418169985967,27.37418169985967,#000000,,27.46265409317648,,75.49946270445267,21.28753785144265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78643.0,18492.97914541024,False,False,False,False,2357.486875472512,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,,,,,,,,,27.40052978396392,,,27.40052978396392,27.40052978396392,#000000,,27.493732887677666,,77.24189744987122,23.08776075518388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79781.0,19443.18101912481,False,False,False,False,2338.5801022093724,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,,,,,,,,,27.414627072464388,,,27.414627072464388,27.414627072464388,#000000,,27.511628964779504,,79.40576097330462,25.238387815387952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80304.0,20386.75960797559,False,False,False,False,2310.431573492948,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,,,,,,,,,27.43755664063878,,,27.43755664063878,27.43755664063878,#000000,,27.53505619695445,,74.8754491117383,29.337629865961702,True,False,True,False,False,18.44746051144011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79137.0,21297.616048162017,False,False,False,False,2292.7039521984834,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,,,,,,,,,27.455268365728028,,,27.455268365728028,27.455268365728028,#000000,,27.55361486152071,,72.01176532348461,26.770504088000763,True,False,True,False,False,18.621576179514705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80009.0,22207.87006291919,False,False,False,False,2270.677534334941,False,False,False,False
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,,,,,,,,,27.525597908308686,,,27.525597908308686,27.525597908308686,#000000,,27.62882273313703,,71.2399163808999,26.075287615681233,True,False,True,False,False,19.88316000556824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83331.0,23155.515488300287,False,False,False,False,2286.9771074460273,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,27.525597908308686,,,27.525597908308686,27.525597908308686,#000000,,27.62882273313703,,70.72535041917676,25.467808181708875,True,False,True,False,False,19.88316000556824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83331.0,24088.46873654369,False,False,False,False,2251.5200980282593,False,False,False,False
2024-04-01 17:00:00+00:00,30.07,30.45,29.85,29.85,992.0,,,,,,,,,30.05,,,,,,,,27.550715329321303,,,27.550715329321303,28.800357664660652,#000000,,28.13633804760142,,71.56882563789206,25.467808181708875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84323.0,25022.3374383027,False,False,False,False,2231.9926546479765,False,False,False,False
2024-04-02 17:00:00+00:00,29.93,29.93,29.65,29.71,1782.0,,,,,,,,,29.865847152126893,,,,,,,,27.589568379942587,,,27.589568379942587,28.72770776603474,#000000,,28.132660848752387,,70.53766182800281,24.929833003631742,True,False,True,False,False,19.97576115039069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82541.0,25914.099648561572,False,False,False,False,2225.0160243433565,False,False,False,False
2024-04-03 17:00:00+00:00,30.0,30.04,29.85,29.85,450.0,,,,,,,,,29.872475186104218,,,,,,,,27.59982712331097,,,27.59982712331097,28.736151154707592,#000000,,28.142896924536405,,70.56890777002997,24.669815140174762,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82991.0,26799.012832304805,False,False,False,False,2197.496396058963,False,False,False,False
2024-04-04 17:00:00+00:00,30.15,30.15,29.585,29.715,638.0,,,,,,,,,29.863255653374765,,,,,,,,27.613616180819605,,,27.613616180819605,28.738435917097185,#000000,,28.152692923041506,,68.9635776435626,22.874572896038487,True,False,True,False,False,19.494561489918052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82353.0,27660.314958935738,False,False,False,False,2173.3181573603742,False,False,False,False
2024-04-05 17:00:00+00:00,29.7,30.03,29.495,29.985,655.0,,,,,,,,,29.859400044277177,,,,,,,,27.627722241059175,,,27.627722241059175,28.743561142668177,#000000,,28.16378690550663,,69.42881195384724,22.874572896038487,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83008.0,28518.418602983245,False,False,False,False,2149.77834096719,False,False,False,False
2024-04-08 17:00:00+00:00,30.29,30.36,30.16,30.17,698.0,,,,,,,,,29.909002876318315,,,,,,,,27.645200468936938,,,27.645200468936938,28.777101672627627,#000000,,28.18937453819269,,70.66712076171139,22.874572896038487,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83706.0,29374.04001999126,False,False,False,False,2127.270149634365,False,False,False,False
