date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_489,aVWAP_peak_451,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_206,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_90,aVWAP_OB_bull_756,aVWAP_OB_bull_690,aVWAP_OB_bull_625,aVWAP_OB_bull_438,aVWAP_OB_bull_298,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,115.25,115.74,114.635,115.0,68780.0,,,,,,,,,,,,,117.34001243600055,107.78285796095142,104.97878123886717,100.12475374816607,98.62564635336084,95.65051549645835,97.12541829048003,98.77967145325255,98.81122198171614,98.80366496942659,99.70958616322179,100.37490913811011,,,,,,,,,,,,,,110.26456345704655,105.93946891783062,102.56535145428899,100.84857050487817,97.51173846562897,95.90532894777076,98.54879385365058,98.77951016544498,98.80504864333591,,,,,102.56535145428899,,101.298829220947,"rgba(0, 255, 255, 0.75)",7.051125089446859,102.11688032889086,1.827101279254115,60.622012499000135,16.687167184904993,False,True,True,False,False,19.587126657983237,0.0,0.0,0.0,0.0,0,1.022134683924217,0.9148645389500761,False,False,False,False,0.2685836926752189,0.27521625150654255,False,False,False,False,2112218.0,-70930.11630302602,False,False,False,False,139892.94723538603,False,False,False,False
2025-05-15 19:00:00+00:00,115.005,115.29,113.93,114.975,136351.0,,,,,,,,,,,,,117.17663000272267,107.89852572818744,105.09715123795087,100.24831370736402,98.73675255570882,95.74743393655153,97.20252881900639,98.83942136059083,98.8689510133119,98.85605899642313,99.75170267860281,100.41317171438136,,,,,,,,,,,,,,110.35972111547561,106.05739755982239,102.68902030362096,100.97461434561488,97.6212888570641,95.9972240170927,98.61182124106602,98.83553937572322,98.85647610611736,,,,,102.68902030362096,,101.37332117487615,"rgba(0, 255, 255, 0.75)",7.109564907304188,102.99682463362134,1.6847972446348405,58.72010214469802,14.884129541187491,False,True,True,False,False,19.53342520417608,0.0,0.0,0.0,0.0,0,1.0253708879810794,0.9155289185121478,False,False,False,False,0.2567856467347417,0.2660009491206421,False,False,False,False,1975867.0,-39196.82767817289,False,False,False,False,139838.0333247599,False,False,False,False
2025-05-16 14:00:00+00:00,117.03,118.24,116.01,116.695,186330.0,,,,,,,,,,,,,117.16125736171155,108.10054566911951,105.2910479632588,100.43953456308407,98.90714150088964,95.89380621020345,97.32020460876203,98.93181039539672,98.95826107527428,98.93717184820123,99.81746398576158,100.47329552847575,,,,,,,,,,,,,,110.54703329764304,106.25402786312078,102.88483586381822,101.17077688020494,97.7881524355173,96.13627080734744,98.7090731944324,98.92222039035809,98.93610421720733,,,,,102.88483586381822,,101.50381122189467,"rgba(0, 255, 255, 0.75)",7.209863457866675,103.20800026062166,1.8706317835551631,60.54382011987672,14.884129541187491,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0344974446337307,0.896640758091993,False,False,False,False,0.3087262945360576,0.28736362182834985,False,False,False,False,2162197.0,-5066.69081494541,False,False,False,False,140558.83900964732,False,False,False,False
2025-05-16 15:00:00+00:00,116.69,117.77,116.685,117.37,117622.0,,,,,,,,,,,,,117.1666503423024,108.22757065715489,105.41321243274236,100.56011075523456,99.01479077759872,95.98644103543165,97.3948675019375,98.99058857827906,99.0150967564082,98.98882842957137,99.85942342740017,100.51169532099057,,,,,,,,,,,,,,110.66506091788848,106.37784393047329,103.00822196217297,101.29440108956452,97.89360050520023,96.22432203035895,98.77091273791171,98.97739509978022,98.986821975406,,,,,103.00822196217297,,101.58704077446704,"rgba(0, 255, 255, 0.75)",7.311802842720188,103.3176947657583,1.9218659934509208,62.75350835428241,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437520180820146,0.9016252287159614,False,False,False,False,0.3108760088749173,0.29911981535163357,False,False,False,False,2279819.0,30357.893538774675,False,False,False,False,140203.229102521,False,False,False,False
2025-05-16 16:00:00+00:00,117.37,117.775,116.75,116.815,97916.0,,,,,,,,,,,,,117.1646258116923,108.32881988860846,105.51166575428917,100.65821831267648,99.1026621868767,96.06236511161339,97.45609480741224,99.0388026084095,99.0617255207904,99.03123096154296,99.89387676494276,100.54322111907416,,,,,,,,,,,,,,110.75787456249994,106.47731602001558,103.10818816652107,101.39484868097006,97.97979063602567,96.29650523803349,98.82163152483734,99.02267003107427,99.02845783100739,,,,,103.10818816652107,,101.65431388280538,"rgba(0, 255, 255, 0.75)",7.3797970332694485,103.39947609418175,1.8178716630469185,62.62539912820094,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368425326872581,0.9033052705665789,False,False,False,False,0.31161069488608395,0.30536525511885876,False,False,False,False,2181903.0,63715.18201104173,False,False,False,False,139547.61314744316,False,False,False,False
2025-05-16 17:00:00+00:00,116.805,117.405,116.63,116.82,46949.0,,,,,,,,,,,,,117.16081785854617,108.37567468709861,105.5576373984672,100.70438972662579,99.1441175593614,96.09829805562075,97.4850772228396,99.06162354851553,99.08379860732383,99.05131078944213,99.91019313700728,100.55814768900646,,,,,,,,,,,,,,110.80032779708921,106.5236451340735,103.15507180162075,101.44206972186406,98.02049681412177,96.33067174576247,98.84563687930523,99.04410519973871,99.0481758675115,,,,,103.15507180162075,,101.68577558290198,"rgba(0, 255, 255, 0.75)",7.412987247252508,103.43624527363428,1.805446883957093,62.549077865051046,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362387686962187,0.9004587529520344,False,False,False,False,0.3064746836069027,0.30591996936288074,False,False,False,False,2228852.0,97283.19469304109,False,False,False,False,138111.9757343045,False,False,False,False
2025-05-16 18:00:00+00:00,116.825,117.145,116.455,116.89,48552.0,,,,,,,,,,,,,117.15481155128559,108.422916823335,105.60428815014251,100.75150766364219,99.18649478019506,96.135112032829,97.5147719416328,99.08500251032426,99.10641308448768,99.07188811779241,99.9269135742149,100.57344101626872,,,,,,,,,,,,,,110.8427664062339,106.57057299631279,103.20279873112072,101.49022175675249,98.06214015652765,96.36567836154998,98.87022872114304,99.06606815595352,99.06838330169417,,,,,103.20279873112072,,101.71773427778278,"rgba(0, 255, 255, 0.75)",7.450923183020997,103.47280864284292,1.8007421399447368,62.6395677305065,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368673647469457,0.9013143542757416,False,False,False,False,0.3019282736578374,0.3039241215103591,False,False,False,False,2277404.0,131083.51725593966,False,False,False,False,136723.44897873385,False,False,False,False
2025-05-16 19:00:00+00:00,116.895,117.245,116.475,117.165,122324.0,,,,,,,,,,,,,117.14636301529312,108.5414603532144,105.72148650551665,100.86996897135609,99.29315689940759,96.22787211466733,97.58969072001904,99.14406764591887,99.16355563318886,99.12390378644285,99.96922061773228,100.6121555745222,,,,,,,,,,,,,,110.9493797794562,106.68842520450997,103.32272755660117,101.61124237541834,98.16697556629222,96.45391179219386,98.93234136542152,99.12157119970516,99.11946764224075,,,,,103.32272755660117,,101.79852115805326,"rgba(0, 255, 255, 0.75)",7.481566788020018,103.5655580144227,1.8177264697220414,63.288323999822794,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034663464162891,0.8998307767891258,False,False,False,False,0.3031812387829769,0.30355268014666803,False,False,False,False,2399728.0,166256.29993414215,False,False,False,False,136500.20170774573,False,False,False,False
2025-05-19 14:00:00+00:00,114.895,115.405,114.37,114.43,127878.0,,,,,,,,,,,,,117.04091795016295,108.63006344583624,105.81768355615561,100.97508985596096,99.38942088593957,96.31364488337618,97.65846472959389,99.19773417173249,99.21547819134264,99.17121114641506,100.00745827332555,100.6469474225822,,,,,,,,,,,,,,111.0171002775328,106.78271239697081,103.42577985860243,101.7176894962048,98.2624969994278,96.53541901196503,98.98885656895771,99.17203119209765,99.16593462307034,,,,,103.42577985860243,,101.86343499701202,"rgba(38, 166, 154, 1.0)",7.461867947791016,103.62206479047236,1.448422202744446,56.25181824505694,11.10618052315936,False,True,True,False,False,15.67328150467926,0.0,0.0,0.0,0.0,0,1.023421864012549,0.903716124844485,False,False,False,False,0.2624459181840263,0.28299929916534716,False,False,False,False,2271850.0,198901.1635010547,False,False,False,False,136366.5241618892,False,False,False,False
2025-05-19 15:00:00+00:00,114.435,114.7,114.125,114.365,52937.0,,,,,,,,,,,,,116.99390271887856,108.66401261757743,105.85541925836392,101.01708260089626,99.4280495667556,96.34827169307042,97.68621267048064,99.21936083758035,99.23640472895673,99.19028702859156,100.02286711371065,100.66095522386237,,,,,,,,,,,,,,111.04194323599903,106.81946717998383,103.46663722683061,101.76011897034556,98.30091236123029,96.56832451133914,99.01163359727893,99.19237248942035,99.18467322910085,,,,,103.46663722683061,,101.88899566001204,"rgba(38, 166, 154, 1.0)",7.444437933393283,103.64399403002986,1.4401363898648754,51.43159769619818,6.729780216294017,False,True,False,False,False,15.536646261386778,0.0,0.0,0.0,0.0,0,1.0236282346565504,0.9048096463893779,False,False,False,False,0.25276697056884884,0.267883134867098,False,False,False,False,2218913.0,230219.17647003056,False,False,False,False,135073.0431671312,False,False,False,False
2025-05-19 16:00:00+00:00,114.365,114.955,114.205,114.8,52965.0,,,,,,,,,,,,,116.95299276148353,108.69908503530758,105.8939687696038,101.05963636269725,99.46715948427617,96.3832751595525,97.71430838078565,99.24130232216402,99.25763817878793,99.2096465658314,100.03852581736037,100.67520325548055,,,,,,,,,,,,,,111.0683104301143,106.85712167876042,103.50816559960965,101.8031441410541,98.33977539042694,96.60159853257083,99.03473444234291,99.21301287022382,99.20369121746947,,,,,103.50816559960965,,101.91534744742397,"rgba(38, 166, 154, 1.0)",7.438790122492183,103.66811428486577,1.4964645502600586,49.47381449296559,5.039892987456639,False,True,False,False,False,16.14231671696672,0.0,0.0,0.0,0.0,0,1.0206449871812169,0.9021724463635135,False,False,False,False,0.25617469487769323,0.26202891487239566,False,False,False,False,2271878.0,261872.80164103783,False,False,False,False,133800.05024981132,False,False,False,False
2025-05-19 17:00:00+00:00,114.805,115.37,114.38,114.455,65369.0,,,,,,,,,,,,,116.90615657613075,108.74239488348306,105.9415222919978,101.1121044547063,99.5154105939029,96.42648432327766,97.74902243031592,99.2684395134594,99.28390242246411,99.23359922445638,100.05791325281369,100.69285061735324,,,,,,,,,,,,,,111.10105585470876,106.90358006293997,103.55936890483305,101.85618617006816,98.38772475206905,96.6426816744589,99.06330001246933,99.23854555208207,99.2272224301233,,,,,103.55936890483305,,101.94806980943399,"rgba(38, 166, 154, 1.0)",7.450109311732116,103.69893121733364,1.4437464381533518,47.33960542530194,3.067915110392647,False,True,False,True,False,15.397163543168134,0.0,0.0,0.0,0.0,0,1.0214747805545858,0.9004643921294926,False,False,False,False,0.26219059962068764,0.2621097572465416,False,False,False,False,2206509.0,292022.2000652078,False,False,False,False,132739.10373431037,False,False,False,False
2025-05-19 18:00:00+00:00,114.45,114.66,114.08,114.455,40875.0,,,,,,,,,,,,,116.87347467438651,108.76765817572263,105.96986974905514,101.1439027170859,99.54476318647502,96.45290468339857,97.77022833271366,99.28499173313837,99.29992325588557,99.24821474157936,100.06973269312142,100.7035989299159,,,,,,,,,,,,,,111.11936632312629,106.93111598030016,103.59019209707319,101.88827136328415,98.41695050700328,96.66780008153118,99.08072661545887,99.25412247558394,99.2415815663855,,,,,103.59019209707319,,101.96758999439164,"rgba(38, 166, 154, 1.0)",7.446844719697073,103.71670694825112,1.44199234117852,45.91679938019284,1.6620852443746088,False,True,False,True,False,15.397163543168123,0.0,0.0,0.0,0.0,0,1.019802510101956,0.9045733094276003,False,False,False,False,0.2519032406150107,0.25700649893077615,False,False,False,False,2206509.0,321704.16595566965,False,False,False,False,131314.854064011,False,False,False,False
2025-05-19 19:00:00+00:00,114.455,114.82,114.04,114.76,107513.0,,,,,,,,,,,,,116.79613907103557,108.83468797014865,106.04477043810782,101.22770537525395,99.62215012858039,96.5225740612042,97.8262219263278,99.32876289875972,99.34229482381782,99.2868818090556,100.101034854127,100.73208138259076,,,,,,,,,,,,,,111.1686106363897,107.00394251187421,103.67148697232015,101.97283299756737,98.49399260498048,96.73405585064914,99.12679724210923,99.295323687196,99.27957257696708,,,,,103.67148697232015,,102.01961522947916,"rgba(38, 166, 154, 1.0)",7.43636435981272,103.76585953343825,1.4784295032631563,46.0606264840151,1.6013483786301066,False,True,False,True,False,15.84237345672133,0.0,0.0,0.0,0.0,0,1.0195069953364422,0.9041172551632244,False,False,False,False,0.25312273138123903,0.2550646151560076,False,False,False,False,2314022.0,352592.8145455042,False,False,False,False,130945.8330707705,False,False,False,False
2025-05-20 14:00:00+00:00,112.885,113.835,112.72,113.49,95184.0,,,,,,,,,,,,,116.69785961428427,108.88061879386369,106.10084794663332,101.29446424011074,99.68457927040261,96.57975776067684,97.87197107843149,99.36428605283245,99.37668528417016,99.3182901520162,100.12635680257091,100.75503212846814,,,,,,,,,,,,,,111.1960423835323,107.05725107752005,103.73467695479773,102.03974972351995,98.55656804207221,96.78840679108573,99.16422037953203,99.32877836187728,99.31043566334353,,,,,103.73467695479773,,102.0584227857972,"rgba(38, 166, 154, 1.0)",7.403642106520443,103.79725098702673,1.3091865967476723,42.87526543777834,-1.6180263792903062,False,True,False,True,False,13.047932944054747,0.0,0.0,0.0,0.0,0,1.0096222286663328,0.9054648986370704,False,False,False,False,0.22982235303910337,0.24244348409755548,False,False,False,False,2218838.0,381526.8484285197,False,False,False,False,130391.38604641748,False,False,False,False
2025-05-20 15:00:00+00:00,113.485,114.055,113.23,113.495,63948.0,,,,,,,,,,,,,116.63952317209106,108.91261893969187,106.1392990086479,101.33980699739189,99.72694979070401,96.61851614793679,97.90304001086037,99.3884672040249,99.40009882335355,99.33967982193414,100.14362891885376,100.77070348428055,,,,,,,,,,,,,,111.2161416147312,107.09394066762209,103.77773893608276,102.08523081861166,98.5990046392152,96.82525970143342,99.18968453193754,99.35155631334473,99.33145520518535,,,,,103.77773893608276,,102.08534974990164,"rgba(38, 166, 154, 1.0)",7.354197632632733,103.82062933595907,1.3154896220238785,40.77158248162007,-3.7533781426275397,False,True,False,True,False,13.055588006517759,0.0,0.0,0.0,0.0,0,1.0122578613050552,0.9047194078429311,False,False,False,False,0.23717401505412888,0.2398087495758422,False,False,False,False,2282786.0,411003.7344993953,False,False,False,False,129361.25603019395,False,False,False,False
2025-05-20 16:00:00+00:00,113.495,113.815,112.92,113.605,93764.0,,,,,,,,,,,,,116.5539122187576,108.95731544483239,106.19387439685748,101.40490116419981,99.78795885213607,96.67453928389367,97.9479498045525,99.42341012363549,99.43393659619005,99.37060533847584,100.16859897323806,100.79335058062014,,,,,,,,,,,,,,111.24322909514922,107.14580093312841,103.8392695404697,102.15043223918586,98.66019174933538,96.87853401898651,99.22648082117274,99.3844807559624,99.3618477697507,,,,,103.8392695404697,,102.12383903335856,"rgba(38, 166, 154, 1.0)",7.278005204501979,103.85400437431849,1.339789592297874,39.84978836699216,-4.822262457417295,False,True,False,True,False,13.22693980183928,0.0,0.0,0.0,0.0,0,1.017589472846417,0.9049690924044248,False,False,False,False,0.23163279608205858,0.23572077282895038,False,False,False,False,2376550.0,441477.32001103257,False,False,False,False,128809.36058786536,False,False,False,False
2025-05-20 17:00:00+00:00,113.655,113.785,113.245,113.325,51527.0,,,,,,,,,,,,,116.50886456090278,108.98153169238009,106.22354048834691,101.44039054698081,99.82126746153483,96.7051767998141,97.97252710909711,99.44254559251948,99.45246907125703,99.38754848005115,100.18228628124383,100.80576653298833,,,,,,,,,,,,,,111.25786962127123,107.17396362163619,103.87276817997314,102.18596107414321,98.69361353653132,96.90767399383829,99.24662815421874,99.40251503489182,99.37849992779151,,,,,103.87276817997314,,102.14492417911487,"rgba(38, 166, 154, 1.0)",7.232999722244097,103.87262404766894,1.3068403588156632,38.46099516113907,-6.379432037812279,False,True,False,True,False,12.59755280182674,0.0,0.0,0.0,0.0,0,1.02226904203115,0.9030296564966926,False,False,False,False,0.2346031461019788,0.2351619594654646,False,False,False,False,2325023.0,470679.5786155127,False,False,False,False,127611.18445472016,False,False,False,False
2025-05-20 18:00:00+00:00,113.32,113.415,112.39,112.46,50188.0,,,,,,,,,,,,,116.45651172568297,109.0012319679929,106.2494408280901,101.4727639388001,99.85190450679985,96.73367381946674,97.99531690768042,99.46020930329453,99.46957694953296,99.40319664836073,100.19489230291113,100.81717151142199,,,,,,,,,,,,,,111.26747470044786,107.19813626646545,103.90281585926516,102.21822578580009,98.7244920662688,96.93476732867403,99.26523740783749,99.41916743055585,99.39388051768485,,,,,103.90281585926516,,102.16333751300164,"rgba(38, 166, 154, 1.0)",7.176322826232636,103.88732890886885,1.1945771251809123,35.45129752323726,-9.402303703672665,False,True,False,True,False,10.670993610030173,0.0,0.0,0.0,0.0,0,1.0172804004579705,0.9012700694943682,False,False,False,False,0.22229460982608557,0.22872828464577508,False,False,False,False,2274835.0,498650.98049744277,False,False,False,False,126410.82500580978,False,False,False,False
2025-05-20 19:00:00+00:00,112.455,113.595,111.945,113.56,78390.0,,,,,,,,,,,,,116.38353352665972,109.03384541921554,106.29120013913764,101.52419815213632,99.9004940043973,96.77875193517254,98.03144127147078,99.48828078140014,99.49676832161425,99.42807276188084,100.21496669890173,100.83535608058776,,,,,,,,,,,,,,111.28499444298473,107.23734632548799,103.95080647228674,102.2695494947547,98.77340307789888,96.97764155238559,99.29479895280963,99.4456354400057,99.41833221171241,,,,,103.95080647228674,,102.19330557442383,"rgba(38, 166, 154, 1.0)",7.136191285487264,103.9128955733893,1.351856199010504,38.15897682404268,-9.402303703672665,False,True,False,True,True,12.455947105778712,0.0,0.0,0.0,0.0,0,1.0158915139315603,0.899433202669774,False,False,False,False,0.21964076402817712,0.2241845243369761,False,False,False,False,2353225.0,527404.0660711258,False,False,False,False,125666.31609099101,False,False,False,False
2025-05-21 14:00:00+00:00,114.96,115.1,113.91,114.88,117794.0,,,,,,,,,,,,,116.32910260109628,109.10104565954533,106.3676262411116,101.61123540125791,99.98163337338906,96.8526302926024,98.09114173223138,99.53519187587047,99.5422188590218,99.46964984869145,100.2487567721259,100.86614332969735,,,,,,,,,,,,,,111.33413094551327,107.31124584800965,104.03449101262086,102.35706762633728,98.85443378719727,97.04800380973165,99.34411704630892,99.48986600290664,99.45920017439127,,,,,104.03449101262086,,102.24899677331703,"rgba(0, 255, 255, 0.75)",7.096203469157086,103.97015878856345,1.5374194467302185,43.969190644431634,-11.642742521795256,False,True,False,True,True,14.511131041480247,0.0,0.0,0.0,0.0,0,1.0249030522067162,0.8935025193236075,False,False,False,False,0.25235666299852044,0.23827059366774828,False,False,False,False,2471019.0,557537.6309382401,False,False,False,False,125544.26467872757,False,False,False,False
2025-05-21 15:00:00+00:00,114.9,116.07,114.615,115.81,84445.0,,,,,,,,,,,,,116.31101818135105,109.15564722739153,106.42722664519725,101.67703770306557,100.04266878784014,96.90778614354046,98.13590980717636,99.5705676543137,99.57649967845211,99.50101543083706,100.2743398529322,100.88951696114061,,,,,,,,,,,,,,111.37752602366038,107.36949911784909,104.09853153255126,102.42343472581857,98.91518534251378,97.10057559103706,99.38127513356174,99.52322557038453,99.49003220804671,,,,,104.09853153255126,,102.29278663422194,"rgba(0, 255, 255, 0.75)",7.053606897911999,104.01788711478744,1.6717848124912162,49.98038072999586,-6.269988544937334,False,True,False,False,True,15.90712248470011,0.0,0.0,0.0,0.0,0,1.0257797245237215,0.8949812655021372,False,False,False,False,0.26822198463444596,0.25324628915109715,False,False,False,False,2555464.0,588513.2335593526,False,False,False,False,124907.0667767318,False,False,False,False
2025-05-21 16:00:00+00:00,115.815,116.125,115.235,115.29,54781.0,,,,,,,,,,,,115.55000000000001,116.30042112549522,109.19085704994637,106.46569402121314,101.71955071668043,100.08213894117976,96.94349152907728,98.16491478580191,99.59350700415894,99.5987315124986,99.52136279296231,100.29094637446597,100.90469345121387,,,,,,,,,,,,,,111.4055437072043,107.40708517628045,104.13988108674415,102.46629966830656,98.95448141612896,97.13461526391993,99.40536595883408,99.54486202486362,99.51003454425545,,,,,104.13988108674415,,102.92247627960141,"rgba(38, 166, 154, 1.0)",6.99872871338825,104.85606654689077,1.490832675532857,52.26680654158601,-4.370789653080905,False,True,True,False,True,14.725664464371391,0.0,0.0,0.0,0.0,0,1.0231595051568145,0.897048350083089,False,False,False,False,0.275502613613886,0.2643744513824916,False,False,False,False,2500683.0,618159.2764499052,False,False,False,False,123819.84093523207,False,False,False,False
2025-05-21 17:00:00+00:00,115.31,115.38,112.245,113.035,62052.0,,,,,,,,,,,,114.48953626115907,116.25776397251555,109.21789823753701,106.49938578377119,101.76048594266757,100.1208658983429,96.97944877155192,98.19389309065474,99.61617013837824,99.62069667075929,99.54148528674048,100.30725779335164,100.91950784089167,,,,,,,,,,,,,,111.421756780698,107.43890724551655,104.1782263488272,102.5071587755068,98.99344107822202,97.16885740711336,99.42920360848463,99.56625114529017,99.52981875598341,,,,,104.1782263488272,,102.89809167427106,"rgba(38, 166, 154, 1.0)",6.955890756489625,104.82518422107319,1.1802680729664008,48.317623126752096,-4.370789653080905,False,True,False,False,False,9.846223931426895,0.0,0.0,0.0,0.0,0,1.0087345380370825,0.9039200815920916,False,False,False,False,0.23555011144994423,0.2499622814162179,False,False,False,False,2438631.0,646383.6442568834,False,False,False,False,122862.1999904998,False,False,False,False
2025-05-21 18:00:00+00:00,113.01,113.25,112.195,112.41,67529.0,,,,,,,,,,,,113.80414305370232,116.19728427538925,109.24068286446972,106.53087722238436,101.8012070930107,100.15984279283643,97.01620570259409,98.22339318365071,99.63910116461479,99.64292324421886,99.56186150145653,100.32371361911486,100.93440020115237,,,,,,,,,,,,,,111.43150657548763,107.46792704116282,104.21547617942792,102.54754854331892,99.03289631248848,97.20384269135086,99.45334289700243,99.58790301841033,99.54985467108799,,,,,104.21547617942792,,102.88936062946965,"rgba(38, 166, 154, 1.0)",6.894872485738677,104.80937833317998,1.102358554496999,44.57149411035596,1.9217829145978769,False,True,False,True,False,8.561042065261276,0.0,0.0,0.0,0.0,0,1.004552590266876,0.9171376242804813,False,False,False,False,0.21257544450255905,0.23126886295938848,False,False,False,False,2371102.0,673123.463725769,False,False,False,False,122004.32092087963,False,False,False,False
2025-05-21 19:00:00+00:00,112.41,112.815,111.055,112.105,152649.0,,,,,,,,,,,,112.98318258652289,116.04502126756792,109.28172882346232,106.59367605066056,101.88687287919745,100.24267314903253,97.09534934426739,98.28675161397132,99.68815135952391,99.69047417062288,99.6054891069827,100.35886251971263,100.96612689196375,,,,,,,,,,,,,,111.44163739170008,107.52450509642284,104.29228933373189,102.63206297079842,99.11717259425126,97.27915433734825,99.50500336924279,99.63424208561152,99.59275947053469,,,,,104.29228933373189,,102.89741756423315,"rgba(38, 166, 154, 1.0)",6.836036502467257,104.80236997837339,1.0682549777185877,41.53769280936675,-0.8879599606229078,False,True,False,True,False,7.935486041211288,0.0,0.0,0.0,0.0,0,1.0008370389746273,0.9201150928590109,False,False,False,False,0.19611459665406292,0.21369172980672568,False,False,False,False,2218453.0,697082.061187385,False,False,False,False,122479.43222443189,False,False,False,False
2025-05-22 14:00:00+00:00,112.435,112.645,111.33,112.045,120565.0,,,,,,,,,,,,112.72588403529322,115.93275432357416,109.31346672850039,106.64239902965237,101.95362092877032,100.30736136797134,97.15733199037483,98.33643692645448,99.72666453258061,99.72781819708295,99.6397725936925,100.3865100499117,100.99109073802474,,,,,,,,,,,,,,111.4495947845207,107.56834768759141,104.35200959990519,102.69785766154493,99.18304138321555,97.33815693703788,99.54555450138923,99.67064166229102,99.62647863227619,,,,,104.35200959990519,,102.92149064962072,"rgba(38, 166, 154, 1.0)",6.783801073808898,104.81734515813449,1.0654284763405373,39.402682990232215,-2.9690452945526147,False,True,False,True,False,7.811041472962906,0.0,0.0,0.0,0.0,0,1.001225426291912,0.9170099598477339,False,False,False,False,0.1972086334258251,0.20545018161627537,False,False,False,False,2097888.0,718799.9827193635,False,False,False,False,122449.75110467325,False,False,False,False
2025-05-22 15:00:00+00:00,112.04,112.51,111.385,111.89,79322.0,,,,,,,,,,,,112.6080528703776,115.86082797800928,109.33335185344255,106.67351808581206,101.99671913183585,100.34925200137724,97.19761763834846,98.3687438459934,99.75171121260846,99.75210832178546,99.66208293887424,100.4045062751035,101.00733708978721,,,,,,,,,,,,,,111.45398984841621,107.59622688269911,104.3904020155243,102.74028381564625,99.22574929037508,97.37651277616048,99.57192387916963,99.69432172299845,99.64842364582513,,,,,104.3904020155243,,102.93925741455318,"rgba(38, 166, 154, 1.0)",6.722591512850565,104.82955141025536,1.0502569695404282,37.664281041913,-4.804226246117423,False,True,False,True,False,7.484781533182854,0.0,0.0,0.0,0.0,0,1.0039396785639738,0.9181538300981,False,False,False,False,0.1708629209298596,0.1881565512730675,False,False,False,False,2018566.0,738951.3938399935,False,False,False,False,121781.10380072483,False,False,False,False
2025-05-22 16:00:00+00:00,111.89,112.385,111.47,111.61,102328.0,,,,,,,,,,,,112.48216730337418,115.7693551778535,109.35752566711683,106.71232156993509,102.05117890841804,100.40235453562521,97.24889002743808,98.40986860161036,99.78358905391889,99.78302763219006,99.69049539862172,100.42742514764076,101.0280202560979,,,,,,,,,,,,,,111.458293337172,107.63079694500824,104.43866572175746,102.79381352665897,99.27996383797117,97.42533567915916,99.60548358373836,99.72446980561183,99.67637314982164,,,,,104.43866572175746,,102.96270067576089,"rgba(38, 166, 154, 1.0)",6.641287273462164,104.84601563607455,1.0184748958162921,35.9145844913342,-6.742151412194303,False,True,False,True,False,6.890069124306908,0.0,0.0,0.0,0.0,0,0.9990003512279467,0.9258098505930344,False,False,False,False,0.17037524010648686,0.1792658956897772,False,False,False,False,1916238.0,757203.8993618541,False,False,False,False,121479.50529218646,False,False,False,False
