date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_747,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_566,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_643,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_474,aVWAP_OB_bull_303,aVWAP_OB_bear_792,aVWAP_OB_bear_747,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,21.145,21.145,21.075,21.115,294.0,,,,,,,,21.273153158475104,21.254209393456605,21.271816951384576,21.286624215917918,21.36160222368081,21.332431456192086,21.29270704534756,21.12582483889194,21.07264505291925,21.090730467593065,21.098595823633424,21.01157587617422,20.94078646637542,20.885046487257252,20.864167981656443,20.838697775959368,20.83006410293979,20.80731905830475,20.787828938624926,20.786000642065876,20.755529670774752,,,,,,,,,,21.277306871532222,21.254629189789128,21.25451333318556,21.27270519233166,21.27296057290561,21.36551648364193,21.360389957025834,21.354129016036822,21.32044130563181,21.161730332512356,21.07815549536757,21.084277102367103,21.0838855212324,21.0954829111765,20.99822953420883,20.99576456866748,20.972964300456606,20.905659741438146,20.876602444893198,20.85531919813725,20.83209399142957,20.815420347126874,20.79091927051824,20.74002718107802,20.73561334196969,20.718296356132473,21.07815549536757,20.99822953420883,,,21.254209393456605,21.227858556489153,"rgba(239, 83, 80, 1.0)",0.11176640698240672,21.270522077106857,-1.3914921424586904,38.69660562190488,-5.599453784570649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519471,0.9836459836459831,False,False,False,False,-0.24488822844381006,-0.22220533576167412,False,False,False,False,22942.0,24939.918206784114,False,False,False,False,924.4176885196324,False,False,False,False
2025-09-15 19:00:00+00:00,21.115,21.12,21.055,21.08,300.0,,,,,,,,21.266712498098276,21.252992818226843,21.270797467893917,21.285615708243718,21.3606154745625,21.331725094445556,21.292219317470256,21.125754823046957,21.07266001905854,21.09072479478016,21.09858305604336,21.011634236983976,20.940889962721542,20.88517745431099,20.864308028258954,20.838845884020174,20.830213417907878,20.80747658632459,20.78799417227169,20.78616652457823,20.75570670795818,,,,,,,,,,21.274609342123718,21.25350705622933,21.253393521678817,21.271708157014118,21.271967543674283,21.36455911128302,21.35946846836799,21.353249289037564,21.31979462506371,21.161589561853035,21.078166277227897,21.084277930785973,21.083886678154794,21.095472863015743,20.998297416265952,20.995834209129793,20.97304935231883,20.905780696627033,20.87673723581935,20.855463087678142,20.832243295701517,20.815574950392488,20.791083413180537,20.740210223222906,20.735798235896652,20.718487776981252,21.078166277227897,20.998297416265952,,,21.252992818226843,21.226962059895204,"rgba(255, 0, 0, 1.0)",0.11397158647026828,21.26933857077653,-1.6612787155149746,36.170921764926064,-8.161214864838293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428982725527822,0.9865642994241839,False,False,False,False,-0.267608198202685,-0.24490676698217956,False,False,False,False,22642.0,24904.291567919245,False,False,False,False,914.7367941239792,False,False,False,False
2025-09-16 14:00:00+00:00,21.02,21.02,20.945,20.975,554.0,,,,,,,,21.249666058524717,21.249415760012614,21.267896196513476,21.28281861084954,21.358124470854154,21.329880586136063,21.29087130009196,21.125294661818952,21.07245320532448,21.090522749555614,21.098377768750424,21.01158787186122,20.94094172585503,20.885292007757325,20.86444335822032,20.839002454695283,20.83037524987082,20.80765713468941,20.788191119191918,20.78636490688108,20.75592905033632,,,,,,,,,,21.267170593865362,21.2502061911816,21.250098548959038,21.268874598916423,21.269146552024843,21.362150617256038,21.35713806673318,21.35100973670815,21.318079819391436,21.160976427590455,21.07788154213722,21.08405772131183,21.083687908970763,21.095268827835792,20.998271020493195,20.99581142230743,20.97305908276541,20.90587301997169,20.876860427640143,20.85560699702214,20.832404202942158,20.815748901959314,20.79127793400356,20.740444948608822,20.736036648621102,20.718739623568638,21.07788154213722,20.998271020493195,,,21.249415760012614,21.224442740852563,"rgba(255, 26, 202, 1.0)",0.11896903223384658,21.26605837520331,-2.446505361422146,31.7903765700224,-12.353509497965874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339353612167294,0.9900190114068438,False,False,False,False,-0.34282825441539394,-0.29386751069878675,False,False,False,False,22088.0,24860.628132757705,False,False,False,False,909.143975610429,False,False,False,False
2025-09-16 15:00:00+00:00,20.975,21.01,20.945,20.995,16.0,,,,,,,,21.249209520748515,21.249315104659225,21.26781422535888,21.28273946961314,21.358053642788246,21.329828107303193,21.290832956700175,21.125281719033126,21.072447460936452,21.090517100928025,21.098372017085847,21.011586675908248,20.940943346193826,20.885295428345486,20.864447374570002,20.839007078212067,20.830380022530758,20.807662444212745,20.788196899930956,20.78637072882665,20.755935560657065,,,,,,,,,,21.2669637625055,21.250113204123117,21.250005726754093,21.268794515825583,21.269066818937368,21.362082108840465,21.357071779014184,21.35094603325862,21.31803103719424,21.160959106273708,21.077873622490383,21.084051578574236,21.083682363829755,21.095263115930475,20.998270398164117,20.995810903713252,20.97305949814993,20.905875802685355,20.8768640960047,20.85561125954851,20.832408949710313,20.815754022207138,20.791283645104446,20.74045181508765,20.7360436212556,20.71874698261827,21.077873622490383,20.998270398164117,,,21.249315104659225,21.224372643948257,"rgba(255, 26, 202, 1.0)",0.12277779680143668,21.26596706747062,-2.206971248301855,30.223901698378427,-13.87710108018922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386298763082772,0.9900095147478588,False,False,False,False,-0.34282825441539394,-0.31834788255709034,False,False,False,False,22104.0,24817.88971209479,False,False,False,False,895.2967821901123,False,False,False,False
2025-09-16 16:00:00+00:00,20.995,21.015,20.935,20.975,260.0,,,,,,,,21.241778368424708,21.247639149982767,21.26644995579768,21.281423629954887,21.356880914532432,21.32895709218854,21.290194364517717,21.125059401208503,21.072345498910746,21.09041826406782,21.09827186839468,21.011561527900422,20.940964486516826,20.88534625756051,20.864508030094587,20.8390778331636,20.830453313347945,20.807744588270552,20.788286779415127,20.78646128653633,20.756037426128728,,,,,,,,,20.975000000000005,21.26354698354113,21.248564277464997,21.2484595145932,21.267461626155292,21.267739756540664,21.360947891778995,21.355973944403928,21.34989054103182,21.317220627031222,21.160664924471046,21.077733786433146,21.083943613703607,21.083584865297556,21.095163474714003,20.998254654710923,20.995796858424924,20.973060772187846,20.905916131855317,20.876919008552616,20.85567596902782,20.83248178614629,20.815833047038847,20.791372378006695,20.740559514495622,20.736153055101518,20.718862745234325,21.077733786433146,20.998254654710923,,,21.247639149982767,21.218281698669855,"rgba(255, 26, 202, 1.0)",0.12659600921663022,21.2593203687233,-2.245887295205119,28.67354081144795,-15.48094046205474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438362684435974,0.9842931937172772,False,False,False,False,-0.34282825441539394,-0.3305880684862421,False,False,False,False,21844.0,24771.78289485301,False,False,False,False,885.4472196755369,False,False,False,False
2025-09-16 17:00:00+00:00,20.97,21.015,20.955,21.005,0.0,,,,,,,,21.241778368424708,21.247639149982767,21.26644995579768,21.281423629954887,21.356880914532432,21.32895709218854,21.290194364517717,21.125059401208503,21.072345498910746,21.09041826406782,21.09827186839468,21.011561527900422,20.940964486516826,20.88534625756051,20.864508030094587,20.8390778331636,20.830453313347945,20.807744588270552,20.788286779415127,20.78646128653633,20.756037426128728,,,,,,,,,20.975000000000005,21.26354698354113,21.248564277464997,21.2484595145932,21.267461626155292,21.267739756540664,21.360947891778995,21.355973944403928,21.34989054103182,21.317220627031222,21.160664924471046,21.077733786433146,21.083943613703607,21.083584865297556,21.095163474714003,20.998254654710923,20.995796858424924,20.973060772187846,20.905916131855317,20.876919008552616,20.85567596902782,20.83248178614629,20.815833047038847,20.791372378006695,20.740559514495622,20.736153055101518,20.718862745234325,21.077733786433146,20.998254654710923,,,21.247639149982767,21.218281698669855,"rgba(255, 26, 202, 1.0)",0.1270835364052044,21.2593203687233,-2.0012062609935946,29.783341916759163,-15.48094046205474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457917261055625,0.9809795530194957,False,False,False,False,-0.3328182795863844,-0.3317031740363132,False,False,False,False,21844.0,24726.390911987073,False,False,False,False,871.7193558045983,False,False,False,False
2025-09-16 18:00:00+00:00,21.005,21.03,20.975,21.015,32.0,,,,,,,,21.24099677955537,21.24745808678501,21.266301072187602,21.281279113726395,21.35674900243653,21.328859750131354,21.290123825369427,21.125037849051306,21.072337041955038,21.090409445528458,21.098262717111584,21.011561113842678,20.94096950569805,20.885354717729467,20.86451762900319,20.839088564021214,20.830464303650118,20.807756605825375,20.788299710651266,20.78647429707383,20.756051769083534,,,,,,,,,20.978470319634706,21.263177521087087,21.248396772844,21.248292310462816,21.267316085639717,21.267594831673787,21.360820171090385,21.35585045699935,21.349771982282483,21.317130353817507,21.160634946223468,21.077721899007006,21.083934198619957,21.0835763735556,21.095154451390616,20.998255355095434,20.99579776124698,20.97306348753455,20.905923365913356,20.876927943457172,20.855686040718673,20.832492736198795,20.815844701712088,20.791385175360887,20.74057455248847,20.736168301747227,20.7188787462863,21.077721899007006,20.998255355095434,,,21.24745808678501,21.218295785642198,"rgba(255, 0, 0, 1.0)",0.12699354456187198,21.259331118962177,-1.9239648740029967,31.234489636999406,-15.48094046205474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467680608365013,0.9805133079847904,False,False,False,False,-0.3154531111070683,-0.32357814257169076,False,False,False,False,21876.0,24682.198804824482,False,False,False,False,858.7004510634417,False,False,False,False
2025-09-16 19:00:00+00:00,21.015,21.025,20.94,20.985,1107.0,,,,,,,,21.214421410602814,21.240766563680054,21.260800039805893,21.275954702482814,21.351945935582826,21.325286874782044,21.287505929026405,21.124151059303266,21.071942344644874,21.090020834835972,21.09786690207303,21.011478752032815,20.941081166238895,20.885590508986017,20.86479451872157,20.839407369768917,20.830793421888593,20.808122782790228,20.788698410265514,20.78687584145306,20.756500834707666,,,,,,,,,20.98231832261139,21.24991379802477,21.242195770550243,21.242101993724766,21.261937477187708,21.26223889276577,21.356170418340366,21.35134975898136,21.345444890093095,21.313807153392332,21.159448942842804,21.07717886085905,21.08351197065975,21.08319498813709,21.094761416398637,20.998212498973054,20.995762050066304,20.97309211343547,20.906115167304947,20.877180825674365,20.855979914233092,20.83282006045425,20.816197813010863,20.7917790673533,20.74104820269503,20.736649278302323,20.719386398278424,21.07717886085905,20.998212498973054,,,21.240766563680054,21.213934813972646,"rgba(255, 26, 202, 1.0)",0.12808580316725549,21.2536481198637,-2.097407466094419,31.112172513850155,-15.48094046205474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416785206258882,0.9838786154575627,False,False,False,False,-0.3353146780860062,-0.32944641032884847,False,False,False,False,20769.0,24621.529055912473,False,False,False,False,862.5500564733107,False,False,False,False
2025-09-17 14:00:00+00:00,21.17,21.23,21.145,21.215,2300.0,,,,,,,,21.211288140361646,21.23856132912998,21.25831018010567,21.27311619919269,21.347904218158227,21.322581705622007,21.285923471358565,21.125081820532422,21.073081031409888,21.090818983376607,21.098568843377713,21.012594631225316,20.94247319797741,20.887138174995812,20.866393657963286,20.84104042204762,20.832422736601632,20.809799139984246,20.79042385966333,20.788605195848913,20.75830038074857,,,,,,,,,21.11559790934487,21.245140318054254,21.24008535036982,21.23999859103901,21.259466237571615,21.259768643637504,21.352190222521187,21.347561937716268,21.341882118984657,21.311433214088513,21.15995910587178,21.078590274282625,21.084490169989273,21.084084922634855,21.09550021171593,20.999389676204725,20.996950892891604,20.97437944363222,20.907603253918957,20.878750636447617,20.85760176871483,20.834453130590127,20.81785712254091,20.793498005244707,20.74288773461035,20.7385016962348,20.721282405576286,21.078590274282625,20.999389676204725,,,21.23856132912998,21.217696652282793,#000000,0.12482539156119794,21.257972244815825,-0.34425884251888966,41.45481761895131,-14.344613973707226,False,True,False,True,True,0.3033513640061969,0.0,0.0,0.0,0.0,0,0.9506976744186039,0.9669767441860465,False,False,False,False,-0.14075272657994786,-0.23509956845439817,False,False,False,False,23069.0,24597.45883799135,False,False,False,False,884.8361021093834,False,False,False,False
2025-09-17 15:00:00+00:00,21.215,21.225,21.175,21.225,3314.0,,,,,,,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,,,,,,,,,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,21.080761525306187,21.001160353467554,,,21.23652974102091,21.21794383743038,#000000,0.1223897555038015,21.25776093977171,-0.26767714043428614,48.623101238154845,-8.057341367415304,False,False,False,False,True,0.628817704035022,0.0,0.0,0.0,0.0,0,0.9544609665427501,0.9665427509293678,False,False,False,False,-0.12936088278949295,-0.18223022562194557,False,False,False,False,26383.0,24625.141646704666,False,False,False,False,922.4975578906333,False,False,False,False
2025-09-17 16:00:00+00:00,21.225,21.225,21.125,21.125,0.0,,,,,,,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,,,,,,,,,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,21.080761525306187,21.001160353467554,,,21.23652974102091,21.21794383743038,"rgba(239, 83, 80, 1.0)",0.11965140809655182,21.25776093977171,-1.1095643744081973,49.2919854951963,-7.751974880118624,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463182897862225,0.9814726840855107,False,False,False,False,-0.15218098071336872,-0.16720560316765715,False,False,False,False,26383.0,24652.395264585215,False,False,False,False,908.1952701713986,False,False,False,False
2025-09-17 17:00:00+00:00,21.125,21.17,21.11,21.17,0.0,,,,,,,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,,,,,,,,,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,21.080761525306187,21.001160353467554,,,21.23652974102091,21.21794383743038,"rgba(239, 83, 80, 0.5)",0.11626441594246542,21.25776093977171,-0.7548392090589273,51.22231347654457,-5.96557265452924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511260182079528,0.9798754192620986,False,False,False,False,-0.18440106997821815,-0.17580333657293765,False,False,False,False,26383.0,24679.226345754436,False,False,False,False,894.1147233470358,False,False,False,False
2025-09-17 18:00:00+00:00,21.255,21.395,20.945,21.07,6413.0,,,,,,,21.136666666666667,21.189832088459287,21.225036580405106,21.24459808612441,21.258384590774114,21.329378519266125,21.309390131252993,21.2773572194475,21.126935457689317,21.07635253044096,21.092974714420137,21.100392409416106,21.016284587033464,20.947395234645242,20.892783416663146,20.87227898573044,20.847110030747178,20.838498072051514,20.816093963968296,20.796937187656017,20.79513637043728,20.765146181306065,,,,,,,,,21.148551814886538,21.222032614532402,21.22713670677047,21.22707788382232,21.24588740688188,21.24620676744844,21.333947525957335,21.33006227569174,21.325255689069994,21.2995645016867,21.16002072090341,21.082515183679725,21.087191656725274,21.08655683905959,21.097451209466954,21.003346675992276,21.0009581383908,20.97881781633776,20.912977209684858,20.884498099005217,20.863591172701135,20.840537671681066,20.824073006617017,20.799981465061062,20.7499084907533,20.745577778963703,20.728549123724896,21.082515183679725,21.003346675992276,,,21.225036580405106,21.2115565668825,"rgba(255, 0, 0, 1.0)",0.11380629979883433,21.247397507081917,-1.558767022524125,49.13064490024575,-5.96557265452924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376443418013847,0.9515011547344112,False,False,False,False,-0.15676318642207113,-0.1662832614975044,False,False,False,False,19970.0,24606.215084579948,False,False,False,False,979.6788361633609,False,False,False,False
2025-09-17 19:00:00+00:00,21.07,21.115,20.985,21.035,3587.0,,,,,,,21.103785833333333,21.170113991472782,21.214147993278143,21.2347305566658,21.248515966133752,21.319346204029717,21.30165908535094,21.27162274756954,21.12540874704123,21.075928532919118,21.092438007851158,21.099802894181966,21.016545342160008,20.948198957931606,20.893931425175275,20.873541732482483,20.848484394361858,20.839896204940054,20.817596669747424,20.79853430378309,20.79674163481551,20.766889284411963,,,,,,,,,21.126719077568133,21.205737618681034,21.2167554383233,21.216710346688682,21.236157948745653,21.236501808597907,21.324121913068215,21.320527326812076,21.316063322970013,21.29236355798096,21.157742598676634,21.08186831420129,21.086649932586415,21.086070617387037,21.096882051731946,21.00371921587597,21.0013511237702,20.97939295526236,20.914001372569803,20.885694010819687,20.86490190055301,20.841932638075257,20.8255386645558,20.801564841304742,20.751724144141683,20.74741535367846,20.730465596021787,21.08186831420129,21.00371921587597,,,21.214147993278143,21.202467499517315,"rgba(255, 0, 0, 1.0)",0.11170754932682457,21.23569233866511,-1.7965870693120434,46.72401496929214,-5.96557265452924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395050412465619,0.9784601283226398,False,False,False,False,-0.2692011687544975,-0.21774221512600095,False,False,False,False,16383.0,24478.723377842274,False,False,False,False,1020.1024200988126,False,False,False,False
2025-09-18 14:00:00+00:00,21.07,21.185,21.06,21.075,2459.0,,,,,,,21.104354415817212,21.164697863870956,21.209869133963647,21.230532664142764,21.24415690856755,21.31432417552519,21.29782714904885,21.268878353021837,21.125172363386433,21.076210882829034,21.09254630016517,21.0998526080771,21.017102883878362,20.949088484181654,20.895025658939705,20.87470429355205,20.849707794814698,20.841128680032508,20.818891750354684,20.799888328755582,20.798100632743992,20.7683339356225,,,,,,,,,21.1241867810189,21.199857306073845,21.21261566144687,21.21257624831309,21.231996750347406,21.23234612414201,21.319168210677148,21.315733407476287,21.311458502878168,21.28883105764644,21.1570583919868,21.082158019260095,21.08682458157251,21.086234500187675,21.096954300316497,21.0043465677698,21.001991421356532,20.980146688951994,20.915020544173206,20.88681699065445,20.866093494965387,20.843165064087408,20.826811418496145,20.80291050777213,20.753214992344812,20.74892044615578,20.732021003222652,21.082158019260095,21.0043465677698,,,21.209869133963647,21.199584630134638,"rgba(239, 83, 80, 1.0)",0.10849677206985471,21.231845680858793,-1.4456253201506324,46.66706533869076,-5.96557265452924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477747502270655,0.9673024523160767,False,False,False,False,-0.20065010403306113,-0.20919615957953103,False,False,False,False,18842.0,24391.332317720688,False,False,False,False,1042.4109097096837,False,False,False,False
2025-09-18 15:00:00+00:00,21.075,21.135,21.025,21.115,1453.0,,,,,,,21.10302927927928,21.16119099551649,21.20715250206946,21.227894048568704,21.241437344527366,21.311260236133474,21.29546068951352,21.26715319419785,21.124924506624442,21.07629431958774,21.092542362001243,21.099817723303495,21.0173744653366,20.949559830421077,20.895621504743996,20.875341735601545,20.8503833744562,20.84181076285447,20.819611956987227,20.800643983278743,20.798859299798316,20.769144216473908,,,,,,,,,21.121928634010352,21.196191408982788,21.20998661081607,21.209950529084715,21.22938178110653,21.22973485864664,21.316146557949494,21.312804338242575,21.308639116463034,21.28663947071814,21.156544849031885,21.08222320782611,21.08684941742386,21.086259921178094,21.096931330194085,21.00465986453351,21.00231242624542,20.980535574573892,20.915570971074015,20.88743029155395,20.86674853373413,20.843846765748363,20.827518054502306,20.803661094016494,20.75405291245098,20.749766836677765,20.732897491849823,21.08222320782611,21.00465986453351,,,21.20715250206946,21.197664807179994,"rgba(239, 83, 80, 1.0)",0.1043615510298782,21.229317383671365,-1.0953975151120354,48.098739363945505,-5.96557265452924,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942186088527551,0.9747064137308039,False,False,False,False,-0.24056983588380218,-0.2248829977316666,False,False,False,False,20295.0,24327.82328953897,False,False,False,False,1048.7766320397661,False,False,False,False
2025-09-18 16:00:00+00:00,21.115,21.205,21.105,21.185,878.0,,,,,,,21.106708136128013,21.16129840168717,21.206575115576424,21.227180110411528,21.24062238413277,21.31005408510852,21.29456201945709,21.266555787202016,21.125102848328492,21.07658274420344,21.092737855256658,21.09998514386125,21.01769866143078,20.949989342973105,20.896113835709496,20.875855070474575,20.850913298290735,20.842341568397124,20.820162126531155,20.80121328955487,20.799430179572244,20.76974275849005,,,,,,,,,21.123663104465745,21.19556558500914,21.209403378468178,21.209368306139915,21.22866490387055,21.22901682731787,21.314943142144646,21.311645957743092,21.307534296977668,21.285827900037493,21.156584783524742,21.082564711005016,21.08709088776276,21.086481954306862,21.097109543277284,21.005006738959565,21.00266356920732,20.98092345384527,20.916039735321423,20.887931541467083,20.867270965588162,20.844378245894465,20.8280612635867,20.804227765492925,20.754666775552433,20.75038552437391,20.7335328930804,21.082564711005016,21.005006738959565,,,21.206575115576424,21.19745340905063,#000000,0.09936791223534176,21.22895829608163,-0.44237918552137806,51.33696717900459,-5.047408731351659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518181818181811,0.9763636363636369,False,False,False,False,-0.17054986972909753,-0.19771643373038206,False,False,False,False,21173.0,24278.91130055387,False,False,False,False,1046.1289323182193,False,False,False,False
2025-09-18 17:00:00+00:00,21.185,21.205,21.125,21.135,3538.0,,,,,,,21.116030299723555,21.16065575582793,21.20387729102907,21.22402287197874,21.23709532569548,21.305067253907367,21.290792722026296,21.263987414671607,21.125629530045394,21.077596895116034,21.09340749128566,21.100548717518112,21.018903026291106,20.951623199440167,20.89800652635857,20.877834397202225,20.852963302769798,20.844397209183064,20.82229766993011,20.803426888763926,20.8016502398289,20.77207586038089,,,,,,,,,21.128038225273926,21.19253118525096,21.206702333674805,21.20667138691044,21.225501577861397,21.22585011185683,21.309971136864867,21.306850355205214,21.302948728842374,21.282402639848847,21.156555184858668,21.08374922196133,21.087926008059373,21.087251763759436,21.097713915880522,21.00630300913317,21.003977086344175,20.982386045738444,20.917835791618963,20.889860928189066,20.86928765666893,20.84643595216698,20.8301681368701,20.806430536129717,20.75706209940641,20.752800342662372,20.73601558281263,21.08374922196133,21.00630300913317,,,21.20387729102907,21.196044508461423,"rgba(239, 83, 80, 0.5)",0.09961493429784388,21.2268384257606,-0.9219343104318758,51.55058448031059,-4.506030182935817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546279491833025,0.9655172413793108,False,False,False,False,-0.16135193108510892,-0.1795341824077455,False,False,False,False,17635.0,24175.9049238011,False,False,False,False,1084.7625922822779,False,False,False,False
2025-09-18 18:00:00+00:00,21.135,21.185,21.12,21.185,1500.0,,,,,,,21.119608802367022,21.160766781847503,21.202997647183608,21.22291788553742,21.235829213774586,21.303160622148887,21.289349763770023,21.263014416353574,21.12590904523027,21.078064431106373,21.093724893582678,21.100820220907615,21.019438160801432,20.952336130592656,20.89882638938959,20.878690098208683,20.853847870448504,20.845283763449245,20.823217344769798,20.804379092748796,20.80260512994717,20.773077854872145,,,,,,,,,21.13001068017833,21.19163367351121,21.20580826266819,21.205778726793366,21.224389974967224,21.224736326385184,21.308063661512588,21.305011446436662,21.30119164681009,21.281095469160928,21.156608435070588,21.08429718101253,21.088317127596547,21.08761244818086,21.098003080770837,21.006876270118063,21.00455751621449,20.98302832532715,20.918615609358053,20.890695983931664,20.870158851491947,20.847323487309723,20.83107591591179,20.807378240124446,20.758090096320924,20.753836503121,20.737080117606883,21.08429718101253,21.006876270118063,,,21.202997647183608,21.19559594252745,#000000,0.09955432217182575,21.226126806645823,-0.4131092025802891,53.32536465086321,-2.456696244758305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9541950113378679,0.9673469387755106,False,False,False,False,-0.17285376786598147,-0.17619397513686347,False,False,False,False,19135.0,24097.751359091006,False,False,False,False,1091.2003815492192,False,False,False,False
