date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_681,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_494,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_137,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_269,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,77.945,78.215,77.88,77.925,7896.0,,,,,,,,,,,,,,,,,,78.06408907301287,76.89183606923305,76.03544144709981,75.23683153195417,75.02452218494552,74.47673288354713,73.71387082218939,72.86859097182152,,,,,,,,,,,,,,,,,,,77.1441098440866,76.34152085067623,75.64097763941373,75.26165542124275,75.1193071369006,74.62006077051524,74.23926096193846,73.04843283992601,72.73822140117242,76.34152085067623,,75.08620363821622,"rgba(0, 255, 0, 1.0)",1.1796001307517687,74.91513332868632,2.5515991333397543,70.47579639931251,18.33011685312144,True,False,True,False,False,14.945408778966161,0.0,0.0,0.0,0.0,0,1.0315154836941618,0.9211656161505436,False,False,False,False,0.2963423118266706,0.293690124185837,False,False,False,False,104039.0,64899.175680463486,False,False,False,False,4572.803953823885,False,False,False,False
2025-06-25 19:00:00+00:00,77.93,78.39,77.93,78.14,21827.0,,,,,,,,,,,,,,,,,,78.10366193320333,77.03862048162799,76.18455768345765,75.34775336699748,75.10828662415433,74.55382304108888,73.79375151098472,72.95429505739979,,,,,,,,,,,,,,,,,,,77.29426472125279,76.50435785098898,75.78354594449847,75.38447938133297,75.21974010260112,74.69684970575472,74.3176650425873,73.13293559974073,72.82469423193278,76.50435785098898,,75.19078131056494,"rgba(0, 255, 0, 1.0)",1.1954702493655989,75.01675101864157,2.6125693910123204,71.12828297589076,18.33011685312144,True,False,True,False,False,16.04759485959953,0.0,0.0,0.0,0.0,0,1.027267769496454,0.9196509725504454,False,False,False,False,0.3122839472958375,0.3029870357408373,False,False,False,False,125866.0,65844.39776293692,False,False,False,False,4840.310869268476,False,False,False,False
2025-06-26 14:00:00+00:00,78.515,78.775,78.275,78.465,4439.0,,,,,,,,,,,,,,,,,,78.13686059295976,77.07251845679816,76.21731501122079,75.37198642212896,75.12668045369298,74.5706003409803,73.81092870362762,72.9725418669234,,,,,,,,,,,,,,,,,,,77.32982345637356,76.54026938484473,75.81459515725679,75.4112042703514,75.24170877892283,74.71360728848613,74.33465424438016,73.15095981374081,72.84308191107365,76.54026938484473,,75.21525506786836,"rgba(0, 255, 0, 1.0)",1.2215625719210028,75.04030093866676,2.803539613977887,73.30987043563005,18.877037890957638,True,False,True,False,True,17.67054560928037,0.0,0.0,0.0,0.0,0,1.0320339288937004,0.9104854719364734,False,False,False,False,0.3428282403210533,0.3229076380309453,False,False,False,False,130305.0,66843.7869449069,False,False,False,False,4834.0889953263295,False,False,False,False
2025-06-26 15:00:00+00:00,78.46,78.525,77.82,78.03,2824.0,,,,,,,,,,,,,,,,,,78.13626763680138,77.08777236047743,76.2342951399067,75.38536383403277,75.13697428705967,74.58017602504253,73.8209120665222,72.98329476475308,,,,,,,,,,,,,,,,,,,77.34440826064461,76.55816177038939,75.83124370695661,75.42590997271378,75.25392279749092,74.72313074182003,74.34441254309844,73.16155425241321,72.85393698930804,76.55816177038939,,75.22716100879005,"rgba(0, 255, 0, 1.0)",1.231050280367921,75.05200202852282,2.4190709502029053,69.0029218169438,18.877037890957638,True,False,True,False,False,14.312430780177642,0.0,0.0,0.0,0.0,1,1.0239290195375501,0.9169205950887254,False,False,False,False,0.29390812047393217,0.30840787925243873,False,False,False,False,127481.0,67783.89877521842,False,False,False,False,4802.9248248561535,False,False,False,False
2025-06-26 16:00:00+00:00,78.115,78.37,78.115,78.29,1728.0,,,,,,,,,,,,,,,,,,78.13989092158378,77.09806211645649,76.24525924323694,75.3938807904225,75.1435177944333,74.58622939978858,73.82718664726758,72.99002238538286,,,,,,,,,,,,,,,,,,,77.35455156984277,76.56982703328701,75.84189843736107,75.4352706695737,75.26169034855288,74.72915931947246,74.35056860155424,73.16818828904357,72.8607246751812,76.56982703328701,,75.23505460249653,"rgba(0, 255, 0, 1.0)",1.2397819046801424,75.05970784028914,2.605532592076564,67.85011762870013,22.434613792466365,True,False,True,False,False,15.624684368976023,0.0,0.0,0.0,0.0,1,1.0354181687094435,0.9173576063446287,False,False,False,False,0.30350785865212776,0.3059578689522833,False,False,False,False,129209.0,68736.22592599023,False,False,False,False,4755.251571757609,False,False,False,False
2025-06-26 17:00:00+00:00,78.27,78.38,78.14,78.175,3720.0,,,,,,,,,,,,,,,,,,78.14540324533785,77.11911589622744,76.26815667293634,75.4118765175342,75.15739201944272,74.59909944648432,73.84055346073058,73.00437436608564,,,,,,,,,,,,,,,,,,,77.37501933109601,76.59401627081948,75.86427155976233,75.45502530431645,75.27812901389142,74.74197044766858,74.3636657416764,73.1823369385732,72.87520744235135,76.59401627081948,,75.25150668676085,"rgba(0, 255, 0, 1.0)",1.2582398688520096,75.07581137783414,2.463114306649245,65.75267984434102,20.375126055390012,True,False,True,False,False,14.748803359976005,0.0,0.0,0.0,0.0,1,1.033745375800775,0.9143733646124699,False,False,False,False,0.30591623539054463,0.305937052171414,False,False,False,False,125489.0,69616.11389612991,False,False,False,False,4739.201159792374,False,False,False,False
2025-06-26 18:00:00+00:00,78.175,78.175,77.815,77.835,3259.0,,,,,,,,,,,,,,,,,,78.1352186039615,77.13228521062183,76.28488776849974,75.42585337716187,75.16830788009729,74.60940593892346,73.85142831086709,73.01618937459783,,,,,,,,,,,,,,,,,,,77.38637150579281,76.61098497463576,75.88117144856484,75.47032016039789,75.29098226554447,74.7521908749562,74.37421256503552,73.19395922032847,72.88714793698591,76.61098497463576,,75.26299514217486,"rgba(0, 255, 0, 1.0)",1.269147404810132,75.08728602589962,2.165007755353243,60.90169635738466,15.848631098948303,False,False,True,False,False,12.206072854486898,0.0,0.0,0.0,0.0,1,1.0246580273578103,0.920446364290857,False,False,False,False,0.2697957956330181,0.28786642390221606,False,False,False,False,122230.0,70431.833060531,False,False,False,False,4716.252304601794,False,False,False,False
2025-06-26 19:00:00+00:00,77.86,77.97,77.615,77.895,7410.0,,,,,,,,,,,,,,,,,,78.1037276412686,77.15667476433802,76.3191558934335,75.45563824746685,75.19179550710864,74.63180432554955,73.87525194354869,73.04222155967334,,,,,,,,,,,,,,,,,,,77.40555371659497,76.64481999256307,75.91650351618475,75.50281943469847,75.31850198898005,74.77435867046927,74.39719743137977,73.21953975567298,72.91347577828081,76.64481999256307,,75.28641412748301,"rgba(0, 255, 0, 1.0)",1.2832224639138197,75.11091903828884,2.1696011720522153,58.19354407170965,13.421089311707625,False,True,True,False,False,12.52480476520751,0.0,0.0,0.0,0.0,1,1.0198259621422794,0.9255405041715262,False,False,False,False,0.2426549545346577,0.2652606892184369,False,False,False,False,129640.0,71349.78913711192,False,False,False,False,4758.015834763007,False,False,False,False
2025-06-27 14:00:00+00:00,77.52,78.19,77.19,78.09,13319.0,,,,,,,,,,,,,,,,,,78.06026347233374,77.19626379383375,76.3769399569858,75.50728445760446,75.23293374820419,74.67124840281453,73.9173276189028,73.08827910859414,,,,,,,,,,,,,,,,,,77.82333333333334,77.43589349683486,76.70096798040717,75.97678083893258,75.55895484987292,75.36643010176496,74.81336780913585,74.43771150621505,73.26478312160758,72.96006784809778,76.70096798040717,,75.46604619141532,"rgba(0, 255, 0, 1.0)",1.297068357614776,75.39546809717356,2.077401616505015,58.05190408970088,13.264102237297777,False,True,True,False,False,13.559049017031423,0.0,0.0,0.0,0.0,1,1.0130284498803501,0.9240450234866617,False,False,False,False,0.22905183839174123,0.24715626380508904,False,False,False,False,142959.0,72460.00946056754,False,False,False,False,4890.744271433347,False,False,False,False
2025-06-27 15:00:00+00:00,78.09,78.49,78.09,78.33,2838.0,,,,,,,,,,,,,,,,,,78.06803526699038,77.21009710597342,76.39258058809789,75.52021999127325,75.24312734695785,74.68078816582828,73.92726495252265,73.09896180754048,,,,,,,,,,,,,,,,,,77.90764601514307,77.44911182285321,76.71707129940462,75.9923469519263,75.57302843310156,75.37835556290023,74.82285618989039,74.44742708277978,73.27531187513605,72.97085019683966,76.71707129940462,,75.48194892528662,"rgba(0, 255, 0, 1.0)",1.312910469492141,75.41080852450963,2.223450527147951,59.754670697018014,13.264102237297777,False,True,True,False,False,14.810423616204037,0.0,0.0,0.0,0.0,1,1.033038086802479,0.9155004428697967,False,False,False,False,0.31005292049426264,0.2786045921496758,False,False,False,False,145797.0,73597.01706583005,False,False,False,False,4858.918778852985,False,False,False,False
2025-06-27 16:00:00+00:00,78.305,78.57,78.28,78.3,2436.0,,,,,,,,,,,,,,,,,,78.07645732133001,77.22254707940007,76.4063582456629,75.53154456436374,75.2520505304071,74.6891167051879,73.93591410670943,73.1082368831497,,,,,,,,,,,,,,,,,,77.9699691640223,77.46117351346483,76.73132185522226,76.00599977106388,75.58534448618217,75.38879268226027,74.83114575508088,74.4558998046451,73.28445744353753,72.98020891744852,76.73132185522226,,75.49536326828547,"rgba(0, 255, 0, 1.0)",1.3295501610062739,75.42377905362369,2.163303823151306,60.51853747228024,13.264102237297777,False,False,True,False,True,14.577714540448,0.0,0.0,0.0,0.0,1,1.035921205098493,0.9219181745253592,False,False,False,False,0.32879823048276724,0.3037014113162215,False,False,False,False,143361.0,74678.62920434431,False,False,False,False,4821.354146622706,False,False,False,False
2025-06-27 17:00:00+00:00,78.29,78.43,78.05,78.105,3751.0,,,,,,,,,,,,,,,,,,78.08114044880706,77.23818151815183,76.42521849782048,75.54766814389707,75.26487141949576,74.70121806162125,73.94860557601176,73.12194769701345,,,,,,,,,,,,,,,,,,78.00774622568326,77.47547799696513,76.75034673444613,76.02507891805814,75.60283691891095,75.40372105281568,74.84316220892114,74.46825295990924,73.2979583078016,72.9940564325579,76.75034673444613,,75.51097161771598,"rgba(0, 255, 255, 0.75)",1.3459962384327293,75.43912701177285,1.9805946793218963,58.66515996853417,13.264102237297777,False,True,True,False,True,13.064245724358738,0.0,0.0,0.0,0.0,1,1.035896517769223,0.9223883269179126,False,False,False,False,0.3031640841623462,0.30343274773928386,False,False,False,False,139610.0,75685.3171236568,False,False,False,False,4804.759508690571,False,False,False,False
2025-06-27 18:00:00+00:00,78.105,78.25,77.77,77.85,2064.0,,,,,,,,,,,,,,,,,,78.07849217966161,77.24448193088448,76.43405288674741,75.55566595141428,75.27130866627812,74.70738949416122,73.95516674082302,73.12910767915692,,,,,,,,,,,,,,,,,,78.00342681361303,77.48058449704875,76.75891329229844,76.03429852352387,75.6114867142512,75.41117227352215,74.84927020077444,74.47458308972875,73.30499556980243,73.00129701693457,76.75891329229844,,75.51698297336804,"rgba(0, 255, 255, 0.75)",1.3545928712524788,75.4451978991175,1.7752951103743608,54.79381079842105,9.795608847368939,False,True,True,False,False,11.122599412447713,0.0,0.0,0.0,0.0,1,1.0313788775327228,0.9240631163708091,False,False,False,False,0.2718212884292977,0.2876270180842908,False,False,False,False,137546.0,76644.39747832878,False,False,False,False,4762.267113206996,False,False,False,False
2025-06-27 19:00:00+00:00,77.895,79.01,77.885,78.985,9115.0,,,,,,,,,,,,,,,,,,78.12557360520884,77.29601232229945,76.48852297514476,75.60004112721217,75.30637428016942,74.73992873240961,73.98869581867409,73.16482891530879,,,,,,,,,,,,,,,,,,78.17288752001114,77.5318918635738,76.81570692193584,76.08781435925543,75.65963708561237,75.45209066689003,74.88171478249009,74.50759200677507,73.34026071583925,73.03731108420263,76.81570692193584,,75.56649359905627,"rgba(0, 255, 0, 1.0)",1.3861582368758814,75.49326314309701,2.519003071952776,59.60379282267901,9.795608847368939,False,True,True,False,True,16.936934645155745,0.0,0.0,0.0,0.0,1,1.0273016433998932,0.9121752959886907,False,False,False,False,0.3319439289781125,0.30978547353120167,False,False,False,False,146661.0,77729.926199595,False,False,False,False,4829.751344009988,False,False,False,False
2025-06-30 14:00:00+00:00,78.525,78.75,78.13,78.27,2057.0,,,,,,,,,,,,,,,,,,78.13047462348098,77.30508413575289,76.49908656035214,75.60908767128481,75.31361395194905,74.74674228304983,73.99580243827208,73.17246980446365,,,,,,,,,,,,,,,,,,78.1850541034289,77.5404077686583,76.82639083357905,76.09845886741299,75.66941757049828,75.46048439322773,74.88848893660277,74.51453296018433,73.34779117594107,73.04502371395594,76.82639083357905,,75.57491176622747,"rgba(0, 255, 255, 0.75)",1.3983872209874557,75.50157065256772,1.9797301533386285,57.529722620608474,9.795608847368939,False,True,True,False,True,11.85497029821153,0.0,0.0,0.0,0.0,1,1.0302818134080158,0.909942237003326,False,False,False,False,0.330894661157853,0.32034006734452736,False,False,False,False,144604.0,78766.7335453377,False,False,False,False,4786.7629510796005,False,False,False,False
2025-06-30 15:00:00+00:00,78.29,78.315,78.0,78.105,1805.0,,,,,,,,,,,,,,,,,,78.13063094188205,77.31115225359807,76.50707486791111,75.616285591387,75.31943734128713,74.7523015016508,74.00167472899226,73.17884397449495,,,,,,,,,,,,,,,,,,78.18287882840713,77.54562427800461,76.83420004676836,76.10673223275701,75.67717785562309,75.46720041880337,74.8939992686036,74.5202213490054,73.35406216809714,73.05146551575187,76.83420004676836,,75.5806090646125,"rgba(0, 255, 255, 0.75)",1.406614147647309,75.50729272535239,1.846780283699351,55.14909205163961,9.795608847368939,False,True,True,False,False,10.738951298383505,0.0,0.0,0.0,0.0,1,1.0276489631638805,0.9176655875404677,False,False,False,False,0.2918579223707725,0.3060989948576499,False,False,False,False,142799.0,79759.48186246425,False,False,False,False,4740.534068117126,False,False,False,False
2025-06-30 16:00:00+00:00,78.105,78.22,77.96,78.09,1588.0,,,,,,,,,,,,,,,,,,78.1300526691582,77.3161007019046,76.5138255348976,75.62245960358784,75.32445035735743,74.75710537756419,74.00676504518006,73.18438193880313,,,,,,,,,,,,,,,,,,78.17909437302748,77.54975936387368,76.8407338997156,76.11377807756011,75.6838271940237,75.47297124290772,74.89875728198112,74.52514220680159,73.35950819909553,73.05706386389832,76.8407338997156,,75.58532094062988,"rgba(0, 255, 255, 0.75)",1.4139399843276554,75.51204658834003,1.8232410429257522,53.46621842495513,9.23892233945439,False,True,True,False,False,10.636876396899005,0.0,0.0,0.0,0.0,1,1.026941641070644,0.9214567792891621,False,False,False,False,0.28266121911302516,0.29438010698533756,False,False,False,False,141211.0,80712.21857777488,False,False,False,False,4691.6575709370145,False,False,False,False
2025-06-30 17:00:00+00:00,78.1,78.215,77.68,77.77,3475.0,,,,,,,,,,,,,,,,,,78.12275184264506,77.3239475785342,76.52653430840404,75.63476774388857,75.33456190088155,74.76693638421422,74.01731205105887,73.19596072999329,,,,,,,,,,,,,,,,,,78.15529125832391,77.55529521044677,76.85252710134645,76.12746741152498,75.69704190220233,75.484544970882,74.90846506732545,74.53525677407735,73.37087589628386,73.06878221669723,76.85252710134645,,75.5932400193739,"rgba(0, 255, 255, 0.75)",1.414322723343927,75.5202202474741,1.5907117345938357,50.33372496554927,6.213631624213882,False,True,False,False,False,8.473548640490186,0.0,0.0,0.0,0.0,1,1.0203529000698806,0.9206848357791757,False,False,False,False,0.2633958850359494,0.2788879960106435,False,False,False,False,137736.0,81596.30821222797,False,False,False,False,4672.794662860471,False,False,False,False
2025-06-30 18:00:00+00:00,77.77,78.12,77.77,78.12,1878.0,,,,,,,,,,,,,,,,,,78.12083387496791,77.32894533188141,76.53387697658371,75.64170056316661,75.34023795798937,74.77241851750959,74.02315678938216,73.20234735787699,,,,,,,,,,,,,,,,,,78.14885311856096,77.55921954044435,76.85948607645206,76.13525545823533,75.70448916323497,75.49105076460255,74.913886724246,74.54088433134685,73.37715142655715,73.07524210227673,76.85948607645206,,75.59827978196192,"rgba(0, 255, 255, 0.75)",1.4171180404404444,75.5253402456134,1.8309411639274382,50.650919461741054,6.213631624213882,False,True,False,False,False,10.297750421322881,0.0,0.0,0.0,0.0,1,1.0295925535651553,0.9210572532490343,False,False,False,False,0.2630596354405344,0.270973815725589,False,False,False,False,139614.0,82495.8073097128,False,False,False,False,4629.464513048681,False,False,False,False
2025-06-30 19:00:00+00:00,78.12,78.32,77.9,78.23,8699.0,,,,,,,,,,,,,,,,,,78.12285344148245,77.35600062754666,76.57025943312814,75.67525337698437,75.36764871813848,74.79871351333124,74.0509973133581,73.23260760267057,,,,,,,,,,,,,,,,,,78.14904126984128,77.58225401784182,76.89464876507634,76.17326983600229,75.74052859301625,75.52248676360595,74.93993490795378,74.56780920682505,73.40691422155984,73.10582937007797,76.89464876507634,,75.62539172102449,"rgba(0, 255, 255, 0.75)",1.4223292120281503,75.55254546592083,1.8824436082988805,51.57084729791919,6.213631624213882,False,True,False,False,False,10.861769836942049,0.0,0.0,0.0,0.0,1,1.0292905375778296,0.9148469700955891,False,False,False,False,0.28538125088406024,0.27817753330482464,False,False,False,False,148313.0,83516.22890181027,False,False,False,False,4692.558086489786,False,False,False,False
2025-07-01 14:00:00+00:00,79.045,79.91,79.045,79.73,10576.0,,,,,,,,,,,,,,,,,,78.23457392655678,77.44096030598483,76.64995212713706,75.73744680995937,75.4168088777171,74.84337204484672,74.09582727968272,73.2793216108867,,,,,,,,,,,,,,,,,,78.38394207638245,77.67183729521938,76.98016410987145,76.24925423205315,75.80778611767579,75.57972213922716,74.98472492490615,74.61269613459066,73.45322463152037,73.15279273401686,76.98016410987145,,75.69857818767971,"rgba(0, 255, 0, 1.0)",1.4631230881824036,75.6232304179303,2.806851737382824,58.41082255806086,2.5701849681809392,False,True,True,False,True,17.79992161016364,0.0,0.0,0.0,0.0,0,1.0342436435236702,0.8995805153668357,False,False,False,False,0.34282824248373706,0.3105028878942808,False,False,False,False,158889.0,84684.79899635585,False,False,False,False,4783.7742401876185,False,False,False,False
2025-07-01 15:00:00+00:00,79.62,80.51,79.58,80.45,5055.0,,,,,,,,,,,,,,,,,,78.30419114870924,77.4904766017457,76.69433630398665,75.77116922695737,75.4433460336144,74.86718168383909,74.11939295572152,73.30358045301159,,,,,,,,,,,,,,,,,,78.51618212537872,77.72494428387927,77.0284633392556,76.29093873730615,75.84426242404739,75.6106695008637,75.00867890659697,74.63651201101705,73.47733010049424,73.17714176449796,77.0284633392556,,75.7393776444957,"rgba(0, 255, 0, 1.0)",1.5231694137765233,75.66252323076839,3.143101959592019,64.62655896125159,8.193351339810917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385039436858612,0.8963616317530323,False,False,False,False,0.3428282434831784,0.3266655656887296,False,False,False,False,163944.0,85913.62381811776,False,False,False,False,4787.979290727345,False,False,False,False
2025-07-01 16:00:00+00:00,80.45,80.895,80.16,80.16,6204.0,,,,,,,,,,,,,,,,,,78.39257487703212,77.55373782767606,76.75072594354414,75.81394024941083,75.4770416978186,74.89733976142693,74.14913128895142,73.33408779391259,,,,,,,,,,,,,,,,,,78.67271733903287,77.79282537369087,77.0898766926904,76.3437960554564,75.89048679532357,75.64992921932046,75.0390434633548,74.66663930426364,73.50766486428877,73.20774844441047,77.0898766926904,,75.79051705508917,"rgba(0, 255, 0, 1.0)",1.5670454841997457,75.71180771987022,2.838585302711468,66.85348131385719,10.0756649418147,True,False,True,False,True,18.73952060340873,0.0,0.0,0.0,0.0,0,1.0615583297460172,0.8821351700387436,False,False,False,False,0.3428282442099842,0.3347469049493569,False,False,False,False,157740.0,87027.21104574384,False,False,False,False,4809.933100173433,False,False,False,False
2025-07-01 17:00:00+00:00,80.26,80.7,80.06,80.67,2593.0,,,,,,,,,,,,,,,,,,78.42858819204257,77.58001610504164,76.77424201008827,75.83185900827532,75.49119261979247,74.91001015492051,74.16161882541512,73.34688944162431,,,,,,,,,,,,,,,,,,78.73311061762189,77.82093915253076,77.11542848441822,76.36587056350089,75.90983238221044,75.66639262796271,75.05180164634668,74.67929424308703,73.52039580933594,73.22059063609882,77.11542848441822,,75.81155958446188,"rgba(0, 255, 0, 1.0)",1.6033285422569188,75.73211431519994,3.0797715843374625,69.56856033067892,12.569799111450799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514094764801638,0.8884414360380436,False,False,False,False,0.32784855057649437,0.33129772776292565,False,False,False,False,160333.0,88163.73490549975,False,False,False,False,4775.5620443567905,False,False,False,False
2025-07-01 18:00:00+00:00,80.67,80.74,80.36,80.37,4648.0,,,,,,,,,,,,,,,,,,78.49052182110036,77.626168026424,76.81580952002743,75.86372759431937,75.51642623488499,74.9326326759177,74.1839270383499,73.36976484528876,,,,,,,,,,,,,,,,,,78.83257374047416,77.87013238297284,77.1604563549023,76.404981378672,75.94420434534575,75.69570523305046,75.07457755227203,74.70189286913599,73.54314374450372,73.24353937919884,77.1604563549023,,75.84834359649113,"rgba(0, 255, 0, 1.0)",1.6336836947266475,75.76766112688557,2.817154194517752,69.41719367665095,12.569799111450799,True,False,True,False,True,18.739323394954248,0.0,0.0,0.0,0.0,0,1.05279370240438,0.8905621630871916,False,False,False,False,0.3428282442415257,0.3370629860022257,False,False,False,False,155685.0,89210.57622479433,False,False,False,False,4773.584338242732,False,False,False,False
2025-07-01 19:00:00+00:00,80.36,80.54,80.13,80.445,12223.0,,,,,,,,,,,,,,,,,,78.6282652401035,77.73609049319228,76.91742752911618,75.94339778217334,75.58003373179834,74.99000934394994,74.24076107101301,73.42823940722116,,,,,,,,,,,,,,,,,,79.03201749643077,77.98577280818535,77.2693156212183,76.50149887924961,76.02988884279661,75.7692547199838,75.13228243428914,74.75929280894385,73.60125505002682,73.3022283347827,77.2693156212183,,75.93594619969303,"rgba(0, 255, 0, 1.0)",1.6598852125735162,75.85267916815395,2.7666496436377193,69.53855482441904,13.005062469051268,True,False,True,False,True,19.03377908068737,0.0,0.0,0.0,0.0,0,1.0485470085470077,0.8951282051282057,False,False,False,False,0.32110777418242364,0.3290853800923247,False,False,False,False,167908.0,90430.69132208436,False,False,False,False,4889.079154704085,False,False,False,False
2025-07-02 14:00:00+00:00,80.5,80.69,80.3,80.61,2972.0,,,,,,,,,,,,,,,,,,78.66158991563663,77.76305912935534,76.94237963332748,75.96303740389877,75.59576203734666,75.00419150050985,74.25478296945596,73.44263769327469,,,,,,,,,,,,,,,,,,79.07787663418847,78.01408962275914,77.2959998762155,76.52521207935399,76.05098116265206,75.78740573136871,75.14655084857998,74.77347125978076,73.6155693658165,73.3166756793761,77.2959998762155,,75.95729291904983,"rgba(0, 255, 0, 1.0)",1.6792409991822659,75.87341649556808,2.82066928257378,70.13040658531438,14.017859008995202,True,False,True,False,True,19.6837062215808,0.0,0.0,0.0,0.0,0,1.0509619495510891,0.8942283026934593,False,False,False,False,0.33724287229635286,0.33316412619433877,False,False,False,False,170880.0,91677.96742561793,False,False,False,False,4859.356997266813,False,False,False,False
2025-07-02 15:00:00+00:00,80.66,80.875,80.595,80.68,2555.0,,,,,,,,,,,,,,,,,,78.69203682119972,77.7873385840114,76.96463825586649,75.98045945668105,75.6097029822004,75.01672823064122,74.2671381379718,73.45528803206224,,,,,,,,,,,,,,,,,,79.11981020053214,78.03967016750948,77.31987325065785,76.54629855336714,76.06969194487611,75.80349831057411,75.15917256883341,74.785990997416,73.6281529517377,73.32936421033982,77.31987325065785,,75.97638075869324,"rgba(0, 255, 0, 1.0)",1.6802414964783552,75.89194437232922,2.849623484306362,70.75099274147544,15.090293111184025,True,False,True,False,True,19.960401639425,0.0,0.0,0.0,0.0,0,1.052469663305417,0.8917279097590163,False,False,False,False,0.34282824449365784,0.33799618534399833,False,False,False,False,173435.0,92945.51831824401,False,False,False,False,4823.6305321929085,False,False,False,False
2025-07-02 16:00:00+00:00,80.71,80.83,80.53,80.74,2289.0,,,,,,,,,,,,,,,,,,78.71833945657646,77.80863195424766,76.98427015790797,75.99590506378583,75.62208768550886,75.02788042214097,74.27813845905972,73.46655811247689,,,,,,,,,,,,,,,,,,79.15522291299524,78.06203959484348,77.3408763755082,76.56493556898062,76.08626809707243,75.81777791792267,75.17039800142963,74.79713120379729,73.6393622332155,73.34066928308137,77.3408763755082,,75.99313847225282,"rgba(0, 255, 0, 1.0)",1.669300244505959,75.9082254275834,2.8944910230014305,71.37276928540705,16.165502671391877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0613898948094491,0.8918779099844808,False,False,False,False,0.3373810449591795,0.3376886151515889,False,False,False,False,175724.0,94228.90563113944,False,False,False,False,4784.333934794568,False,False,False,False
2025-07-02 17:00:00+00:00,80.77,81.18,80.63,81.01,2807.0,,,,,,,,,,,,,,,,,,78.75346289235205,77.83645527935434,77.00960177337731,76.01566789750571,75.63790695583671,75.04207288660066,74.29207912749078,73.48078780359751,,,,,,,,,,,,,,,,,,79.20296004967588,78.0914124104798,77.36809383525599,76.58887639507572,76.10748313625226,75.83603094966966,75.18469659447,74.81128839380274,73.65352535513965,73.35493600770475,77.36809383525599,,76.01485209686896,"rgba(0, 255, 0, 1.0)",1.7034856475335247,75.92929472594679,2.9825348287551257,72.71267915887037,17.86990935248629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0513417896280948,0.8937785831391843,False,False,False,False,0.3428282447145739,0.3402584299330814,False,False,False,False,178531.0,95535.91484616052,False,False,False,False,4753.677594720233,False,False,False,False
2025-07-02 18:00:00+00:00,81.01,81.24,80.99,81.125,4902.0,,,,,,,,,,,,,,,,,,78.81700032337095,77.88660183179299,77.05504247915528,76.051040685887,75.66623002067072,75.06743964792118,74.31693432073818,73.50609930094512,,,,,,,,,,,,,,,,,,79.2884333797607,78.14441783093336,77.41697514500153,76.63175110597898,76.14544154144286,75.86869999701409,75.2102661846365,74.8365707899109,73.67872990081649,73.3803054033046,77.41697514500153,,76.05377666051565,"rgba(0, 255, 0, 1.0)",1.732153978550053,75.96705621870474,2.9777628577875377,73.98595566168801,19.442846954161425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501121269622211,0.8939106434362609,False,False,False,False,0.34282824497425174,0.3415433374536666,False,False,False,False,183433.0,96898.66035242159,False,False,False,False,4755.977166895113,False,False,False,False
