date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_349,aVWAP_peak_302,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_200,aVWAP_peak_176,aVWAP_peak_109,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_123,aVWAP_valley_40,aVWAP_OB_bull_235,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,55.7,55.72,55.02,55.445,33759.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,33759.0,False,False,False,False
2023-12-20 17:00:00+00:00,55.25,55.33,54.08,54.145,26070.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26070.0,-404.1860465116279,False,False,False,False,33639.79069767441,False,False,False,False
2023-12-21 17:00:00+00:00,54.71,54.81,54.345,54.62,17913.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.710391822827873,-64.5655877342418,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8157.0,-524.384712457184,False,False,False,False,33395.96448530736,False,False,False,False
2023-12-22 17:00:00+00:00,55.615,55.77,55.225,55.37,23804.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.239522137662195,-50.51833126860814,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15647.0,-273.6655696283905,False,False,False,False,33247.25185762818,False,False,False,False
2023-12-25 17:00:00+00:00,55.37,55.37,55.37,55.37,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.92560901421841,-41.118938206945145,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15647.0,-26.833545293066578,False,False,False,False,32731.790588517666,False,False,False,False
2023-12-26 17:00:00+00:00,55.3,55.47,55.085,55.43,18279.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.9025534540174,-34.02139036381117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33926.0,499.5669747889965,False,False,False,False,32507.71631582747,False,False,False,False
2023-12-27 17:00:00+00:00,56.03,56.24,55.77,56.095,40565.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.97571841903488,-24.781397964447915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74491.0,1646.7209751798648,False,False,False,False,32632.63544271387,False,False,False,False
2023-12-28 17:00:00+00:00,55.33,55.45,54.915,54.99,57736.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.973489646385325,-24.781397964447915,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16755.0,1880.9578592856033,False,False,False,False,33021.83489321443,False,False,False,False
2023-12-29 17:00:00+00:00,54.765,55.095,54.7,54.84,27505.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.88585223669191,-24.781397964447915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10750.0,1685.1290552656712,False,False,False,False,32936.30256928862,False,False,False,False
2024-01-01 17:00:00+00:00,54.84,54.84,54.84,54.84,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.49409396356297,-24.781397964447915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10750.0,1492.3363567344204,False,False,False,False,32425.66221937717,False,False,False,False
2024-01-02 17:00:00+00:00,54.37,54.52,53.92,54.055,29304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.03686392641658,-24.781397964447915,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40054.0,848.2071108935766,False,False,False,False,32377.264355510855,False,False,False,False
