date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_283,aVWAP_peak_202,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_60,aVWAP_peak_17,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,14.25,14.25,14.05,14.055,8416.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.96653685493733,-47.732696897374566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54451.0,9053.496401567621,False,False,False,False,15409.339049448407,False,False,False,False
2024-01-29 17:00:00+00:00,14.14,14.365,14.135,14.35,8954.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.29285997751707,-47.29511794410733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63405.0,9896.155372085954,False,False,False,False,15309.256273487967,False,False,False,False
2024-01-30 17:00:00+00:00,14.385,14.47,14.335,14.455,4800.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.930495592276685,-38.713712771211625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68205.0,10800.168467092373,False,False,False,False,15146.322067697454,False,False,False,False
2024-01-31 17:00:00+00:00,14.65,14.845,14.56,14.57,12453.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.72594154707075,-30.448030560150343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80658.0,11883.235622641329,False,False,False,False,15104.565136415324,False,False,False,False
2024-02-01 17:00:00+00:00,14.96,14.995,14.775,14.98,6801.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.034213662515754,-20.36267556794997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87459.0,13054.95289980968,False,False,False,False,14975.827692439892,False,False,False,False
2024-02-02 17:00:00+00:00,14.57,14.875,14.565,14.845,29998.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.313089705499436,-15.358478518922588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57461.0,13743.418746324258,False,False,False,False,15208.729588681135,False,False,False,False
2024-02-05 17:00:00+00:00,14.575,14.78,14.56,14.69,17358.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.19617400109871,-13.776017620918537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40103.0,14152.094424675819,False,False,False,False,15242.051610562046,False,False,False,False
2024-02-06 17:00:00+00:00,15.22,15.245,14.93,14.99,28044.0,,,,,,,15.055,,,,,,,,,,,,,,15.055,#000000,,15.055,,62.35558367043768,-9.146060228093724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68147.0,14989.224743673092,False,False,False,False,15440.531430553332,False,False,False,False
2024-02-07 17:00:00+00:00,14.96,15.125,14.925,15.115,22558.0,,,,,,,15.055,,,,,,,,,,,,,,15.055,#000000,,15.055,,64.77878446461915,-4.523963214358204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90705.0,16163.112732143276,False,False,False,False,15550.879780467232,False,False,False,False
2024-02-08 17:00:00+00:00,14.785,14.785,14.555,14.645,10815.0,,,,,,,14.985737417978735,,,,,,,,,,,,,,14.985737417978735,#000000,,14.985737417978735,,60.070322003355884,-4.523963214358204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79890.0,17151.126488234077,False,False,False,False,15477.455287746809,False,False,False,False
2024-02-09 17:00:00+00:00,14.695,14.755,14.65,14.655,13256.0,,,,,,,14.932646181797079,,,,,,,,,,,,,,14.932646181797079,#000000,,14.932646181797079,,57.03793524995523,-4.523963214358204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93146.0,18329.34158143975,False,False,False,False,15443.01412049492,False,False,False,False
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,,,,,,14.9259314806208,,,,,,,,,,,,,,14.9259314806208,#000000,,14.9259314806208,,57.31915788873857,-4.523963214358204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102386.0,19632.545587929053,False,False,False,False,15346.843358936858,False,False,False,False
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,,,,,,14.790094354252483,,,,,,,,,,,,,,14.790094354252483,#000000,,14.790094354252483,,51.28825373276001,-4.523963214358204,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83124.0,20616.909222224727,False,False,False,False,15407.543461899077,False,False,False,False
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,,,,,,14.750731681732356,,,,,,,,,,,,,,14.750731681732356,#000000,,14.750731681732356,,46.414171933320844,-4.523963214358204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76668.0,21485.91838157008,False,False,False,False,15268.75984233475,False,False,False,False
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,,,,,,14.692381019875917,,,,,,,,,,,,,,14.692381019875917,#000000,,14.692381019875917,,44.18611561807102,6.316423636406604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90503.0,22555.950654724034,False,False,False,False,15246.531007569869,False,False,False,False
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,14.616518944542964,,,,,,,,,,,,,,14.616518944542964,#000000,,14.616518944542964,,42.542486115276745,3.88507950979821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69046.0,23276.726613565523,False,False,False,False,15342.817348537777,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,14.616518944542964,,,,,,,,,,,,,,14.616518944542964,#000000,,14.616518944542964,,41.44673311341389,1.9410607130997448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69046.0,23986.3277513397,False,False,False,False,15104.944211351145,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,14.482620017996084,,,,,,,,,,,,,,14.482620017996084,#000000,,14.482620017996084,,40.28560451093573,-0.06661824181281872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25039.0,24002.64825131893,False,False,False,False,15553.038099547251,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,14.383821439795112,,,,,,,,,,,,,,14.383821439795112,#000000,,14.383821439795112,,37.46125477845848,-3.536236316490424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13017.0,23428.70021641476,False,False,False,False,15901.921229786829,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,14.331660494325211,,,,,,,,,,,,,,14.331660494325211,#000000,,14.331660494325211,,34.744743012822724,-6.754169000772876,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33911.0,22539.71261616027,False,False,False,False,15979.317799867653,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,14.30436879645048,,,,,,,,,,,,,,14.30436879645048,#000000,,14.30436879645048,,39.29528896305632,-6.754169000772876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1340.0,22169.48451358414,False,False,False,False,16236.55318281544,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,14.277984238026963,,,,,,,,,,,,,,14.277984238026963,#000000,,14.277984238026963,,40.9194271366561,-6.754169000772876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32652.0,21319.539017249503,False,False,False,False,16470.281040446207,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,14.259608135236036,,,,,,,,,,,,,,14.259608135236036,#000000,,14.259608135236036,,40.602279876859484,-6.754169000772876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51156.0,20195.887249540207,False,False,False,False,16501.811566950917,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,14.231884871297995,,,,,,,,,,,,13.764999999999999,,13.998442435648997,#000000,,13.998442435648997,,39.217034395189245,-6.754169000772876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70767.0,18785.609927841906,False,False,False,False,16550.016038781134,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,14.246719000321848,,,,,,,,,,,,14.144257730387201,,14.195488365354525,#000000,,14.195488365354525,,46.04477895698162,-11.099152954988277,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48832.0,17737.274890200948,False,False,False,False,16633.504162210884,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,14.331982895720126,,,,,,,,,,,,14.642492054213216,,14.48723747496667,#000000,,14.48723747496667,,53.599406014421824,-4.0784986792413065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13398.0,17254.557450042794,False,False,False,False,16924.984717835523,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,14.43273586528105,,,,,,,,,,,,14.911616736460076,,14.672176300870563,#000000,,14.672176300870563,,59.57772445783492,1.2673615272933247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29022.0,17436.99841980957,False,False,False,False,17320.256272597762,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,14.501762975762997,,,,,,,,,,,,15.02864023356523,,14.765201604664114,#000000,,14.765201604664114,,63.93379318067538,5.115464623469194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61414.0,18118.812397797017,False,False,False,False,17553.926717983843,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,14.555744518934228,,,,,,,,,,,,15.131987986590229,,14.84386625276223,#000000,,14.84386625276223,,68.79518546863665,9.518352823857242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79349.0,19068.1176319397,False,False,False,False,17559.834830883316,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,14.601552109238726,,,,,,,,,,,,15.205991281263545,,14.903771695251136,#000000,,14.903771695251136,,70.54590274313365,11.171629060648854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62237.0,19737.40262989412,False,False,False,False,17552.891655210708,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,14.642303379458212,,,,,,,,,,,,15.27120496885138,,14.956754174154796,#000000,,14.956754174154796,,72.72643118121994,13.446713338094455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76370.0,20615.42739532212,False,False,False,False,17499.87007916093,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,14.708221357303374,,,,,,,,,,,,15.36385537850192,,15.036038367902648,#000000,,15.036038367902648,,73.1704818527886,14.278063393421235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51359.0,21092.071931828752,False,False,False,False,17616.321705840604,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,14.73706340243513,,,,,,,,,,,,15.39901052117528,,15.068036961805205,#000000,,15.068036961805205,,72.9908776676416,14.684067133739433,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39124.0,21371.636708079466,False,False,False,False,17532.890361564005,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,14.787205487603607,,,,,,,,,,,,15.461367639586378,,15.124286563594993,#000000,,15.48119104239666,,73.42815082843535,15.78467447210761,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59372.0,21960.78962733405,False,False,False,False,17574.98508464053,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,14.797220210278082,,,,,,,,,,,,15.469875847028485,,15.133548028653284,#000000,,15.464237633355348,,69.98707570820258,15.78467447210761,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53876.0,22455.599090476157,False,False,False,False,17387.713998056955,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,14.81088037797545,,,,,,,,,,,,15.482261068478971,,15.14657072322721,#000000,,15.459001190984074,,68.30044794126059,15.78467447210761,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61097.0,23054.69057744552,False,False,False,False,17230.09052521886,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,14.824459561614823,,,,,,,,,,,,15.492814096156623,,15.158636828885722,#000000,,15.452132438727602,,65.59220741194696,22.240009124373955,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53159.0,23521.42405686497,False,False,False,False,17086.027106223217,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,14.829513243599791,,,,,,,,,,,,15.493487796732937,,15.161500520166364,#000000,,15.462610474483583,,60.34189400157135,17.094745417938583,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48804.0,23913.40197846396,False,False,False,False,16888.646841010453,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,14.855460510797812,,,,,,,,,,,,15.511395635773766,,15.18342807328579,#000000,,15.51777598333983,,60.56980101801128,17.094745417938583,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65343.0,24555.72132763506,False,False,False,False,16883.22595975448,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,14.863367604535295,,,,,,,,,,,,15.516604368412546,,15.189985986473921,#000000,,15.521297741027716,,58.758893143165736,15.134574819180528,True,False,True,False,False,10.949662450598126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60106.0,25106.888438834514,False,False,False,False,16702.664316967588,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,14.869166145065075,,,,,,,,,,,,15.517763691465735,,15.193464918265406,#000000,,15.509290475503624,,56.13822694935556,12.394817932358137,True,False,True,False,False,8.915590149011166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54970.0,25569.882416527,False,False,False,False,16523.336188022353,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,14.879615564866898,,,,,,,,,,,,15.524172469005231,,15.201894016936064,#000000,,15.513566604138472,,55.694418527351424,11.66890866970649,True,False,True,False,False,10.473821997879266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62270.0,26138.8764875886,False,False,False,False,16380.338727742936,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,14.890876763241849,,,,,,,,,,,,15.5292409684544,,15.210058865848126,#000000,,15.510948519061508,,54.32496483484563,10.016876202742672,False,False,True,False,False,9.06410647378334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53362.0,26560.940418013583,False,False,False,False,16264.488514909712,False,False,False,False
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,,,,,,14.907970239387517,,,,,,,,,,,,15.542215472318814,,15.225092855853166,#000000,,15.52838416348979,,55.88630713414383,10.016876202742672,False,False,True,False,False,11.969696872539252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64384.0,27147.344442540503,False,False,False,False,16183.209623205685,False,False,False,False
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,,,,,,14.926973694261642,,,,,,,,,,,,15.563809351825096,,15.24539152304337,#000000,,15.569539423015561,,59.6043250730536,10.016876202742672,True,False,True,False,True,15.734463805680658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72866.0,27856.16080777243,False,False,False,False,16063.811024396295,False,False,False,False
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,14.926973694261642,,,,,,,,,,,,15.563809351825096,,15.24539152304337,#000000,,15.569539423015561,,62.08300369899345,6.62489425018142,True,False,True,False,True,15.734463805680647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72866.0,28553.987771993012,False,False,False,False,15814.759690684723,False,False,False,False
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,,,,,,14.94511740808242,,,,,,,,,,,,15.584773315025247,,15.264945361553833,#000000,,15.606221428161652,,64.39710790426443,8.909335794354504,True,False,True,False,True,16.671922284608733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80708.0,29362.577108861336,False,False,False,False,15691.151013309765,False,False,False,False
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,,,,,,14.966228100879874,,,,,,,,,,,,15.60743740578125,,15.286832753330561,#000000,,15.6401328699786,,64.3030141400395,9.006359435000817,True,False,True,False,True,15.029242711034229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70692.0,30003.34335523558,False,False,False,False,15603.16417589411,False,False,False,False
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,,,,,,14.989317600454667,,,,,,,,,,,,15.632477144608332,,15.3108973725315,#000000,,15.67550656848926,,64.7344746477188,9.728855219231342,True,False,True,False,True,15.613938084388124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81445.0,30800.888419495488,False,False,False,False,15527.967832081798,False,False,False,False
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,,,,,,15.009913257375981,,,,,,,,,,,,15.651135616158319,,15.33052443676715,#000000,,15.695056722528633,,61.49158682267227,9.728855219231342,True,False,True,False,False,12.027046490300602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69705.0,31404.052940123463,False,False,False,False,15469.23964863867,False,False,False,False
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,,,,,16.424999999999997,15.078940504756643,,,,,,,,,,,,15.718343261539914,,15.740761255432185,#000000,,15.901418028862391,,60.849300759277554,9.728855219231342,True,False,True,False,False,13.567227600322042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106459.0,32567.695530199067,False,False,False,False,15799.2359331559,False,False,False,False
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,,,,,16.408859522791538,15.091588618817577,,,,,,,,,,,,15.729281993857672,,15.743243378488929,#000000,,15.906306227360176,,59.52086115537698,14.122084636309907,True,False,True,False,False,12.655719211562957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98774.0,33594.149863064195,False,False,False,False,15673.433825665112,False,False,False,False
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,,,,,16.37869790386573,15.110689690828245,,,,,,,,,,,,15.744600180869753,,15.744662591854576,#000000,,15.910432541334064,,59.19898362706081,13.540261401811854,False,False,True,False,False,13.175134479446307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111297.0,34798.84521402444,False,False,False,False,15624.589890383482,False,False,False,False
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,,,,,16.337158658054744,15.128691454840565,,,,,,,,,,,,15.756907811989308,,15.740919308294872,#000000,,15.908219819948917,,57.64778768794248,11.804168693658909,False,False,True,False,False,11.9432313926661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97814.0,35775.82435799305,False,False,False,False,15591.386946346527,False,False,False,False
2024-04-11 17:00:00+00:00,16.335,16.465,16.325,16.425,5638.0,,,,,,16.34218592414424,15.137767916118502,,,,,,,,,,,,15.764807650176346,,15.748253830146362,#000000,,15.915353721084477,,58.413692982160185,11.804168693658909,False,False,True,False,False,13.478103177891334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103452.0,36825.06739120246,False,False,False,False,15437.070869658983,False,False,False,False
2024-04-12 17:00:00+00:00,16.41,16.475,16.065,16.11,12255.0,,,,,,16.324772823322537,15.154191499307705,,,,,,,,,,,,15.776470793692916,,15.751811705441055,#000000,,15.918620397787908,,55.04938235969692,9.043141358648548,False,True,True,False,False,9.691693194852572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91197.0,37668.04309056365,False,False,False,False,15387.736437571246,False,False,False,False
