date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_545,aVWAP_peak_471,aVWAP_peak_445,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_113,aVWAP_peak_96,aVWAP_peak_37,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_56,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_372,aVWAP_OB_bull_311,aVWAP_OB_bull_232,aVWAP_OB_bear_647,aVWAP_OB_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,25.79,26.54,25.79,26.54,288.0,,,,,,,,,,,,,,,,25.563695914207216,25.363372261810504,24.324474570540573,24.31659545901271,24.004816307175506,24.488827728587257,24.64476813002842,24.967579897063285,,,,,,,,,,,,,,,25.466108981525846,25.368283669667054,24.428172279160567,24.311994376811,24.221542886225,24.10707779447934,24.567420946618412,24.574187569803502,24.81895092230113,25.02501681704991,,,25.466108981525846,24.428172279160567,,,24.69793813955929,"rgba(0, 255, 0, 1.0)",0.336043326249824,24.772444673119516,5.259903080373729,65.2789567185537,9.37906832921837,True,False,True,False,True,12.330824875019818,0.0,0.0,0.0,0.0,0,1.0092127303182579,0.9165829145728643,False,False,False,False,0.342828229581946,0.29581575461688014,False,False,False,False,-29292.0,-30684.41293127497,False,False,False,False,859.7934436328713,False,False,False,False
2025-05-12 15:00:00+00:00,26.54,26.615,26.4,26.4,303.0,,,,,,,,,,,,,,,,25.578093817598216,25.373505124568762,24.330801202573696,24.321636814230345,24.008770220374295,24.49126159611101,24.646909159240476,24.969083596741882,,,,,,,,,,,,,,,25.5125264066626,25.38028600490636,24.435341936753858,24.31859628060263,24.226524455290726,24.1105805979538,24.569705987184477,24.576459182813384,24.820721557687268,25.02643302543028,,,25.5125264066626,24.435341936753858,,,24.70540205370689,"rgba(0, 255, 0, 1.0)",0.35340266190476227,24.782212247771128,4.57774636871537,67.8015754566928,11.503642309348365,True,False,True,False,True,10.836205885344022,0.0,0.0,0.0,0.0,0,1.040067624683009,0.9097210481825867,False,False,False,False,0.34282823213997776,0.3193219933784289,False,False,False,False,-29595.0,-30667.522808309463,False,False,False,False,851.1609871424391,False,False,False,False
2025-05-12 16:00:00+00:00,26.4,26.64,26.4,26.64,238.0,,,,,,,,,,,,,,,,25.590173507012647,25.381965107802312,24.335948518687395,24.32574219352054,24.011978127641576,24.493254245451023,24.64866861553999,24.97033192556059,,,,,,,,,,,,,,,25.549177202783493,25.390280378267423,24.441181133731334,24.323965290498325,24.23057527352297,24.11342736920923,24.571580175988366,24.578322662308796,24.82218396753564,25.02761135557271,,,25.549177202783493,24.441181133731334,,,24.71146483614635,"rgba(0, 255, 0, 1.0)",0.3781461179047311,24.790168225814863,4.891843884144218,70.72759737455688,14.134230716193983,True,False,True,False,True,12.701292896815787,0.0,0.0,0.0,0.0,0,1.0346459354402566,0.9055264492141287,False,False,False,False,0.34282823222340636,0.3310751128009176,False,False,False,False,-29357.0,-30647.204625234896,False,False,False,False,841.6546152487579,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,26.745,26.64,26.675,343.0,,,,,,,,,,,,,,,,25.60927539912303,25.395235751141687,24.34374514904205,24.331966279036994,24.01681624416165,24.496294852571705,24.651366283968493,24.97227062263922,,,,,,,,,,,,,,,25.603783065080474,25.4059176161673,24.450039930835114,24.332093660043522,24.236704646047205,24.117730256155248,24.574446679073482,24.581173381899042,24.82444054146879,25.02944646354547,,,25.603783065080474,24.450039930835114,,,24.720708156777803,"rgba(0, 255, 0, 1.0)",0.4055074343081927,24.802343910943147,4.618056120849322,72.85047046551075,16.119473717335183,True,False,True,False,True,12.969607504386232,0.0,0.0,0.0,0.0,0,1.0401763010679774,0.903203932869978,False,False,False,False,0.342828233314038,0.3369516730574778,False,False,False,False,-29014.0,-30621.883623293266,False,False,False,False,833.9235359425755,False,False,False,False
2025-05-12 18:00:00+00:00,26.675,26.69,26.62,26.685,98.0,,,,,,,,,,,,,,,,25.614504135712,25.398915138971024,24.34594275492525,24.333722258489814,24.018184158140976,24.49715347157977,24.652127543980804,24.972816741671803,,,,,,,,,,,,,,,25.61814165401077,25.410241933599686,24.452533796721813,24.334384512870862,24.238434842459093,24.118946664002866,24.57525586692209,24.581978090828503,24.825076784244576,25.029963189465455,,,25.61814165401077,24.452533796721813,,,24.72324019658873,"rgba(0, 255, 0, 1.0)",0.43024450412906945,24.80566749082776,4.3680569795458855,74.31946474464766,17.622725181005308,True,False,True,False,True,13.047398747122084,0.0,0.0,0.0,0.0,0,1.039835869379381,0.9085313728842537,False,False,False,False,0.3349356704357835,0.33594367174663065,False,False,False,False,-28916.0,-30595.435815180193,False,False,False,False,822.5138687186596,False,False,False,False
2025-05-12 19:00:00+00:00,26.685,27.0,26.665,26.9,2199.0,,,,,,,,,,,,,,,,25.738576290973047,25.48781073877676,24.398135171013333,24.375596293666856,24.050688107892164,24.517915678925345,24.670657417253846,24.986344572422183,,,,,,,,,,,,,,,25.90620048718492,25.513616904738665,24.5117346302252,24.38872708288397,24.279610073469772,24.147953419792366,24.594885747214665,24.601504977067993,24.84070092416612,25.042810089492555,,,25.90620048718492,24.5117346302252,,,24.78074825595332,"rgba(0, 255, 0, 1.0)",0.46044215921429194,24.88079704528542,4.385356367366944,76.40180042213044,19.786621471386752,True,False,True,False,True,14.706262696058648,0.0,0.0,0.0,0.0,0,1.0303288464815128,0.9062872721076844,False,False,False,False,0.3428282341234052,0.33938595293501794,False,False,False,False,-26717.0,-30535.305027347942,False,False,False,False,843.8547389710835,False,False,False,False
2025-05-13 14:00:00+00:00,27.0,27.33,27.0,27.31,765.0,,,,,,,,,,,,,,,,25.78816484257102,25.523696580034798,24.418361195113853,24.3918979016638,24.06324447500669,24.526147423946654,24.6780763475433,24.99189895703262,,,,,,,,,,,,,,,26.00416821788968,25.554898353334604,24.534697198643023,24.409754337650707,24.29558315836921,24.159217514870583,24.602705853494136,24.609287389138398,24.847037021522205,25.04811239978371,,,26.00416821788968,24.534697198643023,,,24.802608287089388,"rgba(0, 255, 0, 1.0)",0.5069074493061841,24.909264029500058,4.736043973679778,79.33103683731301,22.73974019533597,True,False,True,False,True,17.692223499249856,0.0,0.0,0.0,0.0,0,1.0437510598609459,0.8884178395794472,False,False,False,False,0.3428282358175888,0.3411070943763034,False,False,False,False,-25952.0,-30464.246034675878,False,False,False,False,842.6321848785086,False,False,False,False
2025-05-13 15:00:00+00:00,27.31,27.74,27.31,27.74,194.0,,,,,,,,,,,,,,,,25.803455727464225,25.53457213297997,24.424141449177537,24.396559802943845,24.06679843321459,24.528523617100216,24.680234303042784,24.99354542245682,,,,,,,,,,,,,,,26.033871582860623,25.567396871976104,24.54128295527617,24.415759378510767,24.300134791292045,24.16241776602568,24.6049716785713,24.611543041700894,24.848897873656657,25.049690250518594,,,26.033871582860623,24.54128295527617,,,24.80909983770938,"rgba(0, 255, 0, 1.0)",0.5675095506597508,24.917778260114837,4.972994263451998,82.36584341292036,25.750002656672308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056100033795201,0.874112875971612,False,False,False,False,0.34282823735937545,0.34196766586783944,False,False,False,False,-25758.0,-30391.2809798747,False,False,False,False,832.5758719346558,False,False,False,False
2025-05-13 16:00:00+00:00,27.74,28.14,27.74,28.11,2301.0,,,,,,,,,,,,,,,,26.003351884126854,25.6788038986057,24.499576470012446,24.457621292310414,24.11312811251151,24.560067394500933,24.70906554532106,25.0158928494429,,,,,,,,,,,,,,,26.389436965307304,25.7318351327234,24.627238889069073,24.494040057129464,24.359615349650348,24.204294577874812,24.635145547547992,24.64158990847395,24.873963768793047,25.071172814279066,,,26.389436965307304,24.627238889069073,,,24.892546692093347,"rgba(0, 255, 0, 1.0)",0.6380451211133286,25.026654266620522,4.832488536232876,85.06374056897997,28.427035494242446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604770017035772,0.8730834752981259,False,False,False,False,0.3428282388471837,0.3423979523575116,False,False,False,False,-23457.0,-30283.77274762858,False,False,False,False,855.3421374860563,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.13,27.95,28.105,451.0,,,,,,,,,,,,,,,,26.039476722315182,25.705853259501634,24.514257917214987,24.469562845143198,24.122230917731155,24.56629856362544,24.714768430686995,25.020328724081033,,,,,,,,,,,,,,,26.44677564053828,25.762341288274683,24.64390297651067,24.509261084675853,24.37125434236545,24.21253436649915,24.641110004695843,24.64752962242718,24.87893130276541,25.075439515304137,,,26.44677564053828,24.64390297651067,,,24.90788097357535,"rgba(0, 255, 0, 1.0)",0.6996606770878379,25.04634970300976,4.371619553811578,86.78231865156019,30.225870807720867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0637238062521468,0.8778770182068018,False,False,False,False,0.34282823916768224,0.3426130957625969,False,False,False,False,-23908.0,-30184.923557742866,False,False,False,False,849.0732671374353,False,False,False,False
2025-05-13 18:00:00+00:00,28.105,28.17,28.01,28.14,388.0,,,,,,,,,,,,,,,,26.07022503354418,25.729072652342257,24.526951016282368,24.479901052235725,24.130117709677787,24.571710370974465,24.71972493701064,25.02419093924197,,,,,,,,,,,,,,,26.494337690470914,25.788455156178227,24.658297460126995,24.522416907798206,24.38133046901976,24.219677570336465,24.64629198573061,24.652690270295913,24.883252800226376,25.07915563946202,,,26.494337690470914,24.658297460126995,,,24.92098887005305,"rgba(0, 255, 0, 1.0)",0.756016695082321,25.063122155123967,4.069854362860332,87.99477556954017,31.63070457543128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0684482758620688,0.8684482758620687,False,False,False,False,0.34282823932303313,0.34272066754281505,False,False,False,False,-23520.0,-30081.591409560806,False,False,False,False,841.9248443911184,False,False,False,False
2025-05-13 19:00:00+00:00,28.14,28.31,28.12,28.155,1247.0,,,,,,,,,,,,,,,,26.167166142250842,25.803411136629194,24.568136846180856,24.51353247428917,24.1558135123809,24.589423827333775,24.73597001889283,25.03689242814588,,,,,,,,,,,,,,,26.63774625822739,25.87163266720253,24.70492502334761,24.565080783897248,24.414108586171878,24.242976532904688,24.66326448177554,24.669593914230326,24.897442182480383,25.091384174123046,,,26.63774625822739,24.70492502334761,,,24.96269449947023,"rgba(0, 255, 0, 1.0)",0.8068123128138683,25.116115263451867,3.7665324243126728,88.83429078898192,32.763952296520685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0647668393782381,0.8699481865284973,False,False,False,False,0.34282823969790555,0.3427744536203603,False,False,False,False,-22273.0,-29960.527976854435,False,False,False,False,848.2050793617988,False,False,False,False
2025-05-14 14:00:00+00:00,28.32,28.32,27.975,28.15,306.0,,,,,,,,,,,,,,,28.14833333333333,26.18910105651639,25.820630454432735,24.57797422888699,24.52158898080006,24.16199713690872,24.593688164043133,24.73987973370677,25.03994787254072,,,,,,,,,,,,,,,26.66837032374895,25.890779854335577,24.716029163285597,24.575266341538935,24.42196784096328,24.248585149620776,24.667349861066427,24.673662677511672,24.900856527006955,25.09432536900147,,,26.66837032374895,24.716029163285597,,,25.139491266802555,"rgba(0, 255, 0, 1.0)",0.8526064859123336,25.29060646211557,3.3537084049093626,89.28379398255288,33.599307511487496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052803577571379,0.8763329893360852,False,False,False,False,0.3329260729627093,0.3378502632915348,False,False,False,False,-22579.0,-29846.085682639634,False,False,False,False,839.7987990616158,False,False,False,False
2025-05-14 15:00:00+00:00,28.15,28.23,27.98,28.105,870.0,,,,,,,,,,,,,,,28.116275510204087,26.247569980356392,25.867347774304,24.605314295897,24.544029471325263,24.1792838629591,24.605609495934964,24.750806101274897,25.04848157843646,,,,,,,,,,,,,,,26.74666322141485,25.942487585558986,24.746818363773706,24.603564058852438,24.443875362933184,24.264267348159773,24.678769055819018,24.685035283077337,24.910395898994263,25.102538539768947,,,26.74666322141485,24.746818363773706,,,25.162585936265508,"rgba(0, 255, 0, 1.0)",0.8939152316866532,25.32114393847506,3.114228243177283,88.51165591544643,33.599307511487496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0500860585197933,0.8838209982788294,False,False,False,False,0.3267236411097352,0.332286952200635,False,False,False,False,-23449.0,-29746.906059652974,False,False,False,False,840.267034735079,False,False,False,False
2025-05-14 16:00:00+00:00,28.11,28.22,28.02,28.04,938.0,,,,,,,,,,,,,,,28.1060958688111,26.3063666259141,25.91537037037037,24.634223681148917,24.567832930561117,24.19769783829871,24.6183297043408,24.762466571457622,25.057594294271304,,,,,,,,,,,,,,,26.821398552439554,25.99531122631547,24.779280240747067,24.63346962609707,24.467130740489132,24.28098209077934,24.69095446348405,24.697171087761394,24.92058011750166,25.11130939093516,,,26.821398552439554,24.779280240747067,,,25.18755607482758,"rgba(0, 255, 0, 1.0)",0.930129347781032,25.35335070281253,2.888468473333185,86.40929338490315,33.599307511487496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535157603048144,0.8855213023900241,False,False,False,False,0.32890994119876826,0.3305984466997016,False,False,False,False,-24387.0,-29663.806740898664,False,False,False,False,841.7822745066281,False,False,False,False
2025-05-14 17:00:00+00:00,28.04,28.04,27.82,27.925,934.0,,,,,,,,,,,,,,,28.051624015748033,26.356232225148123,25.957702737186555,24.661186956102608,24.590125203009514,24.21509259629047,24.630306767084303,24.77342559373796,25.066123864058113,,,,,,,,,,,,,,,26.879364300665323,26.041454366549953,24.809405460585396,24.661346670652463,24.488953976354743,24.29676710037346,24.70241755693551,24.708586635548436,24.930132339090026,25.11951145886913,,,26.879364300665323,24.809405460585396,,,25.20735578021001,"rgba(0, 255, 0, 1.0)",0.9620170579671581,25.37915926702285,2.646357163725118,82.31441396018008,37.39112676962928,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472809144440594,0.8855213023900241,False,False,False,False,0.30143243440916,0.3160154405544308,False,False,False,False,-25321.0,-29596.476403830467,False,False,False,False,843.2120066848199,False,False,False,False
2025-05-14 18:00:00+00:00,27.925,27.985,27.89,27.98,384.0,,,,,,,,,,,,,,,28.040439976689978,26.37614663242751,25.974795001153346,24.67222314417727,24.59926823768847,24.222241867548906,24.635240510213826,24.777942413027393,25.069644451081448,,,,,,,,,,,,,,,26.901963867544822,26.060019361696742,24.821715858813615,24.672752416287523,24.49790697648321,24.30325874892459,24.70714083908108,24.713290444138927,24.93407244029246,25.12289767484824,,,26.901963867544822,24.821715858813615,,,25.215945308532596,"rgba(0, 255, 0, 1.0)",0.9923266317821536,25.39008660982597,2.609940424074596,80.01771812544897,35.14967012278859,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0461965960402915,0.8891976380687737,False,False,False,False,0.30250849189202633,0.30926196622322855,False,False,False,False,-24937.0,-29524.236459585034,False,False,False,False,836.0924406897065,False,False,False,False
2025-05-14 19:00:00+00:00,27.98,28.17,27.94,28.1,1632.0,,,,,,,,,,,,,,,28.049966429699843,26.461477188541792,26.04844238873692,24.71997571540522,24.63892985514959,24.25327800293249,24.656788794152856,24.797706966067285,25.085122031655324,,,,,,,,,,,,,,,26.99798618107328,26.139748316846124,24.8749145835215,24.722075489882098,24.536732523032526,24.331479479410543,24.72778910860793,24.733855305373705,24.951356054696088,25.137797476876884,,,26.99798618107328,24.8749145835215,,,25.25607483640326,"rgba(0, 255, 0, 1.0)",1.022958824565647,25.43997276702525,2.600326786470816,79.38569541362043,34.410924682499186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049705576723242,0.8803255975060614,False,False,False,False,0.31945758106825073,0.31435977364573964,False,False,False,False,-23305.0,-29427.81418889379,False,False,False,False,848.4320927720366,False,False,False,False
2025-05-15 14:00:00+00:00,27.88,27.88,27.175,27.175,48.0,,,,,,,,,,,,,,,28.043957355242565,26.462880501787694,26.049848563088545,24.721087190434794,24.639860903062633,24.254026714036755,24.65729671593912,24.798168162424606,25.085474715615202,,,,,,,,,,,,,,,26.998979983249587,26.141228545070526,24.876135122755294,24.723222786393496,24.537650756556904,24.33215769834494,24.72827340425266,24.73433743569342,24.951754542354234,25.13813529957762,,,26.998979983249587,24.876135122755294,,,25.256551389256874,"rgba(0, 255, 255, 0.75)",1.0314229128854955,25.57119088118391,1.5549481195151031,66.26568571614365,22.33360423779999,False,False,True,False,False,11.030012989675487,0.0,0.0,0.0,0.0,0,1.0260267027209733,0.8808517829981407,False,False,False,False,0.24460015371809107,0.27947996368191536,False,False,False,False,-23353.0,-29333.63102317451,False,False,False,False,836.022292884098,False,False,False,False
2025-05-15 15:00:00+00:00,27.175,27.3,27.175,27.21,124.0,,,,,,,,,,,,,,,28.024641583906288,26.465794900925243,26.05298437801763,24.72376055147112,24.642105672350212,24.25584799985513,24.658521442382806,24.7992760155488,25.08631415501457,,,,,,,,,,,,,,27.228333333333335,27.000400269676394,26.144491306627938,24.8790570788378,24.72598201279091,24.5398702895562,24.333805049189145,24.72943899470861,24.735497625264493,24.952707339766427,25.13893779562585,,,27.000400269676394,24.8790570788378,,,25.355888389742447,"rgba(38, 166, 154, 1.0)",1.0398076398680216,25.690316716518616,1.4615042486841814,57.92555698204514,15.252092758022712,False,False,True,False,False,11.297704382178008,0.0,0.0,0.0,0.0,0,1.0262222974116053,0.8983251564879036,False,False,False,False,0.20461166650444396,0.24204581509317966,False,False,False,False,-23229.0,-29238.985580954748,False,False,False,False,824.9831875680654,False,False,False,False
2025-05-15 16:00:00+00:00,27.21,27.485,27.18,27.44,158.0,,,,,,,,,,,,,,,28.0054171301446,26.470152325368208,26.057428979804236,24.727348629919373,24.64511483773916,24.25827458962464,24.66016521543274,24.80076744732917,25.08745265701704,,,,,,,,,,,,,,27.30677304964539,27.00328072870215,26.14915378680105,24.882990961435247,24.729685214095223,24.54284010056708,24.33600277319398,24.7310057279063,24.737057303578624,24.953994852229304,25.14002789374382,,,27.00328072870215,24.882990961435247,,,25.36124671021387,"rgba(0, 255, 255, 0.75)",1.052878029091748,25.698192330209032,1.6543299619363483,54.92506497905169,13.064103567055113,False,True,True,False,False,13.036419247330226,0.0,0.0,0.0,0.0,0,1.0327315674034079,0.8883077442213597,False,False,False,False,0.21763447809149425,0.22984014659233695,False,False,False,False,-23071.0,-29143.35789752909,False,False,False,False,814.642362954607,False,False,False,False
2025-05-15 17:00:00+00:00,27.44,27.48,27.4,27.4,20.0,,,,,,,,,,,,,,,28.003279152813686,26.4707365276166,26.05801438679749,24.72781213958028,24.645503420319827,24.258587239326342,24.660377624561086,24.800960399046723,25.0876003738365,,,,,,,,,,,,,,27.31471302428256,27.003699881199886,26.1497695595241,24.883499701663695,24.73016358041115,24.543223333333337,24.336286086411825,24.73120829951706,24.737258973359236,24.95416166597518,25.14016941512379,,,27.003699881199886,24.883499701663695,,,25.361851239235015,"rgba(0, 255, 255, 0.75)",1.0607141058807488,25.69914911898187,1.6034960519412058,52.518134152646056,11.09230607946644,False,True,False,False,False,12.612050679236884,0.0,0.0,0.0,0.0,0,1.0406339571741694,0.8824818748946213,False,False,False,False,0.23245923277606279,0.23114968968419985,False,False,False,False,-23091.0,-29049.52289136585,False,False,False,False,802.3223263196519,False,False,False,False
2025-05-15 18:00:00+00:00,27.4,27.59,27.4,27.59,581.0,,,,,,,,,,,,,,,27.957088685015286,26.489144887528628,26.076031425957204,24.741704313109054,24.6571487356082,24.267928697585845,24.666756451359607,24.8067663013923,25.092066528625654,,,,,,,,,,,,,,27.454175160437902,27.01831970039616,26.16878313606186,24.89876794591371,24.744499054459045,24.554696520409586,24.34475931115082,24.737297572406046,24.743321655475132,24.959193397073356,25.144452448321452,,,27.01831970039616,24.89876794591371,,,25.37614509641434,"rgba(0, 255, 255, 0.75)",1.072321519620597,25.72137515796671,1.7425975398632663,52.9629783643405,11.09230607946644,False,True,False,False,False,14.036407901121514,0.0,0.0,0.0,0.0,0,1.041771514846502,0.8773695688642843,False,False,False,False,0.2400825916188278,0.23561614065151382,False,False,False,False,-22510.0,-28948.13493956173,False,False,False,False,798.8909724232232,False,False,False,False
2025-05-15 19:00:00+00:00,27.565,27.82,27.535,27.73,1372.0,,,,,,,,,,,,,,,27.90827835844532,26.536824452193624,26.121611843005276,24.775919111231207,24.685869918755216,24.290906134396682,24.682587629219526,24.821221429830807,25.103273218710747,,,,,,,,,,,,,,27.60069918699187,27.06022470473182,26.216980197639987,24.936397716572515,24.77978849747046,24.582957665641217,24.365640007026048,24.752433764644895,24.758393849845117,24.971771733933856,25.155216238495992,,,27.06022470473182,24.936397716572515,,,25.40534978293911,"rgba(0, 255, 255, 0.75)",1.085650351026827,25.762445412655193,1.8123280533956996,54.62556873780964,11.09230607946644,False,True,True,False,False,15.065241945547633,0.0,0.0,0.0,0.0,0,1.0511022044088174,0.8689044756179022,False,False,False,False,0.2655810070466557,0.2505985738490848,False,False,False,False,-21138.0,-28827.04757615767,False,False,False,False,807.7763837034832,False,False,False,False
2025-05-16 14:00:00+00:00,27.82,27.82,27.63,27.66,74.0,,,,,,,,,,,,,,,27.90624020068987,26.53930688561048,26.12401006023849,24.77774720112518,24.687407839788055,24.292139700482462,24.68343914316008,24.82199921714216,25.103876853766206,,,,,,,,,,,,,,27.603960211821956,27.06236560349094,26.219507544424022,24.938404589679767,24.781673258701055,24.584471547114067,24.366761630344772,24.753248045712134,24.75920470231917,24.972448936745227,25.155796107567756,,,27.06236560349094,24.938404589679767,,,25.406700463996195,"rgba(0, 255, 255, 0.75)",1.096134165195164,25.76419732915083,1.7295352439923526,54.81494263372032,11.09230607946644,False,True,True,False,False,14.296372638646535,0.0,0.0,0.0,0.0,0,1.059255549991654,0.8647971957936903,False,False,False,False,0.27227202831348823,0.26143530108128654,False,False,False,False,-21212.0,-28708.984823038947,False,False,False,False,796.4000056615687,False,False,False,False
2025-05-16 15:00:00+00:00,27.66,27.725,27.63,27.69,501.0,,,,,,,,,,,,,,,27.89207357508604,26.555531930978432,26.13983714279919,24.78997284336547,24.69770438093147,24.300414977323804,24.68915024814714,24.827214511060152,25.107922263221866,,,,,,,,,,,,,,27.617716725559482,27.076015838099433,26.23614827771594,24.951809588368604,24.794275801051306,24.594611487222387,24.374286357238212,24.758708747717176,24.76464235577245,24.976988659484647,25.159681716250258,,,27.076015838099433,24.951809588368604,,,25.415235371369675,"rgba(0, 255, 255, 0.75)",1.1055650302157851,25.774951342807668,1.732189970605847,55.276104273611836,11.09230607946644,False,True,True,False,True,14.5221543474333,0.0,0.0,0.0,0.0,0,1.0641326188881446,0.8633623576691223,False,False,False,False,0.2655810070466557,0.2635081540639711,False,False,False,False,-20711.0,-28584.985058340666,False,False,False,False,791.8201606125522,False,False,False,False
2025-05-16 16:00:00+00:00,27.69,27.96,27.69,27.91,805.0,,,,,,,,,,,,,,,27.888508250447774,26.584488668385116,26.167362774052783,24.810556163019108,24.715044540161237,24.314298078276597,24.6988051557685,24.836056228033566,25.11482763056074,,,,,,,,,,,,,,27.669895919303073,27.102603498335817,26.26519021698717,24.974413685983055,24.815487964901102,24.611664207289728,24.386929555676936,24.76795322049749,24.77384894612572,24.984712206018404,25.166323357346766,,,27.102603498335817,24.974413685983055,,,25.43244851335853,"rgba(0, 255, 255, 0.75)",1.1188172326166579,25.797580983048753,1.8880823027821811,57.86293214147514,11.09230607946644,False,True,True,False,True,16.159813450948572,0.0,0.0,0.0,0.0,0,1.0605556479787055,0.8577607719181498,False,False,False,False,0.2864373310013115,0.2749727425326413,False,False,False,False,-19906.0,-28450.427150459414,False,False,False,False,792.0244992077064,False,False,False,False
2025-05-16 17:00:00+00:00,27.91,28.08,27.91,27.95,214.0,,,,,,,,,,,,,,,27.890693189004203,26.59271723656536,26.175070606313497,24.81620739598956,24.719806967439396,24.318101945913952,24.70146455962278,24.838496319453768,25.11674214109446,,,,,,,,,,,,,,27.68713735169308,27.11050963549343,26.27333784783896,24.980625374229824,24.821310634395203,24.6163434536213,24.39039741062958,24.77050198189781,24.776387475750553,24.98684880191286,25.168166425873437,,,27.11050963549343,24.980625374229824,,,25.43754333773665,"rgba(0, 255, 255, 0.75)",1.1230898979685107,25.80435025728168,1.9104879730460183,59.96875939475015,11.09230607946644,False,True,True,False,True,16.453941261672707,0.0,0.0,0.0,0.0,0,1.0655109184864142,0.8611435239206533,False,False,False,False,0.31078110237058426,0.2928769224516128,False,False,False,False,-19692.0,-28314.63758223524,False,False,False,False,783.0628790649513,False,False,False,False
2025-05-16 18:00:00+00:00,27.95,28.05,27.805,27.91,194.0,,,,,,,,,,,,,,,27.891349535772804,26.59978321045852,26.18177764581683,24.82121895120369,24.72403528357329,24.321488672825584,24.703828869402432,24.84066408019629,25.118440201545507,,,,,,,,,,,,,,27.698391046252784,27.117082097759962,26.280407215811113,24.986125297217413,24.826473503349106,24.62050079637278,24.393484393094834,24.772767116858425,24.77864344825462,24.98874538640907,25.169800540647476,,,27.117082097759962,24.986125297217413,,,25.441750364641127,"rgba(0, 255, 255, 0.75)",1.130037279142709,25.809803952283783,1.8585192599216809,60.65293038384506,11.09230607946644,False,True,True,False,True,15.989822854350603,0.0,0.0,0.0,0.0,0,1.0597411218055093,0.8607699966810486,False,False,False,False,0.3010738992315315,0.29697541084157214,False,False,False,False,-19886.0,-28183.96103057268,False,False,False,False,773.9301212499907,False,False,False,False
2025-05-16 19:00:00+00:00,27.91,27.985,27.84,27.895,925.0,,,,,,,,,,,,,,,27.892755125661377,26.632095495206524,26.212791784105995,24.844778986673713,24.743949604275187,24.337482661830933,24.71500209312325,24.850908157785746,25.12646526044811,,,,,,,,,,,,,,27.73717022275899,27.146451798831162,26.312996526498985,25.011936225099138,24.85073752668393,24.64009080597554,24.408067080704456,24.78347151139176,24.78930454433801,24.997708697938297,25.17752314553547,,,27.146451798831162,25.011936225099138,,,25.460584362743333,"rgba(0, 255, 255, 0.75)",1.1330828234002548,25.833638928095912,1.8192501283517597,60.81973576383341,11.09230607946644,False,True,True,False,True,15.813470269090402,0.0,0.0,0.0,0.0,0,1.0595376683851654,0.8674538499916845,False,False,False,False,0.29892426188916227,0.2979498363653672,False,False,False,False,-20811.0,-28069.651557230467,False,False,False,False,776.2722899127816,False,False,False,False
