date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_472,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_253,aVWAP_peak_236,aVWAP_peak_221,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_156,aVWAP_peak_117,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_575,aVWAP_valley_521,aVWAP_valley_461,aVWAP_valley_422,aVWAP_valley_398,aVWAP_valley_306,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_77,aVWAP_OB_bull_575,aVWAP_OB_bull_265,aVWAP_OB_bear_756,aVWAP_OB_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,20.185,20.3,20.185,20.2,1274.0,,,,,,,,,,,,,,,,,,20.21380701754386,19.917589791521582,19.919272826757396,19.661029783316195,19.48600261522384,18.604686002902902,17.97465601195435,17.86220264353483,17.31563622727855,15.460702754162066,,,,,,,,,,,,,,,19.997437478013374,19.981962169945692,18.79475564331335,18.129219288393465,17.38756434083974,16.235010933851456,,19.997437478013374,,,18.55884597053454,"rgba(0, 255, 0, 1.0)",0.4940487538403331,18.442462225321112,3.557417686042559,59.29347410684446,15.837424132469124,False,False,True,False,False,13.59385565141196,0.0,0.0,0.0,0.0,1,0.9934924078091105,0.9448059773439383,False,False,False,False,0.3266667925363681,0.3281168297501923,False,False,False,False,96991.0,69886.18214368488,False,False,False,False,2516.9862806294695,False,False,False,False
2025-05-29 16:00:00+00:00,20.2,20.2,19.99,20.055,545.0,,,,,,,,,,,,,,,,,,20.189920950801547,19.91867511408875,19.92032257936979,19.662659614049296,19.487731411956414,18.607453795873177,17.977938110100595,17.865520246222154,17.31905622380627,15.463882431566828,,,,,,,,,,,,,,,19.998165168640263,19.982805471061727,18.797315141562517,18.132418116647834,17.39097965785247,16.238540498662644,,19.998165168640263,,,18.55958653326639,"rgba(0, 255, 0, 1.0)",0.49785757216514953,18.443505870750904,3.2368577266803724,55.618525152270706,12.133613947854997,False,False,True,False,False,11.982306439020952,0.0,0.0,0.0,0.0,0,1.0006114711997065,0.9427662957074723,False,False,False,False,0.30817309558990635,0.3181449626700493,False,False,False,False,96446.0,70297.96226548821,False,False,False,False,2486.4128499220355,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.78,19.78,306.0,,,,,,,,,,,,,,,,,,20.162593094449463,19.91858134416794,19.920224977151683,19.663160356500157,19.488391284930454,18.608805330860253,17.979611851999934,17.867220699772645,17.320842084342203,15.46559306732092,,,,,,,,,,,,,,,19.997659110150558,19.98238258523576,18.798537685010697,18.134036478512556,17.39275950022238,16.240422421645892,,19.997659110150558,,,18.558801367017093,"rgba(0, 255, 0, 1.0)",0.48980159616279173,18.443052657132583,2.7295691834027163,49.689962269107696,6.51883261395907,False,True,False,True,False,9.0244028127516,0.0,0.0,0.0,0.0,0,0.9952485380116958,0.9427387914230018,False,False,False,False,0.2901899865275384,0.3041674745987939,False,False,False,False,96140.0,70698.6140133101,False,False,False,False,2452.607999535647,False,False,False,False
2025-05-29 18:00:00+00:00,19.78,19.92,19.64,19.71,615.0,,,,,,,,,,,,,,,,,,20.099167090108402,19.917386122213824,19.919044791996654,19.66356653811561,19.48926561845863,18.611224987146528,17.982727314623457,17.870399722954815,17.324233545464914,15.468921121184485,,,,,,,,,,,,,,,19.995343468116584,19.980258630802112,18.800680830660088,18.137028116121908,17.39613390029703,16.244057573786208,,19.995343468116584,,,18.556214960753202,"rgba(0, 255, 0, 1.0)",0.4832712945584075,18.441251881127975,2.6253330854905275,45.00233334159125,2.2276319569311553,False,True,False,True,False,8.288740235474371,0.0,0.0,0.0,0.0,0,0.991481075818425,0.94925155166119,False,False,False,False,0.2693355351577617,0.28675150487827783,False,False,False,False,95525.0,71083.51922240606,False,False,False,False,2424.117953031219,False,False,False,False
2025-05-29 19:00:00+00:00,19.71,19.78,19.6,19.74,3164.0,,,,,,,,,,,,,,,,,,19.924255633802822,19.90967636866836,19.911442954918268,19.66450868902368,19.492850689974475,18.62297748948281,17.998137416103756,17.886158165350295,17.341177824582864,15.48576302489271,,,,,,,,,,,,,,,19.981745126647617,19.967625350865674,18.810988044299027,18.151776704391914,17.41297854593466,16.262376694473833,,19.981745126647617,,,18.551527420213297,"rgba(0, 255, 0, 1.0)",0.47565576355744954,18.439152445613654,2.7348508187039515,42.46393588358528,-0.09222360677516406,False,True,False,True,False,8.543194556276749,0.0,0.0,0.0,0.0,0,0.9913499025341129,0.9515107212475632,False,False,False,False,0.2582813591008148,0.27251643198954634,False,False,False,False,98689.0,71511.51117244628,False,False,False,False,2435.5889925191073,False,False,False,False
2025-05-30 14:00:00+00:00,19.625,19.75,19.52,19.735,575.0,,,,,,,,,,,,,,,,,,19.905082301845823,19.90808223820246,19.909871773256906,19.664523822631434,19.4933750168882,18.625011675561527,18.000846218792375,17.88893328964271,17.34418181253546,15.488781706911936,,,,,,,,,,,,,,,19.979084899300798,19.96513471595076,18.812756971730337,18.154361938248336,17.415962698164336,16.265648249925093,,19.979084899300798,,,18.55135245809928,"rgba(0, 255, 0, 1.0)",0.46284730811645175,18.439327473995984,2.7993519747943,40.70810751369481,-1.8303559477103803,False,True,False,True,False,8.489036532170338,0.0,0.0,0.0,0.0,0,0.9865143967926133,0.9526181508929655,False,False,False,False,0.2516127788896779,0.26206460543961213,False,False,False,False,98114.0,71923.95285969517,False,False,False,False,2406.7426515498187,False,False,False,False
2025-05-30 15:00:00+00:00,19.8,19.845,19.63,19.67,1079.0,,,,,,,,,,,,,,,,,,19.88165314903663,19.905718305704017,19.907536748511,19.664895853256454,19.494610714082704,18.628977367753773,18.006047299545678,17.894253577324033,17.349910747811816,15.494497702156524,,,,,,,,,,,,,,,19.974944542927176,19.961288683054274,18.81623676265234,18.1593382773767,17.4216568461146,16.271854426900504,,19.974944542927176,,,18.552088812763014,"rgba(0, 255, 0, 1.0)",0.4517136839329392,18.44057339059394,2.7216944120483646,38.67688272442361,-3.945594261066894,False,True,False,True,False,7.777200862614507,0.0,0.0,0.0,0.0,0,0.9912621359223301,0.9496359223300971,False,False,False,False,0.2628799938684762,0.26247229965404417,False,False,False,False,97035.0,72313.27142000997,False,False,False,False,2386.157494161449,False,False,False,False
2025-05-30 16:00:00+00:00,19.67,19.765,19.47,19.47,1038.0,,,,,,,,,,,,,,,,,,19.84843971269063,19.901790869023994,19.903671288621506,19.664216010779956,19.4950040347658,18.632253684401526,18.01059418965133,17.898932598237213,17.35505577240896,15.49979134509658,,,,,,,,,,,,,,,19.968902996469136,19.955560969673147,18.81901692889178,18.163647143453396,17.426759448180906,16.277550319967006,,19.968902996469136,,,18.551324207019555,"rgba(0, 255, 0, 1.0)",0.4383458567046177,18.440457839357435,2.3486982821793325,35.08740464467631,-7.5249941088344485,False,True,False,True,False,5.619065794818749,0.0,0.0,0.0,0.0,0,0.9845329436122274,0.9607843137254902,False,False,False,False,0.24810350376136384,0.255287901707704,False,False,False,False,95997.0,72680.46101039741,False,False,False,False,2365.2558275853025,False,False,False,False
2025-05-30 17:00:00+00:00,19.47,19.63,19.47,19.48,1331.0,,,,,,,,,,,,,,,,,,19.809935718780903,19.896273848987114,19.898241684520336,19.66298535721887,19.495219170622963,18.63623600736387,18.01623104420521,17.904745450675374,17.36149474040643,15.506489836438174,,,,,,,,,,,,,,,19.96063486489398,19.947691837597418,18.822355360769574,18.168971125966976,17.43314038171774,16.284733162256867,,19.96063486489398,,,18.55033622452636,"rgba(0, 255, 0, 1.0)",0.4281803842324595,18.440273901582724,2.4282431813896634,32.953469405160654,-9.734589805791074,False,True,False,True,False,5.711232624548561,0.0,0.0,0.0,0.0,0,0.9834146341463414,0.9596341463414634,False,False,False,False,0.23983853630269952,0.24756321900520176,False,False,False,False,97328.0,73062.5933978331,False,False,False,False,2349.220853514212,False,False,False,False
2025-05-30 18:00:00+00:00,19.49,19.71,19.49,19.7,1646.0,,,,,,,,,,,,,,,,,,19.787170621557415,19.891576953964368,19.89360612632534,19.662660864786034,19.49637002875425,18.641696137173426,18.023632443339608,17.912345831207475,17.36979466122136,15.514961839645851,,,,,,,,,,,,,,,19.953238372438925,19.940717392281087,18.827059266776857,18.176010629805518,17.4413773561446,16.293862944938777,,19.953238372438925,,,18.551630091897557,"rgba(0, 255, 0, 1.0)",0.42138793622125453,18.442239813713368,2.9848034985658214,36.537432488572044,-9.734589805791074,False,True,False,True,True,7.717699271541438,0.0,0.0,0.0,0.0,0,0.9848669758359778,0.9572858188918721,False,False,False,False,0.24595758574862597,0.24676040237691388,False,False,False,False,98974.0,73464.32063197522,False,False,False,False,2338.318204622519,False,False,False,False
2025-05-30 19:00:00+00:00,19.7,19.705,19.52,19.55,4435.0,,,,,,,,,,,,,,,,,,19.73677187475781,19.877805072081127,19.88001104918155,19.660627494413795,19.498462609318494,18.655508827894312,18.042734169635484,17.93200777735539,17.391452999249054,15.537387516170993,,,,,,,,,,,,,,,19.932486088104366,19.921028489666142,18.838824947203594,18.19411260428771,17.46285114947577,16.31791249760886,,19.932486088104366,,,18.55499907290028,"rgba(0, 255, 0, 1.0)",0.4136489676869554,18.447320151593445,2.665738185139267,36.90054085392581,-9.734589805791074,False,True,False,True,True,6.084093431007567,0.0,0.0,0.0,0.0,0,0.9859756097560977,0.9545121951219514,False,False,False,False,0.24654651627277044,0.24665345932484217,False,False,False,False,94539.0,73791.05984698336,False,False,False,False,2370.824899124495,False,False,False,False
2025-06-02 14:00:00+00:00,19.5,19.92,19.45,19.9,1022.0,,,,,,,,,,,,,,,,,,19.737887450162773,19.8765366330953,19.878744402353945,19.661257206952882,19.49976257801993,18.65918607044831,18.04753206330947,17.936917552626646,17.39675401738755,15.542729242567441,,,,,,,,,,,,,,19.756666666666668,19.930191053380003,19.91891946128961,18.84206809203097,18.198703344362716,17.468117737494293,16.32368164161356,,19.930191053380003,,,18.627979718456594,"rgba(0, 255, 0, 1.0)",0.3986773515396206,18.515294599731554,3.4732482166869025,42.70312136530197,-14.52032526059213,False,True,False,True,True,9.17911212836907,0.0,0.0,0.0,0.0,0,0.9839922386611691,0.9519767159835071,False,False,False,False,0.25354266668633885,0.2500980630055905,False,False,False,False,95561.0,74128.57829896812,False,False,False,False,2349.9128851845803,False,False,False,False
2025-06-02 15:00:00+00:00,19.895,20.155,19.895,20.075,1538.0,,,,,,,,,,,,,,,,,,19.7615270188221,19.879098338057247,19.88122388901533,19.664974153886543,19.503837503035395,18.66609896784989,18.05589754779888,17.94540604655717,17.40564486869858,15.551284481163345,,,,,,,,,,,,,,19.927889322916666,19.932338682065676,19.92124483176285,18.848413166239084,18.20681582841296,17.476979308692734,16.333044926323566,,19.932338682065676,,,18.644806993017532,"rgba(0, 255, 0, 1.0)",0.39135635013732495,18.530617286894444,3.9462313887679086,48.56315666571395,-9.046750221950504,False,True,False,False,True,10.653503025736015,0.0,0.0,0.0,0.0,0,0.9909222948438635,0.9488017429193901,False,False,False,False,0.2956857498532954,0.27289190642944294,False,False,False,False,97099.0,74484.70886797635,False,False,False,False,2337.325088515052,False,False,False,False
2025-06-02 16:00:00+00:00,20.075,20.21,19.96,20.16,1323.0,,,,,,,,,,,,,,,,,,19.783390240432492,19.882139058103736,19.88418017815632,19.668683426889007,19.507733239739487,18.672283088540777,18.06328335317321,17.952889571220148,17.413442186907506,15.558729372142867,,,,,,,,,,,,,,19.98993733367671,19.935234941367348,19.92427148478532,18.854127293330652,18.21399509580293,17.48475522563307,16.341209360917844,,19.935234941367348,,,18.654722614754082,"rgba(0, 255, 0, 1.0)",0.3868270908276901,18.539954395285495,4.188035541275327,53.35274127530434,-4.679062365345601,False,False,True,False,True,11.360037924198018,0.0,0.0,0.0,0.0,0,0.9912669126691268,0.9586715867158672,False,False,False,False,0.30378795133285175,0.28833992888114734,False,False,False,False,98422.0,74855.8296607209,False,False,False,False,2321.5991181504774,False,False,False,False
2025-06-02 17:00:00+00:00,20.16,20.24,19.97,19.97,1470.0,,,,,,,,,,,,,,,,,,19.801416411756882,19.88470400782206,19.886668865308327,19.672274181902917,19.511649005099905,18.678855686688944,18.071228795359893,17.960952808618284,17.42189363888359,15.566882441246282,,,,,,,,,,,,,,20.00917740830687,19.937454664649525,19.92664735605357,18.860165549942614,18.22170010505694,17.493177911421427,16.350119852519285,,19.937454664649525,,,18.662056981802195,"rgba(0, 255, 0, 1.0)",0.3876773874715581,18.54716009313528,3.670164814472462,53.533067881955866,-4.465510195643944,False,False,True,False,True,9.25001442159795,0.0,0.0,0.0,0.0,0,0.9878318584070795,0.9588249754178959,False,False,False,False,0.30649726010920747,0.2974185944951774,False,False,False,False,96952.0,75198.40594505082,False,False,False,False,2308.396031047369,False,False,False,False
2025-06-02 18:00:00+00:00,19.97,20.07,19.9,20.035,782.0,,,,,,,,,,,,,,,,,,19.808126026536414,19.88559447083869,19.88752832094093,19.673874277088593,19.513490344664095,18.682180218949096,18.075306619700818,17.965098629090722,17.426268695828195,15.571151475573684,,,,,,,,,,,,,,20.008220048899755,19.93805669787908,19.927339487966023,18.86319818763895,18.225643573239058,17.4975348224783,16.35476835437129,,19.93805669787908,,,18.664904720687275,"rgba(0, 255, 0, 1.0)",0.38945888772146553,18.550075293362312,3.812789368668052,54.45828636089667,-3.29160608114114,False,False,True,False,True,9.8060663287601,0.0,0.0,0.0,0.0,0,0.98068405511811,0.9676427165354328,False,False,False,False,0.290305226438481,0.2938619104668292,False,False,False,False,97734.0,75547.7950001663,False,False,False,False,2284.7309763024487,False,False,False,False
2025-06-02 19:00:00+00:00,20.035,20.215,20.035,20.19,2007.0,,,,,,,,,,,,,,,,,,19.834933059785897,19.89059787884865,19.892405344411,19.67969614327434,19.519538446772287,18.691565914122712,18.086475786193105,17.976414272201474,17.438058024933955,15.582427763090182,,,,,,,,,,,,,,20.04234708916728,19.942958472849888,19.9324127260364,18.87189017038068,18.236504760375507,17.509291350741393,16.367116928690287,,19.942958472849888,,,18.676154948933828,"rgba(0, 255, 0, 1.0)",0.39380274707475,18.561020194780887,4.136537434844017,56.86941955730536,-0.65243169993213,True,False,True,False,True,11.120603120027543,0.0,0.0,0.0,0.0,0,0.9832388464382549,0.9657382302193739,False,False,False,False,0.309210939735337,0.3015364251010831,False,False,False,False,99741.0,75922.88344977611,False,False,False,False,2280.4250696931085,False,False,False,False
2025-06-03 14:00:00+00:00,20.27,20.67,20.11,20.67,2826.0,,,,,,,,,,,,,,,,,,19.899975625916984,19.90617282974892,19.907660740984348,19.693392686986613,19.532329360364546,18.70759046814311,18.104537011607054,17.994590979064053,17.456527983751958,15.599375932305007,,,,,,,,,,,,,,20.15597100656455,19.960264675883955,19.949790217985782,18.88711146838158,18.254250564786233,17.52776029202899,16.385905606730407,,19.960264675883955,,,18.70136514419024,"rgba(0, 255, 0, 1.0)",0.407202132333062,18.58476537843148,5.1208833549598145,62.31178338496089,4.6925161535195485,True,False,True,False,True,14.946947958979482,0.0,0.0,0.0,0.0,0,0.9886280264123257,0.9512105649303008,False,False,False,False,0.34282824059715505,0.32218233284911907,False,False,False,False,102567.0,76335.97052807416,False,False,False,False,2288.883595744378,False,False,False,False
2025-06-03 15:00:00+00:00,20.67,20.97,20.67,20.97,777.0,,,,,,,,,,,,,,,,,,19.926011376328482,19.913086162755636,19.914443310595892,19.69888052175687,19.537192684060464,18.712894724657453,18.110254731139317,18.000311801442642,17.462210765198275,15.604382552214489,,,,,,,,,,,,,,20.20320817369093,19.968205455137788,19.95770216886135,18.892247851650854,18.259918549546097,17.53345721654537,16.391526132340463,,19.968205455137788,,,18.710937304583666,"rgba(0, 255, 0, 1.0)",0.43060323285381874,18.593656773557395,5.518637681127966,67.49773628257844,9.60229822714254,True,False,True,False,True,17.156635111476085,0.0,0.0,0.0,0.0,0,1.005987292277615,0.9409824046920823,False,False,False,False,0.34282824162338005,0.33250528723624956,False,False,False,False,103344.0,76754.69966717379,False,False,False,False,2265.443539996403,False,False,False,False
2025-06-03 16:00:00+00:00,20.97,20.99,20.875,20.95,299.0,,,,,,,,,,,,,,,,,,19.93636026394967,19.915908247027236,19.91721275883593,19.70110112449317,19.53915021532758,18.71499338720293,18.112503015542575,18.00255946654523,17.46443628631813,15.606331602447915,,,,,,,,,,,,,,20.221458125761096,19.971453117769123,19.960936005323394,18.89428536458647,18.262150058097266,17.53568909009198,16.39371817734743,,19.971453117769123,,,18.71472037098042,"rgba(0, 255, 0, 1.0)",0.45122309258203425,18.597170525329066,5.21433746045074,70.62000894372459,12.551411817034982,True,False,True,False,True,16.926533714089924,0.0,0.0,0.0,0.0,0,1.0166789305862156,0.9345106696100075,False,False,False,False,0.34282824186719224,0.3376667645517209,False,False,False,False,103045.0,77162.30122272148,False,False,False,False,2234.9560432522726,False,False,False,False
2025-06-03 17:00:00+00:00,20.955,21.05,20.95,20.96,846.0,,,,,,,,,,,,,,,,,20.986666666666668,19.965886389313482,19.924183147439358,19.92533526649849,19.707585054291656,19.54484970903669,18.721038644303807,18.118953534437107,18.009004885766185,17.470805232278554,15.611888517350584,,,,,,,,,,,,,,20.271680501680887,19.9809789785793,19.970418255659368,18.900164245576295,18.268557531127783,17.54207767767857,16.399974824528478,,19.9809789785793,,,18.851113836789626,"rgba(0, 255, 0, 1.0)",0.4682249690283906,18.87592403279806,4.451014159980804,72.75711104998442,14.686725792134041,True,False,True,False,True,17.00041959019975,0.0,0.0,0.0,0.0,0,1.0198080708661417,0.9307332677165353,False,False,False,False,0.3428282420090689,0.3402475032803949,False,False,False,False,103891.0,77576.69965337697,False,False,False,False,2213.4218410313074,False,False,False,False
2025-06-03 18:00:00+00:00,21.0,21.01,20.84,20.87,901.0,,,,,,,,,,,,,,,,,20.945407365006677,19.993234123783402,19.93220345739862,19.933209338914125,19.713991551873743,19.550536517088265,18.727215542848544,18.125600889055924,18.01565518204644,17.47740919065519,15.617706188563329,,,,,,,,,,,,,,20.313165711937735,19.99013796309515,19.979546110341648,18.90615043349173,18.275148634234366,17.548698222870616,16.406503615556847,,19.99013796309515,,,18.85841777993124,"rgba(0, 255, 0, 1.0)",0.4719897216013426,18.883086306524948,4.209654580472544,72.43535803460766,14.686725792134041,True,False,True,False,True,15.93788044304527,0.0,0.0,0.0,0.0,0,1.0119546462903624,0.9370224303672666,False,False,False,False,0.3335517156226515,0.3368996094515232,False,False,False,False,102990.0,77970.70430991377,False,False,False,False,2193.0742155889616,False,False,False,False
2025-06-03 19:00:00+00:00,20.87,20.96,20.785,20.785,3047.0,,,,,,,,,,,,,,,,,20.880530524266444,20.06932402130701,19.95668094998781,19.957253208713023,19.73403479648656,19.568539213042722,18.747248759279515,18.147341264528066,18.037432942395682,17.499146554531855,15.637051545139194,,,,,,,,,,,,,,20.40910470364651,20.0177618744023,20.007116579198225,18.925499909305092,18.296665809674398,17.570477141950107,16.42813442849926,,20.0177618744023,,,18.882741345908542,"rgba(0, 255, 0, 1.0)",0.47768394881445453,18.906874884707463,3.9317316814889507,70.60798804253977,14.686725792134041,True,False,True,False,True,14.936859438652636,0.0,0.0,0.0,0.0,0,1.0131887094786147,0.9346727474423764,False,False,False,False,0.3270910196530272,0.3319953145522752,False,False,False,False,99943.0,78311.36005704688,False,False,False,False,2206.313375037195,False,False,False,False
2025-06-04 14:00:00+00:00,20.64,20.735,20.56,20.72,1895.0,,,,,,,,,,,,,,,,,20.821359196691084,20.10108625279424,19.96843058952079,19.968801365383744,19.744271129188046,19.57801084257648,18.75851288490229,18.159837729060225,18.049990323459753,17.51183776011102,15.648616464232598,,,,,,,,,,,,,,20.43566504742077,20.03066901029461,20.020051545156367,18.936280226445188,18.308977067775448,17.583174467879786,16.440962150360605,,20.03066901029461,,,18.892585225180724,"rgba(0, 255, 0, 1.0)",0.48349326648750135,18.916782765205745,3.7295601816636013,68.16663548169859,14.686725792134041,True,False,True,False,False,14.170927810584615,0.0,0.0,0.0,0.0,0,1.0077720207253886,0.9425117197137921,False,False,False,False,0.29969136126730656,0.3158433379097909,False,False,False,False,98048.0,78617.35447476708,False,False,False,False,2201.48681108313,False,False,False,False
2025-06-04 15:00:00+00:00,20.72,20.945,20.72,20.83,959.0,,,,,,,,,,,,,,,,,20.822651673640166,20.12007548243712,19.975550414398302,19.975802641487086,19.750245829943424,19.58343464327981,18.764635746768917,18.166514603501376,18.056684764423846,17.51854502208918,15.654634663528334,,,,,,,,,,,,,,20.45495031823414,20.038591092226675,20.027968170984337,18.94218357225908,18.315577525925654,17.589891481760198,16.447668740433503,,20.038591092226675,,,18.900311465962286,"rgba(0, 255, 0, 1.0)",0.4910832207780518,18.924314434294992,3.8805756032261045,67.69538739619139,14.686725792134041,True,False,True,False,False,15.052537476394303,0.0,0.0,0.0,0.0,0,1.0159121746638708,0.9321573948439621,False,False,False,False,0.3221862508609142,0.3190147943853525,False,False,False,False,99007.0,78933.47301004201,False,False,False,False,2182.223449670988,False,False,False,False
2025-06-04 16:00:00+00:00,20.83,20.83,20.76,20.8,238.0,,,,,,,,,,,,,,,,,20.821867444416263,20.124411904633668,19.9772277295706,19.977452285054056,19.751670786225407,19.584735895737282,18.766124056772163,18.168144779548943,18.058320279125148,17.52018786213384,15.656115984411347,,,,,,,,,,,,,,20.45903102525506,20.04044724731316,20.029824497319606,18.943615912257485,18.317187537773766,17.591536226387188,16.449316714988445,,20.04044724731316,,,18.902067676051303,"rgba(0, 255, 0, 1.0)",0.49773181027032,18.926035049135457,3.765009413094948,66.75437341647586,14.686725792134041,True,False,True,False,False,14.69078171724696,0.0,0.0,0.0,0.0,0,1.0226850130159912,0.9294657245568365,False,False,False,False,0.31744341258259356,0.31822910348397304,False,False,False,False,98769.0,79241.00056027391,False,False,False,False,2152.0804504512826,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.82,20.895,357.0,,,,,,,,,,,,,,,,,20.824168587488373,20.13155921865692,19.979970180032176,19.980149779154672,19.75396063753451,19.586808371352205,18.768438403959365,18.170659017388676,18.060839967358188,17.52270787832116,15.65837020102905,,,,,,,,,,,,,,20.46635102939485,20.043501146314885,20.032874962930016,18.945850926469188,18.319674814685694,17.594060401359798,16.451830835606152,,20.043501146314885,,,18.905098686613105,"rgba(0, 255, 0, 1.0)",0.5062663633213699,18.928982144485467,3.8833665397330295,67.19500572189864,14.686725792134041,True,False,True,False,False,15.463601680635641,0.0,0.0,0.0,0.0,0,1.0210907275677026,0.9332334955696994,False,False,False,False,0.3260654889982543,0.3221472962411137,False,False,False,False,99126.0,79549.2951252309,False,False,False,False,2124.249745793123,False,False,False,False
2025-06-04 18:00:00+00:00,20.895,20.9,20.735,20.82,1218.0,,,,,,,,,,,,,,,,,20.823417362505722,20.153168944345413,19.988617490642415,19.9886570586536,19.761311919599727,19.593520489896,18.77608494654282,18.179022956607753,18.069230304832008,17.531132307057323,15.665963039164035,,,,,,,,,,,,,,20.4862866000155,20.053055451505248,20.042429425080734,18.95321464510305,18.327937152609994,17.60249492417768,16.46027735250146,,20.053055451505248,,,18.914212353935582,"rgba(0, 255, 0, 1.0)",0.5128753690168391,18.937904786745136,3.6696931203047694,65.78828937649949,14.686725792134041,True,False,True,False,False,14.539287007893943,0.0,0.0,0.0,0.0,0,1.015486449356813,0.932309229424254,False,False,False,False,0.3202097608635391,0.3211785285523264,False,False,False,False,97908.0,79833.92620856065,False,False,False,False,2110.1993621374154,False,False,False,False
2025-06-04 19:00:00+00:00,20.81,20.86,20.49,20.515,8007.0,,,,,,,,,,,,,,,,,20.730938668803905,20.233468226446327,20.02881658775666,20.028251374230862,19.798678675909546,19.629084079608432,18.820259079903153,18.228716784179223,18.119284573095875,17.58220882431659,15.713442358599186,,,,,,,,,,,,,,20.52301702132466,20.095691707871346,20.085319024324086,18.995261236621086,18.376737314744215,17.653537670348307,16.512531041736246,,20.095691707871346,,,18.953069124989984,"rgba(0, 255, 0, 1.0)",0.5163531771991127,18.97694609073574,2.9786858630506035,59.49116725563281,15.111364759423282,False,False,True,False,False,10.897303269696668,0.0,0.0,0.0,0.0,0,1.0106765983860957,0.9307262569832404,False,False,False,False,0.3027675202987773,0.31197302442555186,False,False,False,False,89901.0,79990.0048719938,False,False,False,False,2201.622627840711,False,False,False,False
2025-06-05 14:00:00+00:00,20.55,20.815,20.445,20.52,2182.0,,,,,,,,,,,,,,,,,20.715658524173026,20.24952666775737,20.038419203534076,20.03772199734241,19.80797392873735,19.63808838864756,18.831749160509084,18.241754060361966,18.132435750955384,17.595709321941623,15.726149907529063,,,,,,,,,,,,,,20.5278580067731,20.105656779790642,20.095367041639854,19.00616122447705,18.389514636846133,17.6670195987768,16.52644739741655,,20.105656779790642,,,18.96295619984495,"rgba(0, 255, 0, 1.0)",0.5188813070547305,19.2266044889183,2.492661603909492,55.37604112920369,11.278606717111238,False,False,True,False,False,10.940889505458554,0.0,0.0,0.0,0.0,0,1.0088965772890153,0.9347584332138884,False,False,False,False,0.29729683732049256,0.3046349308730222,False,False,False,False,92083.0,80177.49316855204,False,False,False,False,2201.3184010524833,False,False,False,False
2025-06-05 15:00:00+00:00,20.515,20.935,20.505,20.935,1934.0,,,,,,,,,,,,,,,,,20.72246911292315,20.270153413860033,20.04960722121103,20.04875781129772,19.81806795632288,19.647557955112987,18.842942207103192,18.25415446917331,18.144905933271918,17.60835963621456,15.737814670389525,,,,,,,,,,,,,,20.543030064232187,20.117620198376923,20.107363544849584,19.016890611956605,18.401725384288532,17.679669170875833,16.53930062892885,,20.117620198376923,,,18.97502166613271,"rgba(0, 255, 0, 1.0)",0.5282101598539993,19.242557272124184,3.2041086228701405,57.9954885818864,11.278606717111238,False,False,True,False,True,14.428996886677947,0.0,0.0,0.0,0.0,0,1.0105690057760846,0.9333906845274671,False,False,False,False,0.3082558486833546,0.30644538977818836,False,False,False,False,94017.0,80392.05916593883,False,False,False,False,2197.1739297183362,False,False,False,False
