date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_314,aVWAP_peak_248,aVWAP_peak_149,aVWAP_peak_124,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_31,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_164,aVWAP_valley_85,aVWAP_valley_62,aVWAP_valley_40,aVWAP_OB_bull_340,aVWAP_OB_bull_2,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,51.6,51.79,51.515,51.7,54465.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,54465.0,False,False,False,False
2023-12-20 17:00:00+00:00,51.8,51.93,50.925,50.94,34922.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34922.0,-541.4263565891473,False,False,False,False,54162.00775193798,False,False,False,False
2023-12-21 17:00:00+00:00,51.15,51.455,50.905,51.41,50068.0,,,,,,,,,,,,,,,,,,,,51.25666666666667,,,#000000,,,,13.676042677012536,-70.5140640155188,False,False,False,True,True,,1.0,51.455,50.905,0.0,0,,,False,False,False,False,,,False,False,False,False,15146.0,-298.2104440838892,False,False,False,False,54098.534763535834,False,False,False,False
2023-12-22 17:00:00+00:00,51.58,51.74,51.325,51.5,60797.0,,,,,,,,,,,,,,,,,,,,51.401989401524375,,,#000000,,,,24.389724489364774,-59.50414611670054,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75943.0,883.8238263670237,False,False,False,False,54202.38693774458,False,False,False,False
2023-12-25 17:00:00+00:00,51.5,51.5,51.5,51.5,0.0,,,,,,,,,,,,,,,,,,,,51.401989401524375,,,#000000,,,,31.532179030932934,-51.530591109708325,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75943.0,2047.5319840977672,False,False,False,False,53362.03985343846,False,False,False,False
2023-12-26 17:00:00+00:00,51.79,51.975,51.76,51.965,22636.0,,,,,,,,,,,,,,,,,,,,51.48643047617621,,,#000000,,,,42.558103117676026,-39.752844328142494,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98579.0,3544.1438913210577,False,False,False,False,52885.66714253243,False,False,False,False
2023-12-27 17:00:00+00:00,52.02,52.13,51.895,52.05,25353.0,,,,,,,,,,,,,,,,,,,,51.57238583856875,,,#000000,,,,50.694112642497956,-30.65683133328347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123932.0,5410.622280602902,False,False,False,False,52458.80408605906,False,False,False,False
2023-12-28 17:00:00+00:00,52.19,52.315,52.145,52.23,28069.0,,,,,,,,,,,,,,,,,,,,51.671135440796476,,,#000000,,,,57.62553800044799,-22.550108531273445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152001.0,7683.34131501216,False,False,False,False,52080.66758860078,False,False,False,False
2023-12-29 17:00:00+00:00,52.02,52.145,51.885,52.04,18322.0,,,,,,,,,,,,,,,,,,,,51.70257576717257,,,#000000,,,,58.914326261984854,-19.430982870423012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133679.0,9636.762379895692,False,False,False,False,51557.277393428674,False,False,False,False
2024-01-01 17:00:00+00:00,52.04,52.04,52.04,52.04,0.0,,,,,,,,,,,,,,,,,,,,51.70257576717257,,,#000000,,,,59.77351843634276,-16.352481612643892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133679.0,11559.897846874053,False,False,False,False,50757.93975942203,False,False,False,False
2024-01-02 17:00:00+00:00,52.42,52.58,52.175,52.33,38097.0,,,,,,,,,,,,,,,,,,,,51.80576134959577,,,#000000,,,,63.07621093124802,-10.914660551880125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171776.0,14043.86842289151,False,False,False,False,50561.64611974106,False,False,False,False
2024-01-03 17:00:00+00:00,52.12,52.3,51.805,51.805,36294.0,,,,,,,,,,,,,,,,,,,,51.82707790961583,,,#000000,,,,58.25800321483841,-10.914660551880125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135482.0,15926.630152769161,False,False,False,False,50340.44230393112,False,False,False,False
2024-01-04 17:00:00+00:00,52.42,52.54,51.99,52.02,27113.0,,,,,,,,,,,,,,,,,,,,51.858566694593954,,,#000000,,,,57.13908693977762,-10.914660551880125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162595.0,18200.55836745491,False,False,False,False,49980.32691937405,False,False,False,False
2024-01-05 17:00:00+00:00,52.51,52.595,52.315,52.43,38298.0,,,,,,,,,,,,,,,,,,,,51.92384201282724,,,#000000,,,,59.51608870783312,-8.85540989178444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200893.0,21032.999322998243,False,False,False,False,49799.20557178686,False,False,False,False
2024-01-08 17:00:00+00:00,52.47,52.775,52.385,52.695,47173.0,,,,,,,,,,,,,,,,,,,,52.00736972447435,,,#000000,,,,62.66372522586592,-4.1223935871972515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248066.0,24552.89080636261,False,False,False,False,49758.4892063328,False,False,False,False
2024-01-09 17:00:00+00:00,53.02,53.025,52.695,52.96,53037.0,,,,,,,,,,,,,,,,,,,,52.112901702462466,,,#000000,,,,66.09322442986551,0.6502435123197188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301103.0,28840.48939851203,False,False,False,False,49809.31883104082,False,False,False,False
2024-01-10 17:00:00+00:00,52.61,52.78,52.415,52.735,90656.0,,,,,,,,,,,,,,,,,,,,52.20263046427311,,,#000000,,,,65.71845510185453,1.7153247413405808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210447.0,31656.094214038974,False,False,False,False,50442.60070962933,False,False,False,False
2024-01-11 17:00:00+00:00,52.46,52.81,52.375,52.715,79607.0,,,,,,,,,,,,,,,,,,,,52.25833452473788,,,#000000,,,,65.23418498555444,2.6642571843314258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130840.0,33193.829187464726,False,False,False,False,50894.7619389374,False,False,False,False
2024-01-12 17:00:00+00:00,54.38,54.91,54.21,54.745,126684.0,,,,,,,,,,,,,,,,,,,,52.66172276984045,,,#000000,,,,71.49578426422998,9.719743285134541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257524.0,36671.81633184511,False,False,False,False,52069.788885620546,False,False,False,False
2024-01-15 17:00:00+00:00,54.745,54.745,54.745,54.745,0.0,,,,,,,,,,,,,,,,,,,,52.66172276984045,,,#000000,,,,75.67018378334701,14.455832057665319,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257524.0,40095.88119491728,False,False,False,False,51262.505337006274,False,False,False,False
2024-01-16 17:00:00+00:00,55.265,55.39,54.93,55.38,60834.0,,,,,,,,,,,,,,,,,,,,52.85653466793186,,,#000000,,55.23333333333333,,79.40958788044456,18.629350936265183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318358.0,44410.02257174027,False,False,False,False,51410.900603099195,False,False,False,False
2024-01-17 17:00:00+00:00,55.07,55.08,54.665,54.825,71107.0,,,,,,,,,,,,,,,,,,,,53.01923466167894,,,#000000,,55.030336261409765,,77.55650426387001,18.629350936265183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247251.0,47554.84392721717,False,False,False,False,51716.266485221684,False,False,False,False
2024-01-18 17:00:00+00:00,54.115,54.73,54.0,54.61,56501.0,,,,,,,,,,,,,,,,,,,,53.10589633079244,,,#000000,,54.85533325903991,,74.81009783476922,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190750.0,49774.92386633008,False,False,False,False,51790.448400179484,False,False,False,False
2024-01-19 17:00:00+00:00,54.56,55.2,54.42,55.04,105553.0,,,,,,,,,,,,,,,,,,,,53.28729551305621,,,#000000,,54.86658288973168,,74.22026819218709,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296303.0,53597.06458158077,False,False,False,False,52623.976331959646,False,False,False,False
2024-01-22 17:00:00+00:00,55.135,55.185,54.74,54.925,71854.0,,,,,,,,,,,,,,,,,,,,53.39511704163369,,,#000000,,54.88296629665973,,72.96944141319824,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224449.0,56245.93179737022,False,False,False,False,52922.116233789726,False,False,False,False
2024-01-23 17:00:00+00:00,54.81,54.945,54.7,54.815,26907.0,,,,,,,,,,,,,,,,,,,,53.428897373769416,,,#000000,,54.87865259007289,,71.27772046304216,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197542.0,58436.56851369006,False,False,False,False,52518.78109838213,False,False,False,False
2024-01-24 17:00:00+00:00,55.27,55.305,54.715,54.91,78369.0,,,,,,,,,,,,,,,,,,,,53.52886789430842,,,#000000,,54.89495668170161,,70.51662836715761,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275911.0,61808.265125880906,False,False,False,False,52919.55968600411,False,False,False,False
2024-01-25 17:00:00+00:00,55.11,55.365,54.86,55.325,69059.0,,,,,,,,,,,,,,,,,,,,53.617963962544884,,,#000000,,54.931823755115545,,71.49886169180307,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344970.0,66198.36954253391,False,False,False,False,53169.78356684125,False,False,False,False
2024-01-26 17:00:00+00:00,55.27,55.41,55.135,55.32,40605.0,,,,,,,,,,,,,,,,,,,,53.66923055904303,,,#000000,,54.9567485925755,,72.10593804542412,18.629350936265183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304365.0,69890.87544109927,False,False,False,False,52974.98072084371,False,False,False,False
2024-01-29 17:00:00+00:00,55.4,55.895,55.205,55.895,61466.0,,,,,,,,,,,,,,,,,,,,53.757836985421754,,,#000000,,55.024530674472494,,74.30211798377208,18.629350936265183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365831.0,74479.09442650857,False,False,False,False,53106.62443059807,False,False,False,False
2024-01-30 17:00:00+00:00,55.815,56.225,55.805,56.055,57770.0,,,,,,,,,,,,,,,,,,,,53.84878410548303,,,#000000,,55.10737011535302,,76.18751003200074,20.74983396688016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423601.0,79891.8371485782,False,False,False,False,53178.92482702291,False,False,False,False
2024-01-31 17:00:00+00:00,56.21,56.285,55.48,55.51,40046.0,,,,,,,,55.758333333333326,,,,,,,,,,,,53.90037359351898,,55.758333333333326,#000000,,55.45046386765594,,72.50806043530892,20.74983396688016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383555.0,84599.79316177854,False,False,False,False,52975.313589394646,False,False,False,False
2024-02-01 17:00:00+00:00,55.03,55.6,55.03,55.475,49155.0,,,,,,,,55.54342038392693,,,,,,,,,,,,53.94749135992722,,55.54342038392693,#000000,,55.350037189975865,,69.7683430183555,25.199532523720436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334400.0,88472.66458562693,False,False,False,False,52916.08392134202,False,False,False,False
2024-02-02 17:00:00+00:00,55.76,55.97,55.54,55.635,52629.0,,,,,,,,55.607088603727455,,,,,,,,,,,,54.00621531668539,,55.607088603727455,#000000,,55.39932394424078,,68.6988193397698,24.04074273807356,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387029.0,93101.44497964822,False,False,False,False,52911.63300783284,False,False,False,False
2024-02-05 17:00:00+00:00,55.06,55.37,55.015,55.02,38174.0,,,,,,,,55.506971326563104,,,,,,,,,,,,54.032777608600824,,55.506971326563104,#000000,,55.34803858805259,,63.200780908522276,18.821700905499497,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348855.0,97066.61637531259,False,False,False,False,52683.142573602876,False,False,False,False
2024-02-06 17:00:00+00:00,55.11,55.155,54.885,55.065,45564.0,,,,,,,,55.41163465858041,,,,,,,,,,,,54.060158195711665,,55.41163465858041,#000000,,55.296577183603425,,59.81333226143865,15.726718146396152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394419.0,101676.73085011393,False,False,False,False,52572.76827013616,False,False,False,False
2024-02-07 17:00:00+00:00,55.02,55.455,55.005,55.27,51432.0,,,,,,,,55.38038529482551,,,,,,,,,,,,54.095553750159716,,55.38038529482551,#000000,,55.28257948074182,,58.83963576447228,14.801034032035489,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445851.0,107012.76603073232,False,False,False,False,52555.0819403666,False,False,False,False
