date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_304,aVWAP_peak_267,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_112,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_273,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_87,aVWAP_valley_70,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,12.715,12.72,12.565,12.585,3172.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.658991885143573,,57.94825234312533,-25.208366757107278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-823.0,177.6023306123879,False,False,False,False,765.8633599470544,False,False,False,False
2023-12-20 17:00:00+00:00,12.6,12.68,12.565,12.565,118.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.657495823842067,,54.90569000090708,-24.93162573044266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-941.0,160.25965881994776,False,False,False,False,755.8189667695807,False,False,False,False
2023-12-21 17:00:00+00:00,12.525,12.59,12.49,12.515,300.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.649447050461978,,51.45174984704707,-24.93162573044266,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,138.53470286925088,False,False,False,False,748.7520060444708,False,False,False,False
2023-12-22 17:00:00+00:00,12.62,12.64,12.6,12.6,1106.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.642555785599265,,51.80168291309988,-22.075510089872232,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,134.29385476275084,False,False,False,False,754.2907346329285,False,False,False,False
2023-12-25 17:00:00+00:00,12.6,12.6,12.6,12.6,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.642555785599265,,52.03497162380176,-19.016633346251545,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,130.11875623929734,False,False,False,False,742.5963046386196,False,False,False,False
2023-12-26 17:00:00+00:00,12.67,12.715,12.67,12.705,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.643473541383992,,55.0916290316703,-13.615201139299685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35.0,127.558775522409,False,False,False,False,732.6335712333696,False,False,False,False
2023-12-27 17:00:00+00:00,12.645,12.645,12.59,12.605,395.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.641581094685531,,53.78137289358211,-12.807553812944576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430.0,118.91445342128637,False,False,False,False,727.3989422219995,False,False,False,False
2023-12-28 17:00:00+00:00,12.6,12.65,12.6,12.64,350.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.640970737338755,,53.89596189550712,-10.685408425707287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,115.83050840700285,False,False,False,False,721.5477958309607,False,False,False,False
2023-12-29 17:00:00+00:00,12.71,12.71,12.685,12.695,240.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.64291333623989,,55.45414443307869,-7.41495324244444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,116.51530672627413,False,False,False,False,714.0819385312558,False,False,False,False
2024-01-01 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.64291333623989,,56.49293279145974,-4.869425319638154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160.0,117.18948801733966,False,False,False,False,703.0109007245696,False,False,False,False
2024-01-02 17:00:00+00:00,12.72,12.86,12.72,12.81,1069.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.66358784067086,,60.00398694597466,-0.29066893489865464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,134.42686029614057,False,False,False,False,708.6851503257391,False,False,False,False
2024-01-03 17:00:00+00:00,12.69,12.71,12.66,12.665,130.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.663825082508252,,57.32870433142686,-0.29066893489865464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,149.38148261713064,False,False,False,False,699.7132875299911,False,False,False,False
2024-01-04 17:00:00+00:00,12.71,12.73,12.675,12.71,128.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.664467186484732,,56.708704840442394,-0.29066893489865464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1227.0,166.08874645252396,False,False,False,False,690.8495156303013,False,False,False,False
2024-01-05 17:00:00+00:00,12.75,12.81,12.745,12.79,161.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.666721830565182,,58.17938387895967,0.2980721974457836,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1388.0,185.03310697263987,False,False,False,False,682.6347944577385,False,False,False,False
2024-01-08 17:00:00+00:00,12.815,12.89,12.815,12.885,476.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.677302619182214,,61.03871905870697,3.6599538921907424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864.0,211.0636014381803,False,False,False,False,679.4311542335876,False,False,False,False
2024-01-09 17:00:00+00:00,12.87,12.9,12.855,12.865,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.779558770506583,,62.20622590034222,5.327490425921617,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1464.0,230.48897195851862,False,False,False,False,675.0988882764776,False,False,False,False
2024-01-10 17:00:00+00:00,12.865,12.9,12.865,12.9,207.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.819000682388483,,63.70966326005406,7.275752471580297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1671.0,252.82247626923925,False,False,False,False,667.8415411714159,False,False,False,False
2024-01-11 17:00:00+00:00,12.8,12.825,12.78,12.79,1577.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.778351597249616,,60.74801083547857,7.275752471580297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,250.36011229607274,False,False,False,False,681.9370211532544,False,False,False,False
2024-01-12 17:00:00+00:00,12.65,12.69,12.65,12.68,800.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731196548240693,,55.72110340610329,12.00694212503582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706.0,235.53282373334292,False,False,False,False,683.7674549338241,False,False,False,False
2024-01-15 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731196548240693,,52.369831786519775,8.801960546522892,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706.0,220.9354156134461,False,False,False,False,673.1664091208966,False,False,False,False
2024-01-16 17:00:00+00:00,12.78,12.78,12.69,12.69,700.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731472077751588,,50.47714392476078,6.934881946824852,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,217.41703707680352,False,False,False,False,673.5824337856889,False,False,False,False
2024-01-17 17:00:00+00:00,12.805,12.87,12.76,12.76,1230.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.749384252004534,,51.512764263829744,6.934881946824852,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1224.0,233.02297448646547,False,False,False,False,682.209062719244,False,False,False,False
2024-01-18 17:00:00+00:00,12.77,12.79,12.77,12.79,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.750006607254889,,53.11105270053238,6.934881946824852,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324.0,249.93734697504738,False,False,False,False,673.1825656228216,False,False,False,False
2024-01-19 17:00:00+00:00,12.79,12.85,12.79,12.85,51.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.75080566306217,,55.875172962575526,6.934881946824852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1375.0,267.3801788048916,False,False,False,False,663.536324295336,False,False,False,False
2024-01-22 17:00:00+00:00,12.975,12.975,12.91,12.93,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.758032556890964,,59.63353153131875,3.5017423463533746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1575.0,287.6533543272964,False,False,False,False,656.3497146163386,False,False,False,False
2024-01-23 17:00:00+00:00,12.93,13.0,12.93,13.0,614.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.780570681506688,,63.538856482144524,7.211141246364285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2189.0,317.13159689586547,False,False,False,False,655.6931298936046,False,False,False,False
2024-01-24 17:00:00+00:00,13.11,13.11,13.01,13.02,225.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.790102013600691,,66.51932537321636,10.02127918523864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2414.0,349.64118454089083,False,False,False,False,649.015717027037,False,False,False,False
2024-01-25 17:00:00+00:00,13.04,13.09,13.035,13.075,839.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.821933816914816,,69.50449423619123,12.858841200028749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3253.0,394.6544995092491,False,False,False,False,651.9612097863077,False,False,False,False
2024-01-26 17:00:00+00:00,13.01,13.045,13.0,13.035,626.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.837453419995182,,69.43786102293853,12.956902404059022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2627.0,429.2645072687956,False,False,False,False,651.5587104097757,False,False,False,False
2024-01-29 17:00:00+00:00,13.04,13.08,13.02,13.075,411.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.847848512303761,,70.25521239269158,14.057161408653045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3038.0,469.71001878400807,False,False,False,False,647.8291180003218,False,False,False,False
2024-01-30 17:00:00+00:00,13.07,13.22,13.07,13.22,1412.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.892684971050086,,73.19569632620802,17.132579874477614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4450.0,531.4199409734033,False,False,False,False,659.6767285739603,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.23,13.175,13.185,296.0,,,,,,,,,,,13.196666666666667,,,,,,,,,,,13.196666666666667,#000000,,12.960278723908676,,73.44482518945983,17.68567861015066,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4154.0,587.5839728962962,False,False,False,False,654.0383296813408,False,False,False,False
2024-02-01 17:00:00+00:00,13.2,13.205,13.185,13.205,402.0,,,,,,,,,,,13.197626552053485,,,,,,,,,,,13.197626552053485,#000000,,12.969111501972836,,73.95887296391085,18.57322818867854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4556.0,649.109802773873,False,False,False,False,650.1307586785292,False,False,False,False
2024-02-02 17:00:00+00:00,13.18,13.18,13.155,13.16,285.0,,,,,,,,,,,13.188167175313664,,,,,,,,,,,13.188167175313664,#000000,,12.972235926076767,,72.00022556293337,18.57322818867854,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4271.0,705.2631391649757,False,False,False,False,644.4698166835133,False,False,False,False
2024-02-05 17:00:00+00:00,13.12,13.17,13.12,13.13,1401.0,,,,,,,,,,,13.159860878076064,,,,,,,,,,,13.159860878076064,#000000,,12.985481235333964,,69.22858667262074,18.57322818867854,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2870.0,738.8249509608675,False,False,False,False,656.198966812451,False,False,False,False
2024-02-06 17:00:00+00:00,13.165,13.19,13.16,13.185,1474.0,,,,,,,,,,,13.166918524278557,,,,,,,,,,,13.166918524278557,#000000,,13.005875747218695,,68.8038768147923,18.57322818867854,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4344.0,794.7191377676758,False,False,False,False,668.8780525983045,False,False,False,False
2024-02-07 17:00:00+00:00,13.16,13.16,13.06,13.07,2447.0,,,,,,,,,,,13.139653449643143,,,,,,,,,,,13.139653449643143,#000000,,13.014614621074614,,63.61379081888694,18.6152105456339,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1897.0,811.8087635387195,False,False,False,False,696.4458347285633,False,False,False,False
2024-02-08 17:00:00+00:00,13.085,13.085,12.97,13.01,1453.0,,,,,,,,,,,13.117555641488357,,,,,,,,,,,13.117555641488357,#000000,,13.01360064321939,,58.152014643904494,13.618892821163506,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,806.1063020885068,False,False,False,False,708.1753566707562,False,False,False,False
2024-02-09 17:00:00+00:00,13.01,13.01,12.98,13.005,160.0,,,,,,,,,,,13.11514650164183,,,,,,,,,,,13.11514650164183,#000000,,13.012829467679568,,54.34608132782196,10.272771117926581,False,False,True,False,False,11.1835811149808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284.0,798.0116307382974,False,False,False,False,699.6765139316747,False,False,False,False
2024-02-12 17:00:00+00:00,13.08,13.09,13.075,13.08,122.0,,,,,,,,,,,13.114638474295193,,,,,,,,,,,13.114638474295193,#000000,,13.013860023813017,,54.473709546133826,10.272771117926581,False,False,True,False,False,13.602421569357265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406.0,791.9339310369285,False,False,False,False,690.7202889094782,False,False,False,False
2024-02-13 17:00:00+00:00,13.06,13.08,13.035,13.055,325.0,,,,,,,,,,,13.112386132695757,,,,,,,,,,,13.112386132695757,#000000,,13.015060540396341,,53.58671275643301,9.476994093820622,False,False,True,False,False,12.47467939344995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,780.9116995479839,False,False,False,False,685.0502069108816,False,False,False,False
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,,,,,,,,13.111187219816125,,,,,,,,,,,13.111187219816125,#000000,,13.017748205078725,,54.239036260588506,9.476994093820622,False,False,True,False,False,13.59127590093227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490.0,776.4014406402631,False,False,False,False,680.7703587417207,False,False,False,False
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,13.111528066907711,,,,,,,,,,,13.111528066907711,#000000,,13.020984678128821,,55.70343928114555,9.476994093820622,False,False,True,False,False,14.535698803797672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,777.43397644429,False,False,False,False,675.6886477534769,False,False,False,False
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,,,,,,,,13.12747222714649,,,,,,,,,,,13.12747222714649,#000000,,13.047215760431861,,59.52969166973229,4.092920935113682,True,False,True,False,True,17.54138909471192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2998.0,811.861356654456,False,False,False,False,698.6237074782291,False,False,False,False
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,13.12747222714649,,,,,,,,,,,13.12747222714649,#000000,,13.047215760431861,,62.080526595456774,6.595133339392632,True,False,True,False,True,17.54138909471192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2998.0,845.7549790319063,False,False,False,False,687.7923321684891,False,False,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,13.166666666666666,13.130106793440818,,,,,,,,,,,13.148386730053742,#000000,,13.068819446619253,,60.31520166890824,6.595133339392632,True,False,True,False,True,14.305675030413095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185.0,866.5184677290861,False,False,False,False,689.7335363209156,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,13.13611859838275,13.128248621756086,,,,,,,,,,,13.132183610069418,#000000,,13.063943829418175,,55.072000827999794,10.843474719732114,False,True,True,False,False,9.564450496665962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1885.0,882.3088790821234,False,False,False,False,683.6911559128393,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,13.12706857573474,13.127429745948662,,,,,,,,,,,13.1272491608417,#000000,,13.062654401084922,,52.71876190697239,8.685321829237836,False,True,False,False,False,10.517154852362868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2099.0,901.1723073134083,False,False,False,False,676.4091224878341,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,13.111044965167828,13.125455381903949,,,,,,,,,,,13.118250173535888,#000000,,13.059609027618707,,48.51481885632344,4.7879657463043515,False,True,False,True,False,7.062835304778815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1847.0,915.8363025488593,False,False,False,False,669.8291360926739,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,13.071437095972152,13.118995085132529,,,,,,,,,,,13.095216090552341,#000000,,13.050368875244967,,44.05343961847019,0.7180142159751028,False,True,False,True,False,4.555301772309598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415.0,923.5752746023653,False,False,False,False,666.1418626648805,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,13.03478283898305,13.108873931321149,,,,,,,,,,,13.071828385152099,#000000,,13.039867181992829,,41.969631785128286,-1.173482085117456,False,True,False,True,False,5.224712135913588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2236.0,943.9229447635689,False,False,False,False,668.5427640189133,False,False,False,False
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,,,,,,,13.028263618677041,13.106174764490234,,,,,,,,,,,13.067219191583638,#000000,,13.037597917140332,,41.715327589501214,-1.5535519257324069,False,True,False,True,False,6.0603101159152075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2488.0,967.8621239145212,False,False,False,False,662.0847366697828,False,False,False,False
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,,,,,,,13.02328550932568,13.102884246405274,,,,,,,,,,,13.063084877865478,#000000,,13.035466056016789,,42.682654784018325,-1.5535519257324069,False,True,False,True,False,6.8925798446493864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2889.0,997.6472072646837,False,False,False,False,658.0369112950575,False,False,False,False
2024-03-01 17:00:00+00:00,13.0,13.06,13.0,13.06,302.0,,,,,,,,,,13.024618431476101,13.101623974163294,,,,,,,,,,,13.063121202819698,#000000,,13.035451052419955,,46.17973426270086,-1.5535519257324069,False,True,False,True,True,9.16345753620313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3191.0,1031.6526769194948,False,False,False,False,652.5169591819558,False,False,False,False
2024-03-04 17:00:00+00:00,13.09,13.13,13.035,13.035,1918.0,,,,,,,,,,13.03875489336839,13.097676949039462,,,,,,,,,,,13.068215921203926,#000000,,13.042166977338548,,47.47516141931634,-1.5535519257324069,False,True,False,False,True,8.153057324085115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,1035.3944958819832,False,False,False,False,672.1368512876619,False,False,False,False
2024-03-05 17:00:00+00:00,12.98,12.98,12.915,12.915,480.0,,,,,,,,,,13.030832120722177,13.093252323428944,,,,,,,,,,,13.062042222075561,#000000,,13.035913175950455,,44.3351694035954,-1.5535519257324069,False,True,False,True,False,3.5351109686435365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,1031.6364416822626,False,False,False,False,669.1579853762253,False,False,False,False
2024-03-06 17:00:00+00:00,12.975,13.005,12.975,13.0,200.0,,,,,,,,,,13.029657530670844,13.09212118639271,,,,,,,,,,,13.060889358531778,#000000,,13.034915037492881,,45.55567032420967,-1.5535519257324069,False,True,False,True,False,6.29303946642786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993.0,1031.0374270825375,False,False,False,False,661.88421816109,False,False,False,False
2024-03-07 17:00:00+00:00,12.97,12.995,12.945,12.955,200.0,,,,,,,,,,13.027693748418123,13.090698214585549,,,,,,,,,,,13.059195981501837,#000000,,13.033439382840921,,44.97349629358987,-1.5535519257324069,False,True,False,True,False,4.632878473471024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793.0,1027.3469243370719,False,False,False,False,654.7232225306855,False,False,False,False
