date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_261,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_127,aVWAP_valley_53,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,46.12,46.57,46.06,46.495,242079.0,,,,,,,,47.456144678314374,47.97532184135308,48.440770667362386,48.93392454328298,,,,,,,,48.54122468693701,,48.269477283449966,"rgba(255, 0, 0, 1.0)",1.0939978053900161,48.29968960917276,-1.6496281804965598,36.04305840676969,-8.542632799551768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1801264.0,-791716.2759269201,False,False,False,False,237069.92803326488,False,False,False,False
2024-06-03 17:00:00+00:00,46.36,46.68,46.285,46.68,107917.0,,,,,,,,47.426338068135436,47.95808403341215,48.425077306795636,48.92282810018443,,,,,,,,48.52704240150108,,48.25187398200574,"rgba(239, 83, 80, 1.0)",1.1118687094378545,48.28308446691077,-1.4417929502857127,38.74599198005389,-8.542632799551768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1693347.0,-805695.0468427818,False,False,False,False,235067.55705600497,False,False,False,False
2024-06-04 17:00:00+00:00,47.085,47.595,47.08,47.41,292996.0,,,,,,,,47.421044895612674,47.93914452397388,48.40166211539418,48.90335849420945,,,,,,,,48.504952726083786,,48.234032551054796,"rgba(239, 83, 80, 0.5)",1.1174329413339985,48.18376329234593,-0.692447182935389,44.66042455835139,-12.346331779352639,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400351.0,-814914.5189847542,False,False,False,False,235965.6724504855,False,False,False,False
2024-06-05 17:00:00+00:00,45.985,46.295,45.81,46.02,426479.0,,,,,,,,47.27420617679812,47.85531306536172,48.32837241373234,48.85233676406971,,,,,,,,48.4388142630511,,48.1498085366026,"rgba(255, 0, 0, 1.0)",1.1496298581764408,48.039824107496905,-1.756934280308947,42.55500667492588,-12.346331779352639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1826830.0,-830603.1310935176,False,False,False,False,238919.36745125314,False,False,False,False
2024-06-06 17:00:00+00:00,46.235,46.325,46.105,46.23,179383.0,,,,,,,,47.22902646977195,47.825478586564245,48.30118758219738,48.832743234275576,,,,,,,,48.414036238586256,,48.12049442227908,"rgba(255, 0, 0, 1.0)",1.1746449530669845,48.00778897047152,-1.5134692111260852,42.215336891029764,-12.346331779352639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1647447.0,-843267.3771230755,False,False,False,False,237996.32299464458,False,False,False,False
2024-06-07 17:00:00+00:00,46.17,46.245,45.79,45.84,240940.0,,,,,,,,47.15986251772902,47.78081954252281,48.261303892384774,48.804290291978575,,,,,,,,48.37774653691416,,48.07680455630587,"rgba(255, 0, 0, 1.0)",1.2065640554151242,47.95912627171963,-1.756331346196563,40.637551593041735,-12.346331779352639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1888387.0,-859470.7821289193,False,False,False,False,238041.96139782836,False,False,False,False
2024-06-10 17:00:00+00:00,45.425,45.86,45.41,45.86,119835.0,,,,,,,,47.12164697832512,47.75647439519735,48.23988360108975,48.78913091297368,,,,,,,,48.3582818887208,,48.053083555261345,"rgba(255, 0, 0, 1.0)",1.2378969124146553,47.93250820908763,-1.6742171244655362,39.70238216458179,-12.346331779352639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1768552.0,-873565.0645765329,False,False,False,False,236209.29532964496,False,False,False,False
2024-06-11 17:00:00+00:00,45.415,45.93,45.375,45.77,185618.0,,,,,,,,47.065554967954675,47.71954698245772,48.207170287532136,48.76580278663146,,,,,,,,48.32848176417403,,48.01731135775,"rgba(255, 0, 0, 1.0)",1.2699207182460646,47.893779730904015,-1.6723719051038433,38.731316408167814,-12.346331779352639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1954170.0,-890318.6294668192,False,False,False,False,235424.93416174347,False,False,False,False
2024-06-12 17:00:00+00:00,45.435,45.685,45.405,45.62,233413.0,,,,,,,,46.99525294126769,47.67226862031775,48.16527392737949,48.735820497020185,,,,,,,,48.29025458710627,,47.97177411461827,"rgba(255, 0, 0, 1.0)",1.3041784960462732,47.84530191335077,-1.706286309808787,37.481268727513736,-7.038566917485213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187583.0,-910431.2553665584,False,False,False,False,235393.74138404202,False,False,False,False
2024-06-13 17:00:00+00:00,45.375,45.555,45.275,45.495,111303.0,,,,,,,,46.96119210780725,47.64911663808797,48.14479596364988,48.72114908342713,,,,,,,45.44166666666667,48.27155409220879,,47.53157909197461,"rgba(255, 0, 0, 1.0)",1.339867826613044,47.623436591087625,-1.5885422045456157,36.13432943403143,-8.68895438953735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2298886.0,-931957.6855159141,False,False,False,False,233469.85392072352,False,False,False,False
2024-06-14 17:00:00+00:00,45.575,45.71,45.535,45.69,98098.0,,,,,,,,46.93624152682719,47.63094945570176,48.128339682537984,48.70912125251225,,,,,,,45.53692214936891,48.25644433355838,,47.533003066751085,"rgba(239, 83, 80, 1.0)",1.368561183035556,47.615384688581514,-1.4068678203417186,36.82828726541594,-8.68895438953735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174745661280666,0.9209305804907248,False,False,False,False,-0.3207296728086335,-0.33177896361201376,False,False,False,False,-2200788.0,-951629.4733373728,False,False,False,False,231371.06548784408,False,False,False,False
2024-06-17 17:00:00+00:00,45.385,45.71,45.295,45.7,288369.0,,,,,,,,46.86403840785791,47.57741293477482,48.07974009181365,48.6734314876941,,,,,,,45.55511933222171,48.211742636557915,,47.49358081515336,"rgba(239, 83, 80, 1.0)",1.3904934894288832,47.570069706338664,-1.344896413076162,37.37582599685636,-8.68895438953735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153949932543842,0.9227252286014098,False,False,False,False,-0.33347136511520165,-0.3326251643636077,False,False,False,False,-1912419.0,-966525.4349910569,False,False,False,False,232254.75439500928,False,False,False,False
2024-06-18 17:00:00+00:00,45.82,45.99,45.71,45.975,147768.0,,,,,,,,46.83843059230629,47.55528618784357,48.058659592808795,48.657327411978024,,,,,,,45.632157285860785,48.19213949194432,,47.48900009379029,"rgba(239, 83, 80, 1.0)",1.4063472845227991,47.55889962954482,-1.1262507113115128,40.06074757164399,-8.68895438953735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272208026454226,0.9108672779197361,False,False,False,False,-0.2968436098636352,-0.31473438711362145,False,False,False,False,-1764651.0,-978899.4747586374,False,False,False,False,230944.88223384635,False,False,False,False
2024-06-19 17:00:00+00:00,45.975,45.975,45.975,45.975,0.0,,,,,,,,46.83843059230629,47.55528618784357,48.058659592808795,48.657327411978024,,,,,,,45.632157285860785,48.19213949194432,,47.48900009379029,"rgba(239, 83, 80, 1.0)",1.4187040558897983,47.55889962954482,-1.116441179518169,41.850695288169064,-12.424090641697745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8247344461305004,0.9174506828528081,False,False,False,False,-0.28385972833441203,-0.2992970577240167,False,False,False,False,-1764651.0,-991081.6689484259,False,False,False,False,227364.34142401928,False,False,False,False
2024-06-20 17:00:00+00:00,46.635,46.87,46.62,46.735,329340.0,,,,,,,,46.83306587637507,47.53216084792223,48.030974891983185,48.63292513431164,,,,,,,46.00697938613857,48.16532961587806,,47.53357262543479,"rgba(239, 83, 80, 0.5)",1.421416489927496,47.58015037404257,-0.5945832062815576,48.20044784974866,-6.485559596249999,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8242383411932027,0.9110711879631717,False,False,False,False,-0.20572886824235753,-0.25251296298318715,False,False,False,False,-1435311.0,-997968.9453988379,False,False,False,False,228945.35938643757,False,False,False,False
2024-06-21 17:00:00+00:00,47.51,47.85,47.135,47.31,245416.0,,,,,,,47.43166666666667,46.85681499213382,47.53007653083143,48.02173185316757,48.62162968215893,,,,,,,46.293501366610556,48.15536181705405,,47.558683272660424,#000000,1.410808512044644,47.59795793893525,-0.20410845020910803,54.96707898991259,-0.4713330425869131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8279816513761464,0.9032258064516135,False,False,False,False,-0.13219115259174294,-0.19235205778746506,False,False,False,False,-1189895.0,-1000944.5431445923,False,False,False,False,229200.7181556401,False,False,False,False
2024-06-24 17:00:00+00:00,47.35,47.4,47.015,47.29,285734.0,,,,,,,47.32586914556466,46.873512898139325,47.52311902064495,48.00785403902027,48.606613553737155,,,,,,,46.47212896882837,48.14102990101875,,47.56430393242192,#000000,1.3856101625358002,47.60547933175435,-0.22768260531302398,59.305799551774186,3.169513009027966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246897163120565,0.9123079196217502,False,False,False,False,-0.1600196243254334,-0.17618584105644924,False,False,False,False,-1475629.0,-1008303.992088087,False,False,False,False,230077.20314547513,False,False,False,False
2024-06-25 17:00:00+00:00,47.535,47.555,47.25,47.395,207535.0,,,,,,,47.34669635455799,46.88987224954825,47.52104602146619,48.0001646090974,48.59719698837072,,,,,,,46.58450634535565,48.13274234681552,,47.58174641645882,#000000,1.3625580308329444,47.61913790187812,-0.16449787591145634,62.65379864773655,5.98152397054605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265065566524235,0.9099012818623847,False,False,False,False,-0.14095512257141807,-0.15857048181393366,False,False,False,False,-1268094.0,-1012331.7441487368,False,False,False,False,229727.71162383983,False,False,False,False
2024-06-26 17:00:00+00:00,47.265,47.27,46.8,46.865,175918.0,,,,,,,47.275844098477705,46.892142421482205,47.51340927570699,47.989323821492846,48.5865582521094,,,,,,,46.62117316342423,48.121901291576165,,47.57147890346708,"rgba(239, 83, 80, 0.5)",1.340977803122942,47.613129121764395,-0.557898214289684,60.37596804025846,5.98152397054605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8215386874174126,0.9132286007928357,False,False,False,False,-0.17698062969642642,-0.16777555575518005,False,False,False,False,-1444012.0,-1019024.4612937176,False,False,False,False,228893.4525288966,False,False,False,False
2024-06-27 17:00:00+00:00,47.235,47.505,47.13,47.45,130179.0,,,,,,,47.286537521703096,46.900892763346555,47.511845488334444,47.98443461310488,48.58063034775144,,,,,,,46.66890233752215,48.1166546362827,,47.578556815435036,#000000,1.321343586609417,47.61885795156649,-0.12779261448551654,61.729254161456055,5.98152397054605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8197818181818178,0.905963636363637,False,False,False,False,-0.1492519811405916,-0.15851376844788584,False,False,False,False,-1313833.0,-1023595.1363124197,False,False,False,False,227362.9959005416,False,False,False,False
2024-06-28 17:00:00+00:00,47.79,47.835,47.425,47.5,282118.0,,,,,,,47.35034928906977,46.92751486316423,47.51348001458976,47.97783124585896,48.570313839023115,,,,,,,46.78138835355392,48.10884477336966,,47.60424605408992,#000000,1.3142960743953909,47.63915173547784,-0.10587548588840756,62.84964194108977,5.98152397054605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280328942580595,0.9036460228513216,False,False,False,False,-0.1188401721998153,-0.13867697032385057,False,False,False,False,-1031715.0,-1023721.025671917,False,False,False,False,228211.91069278127,False,False,False,False
2024-07-01 17:00:00+00:00,47.59,47.74,47.425,47.52,216803.0,,,,,,,47.38002743403363,46.94588541926943,47.514275620759264,47.97258885078488,48.56233231698173,,,,,,,46.84855580979924,48.10271774128906,,47.61805474184531,#000000,1.3028383152469993,47.650685115391006,-0.1003080074185776,63.692156803063696,7.080447586865631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8276591091346501,0.9046438725668885,False,False,False,False,-0.12344732572003543,-0.131062148021943,False,False,False,False,-814912.0,-1020483.6764366934,False,False,False,False,228035.02835645908,False,False,False,False
2024-07-02 17:00:00+00:00,47.03,47.345,47.01,47.3,117794.0,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,46.865077576849515,48.09736980507554,,47.616686172302316,#000000,1.2928400471007044,47.650229131633075,-0.27089904309391927,62.24292731437666,7.080447586865631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8271263027476128,0.9054733619998548,False,False,False,False,-0.1629625481934355,-0.14701234810768926,False,False,False,False,-932706.0,-1019122.7822283725,False,False,False,False,226325.8651261264,False,False,False,False
2024-07-03 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,46.865077576849515,48.09736980507554,,47.616686172302316,#000000,1.2767680727961817,47.650229131633075,-0.4348707830836488,59.53204139692577,7.080447586865631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8265120011672863,0.9040636171299342,False,False,False,False,-0.17107019622330233,-0.1590412721654958,False,False,False,False,-932706.0,-1017782.9871550644,False,False,False,False,222816.93698463606,False,False,False,False
2024-07-04 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,47.368563919565716,46.95010712697126,47.5116443973974,47.96746166871473,48.55657871154212,,,,,,,46.865077576849515,48.09736980507554,,47.616686172302316,#000000,1.25065133661054,47.650229131633075,-0.4439519755664549,57.72478411862517,7.080447586865631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233524145016875,0.9089241156612364,False,False,False,False,-0.17107019622330233,-0.16505573419439906,False,False,False,False,-932706.0,-1016463.9640983967,False,False,False,False,219362.4108298355,False,False,False,False
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,47.31322500875815,46.944283284997965,47.50285492715483,47.95735249211027,48.54744115399728,,,,,,,46.85277020555936,48.08751346547553,,47.60077721972191,"rgba(239, 83, 80, 0.5)",1.2296851827393112,47.63850350013278,-0.8079332125638811,52.97010038899671,9.061342020586189,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.19364466332120633,False,False,False,False,-1061923.0,-1017168.7553526851,False,False,False,False,217964.8075611559,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,47.225041487200784,46.929267648748386,47.48826863237974,47.94249579086054,48.535028278084155,,,,,,,46.81655784600389,48.07334283301525,,47.57285750232753,"rgba(239, 83, 80, 1.0)",1.2168669155211895,47.61715411024056,-1.296077730542178,46.47712006488329,3.053841106319858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8170597310998454,0.9143339945632216,False,False,False,False,-0.26660550386764326,-0.2301250835944248,False,False,False,False,-1203331.0,-1020054.9917038062,False,False,False,False,216777.88031214575,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,47.06734903964073,46.89594838124297,47.45857724931114,47.9132995557265,48.51121603472264,,,,,,45.835,46.73962116922554,48.045669248889446,,47.30833508484487,"rgba(239, 83, 80, 1.0)",1.2100251393412458,47.45040678497438,-1.36807635738511,41.092175784846155,-1.744970765068885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094223136851386,0.9204762604733211,False,False,False,False,-0.2963224101111083,-0.26322374685276656,False,False,False,False,-1450567.0,-1026729.5964835921,False,False,False,False,217250.09922203494,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,46.97828359941998,46.87497721507488,47.436795881824985,47.89063261458313,48.49183992947802,,,,,,45.98059313202335,46.69853781632184,48.023903340607916,,47.296945441166756,"rgba(239, 83, 80, 0.5)",1.187235994360965,47.435369352271884,-0.9731589656644177,41.544546625238866,-1.744970765068885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078871998237492,0.9204670632297868,False,False,False,False,-0.2745689506340122,-0.2688963487433894,False,False,False,False,-1219933.0,-1029724.9980884976,False,False,False,False,217457.6015596778,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,46.94369711530771,46.86861528418325,47.41722051015952,47.86549140319088,48.46718935518468,,,,,,46.32631818747968,46.70259094892307,47.99878251199263,,47.32373816455268,"rgba(239, 83, 80, 0.5)",1.1541512422945497,47.44495665898704,-0.5804756209031234,45.04121479577631,-1.744970765068885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153028538147928,0.910599883517764,False,False,False,False,-0.20847175989048286,-0.23868405431693612,False,False,False,False,-817320.0,-1026431.8973429394,False,False,False,False,220328.22789208588,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,46.983543874786164,46.88380001334545,47.41869032453589,47.86162926311585,48.460336522911405,,,,,,46.5552309182664,46.74532148707948,47.99398277034246,,47.36281689679789,#000000,1.1165360404974358,47.469932820394455,-0.08502441206659161,50.331516350919955,-7.431884963292546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207913669064744,0.9061870503597127,False,False,False,False,-0.12247697172940995,-0.18058051302317304,False,False,False,False,-608406.0,-1019950.8756787077,False,False,False,False,220151.26311856517,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,46.9995864046409,46.89084823746356,47.418137193912614,47.85801659532317,48.45520399683585,,,,,,46.64384794430008,46.765369421475995,47.98988796785111,,47.37761222022541,#000000,1.0721223499831047,47.47925228791893,-0.05992999578820964,54.03676997517776,-3.9934935352688825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555738804203,False,False,False,False,-473289.0,-1011475.4977612083,False,False,False,False,218832.90245006027,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,47.03423460486514,46.906577483189736,47.418668606418315,47.85234777369834,48.44611999317142,,,,,,46.786583284854885,46.80640660255153,47.98315333035546,,47.404261459888104,#000000,1.0450171859442698,47.496771302276784,-0.07824876315588705,56.5069390580163,-1.6199226258861756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.1495861936896488,False,False,False,False,-473289.0,-1003131.5210517322,False,False,False,False,219535.02799347017,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,47.197235057416115,46.97614753061564,47.44872194706533,47.86670015144572,48.44707882044196,,,,,,47.16914038460164,46.9564626819516,47.9935223734169,,47.50687611836936,"rgba(38, 166, 154, 0.5)",1.0412556003331683,47.63538280936753,0.8639734473885379,62.35186433554139,3.903761760230765,True,False,True,False,True,3.981639561679483,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.09224406271093472,False,False,False,False,-49624.0,-988348.458709845,False,False,False,False,222699.8337610133,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,47.24725522450349,47.00106287803425,47.45832257181037,47.869881546452284,48.44511782082381,,,,,,47.267486476642816,47.006800033065176,47.995178120658956,,47.536388083998894,#000000,1.0404350614608673,47.64879227511701,0.3760039808094288,62.79980654960494,4.439239685399166,True,False,True,False,True,1.629916744815823,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.07662687810192886,False,False,False,False,-258778.0,-977037.2888073667,False,False,False,False,222489.82083448593,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,47.25249583246181,47.00970699300234,47.45618640492926,47.86265684682113,48.43521722345438,,,,,,47.27469255251752,47.02325694438414,47.987136802293705,,47.53766869998304,#000000,1.0298514368499678,47.628478988067336,-0.3043924364723751,59.124863471476836,4.439239685399166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034605317159,False,False,False,False,-527099.0,-970061.5013839967,False,False,False,False,223200.38175178072,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,47.2391908315789,47.00758732676081,47.45052147293942,47.85502449453468,48.427234465212926,,,,,,47.24993643678622,47.01882277063818,47.97937894442739,,47.52846209285981,"rgba(239, 83, 80, 0.5)",1.0247638356806315,47.609820994654065,-0.7853721673535797,54.44855355286855,4.439239685399166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108567783998295,0.9280702997661403,False,False,False,False,-0.19057236520997642,-0.151206355631574,False,False,False,False,-681459.0,-965587.0439981982,False,False,False,False,222133.08901144302,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,47.213097251109986,46.99952630203532,47.44106842219708,47.84440781053254,48.417279968768156,,,,,,47.20454319237759,47.00331215501715,47.96892789913948,,47.511520375147164,"rgba(239, 83, 80, 1.0)",0.9791453434519128,47.514173902057024,-1.1889694516166556,49.607846643018334,8.287128485333,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8032059539144121,0.9386002576212971,False,False,False,False,-0.22893384130845043,-0.19007009847001222,False,False,False,False,-835193.0,-963565.4309129547,False,False,False,False,221072.63801901756,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,47.19393874447189,46.99644191900395,47.431438647778215,47.83112013941898,48.40310290532904,,,,,,47.1737859058924,46.997444448425554,47.95534152327816,,47.49782677919977,"rgba(239, 83, 80, 0.5)",0.9518628014544711,47.51169761922305,-0.6741492768101889,48.952930350714766,7.492758862676858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8054685274850464,0.9299344915978356,False,False,False,False,-0.1889830601356442,-0.1895265793028282,False,False,False,False,-551134.0,-957171.1451623663,False,False,False,False,222049.17076290876,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,47.20305126183653,47.004463415935874,47.43120797482281,47.82684164828844,48.39629975370514,,,,,,47.18975253030165,47.01195852936595,47.95031123141904,,47.501735793209434,#000000,0.9120014372914016,47.526982290475466,-0.3256379632004658,50.10354966065804,7.492758862676858,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.15768805782451784,False,False,False,False,-338185.0,-947574.4607412444,False,False,False,False,221908.08284410395,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,47.2209805436158,47.015454629685635,47.43485731640241,47.827047623352705,48.39379272113553,,,,,,47.21863100533686,47.03151338276171,47.9497247568633,,47.51150024739424,#000000,0.902864276013212,47.54552090482729,0.3760023562697017,53.36050971126545,7.492758862676858,True,False,True,False,True,1.152152897357336,0.0,0.0,0.0,0.0,0,0.8122414639276445,0.9087849680992781,False,False,False,False,-0.013370368143669719,-0.08552921298409377,False,False,False,False,-193580.0,-935884.624140605,False,False,False,False,220709.5854356682,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,47.243429435603566,47.02881804688182,47.44016471363232,47.82859902903142,48.39217974614279,,,,,,47.25362039684245,47.05488733060201,47.95035792824441,,47.52400707837259,#000000,0.8993826711634763,47.56556841893984,0.48859244807518565,55.9509026365085,7.492758862676858,True,False,True,False,True,1.65703740868787,0.0,0.0,0.0,0.0,0,0.8232290542970149,0.9022653721682848,False,False,False,False,0.03164973147198714,-0.026939740756053317,False,False,False,False,-46858.0,-922101.2656267971,False,False,False,False,219562.49108782838,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,47.28405050934142,47.05369926099055,47.45045171025547,47.83198452251976,48.38962278169981,,,,,,47.31439229561903,47.09724462638056,47.95202788909097,,47.5466841994872,"rgba(38, 166, 154, 0.5)",0.9020102674152235,47.59694088716548,0.5687952026363594,58.065486505393,0.4651215899329628,True,False,True,False,True,2.102028819123781,0.0,0.0,0.0,0.0,0,0.8234067040713562,0.8959861890375489,False,False,False,False,0.04273597442535533,0.007898116834651006,False,False,False,False,224550.0,-904323.7266248312,False,False,False,False,220366.29742755197,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,47.328895500092514,47.08021904492941,47.46355072075579,47.838817079235405,48.390502211441316,,,,,,47.379415958827366,47.14155155865435,47.95715688471944,,47.57251361983195,"rgba(38, 166, 154, 0.5)",0.9114059379791996,47.62173085074181,0.8868377037901567,60.64458458847305,3.234435922016324,True,False,True,False,True,3.452002391364438,0.0,0.0,0.0,0.0,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652428284,False,False,False,False,438768.0,-883500.5990802601,False,False,False,False,220270.97498681472,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,47.331488652149,47.08564690425667,47.462928855814,47.83487749857072,48.38437912226155,,,,,,47.38079719943292,47.14906084788772,47.952585931430264,,47.57272062647535,#000000,0.9050455316802438,47.58577728519578,-0.22736677657945858,56.756532369364145,3.234435922016324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.004373052616879074,False,False,False,False,239537.0,-866089.1634356049,False,False,False,False,219944.77382422844,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,47.30057269070448,47.074821112241224,47.4500800978407,47.82004758858064,48.36983339463356,,,,,,47.33352021708621,47.1286753685187,47.93781795222442,,47.551921052728744,"rgba(239, 83, 80, 0.5)",0.8955668746816103,47.52259167599095,-0.9799286918723389,51.42838071988753,9.027996006058459,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.820074137439406,0.9026946107784433,False,False,False,False,-0.17594551056000657,-0.08578622897156375,False,False,False,False,-18734.0,-852951.8740800141,False,False,False,False,220538.97888121713,False,False,False,False
