date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_224,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_113,aVWAP_peak_87,aVWAP_peak_22,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_273,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_33,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,13.955,13.965,13.82,13.855,162291.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.88,,47.83706222148304,-10.446360628948028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176504.0,-127674.94132285817,False,False,False,False,118298.1059632723,False,False,False,False
2023-12-19 17:00:00+00:00,13.915,13.935,13.835,13.865,133263.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.879248512962098,,53.53388241894264,-6.329537881280807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43241.0,-126365.8879690154,False,False,False,False,118530.11982430684,False,False,False,False
2023-12-20 17:00:00+00:00,13.815,13.845,13.705,13.745,129378.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.84446354946203,,53.63807774069308,-6.329537881280807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172619.0,-127082.99048112368,False,False,False,False,118698.30401307727,False,False,False,False
2023-12-21 17:00:00+00:00,13.755,13.8,13.67,13.8,259518.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.811174234787055,,54.95188604416107,-5.651708015253398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86899.0,-123765.44024110626,False,False,False,False,120881.55511364971,False,False,False,False
2023-12-22 17:00:00+00:00,13.835,13.85,13.74,13.765,58217.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.809122459998896,,54.77721251319747,-5.492084446477769,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28682.0,-121401.91403581778,False,False,False,False,119910.0116235156,False,False,False,False
2023-12-25 17:00:00+00:00,13.765,13.765,13.765,13.765,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.809122459998896,,54.66076349255506,-4.995456346964303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28682.0,-119075.03164766556,False,False,False,False,118050.94167586419,False,False,False,False
2023-12-26 17:00:00+00:00,13.805,13.845,13.775,13.785,103155.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.808213164235504,,55.16156404855304,-3.766117696085587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131837.0,-115184.9226298723,False,False,False,False,117819.99684368024,False,False,False,False
2023-12-27 17:00:00+00:00,13.735,13.79,13.71,13.785,86481.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.803895482477266,,55.49543108588502,-2.6422657119775863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131837.0,-111355.12537979675,False,False,False,False,117334.12092362318,False,False,False,False
2023-12-28 17:00:00+00:00,13.805,13.805,13.765,13.765,98481.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.801453277311252,,54.857274220303964,-2.513140026265596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33356.0,-109111.54204057509,False,False,False,False,117041.82447519491,False,False,False,False
2023-12-29 17:00:00+00:00,13.705,13.8,13.68,13.795,115140.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.7971206772875,,55.54588932703615,-1.1075090275162935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148496.0,-105117.62666010106,False,False,False,False,117012.3388244167,False,False,False,False
2024-01-01 17:00:00+00:00,13.795,13.795,13.795,13.795,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.7971206772875,,56.0049660648576,0.030686141596063976,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148496.0,-101185.63244831655,False,False,False,False,115198.19403644124,False,False,False,False
2024-01-02 17:00:00+00:00,13.755,13.86,13.735,13.86,233252.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.800708250191901,,58.67856362220916,3.1105309361691127,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,381748.0,-93698.28930958296,False,False,False,False,117028.48560176772,False,False,False,False
2024-01-03 17:00:00+00:00,13.945,14.085,13.93,14.015,209662.0,,,,,,,,,,,14.009999999999998,,,,,,,,,,,14.009999999999998,#000000,,13.919163124770009,,64.13845733362331,8.507154815705192,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,591410.0,-83076.45536679872,False,False,False,False,118464.66411956977,False,False,False,False
2024-01-04 17:00:00+00:00,14.025,14.03,13.845,13.865,172448.0,,,,,,,,,,,13.966373888845272,,,,,,,,,,,13.966373888845272,#000000,,13.901511602749942,,61.515805441089334,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,418962.0,-75292.91342312742,False,False,False,False,119301.61506345241,False,False,False,False
2024-01-05 17:00:00+00:00,13.935,13.97,13.89,13.935,166024.0,,,,,,,,,,,13.95586143777495,,,,,,,,,,,13.95586143777495,#000000,,13.900347910465374,,61.460413561897056,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584986.0,-65056.03104447428,False,False,False,False,120025.99312448416,False,False,False,False
2024-01-08 17:00:00+00:00,13.915,13.99,13.905,13.97,144377.0,,,,,,,,,,,13.95568184235822,,,,,,,,,,,13.95568184235822,#000000,,13.904096863799786,,62.21358906472274,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729363.0,-52739.45691975375,False,False,False,False,120403.52811480223,False,False,False,False
2024-01-09 17:00:00+00:00,13.945,14.01,13.905,14.0,245733.0,,,,,,,,,,,13.959868385338286,,,,,,,,,,,13.959868385338286,#000000,,13.91250756197639,,63.390936465717,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975096.0,-36804.02347913741,False,False,False,False,122346.62070216963,False,False,False,False
2024-01-10 17:00:00+00:00,13.955,13.985,13.91,13.915,158557.0,,,,,,,,,,,13.95651427196,,,,,,,,,,,13.95651427196,#000000,,13.913120507422196,,60.8647861878635,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816539.0,-23573.899084112025,False,False,False,False,122908.02193159336,False,False,False,False
2024-01-11 17:00:00+00:00,13.975,14.01,13.85,13.92,242563.0,,,,,,,,,,,13.951108777499373,,,,,,,,,,,13.951108777499373,#000000,,13.91295800582601,,59.32649395313601,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059102.0,-6788.226230094784,False,False,False,False,124763.13787063843,False,False,False,False
2024-01-12 17:00:00+00:00,13.905,14.015,13.905,14.005,137702.0,,,,,,,,,,,13.953336077512223,,,,,,,,,,,13.953336077512223,#000000,,13.916486847584869,,60.62243038508238,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196804.0,11872.118362619864,False,False,False,False,124963.74038427194,False,False,False,False
2024-01-15 17:00:00+00:00,14.005,14.005,14.005,14.005,0.0,,,,,,,,,,,13.953336077512223,,,,,,,,,,,13.953336077512223,#000000,,13.916486847584869,,61.48638800637997,8.507154815705192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196804.0,30243.15528723041,False,False,False,False,123026.31805273284,False,False,False,False
2024-01-16 17:00:00+00:00,13.885,13.91,13.83,13.905,166926.0,,,,,,,,,,,13.946058981227809,,,,,,,,,,,13.946058981227809,#000000,,13.912904317010145,,58.02491298629168,12.542935626401466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029878.0,45741.36993394002,False,False,False,False,123706.93327672147,False,False,False,False
2024-01-17 17:00:00+00:00,13.805,13.805,13.735,13.775,246047.0,,,,,,,,,,,13.92335643074032,,,,,,,,,,,13.92335643074032,#000000,,13.8974857818145,,51.98872788647813,6.96026787357529,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783831.0,57184.62001248358,False,False,False,False,125603.67849723742,False,False,False,False
2024-01-18 17:00:00+00:00,13.705,13.755,13.6,13.735,342641.0,,,,,,,,,,,13.888567205481007,,,,,,,,,,13.696666666666667,13.792616936073838,#000000,,13.813417469441363,,47.02747041531357,2.5865256521152276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441190.0,63138.19179523577,False,False,False,False,128968.59821045853,False,False,False,False
2024-01-19 17:00:00+00:00,13.675,13.8,13.66,13.785,129013.0,,,,,,,,,,,13.880906602452846,,,,,,,,,,13.710799212275665,13.795852907364257,#000000,,13.814348350411896,,45.60932286697786,1.4638404089518957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570203.0,70999.66168988327,False,False,False,False,128969.28661029639,False,False,False,False
2024-01-22 17:00:00+00:00,13.97,13.995,13.88,13.88,156184.0,,,,,,,,,,,13.883228183902553,,,,,,,,,,13.762426398211005,13.822827291056779,#000000,,13.833226257367302,,47.74494065720735,1.4638404089518957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726387.0,81160.70569469128,False,False,False,False,129391.22015122202,False,False,False,False
2024-01-23 17:00:00+00:00,13.955,13.985,13.88,13.93,141294.0,,,,,,,,,,,13.885801943538043,,,,,,,,,,13.793516815059055,13.83965937929855,#000000,,13.84535316987297,,50.564815262825974,1.4638404089518957,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867681.0,93354.81878469606,False,False,False,False,129575.7593736837,False,False,False,False
2024-01-24 17:00:00+00:00,14.055,14.095,13.99,14.08,355202.0,,,,,,,,,,,13.905739584981687,,,,,,,,,,13.876125141639406,13.890932363310547,#000000,,13.884877998739215,,55.7667300324251,-0.7737648481388035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222883.0,110866.88360973953,False,False,False,False,133073.8406237041,False,False,False,False
2024-01-25 17:00:00+00:00,14.27,14.32,14.23,14.27,459954.0,,,,,,,,,,,13.95440403565928,,,,,,,,,,13.991443503327678,13.97292376949348,#000000,,13.95219241165831,,61.99591046668659,4.8582085664246435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682837.0,135238.51332121642,False,False,False,False,138141.7500713986,False,False,False,False
2024-01-26 17:00:00+00:00,14.405,14.46,14.34,14.455,366734.0,,,,,,,,,,,13.998698736277989,,,,,,,,,,14.071686071026708,14.03519240365235,#000000,,14.005591619924742,,67.94964559504082,10.119865765347186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2049571.0,164918.0867580968,False,False,False,False,141685.81596176449,False,False,False,False
2024-01-29 17:00:00+00:00,14.395,14.545,14.315,14.53,487060.0,,,,,,,,,,,14.050985843510382,,,,,,,,,,14.149926144813833,14.100455994162107,#000000,,14.063805971542132,,72.50948460967876,14.093982196872801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536631.0,201688.8295990565,False,False,False,False,147040.45447398518,False,False,False,False
2024-01-30 17:00:00+00:00,14.53,14.585,14.51,14.565,279939.0,,,,,,,,,,,14.081503383202476,,,,,,,,,,14.19147453790828,14.136488960555377,#000000,,14.09659979541735,,75.81971803770335,17.034949925415276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2816570.0,242229.62293860601,False,False,False,False,149100.89704028,False,False,False,False
2024-01-31 17:00:00+00:00,14.375,14.445,14.28,14.305,289752.0,,,,,,,,,,,14.096993106309512,,,,,,,,,,14.206103763482151,14.151548434895831,#000000,,14.111663482346762,,70.62037600269014,17.034949925415276,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2526818.0,277649.59777676716,False,False,False,False,151281.53429546946,False,False,False,False
2024-02-01 17:00:00+00:00,14.575,14.595,14.32,14.36,341093.0,,,,,,,,,,,14.118348877294016,,,,,,,,,,14.22839906404138,14.173373970667697,#000000,,14.205975512917098,,67.95332774439113,17.034949925415276,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2867911.0,317808.6892841041,False,False,False,False,154224.34771724514,False,False,False,False
2024-02-02 17:00:00+00:00,14.35,14.385,14.305,14.34,171360.0,,,,,,,,,,,14.12547483810867,,,,,,,,,,14.233993914027112,14.179734376067891,#000000,,14.204165834956678,,65.67301400032883,24.97628249589546,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2696551.0,354688.4150316374,False,False,False,False,154490.01674488475,False,False,False,False
2024-02-05 17:00:00+00:00,14.205,14.365,14.205,14.305,306650.0,,,,,,,,,,,14.134389213121645,,,,,,,,,,14.238615268258846,14.186502240690245,#000000,,14.200134747878316,,63.231386122733,22.378135395359607,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2389901.0,386242.09851951903,False,False,False,False,156849.086252716,False,False,False,False
2024-02-06 17:00:00+00:00,13.955,14.005,13.93,13.975,197792.0,,,,,,,,,,,14.128891921160815,,,,,,,,,,14.225414191514266,14.177153056337541,#000000,,14.175918368111274,,55.29762979165186,14.771712423799926,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2192109.0,414240.03497658076,False,False,False,False,157483.860109263,False,False,False,False
2024-02-07 17:00:00+00:00,13.845,13.935,13.79,13.9,170464.0,,,,,,,,,,,14.121779642401721,,,,,,,,,,14.211175544257806,14.166477593329763,#000000,,14.098886829190272,,49.00229819883228,8.936444035070103,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021645.0,439161.04218624614,False,False,False,False,157685.10258818915,False,False,False,False
2024-02-08 17:00:00+00:00,13.865,13.98,13.84,13.905,101619.0,,,,,,,,,,,14.118273753163324,,,,,,,,,,14.204013266845887,14.161143510004607,#000000,,14.093851491620512,,44.926412277431,5.165221322976883,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2123264.0,465271.16556320357,False,False,False,False,156815.86068759707,False,False,False,False
2024-02-09 17:00:00+00:00,13.885,13.95,13.88,13.93,161613.0,,,,,,,,,,,14.113226244983709,,,,,,,,,,14.193717957603582,14.153472101293644,#000000,,14.086401866738516,,42.864849430418296,3.095246852800777,False,True,False,True,False,0.1240939220615438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2284877.0,493482.1087327663,False,False,False,False,156890.23494050253,False,False,False,False
2024-02-12 17:00:00+00:00,14.035,14.1,14.02,14.085,80711.0,,,,,,,,,,,14.112662660049267,,,,,,,,,,14.19148844643457,14.152075553241918,#000000,,14.09011027200425,,45.1315167633708,3.095246852800777,False,True,False,True,False,4.340750366983276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2365588.0,522507.00627179316,False,False,False,False,155709.16153057225,False,False,False,False
2024-02-13 17:00:00+00:00,14.035,14.08,13.97,13.97,123181.0,,,,,,,,,,,14.110669970089356,,,,,,,,,,14.186605288655677,14.148637629372516,#000000,,14.089367117273293,,44.49790303812503,3.095246852800777,False,True,False,True,False,1.0963816842729415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242407.0,549172.1224536258,False,False,False,False,155204.84894870291,False,False,False,False
2024-02-14 17:00:00+00:00,14.015,14.16,13.995,14.085,124458.0,,,,,,,,,,,14.110098266577578,,,,,,,,,,14.1838334746272,14.14696587060239,#000000,,14.09229423976802,,46.482629022176575,3.095246852800777,False,True,False,True,False,4.056574340617296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2366865.0,577353.4073768255,False,False,False,False,154728.15361616487,False,False,False,False
2024-02-15 17:00:00+00:00,14.31,14.43,14.295,14.425,572401.0,,,,,,,,,,,14.131673201452195,,,,,,,,,,14.205141828454886,14.16840751495354,#000000,,14.15269959576112,,52.71611068778663,3.095246852800777,False,True,True,False,True,11.705104179578981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2939266.0,613972.207262456,False,False,False,False,161203.7016221158,False,False,False,False
2024-02-16 17:00:00+00:00,14.505,14.56,14.485,14.545,207439.0,,,,,,,,,,,14.142754470439781,,,,,,,,,,14.217247747888552,14.180001109164166,#000000,,14.175129068305372,,58.097142566888195,-1.1069306091963185,False,False,True,False,True,14.070845286542792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3146705.0,653239.3823436581,False,False,False,False,161920.52795355587,False,False,False,False
2024-02-19 17:00:00+00:00,14.545,14.545,14.545,14.545,0.0,,,,,,,,,,,14.142754470439781,,,,,,,,,,14.217247747888552,14.180001109164166,#000000,,14.175129068305372,,61.684497152955906,2.3966294176740917,True,False,True,False,True,14.07084528654278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3146705.0,691897.7640127487,False,False,False,False,159410.1321713302,False,False,False,False
2024-02-20 17:00:00+00:00,14.625,14.655,14.56,14.645,141194.0,,,,,,,,,,,14.15162339573352,,,,,,,,,,14.227210731798252,14.189417063765886,#000000,,14.19175505532238,,65.11617536669687,5.803026001565954,True,False,True,False,True,15.984788709799837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3287899.0,732145.8451908457,False,False,False,False,159127.7115175111,False,False,False,False
2024-02-21 17:00:00+00:00,14.735,14.91,14.725,14.835,283495.0,,,,,,,,,,,14.175785252746104,,,,,,,,,,14.255418196747044,14.215601724746573,#000000,,14.234616934444407,,69.05154593656621,9.701205245950185,True,False,True,False,True,19.37260748971883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3571394.0,776165.1964281969,False,False,False,False,161055.8865327435,False,False,False,False
2024-02-22 17:00:00+00:00,14.845,14.87,14.77,14.79,215905.0,,,,,,,,,,,14.192696080544184,,,,,,,,,,14.274708373851139,14.23370222719766,#000000,,14.261573286740623,,70.52408985602109,11.37670595277374,True,False,True,False,True,18.08123603103065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3355489.0,816154.7127626435,False,False,False,False,161906.260384949,False,False,False,False
2024-02-23 17:00:00+00:00,14.935,14.96,14.89,14.905,118326.0,,,,,,,,,,,14.203147254265597,,,,,,,,,,14.286748193626808,14.244947723946202,#000000,,14.277817996986542,,72.51668519357565,13.665829456618695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3473815.0,857358.7482236878,False,False,False,False,161230.59743324434,False,False,False,False
2024-02-26 17:00:00+00:00,14.77,14.775,14.685,14.695,286481.0,,,,,,,,,,,14.220506831691482,,,,,,,,,,14.305447797965957,14.26297731482872,#000000,,14.301232952344966,,68.99558919666865,13.665829456618695,True,False,True,False,True,14.308714133920901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3187334.0,893482.3955380492,False,False,False,False,163172.46413970564,False,False,False,False
2024-02-27 17:00:00+00:00,14.745,14.745,14.625,14.675,132301.0,,,,,,,,,,,14.227573060877194,,,,,,,,,,14.312828023827487,14.270200542352342,#000000,,14.310021926031348,,66.23581664528722,13.665829456618695,True,False,True,False,False,13.788179591952435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3055033.0,926994.8080103274,False,False,False,False,162693.83678870247,False,False,False,False
2024-02-28 17:00:00+00:00,14.665,14.665,14.52,14.535,52826.0,,,,,,,,,,,14.229675613857955,,,,,,,,,,14.314852635783023,14.272264124820488,#000000,,14.312258525964074,,61.645828714173405,20.108688755889474,True,False,True,False,False,10.239485985773587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3002207.0,959168.6404442758,False,False,False,False,160990.45947414893,False,False,False,False
2024-02-29 17:00:00+00:00,14.645,14.665,14.61,14.64,61768.0,,,,,,,,,,,14.232560776764531,,,,,,,,,,14.317765770743883,14.275163273754206,#000000,,14.315593155695996,,60.21561876613878,18.480928139575738,False,False,True,False,False,12.161576437092837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3063975.0,991801.2971815739,False,False,False,False,159452.12676912334,False,False,False,False
2024-03-01 17:00:00+00:00,14.925,14.99,14.905,14.975,129570.0,,,,,,,,,,,14.243128196195608,,,,,,,,,,14.329611422419756,14.286369809307683,#000000,,14.330084808051168,,63.09509731447709,18.480928139575738,True,False,True,False,False,17.698388729641866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193545.0,1025936.8584655805,False,False,False,False,158988.83798200515,False,False,False,False
2024-03-04 17:00:00+00:00,14.995,15.005,14.885,14.91,69750.0,,,,,,,,,,,14.248508245802782,,,,,,,,,,14.335577501911498,14.29204287385714,#000000,,14.337250182069818,,63.738957574624244,18.480928139575738,True,False,True,False,False,16.10897070667564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3123795.0,1058461.7908924706,False,False,False,False,157605.29010631517,False,False,False,False
