date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_293,aVWAP_peak_266,aVWAP_peak_242,aVWAP_peak_162,aVWAP_peak_105,aVWAP_peak_41,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_389,aVWAP_valley_351,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_213,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_47,aVWAP_OB_bear_293,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,6.95,6.985,6.915,6.925,10277.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.80249896228089,-14.80633442704243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21280.0,-16.866897324081776,False,False,False,False,17284.43445145846,False,False,False,False
2023-12-19 17:00:00+00:00,7.03,7.08,6.99,7.06,7784.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.7777235774821,-10.345620663466804,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29064.0,433.9992561228032,False,False,False,False,17137.14089407151,False,False,False,False
2023-12-20 17:00:00+00:00,7.105,7.155,6.95,6.965,33113.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.72917963895484,-9.453663383543756,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4049.0,364.49539168679075,False,False,False,False,17384.828632147917,False,False,False,False
2023-12-21 17:00:00+00:00,6.98,7.04,6.935,7.035,9193.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.83132397610828,-7.232498979397519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5144.0,438.5962383273056,False,False,False,False,17257.823537075856,False,False,False,False
2023-12-22 17:00:00+00:00,7.135,7.195,7.085,7.11,5682.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.68191797760851,-4.228238616951693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10826.0,599.6412578881226,False,False,False,False,17078.353404718087,False,False,False,False
2023-12-25 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.58231397860865,-2.063129481263971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10826.0,758.1894554402447,False,False,False,False,16813.57273177672,False,False,False,False
2023-12-26 17:00:00+00:00,7.275,7.335,7.265,7.305,11454.0,,,,,,,,,,,7.301666666666668,,,,,,,,,,,7.301666666666668,#000000,,7.301666666666668,,61.09136253845378,2.5102483671916005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22280.0,1091.8609367512486,False,False,False,False,16730.47858089646,False,False,False,False
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,7.288333333333333,7.297311053631964,,,,,,,,,,,7.292822193482649,#000000,,7.292822193482649,,63.45360939814857,5.020685852478081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16723.0,1334.2041780419268,False,False,False,False,16557.24635483605,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,7.191171783156995,7.225935514292516,,,,,,,,,,,7.208553648724756,#000000,,7.208553648724756,,60.513397287960935,5.020685852478081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2672.0,1272.0924853591061,False,False,False,False,16601.242535381225,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,7.150464253771971,7.188326009648317,,,,,,,,,,,7.169395131710144,#000000,,7.169395131710144,,56.22380891339617,5.020685852478081,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12008.0,1066.1995786093526,False,False,False,False,16488.603116228027,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,7.150464253771971,7.188326009648317,,,,,,,,,,,7.169395131710144,#000000,,7.169395131710144,,53.364083330353,11.627065081629901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12008.0,863.4988099487425,False,False,False,False,16232.965858612088,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,7.137408155903055,7.1705725659556965,,,,,,,,,,,7.153990360929376,#000000,,7.153990360929376,,52.10532270753205,10.137700726160318,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020.0,834.2972780115526,False,False,False,False,16151.648558478566,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,7.136840041627992,7.163539954838375,,,,,,,,,,,7.150189998233183,#000000,,7.150189998233183,,53.87422532030915,10.137700726160318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12959.0,1022.2771651741642,False,False,False,False,16117.964084703703,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,7.069332655486376,7.098538232475105,,,,,,,,,,,7.0839354439807405,#000000,,7.0839354439807405,,48.47496920679616,6.258791718650514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7450.0,890.9240308303787,False,False,False,False,16184.491773312946,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,7.054191331801194,7.083231804770102,,,,,,,,,,,7.068711568285648,#000000,,7.068711568285648,,46.240226399198136,3.9639691659548504,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960.0,862.2275342283573,False,False,False,False,16034.189575277085,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,7.0172042226409745,7.046781499636892,,,,,,,,,,,7.031992861138933,#000000,,7.031992861138933,,42.8285676688494,0.5460755611082249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13512.0,639.3712933876076,False,False,False,False,15980.202140001471,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,6.945421209609716,6.975483873740463,,,,,,,,,,,6.960452541675089,#000000,,6.960452541675089,,39.049513807004324,-3.1677635499213466,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39083.0,23.520575660667873,False,False,False,False,16128.896680466565,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,6.910068817631437,6.94050012551478,,,,,,,,,,,6.925284471573109,#000000,,6.925284471573109,,35.627980228614305,-6.516715235673409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50745.0,-763.588270473606,False,False,False,False,16059.642468366308,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,6.8906857800103705,6.920597995420646,,,,,,,,,,,6.905641887715508,#000000,,6.905641887715508,,35.90658869854961,-6.516715235673409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40765.0,-1383.7651965127748,False,False,False,False,15965.384445600937,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,6.880259527476841,6.909341525478193,,,,,,,,,,,6.894800526477518,#000000,,6.894800526477518,,37.640188880412936,-6.516715235673409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32166.0,-1861.0091469544373,False,False,False,False,15851.176934816427,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,6.880259527476841,6.909341525478193,,,,,,,,,,,6.894800526477518,#000000,,6.894800526477518,,38.79592233498848,-6.516715235673409,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32166.0,-2330.8539663815,False,False,False,False,15605.422253656481,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,6.855934852042092,6.884413433218795,,,,,,,,,,,6.870174142630444,#000000,,6.870174142630444,,36.71079947641165,-6.619167169029694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45466.0,-2999.6159203910893,False,False,False,False,15569.679272979636,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,6.833146575942823,6.86147592778335,,,,,,,,,,,6.847311251863086,#000000,,6.847311251863086,,34.210214115264506,-9.328919617238796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55624.0,-3815.497844105956,False,False,False,False,15485.777268747393,False,False,False,False
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,,,,,,,6.820609310527754,6.8487848207635125,,,,,,,,,,,6.834697065645633,#000000,,6.708686932652644,,33.828084045873645,-10.065138266110097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49493.0,-4523.676172104313,False,False,False,False,15340.741962255184,False,False,False,False
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,,,,,,,6.805908692158364,6.833473664367324,,,,,,,,,,,6.819691178262844,#000000,,6.7175834965365295,,36.128418568904635,-10.065138266110097,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39053.0,-5059.014526025177,False,False,False,False,15264.761466716343,False,False,False,False
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,,,,,,,6.796059528653451,6.822637212518395,,,,,,,,,,,6.809348370585923,#000000,,6.7276319277904255,,39.14857365912849,-10.065138266110097,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27156.0,-5401.603448102305,False,False,False,False,15212.548110643222,False,False,False,False
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,,,,,,,6.789161050488413,6.814681721944709,,,,,,,,,,,6.801921386216561,#000000,,6.733378208301822,,41.784465631983274,-13.971580843717334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15035.0,-5550.958433403045,False,False,False,False,15164.617132183635,False,False,False,False
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,,,,,,,6.787865630969166,6.812046738572162,,,,,,,,,,,6.799956184770664,#000000,,6.746128852070979,,45.98871901655704,-9.94272139612086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,-5490.928070094471,False,False,False,False,15136.576556490865,False,False,False,False
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,,,,,,,6.7909609440448335,6.814011557573107,,,,,,,,,,,6.80248625080897,#000000,,6.759748616382011,,51.172269940835896,-5.152520067428242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8719.0,-5270.619107767425,False,False,False,False,15063.110253289457,False,False,False,False
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,6.792356689062386,6.814999980592472,,,,,,,,,,,6.8036783348274295,#000000,,6.76442347528323,,54.979475390000474,-1.7247873040247512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12578.0,-4993.896330902813,False,False,False,False,14889.403117579543,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,6.798811805311358,6.819903270812429,,,,,,,,,,,6.809357538061894,#000000,,6.78149234745496,,57.613026753288736,0.6707169118085972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28028.0,-4481.928945927575,False,False,False,False,14898.094542113191,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,6.948333333333333,6.802201085061661,6.822695008657233,,,,,,,,,,,6.857743142350742,#000000,,6.828511120323764,,60.34949294509072,3.2588787037184446,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34096.0,-3883.8215204093185,False,False,False,False,14761.193851537793,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,6.853600403525539,6.80132079795563,6.821384520500307,,,,,,,,,,,6.825435240660492,#000000,,6.804687935429123,,55.04252473653403,3.2588787037184446,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27608.0,-3395.5762255192512,False,False,False,False,14632.927280196123,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,6.787004578095291,6.798049508077539,6.81786283069828,,,,,,,,,,,6.800972305623703,#000000,,6.784887911504169,,49.895607432895915,7.764468142387898,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22107.0,-3000.1874468290303,False,False,False,False,14491.347012286105,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,6.658579491126193,6.784998960537166,6.804616261364591,,,,,,,,,,,6.749398237675983,#000000,,6.739211478140567,,43.58964443768747,2.0535530349529196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11578.0,-2774.169036800673,False,False,False,False,14429.915275661513,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,6.589417998953051,6.771742691751728,6.791201693783228,,,,,,,,,,,6.717454128162669,#000000,,6.708722465450002,,39.20382522932269,-1.8514099482909785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1321.0,-2710.6780439820577,False,False,False,False,14365.218914798545,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,6.600879788422367,6.766665706230244,6.785589961664999,,,,,,,,,,,6.717711818772536,#000000,,6.707938415408202,,41.77267357611936,-1.8514099482909785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13208.0,-2463.87683399784,False,False,False,False,14326.796916119496,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,6.518703768148481,6.727664229691557,6.745818050117535,,,,,,,,6.41,,,6.600546511989393,#000000,,6.604233115001823,,40.77380075679861,-1.8514099482909785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25142.0,-2815.475642773067,False,False,False,False,14699.249677109892,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,6.511125139177274,6.713239240454209,6.7307976945975705,,,,,,,,6.435288141239173,,,6.597612553867057,#000000,,6.59878499702547,,41.22658075473328,-1.8514099482909785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3452.0,-2825.344237458756,False,False,False,False,14807.633403046173,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,6.513619571524151,6.709099949261674,6.726363695713182,,,,,,,,6.449777998913549,,,6.599715303853139,#000000,,6.599918156693119,,42.156160995411916,-1.8514099482909785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5847.0,-2690.889288040791,False,False,False,False,14722.228234006696,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,6.535205567115249,6.709701619799916,6.726373780391849,,,,,,,,6.495005108032883,,,6.6165715188349745,#000000,,6.6149725166909334,,46.363106115403774,-1.8514099482909785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19384.0,-2348.642942489771,False,False,False,False,14703.852602471708,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,6.532484029801957,6.703071408985859,6.719399144594897,,,,,,,,6.496381009857171,,,6.612833898309971,#000000,,6.610793362964384,,45.08125910729058,-1.8514099482909785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6154.0,-2216.819020900782,False,False,False,False,14681.00217452641,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,6.529606005216837,6.699173622463351,6.715342115436431,,,,,,,,6.494502959460727,,,6.609656175644337,#000000,,6.607470804828715,,44.41046660532685,-1.8514099482909785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13051.0,-1980.1086484837156,False,False,False,False,14560.319970270186,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,6.553261227312839,6.702891609059402,6.718450594149701,,,,,,,,6.532611836743997,,,6.6268038168164844,#000000,,6.623576499237854,,49.165349100071694,-7.836926315368949,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27034.0,-1530.2775066467586,False,False,False,False,14551.369273056693,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,,,,,,,,6.556832029051818,,,6.63839462473966,#000000,,6.63461608680681,,52.45558398809056,-4.534644784312391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36810.0,-935.8545995669639,False,False,False,False,14477.332540141084,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,6.569421570174056,6.7060924310742696,6.721232468658496,,,,,,,,6.556832029051818,,,6.63839462473966,#000000,,6.63461608680681,,54.64907391343647,-2.2731848490608257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36810.0,-350.6475515116622,False,False,False,False,14252.877772076881,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,6.594943224241442,6.711159074039373,6.725537388111313,,,,,,,,6.592888857813309,,,6.656132136051359,#000000,,6.651683753148234,,55.47975034907212,-1.2051849001492272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16976.0,-82.01735691458214,False,False,False,False,14339.406798866386,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,6.633332218195336,6.724124448461563,6.737671737981822,,,,,,,,6.64334080085922,,,6.684617301374486,#000000,,6.679534361456129,,59.38871938834607,2.732171693662785,True,False,True,False,True,4.090399991899027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34870.0,459.8743850530858,False,False,False,False,14394.516770976985,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,6.667338658160663,6.736845213437736,6.7496224095400414,,,,,,,,6.685810682475239,,,6.70990424090342,#000000,,6.704475530785652,,62.58403986354389,5.892390064032519,True,False,True,False,True,5.1455465990521425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52897.0,1272.853076757689,False,False,False,False,14450.834340419202,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,6.703889326015448,6.751682120088935,6.763543841480253,,,,,,,,6.729101485355513,,,6.7370541932350365,#000000,,6.7314923101468365,,63.176423556128086,6.670736032248769,True,False,True,False,True,3.7327239776416334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28146.0,1689.4910135521434,False,False,False,False,14610.526831265415,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,6.720299465115908,6.75882706150165,6.77024393214654,,,,,,,,6.747737654726372,,,6.749277028372617,#000000,,6.7437388250162,,63.085866145846225,6.9503662382984075,True,False,True,False,True,3.2993558205086124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14621.0,1889.9795249699396,False,False,False,False,14593.696957912463,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,6.739774059199241,6.768038766101711,6.778993896464537,,,,,,,,6.769870705120538,,,6.764169356721507,#000000,,6.758654125731653,,64.54418399415972,8.745192372534632,True,False,True,False,True,5.447920600399492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27944.0,2293.91782690839,False,False,False,False,14573.996229882812,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,6.753902035263216,6.774946316097409,6.7855346353471955,,,,,,,,6.7854618005301415,,,6.774961196809491,#000000,,6.769511584403884,,63.58031692810837,8.745192372534632,True,False,True,False,True,3.804981117414396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16088.0,2507.7795660260895,False,False,False,False,14531.85675345052,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,6.772334869211076,6.784381573310656,6.794484277533853,,,,,,,,6.8054492258140655,,,6.789162486467413,#000000,,6.783834507133692,,62.805886308496646,8.745192372534632,True,False,True,False,True,3.6956509178588206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603.0,2459.550425467545,False,False,False,False,14565.33184254431,False,False,False,False
