date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_822,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_597,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_96,aVWAP_peak_41,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_56,aVWAP_valley_34,aVWAP_OB_bear_822,aVWAP_OB_bear_597,aVWAP_OB_bear_552,aVWAP_OB_bear_515,aVWAP_OB_bear_264,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,188.95,189.48,188.92,189.405,3714.0,,,,,,,,,,,,,,,,,192.99168560355088,193.48283252329696,193.71981314638705,194.12956850596808,192.4189480055887,193.14705226015639,193.4375416856883,,,,,,,,,,,,,,,,,,,188.74791355805246,193.28008697761234,193.8854118406468,193.32526234113251,191.67802518010507,192.93689420985652,193.22625122152274,,,,,,192.4189480055887,192.88623478996894,"rgba(255, 0, 0, 1.0)",2.276723697068277,192.84889893145072,-1.512655635765291,25.27120851115813,-29.694861652075524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987614896646959,0.956846329780348,False,False,False,False,-0.09674934613991053,-0.10678025398516827,False,False,False,False,146420.0,151682.78373988357,False,False,False,False,6648.102621550202,False,False,False,False
2025-06-09 18:00:00+00:00,189.23,189.41,189.11,189.215,2418.0,,,,,,,,,,,,,,,,,192.95769651448245,193.45349782622802,193.69136555524,194.10654986705012,192.41182350349163,193.14074816943983,193.4313470682361,,,,,,,,,,,,,,,,,,,188.836664574565,193.2489850177715,193.85994429703806,193.31146795735782,191.67171361406653,192.93019824491267,193.22002543132137,,,,,,192.41182350349163,192.87657340294297,"rgba(255, 0, 0, 1.0)",2.34960949793625,192.83960572124977,-1.5426417557612835,27.20949643273687,-27.842253654915336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877874496557095,0.9566930838854967,False,False,False,False,-0.09335436771330992,-0.10006731084923909,False,False,False,False,144002.0,151563.70182143574,False,False,False,False,6582.519635169578,False,False,False,False
2025-06-09 19:00:00+00:00,189.215,189.42,188.97,189.03,9049.0,,,,,,,,,,,,,,,,,192.8323424168753,193.34457859072918,193.58559975877475,194.02047822145607,192.3845678958361,193.1167047071106,193.40774879407886,,,,,,,,,,,,,,,,,,,188.95816255016527,193.13378209100432,193.76495335794615,193.25935002179193,191.6473717658568,192.90464580725757,193.1962872255495,,,,,,192.3845678958361,192.82546951460236,"rgba(255, 0, 0, 1.0)",2.4225025255891732,192.79167893437935,-1.5528070227561372,27.977381150574434,-27.003922556983312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878234398782336,0.9570341378560558,False,False,False,False,-0.0970323603219775,-0.09854983558560829,False,False,False,False,134953.0,151306.1715606383,False,False,False,False,6620.759640825863,False,False,False,False
2025-06-10 14:00:00+00:00,189.91,189.97,188.935,189.315,5332.0,,,,,,,,,,,,,,,,,192.7673218663306,193.2868466149936,193.52915129551698,193.97383996041563,192.37002203963507,193.1036132339855,193.3948262304098,,,,,,,,,,,,,,,,,,,189.04380300100274,193.07320962085146,193.71387571929083,193.23119436544428,191.63474884872642,192.8908051925983,193.18333978369085,,,,,,192.37002203963507,192.799756983778,"rgba(239, 83, 80, 1.0)",2.484554026724141,192.7674594948177,-1.3895690967806142,30.383597731711106,-24.593989802397545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854984632699877,0.9508679277953336,False,False,False,False,-0.08247622438518414,-0.0905130299853962,False,False,False,False,140285.0,151135.30068372918,False,False,False,False,6600.778871200656,False,False,False,False
2025-06-10 15:00:00+00:00,189.315,189.42,188.765,189.01,3684.0,,,,,,,,,,,,,,,,,192.71939823241016,193.24451104802188,193.4878731036409,193.93979379327732,192.35890550009532,193.0937909075145,193.38518565168008,,,,,,,,,,,,,,,,,,,189.04627356998228,193.02870214807447,193.67653437509534,193.21026365457544,191.62478543709284,192.88037469953883,193.17364103019773,,,,,,192.35890550009532,192.77643093937124,"rgba(239, 83, 80, 1.0)",2.5504923160153763,192.7457382865667,-1.4647126216020299,30.949717813772033,-23.882999876170945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841125146503442,0.9594565264574383,False,False,False,False,-0.10283763292452651,-0.09667533145496135,False,False,False,False,136601.0,150909.9626886326,False,False,False,False,6555.557493352583,False,False,False,False
2025-06-10 16:00:00+00:00,189.04,189.22,188.77,188.89,4316.0,,,,,,,,,,,,,,,,,192.66323925950024,193.1947609836327,193.4393488945115,193.89965651506483,192.34556450683928,193.08204580723708,193.37367249123355,,,,,,,,,,,,,,,,,,,189.03590844560742,192.97645207377477,193.6325641089333,193.18539378800304,191.61273582101964,192.86789263499105,193.16204747816096,,,,,,192.34556450683928,192.7479487720364,"rgba(239, 83, 80, 1.0)",2.6148722894415903,192.71924387809486,-1.4644095214732693,30.924112487186104,-23.625140327551716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218484979157676,0.957165444875665,False,False,False,False,-0.10836613307869822,-0.10252073226682978,False,False,False,False,132285.0,150621.20357718092,False,False,False,False,6520.835671750217,False,False,False,False
2025-06-10 17:00:00+00:00,188.89,189.225,188.89,188.985,1346.0,,,,,,,,,,,,,,,,,192.64640704452435,193.17974587380002,193.42467231655186,193.8874550818262,192.34151500081757,193.07846150903273,193.37015366261517,,,,,,,,,,,,,,,,,,,189.03581544584563,192.9607231629879,193.61923122510626,193.17783080565107,191.60910352111358,192.86408892922546,193.15850779063635,,,,,,192.34151500081757,192.73955081212384,"rgba(239, 83, 80, 1.0)",2.6707821963874068,192.71141777033364,-1.395253336409876,31.6553323049312,-22.603654858860317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9985517041614356,0.9621994786134982,False,False,False,False,-0.10482148464387811,-0.10367110845535395,False,False,False,False,133631.0,150357.78956823237,False,False,False,False,6440.605661335485,False,False,False,False
2025-06-10 18:00:00+00:00,188.985,189.555,188.905,189.39,5053.0,,,,,,,,,,,,,,,,,192.5888641963603,193.12767292786307,193.3735245552372,193.8445219891451,192.32754294858415,193.06589030384202,193.3577530126848,,,,,,,,,,,,,,,,,,,189.06536693996173,192.90646720780958,193.57255224656495,193.15138081918914,191.59687303328425,192.85080409568198,193.14607553097198,,,,,,192.32754294858415,192.71252070051287,"rgba(239, 83, 80, 1.0)",2.7028624916277253,192.68611195336186,-1.2194893242152616,35.14717633552984,-19.104865728164242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992253691600087,0.9568627450980393,False,False,False,False,-0.09505158385997341,-0.09936134615766368,False,False,False,False,138684.0,150176.80058267838,False,False,False,False,6419.092395268268,False,False,False,False
2025-06-10 19:00:00+00:00,189.365,189.39,189.0,189.07,16485.0,,,,,,,,,,,,,,,,,192.4072296983808,192.96163100436493,193.21006808546957,193.70602099698039,192.28092569149098,193.02406079989385,193.3165407363758,,,,,,,,,,,,,,,,,,,189.09002559175624,192.73411182457215,193.42260591833622,193.0647157749816,191.5556586830126,192.80658592294571,193.10471864336063,,,,,,192.28092569149098,192.62034995513724,"rgba(239, 83, 80, 1.0)",2.7327035469796295,192.59994202610778,-1.2917398339857695,35.972780993006594,-18.187294989825048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0099769007716115,0.9576841794859194,False,False,False,False,-0.0970323603219775,-0.09819685323982058,False,False,False,False,122199.0,149743.0362325593,False,False,False,False,6575.152978287364,False,False,False,False
2025-06-11 14:00:00+00:00,189.01,189.46,188.54,189.23,2897.0,,,,,,,,,,,,,,,,,192.37657018416303,192.93331562166122,193.18212392516148,193.68212624622197,192.27267711799777,193.01665832597013,193.30924976187276,,,,,,,,,,,,,,,,,,,189.089398400994,192.704831402145,193.39684557800996,193.0495813891443,191.54833249002746,192.79876346475766,193.09739981819905,,,,,,192.27267711799777,192.60413383759467,"rgba(239, 83, 80, 1.0)",2.7560844843153927,192.37841620757717,-1.1423511236663875,37.70328028821608,-16.40458429307128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0025523977813762,0.9487557060815784,False,False,False,False,-0.10808246252853047,-0.10313965788417553,False,False,False,False,125096.0,149360.91163980647,False,False,False,False,6518.127350717017,False,False,False,False
2025-06-11 15:00:00+00:00,189.23,189.625,189.23,189.32,2502.0,,,,,,,,,,,,,,,,,192.353026328925,192.91116149974164,193.16012074184403,193.6630851034266,192.26628609473084,193.0107968173708,193.3034401765632,,,,,,,,,,,,,,,,,,,189.10117710426175,192.6820810085381,193.37644647443398,193.0376317272673,191.5428419150206,192.79260345797312,193.09159380140102,,,,,,192.26628609473084,192.59230658939268,"rgba(239, 83, 80, 1.0)",2.7696869485182147,192.37654704024249,-1.1035713050089462,39.536918635529375,-14.556579900249481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0131618010885688,0.947105393369619,False,False,False,False,-0.08388781603528662,-0.09351373695973109,False,False,False,False,127598.0,149023.50215701878,False,False,False,False,6455.861810395823,False,False,False,False
2025-06-11 16:00:00+00:00,189.31,189.775,189.23,189.705,2738.0,,,,,,,,,,,,,,,,,192.32920981758207,192.8884456037889,193.13745870162958,193.6433025656233,192.25975652336714,193.00471911036567,193.29739125383497,,,,,,,,,,,,,,,,,,,189.12035160704062,192.65887012505894,193.3553484802783,193.02527932744053,191.5373608477109,192.78624002741495,193.0855661856055,,,,,,192.25975652336714,192.58066429833866,"rgba(239, 83, 80, 0.5)",2.7769648721041174,192.37310081675489,-0.9607974676083108,43.46654051473945,-10.846985998403817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0206216830932513,0.952034369471822,False,False,False,False,-0.07965401894186057,-0.08658387795079583,False,False,False,False,130336.0,148733.77344140608,False,False,False,False,6398.220542017593,False,False,False,False
2025-06-11 17:00:00+00:00,189.705,189.9,189.61,189.61,3574.0,,,,,,,,,,,,,,,,,192.30023771033152,192.8604566748381,193.1094210485798,193.61862250187247,192.25171135351638,192.99713230058188,193.28981325524592,,,,,,,,,,,,,,,,,,,189.15006686141325,192.6304058251345,193.32913964631186,193.00991967754464,191.53074572946193,192.77832270871056,193.0780337842558,,,,,,192.25171135351638,192.5667163626999,"rgba(239, 83, 80, 0.5)",2.7827908944370012,192.36729843709622,-0.9908392479680194,45.43308514261089,-9.045372678307011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0108817819556546,0.9505466435066925,False,False,False,False,-0.065420274388477,-0.07600207616963642,False,False,False,False,126762.0,148393.12579115172,False,False,False,False,6354.434177025072,False,False,False,False
2025-06-11 18:00:00+00:00,189.68,189.735,189.145,189.145,2747.0,,,,,,,,,,,,,,,,,192.27532783778366,192.83682539236275,193.08590228180796,193.5981121921101,192.24468026930867,192.99068049519536,193.28341935423646,,,,,,,,,,,,,,,,,,,189.15725061192552,192.6062132994848,193.30724578123164,192.9969166063399,191.5246827951027,192.77154519470216,193.0716427913026,,,,,,192.24468026930867,192.55360320734957,"rgba(239, 83, 80, 1.0)",2.793907136983869,192.354482918756,-1.1487435914640822,43.885520645785896,-9.045372678307011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0059794552051913,0.9450094546941279,False,False,False,False,-0.08318197886862018,-0.0795920275191283,False,False,False,False,124015.0,148015.1703525292,False,False,False,False,6298.504964978171,False,False,False,False
2025-06-11 19:00:00+00:00,189.14,189.4,188.84,189.3,7995.0,,,,,,,,,,,,,,,,,192.20129199712395,192.7667200316201,193.01620850908705,193.53729667647457,192.22327974931827,192.97120557456552,193.26416911351947,,,,,,,,,,,,,,,,,,,189.15948884868922,192.53439650991157,193.2423286162934,192.95794022205132,191.50593377507735,192.75104821464734,193.05236510522062,,,,,,192.22327974931827,192.51311949597144,"rgba(239, 83, 80, 1.0)",2.7985507027808763,192.31349712002077,-1.0768063330159763,44.06089667667746,-9.045372678307011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0017449319989726,0.9528868360277135,False,False,False,False,-0.1012794587391241,-0.0904357431291262,False,False,False,False,132010.0,147767.02817652098,False,False,False,False,6324.80721358316,False,False,False,False
2025-06-12 14:00:00+00:00,190.0,190.65,189.85,190.375,4104.0,,,,,,,,,,,,,,,,,192.17813017873306,192.7426005766914,192.99148015292042,193.51452433625158,192.21638062083986,192.96419450492357,193.257028150428,,,,,,,,,,,,,,,,,,,189.21391932681232,192.51052227211065,193.21869581820036,192.9440371126126,191.50096992582814,192.74386443636706,193.04536302844076,,,,,,192.21638062083986,192.50297931722568,"rgba(239, 83, 80, 0.5)",2.783583425134583,192.31299340366814,-0.6962224972921174,50.16359722138063,-4.643285619312159,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0028494377448725,0.9430112451025289,False,False,False,False,-0.03758778781005807,-0.06401176546959213,False,False,False,False,136114.0,147586.36107300903,False,False,False,False,6290.376093992723,False,False,False,False
2025-06-12 15:00:00+00:00,190.39,190.65,190.3,190.57,5239.0,,,,,,,,,,,,,,,,,192.15264488662268,192.71512710191524,192.9630202318983,193.4878229113361,192.2086205990375,192.95601333304535,193.24861932056584,,,,,,,,,,,,,,,,,,,189.2886699262726,192.483656578788,193.19124765764752,192.92791995304717,191.49580809472099,192.73555338336698,193.0371697856919,,,,,,192.2086205990375,192.49227812599688,"rgba(239, 83, 80, 0.5)",2.7637225972578867,192.31315385486454,-0.6307267801023406,55.007839277923026,-0.3216865676973839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161050418013018,0.9402985074626866,False,False,False,False,-0.02495845473946423,-0.04448511010452818,False,False,False,False,141353.0,147489.71981606312,False,False,False,False,6274.075689434697,False,False,False,False
2025-06-12 16:00:00+00:00,190.64,190.94,190.45,190.57,1920.0,,,,,,,,,,,,,,,,,192.14431349764507,192.7058843473882,192.95336580070082,193.47863124533418,192.2060378563921,192.95320742159558,193.24571464587726,,,,,,,,,,,,,,,,,,,189.31698856512907,192.4747073913169,193.18186899734775,192.9224211129368,191.49420828190364,192.73272238084314,193.03435360196698,,,,,,192.2060378563921,192.4888875104555,"rgba(239, 83, 80, 0.5)",2.741325179313468,192.31340134339268,-0.6359702805594573,58.237333982284625,2.463548176899195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0308217407043478,0.9255313647411698,False,False,False,False,-0.012617494657124481,-0.02855130238082633,False,False,False,False,141353.0,147394.57687317842,False,False,False,False,6206.5706399860965,False,False,False,False
2025-06-12 17:00:00+00:00,190.53,191.095,190.53,191.06,3670.0,,,,,,,,,,,,,,,,,192.13118324112043,192.69049903889263,192.93705013430434,193.46271534967562,192.20188951750671,192.94842460234045,193.2406964348348,,,,,,,,,,,,,,,,,,,189.37719296421812,192.460080323413,193.16582867638064,192.91309554754815,191.49204116975022,192.7279588259142,193.0295335430445,,,,,,192.20188951750671,192.48415638349599,#000000,2.7115009423490215,192.31584097049517,-0.46315343317093377,62.32450446034739,6.088626665121488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.032839866555462,0.9235300250208506,False,False,False,False,-0.013843529924543343,-0.021197416152684837,False,False,False,False,145023.0,147357.80823948575,False,False,False,False,6167.243963397164,False,False,False,False
2025-06-12 18:00:00+00:00,191.17,191.65,191.17,191.495,6455.0,,,,,,,,,,,,,,,,,192.1186080017545,192.67206308077604,192.91644292993192,193.44101618989254,192.19766361089899,192.94227769338187,193.23395435528985,,,,,,,,,,,,,,,,,,,189.50680612248212,192.44370694527544,193.1447766542631,192.9012601191882,191.49170168711137,192.72210594669514,193.02325285573875,,,,,,192.19766361089899,192.48254544233427,#000000,2.6905317921042284,192.327921422526,-0.30957501597651904,66.43588460339187,9.74256503217265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0320797037191582,0.9173752021282142,False,False,False,False,0.00993740269585524,-0.005630006728414799,False,False,False,False,151478.0,147421.68718150922,False,False,False,False,6171.705297297984,False,False,False,False
2025-06-12 19:00:00+00:00,191.53,191.625,191.135,191.46,14650.0,,,,,,,,,,,,,,,,,192.09044158247747,192.6311467198738,192.87075431859554,193.39270155535772,192.1878512405209,192.92822102386305,193.2185718023507,,,,,,,,,,,,,,,,,,,189.74408825593852,192.40731398861215,193.09799807533443,192.8745246750022,191.4904990540899,192.70869474541047,193.00889963426528,,,,,,192.1878512405209,192.47512190512086,#000000,2.659528311155402,192.34033131005827,-0.33101031726780794,68.86317616802208,11.902097486552883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281830065359467,0.9217254901960782,False,False,False,False,-0.0009149755703526147,-0.0032724911493837066,False,False,False,False,136828.0,147257.4439693928,False,False,False,False,6303.1517267972395,False,False,False,False
2025-06-13 14:00:00+00:00,191.845,192.74,191.815,192.245,3262.0,,,,,,,,,,,,,,,,192.26666666666665,192.09198041897884,192.62854131695934,192.86671111954635,193.38677829577864,192.18806833998892,192.92687538413995,193.21679086680467,,,,,,,,,,,,,,,,,,,189.81234126292915,192.4062235049348,193.09304590585444,192.87211317957485,191.4929355836241,192.70769357433542,193.00743516803627,,,,,192.26666666666665,192.18806833998892,192.46428003921017,#000000,2.622404659505749,192.34424337651652,-0.03784441739636642,72.59505668160432,15.367867265475681,True,False,True,False,True,0.1731703023051736,-1.0,192.74,191.815,0.0,0,1.0260009323043446,0.9128295436888173,False,False,False,False,0.0538829521516052,0.025305230501110745,False,False,False,False,140090.0,147146.3208070766,False,False,False,False,6256.002087622089,False,False,False,False
2025-06-13 15:00:00+00:00,192.225,192.41,191.93,192.31,2435.0,,,,,,,,,,,,,,,,192.24529576970335,192.09278790796301,192.62635521725892,192.86347951055345,193.38220162963097,192.18812702282423,192.92579865776412,193.21539604936711,,,,,,,,,,,,,,,,,,,189.8599406349258,192.4051327282008,193.08916617578788,192.87017786155468,191.49462755066125,192.70686478322673,193.00627220926702,,,,,192.24529576970335,192.18812702282423,192.4647749139126,#000000,2.5801414166144063,192.34825205515423,-0.014825565338362228,75.22908456407023,17.85726906615811,True,False,True,False,True,0.4233799372658673,0.0,0.0,0.0,0.0,0,1.0297739672642237,0.9178487918939984,False,False,False,False,-0.009900327009035656,0.007702451746037544,False,False,False,False,142525.0,147074.67242247076,False,False,False,True,6196.761745178335,False,False,False,True
2025-06-13 16:00:00+00:00,192.32,192.4,191.54,191.82,1231.0,,,,,,,,,,,,,,,,192.18749566974594,192.09222404842373,192.62446494927534,192.86111425978265,193.37931606776897,192.18784916677689,192.9250283633319,193.214483368399,,,,,,,,,,,,,,,,,,,189.8803543378922,192.40372553247138,193.08655537415456,192.8687616397145,191.49512969681052,192.7061939283756,193.00546517878337,,,,,192.18749566974594,192.18784916677689,192.46121077211373,#000000,2.540911782153003,192.34665613472902,-0.20727053116451347,72.76909727511509,17.85726906615811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200975713225149,0.9241701134796902,False,False,False,False,-0.0245716140201345,-0.008434581137048478,False,False,False,False,141294.0,146985.04959421538,False,False,False,False,6119.773190989524,False,False,False,False
2025-06-13 17:00:00+00:00,191.685,191.72,190.895,191.075,3763.0,,,,,,,,,,,,,,,,191.85047797212607,192.08370790331097,192.61315017943787,192.8487094591271,193.36642800763173,192.1848244899273,192.92106938341033,193.21021849930995,,,,,,,,,,,,,,,,,,,189.9200349115816,192.39340973532762,193.07396822923042,192.8613289826128,191.49417639382847,192.70235669990242,193.0014421382591,,,,,191.85047797212607,192.1848244899273,192.43502019900157,#000000,2.5158466917870506,192.3264125349726,-0.4974120796222743,66.33839083768008,24.128303241531952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009663887856422,0.9382466946317634,False,False,False,False,-0.07328089669552984,-0.04085773891628916,False,False,False,False,137531.0,146838.47518190197,False,False,False,False,6083.234071749376,False,False,False,False
2025-06-13 18:00:00+00:00,191.08,191.235,190.51,190.635,3685.0,,,,,,,,,,,,,,,,191.57950009274717,192.0713466762678,192.59880414505994,192.83351526829338,193.35140684448785,192.18053481212547,192.9162138699926,193.2051426994117,,,,,,,,,,,,,,,,,,,189.94447466616035,192.37975578362514,193.0589262674515,192.85218455458013,191.4917173281511,192.69750957000383,192.99655332570688,,,,,191.57950009274717,192.18053481212547,192.41050572693763,"rgba(239, 83, 80, 0.5)",2.5007691645599133,192.3059776076102,-0.6681854652123684,59.851954970495456,18.218536931868073,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0009022875643536,0.94421739822727,False,False,False,False,-0.10543900802954684,-0.073148373472918,False,False,False,False,133846.0,146637.04145815157,False,False,False,False,6046.052148156363,False,False,False,False
2025-06-13 19:00:00+00:00,190.69,190.84,190.48,190.685,7128.0,,,,,,,,,,,,,,,,191.27747271825396,192.04582178197597,192.56980900846224,192.80299103858286,193.32144738896423,192.17157080865857,192.90633498321657,193.1948789552034,,,,,,,,,,,,,,,,,,,189.98164723865236,192.3519653692967,193.02881154187597,192.8336636886207,191.4861666715531,192.6875922205591,192.9866248822426,,,,,191.27747271825396,192.17157080865857,192.37645321974122,"rgba(239, 83, 80, 0.5)",2.4768350790894984,192.27677855364578,-0.6426663475030118,55.80261590250407,14.608537009034194,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9947930503161355,0.9517560172148133,False,False,False,False,-0.12122366699156896,-0.09718602023224349,False,False,False,False,140974.0,146549.2423657771,False,False,False,False,6062.826533456265,False,False,False,False
2025-06-16 14:00:00+00:00,190.555,190.93,190.075,190.12,5483.0,,,,,,,,,,,,,,,,191.09411562357184,192.02276241932714,192.54474096933913,192.77694367974635,193.29635533089785,192.1634160432997,192.8978065493601,193.18613013496443,,,,,,,,,,,,,,,,,,,189.99659500344222,192.32757623689008,193.00334289591657,192.8177282525993,191.48043441689805,192.6789306667286,192.97808609406843,,,,,191.09411562357184,192.1634160432997,192.35099762113666,"rgba(239, 83, 80, 0.5)",2.459331600032454,192.2537402848999,-0.8676098354820183,50.481632882763684,9.748592499907438,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9884472708002113,0.9545839957604664,False,False,False,False,-0.1329613632656932,-0.11507369174896834,False,False,False,False,135491.0,146377.79674770305,False,False,False,False,6053.836974798028,False,False,False,False
2025-06-16 15:00:00+00:00,190.12,190.12,189.3,189.3,4790.0,,,,,,,,,,,,,,,,190.86487601095132,191.9935818074947,192.51538535021552,192.7471981093977,193.26886174380817,192.15318595704855,192.8880502889954,193.1763644141843,,,,,,,,,,,,,,,,,,,189.98299507186488,192.29820912300383,192.97482467590322,192.79946140123837,191.47187814868943,192.6688022755353,192.96838882186367,,,,,190.86487601095132,192.15318595704855,192.31813754667965,"rgba(239, 83, 80, 1.0)",2.4482620550278846,192.2221752305252,-1.1935712619178407,44.11788865278221,3.9456089550310907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756432609499652,0.9671368943836846,False,False,False,False,-0.19264842485142933,-0.15386105830019883,False,False,False,False,130701.0,146134.74563533557,False,False,False,False,6034.242603095733,False,False,False,False
2025-06-16 16:00:00+00:00,189.32,189.73,188.92,188.99,6786.0,,,,,,,,,,,,,,,,190.57425109560978,191.9474369996249,192.46980738081433,192.70131684494956,193.22687215576772,192.13682735399055,192.87283567583006,193.1612459858937,,,,,,,,,,,,,,,,,,,189.94948514284,192.25230371647106,192.9310341796763,192.7710832731809,191.4576133364855,192.6529102705731,192.95329810540443,,,,,190.57425109560978,192.13682735399055,192.27055476780748,"rgba(239, 83, 80, 1.0)",2.442038254785766,192.17553120196968,-1.304455896924156,39.00968069686647,-0.686000178915755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760552163525343,0.9743562516591453,False,False,False,False,-0.22211536769852022,-0.18798821299935953,False,False,False,False,123915.0,145790.25345494278,False,False,False,False,6045.897756536109,False,False,False,False
2025-06-16 17:00:00+00:00,188.99,189.005,188.0,188.06,3739.0,,,,,,,,,,,,,,,,190.3780953619214,191.91488209294408,192.43874950374192,192.67044570138606,193.19923704801613,192.1252679755073,192.8625526851323,193.1511647247139,,,,,,,,,,,,,,,,,,,189.9121308659302,192.2206090855506,192.90186838640682,192.75191215923863,191.4468536927713,192.64204672663854,192.94313862163483,,,,,190.3780953619214,192.1252679755073,192.23726364210228,"rgba(255, 0, 0, 1.0)",2.4641016454112012,192.14220946401437,-1.656672512522568,33.509177610719064,-5.743602475357029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569972000633943,0.9838343282793597,False,False,False,False,-0.2864346783898889,-0.2372114456946242,False,False,False,False,120176.0,145393.133246339,False,False,False,False,6010.131899845626,False,False,False,False
2025-06-16 18:00:00+00:00,188.005,188.21,187.845,187.95,2953.0,,,,,,,,,,,,,,,,190.22302754760062,191.88707396025842,192.41245611482685,192.64440137171147,193.17605603734705,192.11533749407403,192.85383035665825,193.14264819047412,,,,,,,,,,,,,,,,,,,189.8774248557402,192.19368428294388,192.877325489491,192.73568107054217,191.43744339964132,192.6328016694081,192.93453102962542,,,,,190.22302754760062,192.11533749407403,192.20958152468953,"rgba(255, 0, 0, 1.0)",2.495035340701735,192.11431615028022,-1.6690409479767145,29.63040413614428,-9.380930893619372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546417973717671,0.9940122933446376,False,False,False,False,-0.32462552077591333,-0.2809184832352688,False,False,False,False,117223.0,144956.3869944578,False,False,False,False,5962.73450604957,False,False,False,False
2025-06-16 19:00:00+00:00,187.95,187.97,186.94,187.08,12306.0,,,,,,,,,,,,,,,,189.60452548890163,191.75600395068764,192.28997146352336,192.52366523344202,193.06938396513726,192.0677905124086,192.81283116102438,193.10286106465074,,,,,,,,,,,,,,,,,,,189.69814651721373,192.06768485810483,192.7639086190683,192.65978922834185,191.3912159540429,192.58913761585757,192.8941407453737,,,,,189.60452548890163,192.0677905124086,192.08607042518523,"rgba(255, 0, 0, 1.0)",2.534075160471406,191.9887662296121,-1.9371036448259633,25.581018843431814,-13.310399419830084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413776772088612,0.9977371993895701,False,False,False,False,-0.34282825441539394,-0.31187336882533134,False,False,False,False,104917.0,144335.62130462122,False,False,False,False,6061.0797075061655,False,False,False,False
