date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_313,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_159,aVWAP_peak_108,aVWAP_peak_80,aVWAP_valley_430,aVWAP_valley_348,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_153,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bear_313,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,36.04,36.16,35.895,36.16,7237.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,7237.0,False,False,False,False
2023-12-08 17:00:00+00:00,36.38,36.58,36.3,36.44,7080.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7080.0,109.76744186046511,False,False,False,False,7234.565891472867,False,False,False,False
2023-12-11 17:00:00+00:00,36.66,36.66,36.49,36.575,4744.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11824.0,291.3834505137912,False,False,False,False,7195.952466798869,False,False,False,False
2023-12-12 17:00:00+00:00,36.19,36.56,36.15,36.185,4191.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.22184703697462,33.99966233327716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7633.0,405.2069629089262,False,False,False,False,7149.364056460902,False,False,False,False
2023-12-13 17:00:00+00:00,35.94,38.02,35.72,37.99,9279.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.44092445108792,33.99966233327716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16912.0,661.126234801811,False,False,False,False,7182.3816679886395,False,False,False,False
2023-12-14 17:00:00+00:00,39.95,39.96,39.14,39.29,10936.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.01087896356005,32.14542575715383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27848.0,1082.6281536420931,False,False,False,False,7240.5773010430785,False,False,False,False
2023-12-15 17:00:00+00:00,39.745,39.82,39.42,39.55,10746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.9527553363191,33.4723463867103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38594.0,1664.199810174774,False,False,False,False,7294.924939786597,False,False,False,False
2023-12-18 17:00:00+00:00,39.58,39.73,39.335,39.35,11373.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.32355042422301,33.4723463867103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27221.0,2060.429270482142,False,False,False,False,7358.150909712386,False,False,False,False
2023-12-19 17:00:00+00:00,40.46,40.73,40.44,40.61,7006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.33543695349212,33.48941441474091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34227.0,2559.135793420403,False,False,False,False,7352.691205685837,False,False,False,False
2023-12-20 17:00:00+00:00,40.77,40.91,39.64,39.68,6675.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.8733203915332,38.12824986430145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27552.0,2946.622060189079,False,False,False,False,7342.184365287607,False,False,False,False
