date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_724,aVWAP_peak_678,aVWAP_peak_652,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_566,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_132,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_608,aVWAP_valley_561,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_302,aVWAP_OB_bull_33,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,103.46,103.88,102.99,103.6,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.49000000000002,105.0843896195352,,103.49000000000002,,104.28719480976761,#000000,,104.28719480976761,,24.99912028981344,-19.60200552974179,False,False,False,True,False,,1.0,103.88,102.99,0.0,0,,,False,False,False,False,,,False,False,False,False,-14351.0,-3958.846329349252,False,False,False,False,8386.704039875249,False,False,False,False
2025-04-21 18:00:00+00:00,103.6,104.48,103.58,103.89,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7121684881603,105.01938613536302,,103.7121684881603,,104.36577731176166,#000000,,104.36577731176166,,26.903221251577726,-19.60200552974179,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7758.0,-4017.7479366461625,False,False,False,False,8358.894674915944,False,False,False,False
2025-04-21 19:00:00+00:00,104.09,104.77,104.055,104.4,13663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0482353460764,104.95277573441413,,104.0482353460764,,104.50050554024526,#000000,,104.50050554024526,,31.20878643026855,-24.355861157993527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5905.0,-3863.9068833648266,False,False,False,False,8441.128866002518,False,False,False,False
2025-04-22 14:00:00+00:00,105.03,105.27,104.67,104.93,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1921310833581,104.95293436140767,,104.1921310833581,,104.57253272238289,#000000,,104.57253272238289,,36.75146722975025,-19.270488773066187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11232.0,-3629.861815405682,False,False,False,False,8392.847798312558,False,False,False,False
2025-04-22 15:00:00+00:00,104.93,106.57,104.93,106.03,6969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.47556733745495,104.99801908200976,,104.47556733745495,,104.73679320973235,#000000,,104.73679320973235,,44.57182281076543,-12.28396789535465,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18201.0,-3291.3988415234235,False,False,False,False,8370.772638648796,False,False,False,False
2025-04-22 16:00:00+00:00,106.51,108.13,106.42,107.35,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.73944930740089,105.06593350867543,,104.73944930740089,,104.90269140803815,#000000,,104.90269140803815,,53.002728411608174,-4.955575436465715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22385.0,-2893.3151385540677,False,False,False,False,8305.861434948814,False,False,False,False
2025-04-22 17:00:00+00:00,107.25,107.56,105.835,106.195,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.79740494659437,105.0812365565138,,104.79740494659437,,104.93932075155408,#000000,,104.93932075155408,,54.13415558997351,-4.324567232864396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20887.0,-2524.6280821423766,False,False,False,False,8200.313195647283,False,False,False,False
2025-04-22 18:00:00+00:00,106.195,107.49,106.19,107.47,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.91818085461698,105.11660841133448,,104.91818085461698,,105.01739463297574,#000000,,105.01739463297574,,57.695798130095056,-1.1010081776904599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23509.0,-2121.0059413339677,False,False,False,False,8113.827719745774,False,False,False,False
2025-04-22 19:00:00+00:00,107.43,107.575,106.93,107.24,7553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.22992170894149,105.2215065378426,,105.22992170894149,,105.22571412339204,#000000,,105.22571412339204,,59.25522968871455,0.4379790470120355,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15956.0,-1840.7422833287899,False,False,False,False,8105.132716338862,False,False,False,False
2025-04-23 14:00:00+00:00,115.28,115.66,112.84,113.11,11060.0,,,,,,,,,,,,,,,,,,,,,,,113.86999999999999,,,,,,,,,,,,,,,,,,,,,,,,,106.64527904496714,105.80279949681253,,106.64527904496714,,108.77269284725988,#000000,,108.77269284725988,,66.81577329792356,7.582073947261364,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27016.0,-1393.350930098886,False,False,False,False,8150.944612209578,False,False,False,False
2025-04-23 15:00:00+00:00,113.19,113.61,112.39,112.39,15617.0,,,,,,,,,,,,,,,,,,,,,,,113.24165923204758,,,,,,,,,,,,,,,,,,,,,,,,,107.80085168745667,106.40902936888531,,107.80085168745667,,109.15051342946317,#000000,,109.15051342946317,,70.02779583967202,10.575715035127274,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11399.0,-1195.0199079268102,False,False,False,False,8266.697408919506,False,False,False,False
2025-04-23 16:00:00+00:00,112.33,112.365,110.73,111.94,12504.0,,,,,,,,,,,,,,,,,,,,,,,112.74274835592081,,,,,,,,,,,,,,,,,,,,,,,,,108.30781061025895,106.75099590668768,,108.30781061025895,,109.26718495762248,#000000,,109.26718495762248,,71.02357071128822,11.7102315212788,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105.0,-1193.6242504395727,False,False,False,False,8332.392022734708,False,False,False,False
2025-04-23 17:00:00+00:00,111.91,112.6,111.41,111.92,7714.0,,,,,,,,,,,,,,,,,,,,,,,112.61673163450261,,,,,,,,,,,,,,,,,,,,,,,,,108.58164981470911,106.9521617777689,,108.58164981470911,,109.38351440899355,#000000,,109.38351440899355,,71.63283946380356,12.719901599445606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8819.0,-1311.8471302777189,False,False,False,False,8322.804549514014,False,False,False,False
2025-04-23 18:00:00+00:00,111.92,112.03,110.885,111.31,4754.0,,,,,,,,,,,,,,,,,,,,,,,112.50550536635107,,,,,,,,,,,,,,,,,,,,,,,,,108.70595538288394,107.0554309577199,,108.70595538288394,,109.42229723565164,#000000,,109.42229723565164,,70.30391700771611,12.719901599445606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13573.0,-1501.9425236067464,False,False,False,False,8267.474246420774,False,False,False,False
2025-04-23 19:00:00+00:00,111.3,111.3,110.03,110.98,10775.0,,,,,,,,,,,,,,,,,,,,,,,112.20593996966979,,,,,,,,,,,,,,,,,,,,,,,,,108.8930354699417,107.24080242996857,,108.8930354699417,,109.44659262319335,#000000,,109.44659262319335,,68.47828883923047,12.719901599445606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24348.0,-1856.1449651012153,False,False,False,False,8306.35061469332,False,False,False,False
2025-04-24 14:00:00+00:00,112.22,112.93,112.2,112.78,10312.0,,,,,,,,,,,,,,,,,,,,,,,112.26700538018771,,,,,,,,,,,,,,,,,,,,,,,,,109.19184905670114,107.486759596924,,109.19184905670114,,109.64853801127094,#000000,,109.64853801127094,,69.64881460161055,12.719901599445606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14036.0,-2044.9799268825918,False,False,False,False,8337.445954000399,False,False,False,False
2025-04-24 15:00:00+00:00,112.645,113.19,112.6,112.82,4011.0,,,,,,,,,,,,,,,,,,,,,,,112.29851946438731,,,,,,,,,,,,,,,,,,,,,,,,,109.30260529667751,107.58054158450528,,109.30260529667751,,109.72722211519003,#000000,,109.72722211519003,,70.47645892425112,13.537209639574343,True,False,True,False,True,14.879491447875282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10025.0,-2168.7011683262726,False,False,False,False,8270.369272543028,False,False,False,False
2025-04-24 16:00:00+00:00,112.84,114.17,112.75,114.13,4035.0,,,,,,,,,,,,,,,,,,,,,,,112.36768987315655,,,,,,,,,,,,,,,,,,,,,,,,,109.43140517446578,107.68565299173753,,109.43140517446578,,109.82824934645328,#000000,,109.82824934645328,,72.4892161401021,15.968355479377209,True,False,True,False,True,18.277504340965457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5990.0,-2227.946111452997,False,False,False,False,8204.70463265864,False,False,False,False
2025-04-24 17:00:00+00:00,113.99,114.08,113.48,113.775,6224.0,,,,,,,,,,,,,,,,,,,,,,,112.46860067121808,,,,,,,,,,,,,,,,,,,,,,,,,109.61999365685688,107.84332997916812,,109.61999365685688,,109.97730810241437,#000000,,109.97730810241437,,72.66410028766325,16.65435435794045,True,False,True,False,True,16.842097042928287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12214.0,-2382.768652360702,False,False,False,False,8173.996033702692,False,False,False,False
2025-04-24 18:00:00+00:00,113.75,113.95,113.32,113.42,7484.0,,,,,,,,,,,,,,,,,,,,,,,112.55530803965146,,,,,,,,,,,,,,,,,,,,,,,,,109.81550698042126,108.01595814464278,,109.81550698042126,,110.12892438823849,#000000,,110.12892438823849,,71.58926037189207,16.65435435794045,True,False,True,False,True,15.422230994409865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19698.0,-2651.2218515489085,False,False,False,False,8163.298420777069,False,False,False,False
