date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_350,aVWAP_peak_250,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_67,aVWAP_peak_43,aVWAP_valley_417,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_236,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_92,aVWAP_valley_59,aVWAP_valley_32,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4363.0,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27901.0,432.5736434108527,False,False,False,False,4727.930232558139,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40407.0,1052.3321915750255,False,False,False,False,4848.520461510726,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54817.0,1885.8929327909166,False,False,False,False,4996.760454355521,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54817.0,2706.530251662375,False,False,False,False,4919.291300024427,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,93.72947176940208,44.35652459246188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43222.0,3334.677069466059,False,False,False,False,5022.79065971397,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.59319760585795,32.01010953910803,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33454.0,3801.6433164510813,False,False,False,False,5096.359796772668,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.16901483016186,24.57717839417333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33454.0,4261.369776661142,False,False,False,False,5223.858094497124,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.64822136712354,19.80653877856568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28438.0,4636.201252991977,False,False,False,False,5220.635488380889,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.47959547654118,11.52854124293949,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14186.0,4344.384179302178,False,False,False,False,5800.532612592037,False,False,False,False
