date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_545,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_315,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_46,aVWAP_valley_882,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_570,aVWAP_valley_533,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_62,aVWAP_valley_29,aVWAP_OB_bull_796,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bear_884,aVWAP_OB_bear_863,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,258.045,258.11,256.04,256.41,4686.0,,,,,,,,,,,,,,,,,261.96268168436376,270.27393705219134,275.11308140323155,275.9638196328595,278.7174784699375,279.57198413658176,280.3509757182859,279.77944418457093,278.8259793280189,278.007035352105,275.78133031487897,,,,,,,,,,,,,,,,,,,274.00943652919756,277.6472585347054,279.3623666360529,280.2965861896127,279.82932927527037,279.1515377854653,276.2609028919875,274.3077510053018,,,,,,,276.5901534802431,275.84979520700233,277.6081461059492,"rgba(255, 0, 0, 1.0)",9.631404606945907,275.5694068462243,-1.9892640407201905,36.982397406207376,-6.732232691948425,False,True,False,True,False,0.0,273.12669999999997,280.56215,0.0,0.0,0.0,0.0,0,0.882408312515839,0.9827848376235475,False,False,False,False,-0.33488708661927563,-0.313549814313559,False,False,False,False,-27650.0,-13295.022453487245,False,False,False,False,8540.916380095105,False,False,False,False
2025-03-13 16:00:00+00:00,256.41,258.08,256.36,256.925,5450.0,,,,,,,,,,,,,,,,,261.2232536457312,270.0355476679836,274.9206084863283,275.81287302263945,278.58886834027766,279.4472904025325,280.2373069437462,279.68605979424706,278.7540310530875,277.9442554371448,275.7308523813449,,,,,,,,,,,,,,,,,,,273.8032117039097,277.51086389165613,279.2367209091635,280.18029657677414,279.73049670469624,279.0726201287264,276.20808569669845,274.2637707792567,,,,,,,276.4414217666286,275.6709951977331,277.5007582988601,"rgba(255, 0, 0, 1.0)",9.827140405048489,275.38132680662136,-1.878097396180459,34.81949091923062,-8.715869785667422,False,True,False,True,False,0.0,272.56620000000004,280.47087500000004,0.0,0.0,0.0,0.0,0,0.8895653122046953,0.9837718979428658,False,False,False,False,-0.33194500360377993,-0.3227474089586695,False,False,False,False,-22200.0,-13433.084120875039,False,False,False,False,8492.995195907582,False,False,False,False
2025-03-13 17:00:00+00:00,256.99,257.125,255.54,255.59,3141.0,,,,,,,,,,,,,,,,,260.80752919306923,269.89132428207023,274.8051871935437,275.7222071190215,278.5118939591937,279.37274497424283,280.16938472314627,279.630131762067,278.710804578791,277.9064517942437,275.7002705496997,,,,,,,,,,,,,,,,,,,273.6793850411546,277.42912074949345,279.1615859139621,280.1108145872716,279.6713324350283,279.0252579191072,276.176131598522,274.2369990507132,,,,,,,276.3536082854917,275.5661754662808,277.4363284119066,"rgba(255, 0, 0, 1.0)",10.027036474874542,275.269454563737,-1.9626391719077905,32.514421609262044,-10.93428532475825,False,True,False,True,False,0.0,271.9832,280.374025,0.0,0.0,0.0,0.0,0,0.880106120075592,0.9892789649658383,False,False,False,False,-0.34282825441539394,-0.33278783168703174,False,False,False,False,-25341.0,-13617.702971714185,False,False,False,False,8410.018526203588,False,False,False,False
2025-03-13 18:00:00+00:00,255.6,256.725,255.6,256.18,7579.0,,,,,,,,,,,,,,,,,260.0497768726249,269.5573319492791,274.53363807989473,275.5077448210992,278.3289931257226,279.19545295600574,280.0076175343271,279.4967405886807,278.60755965535367,277.81611686800426,275.6271812650159,,,,,,,,,,,,,,,,,,,273.38899081223826,277.2351855658648,278.9829306720141,279.9453741220914,279.5302853339838,278.9121882837889,276.099763071842,274.1730194648249,,,,,,,276.15767847592923,275.33892306509165,277.28346716583104,"rgba(255, 0, 0, 1.0)",10.1719207891399,275.0219709967209,-1.852351329439922,31.951219654341415,-11.647760393464246,False,True,False,True,False,0.0,271.4083,280.284675,0.0,0.0,0.0,0.0,0,0.8742849856086271,0.9953546835719752,False,False,False,False,-0.34282825441539394,-0.3378080430512128,False,False,False,False,-17762.0,-13681.95563881939,False,False,False,False,8397.134518045394,False,False,False,False
2025-03-13 19:00:00+00:00,256.16,256.5,254.44,255.15,20302.0,,,,,,,,,,,,,,,,,258.6233916015771,268.68859107663604,273.813520389692,274.93280271708153,277.83621770705525,278.7174732940814,279.57056641206225,279.13470854075075,278.3258424059316,277.56893128793405,275.42607500500253,,,,,,,,,,,,,,,,,,255.36333333333334,272.6223047356471,276.7135039562959,278.5013507051255,279.4986367695732,279.14793308904984,278.6042187315474,275.88988932454276,273.99628392519134,,,,,,,274.64877875040554,274.78528367616406,274.4819393967007,"rgba(255, 0, 0, 1.0)",10.31429402980782,272.9520101238615,-1.7259552687187827,30.818529851500344,-13.019396806931617,False,True,False,True,False,0.0,270.8277,280.191925,0.0,0.0,0.0,0.0,0,0.8686419932181256,0.9964277295229117,True,False,False,False,-0.34282825441539394,-0.34031814873330335,False,False,False,False,-38064.0,-14059.971830465602,False,False,False,False,8581.706075905155,True,False,False,False
2025-03-14 14:00:00+00:00,259.495,262.14,259.34,261.655,6738.0,,,,,,,,,,,,,,,,,258.84556718998925,268.5364166646968,273.65629369449385,274.8024858032817,277.71748710174944,278.6006162197245,279.46216597916964,279.0450905406437,278.2566095872154,277.50877589449294,275.37886227838624,,,,,,,,,,,,,,,,,,256.77912734220905,272.46115174189464,276.5904444156927,278.3840197388919,279.3880006599222,279.0533728802085,278.5283339960971,275.84019155384357,273.95602194377915,,,,,,,274.639551761319,274.71003372307666,274.55340714139317,"rgba(239, 83, 80, 1.0)",10.294485306693364,272.9559174457685,-1.0977642018120877,38.24795700747836,-18.25765028522392,False,False,False,True,True,0.0,270.4066,280.13779999999997,0.0,0.0,0.0,0.0,0,0.8750022184754634,0.9814535451237912,False,False,False,False,-0.24184283984071026,-0.2910804942870068,False,False,False,False,-31326.0,-14327.66218968319,False,False,False,False,8553.121485581045,False,False,False,False
2025-03-14 15:00:00+00:00,261.655,263.83,261.655,263.755,6092.0,,,,,,,,,,,,,,,,,259.1699126148894,268.43993766011863,273.5398436145416,274.7038699181717,277.62450309298214,278.50837886104324,279.3759538846638,278.9738998773468,278.20183482737343,277.4614397974227,275.3424645412984,,,,,,,,,,,,,,,,,,257.9376724415469,272.34455554354105,276.4951838241679,278.29157921881597,279.3000788182849,278.9782903690582,278.46820746391364,275.8016851045984,273.9255386190272,,,,,,,274.6442415046403,274.6674580627138,274.61586571143937,"rgba(239, 83, 80, 0.5)",10.22216255130102,272.98007509188176,-0.9024582661041373,44.9353757137154,-12.198610886628416,True,False,False,True,True,0.0,270.0659,280.080525,0.0,0.0,0.0,0.0,0,0.8847934410008126,0.9742552214015623,False,False,False,False,-0.20480313487955354,-0.24794181458328016,False,False,False,False,-25234.0,-14496.75269837027,False,False,False,False,8514.964563323974,False,False,False,False
2025-03-14 16:00:00+00:00,263.955,264.38,262.745,264.165,3736.0,,,,,,,,,,,,,,,,,259.3760039550533,268.3897705672577,273.474272210623,274.64771627377485,277.57071328558754,278.4548348311572,279.3257288441249,278.93241803822195,278.1699477565989,277.4339356882891,275.321487467798,,,,,,,,,,,,,,,,,,258.5280128205128,272.2796432936684,276.44036770572495,278.2379611409278,279.24887886809375,278.93455732047784,278.43319219914406,275.77944753606664,273.9081012344478,,,,,,,274.64434955187755,274.64516626531696,274.64335134656267,"rgba(239, 83, 80, 0.5)",10.15980411201861,272.9919857450385,-0.8688145605678106,49.724287183157934,-8.005393857006965,True,False,False,False,True,0.0,269.845,280.0354,0.0,0.0,0.0,0.0,0,0.8879825896174668,0.9791747761775013,False,False,False,False,-0.18979975031141544,-0.2188707824473478,False,False,False,False,-21498.0,-14605.29916816298,False,False,False,False,8440.872089473989,False,False,False,False
2025-03-14 17:00:00+00:00,264.1,264.6,263.4,263.41,2769.0,,,,,,,,,,,,,,,,,259.5184907056572,268.3535928994048,273.42643544553135,274.6066191640824,277.5312293734672,278.41550737450274,279.2888068567565,278.9018994523634,278.14647020873457,277.4136811495509,275.30604256587856,,,,,,,,,,,,,,,,,,258.8965412787715,272.23238561880936,276.4001706394338,278.19858497657304,279.2112458214802,278.90239073617283,278.4074179198017,275.7630734111506,273.8952665900629,,,,,,,274.64079260940935,274.62807047235725,274.65634188802846,"rgba(239, 83, 80, 0.5)",10.06377821605671,272.9961082851755,-0.9525357255867294,51.9883429537729,-6.039800863332388,True,False,True,False,True,0.0,269.6362,279.985675,0.0,0.0,0.0,0.0,0,0.8913974101639518,0.9803719558768677,False,False,False,False,-0.18182971706187057,-0.2003502497546092,False,False,False,False,-24267.0,-14755.092979509289,False,False,False,False,8352.936088086795,False,False,False,False
2025-03-14 18:00:00+00:00,263.41,264.26,263.41,264.01,4543.0,,,,,,,,,,,,,,,,,259.7379065882102,268.29660788543157,273.3496927733153,274.5404193184216,277.4673593117998,278.3518341604434,279.2289591369604,278.85239140694847,278.10835786181934,277.3807992083089,275.2809897581403,,,,,,,,,,,,,,,,,,259.41035808057944,272.1567985498831,276.3352390731382,278.13484619951475,279.1502566308214,278.8502242010091,278.36558652674137,275.7365071733563,273.87446688650994,,,,,,,274.6304800365677,274.5995743099818,274.6682537023948,"rgba(239, 83, 80, 0.5)",9.950944933173865,272.9970712705905,-0.903137473972942,54.08189993579583,-4.02549000406939,True,False,True,False,True,0.0,269.4038,279.935975,0.0,0.0,0.0,0.0,0,0.8914922697339227,0.9757353071693563,False,False,False,False,-0.184832822390546,-0.1925915360725776,False,False,False,False,-19724.0,-14832.130297656431,False,False,False,False,8293.86731152731,False,False,False,False
2025-03-14 19:00:00+00:00,264.0,264.35,263.67,264.01,9310.0,,,,,,,,,,,,,,,,,260.13607248567604,268.18723826188784,273.1981148228272,274.40873868894533,277.3394304613471,278.2241162098292,279.1086772031547,278.75273127189377,278.03152316618946,277.3144898605832,275.23051347952924,,,,,,,,,,,,,,,,,,260.2109313890447,272.00822840252204,276.2054869512483,278.00704015986986,279.0277204763314,278.7452690907601,278.2812951764805,275.68296733432635,273.8326061497239,,,,,,,274.5966595521085,274.5392405374421,274.6668383478119,"rgba(239, 83, 80, 0.5)",9.849543250945588,272.98230453076246,-0.910936101519337,55.47760459047779,-2.4957777358273745,True,False,True,False,True,0.0,269.0939,279.884575,0.0,0.0,0.0,0.0,0,0.8942029242986834,0.9745056585001869,False,False,False,False,-0.1816478154252492,-0.1871196757489134,False,False,False,False,-19724.0,-14907.973238778037,False,False,False,False,8309.62130669743,False,False,False,False
2025-03-17 14:00:00+00:00,268.57,269.18,268.08,268.67,11810.0,,,,,,,,,,,,,,,,,261.035533999994,268.20153724144143,273.1062348288551,274.3187119977084,277.2358143128253,278.11709498533014,279.0047960561337,278.6673505910663,277.9670648699852,277.26028090301025,275.19330304155085,,,,,,,,,,,,,,,,,,261.73599520163344,271.9321460493961,276.1058309314535,277.90078275269985,278.9221904477125,278.6554457792442,278.21003864433703,275.6424304260408,273.80482127885176,,,,,,,274.65087021696354,274.55524752980915,274.7677423901521,#000000,9.739143071428884,273.0980160359611,-0.4546617709058292,60.35523607939463,2.2987907699284236,True,False,True,False,True,0.0,268.82689999999997,279.85365,0.0,0.0,0.0,0.0,0,0.8953339529011553,0.9730838696101983,False,False,False,False,-0.09867210203936913,-0.14289588889414126,False,False,False,False,-7914.0,-14799.539545153571,False,False,False,False,8363.890743802896,False,False,False,False
2025-03-17 15:00:00+00:00,268.73,269.44,268.07,268.905,3965.0,,,,,,,,,,,,,,,,,261.301869247085,268.2078228329598,273.07730082532555,274.2899573539923,277.202222609664,278.0823026215981,278.9709176387476,278.6394650960248,277.94599394144,277.242571464643,275.1812104001454,,,,,,,,,,,,,,,,,,262.14065273466633,271.9085863611546,276.0736716462737,277.8662609601263,278.8877895969026,278.6261274578615,278.186751475159,275.62923729257597,273.79584968379197,,,,,,,274.66282806200695,274.5583303665114,274.79054746761244,#000000,9.626635219932929,273.12813689173237,-0.4386929384202654,63.764840064604925,5.636531859773271,True,False,True,False,True,0.0,268.6238,279.830675,0.0,0.0,0.0,0.0,0,0.8914458106045988,0.9760230122954414,False,False,False,False,-0.0905996585513633,-0.11674777372275227,False,False,False,False,-3949.0,-14631.314125848863,False,False,False,False,8295.690887309827,False,False,False,False
2025-03-17 16:00:00+00:00,268.71,269.64,268.46,269.145,3766.0,,,,,,,,,,,,,,,,,261.54718639058206,268.21638317704327,273.05193364408257,274.2642859074904,277.1716068574237,278.0504746919141,278.9398173656304,278.6138657923686,277.9266731198555,277.2263687018992,275.17026352893834,,,,,,,,,,,,,,,,,,262.49858099072077,271.88850120051103,276.0445403549494,277.83470733003844,278.85622186453503,278.5992216686367,278.16538872922627,275.61725949010054,273.78782885591164,,,,,,,274.6735554830929,274.56171447065714,274.81025005384777,#000000,9.494595118722222,273.1557645597871,-0.4224260760607212,66.21320435106085,8.119199792742982,True,False,True,False,True,0.0,268.3057,279.78567499999997,0.0,0.0,0.0,0.0,0,0.9023842371502346,0.9750256464678622,False,False,False,False,-0.08523691721931004,-0.10099234547103116,False,False,False,False,-183.0,-14407.309255680664,False,False,False,False,8225.463121615101,False,False,False,False
2025-03-17 17:00:00+00:00,269.14,270.29,268.99,269.6,5357.0,,,,,,,,,,,,,,,,,261.89402606266043,268.235765023397,273.02127747974123,274.23199671264564,277.1313598637797,278.0083141759769,278.89834103714355,278.57975557298477,277.90101911605916,277.20496623369263,275.1561473117422,,,,,,,,,,,,,,,,,,262.98571109948796,271.8658705618819,276.00672882520365,277.79298244765,278.8141507533072,278.56338614179055,278.13698598737284,275.6017113143616,273.7777822604392,,,,,,,274.6904138990659,274.569360780893,274.8383677101661,#000000,9.449971091046628,273.1970372891893,-0.38064003101526034,68.19914817671821,10.252263751936141,True,False,True,False,True,0.0,267.99309999999997,279.747625,0.0,0.0,0.0,0.0,0,0.904809938415799,0.9717385149005449,False,False,False,False,-0.0745257798935666,-0.08775906268229888,False,False,False,False,5174.0,-14103.72306567011,False,False,False,False,8180.990825155952,False,False,False,False
2025-03-17 18:00:00+00:00,269.6,270.49,269.4,270.12,9968.0,,,,,,,,,,,,,,,,,262.4938730084522,268.2798392702287,272.97184095434517,274.1779136434343,277.06130409847424,277.9344526421641,278.8252351623249,278.5196110139852,277.8558571986129,277.167424460645,275.13184740393183,,,,,,,,,,,,,,,,,,263.7774135127589,271.8318284752259,275.9416287834698,277.71999112290973,278.74004742434255,278.500240277854,278.0869526325297,275.57480427638535,273.7609012865428,,,,,,,274.7176503324308,274.58356353241805,274.8815341991132,#000000,9.422577442380243,273.26726200885685,-0.3340128566841272,69.94141282646005,12.232334199157997,True,False,True,False,True,0.0,267.6563,279.71229999999997,0.0,0.0,0.0,0.0,0,0.9054049270848077,0.9706746425031856,False,False,False,False,-0.06899550588637643,-0.07837728428433766,False,False,False,False,15142.0,-13650.301002636465,False,False,False,False,8208.696393758184,False,False,False,False
2025-03-17 19:00:00+00:00,270.16,270.16,269.7,269.935,17722.0,,,,,,,,,,,,,,,,,263.35833683108274,268.34995890441576,272.8858064838073,274.0835067864506,276.9388640124556,277.80528987058125,278.69715357585756,278.41385554575817,277.7761056520198,277.1009788957738,275.08861023559626,,,,,,,,,,,,,,,,,,264.80557839514313,271.7720260824472,275.82795309644456,277.59236880445144,278.6102767986692,278.3893169496504,277.9987271548388,275.52699262227253,273.7306933547179,,,,,,,274.73762000262167,274.59076970852715,274.91710369540385,#000000,9.391422185039549,273.3498440339046,-0.36361308933000913,70.66901717350859,13.347736966980975,True,False,True,False,True,0.0,267.3414,279.6787,0.0,0.0,0.0,0.0,0,0.9038604568797589,0.9726757570391358,False,False,False,False,-0.06926738532898406,-0.07382233480666087,False,False,False,False,-2580.0,-13478.668428952178,False,False,False,False,8356.189472924723,False,False,False,False
2025-03-18 14:00:00+00:00,268.7,269.17,266.87,267.33,8239.0,,,,,,,,,,,,,,,,,263.5855203005679,268.3391219914763,272.81963479312066,274.01912146640825,276.8663984769363,277.7307008459321,278.62461220038483,278.3533802092907,277.729599025275,277.0613976956721,275.0605064231478,,,,,,,,,,,,,,,,,,265.0206701977833,271.71460313334654,275.7578881406562,277.51825835269574,278.53667032435663,278.32590835688933,277.94764026975963,275.496636953913,273.70898544242283,,,,,,,274.7108627300018,274.56272667529197,274.8919179079804,"rgba(239, 83, 80, 0.5)",9.362154347532535,273.33752599391846,-0.6416820072510133,65.88274527306777,13.347736966980975,True,False,True,False,False,0.0,266.9504,279.63185,0.0,0.0,0.0,0.0,0,0.8956515632954721,0.9737373382722118,False,False,False,False,-0.10398437843851817,-0.08890335662258952,False,False,False,False,-10819.0,-13437.433259511059,False,False,False,False,8354.372581871627,False,False,False,False
2025-03-18 15:00:00+00:00,267.17,269.34,265.825,268.515,8055.0,,,,,,,,,,,,,,,,,263.7911185537181,268.33084392251595,272.7578769039938,273.9584583174024,276.79744660648333,277.659590855791,278.5552852463646,278.29548927767314,277.6850162533785,277.0234521252618,275.0336262453801,,,,,,,,,,,,,,,,,,265.20976003497526,271.6614780037038,275.6914319945731,277.4476366008596,278.46635213306206,278.26524588205416,277.8986892873407,275.467583464382,273.688282997758,,,,,,,274.6842332353335,274.5352913007239,274.86627337763434,"rgba(239, 83, 80, 0.5)",9.351075860923816,273.3242002132672,-0.5142937865966692,64.16115208012286,13.347736966980975,True,False,True,False,False,0.0,266.5825,279.5901,0.0,0.0,0.0,0.0,0,0.8947212749669421,0.9728234393485977,False,False,False,False,-0.11196883001331165,-0.10043609331795059,False,False,False,False,-2764.0,-13271.953674092281,False,False,False,False,8349.731146493772,False,False,False,False
2025-03-18 16:00:00+00:00,268.525,270.27,268.525,269.33,6220.0,,,,,,,,,,,,,,,,,263.98959359326756,268.3456046267086,272.7254430513402,273.92367486277146,276.7536633793571,277.61360437136545,278.50971613762033,278.25752821657323,277.6560330640148,276.99908546387803,275.0172857896951,,,,,,,,,,,,,,,,,,265.4112328527435,271.63719252304844,275.6504839589426,277.40215584578715,278.4202062255562,278.2255064577888,277.866764204021,275.4496591429916,273.67645901351557,,,,,,,274.67654463904927,274.5264756869629,274.859962247155,#000000,9.345899475170665,273.33104296479064,-0.42810678366702565,63.96153555181213,13.347736966980975,True,False,True,False,False,0.0,266.3205,279.54445,0.0,0.0,0.0,0.0,0,0.9042488802808369,0.9668666885710828,False,False,False,False,-0.07892603401789101,-0.08968106366792081,False,False,False,False,3456.0,-13012.605555114105,False,False,False,False,8316.712058951232,False,False,False,False
2025-03-18 17:00:00+00:00,269.33,270.21,268.93,269.97,6976.0,,,,,,,,,,,,,,,,,264.2086366633877,268.3667950266832,272.69329211445216,273.8880574518941,276.70732695517563,277.56466354803956,278.46096138665627,278.21689538752014,277.62504606788764,276.97311021932893,275.0001311092025,,,,,,,,,,,,,,,,,,265.63209391842713,271.6144269946511,275.6075560173877,277.3538146809014,278.37086428788984,278.18299534945487,277.8326156183691,275.4307610952212,273.6642811501528,,,,,,,274.66971625213415,274.5186287209298,274.85437879027285,#000000,9.334334357676298,273.34066954492505,-0.361104436135082,64.55869361967513,13.347736966980975,True,False,True,False,False,0.0,266.0911,279.492175,0.0,0.0,0.0,0.0,0,0.9060654580514086,0.9672193240707264,False,False,False,False,-0.07579565315071733,-0.08273835840931906,False,False,False,False,10432.0,-12649.12329844567,False,False,False,False,8295.92582547912,False,False,False,False
2025-03-18 18:00:00+00:00,269.97,270.77,269.44,270.755,8885.0,,,,,,,,,,,,,,,,,264.493222113937,268.404896963302,272.6615865597773,273.85013020291,276.65431795631224,277.5080343643279,278.4039704867529,278.1694172066548,277.5889807484602,276.9430846302085,274.980973678757,,,,,,,,,,,,,,,,,,265.920539668035,271.59533028304907,275.5594027569587,277.29802262109297,278.31324880385876,278.13336486757595,277.79281057844713,275.4094499758068,273.65128292851665,,,,,,,274.666603369737,274.5144195374,274.8526058314823,#000000,9.317170569137913,273.3597692427518,-0.279566551178079,65.83130710295745,13.347736966980975,True,False,True,False,False,0.0,265.9185,279.44809999999995,0.0,0.0,0.0,0.0,0,0.9082417864916276,0.9654492793364071,False,False,False,False,-0.06609608397318804,-0.07441722119125355,False,False,False,False,19317.0,-12153.524487617055,False,False,False,False,8305.058758417428,False,False,False,False
2025-03-18 19:00:00+00:00,270.72,271.31,270.2,270.81,27782.0,,,,,,,,,,,,,,,,,265.2912336486214,268.5409486448914,272.5858212424333,273.751110706315,276.50552894145244,277.34731920451924,278.24048478527163,278.0329127316398,277.48534144904613,276.85721054131056,274.9277808270626,,,,,,,,,,,,,,,,,,266.70330921899335,271.5590386636493,275.42684815593157,277.14007691407323,278.1481871784872,277.99088660510256,277.6783867768416,275.3497608801568,273.6167098466993,,,,,,,274.658944848125,274.5059720656876,274.84591158221497,#000000,9.30742021959573,273.41707438497303,-0.2801070891248822,66.74298378134371,13.347736966980975,True,False,True,False,False,0.0,265.76309999999995,279.4026,0.0,0.0,0.0,0.0,0,0.9111847159857263,0.963736320021854,False,False,False,False,-0.05432807218354078,-0.06437264668739716,False,False,False,False,47099.0,-11234.880697111363,False,False,False,False,8607.026839682274,False,False,False,False
2025-03-19 14:00:00+00:00,268.605,269.28,267.615,267.615,7870.0,,,,,,,,,,,,,,,,,265.39125700864435,268.5350090469689,272.53619351178037,273.70068959665434,276.446214046709,277.2856966619259,278.1797338834445,277.9816151616647,277.44538741487753,276.82309305046635,274.90366637028256,,,,,,,,,,,,,,,,,,266.76739881365495,271.51717608971114,275.3703569217136,277.07898448137206,278.0866896605284,277.93732472817845,277.63468200528035,275.32367047631715,273.5982373768215,,,,,,,274.62715381534974,274.47532325031085,274.81272450595304,"rgba(239, 83, 80, 0.5)",9.30678280842733,273.39219295091016,-0.6207508082899362,60.911606704541484,16.49438615583476,True,False,True,False,False,0.0,265.53790000000004,279.341325,0.0,0.0,0.0,0.0,0,0.904458706299611,0.9658165850363114,False,False,False,False,-0.09619517674545727,-0.08028391171642721,False,False,False,False,39229.0,-10452.494949869326,False,False,False,False,8595.600066974022,False,False,False,False
2025-03-19 15:00:00+00:00,267.54,270.84,267.54,270.44,5438.0,,,,,,,,,,,,,,,,,265.49008861334346,268.54673600001604,272.5136191574726,273.675291342676,276.41274893603634,277.2502329424775,278.144146462823,277.95162490100495,277.4222248669632,276.80356286146707,274.8906377542752,,,,,,,,,,,,,,,,,,266.85061369422,271.50100750534835,275.3395201898962,277.0439841589907,278.05072947964453,277.9060484329561,277.6092654010089,275.3093514114843,273.58890521052825,,,,,,,274.6150169661317,274.46371943986867,274.7999361648974,#000000,9.287906103788306,273.38796787762055,-0.3173985443735433,60.727168128191764,16.171969364992876,True,False,True,False,False,0.0,265.3603,279.2962,0.0,0.0,0.0,0.0,0,0.905261399699348,0.9609821279438784,False,False,False,False,-0.082693616459792,-0.0814887640881096,False,False,False,False,44667.0,-9597.929136693057,False,False,False,False,8546.645027175975,False,False,False,False
2025-03-19 16:00:00+00:00,270.4,270.51,269.77,270.11,9735.0,,,,,,,,,,,,,,,,,265.6769875054652,268.577155622264,272.48118508920663,273.6363504711897,276.35819527804176,277.1918490426505,278.0850312948789,277.9018034175062,277.38385355278405,276.77138629089865,274.86976776856926,,,,,,,,,,,,,,,,,,267.0140976795474,271.4805464007559,275.2900979517961,276.98649110496297,277.99105312017275,277.8541346611037,277.56711414373115,275.2862320741137,273.5744886998224,,,,,,,274.59889105847304,274.4485059394049,274.7826950928895,#000000,9.274955794071325,273.38738113431407,-0.35335814068343063,60.041617903591444,15.248876056105559,True,False,True,False,False,0.0,265.20009999999996,279.24929999999995,0.0,0.0,0.0,0.0,0,0.9123227917121042,0.9666470933646508,False,False,False,False,-0.06546198500754259,-0.0734753745478261,False,False,False,False,34932.0,-8907.542638449753,False,False,False,False,8565.069135281774,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,270.18,269.055,269.905,5695.0,,,,,,,,,,,,,,,,,265.76991153745604,268.58978408151285,272.45932651719806,273.6113037977666,276.3246124368442,277.1561469383674,278.0490610870398,277.8714040248447,277.36031420650204,276.75153442000453,274.8565775517565,,,,,,,,,,,,,,,,,,267.0905862976618,271.4652510053283,275.2593184803419,276.9512815736205,277.95472895218575,277.8224641039322,277.54130588786757,275.2717174320267,273.56509711433836,,,,,,,274.5860863723298,274.4363615090266,274.7690834274781,#000000,9.124040851972536,273.38222675840547,-0.3811060049839373,59.20972950676433,14.139858598916916,True,False,True,False,False,0.0,265.1073,279.201325,0.0,0.0,0.0,0.0,0,0.9105494579263581,0.9664518511059647,False,False,False,False,-0.0749339270814609,-0.0742046508146435,False,False,False,False,29237.0,-8316.154380489292,False,False,False,False,8520.57193938593,False,False,False,False
2025-03-19 18:00:00+00:00,270.065,272.02,270.065,271.81,12949.0,,,,,,,,,,,,,,,,,266.04490657759777,268.65654834648706,272.4388468960965,273.57820721360866,276.26750950980124,277.093244470152,277.983747994499,277.816383799912,277.31830864529854,276.7168813307907,274.8360015006258,,,,,,,,,,,,,,,,,,267.34528715294977,271.46202954399007,275.2102267478311,276.8897354836342,277.8889700085652,277.7652597650732,277.4950058943918,275.2483256165858,273.55262973542364,,,,,,,274.5804028116657,274.4318714804427,274.76194110538273,#000000,8.972203643766699,273.40092391182293,-0.17731696414717432,61.01744590655993,14.139858598916916,True,False,True,False,False,0.14558672411738272,265.0518,279.16162499999996,0.0,0.0,0.0,0.0,0,0.9127660285322904,0.959339814907621,False,False,False,False,-0.049127973553221294,-0.0616663121839324,False,False,False,False,42186.0,-7533.175242807287,False,False,False,False,8589.229738775297,False,False,False,False
