date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_315,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_37,aVWAP_valley_399,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_153,aVWAP_valley_130,aVWAP_valley_15,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,6.545,6.615,6.545,6.59,3148.0,,,,,,,,,,,,,,,,,,,6.562862627055795,,6.562862627055795,#000000,,6.576413765879282,,47.77506480504225,-16.103368452194196,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1946.0,-72.79969417061173,False,False,False,False,846.7872788853073,False,False,False,False
2023-12-12 17:00:00+00:00,6.675,6.735,6.44,6.44,810.0,,,,,,,,,,,,,,,,,,,6.560511576539265,,6.560511576539265,#000000,,6.574156517668008,,44.15676512799779,-16.103368452194196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,-114.39969891215262,False,False,False,False,846.2169334762327,False,False,False,False
2023-12-13 17:00:00+00:00,6.67,6.76,6.625,6.695,962.0,,,,,,,,,,,,,,,,,,,6.574085838733666,,6.574085838733666,#000000,,6.583445044894519,,48.040614644522,-13.125036094379404,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1794.0,-140.44001365770063,False,False,False,False,848.0120197789267,False,False,False,False
2023-12-14 17:00:00+00:00,7.025,7.025,6.82,6.82,872.0,,,,,,,,,,,,,,,,,,,6.600728893210176,,6.600728893210176,#000000,,6.602854485190804,,52.71754145248655,-7.751407181800033,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-922.0,-152.5572227482789,False,False,False,False,848.3839264490209,False,False,False,False
2023-12-15 17:00:00+00:00,6.925,7.04,6.89,6.98,1443.0,,,,,,,,,,,,,,,,,,,6.646163597089586,,6.646163597089586,#000000,,6.63722089385029,,57.97837649947107,-2.1520083471890104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,-142.11447510877068,False,False,False,False,857.6027803025245,False,False,False,False
2023-12-18 17:00:00+00:00,6.9,6.98,6.9,6.97,1072.0,,,,,,,,,,,,,,,,,,,6.671609895833333,,6.671609895833333,#000000,,6.657226259853603,,61.21668794230344,1.3843681693074785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551.0,-148.4537855722006,False,False,False,False,860.9267682048109,False,False,False,False
2023-12-19 17:00:00+00:00,6.98,7.01,6.93,6.995,1188.0,,,,,,,,,,,,,,,,,,,6.697659898961013,,6.697659898961013,#000000,,6.678264832328612,,63.720826825806576,4.222147602525183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637.0,-136.27620750131376,False,False,False,False,865.9976710233409,False,False,False,False
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,,,,,,,,,,,,,,,,6.731397005712784,,6.731397005712784,#000000,,6.705894444230376,,66.15657623951478,7.007799195611142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1878.0,-105.04711901292129,False,False,False,False,871.8116606198781,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,,,,,,,,,,6.773226179189381,,6.773226179189381,#000000,,6.741038649233447,,69.55784310032368,10.658827846897061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3525.0,-48.767318718147315,False,False,False,False,883.8300844862366,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,,,,,,,,,,6.835688104588497,,6.835688104588497,#000000,,6.795238406171858,,72.08821370408724,13.451969546326623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6256.0,48.98101180461466,False,False,False,False,912.4683777500159,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,,,,,,,6.835688104588497,,6.835688104588497,#000000,,6.795238406171858,,73.7751274399296,15.483815176121425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6256.0,145.21386433477568,False,False,False,False,898.3215811957521,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,,,,,,,,,,,,,,,,6.870225815030349,,6.870225815030349,#000000,,6.826076594810647,,75.54709292018055,17.630993011029148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7957.0,266.32682767842255,False,False,False,False,910.7662078438799,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,,,,,,,,,,,,,,,,6.923214818845129,,6.923214818845129,#000000,,6.8740578498984135,,77.84722108748284,20.25788826494761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10542.0,425.6395900399974,False,False,False,False,936.7233209005639,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,,,,,,,,,,,,,,,,6.930467391006118,,6.930467391006118,#000000,,6.880754807182708,,78.72011435836265,21.556196457075202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10137.0,576.203317326199,False,False,False,False,928.4795484835009,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,,,,,,,,,,,,,,,,6.932058461790752,,6.932058461790752,#000000,,6.882232971350506,,77.49815861583369,21.556196457075202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10043.0,722.9753589180409,False,False,False,False,915.5418810651521,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,,,,,,,,,,,,,,,,6.932058461790752,,6.932058461790752,#000000,,6.882232971350506,,76.68352145414772,21.556196457075202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10043.0,867.4718649813271,False,False,False,False,901.3474332967,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,,,,,,,,,,,,,,,,,6.9352964314679655,,6.9352964314679655,#000000,,6.885351038844094,,72.89694853357511,21.556196457075202,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9775.0,1005.5730763769654,False,False,False,False,891.5280932455884,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,,,,,,,,,,,,,,,,,6.941367879368119,,6.941367879368119,#000000,,6.89107056295471,,71.15820107361499,27.068807902699575,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10183.0,1147.858765115307,False,False,False,False,884.0315336603854,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,,,,,,,,,,,,,,,,,6.94801773748522,,6.94801773748522,#000000,,6.897141512420771,,73.49614700146115,27.068807902699575,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10485.0,1292.6206447259224,False,False,False,False,875.0077889524724,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,,,,,,,,,,,,,,,,,6.9585429891861725,,6.9585429891861725,#000000,,6.906527765621892,,77.39149517249878,21.515219439415148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10792.0,1439.897844032497,False,False,False,False,866.2014666431318,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,,,,,,,,8.023333333333333,,,,,,,,,7.004187634348481,,7.513760483840907,#000000,,7.305893525178451,,80.75534465958282,24.72473025257821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11942.0,1602.7211332723032,False,False,False,False,870.6014439044786,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,,,,,,,,7.934108241082411,,,,,,,,,7.051676530336658,,7.492892385709535,#000000,,7.30493509352761,,78.04084791727333,24.72473025257821,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10382.0,1738.8339839192442,False,False,False,False,881.2897936113859,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,,,,,,,,7.900881720430108,,,,,,,,,7.060056352874403,,7.480469036652256,#000000,,7.29908187294694,,73.56593524597284,30.009219302643615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,1866.7900461840622,False,False,False,False,873.6728975864031,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,,,,,,,,7.838968809940789,,,,,,,,,7.077133742221025,,7.458051276080907,#000000,,7.289214349868517,,70.46205601064875,27.139544020844937,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9095.0,1978.8553167858597,False,False,False,False,874.0345580889395,False,False,False,False
2024-01-12 17:00:00+00:00,7.8,7.81,7.705,7.75,3686.0,,,,,,,,,,7.798683890841252,,,,,,,,,7.152032274180656,,7.4753580825109545,#000000,,7.323066504474855,,69.545364833854,26.19731297157807,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12781.0,2146.3304281535206,False,False,False,False,917.630921529421,False,False,False,False
2024-01-15 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,7.798683890841252,,,,,,,,,7.152032274180656,,7.4753580825109545,#000000,,7.323066504474855,,68.9342373826575,25.3648748216101,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12781.0,2311.2090261666444,False,False,False,False,903.4040855367168,False,False,False,False
2024-01-16 17:00:00+00:00,7.62,7.725,7.605,7.615,614.0,,,,,,,,,,7.7875575509220205,,,,,,,,,7.161001746433548,,7.4742796486777845,#000000,,7.32522152408248,,64.85262511170427,21.292559432980354,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12167.0,2464.01198700127,False,False,False,False,898.9172004896359,False,False,False,False
2024-01-17 17:00:00+00:00,7.615,7.615,7.5,7.54,311.0,,,,,,,,,,7.779035006195787,,,,,,,,,7.164545476641875,,7.471790241418831,#000000,,7.324765938526856,,60.38653691652,17.0214326891505,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11856.0,2609.6242042570643,False,False,False,False,889.8022051332074,False,False,False,False
2024-01-18 17:00:00+00:00,7.45,7.7,7.45,7.7,73.0,,,,,,,,,,7.777669623315286,,,,,,,,,7.165506092710092,,7.471587858012689,#000000,,7.397876313653471,,60.34489103799012,16.84333089643522,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11929.0,2754.110650702691,False,False,False,False,877.1386050536228,False,False,False,False
2024-01-19 17:00:00+00:00,7.585,7.71,7.585,7.71,240.0,,,,,,,,,,7.774728169487725,,,,,,,,,7.168994113339885,,7.471861141413805,#000000,,7.4087570802923866,,60.48396946701173,16.64904778894251,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12169.0,2900.0779274359825,False,False,False,False,867.2604871458146,False,False,False,False
2024-01-22 17:00:00+00:00,8.03,8.15,8.03,8.14,1537.0,,,,,,,,,,7.823512781283865,,,,,,,,,7.208877957658779,,7.516195369471323,#000000,,7.533228504686741,,65.52871199394095,16.64904778894251,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13706.0,3067.6116029796103,False,False,False,False,877.6440454846393,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.17,8.0,8.07,678.0,,,,,,,,,,7.839128651819923,,,,,,,,,7.224921766767174,,7.532025209293549,#000000,,7.654443125476196,,67.25742961723041,11.094851087533456,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13028.0,3222.036229290004,False,False,False,False,874.5487889654976,False,False,False,False
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,,,,,,,,7.845257843296074,,,,,,,,,7.246457714190533,,7.545857778743303,#000000,,7.631963351407319,,64.26061081323292,11.094851087533456,True,False,True,False,False,18.882966581628818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11818.0,3355.306985425043,False,False,False,False,879.7495829350248,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,,,,,,,,7.867107030694817,,,,,,,,,7.287038432211116,,7.577072731452967,#000000,,7.654093603005724,,63.86759987416758,11.094851087533456,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14013.0,3520.5425360386084,False,False,False,False,900.1410622693655,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,,,,,,,,7.869558272966926,,,,,,,,,7.2951515486363485,,7.582354910801637,#000000,,7.656052532252318,,62.10386586565842,11.094851087533456,False,False,True,False,False,18.857458974469964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13507.0,3675.3713339294827,False,False,False,False,894.0303481256544,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,,,,,,,,7.867724822171658,,,,,,,,,7.311068283338897,,7.589396552755277,#000000,,7.652025269728273,,59.81832487867908,15.500199471840759,False,False,True,False,False,17.190218447282515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12293.0,3808.977979915072,False,False,False,False,898.9911179221559,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,,,,,,,,7.866954300426422,,,,,,,,,7.314863665412199,,7.590908982919311,#000000,,7.6510751032374005,,58.451923239861074,13.964202051262873,False,False,True,False,False,17.364336354429216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12604.0,3945.3349104590243,False,False,False,False,889.8749765590218,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,,,,,,,,7.865004115226337,,,,,,,,,7.324875963055788,,7.594940039141062,#000000,,7.6493702435448085,,55.93122788432114,11.366543778494531,False,True,True,False,False,15.147868266702098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11761.0,4066.50801262245,False,False,False,False,889.1482327364013,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,,,,,,,,7.865541494008287,,,,,,,,,7.3305925883388845,,7.598067041173586,#000000,,7.650685988595893,,56.18604351959157,11.366543778494531,False,True,True,False,False,17.097406721067177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12204.0,4192.6706790934195,False,False,False,False,882.2312058722711,False,False,False,False
2024-02-02 17:00:00+00:00,7.83,7.92,7.75,7.8,1750.0,,,,,,,,,,7.861774445804434,,,,,,,,,7.349634131978948,,7.60570428889169,#000000,,7.6499196071065825,,54.31741347656984,9.33627999645276,False,True,True,False,False,14.39623224626611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10454.0,4289.74555228577,False,False,False,False,895.6849856261892,False,False,False,False
2024-02-05 17:00:00+00:00,7.8,7.89,7.745,7.89,3089.0,,,,,,,,,,7.859037831725192,,,,,,,,,7.381053665192044,,7.620045748458618,#000000,,7.655338808323556,,54.69363214867801,9.33627999645276,False,True,True,False,False,15.985796968857105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13543.0,4433.206861552657,False,False,False,False,929.6898695699692,False,False,False,False
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,7.857944362808656,,,,,,,,,7.384853528628494,,7.621398945718575,#000000,,7.655455826596925,,53.47845897251108,7.977607355615184,False,True,True,False,False,14.13041231116291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13102.0,4567.606755171995,False,False,False,False,922.1132824448534,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,7.859589859231925,,,,,,,,,7.397485469470908,,7.628537664351416,#000000,,7.6608002968178495,,54.347749403177936,7.977607355615184,False,True,True,False,False,15.716448044134829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14354.0,4719.333782223593,False,False,False,False,927.2278051976464,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,7.861952883855004,,,,,,,,,7.414232209376387,,7.638092546615695,#000000,,7.668189086838116,,54.6898102651491,7.977607355615184,False,True,True,False,False,15.449240358018699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12610.0,4841.6696925767155,False,False,False,False,939.8909400007836,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,7.866078017858023,,,,,,,,,7.423942035859975,,7.6450100268589996,#000000,,7.674842997455779,,56.93842885159062,7.977607355615184,False,True,True,False,True,17.355097854474945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13504.0,4975.969387265448,False,False,False,False,939.1794525589111,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,7.87084378977996,,,,,,,,,7.430289594774192,,7.650566692277076,#000000,,7.680900244708222,,60.53055199850267,6.571085314508245,False,True,True,False,True,19.65541404662204,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13971.0,5115.427226222573,False,False,False,False,931.8588408913309,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,7.871961454085891,,,,,,,,,7.434675243155899,,7.653318348620895,#000000,,7.683256464338884,,57.53129080452001,6.571085314508245,False,True,True,False,False,13.479165317595182,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13508.0,5245.544633567959,False,False,False,False,924.5897115751862,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,7.88125030709297,,,,,,,,,7.4438798843148115,,7.662565095703891,#000000,,7.693920028707227,,61.8274865953715,7.2396310853021575,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14043.0,5381.939290411867,False,False,False,False,918.5495610081291,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,8.780000000000001,7.907255299570581,,,,,,,,,7.464497597799548,,8.050584299123377,#000000,,7.89818773948508,,66.68759552313625,11.537933657745086,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14892.0,5529.382092110907,False,False,False,False,917.4712732405611,False,False,False,False
