date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_356,aVWAP_peak_335,aVWAP_peak_304,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_237,aVWAP_peak_227,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_18,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_106,aVWAP_valley_70,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,6.43,6.43,6.425,6.425,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,301.0,False,False,False,False
2023-11-21 17:00:00+00:00,6.425,6.46,6.425,6.46,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,0.9922480620155039,False,False,False,False,297.3255813953488,False,False,False,False
2023-11-22 17:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,1.9691124331470464,False,False,False,False,292.7158824589868,False,False,False,False
2023-11-23 17:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,2.930831620230038,False,False,False,False,288.17765172318855,False,False,False,False
2023-11-24 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,3.877640432319495,False,False,False,False,283.7097811538368,False,False,False,False
2023-11-27 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,4.809770038019968,False,False,False,False,279.31117989563774,False,False,False,False
2023-11-28 17:00:00+00:00,6.47,6.52,6.47,6.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,7.2778356188258595,False,False,False,False,276.5311616026821,False,False,False,False
2023-11-29 17:00:00+00:00,6.49,6.49,6.45,6.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.18305639567268,36.664750756105406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,8.157249020084373,False,False,False,False,273.79424436853196,False,False,False,False
2023-11-30 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.0492936921663,31.133380939209317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,10.573415701943532,False,False,False,False,271.0997599597175,False,False,False,False
2023-12-01 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.2934518898287,27.755291274654326,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164.0,12.952122435246732,False,False,False,False,266.89666290607846,False,False,False,False
