date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_244,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_158,aVWAP_peak_139,aVWAP_peak_67,aVWAP_peak_33,aVWAP_valley_390,aVWAP_valley_349,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_46,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,289200.0,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266264.0,-4128.124031007752,False,False,False,False,288844.4031007752,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.389979688557924,-68.58496953283688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119362.0,-5914.695751457244,False,False,False,False,286643.74568836007,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.63502171201398,-53.62543374287064,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9447.0,-5676.529925853256,False,False,False,False,284196.69536761026,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.36080004044936,-45.6045390185169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175597.0,-8310.955818475686,False,False,False,False,282659.44427663955,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.511318926072946,-39.541583965709265,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175597.0,-10904.537898809396,False,False,False,False,278277.12731111026,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.05695407512956,-32.76443706888924,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89717.0,-9344.514055417001,False,False,False,False,278076.1485931085,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.92353991005248,-26.44348665312927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393915.0,-3092.4285661857293,False,False,False,False,278481.1385374014,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.081061332259466,-20.67624297888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573463.0,5846.415287553586,False,False,False,False,276947.2914282944,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.8892434164305,-17.888364689373432,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429034.0,12407.463112552756,False,False,False,False,274892.7442743673,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.778333333333334,,48.48810206935303,-17.888364689373432,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115013.0,10431.952056544185,False,False,False,False,279065.6784716639,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.878805949855877,,49.46112735542606,-17.888364689373432,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113194.0,12025.16210217916,False,False,False,False,278277.1718286924,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.893635674834135,,48.0900642216602,-17.888364689373432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30503.0,11365.810751757777,False,False,False,False,276190.65753677464,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.949110141458034,,50.19833866501858,-16.870360977517016,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,165513.0,13755.689654831302,False,False,False,False,274947.639590468,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.976055808566295,,51.16343494127284,-14.236737883404473,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8320.0,13671.415396616861,False,False,False,False,273121.986263484,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.085157341107362,,55.095271561703925,-9.014220848600104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265610.0,17577.439964111174,False,False,False,False,272876.5291121121,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.192084353222619,,60.24749261341508,-2.9868067404489906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469740.0,24587.712212729606,False,False,False,False,271810.69145145925,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.598529592804518,,63.367554310357484,0.9107443170752987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289788.0,28699.344581524496,False,False,False,False,270386.5256925219,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.642351966853518,,65.1714361470346,3.530103560588401,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70871.0,29353.16869653962,False,False,False,False,269588.54855000216,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.672247507433877,,66.07109869854642,5.3273587007819145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91845.0,27474.12732139947,False,False,False,False,267931.60981279286,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.686034359057235,,66.33951114125627,6.573138755887641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261549.0,22993.148603238235,False,False,False,False,266408.7011335247,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.686572001350363,,65.14001541626111,6.573138755887641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446668.0,15711.580407839192,False,False,False,False,265148.3956895941,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.696881296219102,,65.19513894341299,7.247862052501667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326285.0,10409.30784337657,False,False,False,False,262903.97095022054,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.58584703421584,,58.41982053733942,7.247862052501667,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519664.0,2191.1170240994124,False,False,False,False,261826.06442386052,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.57986886780192,,54.22082564617404,11.90051227731957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347721.0,-3233.8770382897255,False,False,False,False,260432.52854132003,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.57358636817982,,50.849284343267165,8.535519342505808,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404396.0,-9453.444836145698,False,False,False,False,257273.497091067,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.566260081116985,,49.84721679096998,7.330400101048383,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287920.0,-13770.755768918632,False,False,False,False,255090.59015942254,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.595738574181146,,54.90522374428891,7.330400101048383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188000.0,-16471.984361648578,False,False,False,False,252684.84457555553,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.715231719006718,,60.35601270932358,2.5046453841589127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47088.0,-15486.558247514491,False,False,False,False,252412.02527981048,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.73799963920211,,59.870237504221066,2.5046453841589127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75657.0,-16419.4333134445,False,False,False,False,250401.6838026041,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.753647048237843,,60.665515844500064,3.1747751914908875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3135.0,-16213.473107034508,False,False,False,False,247643.85924752496,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.768215473318115,,59.346528223793584,3.1747751914908875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114266.0,-17733.66732242932,False,False,False,False,245527.38080957884,False,False,False,False
