date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_214,aVWAP_peak_119,aVWAP_peak_84,aVWAP_peak_23,aVWAP_valley_399,aVWAP_valley_375,aVWAP_valley_350,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_221,aVWAP_valley_149,aVWAP_valley_94,aVWAP_valley_46,aVWAP_OB_bull_375,aVWAP_OB_bull_288,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,26.115,26.365,26.095,26.33,148378.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,148378.0,False,False,False,False
2023-12-07 17:00:00+00:00,26.125,26.23,26.065,26.1,72424.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72424.0,-1122.8527131782946,False,False,False,False,147200.41860465115,False,False,False,False
2023-12-08 17:00:00+00:00,25.835,26.095,25.79,26.06,140605.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213029.0,-4408.219337780181,False,False,False,False,147098.16405264105,False,False,False,False
2023-12-11 17:00:00+00:00,26.365,26.37,26.21,26.335,143341.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.620689655172477,-33.24137931034477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69688.0,-5420.308960450256,False,False,False,False,147039.91344717375,False,False,False,False
2023-12-12 17:00:00+00:00,26.125,26.28,26.11,26.145,91184.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.39711587234958,-28.259837094195728,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160872.0,-7830.412697497539,False,False,False,False,146173.930292954,False,False,False,False
2023-12-13 17:00:00+00:00,26.475,27.26,26.44,27.255,193860.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.458192142758726,-13.007316092823643,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32988.0,-7197.569089784399,False,False,False,False,146913.24920314073,False,False,False,False
2023-12-14 17:00:00+00:00,27.425,27.5,27.015,27.045,190205.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.20762294566721,-6.671683412966431,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157217.0,-9523.451739555183,False,False,False,False,147584.43913797574,False,False,False,False
2023-12-15 17:00:00+00:00,26.79,26.915,26.675,26.905,280214.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.062459250172545,-4.3919892833190985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437431.0,-16157.677293980683,False,False,False,False,149640.71139940247,False,False,False,False
2023-12-18 17:00:00+00:00,26.775,26.95,26.77,26.805,197318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.27123119748199,-3.8940075813100563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634749.0,-25748.240436709664,False,False,False,False,150379.894168404,False,False,False,False
2023-12-19 17:00:00+00:00,26.845,26.925,26.81,26.895,144024.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.8951775862321,-2.44075203727553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490725.0,-32957.18244544284,False,False,False,False,150281.353173545,False,False,False,False
2023-12-20 17:00:00+00:00,26.715,26.875,26.41,26.415,129686.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.43544779643562,-2.44075203727553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620411.0,-42064.9935703197,False,False,False,False,149962.04537240477,False,False,False,False
2023-12-21 17:00:00+00:00,26.3,26.445,26.2,26.39,49998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.22810826681153,-2.44075203727553,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-670409.0,-51806.761111865126,False,False,False,False,148412.2152115923,False,False,False,False
2023-12-22 17:00:00+00:00,26.905,26.99,26.705,26.78,276477.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.010905983236285,-2.44075203727553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393932.0,-57111.02838144861,False,False,False,False,150397.71575094745,False,False,False,False
2023-12-25 17:00:00+00:00,26.78,26.78,26.78,26.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.19943779418611,-2.44075203727553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393932.0,-62333.058949178085,False,False,False,False,148065.968219925,False,False,False,False
2023-12-26 17:00:00+00:00,27.025,27.08,26.975,26.985,74781.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.789398288189275,-2.44075203727553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319151.0,-66314.73245384199,False,False,False,False,146929.76716225175,False,False,False,False
2023-12-27 17:00:00+00:00,27.01,27.075,26.94,27.025,143023.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.852458326377004,-0.647637972008468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176128.0,-68017.26373362739,False,False,False,False,146869.19712872847,False,False,False,False
2023-12-28 17:00:00+00:00,27.165,27.23,27.14,27.16,101710.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.35745453125473,2.316091610547481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74418.0,-68116.49995481146,False,False,False,False,146169.05453758538,False,False,False,False
2023-12-29 17:00:00+00:00,27.025,27.12,26.935,27.115,44964.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.293261111480376,3.813561411292916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119382.0,-68911.31390900043,False,False,False,False,144599.98392459957,False,False,False,False
2024-01-01 17:00:00+00:00,27.115,27.115,27.115,27.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.91713216496413,5.073697808568454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119382.0,-69693.80516622523,False,False,False,False,142358.1237087143,False,False,False,False
2024-01-02 17:00:00+00:00,27.395,27.555,27.35,27.45,166188.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.17841349831592,8.729798202867642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46806.0,-67887.6066365163,False,False,False,False,142727.5791550908,False,False,False,False
2024-01-03 17:00:00+00:00,27.61,27.725,27.545,27.67,149102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.71437282304242,12.462790405945753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195908.0,-63797.75227005868,False,False,False,False,142826.4073852444,False,False,False,False
2024-01-04 17:00:00+00:00,27.8,27.815,27.565,27.625,148949.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.21960102286604,14.23366012461591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46959.0,-62080.59332013528,False,False,False,False,142921.33130175225,False,False,False,False
2024-01-05 17:00:00+00:00,27.665,27.76,27.51,27.72,115481.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.85248454982306,16.152703506869017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162440.0,-58599.65388881535,False,False,False,False,142495.89980870183,False,False,False,False
2024-01-08 17:00:00+00:00,27.97,28.0,27.79,27.995,106027.0,,,,,,,,,27.928333333333335,,,,,,,,,,,,,,27.928333333333335,#000000,,27.928333333333335,,75.47464463882852,18.963781136081593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268467.0,-53528.85305332984,False,False,False,False,141930.4905093421,False,False,False,False
2024-01-09 17:00:00+00:00,27.875,27.89,27.755,27.825,72690.0,,,,,,,,,27.885626428002556,,,,,,,,,,,,,,27.885626428002556,#000000,,27.885626428002556,,74.04384184713359,18.963781136081593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195777.0,-49663.646029247204,False,False,False,False,140856.99453245307,False,False,False,False
2024-01-10 17:00:00+00:00,27.645,27.77,27.605,27.605,66476.0,,,,,,,,,27.82445525905443,,,,,,,,,,,,,,27.82445525905443,#000000,,27.82445525905443,,69.60764511611077,18.963781136081593,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129301.0,-46889.00035437515,False,False,False,False,139703.80081877162,False,False,False,False
2024-01-11 17:00:00+00:00,26.985,27.18,26.985,27.03,106839.0,,,,,,,,,27.59396643865709,,,,,,,,,,,,,,27.59396643865709,#000000,,27.59396643865709,,60.547307725673136,17.53940458572977,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22462.0,-45813.79104655538,False,False,False,False,139194.26902313175,False,False,False,False
2024-01-12 17:00:00+00:00,27.185,27.235,27.02,27.09,60520.0,,,,,,,,,27.523703662407005,,,,,,,,,,,,,,27.523703662407005,#000000,,27.523703662407005,,55.16299861424039,12.848573136954187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82982.0,-43816.95707684134,False,False,False,False,137974.512914246,False,False,False,False
2024-01-15 17:00:00+00:00,27.09,27.09,27.09,27.09,0.0,,,,,,,,,27.523703662407005,,,,,,,,,,,,,,27.523703662407005,#000000,,27.523703662407005,,51.57345920661855,9.754390393286563,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82982.0,-41851.08177332442,False,False,False,False,135835.3731791414,False,False,False,False
2024-01-16 17:00:00+00:00,27.06,27.08,26.78,26.81,90382.0,,,,,,,,,27.409821116355893,,,,,,,,,,,,,,27.409821116355893,#000000,,27.409821116355893,,46.694949587586876,5.3535227536220305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7400.0,-41316.95647451319,False,False,False,False,135130.66971899968,False,False,False,False
2024-01-17 17:00:00+00:00,26.405,26.415,26.14,26.36,90729.0,,,,,,,,,27.240972265971326,,,,,,,,,,,,,,27.240972265971326,#000000,,27.240972265971326,,40.57452099728155,-0.19551503749919164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98129.0,-42197.76335087732,False,False,False,False,134442.27173886014,False,False,False,False
2024-01-18 17:00:00+00:00,25.905,25.955,25.705,25.94,128597.0,,,,,,,,,26.996279804594842,,,,,,,,,,,,,,26.996279804594842,#000000,,26.996279804594842,,34.63819513725625,-5.54171675865291,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226726.0,-45058.66624466216,False,False,False,False,134351.6473708158,False,False,False,False
2024-01-19 17:00:00+00:00,25.945,26.105,25.88,26.015,69857.0,,,,,,,,,26.908417634852768,,,,,,,,,,,,,,26.908417634852768,#000000,,26.908417634852768,,31.658431737670895,-8.23862789356555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156869.0,-46792.15979125655,False,False,False,False,133351.73035731478,False,False,False,False
2024-01-22 17:00:00+00:00,25.82,25.89,25.755,25.815,84036.0,,,,,,,,,26.80402232448747,,,,,,,,,,,,,,26.80402232448747,#000000,,26.80402232448747,,28.79571450639709,-11.038165567071978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240905.0,-49801.66118984172,False,False,False,False,132587.1453905347,False,False,False,False
2024-01-23 17:00:00+00:00,25.55,25.705,25.53,25.695,121628.0,,,,,,,,,26.662536085907966,,,,,,,,,,,,,,26.662536085907966,#000000,,26.662536085907966,,26.390581902806243,-13.568994790393852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362533.0,-54650.2090783713,False,False,False,False,132417.2361596737,False,False,False,False
2024-01-24 17:00:00+00:00,25.61,25.625,25.395,25.445,75385.0,,,,,,,,,26.580053716448965,,,,,,,,,,,,,,26.580053716448965,#000000,,26.03419352489115,,23.841453573156734,-16.345273055978268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437918.0,-60592.34537172988,False,False,False,False,131533.01544401984,False,False,False,False
2024-01-25 17:00:00+00:00,25.635,25.89,25.605,25.825,51184.0,,,,,,,,,26.543329230221907,,,,,,,,,,,,,,26.543329230221907,#000000,,26.073457714790443,,27.113514257018515,-16.345273055978268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386734.0,-65648.80513340849,False,False,False,False,130287.29427434511,False,False,False,False
2024-01-26 17:00:00+00:00,25.925,25.93,25.77,25.9,29615.0,,,,,,,,,26.52596357197431,,,,,,,,,,,,,,26.52596357197431,#000000,,26.08971703095463,,30.160849765357106,-16.345273055978268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357119.0,-70167.72288327813,False,False,False,False,128726.48351040178,False,False,False,False
2024-01-29 17:00:00+00:00,25.895,26.075,25.86,25.99,64821.0,,,,,,,,,26.496660634708093,,,,,,,,,,,,,,26.496660634708093,#000000,,26.122218034826503,,33.25927720559132,-16.345273055978268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292298.0,-73611.60314865367,False,False,False,False,127735.70082031803,False,False,False,False
2024-01-30 17:00:00+00:00,25.975,26.165,25.905,26.005,127383.0,,,,,,,,,26.45202913106255,,,,,,,,,,,,,,26.45202913106255,#000000,,26.150583846046104,,35.51311778831872,-23.400621332890143,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164915.0,-75027.15968898461,False,False,False,False,127730.23259054565,False,False,False,False
2024-01-31 17:00:00+00:00,26.445,26.47,26.125,26.225,137208.0,,,,,,,,,26.435500296508128,,,,,,,,,,,,,,26.435500296508128,#000000,,26.202248790129204,,39.682055913328135,-19.118059673398285,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27707.0,-74293.51380233369,False,False,False,False,127877.17472092478,False,False,False,False
2024-02-01 17:00:00+00:00,26.405,26.565,26.295,26.555,108780.0,,,,,,,,,26.43797127000248,,,,,,,,,,,,,,26.43797127000248,#000000,,26.323543830418043,,45.64442040275304,-13.32720794737805,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81073.0,-71884.73064260758,False,False,False,False,127581.09449269339,False,False,False,False
