date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_peak_332,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_213,aVWAP_peak_176,aVWAP_peak_93,aVWAP_peak_32,aVWAP_valley_377,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_177,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_57,aVWAP_OB_bull_377,aVWAP_OB_bull_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,38.295,38.405,38.155,38.32,38241.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.36427200148014,10.52758453896896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2547.0,115.86023181070533,False,False,False,False,53326.12752464754,False,False,False,False
2024-02-13 17:00:00+00:00,37.625,37.675,37.195,37.57,32969.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.48,,31.088106598795598,10.52758453896896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35516.0,-436.5717097677552,False,False,False,False,53010.513144420445,False,False,False,False
2024-02-14 17:00:00+00:00,37.69,37.7,37.485,37.54,41350.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.53285660463677,,31.457655763423823,8.65905683668224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76866.0,-1621.5240863605031,False,False,False,False,52829.72999489455,False,False,False,False
2024-02-15 17:00:00+00:00,38.405,38.655,38.325,38.6,101301.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.10610539801845,,38.3235007993124,8.65905683668224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24435.0,-1217.5469687425107,False,False,False,False,53581.22255311324,False,False,False,False
2024-02-16 17:00:00+00:00,39.41,39.565,39.195,39.51,66477.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.46780075754759,,46.424611985226335,8.65905683668224,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90912.0,210.81810054031894,False,False,False,False,53781.157087173495,False,False,False,False
2024-02-19 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.46780075754759,,51.825352775835626,8.65905683668224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90912.0,1617.0379749505464,False,False,False,False,52947.34069822507,False,False,False,False
2024-02-20 17:00:00+00:00,39.775,39.865,39.515,39.69,53279.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.68825723823195,,56.07753658948819,8.65905683668224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144191.0,3827.4869985947244,False,False,False,False,52952.48270290375,False,False,False,False
2024-02-21 17:00:00+00:00,40.07,40.125,39.735,39.87,32923.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.36038898991468,,59.5685072653475,-9.276642162454635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177114.0,6514.099603267674,False,False,False,False,52641.94808735485,False,False,False,False
2024-02-22 17:00:00+00:00,39.88,39.98,39.745,39.87,34770.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.39931183235902,,61.895821049253705,-5.565794419163254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177114.0,9159.059299341043,False,False,False,False,52364.863620884236,False,False,False,False
2024-02-23 17:00:00+00:00,39.775,39.935,39.68,39.775,25057.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.41569019664287,,62.653264964431244,-3.300168542760275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152057.0,11374.531248188468,False,False,False,False,51941.48589032789,False,False,False,False
2024-02-26 17:00:00+00:00,39.425,39.455,39.135,39.295,25691.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.36426432870655,,59.54183620904155,-3.300168542760275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126366.0,13157.344717208802,False,False,False,False,51534.50161295846,False,False,False,False
2024-02-27 17:00:00+00:00,39.375,39.545,39.255,39.415,31878.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.34367786969234,,58.173889290394676,-3.300168542760275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158244.0,15406.75022546913,False,False,False,False,51229.749649966856,False,False,False,False
2024-02-28 17:00:00+00:00,39.34,39.415,39.165,39.325,11267.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.334375322108386,,56.58025982327535,-3.300168542760275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146977.0,17446.599059182787,False,False,False,False,50610.172136013876,False,False,False,False
2024-02-29 17:00:00+00:00,39.71,39.765,39.49,39.55,23123.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.34566066418847,,56.97812431694504,-3.300168542760275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170100.0,19813.318453614058,False,False,False,False,50184.014428478775,False,False,False,False
2024-03-01 17:00:00+00:00,39.805,39.885,39.67,39.745,13601.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.35990430158684,,58.425022011001836,-1.485116996176231,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183701.0,22354.212741154923,False,False,False,False,49616.83591020779,False,False,False,False
2024-03-04 17:00:00+00:00,39.845,39.915,39.685,39.775,26270.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.38653850406707,,59.57428483694469,0.6303212805005955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209971.0,25263.000140516862,False,False,False,False,49254.86946198751,False,False,False,False
2024-03-05 17:00:00+00:00,39.955,40.11,39.815,39.925,13183.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.40487078103837,,61.28798621709778,3.1487633533658794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223154.0,28331.07765771815,False,False,False,False,48695.61567187917,False,False,False,False
2024-03-06 17:00:00+00:00,40.295,40.31,39.965,40.04,17443.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.4348536331527,,63.141070216943476,5.657141911112092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240597.0,31622.022190156626,False,False,False,False,48211.07899479577,False,False,False,False
2024-03-07 17:00:00+00:00,40.3,40.405,40.165,40.285,17049.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.46978050170435,,65.77430064514337,8.745794945781576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257646.0,35126.26990813869,False,False,False,False,47727.94598712451,False,False,False,False
2024-03-08 17:00:00+00:00,40.135,40.26,40.05,40.245,116857.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.62041891833275,,66.99211540043677,10.414438921660654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140789.0,36764.45177002801,False,False,False,False,48799.7142663939,False,False,False,False
2024-03-11 17:00:00+00:00,40.46,40.66,40.4,40.635,52886.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.70465701692088,,69.83594836469351,13.52552634981759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193675.0,39197.17344801207,False,False,False,False,48863.06753358159,False,False,False,False
2024-03-12 17:00:00+00:00,40.525,40.7,40.43,40.685,26207.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.74254915731222,,71.95991254061249,15.860553845635835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219882.0,41998.48858835297,False,False,False,False,48511.81067259583,False,False,False,False
2024-03-13 17:00:00+00:00,40.935,41.0,40.795,40.87,33909.0,,,,,,,,40.88833333333333,,,,,,,,,,,,,40.88833333333333,#000000,,40.16440134963164,,74.20252579415195,18.257960646355954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253791.0,45282.09341644052,False,False,False,False,48285.41050712922,False,False,False,False
2024-03-14 17:00:00+00:00,40.225,40.425,40.065,40.38,42560.0,,,,,,,,40.55532169898913,,,,,,,,,,,,,40.55532169898913,#000000,,40.07201142363857,,69.481756191783,18.257960646355954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211231.0,47854.9446813019,False,False,False,False,48196.64445275513,False,False,False,False
2024-03-15 17:00:00+00:00,40.165,40.275,40.105,40.2,21914.0,,,,,,,,40.47469178279445,,,,,,,,,,,,,40.47469178279445,#000000,,40.05181414752513,,64.54937538011104,20.965758377769504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189317.0,50048.154841281714,False,False,False,False,47789.16159302249,False,False,False,False
2024-03-18 17:00:00+00:00,40.225,40.385,40.195,40.265,30972.0,,,,,,,,40.428474984860785,,,,,,,,,,,,,40.428474984860785,#000000,,40.04777341737016,,61.78935337217705,18.4405017247917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220289.0,52687.5477894789,False,False,False,False,47528.43040553376,False,False,False,False
2024-03-19 17:00:00+00:00,40.385,40.44,40.245,40.27,27920.0,,,,,,,,40.40892225931225,,,,,,,,,,,,,40.40892225931225,#000000,,40.05166623429394,,59.99331939693836,16.708275040144258,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248209.0,55718.88813382806,False,False,False,False,47224.42373257975,False,False,False,False
2024-03-20 17:00:00+00:00,40.065,40.27,39.95,40.075,32599.0,,,,,,,,40.35559801061055,,,,,,,,,,,,,40.35559801061055,#000000,,40.039021563472296,,56.598152074898366,13.42486289055843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215610.0,58197.820100745455,False,False,False,False,46997.67297703587,False,False,False,False
2024-03-21 17:00:00+00:00,40.29,40.425,40.255,40.36,32749.0,,,,,,,,40.35428416351111,,,,,,,,,,,,,40.35428416351111,#000000,,40.05006921111377,,57.03211241984014,13.42486289055843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248359.0,61146.05544802072,False,False,False,False,46776.76331847718,False,False,False,False
2024-03-22 17:00:00+00:00,40.265,40.405,40.245,40.405,16790.0,,,,,,,,40.354100598825745,,,,,,,,,,,,,40.354100598825745,#000000,,40.055631832062986,,57.71212455423806,13.42486289055843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265149.0,64308.89179766381,False,False,False,False,46311.852259275984,False,False,False,False
2024-03-25 17:00:00+00:00,40.465,40.635,40.445,40.49,16165.0,,,,,,,,40.364804365007956,,,,,,,,,,,,,40.364804365007956,#000000,,40.06660057142806,,58.927514624969405,13.42486289055843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281314.0,67673.31207987058,False,False,False,False,45844.459200992635,False,False,False,False
2024-03-26 17:00:00+00:00,40.565,40.635,40.41,40.445,31306.0,,,,,,,,40.3791937391652,,,,,,,,,,,,,40.3791937391652,#000000,,40.187425468723845,,59.07925307467987,13.42486289055843,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250008.0,70500.20646622918,False,False,False,False,45619.05673276019,False,False,False,False
2024-03-27 17:00:00+00:00,39.51,39.66,39.385,39.64,26708.0,,,,,,,,40.30956660246436,,,,,,,,,,,,,40.30956660246436,#000000,,40.05639746962214,,51.397468372207555,7.271854391547748,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223300.0,72869.19551326439,False,False,False,False,45325.8620547329,False,False,False,False
2024-03-28 17:00:00+00:00,39.96,40.275,39.955,40.21,31945.0,,,,,,,,40.294506454205106,,,,,,,,,,,,,40.294506454205106,#000000,,40.06303398436587,,51.361744145236614,7.174733715968891,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255245.0,75696.72736577192,False,False,False,False,45118.40682907812,False,False,False,False
2024-03-29 17:00:00+00:00,40.21,40.21,40.21,40.21,0.0,,,,,,,,40.294506454205106,,,,,,,,,,,,,40.294506454205106,#000000,,40.06303398436587,,51.33792799392265,6.881485869847964,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255245.0,78480.4215151398,False,False,False,False,44418.89664568156,False,False,False,False
2024-04-01 17:00:00+00:00,40.145,40.25,40.03,40.22,21287.0,,,,,,,,40.28708784049027,,,,,,,,,,,,,40.28708784049027,#000000,,40.06690663234056,,51.40758335189916,6.563928163908663,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276532.0,81550.98862343219,False,False,False,False,44060.26258915936,False,False,False,False
2024-04-02 17:00:00+00:00,40.025,40.09,39.885,39.995,39821.0,,,,,,,,40.25799530302845,,,,,,,,,,,,,40.25799530302845,#000000,,40.052356998311055,,49.4324308531541,4.332220761651605,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,236711.0,83956.57019516191,False,False,False,False,43994.53758777704,False,False,False,False
2024-04-03 17:00:00+00:00,39.61,39.65,39.265,39.265,46389.0,,,,,,,,40.16945712683817,,,,,,,,,,,,,40.16945712683817,#000000,,39.97747183797491,,43.56098623123603,-1.3122661326622378,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190322.0,85605.64662624468,False,False,False,False,44031.661036028556,False,False,False,False
2024-04-04 17:00:00+00:00,39.265,39.34,38.67,38.75,23872.0,,,,,,,,40.10691431854496,,,,,,,,,,,,,40.10691431854496,#000000,,39.92367325384711,,37.60469943354121,-6.732741210364935,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166450.0,86859.04745374476,False,False,False,False,43719.108151749046,False,False,False,False
2024-04-05 17:00:00+00:00,38.32,38.33,38.12,38.17,29579.0,,,,,,,,39.99593882016907,,,,,,,,,,,,,39.99593882016907,#000000,,39.825852428462184,,31.95443770594359,-11.701559638651588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136871.0,87634.42656298903,False,False,False,False,43499.881668776194,False,False,False,False
2024-04-08 17:00:00+00:00,38.1,38.24,37.965,38.08,100885.0,,,,,,,,39.680190243728426,,,,,,,,,,,,,39.680190243728426,#000000,,39.56362636175529,,27.959716572582153,-15.114445053334059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35986.0,86833.67576356283,False,False,False,False,44389.573425849434,False,False,False,False
2024-04-09 17:00:00+00:00,38.125,38.365,38.085,38.315,27163.0,,,,,,,,39.619180898918316,,,,,,,,,,,,,39.619180898918316,#000000,,39.515719528580085,,27.660501813734868,-15.288397011305427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63149.0,86466.47148815876,False,False,False,False,44122.494768084325,False,False,False,False
2024-04-10 17:00:00+00:00,37.165,37.415,37.025,37.16,80212.0,,,,,,,,39.347689194514594,,,,,,,,,,,,,39.347689194514594,#000000,,39.2885832304379,,24.494601311367216,-18.339583317874116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17063.0,84861.36340307102,False,False,False,False,44682.021980982245,False,False,False,False
2024-04-11 17:00:00+00:00,36.795,37.02,36.725,36.76,60536.0,,,,,,,,39.15149174729334,,,,,,,,,,,,,39.15149174729334,#000000,,39.123715813581605,,21.696411191266314,-21.071169955483935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77599.0,82342.59807899239,False,False,False,False,44927.82008980423,False,False,False,False
2024-04-12 17:00:00+00:00,36.275,36.35,36.015,36.085,71273.0,,,,,,,,38.89879041778,,,,,,,,,,,,,38.89879041778,#000000,,38.90797748288333,,18.8790842695861,-23.853434710331825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148872.0,78757.87562815529,False,False,False,False,45336.27249151269,False,False,False,False
2024-04-15 17:00:00+00:00,36.135,36.14,35.795,36.0,58160.0,,,,,,,,38.71104734755956,,,,,,,,,,,,,38.71104734755956,#000000,,38.74686675753088,,16.892654967762603,-25.90948053600357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207032.0,74327.02484322265,False,False,False,False,45535.089972264424,False,False,False,False
2024-04-16 17:00:00+00:00,35.565,35.595,35.155,35.175,90979.0,,,,,,,,38.40013271995819,,,,,,,,,,,,,38.40013271995819,#000000,,38.47630459175335,,14.659110225713775,-28.252139958959745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298011.0,68554.34228751378,False,False,False,False,46239.64671688048,False,False,False,False
2024-04-17 17:00:00+00:00,35.075,35.445,35.035,35.09,65550.0,,,,,,,,38.201851836321495,,,,,,,,,,35.19,,,36.69592591816075,#000000,,37.679841438383626,,13.08892649651215,-30.01868870363497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363561.0,61854.87961638953,False,False,False,False,46539.03203909939,False,False,False,False
2024-04-18 17:00:00+00:00,35.255,35.38,35.115,35.265,113385.0,,,,,,,,37.91723596605336,,,,,,,,,,35.230132170900056,,,36.57368406847671,#000000,,37.48604035530453,,13.615845187826745,-30.01868870363497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250176.0,57017.19156032147,False,False,False,False,47575.40363539242,False,False,False,False
2024-04-19 17:00:00+00:00,35.845,36.005,35.715,35.775,86650.0,,,,,,,,37.77395702216323,,,,,,,,,,35.42638935431846,,,36.600173188240845,#000000,,37.422442131480025,,18.139047062562042,-30.01868870363497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163526.0,53597.91727256455,False,False,False,False,48181.21133096772,False,False,False,False
2024-04-22 17:00:00+00:00,35.995,36.135,35.895,35.905,63888.0,,,,,,,,37.68738763671872,,,,,,,,,,35.533416627968506,,,36.61040213234361,#000000,,37.38092728270725,,22.134193547837796,-34.49515008640535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99638.0,51222.16661717595,False,False,False,False,48424.72743436357,False,False,False,False
2024-04-23 17:00:00+00:00,35.97,36.14,35.85,36.025,112942.0,,,,,,,,37.55526110347762,,,,,,,,,,35.65380488154034,,,36.60453299250898,#000000,,37.307568442681415,,25.73464327051628,-31.065230759480073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13304.0,50634.28806497167,False,False,False,False,49424.99522607886,False,False,False,False
2024-04-24 17:00:00+00:00,35.665,35.98,35.65,35.895,52466.0,,,,,,,,37.49494511398517,,,,,,,,,,35.67372150072442,,,36.5843333073548,#000000,,37.266598010746975,,27.621827821758238,-29.203909155444506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39162.0,49242.09755233645,False,False,False,False,49472.142586914844,False,False,False,False
2024-04-25 17:00:00+00:00,36.0,36.3,35.99,36.1,76455.0,,,,,,,,37.42834974230428,,,,,,,,,,35.73477974431858,,,36.58156474331143,#000000,,37.228366458294396,,30.630873117410616,-26.23929119648135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37293.0,49056.84022594363,False,False,False,False,49890.48146153632,False,False,False,False
2024-04-26 17:00:00+00:00,36.225,36.285,36.065,36.07,66369.0,,,,,,,,37.37600090629064,,,,,,,,,,35.77695294846363,,,36.576476927377136,#000000,,37.196690904958835,,32.484827549847935,-24.324359130213185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29076.0,47845.47836197551,False,False,False,False,50145.9623691094,False,False,False,False
2024-04-29 17:00:00+00:00,35.995,36.125,35.875,35.955,66289.0,,,,,,,,37.321750883152795,,,,,,,,,,35.79654293218408,,,36.559146907668435,#000000,,37.158892258280744,,33.10613249104401,-23.453791530282533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95365.0,45625.16086799139,False,False,False,False,50396.2420223015,False,False,False,False
2024-04-30 17:00:00+00:00,35.73,35.905,35.545,35.835,71083.0,,,,,,,,37.25912532118795,,,,,,,,,,35.79334439890058,,,36.52623486004427,#000000,,37.11004914480576,,32.87418246228074,-23.287011499478936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166448.0,42337.204885541905,False,False,False,False,50716.9669521883,False,False,False,False
2024-05-01 17:00:00+00:00,35.605,36.065,35.535,35.71,42153.0,,,,,,,,37.22450107092248,,,,,,,,,,35.792140286904136,,,36.50832067891331,#000000,,36.86414014513369,,32.04939158604808,-23.287011499478936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208601.0,38446.690081114895,False,False,False,False,50584.19227075902,False,False,False,False
