date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_245,aVWAP_peak_158,aVWAP_peak_136,aVWAP_peak_101,aVWAP_peak_63,aVWAP_peak_42,aVWAP_valley_423,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_109,aVWAP_valley_74,aVWAP_OB_bull_324,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12307.0,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17671.0,-273.968992248062,False,False,False,False,12390.162790697676,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,,,,,,,,,,,,#000000,,,,30.196078431372563,-95.29411764705884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,-185.70590709692925,False,False,False,False,12556.051739679106,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,,,,,,,,,,,,#000000,,,,34.5198803651337,-88.38308806353658,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17285.0,-450.8112418706203,False,False,False,False,12713.384270846871,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,,,,,,,,,,,,#000000,,,,37.92523540526234,-80.74632409442685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19518.0,-141.21726912844014,False,False,False,False,13086.866685252346,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,40.195472098681435,-73.24814697581422,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19518.0,163.57679705959768,False,False,False,False,12883.969527341456,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,,,,,,,,,,,#000000,,,,39.398207376403185,-68.2415115352166,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9600.0,309.87793198890625,False,False,False,False,12837.985503661745,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,,,,,,,,,,,,#000000,,,,33.529787267593235,-68.2415115352166,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28988.0,-144.35273362332487,False,False,False,False,13237.210534612725,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,,,,,,,,,,,,#000000,,,,39.00346161915718,-58.18484741143524,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10345.0,-302.5023036446687,False,False,False,False,13321.021223998572,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,,,,,,,,,,,,#000000,,,,50.4057954865296,-42.82358766960645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29683.0,162.3892049389696,False,False,False,False,13735.082910448207,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,,,,,,,,,,,,#000000,,,,59.2844743210149,-30.569888832672156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67853.0,1211.8560389709237,False,False,False,False,14113.918834317226,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.314414734651066,-25.888755132684764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41153.0,1831.0985810023822,False,False,False,False,14309.051875645642,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,,,,,,,,,,,,#000000,,,,61.20337011388076,-21.30380479341983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79218.0,3030.895502227151,False,False,False,False,14677.361148891447,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,,,,,,,,,,,,#000000,,,,64.17898214306064,-14.960030196443356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105394.0,4617.920378161614,False,False,False,False,14855.63461945127,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.55657461941423,-9.499012430755144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143626.0,6773.084403306395,False,False,False,False,15218.058888917141,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.34180799425319,-3.9766867262191496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227798.0,10199.827280774512,False,False,False,False,16287.112239476564,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,,,,,,,,,,#000000,,,,72.06063049643534,1.1547324055697814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311760.0,14875.178795801263,False,False,False,False,17336.335305531193,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,,,,,,#000000,,,,75.54646573322697,6.672281885265207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420019.0,21156.47834935473,False,False,False,False,18745.989021724505,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,,,,,,#000000,,,,79.25865756752845,12.068519005513437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481639.0,28295.742250915122,False,False,False,False,19410.7023702249,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,,,,,,#000000,,,,81.78068088835924,16.103734519747675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550489.0,36391.761750900936,False,False,False,False,20177.203108671023,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,,,,,,#000000,,,,84.0684645651613,19.75826068739221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612804.0,45328.38559972418,False,False,False,False,20830.502285280774,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,,,,,,#000000,,,,82.39440395927281,19.75826068739221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545672.0,53085.65093926334,False,False,False,False,21548.35496302836,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,,,,,,#000000,,,,81.39523237364409,19.75826068739221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568685.0,61079.43929679414,False,False,False,False,21571.06263802017,False,False,False,False
