date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_215,aVWAP_peak_161,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_17,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_296,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_28,aVWAP_OB_bull_180,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,148.81,149.0,147.675,147.75,244474.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,244474.0,False,False,False,False
2023-11-28 17:00:00+00:00,147.28,147.44,146.515,147.04,398675.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398675.0,-6181.007751937985,False,False,False,False,246864.71317829457,False,False,False,False
2023-11-29 17:00:00+00:00,146.43,147.04,146.1,146.29,233156.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631831.0,-15881.0076317529,False,False,False,False,246652.17498948378,False,False,False,False
2023-11-30 17:00:00+00:00,144.85,146.77,144.335,146.17,333969.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965800.0,-30608.433870020297,False,False,False,False,248005.92421445303,False,False,False,False
2023-12-01 17:00:00+00:00,146.52,147.25,146.24,146.93,282858.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.938934506627945,-38.35495894403485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682942.0,-40722.13256970991,False,False,False,False,248546.26647469407,False,False,False,False
2023-12-04 17:00:00+00:00,144.895,145.3,143.985,144.88,554323.0,,,,,,,,,,,,,,,,,,,144.72166666666666,,#000000,,,,14.56693977028005,-37.666090277145635,False,False,False,True,True,,1.0,145.3,143.985,0.0,0,,,False,False,False,False,,,False,False,False,False,-1237265.0,-59273.184777931456,False,False,False,False,253286.991025474,False,False,False,False
2023-12-05 17:00:00+00:00,146.17,147.24,145.685,146.845,306345.0,,,,,,,,,,,,,,,,,,,145.38667869801907,,#000000,,,,25.742974095713564,-28.11938560428669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930920.0,-72787.08888990151,False,False,False,False,254109.59581577673,False,False,False,False
2023-12-06 17:00:00+00:00,145.66,146.185,144.28,144.52,378453.0,,,,,,,,,,,,,,,,,,,145.2670519801268,,#000000,,,,27.91898438799985,-27.04925293087675,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1309373.0,-91958.96348075574,False,False,False,False,256037.40053181117,False,False,False,False
2023-12-07 17:00:00+00:00,147.085,147.915,145.98,146.775,542951.0,,,,,,,,,,,,,,,,,,,145.76152204100995,,#000000,,,,35.33351711653698,-20.88520565851913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-766422.0,-102415.75474461999,False,False,False,False,260485.6733917831,False,False,False,False
2023-12-08 17:00:00+00:00,146.735,147.85,146.485,147.385,405448.0,,,,,,,,,,,,,,,,,,,146.0355519614297,,#000000,,,,41.51266554497764,-15.875533853875183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360974.0,-106424.40970981968,False,False,False,False,262733.1513236934,False,False,False,False
2023-12-11 17:00:00+00:00,145.185,146.19,145.0,145.915,458991.0,,,,,,,,,,,,,,,,,,,145.9776454024437,,#000000,,,,42.61773462944546,-15.333908741129925,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-819965.0,-117487.05452052015,False,False,False,False,265775.90866751206,False,False,False,False
2023-12-12 17:00:00+00:00,146.55,147.52,146.215,147.395,315766.0,,,,,,,,,,,,,,,,,,,146.09124315686884,,#000000,,,,46.29251465198079,-12.069145127927548,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504199.0,-123482.5885589617,False,False,False,False,266550.94884320954,False,False,False,False
2023-12-13 17:00:00+00:00,147.36,149.05,146.815,148.74,528756.0,,,,,,,,,,,,,,,,,,,146.4108904055046,,#000000,,,,50.91194319200601,-7.839603552681609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24557.0,-121187.4011394429,False,False,False,False,270616.1434347877,False,False,False,False
2023-12-14 17:00:00+00:00,148.19,148.325,145.52,147.275,544899.0,,,,,,,,,,,,,,,,,,,146.49582771092278,,#000000,,,,51.04838761570683,-7.616269359022112,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-520342.0,-127375.84453262982,False,False,False,False,274868.59082339564,False,False,False,False
2023-12-15 17:00:00+00:00,148.94,150.575,148.815,150.125,525574.0,,,,,,,,,,,,,,,,,,,146.88094921465265,,#000000,,,,55.084700404553665,-3.5813921172972414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5232.0,-125319.90895848052,False,False,False,False,278755.49639202515,False,False,False,False
2023-12-18 17:00:00+00:00,153.16,154.855,153.04,154.0,414248.0,,,,,,,,,,,,,,,,,,,147.47071990462817,,#000000,,,,61.10484362317218,2.1824617301753904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419480.0,-116873.39874206996,False,False,False,False,280856.15536269144,False,False,False,False
2023-12-19 17:00:00+00:00,153.765,153.825,153.24,153.755,305435.0,,,,,,,,,,,,,,,,,,,147.82558940451983,,#000000,,,,64.65702356161275,5.572293752958416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114045.0,-113293.2685290146,False,False,False,False,281237.2227214094,False,False,False,False
2023-12-20 17:00:00+00:00,154.4,155.375,151.56,152.215,411432.0,,,,,,,,,153.04999999999998,,,,,,,,,,148.20318167706344,153.04999999999998,#000000,,153.04999999999998,,64.20273034081242,5.572293752958416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297387.0,-116147.43490840973,False,False,False,False,283255.74640014727,False,False,False,False
2023-12-21 17:00:00+00:00,152.915,153.97,152.21,153.82,312742.0,,,,,,,,,153.17236041798427,,,,,,,,,,148.47034519228896,153.17236041798427,#000000,,153.17236041798427,,65.38682639105463,6.889567696514746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15355.0,-114108.63746796927,False,False,False,False,283712.89761874964,False,False,False,False
2023-12-22 17:00:00+00:00,153.425,153.885,152.7,153.415,213991.0,,,,,,,,,153.2090775787486,,,,,,,,,,148.6376673442826,153.2090775787486,#000000,,153.2090775787486,,65.42302959061894,7.50102582622047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198636.0,-115419.13921265192,False,False,False,False,282631.93796574575,False,False,False,False
2023-12-25 17:00:00+00:00,153.415,153.415,153.415,153.415,0.0,,,,,,,,,153.2090775787486,,,,,,,,,,148.6376673442826,153.2090775787486,#000000,,153.2090775787486,,65.44716505699515,8.207791051825502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198636.0,-116709.32310082787,False,False,False,False,278250.0474546489,False,False,False,False
2023-12-26 17:00:00+00:00,153.335,153.615,153.015,153.44,233287.0,,,,,,,,,153.2384689798074,,,,,,,,,,148.8082767420348,153.2384689798074,#000000,,153.2384689798074,,65.49314372264524,8.975629857023819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34651.0,-114362.65142484603,False,False,False,False,277552.94594372413,False,False,False,False
2023-12-27 17:00:00+00:00,153.4,153.97,153.11,153.26,206224.0,,,,,,,,,153.26963404312772,,,,,,,,,,148.95192694726003,153.26963404312772,#000000,,153.26963404312772,,65.07311533594594,9.236289675590307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171573.0,-115249.63357329802,False,False,False,False,276447.07081281365,False,False,False,False
2023-12-28 17:00:00+00:00,153.405,154.02,153.22,153.43,267141.0,,,,,,,,,153.3162521058574,,,,,,,,,,149.12953504829,153.3162521058574,#000000,,153.3162521058574,,65.04863985185234,9.878480120871679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95568.0,-111981.14313030115,False,False,False,False,276302.7906451731,False,False,False,False
2023-12-29 17:00:00+00:00,151.9,152.595,151.44,151.955,295846.0,,,,,,,,,153.11508679593868,,,,,,,,,,149.24698821968843,153.11508679593868,#000000,,153.11508679593868,,61.28358478411202,9.878480120871679,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200278.0,-113350.08664766082,False,False,False,False,276605.7861390464,False,False,False,False
2024-01-01 17:00:00+00:00,151.955,151.955,151.955,151.955,0.0,,,,,,,,,153.11508679593868,,,,,,,,,,149.24698821968843,153.11508679593868,#000000,,153.11508679593868,,58.77354807228514,13.576757761584986,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200278.0,-114697.8062345188,False,False,False,False,272317.3243384411,False,False,False,False
2024-01-02 17:00:00+00:00,150.29,150.945,148.97,150.095,387948.0,,,,,,,,,152.5966667883415,,,,,,,,,,149.28554673294087,152.5966667883415,#000000,,152.5966667883415,,53.223065287754366,8.318805770709282,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588226.0,-122039.32861847973,False,False,False,False,274110.0479921087,False,False,False,False
2024-01-03 17:00:00+00:00,149.39,150.11,148.33,148.445,325901.0,,,,,,,,,152.15038883794838,,,,,,,,,,149.27224572305167,152.15038883794838,#000000,,152.15038883794838,,47.029170964260366,2.7276909681857333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914127.0,-134319.7576321467,False,False,False,False,274913.0084883551,False,False,False,False
2024-01-04 17:00:00+00:00,146.385,146.455,144.5,144.595,362899.0,,,,,,,,,151.3124726655843,,,,,,,,145.18333333333337,,149.09343698214158,148.24790299945883,#000000,,148.24790299945883,,39.228384006673245,-4.135179200378602,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277026.0,-152036.1334828111,False,False,False,False,276277.13238776044,False,False,False,False
2024-01-05 17:00:00+00:00,145.71,145.755,144.705,145.51,414783.0,,,,,,,,,150.58868106765917,,,,,,,,145.25800346842715,,148.91396881211352,147.92334226804314,#000000,,147.92334226804314,,36.022524725426706,-6.685643280243831,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862243.0,-163047.09265362023,False,False,False,False,278424.5101801983,False,False,False,False
2024-01-08 17:00:00+00:00,147.58,149.4,147.27,149.1,388036.0,,,,,,,,,150.38566705887692,,,,,,,,146.3671350132136,,148.90015650856205,148.37640103604525,#000000,,148.37640103604525,,39.91459067889739,-6.685643280243831,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474207.0,-167871.27726364162,False,False,False,False,280123.9131231409,False,False,False,False
2024-01-09 17:00:00+00:00,150.955,151.705,150.69,151.34,494954.0,,,,,,,,,150.48423302420787,,,,,,,,147.82095538633357,,149.02109695819453,149.1525942052707,#000000,,149.1525942052707,,45.17344597491492,-13.179776260375803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20747.0,-164946.96288746112,False,False,False,False,283454.61214448756,False,False,False,False
2024-01-10 17:00:00+00:00,153.37,154.435,153.005,153.66,408395.0,,,,,,,,,150.76226439704584,,,,,,,,148.9813684734875,,149.2120899535102,149.87181643526668,#000000,,149.87181643526668,,50.911698420140326,-8.029638728023443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429142.0,-155736.28129230667,False,False,False,False,285391.6724213172,False,False,False,False
2024-01-11 17:00:00+00:00,153.23,155.7,153.14,155.19,269898.0,,,,,,,,,150.97383828509342,,,,,,,,149.63856068959277,,149.35563508925742,150.3061994873431,#000000,,150.3061994873431,,56.00133496052456,-3.4677058999898307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699040.0,-142483.93584591433,False,False,False,False,285151.4604457929,False,False,False,False
2024-01-12 17:00:00+00:00,154.375,155.15,154.235,154.59,203176.0,,,,,,,,,151.11789273050687,,,,,,,,150.03975689651625,,149.45845979480637,150.57882481351157,#000000,,150.57882481351157,,58.45489591321543,-1.2184697840518623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495864.0,-132587.06862349706,False,False,False,False,283880.52307454025,False,False,False,False
2024-01-15 17:00:00+00:00,154.59,154.59,154.59,154.59,0.0,,,,,,,,,151.11789273050687,,,,,,,,150.03975689651625,,149.45845979480637,150.57882481351157,#000000,,150.57882481351157,,60.090603215009345,0.5098335199314832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495864.0,-122843.64120297773,False,False,False,False,279479.27465477993,False,False,False,False
2024-01-16 17:00:00+00:00,153.02,153.165,152.15,153.15,411191.0,,,,,,,,,151.24282069009053,,,,,,,,150.42708086154894,,149.58546100757218,150.83495077581972,#000000,,150.83495077581972,,58.76176867028035,0.5098335199314832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84673.0,-119626.3289362649,False,False,False,False,281521.31690819416,False,False,False,False
2024-01-17 17:00:00+00:00,151.795,151.93,150.245,151.825,335595.0,,,,,,,,,151.24793146695038,,,,,,,,150.51955290433628,,149.6377190613058,150.8837421856433,#000000,,150.8837421856433,,55.8934499183002,0.5098335199314832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250922.0,-121661.92073570263,False,False,False,False,282359.66858403606,False,False,False,False
