date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_12,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_74,aVWAP_valley_24,aVWAP_OB_bull_810,aVWAP_OB_bull_493,aVWAP_OB_bull_306,aVWAP_OB_bull_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,99.17,100.095,98.675,98.735,84575.0,,,,,,,,,,,,,,,,,,99.67105815074582,97.84363659881346,92.76072141719085,92.54720933653273,90.64299326602726,93.51184981781881,96.26680318903516,,,,,,,,,,,,,,,,,,98.66294418598773,94.95066643887391,93.12573307787298,91.55676907752598,91.26304783852895,95.84355818308595,,,,94.95066643887391,94.5113069675415,"rgba(38, 166, 154, 0.5)",5.1135047465306895,94.66998033995102,0.7949576389475203,51.47756742143932,7.102142872558574,False,True,False,False,False,6.437577669629071,0.0,0.0,0.0,0.0,0,1.0026447190250507,0.9190715978334463,False,False,False,False,0.2681347829969658,0.26981137770291996,False,False,False,False,210642.0,-296393.32015912863,False,False,False,False,107867.67665533801,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.125,98.29,98.325,105381.0,,,,,,,,,,,,,,,,,,99.47413724674145,97.86503189634136,92.83276963928542,92.59949919085014,90.68647230495166,93.53455292875142,96.27526866786938,,,,,,,,,,,,,,,,,,98.65952741549877,95.01653483496885,93.20329144000121,91.61030304264327,91.30098207783509,95.85408186657102,,,,95.01653483496885,94.53172711940839,"rgba(38, 166, 154, 0.5)",5.080184993439381,94.68792997328188,0.715932595252945,48.27935747690172,4.250332151966333,False,True,False,True,False,5.6011467011211415,0.0,0.0,0.0,0.0,0,0.9981342883489522,0.9076579957538976,False,False,False,False,0.24755708677548027,0.2586842322392001,False,False,False,False,105261.0,-290166.1213969716,False,False,False,False,107829.12352889866,False,False,False,False
2025-05-06 18:00:00+00:00,98.355,99.695,98.315,99.68,71014.0,,,,,,,,,,,,,,,,,,99.44766372926424,97.89124443504576,92.8857017692672,92.63800248362327,90.71789488385349,93.5516939365866,96.28253757100534,,,,,,,,,,,,,,,,,,98.67493571813804,95.06744353436102,93.26049358636536,91.64924221749251,91.32858706714231,95.86280818539893,,,,95.06744353436102,94.5583268551957,"rgba(38, 166, 154, 0.5)",5.0595920570519235,94.71158993527682,0.9819783904906624,49.96014612186285,4.250332151966333,False,True,False,False,False,7.924413563271603,0.0,0.0,0.0,0.0,0,0.9998281307065976,0.8939996132940898,False,False,False,False,0.2565667925873077,0.25762551241325393,False,False,False,False,176275.0,-282934.4761039952,False,False,False,False,107258.34641992349,False,False,False,False
2025-05-06 19:00:00+00:00,99.675,99.935,98.515,98.57,218918.0,,,,,,,,,,,,,,,,,,99.33717890147115,97.95358708655309,93.0379478073348,92.75000599469043,90.81082059281887,93.6018389651493,96.30304139557227,,,,,,,,,,,,,,,,,,98.70043389791627,95.20889860755554,93.42384517859166,91.76335226273096,91.41011792436665,95.8876619793528,,,,95.20889860755554,94.62990235339261,"rgba(38, 166, 154, 0.5)",5.0195401856818345,94.77482392320458,0.7560804249801802,48.35167999534331,4.250332151966333,False,True,False,True,False,5.667054673812441,0.0,0.0,0.0,0.0,0,0.9994148878535052,0.9003792393542095,False,False,False,False,0.2632556715391552,0.26044059197620456,False,False,False,False,-42643.0,-279209.0268620728,False,False,False,False,108989.50383976963,False,False,False,False
2025-05-07 14:00:00+00:00,99.96,99.985,97.48,99.315,429480.0,,,,,,,,,,,,,,,,,,99.20190012928867,98.04974165099631,93.3119267752383,92.95600596249461,90.98548023472667,93.69616682157637,96.34121863120626,,,,,,,,,,,,,,,,,,98.73007828695793,95.45357162963899,93.71452973448162,91.97487463584899,91.56350722791954,95.93407487435013,,,,95.45357162963899,94.76254435344033,"rgba(38, 166, 154, 0.5)",4.983513235777582,94.89198536630067,0.8875294244120128,49.17932437368858,4.250332151966333,False,True,False,False,False,6.9359999386823965,0.0,0.0,0.0,0.0,0,0.9889979249524469,0.8997924952446826,False,False,False,False,0.2483126717400083,0.25437663185810644,False,False,False,False,386837.0,-268882.7318719632,False,False,False,False,113958.34874147864,False,False,False,False
2025-05-07 15:00:00+00:00,99.3,99.8,97.465,99.515,210720.0,,,,,,,,,,,,,,,,,,99.1635929934181,98.09029116580211,93.43723698137676,93.05213388449306,91.06845486145806,93.74123624788074,96.35954648816298,,,,,,,,,,,,,,,,,,98.74195366059688,95.56220958907915,93.84620450439877,92.07415309197974,91.636499502538,95.9563323259579,,,,95.56220958907915,94.82537271516479,"rgba(38, 166, 154, 0.5)",4.944641829275303,94.94776827060868,0.9236729144567194,50.2296442419727,4.250332151966333,False,True,False,False,True,7.275544212483656,0.0,0.0,0.0,0.0,0,0.991591746976263,0.8974839919798203,False,False,False,False,0.2452919893934045,0.24983431062575545,False,False,False,False,597557.0,-255449.55773441336,False,False,False,False,115458.52938114564,False,False,False,False
2025-05-07 16:00:00+00:00,99.48,99.635,98.195,98.89,129348.0,,,,,,,,,,,,,,,,,,99.14337037142963,98.1128237870626,93.51115383841143,93.10942699196147,91.11840702431385,93.76841367130726,96.37058202785515,,,,,,,,,,,,,,,,,,98.74784289584707,95.62521600437174,93.92348106329146,92.13352789443427,91.68047151469,95.96974066312427,,,,95.62521600437174,94.8626505960077,"rgba(38, 166, 154, 0.5)",4.892677902136342,94.98094029015627,0.7989611799576828,49.24453464780632,4.250332151966333,False,True,False,False,True,5.98723690482969,0.0,0.0,0.0,0.0,0,0.9897515800561796,0.9086859199438202,False,False,False,False,0.25383692716702777,0.2518356188963916,False,False,False,False,468209.0,-244230.0452113992,False,False,False,False,115673.8700108953,False,False,False,False
2025-05-07 17:00:00+00:00,98.89,99.77,97.86,98.21,147120.0,,,,,,,,,,,,,,,,,,99.09981816536747,98.12805806621351,93.5883941920236,93.17001488867977,91.17234318514787,93.79723467745049,96.3815797408443,,,,,,,,,,,,,,,,,,98.74258654493515,95.68790066089471,94.00354747083016,92.19694758782796,91.72783886317853,95.98333540893994,,,,95.68790066089471,94.89843072710255,"rgba(38, 166, 154, 0.5)",4.779483238492032,95.01248068523894,0.6690094211461022,46.9213366607899,2.2217398372351056,False,True,False,True,False,4.603405526313509,0.0,0.0,0.0,0.0,0,0.9947963552530464,0.9008453178175432,False,False,False,False,0.25080807966585295,0.2513218492811223,False,False,False,False,321089.0,-235465.40885153256,False,False,False,False,116161.40690995118,False,False,False,False
2025-05-07 18:00:00+00:00,98.29,98.59,96.89,98.415,87366.0,,,,,,,,,,,,,,,,,,99.04702102789429,98.12516310493271,93.62738927336103,93.20115664128802,91.20124805848901,93.81190585827065,96.3861772792638,,,,,,,,,,,,,,,,,97.96500000000002,98.72495105422402,95.71591881201648,94.0433064812559,92.23027835048907,91.75304264619305,95.98936868490017,,,,95.71591881201648,95.13013766232702,"rgba(38, 166, 154, 0.5)",4.618211343042704,95.18737784189472,0.6988900936653053,46.038772779574586,1.109255312380533,False,True,False,True,False,4.971500835738855,0.0,0.0,0.0,0.0,0,1.0019911063914515,0.8999579655317361,False,False,False,False,0.21851906968813314,0.2349204594846277,False,False,False,False,408455.0,-225482.1466987956,False,False,False,False,115714.96649274263,False,False,False,False
2025-05-07 19:00:00+00:00,98.405,100.84,97.505,100.37,291669.0,,,,,,,,,,,,,,,,,,99.11755447087542,98.20610257922881,93.79909683228921,93.33635206106746,91.31849462034587,93.87880800217093,96.41675912034471,,,,,,,,,,,,,,,,,99.20133664437323,98.78454836230536,95.86805440440236,94.22253703783984,92.36922360141504,91.85711544997864,96.02541331890652,,,,95.86805440440236,95.31438546468166,"rgba(38, 166, 154, 1.0)",4.468849638339761,95.34498811135815,1.1244531132868272,50.48170685330582,1.109255312380533,False,True,False,False,True,8.362250889288362,0.0,0.0,0.0,0.0,1,1.0104763787309745,0.8773802464255123,False,False,False,False,0.26165738965714064,0.24828892457088417,False,False,False,False,700124.0,-211131.66380424064,False,False,False,False,118442.93600448305,False,False,False,False
2025-05-08 14:00:00+00:00,104.45,104.8,102.245,102.53,274688.0,,,,,,,,,,,,,,,,,,99.57541862368375,98.45567752454731,94.04784924773405,93.52946583446226,91.47308322244292,93.97958072250567,96.47746506983684,,,,,,,,,,,,,,,,,100.8780342260152,99.05852810633868,96.13044686334696,94.48827503870048,92.5587489820464,91.99744535422148,96.09268378783969,,,,96.13044686334696,95.6244787574087,"rgba(0, 255, 255, 0.75)",4.333417136750218,96.0186650589106,1.5025866967361652,56.855036641307436,1.1991206004027504,False,True,True,False,True,11.81161565879372,0.0,0.0,0.0,0.0,1,1.0265873102070073,0.8627408388904576,False,False,False,False,0.34282825144682627,0.2955585880088552,False,False,False,False,974812.0,-192744.94033440744,False,False,False,False,120865.34009743681,False,False,False,False
2025-05-08 15:00:00+00:00,102.525,104.4,102.2,103.965,184565.0,,,,,,,,,,,,,,,,,,99.85248423370045,98.62052914836632,94.21348623652308,93.65931315219586,91.57757294387625,94.04845654537503,96.51962136717951,,,,,,,,,,,,,,,,,101.4600800401135,99.23748217279055,96.3041952335968,94.66459567645431,92.68624526796971,92.09252100941444,96.13924676075938,,,,96.3041952335968,95.79113069916538,"rgba(0, 255, 255, 0.75)",4.227880754665995,96.16989792600315,1.8437374482224902,62.709199449095095,6.3797942561089656,True,False,True,False,True,13.953765085991254,0.0,0.0,0.0,0.0,0,1.0440602953420095,0.8558345383637876,False,False,False,False,0.3352195624209011,0.31538907521487813,False,False,False,False,1159377.0,-171781.80947650966,False,False,False,False,121852.93172383314,False,False,False,False
2025-05-08 16:00:00+00:00,103.96,104.17,103.485,103.99,110289.0,,,,,,,,,,,,,,,,,,100.01472095860487,98.72088151205742,94.31345081339295,93.73808049652982,91.64100740317745,94.09068765068555,96.54585519694173,,,,,,,,,,,,,,,,,101.7416326894566,99.34615240385584,96.40916244099108,94.7708610908369,92.76351101044425,92.15035553030629,96.16813674891866,,,,96.40916244099108,95.88674971044283,"rgba(0, 255, 255, 0.75)",4.148862062591848,96.25911479249324,1.8633748461324293,66.63837060011127,9.738191442410844,True,False,True,False,True,13.990533235427698,0.0,0.0,0.0,0.0,0,1.0427440279144673,0.8752572246577794,False,False,False,False,0.3428282510349392,0.32910866312490866,False,False,False,False,1269666.0,-149433.78142261028,False,False,False,False,121673.64596067293,False,False,False,False
2025-05-08 17:00:00+00:00,103.975,104.02,102.705,102.72,84664.0,,,,,,,,,,,,,,,,,,100.10867670557288,98.78477481526102,94.38302293850842,93.79341574414009,91.68637034360609,94.1204515329075,96.56386671819087,,,,,,,,,,,,,,,,,101.85689805669733,99.41324408800642,96.48007260533092,94.84435507563543,92.81823999206304,92.19161767371453,96.18807387959993,,,,96.48007260533092,95.94522001208817,"rgba(0, 255, 255, 0.75)",4.035295154258421,96.30888392072708,1.5887601362956822,65.5252493953864,9.738191442410844,True,False,True,False,True,11.296254811646985,0.0,0.0,0.0,0.0,0,1.040695847362514,0.8728843995510662,False,False,False,False,0.3271889811730115,0.3281488221489601,False,False,False,False,1185002.0,-128744.85457884887,False,False,False,False,121099.85300004235,False,False,False,False
2025-05-08 18:00:00+00:00,102.72,103.17,102.66,102.82,89789.0,,,,,,,,,,,,,,,,,,100.19418670640349,98.84655661806738,94.45342440805824,93.84975159983298,91.73298682597643,94.15088382643472,96.58209700673973,,,,,,,,,,,,,,,,,101.93896407190073,99.47698947362606,96.55073821270696,94.91845914700953,92.87418223739348,92.23399037102448,96.20829351007279,,,,96.55073821270696,96.00082171537478,"rgba(0, 255, 255, 0.75)",3.908595497843862,96.35510855388384,1.6540190586829586,64.94391928122766,9.738191442410844,True,False,True,False,True,11.450843835781537,0.0,0.0,0.0,0.0,0,1.039393324769567,0.8742703896513647,False,False,False,False,0.30885804604082284,0.31850343409489146,False,False,False,False,1274791.0,-106984.60877142486,False,False,False,False,120614.41341864635,False,False,False,False
2025-05-08 19:00:00+00:00,102.81,103.495,101.54,101.695,194985.0,,,,,,,,,,,,,,,,,,100.32272278408882,98.95422439901033,94.59105524544354,93.96121807996919,91.82715963778679,94.21145734381278,96.61734142044726,,,,,,,,,,,,,,,,,101.98399196645461,99.58311114654651,96.68397065395895,95.06221040192577,92.9859174168558,92.3193987874312,96.2476145617667,,,,96.68397065395895,96.09652813182132,"rgba(38, 166, 154, 1.0)",3.7703102567868343,96.4293528011776,1.3966084593022132,61.524837823293325,9.738191442410844,True,False,True,False,False,9.107821014637302,0.0,0.0,0.0,0.0,0,1.033165781932635,0.9149480903838024,False,False,False,False,0.29427751756902626,0.3063904758319589,False,False,False,False,1079806.0,-88584.75437186788,False,False,False,False,121767.44576874486,False,False,False,False
2025-05-09 14:00:00+00:00,102.96,103.245,101.595,102.275,152729.0,,,,,,,,,,,,,,,,,,100.41867872637731,99.03701658251971,94.69726109184843,94.04780299352564,91.90064786122821,94.25902212984654,96.64526564166603,,,,,,,,,,,,,,,,,102.02424993744664,99.66445785515843,96.78636283590883,95.17287065218947,93.0727816264216,92.3861388226727,96.2787097647729,,,,96.78636283590883,96.1708047515416,"rgba(0, 255, 255, 0.75)",3.58633479994505,96.49082895876644,1.6128363256331193,60.399204547725,9.738191442410844,True,False,True,False,False,10.034100684267724,0.0,0.0,0.0,0.0,0,0.9837849370599532,0.9304696204632196,False,False,False,False,0.290719877237718,0.29855517653483843,False,False,False,False,1232535.0,-68102.27755990093,False,False,False,False,122247.46986535346,False,False,False,False
2025-05-09 15:00:00+00:00,102.315,102.875,101.98,102.325,78520.0,,,,,,,,,,,,,,,,,,100.46510450174172,99.07830555777072,94.75089328066221,94.09174129227969,91.93810922614284,94.28332537742861,96.6595705529357,,,,,,,,,,,,,,,,,102.04295587022828,99.70477949720227,96.83778098601556,95.2286358461294,93.11691944091393,92.4201807097093,96.2946300486176,,,,96.83778098601556,96.20806658484128,"rgba(0, 255, 255, 0.75)",3.405618447361454,96.52226568868326,1.7038709417998608,59.75136961823484,9.738191442410844,False,False,True,False,False,10.114337362708454,0.0,0.0,0.0,0.0,0,0.9838760440624622,0.9403462050599201,False,False,False,False,0.29099328681662534,0.2947742316757319,False,False,False,False,1311055.0,-46719.99418687921,False,False,False,False,121569.52459612317,False,False,False,False
2025-05-09 16:00:00+00:00,102.325,102.745,101.72,102.525,54214.0,,,,,,,,,,,,,,,,,,100.49489380763994,99.10569220186952,94.78718611931737,94.12158000117046,91.96366290485135,94.29989055716072,96.66929723692034,,,,,,,,,,,,,,,,,102.05266090544015,99.73129154119165,96.87233719067899,95.26630287967974,93.14694475523065,92.44340162518029,96.30546023962309,,,,96.87233719067899,96.2329001404253,"rgba(0, 255, 255, 0.75)",3.2022601365257075,96.54321246923192,1.867989256256373,59.76304941038064,9.738191442410844,False,False,True,False,False,10.439788912887327,0.0,0.0,0.0,0.0,0,1.0148557089084065,0.933224592220828,False,False,False,False,0.2838982454803154,0.28933623857802365,False,False,False,False,1365269.0,-24828.691951423716,False,False,False,False,120525.25289695847,False,False,False,False
2025-05-09 17:00:00+00:00,102.525,103.035,102.32,102.95,68159.0,,,,,,,,,,,,,,,,,,100.53965130079634,99.14406829832974,94.83494710403193,94.16077551018596,91.99696270177647,94.32175167953054,96.68242184203523,,,,,,,,,,,,,,,,,102.08184159300137,99.76936835297707,96.91860993740033,95.31599914080782,93.18620530903898,92.47372901404742,96.3200078255358,,,,96.91860993740033,96.26759568639251,"rgba(0, 255, 255, 0.75)",3.2055589216234477,96.57394853781639,1.9890607591622351,60.724270219538106,9.738191442410844,True,False,True,False,False,11.134393267100076,0.0,0.0,0.0,0.0,0,1.0235711570143202,0.9271321758965911,False,False,False,False,0.30013147302927473,0.2947338558036492,False,False,False,False,1433428.0,-2220.061068455907,False,False,False,False,119713.37300708315,False,False,False,False
2025-05-09 18:00:00+00:00,102.95,103.07,102.685,102.85,50090.0,,,,,,,,,,,,,,,,,,100.57286230330467,99.17252624392242,94.87012166340845,94.18968650766423,92.02153012702168,94.33793494037052,96.692189046896,,,,,,,,,,,,,,,,,102.10472290419253,99.79766084026018,96.95272883896395,95.35258765642232,93.21515319804953,92.49611865611394,96.3308223034694,,,,96.95272883896395,96.29333180214714,"rgba(0, 255, 255, 0.75)",3.1636291339689304,96.59697530063472,1.976535312633355,60.97918039956724,9.738191442410844,True,False,True,False,False,10.912464433255813,0.0,0.0,0.0,0.0,0,1.0378381155436822,0.9155642323203783,False,False,False,False,0.30747716207107856,0.3011055089373639,False,False,False,False,1383338.0,19261.45925818682,False,False,False,False,118633.94086743845,False,False,False,False
2025-05-09 19:00:00+00:00,102.85,103.18,102.59,102.815,119950.0,,,,,,,,,,,,,,,,,,100.64844896227672,99.23881842797195,94.95304561801923,94.25809260763872,92.07987671021876,94.37641074880618,96.71542846253953,,,,,,,,,,,,,,,,,102.15402329959778,99.86321507075613,97.03277372025507,95.43870488333579,93.28372843712579,92.5493106545198,96.35654874350729,,,,97.03277372025507,96.35345902475491,"rgba(0, 255, 255, 0.75)",3.1362895935187716,96.65083569044612,1.9654321215401465,61.00105635714224,9.738191442410844,True,False,True,False,False,10.833481032897836,0.0,0.0,0.0,0.0,0,1.034103038033999,0.9184130372530133,False,False,False,False,0.3077532477656219,0.30442937835149286,False,False,False,False,1263388.0,38550.24283557927,False,False,False,False,118654.34488499754,False,False,False,False
2025-05-12 14:00:00+00:00,108.25,109.155,106.965,107.64,312736.0,,,,,,,,,,,,,,,,,,101.22491068647696,99.62733443518752,95.29460931573777,94.53340409565253,92.29908888074858,94.53394973905533,96.82439804916153,,,,,,,,,,,,,,,,,102.99101624820003,100.28888851749868,97.40417642361705,95.8010690933947,93.55006415286914,92.75224380763733,96.47410285499146,,,,97.40417642361705,96.68566116430205,"rgba(0, 255, 0, 1.0)",3.2492233555750167,96.99186035217603,3.277133789388129,67.87669892284822,13.079718001643165,True,False,True,False,True,18.181535101732457,0.0,0.0,0.0,0.0,0,1.0317695431212812,0.9069387338151544,False,False,False,False,0.3428282513180279,0.32362881483476036,False,False,False,False,1576124.0,62388.59565983386,False,False,False,False,121663.36279375727,False,False,False,False
2025-05-12 15:00:00+00:00,107.65,108.26,107.355,108.195,142955.0,,,,,,,,,,,,,,,,,,101.45962604750692,99.79391440220573,95.44501869985976,94.65574248731342,92.39738998062256,94.60483656435677,96.87358023514481,,,,,,,,,,,,,,,,,103.29876209282392,100.46923493638236,97.56589516385395,95.96001253964057,93.66874513607671,92.84333288586566,96.52712290104219,,,,97.56589516385395,96.8259438623354,"rgba(0, 255, 0, 1.0)",3.3541894497575195,97.13318074724702,3.2979112892841065,72.85238945517702,17.63750496447483,True,False,True,False,True,18.935106583216932,0.0,0.0,0.0,0.0,0,1.0334792686067475,0.9109193922225083,False,False,False,False,0.3350273770187921,0.32932809592677625,False,False,False,False,1719079.0,88073.71820774341,False,False,False,False,121993.46569617963,False,False,False,False
2025-05-12 16:00:00+00:00,108.2,109.475,108.14,109.23,112217.0,,,,,,,,,,,,,,,,,,101.65970906195423,99.93574357030862,95.56996392522389,94.75741929787556,92.47866052518071,94.66414106767554,96.91538602334433,,,,,,,,,,,,,,,,,103.56186878376707,100.62333948834427,97.70145177710373,96.09218821228124,93.76705352524138,92.9188156468025,96.57206025763249,,,,97.70145177710373,96.94412865448112,"rgba(0, 255, 0, 1.0)",3.450153615851444,97.25270919858181,3.4715239189320517,76.84804474643165,21.174731821753923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278590443056326,0.9225112674942675,False,False,False,False,0.3428282514119161,0.33607817366934617,False,False,False,False,1831296.0,115100.4202510342,False,False,False,False,121841.89258461095,False,False,False,False
2025-05-12 17:00:00+00:00,109.24,109.835,108.59,108.655,145038.0,,,,,,,,,,,,,,,,,,101.90561589509953,100.11420952326037,95.72899356615999,94.88742435275375,92.58301995635738,94.74048454957087,96.96934109739209,,,,,,,,,,,,,,,,,103.87213114159442,100.8162058436564,97.87313231585355,96.26010557273526,93.8929023157115,93.01580518340201,96.63002591513495,,,,97.87313231585355,97.09209980204871,"rgba(0, 255, 0, 1.0)",3.571754195914926,97.40135199671947,3.1507341731834497,77.56370076891884,21.75236056123515,True,False,True,False,True,19.00341755553968,0.0,0.0,0.0,0.0,0,1.0323512267500399,0.9127762174765511,False,False,False,False,0.3428282514604462,0.3394532125648962,False,False,False,False,1686258.0,139459.45249520423,False,False,False,False,122201.52215694256,False,False,False,False
2025-05-12 18:00:00+00:00,108.655,108.765,108.015,108.025,73039.0,,,,,,,,,,,,,,,,,,102.01080202430816,100.19403202943988,95.80317754894787,94.9485368145108,92.63267635057134,94.7765990774863,96.99463301319429,,,,,,,,,,,,,,,,,103.99432882603116,100.90135253071982,97.95188724503015,96.33810090240115,93.95235883136989,93.06191434746587,96.65723957216008,,,,97.95188724503015,97.1584027938312,"rgba(0, 255, 0, 1.0)",3.660385511129935,97.46697206327785,2.884403269715426,75.97994773571405,21.75236056123515,True,False,True,False,True,17.578883662706673,0.0,0.0,0.0,0.0,0,1.0255700894415942,0.9271843356342829,False,False,False,False,0.3187125157151384,0.3290828641400173,False,False,False,False,1613219.0,162308.43772783672,False,False,False,False,121439.31251109848,False,False,False,False
2025-05-12 19:00:00+00:00,108.045,108.28,107.43,108.16,202038.0,,,,,,,,,,,,,,,,,,102.27081189852993,100.39869146068777,95.99886592548737,95.1108242857211,92.76570509364657,94.87321612047586,97.06209056819453,,,,,,,,,,,,,,,,,104.27723613516157,101.1175090477077,98.15725075856872,96.54316370079924,94.11076715468226,93.18543522226211,96.7298554753683,,,,98.15725075856872,97.32867306052094,"rgba(0, 255, 0, 1.0)",3.7703250248211595,97.63386458279146,2.791837665960332,75.09193342364264,21.75236056123515,True,False,True,False,False,17.76852422386119,0.0,0.0,0.0,0.0,0,1.0201293255052624,0.9257595844268283,False,False,False,False,0.3032181967647266,0.31615053045237196,False,False,False,False,1815257.0,187935.54722042842,False,False,False,False,122688.90456518998,False,False,False,False
2025-05-13 14:00:00+00:00,110.1,111.505,109.77,111.465,283710.0,,,,,,,,,,,,,,,,,,102.77081766054914,100.77407096904898,96.3286299227064,95.38290339137056,92.9842662073683,95.03664827911598,97.18075840493714,,,,,,,,,,,,,,,,,104.88195158738063,101.52156448607613,98.51463343691985,96.89070417630825,94.3734849290389,93.38950451441765,96.85670766897273,,,,98.51463343691985,97.63476040244362,"rgba(0, 255, 0, 1.0)",3.985945373750427,97.94059793677673,3.3930224313380375,77.50417374230248,21.88652901463756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01948989412897,0.915303176130895,False,False,False,False,0.34282825161940433,0.32948939103588815,False,False,False,False,2098967.0,217563.94183716597,False,False,False,False,125185.35565720254,False,False,False,False
2025-05-13 15:00:00+00:00,111.465,112.185,111.385,112.05,255355.0,,,,,,,,,,,,,,,,,,103.22134405410259,101.11961581712539,96.63194208368782,95.63455072540675,93.18682490885861,95.18964836769258,97.29318677029102,,,,,,,,,,,,,,,,,105.41190374662527,101.8921197947689,98.84320840855287,97.20989402037058,94.61634083765225,93.57904658272919,96.97662317290795,,,,98.84320840855287,97.91473209219798,"rgba(0, 255, 0, 1.0)",4.191336121869304,98.22037227932849,3.2995749609562695,79.48354495189041,23.939297982125396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0266352890838104,0.9116703214419425,False,False,False,False,0.3428282517354929,0.33615882138569053,False,False,False,False,2354322.0,250691.97374666727,False,False,False,False,127203.4896780211,False,False,False,False
2025-05-13 16:00:00+00:00,112.04,113.125,111.67,112.655,382964.0,,,,,,,,,,,,,,,,,,103.8613439065676,101.6265204297285,97.0826154902262,96.0115279748683,93.49224931221113,95.42216680777346,97.46553147207224,,,,,,,,,,,,,,,,,106.13373172520369,102.4317385439293,99.32846384963905,97.68277591998437,94.98061919706139,93.8653716649065,97.16013580603284,,,,99.32846384963905,98.32462800715747,"rgba(0, 255, 0, 1.0)",4.4040814403611215,98.62774872884243,3.1850571932219705,81.18015429548586,25.734990835207853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026010468943932,0.9184339755005126,False,False,False,False,0.3428282517935971,0.3394935365896438,False,False,False,False,2737286.0,289243.819114936,False,False,False,False,131168.76890781923,False,False,False,False
2025-05-13 17:00:00+00:00,112.66,113.145,112.115,112.13,138051.0,,,,,,,,,,,,,,,,,,104.07040382737648,101.79801922383595,97.23865133721259,96.14315742176336,93.5998779530961,95.50436285779386,97.5266218162859,,,,,,,,,,,,,,,,,106.3583736925139,102.61265949103853,99.49477651407139,97.84591875988345,95.1081726332384,93.96636235021259,97.22514298169892,,,,99.49477651407139,98.4637500614301,"rgba(0, 255, 0, 1.0)",4.578817708055605,98.765098794555,2.918854179744229,80.54873852810141,25.734990835207853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0342586802251281,0.9148155197259303,False,False,False,False,0.34282825181499843,0.3411608942023211,False,False,False,False,2599235.0,325057.63587284397,False,False,False,False,131275.47016506235,False,False,False,False
2025-05-13 18:00:00+00:00,112.135,112.975,111.855,112.755,137543.0,,,,,,,,,,,,,,,,,,104.27036425879034,101.9645814902023,97.39164644387414,96.27273841301644,93.7062682242572,95.58578253189434,97.58725715059414,,,,,,,,,,,,,,,,,106.56909301124678,102.78768671117062,99.65715068571238,98.00562568051649,95.23388814748053,94.066246298418,97.28963795055753,,,,99.65715068571238,98.59914049983796,"rgba(0, 255, 0, 1.0)",4.765776101208159,98.89844003953374,2.9075138374531524,80.66126501687573,25.771580898522373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0322975953813893,0.9105688842896433,False,False,False,False,0.33724763985796263,0.33920426703014184,False,False,False,False,2736778.0,362448.6492701642,False,False,False,False,131372.64117025517,False,False,False,False
