date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_159,aVWAP_peak_92,aVWAP_peak_76,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_110,aVWAP_valley_53,aVWAP_OB_bull_312,aVWAP_OB_bull_110,aVWAP_OB_bear_159,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,,,,,,,,,,,,,38.79288015019111,,#000000,,37.05166666666667,,23.3296219694639,-50.70050041021176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200695.0,-15149.369154630405,False,False,False,False,29217.73853073505,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,,,,,,,,,,,,,38.55324494576642,,#000000,,37.06233275699687,,22.57583849725013,-48.659597624744535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261397.0,-18967.161880915206,False,False,False,False,29705.866615529852,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,,,,,,,,,,,,,38.452265891156344,,#000000,,37.130674027616074,,24.408554419591628,-44.372136644841575,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223114.0,-22132.229138575436,False,False,False,False,29838.84542769218,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,,,,,,,,,,38.411503921470924,,#000000,,37.22269741400178,,28.034054328345555,-38.78692224754637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196517.0,-24835.868996892095,False,False,False,False,29788.584258270595,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,,,,,,,,,,38.411503921470924,,#000000,,37.22269741400178,,30.45105426751484,-34.68456596659192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196517.0,-27497.59195818059,False,False,False,False,29326.745742638494,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,,,,,,,,,,38.384882238729844,,#000000,,37.330163335471084,,33.42760369618348,-30.321618612683366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167578.0,-29669.38123014678,False,False,False,False,29320.734180737123,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,,,,,,,,,,,,,38.36833558933682,,#000000,,37.37570941696495,,35.5859069118995,-26.941882154030733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150075.0,-31536.13500952435,False,False,False,False,29137.513495764455,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,,,,,,,,,,,,,38.32590857406357,,#000000,,37.412411611793516,,35.59882108921134,-25.647430556333433,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183818.0,-33897.09415666351,False,False,False,False,29208.91638730299,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,,,,,,,,,,,,,38.29926655407853,,#000000,,37.42395947248274,,35.56140906999251,-24.418549762605664,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204695.0,-36545.123704622216,False,False,False,False,29079.73938905023,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,,,,,,,,,,,,,38.233639903660254,,#000000,,37.39376193953686,,34.00934748173946,-24.418549762605664,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242419.0,-39736.9667479614,False,False,False,False,29213.75893340604,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,,,,,,,,,,,,,38.20458599192312,,#000000,,37.39166265904438,,33.918181805983245,-23.98462388926351,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220298.0,-42536.36261233409,False,False,False,False,29103.79367862455,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,,,,,,,,,,,,,38.18031846884959,,#000000,,37.380870605137346,,32.95196906966889,-23.98462388926351,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236084.0,-45537.10117648394,False,False,False,False,28897.316257250524,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,,,,,,,,,,,,,38.13898036150119,,#000000,,37.36292345382539,,32.04363379830003,-23.98462388926351,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264441.0,-48930.960072972564,False,False,False,False,28888.939261014082,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,,,,,,,,,,,,,38.09762086925996,,#000000,,37.34120600205961,,30.820206897245185,-23.98462388926351,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292613.0,-52708.97619587221,False,False,False,False,28877.82392363402,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,,,,,,,,,,,,,38.00438016407979,,#000000,,37.2432715464113,,27.248886177206394,-23.98462388926351,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332086.0,-57040.4029215176,False,False,False,False,29042.09021939163,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,,,,,,,,,,,,,37.89542618055378,,#000000,,37.12496435631071,,23.98473723966702,-20.65996572289947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375199.0,-61973.09434909097,False,False,False,False,29260.243859401064,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,,,,,,,,,,,,,37.82305327478603,,#000000,,37.06453858575045,,26.26734893877943,-20.65996572289947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335078.0,-66207.27893282598,False,False,False,False,29428.62767553438,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,,,,,,,,,,,,,37.78091979163971,,#000000,,37.03923233806642,,30.616381314953014,-24.9248163302927,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303951.0,-69893.22809665813,False,False,False,False,29454.95902940206,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,,,,,,37.74129987259,,#000000,,37.01342418705787,,32.89188402032008,-22.78810867797545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332942.0,-73971.50363004327,False,False,False,False,29447.765866155514,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,,,,,,37.702369184232516,,#000000,,36.98586262787276,,33.82281297283005,-21.81190174673653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360660.0,-78416.28651949996,False,False,False,False,29420.94779071124,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,,,,,,37.6784616922156,,#000000,,36.966210523961784,,33.08784327296133,-21.81190174673653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375745.0,-83026.03401532167,False,False,False,False,29198.685034266106,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,,,,,,37.63500243103588,,#000000,,36.92461507366455,,31.000953714348096,-21.81190174673653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398290.0,-87913.84744144071,False,False,False,False,29095.527126758105,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,,,,,,37.269983005441375,,#000000,,35.20895325108192,,25.734151611068246,-18.703830948844036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505519.0,-94388.3459307207,False,False,False,False,30306.898799211467,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,,,,,,37.20213444341272,,#000000,,35.22093825775211,,24.961209853211955,-19.472587328528334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479071.0,-100352.41808683355,False,False,False,False,30247.0709108516,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,,,,,,37.139382015227234,,#000000,,35.194144920610505,,23.93007137444883,-20.62058143011546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502205.0,-106582.69067463458,False,False,False,False,30136.790741691108,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,,,,,,,,,,37.080935965411456,,#000000,,35.176850263332376,,23.358315226509816,-21.42792344968536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478822.0,-112353.84275719838,False,False,False,False,30032.0808077114,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,,,,,,,,,,37.04975866560911,,#000000,,35.167722684677315,,24.520441378864085,-21.42792344968536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465829.0,-117834.0777532108,False,False,False,False,29767.909012243006,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,,,,,,,,,,37.016827304749434,,#000000,,35.15688124189208,,24.789380788970103,-21.42792344968536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479796.0,-123445.89050122304,False,False,False,False,29522.93367871986,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,,,,,,36.91504197894008,,#000000,,35.07358279901589,,23.660923183793123,-21.97844717141932,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517479.0,-129554.93095856841,False,False,False,False,29649.446334863736,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,,,,,,36.86201844343778,,#000000,,35.036272103061236,,23.980939407310313,-21.981651115616355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496410.0,-135242.60644758286,False,False,False,False,29516.416159129414,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,,,,,,36.827239008826474,,#000000,,35.01700130889603,,24.620788120004832,-21.981651115616355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481399.0,-140609.37223909318,False,False,False,False,29291.525986119654,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,,,,,,36.752482515834245,,#000000,,34.993349362932136,,28.858934332203567,-24.953797522765765,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444354.0,-145318.591274146,False,False,False,False,29411.734885559657,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,,,,,,36.70398023496573,,#000000,,34.972164382617365,,30.280222090068477,-23.57313393403839,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468373.0,-150327.18675826775,False,False,False,False,29328.126592760284,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,,,36.70398023496573,,#000000,,34.972164382617365,,31.22774726197842,-22.59222650660319,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468373.0,-155258.12959922483,False,False,False,False,28873.426955663224,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,,,,,,36.58837926455872,,#000000,,34.89469055505785,,31.026477521332502,-22.59222650660319,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521746.0,-160940.11208605857,False,False,False,False,29253.265297435886,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,,,,,,,,,,36.48646626340709,,#000000,,34.791671495426186,,27.947187603902584,-22.59222650660319,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560556.0,-167135.707247515,False,False,False,False,29401.431726933002,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,,,,,,,,,,36.40999857707752,,#000000,,34.72221014144391,,26.282046809004854,-19.931806538879954,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528944.0,-172745.13814290235,False,False,False,False,29435.70410325962,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,,,,,,,,,,36.26567980166468,,#000000,,34.60953310477998,,26.39943352281609,-19.931806538879954,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461687.0,-177224.85693138448,False,False,False,False,30022.08078382924,False,False,False,False
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,,,,,,,,,,,,,,,,35.998757233622726,,#000000,,34.40573957830639,,25.901145361687227,-20.578975078380218,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596044.0,-183718.1769789599,False,False,False,False,31639.67643059157,False,False,False,False
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,,,,,,35.972975958096285,,#000000,,34.38572677346211,,24.936380853364692,-21.69260924038032,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609476.0,-190319.07345990627,False,False,False,False,31357.386873528136,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,,,,,,35.913802934316,,#000000,,34.348332877525365,,28.498027652142714,-24.999029959386228,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573851.0,-196265.3048791325,False,False,False,False,31423.551418124596,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,,,,,,35.83751103717882,,#000000,,34.28851569806198,,28.985653958912387,-24.5009545102077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614916.0,-202756.01333061882,False,False,False,False,31573.03124109941,False,False,False,False
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,,,,,,,,,,,,,,,,35.78497098606178,,#000000,,34.25067227047481,,29.612179912448973,-23.7909293621183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584158.0,-208669.22242626813,False,False,False,False,31560.39509782655,False,False,False,False
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,,,,,,,,,,,,32.14833333333333,,,,35.71748039950075,32.14833333333333,#000000,,33.509885478180195,,27.481471476446124,-23.7909293621183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617654.0,-215010.07169097714,False,False,False,False,31590.404476154818,False,False,False,False
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,,,,,,,,,,,,32.23292500841601,,,,35.65489892526801,32.23292500841601,#000000,,33.503589989124414,,28.779431361169422,-23.7909293621183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583818.0,-220728.02406786123,False,False,False,False,31625.219910633037,False,False,False,False
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,,,,,,,,,,,,32.22310802254652,,,,35.619429573547635,32.22310802254652,#000000,,33.4803596050329,,28.96010230673509,-23.7909293621183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602826.0,-226652.0236947161,False,False,False,False,31429.60409806508,False,False,False,False
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,,,,,,,,,,,,32.22357481453046,,,,35.56853317066178,32.22357481453046,#000000,,33.452618017932046,,29.23265354758606,-23.7909293621183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574547.0,-232045.7442575887,False,False,False,False,31380.75752290128,False,False,False,False
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,,,,,,,,,,,,32.22005329049695,,,,35.53995926737884,32.22005329049695,#000000,,33.435857610268,,29.248939108724496,-23.653995369454968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590658.0,-237605.62419157958,False,False,False,False,31144.017096189633,False,False,False,False
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,,,,,,,,,,,,32.24222976546924,,,,35.5267351647763,32.24222976546924,#000000,,33.43704305349835,,33.158996623331035,-19.86624656354985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582117.0,-242946.8858320202,False,False,False,False,30793.582722605297,False,False,False,False
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,,,,,,,,,,,,32.30743652865296,,,,35.49982595974006,32.30743652865296,#000000,,33.44748723413094,,38.079408324549746,-15.395143878546683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563167.0,-247911.5387648571,False,False,False,False,30609.961285045527,False,False,False,False
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,,,,,,,,,,,,32.41887867629861,,,,35.47736470232998,32.41887867629861,#000000,,33.434924706465495,,44.30942319749306,-9.93670617515179,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543231.0,-252490.13506307636,False,False,False,False,30444.473513184355,False,False,False,False
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,,,,,,,,,,,,32.48364575548934,,,,35.44896136646057,32.48364575548934,#000000,,33.40252944292965,,46.8857307813264,-7.94199356330698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565796.0,-257347.59033341627,False,False,False,False,30322.311133134983,False,False,False,False
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,,,,,,,,,,,,32.51413140585493,,,,35.4280098181512,32.51413140585493,#000000,,33.38680258102001,,47.221634357561996,-7.818792152982269,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582076.0,-262382.1393204951,False,False,False,False,30104.600883008858,False,False,False,False
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,,,,,,,,,,,,32.51964477569461,,,,35.417143298324554,32.51964477569461,#000000,,33.372842543059406,,45.616043206543004,-7.818792152982269,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589946.0,-267460.64878839435,False,False,False,False,29759.878388698642,False,False,False,False
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,,,,,,,,,,,,32.531990751266605,,,,35.40037477143377,32.531990751266605,#000000,,33.35985858918553,,45.6238669013958,-7.818792152982269,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577308.0,-272264.48369089985,False,False,False,False,29494.422909804085,False,False,False,False
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,,,,,,,,,,,,32.55582839441009,,,,35.364424406167686,32.55582839441009,#000000,,33.34047147732928,,46.578364281254196,-7.818792152982269,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549578.0,-276563.91805228125,False,False,False,False,29467.067515853636,False,False,False,False
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,,,,,,,,,,,,32.60266233387871,,,,35.342546890305314,32.60266233387871,#000000,,33.358867803346456,,50.33083096546072,-4.522461141474494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528782.0,-280474.2759119358,False,False,False,False,29332.632360569085,False,False,False,False
