date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_375,aVWAP_peak_308,aVWAP_peak_289,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_118,aVWAP_peak_45,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_339,aVWAP_valley_297,aVWAP_valley_268,aVWAP_valley_239,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_21,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,12.645,12.745,12.295,12.3,20552.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20552.0,False,False,False,False
2023-12-21 17:00:00+00:00,12.685,12.695,12.525,12.68,8668.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,134.3875968992248,False,False,False,False,20367.751937984496,False,False,False,False
2023-12-22 17:00:00+00:00,12.31,12.315,12.045,12.05,21803.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.300803673938,-25.94718714121698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13135.0,-71.3393425875849,False,False,False,False,20390.00384592272,False,False,False,False
2023-12-25 17:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.83467278989667,-25.94718714121698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13135.0,-273.8767171211107,False,False,False,False,20073.87975528826,False,False,False,False
2023-12-26 17:00:00+00:00,12.1,12.23,12.02,12.165,6407.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.027359342290445,-25.94718714121698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6728.0,-373.94064398745,False,False,False,False,19861.990146679138,False,False,False,False
2023-12-27 17:00:00+00:00,12.095,12.12,11.915,11.995,13842.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.90485145870632,-25.94718714121698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20570.0,-687.0578433054741,False,False,False,False,19768.65696611047,False,False,False,False
2023-12-28 17:00:00+00:00,12.215,12.255,12.165,12.225,8505.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.74019230918539,-25.94718714121698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12065.0,-863.4600472852342,False,False,False,False,19594.026625550618,False,False,False,False
2023-12-29 17:00:00+00:00,11.915,11.955,11.865,11.865,11073.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.12685877770142,-25.94718714121698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23138.0,-1208.8017519784864,False,False,False,False,19461.917685619603,False,False,False,False
2024-01-01 17:00:00+00:00,11.865,11.865,11.865,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.051303090045444,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23138.0,-1548.7893217152541,False,False,False,False,19160.18252770302,False,False,False,False
2024-01-02 17:00:00+00:00,11.82,11.865,11.515,11.56,10925.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.2878157958574,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34063.0,-2052.8856113010643,False,False,False,False,19032.5052792115,False,False,False,False
2024-01-03 17:00:00+00:00,11.155,11.365,11.14,11.255,12772.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.253333333333336,,32.23157789763251,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46835.0,-2747.1819584126756,False,False,False,False,18935.44318185938,False,False,False,False
2024-01-04 17:00:00+00:00,11.41,11.455,11.305,11.33,20096.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.320589022757698,,30.24256618069535,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26739.0,-3119.1481296000757,False,False,False,False,18953.4363108228,False,False,False,False
2024-01-05 17:00:00+00:00,11.295,11.425,11.24,11.405,15162.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.331977930460129,,30.305199765343083,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11577.0,-3250.277615962865,False,False,False,False,18894.654352515467,False,False,False,False
2024-01-08 17:00:00+00:00,11.75,11.995,11.705,11.945,16164.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.470389132940774,,37.6275829119235,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4587.0,-3128.7694358704175,False,False,False,False,18852.318626119875,False,False,False,False
2024-01-09 17:00:00+00:00,12.14,12.145,11.77,11.8,25535.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.594070311716392,,40.999796130285844,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20948.0,-3405.0365763995583,False,False,False,False,18955.92608928081,False,False,False,False
2024-01-10 17:00:00+00:00,11.775,11.885,11.59,11.645,26914.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.620050595978043,,41.74644118239811,-25.94718714121698,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47862.0,-4094.2918232770844,False,False,False,False,19079.307080144674,False,False,False,False
2024-01-11 17:00:00+00:00,11.59,11.885,11.58,11.88,12017.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.635145732939531,,44.86681633782777,-22.467643957545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35845.0,-4586.550864776665,False,False,False,False,18969.813947119175,False,False,False,False
2024-01-12 17:00:00+00:00,11.945,11.945,11.69,11.785,22264.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.660448150504008,,45.93680620921988,-19.67186384674133,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58109.0,-5416.356277725864,False,False,False,False,19020.886599101825,False,False,False,False
