date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_42,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.18524250996968,-32.02962628925879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128194.0,-7926.433830050227,False,False,False,False,88647.31899627275,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.84049513511579,-22.87277544944417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43142.0,-8472.411600126967,False,False,False,False,88591.57761648558,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.81010324258561,-14.030574471951084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62455.0,-7372.761807876937,False,False,False,False,88855.22757591991,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.57911553056793,-9.48637686737063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9508.0,-7111.044570545511,False,False,False,False,88298.5108693165,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.48542616454569,-4.991958998250311,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44304.0,-6313.912096583565,False,False,False,False,87469.01457676895,False,False,False,False
2025-01-14 18:00:00+00:00,407.18,411.785,406.38,410.27,30448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.82572666888986,-0.33020450733747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74752.0,-5057.076250124905,False,False,False,False,86584.96783914462,False,False,False,False
2025-01-14 19:00:00+00:00,410.29,412.0,403.1,403.45,39212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.53059326389254,-0.33020450733747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35540.0,-4427.664215239247,False,False,False,False,85850.50322148346,False,False,False,False
2025-01-14 20:00:00+00:00,404.19,404.46,394.645,396.13,100295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.461238806191545,-0.33020450733747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64755.0,-5362.971746785925,False,False,False,False,86074.4489079721,False,False,False,False
2025-01-15 15:00:00+00:00,415.315,418.92,413.6,413.625,78859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.677675385303296,-0.33020450733747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14104.0,-5061.158231331879,False,False,False,False,85962.58148304229,False,False,False,False
2025-01-15 16:00:00+00:00,413.595,417.24,412.23,417.24,56183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.08406697801806,-0.33020450733747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70287.0,-3892.969731621307,False,False,False,False,85500.88254532071,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,420.825,416.85,417.14,52026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.63221955153907,1.1727638155054763,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18261.0,-3549.4973326814415,False,False,False,False,84981.89211826147,False,False,False,False
2025-01-15 18:00:00+00:00,417.15,420.95,416.9,419.2,47649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.2487829402796,3.92800840454219,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65910.0,-2472.6059011670004,False,False,False,False,84403.08758929618,False,False,False,False
2025-01-15 19:00:00+00:00,419.155,425.525,419.04,425.41,67479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.90928348539565,7.544045844765698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133389.0,-366.2244143272019,False,False,False,False,84140.69863442337,False,False,False,False
2025-01-15 20:00:00+00:00,425.42,429.76,424.53,427.72,135924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.20806459840418,10.679101964967344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269313.0,3814.848832406553,False,False,False,False,84943.54051606021,False,False,False,False
2025-01-16 15:00:00+00:00,416.05,417.6,412.71,415.89,86661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.15901509956254,10.679101964967344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182652.0,6587.517842756839,False,False,False,False,84970.16779488098,False,False,False,False
2025-01-16 16:00:00+00:00,415.695,417.08,410.565,412.76,62688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.44844864642746,10.679101964967344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119964.0,8345.292759923399,False,False,False,False,84624.70782906887,False,False,False,False
2025-01-16 17:00:00+00:00,412.585,414.28,411.24,413.91,30740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.76990293411629,18.358577102099176,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150704.0,10552.404500079625,False,False,False,False,83789.2860022616,False,False,False,False
2025-01-16 18:00:00+00:00,414.0,415.03,409.205,410.1,43356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.253932404959414,14.639242061161738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107348.0,12053.111407055134,False,False,False,False,83162.41335106375,False,False,False,False
2025-01-16 19:00:00+00:00,409.92,413.69,409.395,413.305,34593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.36360091217618,13.332378043869184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141941.0,14066.877121674434,False,False,False,False,82409.39919058213,False,False,False,False
2025-01-16 20:00:00+00:00,413.38,415.78,412.39,413.595,85270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.904404650248935,12.293769507180983,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227211.0,17371.437166299635,False,False,False,False,82453.74959072814,False,False,False,False
2025-01-17 15:00:00+00:00,425.44,434.0,425.44,430.19,82320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.141068199403534,12.293769507180983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309531.0,21901.042791628322,False,False,False,False,82451.67595366258,False,False,False,False
2025-01-17 16:00:00+00:00,430.17,434.62,429.19,433.23,71873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.32029528702964,5.140953667946405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381404.0,27474.732050672843,False,False,False,False,82287.66547376082,False,False,False,False
2025-01-17 17:00:00+00:00,432.98,436.94,431.63,434.075,42137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.30283393337363,8.169878445708918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423541.0,33615.29434446086,False,False,False,False,81665.17453618313,False,False,False,False
2025-01-17 18:00:00+00:00,434.06,439.395,433.33,439.015,57256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.40373160256009,11.315691691591155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480797.0,40548.344044546735,False,False,False,False,81286.73772166866,False,False,False,False
2025-01-17 19:00:00+00:00,438.91,439.69,437.16,437.65,39477.0,,,,,,,,,,,,,,,,,,,,,,,,438.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.1666666666667,438.1666666666667,#000000,,438.1666666666667,,70.56214515010831,12.710531449908622,False,False,True,False,True,,-1.0,439.69,437.16,0.0,0,,,False,False,False,False,,,False,False,False,False,441320.0,46761.858090367714,False,False,False,False,80638.52473373582,False,False,False,False
2025-01-17 20:00:00+00:00,437.16,437.16,426.23,426.5,117192.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,65.28759978262498,12.710531449908622,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,51062.10835253255,False,False,False,False,81205.2452804996,False,False,False,False
2025-01-20 15:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,61.77123620430276,19.759745256483527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,55295.688067997165,False,False,False,False,79946.24922963914,False,False,False,False
2025-01-20 16:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,59.42699381875461,17.378270355808127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,59463.63088864837,False,False,False,False,78706.77249739667,False,False,False,False
2025-01-20 17:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,57.864165561722515,15.629845053315648,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,63566.95444076235,False,False,False,False,77486.51245867735,False,False,False,False
2025-01-20 18:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,56.82228005703445,14.262738810338021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,67606.66057346371,False,False,False,False,76285.17118024823,False,False,False,False
2025-01-20 19:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,56.12768972057574,13.13184788488772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,71583.73560333249,False,False,False,False,75102.45534799632,False,False,False,False
2025-01-20 20:00:00+00:00,426.5,426.5,426.5,426.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0303854623442,432.0303854623442,#000000,,432.0303854623442,,55.66462949626993,12.155694979485396,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324128.0,75499.1505552188,False,False,False,False,73938.0761953142,False,False,False,False
2025-01-21 15:00:00+00:00,412.185,416.585,406.33,413.94,120266.0,,,,,,,,,,,,,,,,,,,,,,,,423.4554544207125,,,,,,,,,,,,,,,,,,,,,,,,412.285,,,,,423.4554544207125,417.87022721035623,#000000,,417.87022721035623,,48.23897905508038,4.884587647184404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203862.0,77489.27225203712,False,False,False,False,74656.33857988298,False,False,False,False
2025-01-21 16:00:00+00:00,413.74,417.39,412.65,413.77,69262.0,,,,,,,,,,,,,,,,,,,,,,,,421.684452330128,,,,,,,,,,,,,,,,,,,,,,,,413.13222259156083,,,,,421.684452330128,417.40833746084445,#000000,,417.40833746084445,,43.222836130912995,0.2031422614382805,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134600.0,78374.7098915404,False,False,False,False,74572.70542360572,False,False,False,False
2025-01-21 17:00:00+00:00,413.49,418.63,412.55,417.76,50407.0,,,,,,,,,,,,,,,,,,,,,,,,421.0018016375696,,,,,,,,,,,,,,,,,,,,,,,,413.8005296295525,,,,,421.0018016375696,417.40116563356105,#000000,,417.40116563356105,,42.882297134774255,-0.16834865571799185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185007.0,80027.92369167156,False,False,False,False,74198.04332401493,False,False,False,False
2025-01-21 18:00:00+00:00,417.76,421.1,416.77,420.355,52972.0,,,,,,,,,,,,,,,,,,,,,,,,420.8140487259106,,,,,,,,,,,,,,,,,,,,,,,,414.81469650776535,,,,,420.8140487259106,417.814372616838,#000000,,417.814372616838,,44.38573168061041,-0.16834865571799185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237979.0,82476.77758792472,False,False,False,False,73868.95738100694,False,False,False,False
2025-01-21 19:00:00+00:00,420.305,421.25,415.58,417.15,57365.0,,,,,,,,,,,,,,,,,,,,,,,,420.49485904013807,,,,,,,,,,,,,,,,,,,,,,,,415.3352705230983,,,,,420.49485904013807,417.9150647816182,#000000,,417.9150647816182,,43.635262235113885,-0.16834865571799185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180614.0,83998.28491214295,False,False,False,False,73613.08207277427,False,False,False,False
2025-01-21 20:00:00+00:00,416.92,424.6,416.72,423.455,71655.0,,,,,,,,,,,,,,,,,,,,,,,,420.6306908648982,,,,,,,,,,,,,,,,,,,,,,,,416.3977814922171,,,,,420.6306908648982,418.51423617855767,#000000,,418.51423617855767,,46.937549209528314,-0.16834865571799185,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252269.0,86607.13320807871,False,False,False,False,73582.72421118086,False,False,False,False
2025-01-22 15:00:00+00:00,418.35,424.14,416.265,419.695,85111.0,,,,,,,,,,,,,,,,,,,,,,,,420.5540882422515,,,,,,,,,,,,,,,,,,,,,,,,417.008042365661,,,,,420.5540882422515,418.78106530395627,#000000,,418.78106530395627,,47.054278595866194,-0.16834865571799185,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167158.0,87855.98385601547,False,False,False,False,73761.45716914705,False,False,False,False
2025-01-22 16:00:00+00:00,419.79,423.24,419.16,421.64,35185.0,,,,,,,,,,,,,,,,,,,,,,,,420.59398978907564,,,,,,,,,,,,,,,,,,,,,,,,417.289576893025,,,,,420.59398978907564,418.9417833410503,#000000,,418.9417833410503,,48.250508443266625,-0.16834865571799185,False,True,False,False,True,9.150554573212613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202343.0,89630.97635437183,False,False,False,False,73163.37256187345,False,False,False,False
2025-01-22 17:00:00+00:00,421.61,424.075,419.6,423.395,39092.0,,,,,,,,,,,,,,,,,,,,,,,,420.68736114197594,,,,,,,,,,,,,,,,,,,,,,,,417.63032618287855,,,,,420.68736114197594,419.1588436624272,#000000,,419.1588436624272,,50.04651493828262,-5.441349094899834,False,True,False,False,True,10.121837878504312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241435.0,91984.52710856762,False,False,False,False,72635.13422758084,False,False,False,False
2025-01-22 18:00:00+00:00,423.23,423.46,417.54,418.22,32196.0,,,,,,,,,,,,,,,,,,,,,,,,420.6477584006336,,,,,,,,,,,,,,,,,,,,,,,,417.74103822914344,,,,,420.6477584006336,419.19439831488853,#000000,,419.19439831488853,,48.24740323191726,-5.441349094899834,False,True,False,False,True,6.504552067281487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209239.0,93802.42591308596,False,False,False,False,72008.17090622301,False,False,False,False
2025-01-22 19:00:00+00:00,417.98,419.9,417.36,419.76,27243.0,,,,,,,,,,,,,,,,,,,,,,,,420.591692470621,,,,,,,,,,,,,,,,,,,,,,,,417.7948490762446,,,,,420.591692470621,419.1932707734328,#000000,,419.1932707734328,,48.028183179432595,-5.441349094899834,False,True,False,True,True,7.377160740507655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236482.0,96014.5123330381,False,False,False,False,71314.13724876218,False,False,False,False
2025-01-22 20:00:00+00:00,419.63,419.74,414.635,415.02,83963.0,,,,,,,,,,,,,,,,,,,,,,,,420.1985735875088,,,,,,,,,,,,,,,,,,,,,,,,417.64077773806883,,,,,420.1985735875088,418.9196756627888,#000000,,418.9196756627888,,45.41728724832357,-5.441349094899834,False,True,False,True,False,4.207900780816928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152519.0,96890.55090151813,False,False,False,False,71510.24364800617,False,False,False,False
2025-01-23 15:00:00+00:00,413.29,416.03,410.56,413.405,42972.0,,,,,,,,,,,,,,,,,,,,,,,,419.8793415105403,,,,,,,,,,,,,,,,,,,,,,,,417.3995718318226,,,,,419.8793415105403,418.63945667118145,#000000,,418.63945667118145,,42.92357815659153,-2.29323617279303,False,True,False,True,False,3.162417392797355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109547.0,97086.77491854885,False,False,False,False,71067.7902581146,False,False,False,False
