date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_242,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_109,aVWAP_peak_29,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_226,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_128,aVWAP_valley_39,aVWAP_valley_20,aVWAP_OB_bull_397,aVWAP_OB_bull_340,aVWAP_OB_bear_178,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,,,,39.178090478563654,36.74661787402104,,,,,,,,,,37.093859502139956,36.36446958201965,,,,37.345759359186076,"rgba(239, 83, 80, 0.5)",1.7169434841973754,38.10684058393967,-0.8776296935854458,33.39212617155552,-11.614750218920399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.022399628802552463,0.022399628802552463,False,False,False,False,1153279.0,637131.9573627169,False,False,False,False,59140.382361972785,False,False,False,False
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,,,,38.66621648236947,36.73512204356419,,,,,,,,,36.43666666666667,37.06757901625143,36.36693829140314,,,,37.054504500050975,"rgba(239, 83, 80, 0.5)",1.6703722194023836,37.7860688969554,-0.8447631495333677,30.96486739662233,-14.017177373614409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91716145647042,0.8399027112096713,False,False,False,False,0.0190048548612381,0.02070224183189528,False,False,False,False,916492.0,641463.1208144578,False,False,False,False,61894.59348814374,False,False,False,False
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,,,,38.56777956137584,36.73838488512382,,,,,,,,,36.57842802557433,37.06668233619016,36.37413472461494,,,,37.06508190657582,#000000,1.6234107738155588,37.76481638232066,-0.4618771751516347,32.935557784256474,-14.017177373614409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203930504129877,0.8255482768442035,False,False,False,False,0.05468683805555033,0.03769453994372281,False,False,False,False,996116.0,646961.6150653964,False,False,False,False,62169.4680077074,False,False,False,False
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,,,38.56777956137584,36.73838488512382,,,,,,,,,36.57842802557433,37.06668233619016,36.37413472461494,,,,37.06508190657582,#000000,1.5856957804408753,37.76481638232066,-0.4728626963440529,34.24935137601257,-14.017177373614409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166607104567223,0.8300335930240865,False,False,False,False,0.0562185309408993,0.046956535442311056,False,False,False,False,996116.0,652374.8613434522,False,False,False,False,61205.600286657675,False,False,False,False
2024-06-20 17:00:00+00:00,37.145,37.21,36.975,37.135,106840.0,,,,,,,,38.460462297583895,36.74437314480221,,,,,,,,,36.71176974576945,37.06738176134311,36.38514031485331,,,,37.073825452870395,#000000,1.5409185426085448,37.73859845004436,-0.3917134055785694,35.82845505387343,-14.017177373614409,False,True,False,True,True,0.04967822438005598,0.0,0.0,0.0,0.0,0,0.9159424419432969,0.8246901267986888,False,False,False,False,0.061496424623115276,0.054226480032713166,False,False,False,False,1102956.0,659360.6154311507,False,False,False,False,61913.110359732746,False,False,False,False
2024-06-21 17:00:00+00:00,36.685,36.83,36.545,36.665,43746.0,,,,,,,,38.40848009591814,36.74394740156208,,,,,,,,,36.70879371102312,37.064626926470496,36.38694309678828,,,,37.062558246352424,"rgba(239, 83, 80, 0.5)",1.4902799694645539,37.71846287943332,-0.7068892429734661,35.213034180903854,-14.017177373614409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092793823277096,0.8275664855590502,False,False,False,False,0.033946191433036205,0.04408633573287468,False,False,False,False,1059210.0,665559.8306957841,False,False,False,False,61631.44973400045,False,False,False,False
2024-06-24 17:00:00+00:00,37.595,38.04,37.555,37.895,39933.0,,,,,,,,38.393463170889305,36.75046478747091,,,,,,,,,36.79711582795784,37.06956335698208,36.39495227090823,,,,37.081111882841675,#000000,1.4359288264376044,37.721882922715984,0.12056104320539676,40.838307264684815,-14.119652049154361,False,True,False,True,True,2.8976067972892174,0.0,0.0,0.0,0.0,0,0.914710650595616,0.8184253189539716,False,False,False,False,0.10970274838713513,0.0768945420600049,False,False,False,False,1099143.0,672282.0503749192,False,False,False,False,61295.0396606051,False,False,False,False
2024-06-25 17:00:00+00:00,37.535,37.825,37.505,37.735,79113.0,,,,,,,,38.35897281883904,36.76148392668321,,,,,,,,,36.91742592551513,37.07737011697574,36.40901913891932,,,,37.10485438538649,#000000,1.3871410809208475,37.721274684541704,0.00989467880886603,43.918484891050404,-11.312840721031819,False,True,False,True,True,2.2740503417420364,0.0,0.0,0.0,0.0,0,0.9189246401354787,0.8184448207733556,False,False,False,False,0.10061059687854189,0.0887525694692734,False,False,False,False,1020030.0,677673.4914543778,False,False,False,False,61571.287107727505,False,False,False,False
2024-06-26 17:00:00+00:00,37.23,37.425,37.2,37.305,70693.0,,,,,,,,38.31504471299093,36.7671827851362,,,,,,,,,36.9596837567404,37.07996350142422,36.41769104815037,,,,37.10791316088842,#000000,1.355704497552679,37.708522934512736,-0.29764814916611754,44.227867453068924,-11.000097821607412,False,True,False,True,True,0.6141682441038157,0.0,0.0,0.0,0.0,0,0.9123707715029188,0.8207328222800475,False,False,False,False,0.0764984852499105,0.08262552735959194,False,False,False,False,949337.0,681885.3287961703,False,False,False,False,61712.70901303405,False,False,False,False
2024-06-27 17:00:00+00:00,37.605,38.03,37.58,38.015,126924.0,,,,,,,,38.28427253854494,36.787469296884474,,,,,,,,,37.107931209538144,37.09556437755146,36.44244686356487,,,,37.14353685721677,#000000,1.3298913387840556,37.7128303014299,0.2272138254892189,47.42219904190255,-7.913930164730331,False,False,False,False,True,3.2122783494506812,0.0,0.0,0.0,0.0,0,0.9140907825118355,0.8121693121693117,False,False,False,False,0.11021792509534101,0.09642172622746648,False,False,False,False,1076261.0,687999.6802877026,False,False,False,False,62723.73678027383,False,False,False,False
2024-06-28 17:00:00+00:00,38.165,38.295,37.905,38.1,59887.0,,,,,,,,38.27838664341934,36.798712789428265,,,,,,,,,37.178362405019115,37.104778846854465,36.45562684470845,,,,37.16317350588592,#000000,1.304656639099276,37.71870482463768,0.2922571072995583,49.88156684713898,-5.556278888204417,False,False,False,False,True,3.517280496419577,0.0,0.0,0.0,0.0,0,0.9188775154933502,0.8138012673212167,False,False,False,False,0.13053066005320352,0.113476193140335,False,False,False,False,1136148.0,694947.7162522343,False,False,False,False,62679.75636507578,False,False,False,False
2024-07-01 17:00:00+00:00,38.245,38.375,38.18,38.23,20699.0,,,,,,,,38.27820407063337,36.80303151141785,,,,,,,,,37.2043079285296,37.10843548012077,36.460576780022514,,,,37.17091115414482,#000000,1.2826552309335943,37.72173533642814,0.39625976748398056,52.056722280497766,-3.446223747142504,True,False,True,False,True,3.988129902636107,0.0,0.0,0.0,0.0,0,0.9178169916038144,0.8178454532517431,False,False,False,False,0.14280348119870284,0.12813983716951893,False,False,False,False,1156847.0,702108.945457626,False,False,False,False,62028.89192530716,False,False,False,False
2024-07-02 17:00:00+00:00,38.515,38.775,38.425,38.77,38775.0,,,,,,,,38.28579040280675,36.813225784665605,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,,,,37.191006037111904,"rgba(38, 166, 154, 0.5)",1.2590405219991547,37.73239169389034,0.8241262199107817,55.57679588453336,-0.09970384947485655,True,False,True,False,True,5.916885507489621,0.0,0.0,0.0,0.0,0,0.9198210354378242,0.8108799090973648,False,False,False,False,0.1652144901094688,0.14667716363949385,False,False,False,False,1195622.0,709760.3106443295,False,False,False,False,61668.36646910084,False,False,False,False
2024-07-03 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,,,38.28579040280675,36.813225784665605,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,,,,37.191006037111904,"rgba(38, 166, 154, 1.0)",1.2381134770213298,37.73239169389034,1.0440144058680556,58.80018782220107,2.9173345117109193,True,False,True,False,True,6.80935097354018,0.0,0.0,0.0,0.0,0,0.9224861328402791,0.8145356279334374,False,False,False,False,0.19500549384561375,0.1708413287425538,False,False,False,False,1195622.0,717293.0500141849,False,False,False,False,60712.267764153534,False,False,False,False
2024-07-04 17:00:00+00:00,39.025,39.025,39.025,39.025,0.0,,,,,,,,38.28579040280675,36.813225784665605,,,,,,,,,37.26667105194674,37.1175485468494,36.47179439929105,,,,37.191006037111904,"rgba(38, 166, 154, 1.0)",1.2113726560029219,37.73239169389034,1.0670608253407186,60.94911578064621,4.954617517782722,True,False,True,False,True,6.80935097354018,0.0,0.0,0.0,0.0,0,0.9262679460356398,0.8080946540653628,False,False,False,False,0.19500549384561375,0.1829234112940838,False,False,False,False,1195622.0,724709.0027271432,False,False,False,False,59770.99229494185,False,False,False,False
2024-07-05 17:00:00+00:00,37.825,37.905,37.645,37.77,48029.0,,,,,,,,38.273374832401295,36.81972192188604,,,,,,,,,37.29225801657817,37.12229519355746,36.4799775459083,,,,37.197525502066256,#000000,1.175659899034605,37.734205903902996,0.030445961562862934,55.75488037999325,4.954617517782722,True,False,True,False,False,1.7296941540868538,0.0,0.0,0.0,0.0,0,0.9284087674352409,0.8101337887845144,False,False,False,False,0.10815756508678873,0.14554048819043625,False,False,False,False,1147593.0,731265.3437701332,False,False,False,False,59588.945902772204,False,False,False,False
2024-07-08 17:00:00+00:00,37.885,37.975,37.595,37.94,66589.0,,,,,,,,38.259182583757394,36.82917289708452,,,,,,,,,37.3278812853412,37.129392803508715,36.49170147442759,,,,37.20746620882388,#000000,1.1597600637223477,37.73626024236068,0.1756740588095429,53.10013445956357,9.682081590467,True,False,True,False,False,2.353180789677424,0.0,0.0,0.0,0.0,0,0.9330102622576971,0.8063711516533633,False,False,False,False,0.1088442492731034,0.1271923687317698,False,False,False,False,1214182.0,738752.4237116815,False,False,False,False,59697.473873271854,False,False,False,False
2024-07-09 17:00:00+00:00,37.7,37.84,37.46,37.46,53983.0,,,,,,,,38.24191930822807,36.83483728625044,,,,,,,,,37.34091760900765,37.13304652031481,36.49931903219736,,,,37.21000795119967,#000000,1.1408392595874641,37.71483095094945,-0.2233714774521312,49.362348866764115,6.20606226465231,False,False,False,False,False,0.5021039848922868,0.0,0.0,0.0,0.0,0,0.926642024452659,0.8103497298834229,False,False,False,False,0.09958236823095566,0.11338736848136274,False,False,False,False,1160199.0,745286.4791580121,False,False,False,False,59608.8773791126,False,False,False,False
2024-07-10 17:00:00+00:00,38.025,38.065,37.78,37.91,26085.0,,,,,,,,38.23795479029742,36.838738221601176,,,,,,,,,37.35463883805059,37.136066799435326,36.50407324430287,,,,37.21429437873748,#000000,1.1176067859170253,37.725189198055126,0.1653629919517965,49.1034492063224,5.866834445209491,False,False,False,False,False,2.169372371022803,0.0,0.0,0.0,0.0,0,0.9240613731174436,0.8057696386905179,False,False,False,False,0.1182968164824358,0.11584209248189928,False,False,False,False,1186284.0,752123.6500237794,False,False,False,False,59089.12734222713,False,False,False,False
2024-07-11 17:00:00+00:00,38.0,38.365,37.98,38.24,62962.0,,,,,,,,38.23672099522832,36.85042284778291,,,,,,,,,37.400225322637205,37.145806865214986,36.51763782273391,,,,37.23016277071947,#000000,1.1015904758922122,37.75510035977884,0.44018140210265544,50.41914773528069,5.866834445209491,False,False,False,False,False,3.368976671201068,0.0,0.0,0.0,0.0,0,0.9243360966699455,0.800618238021638,False,False,False,False,0.13553857398911417,0.1256903332355067,False,False,False,False,1249246.0,759830.9732792246,False,False,False,False,59149.17187955694,False,False,False,False
2024-07-12 17:00:00+00:00,38.47,38.505,38.235,38.27,59021.0,,,,,,,,38.23934149810118,36.86232967661335,,,,,,,,,37.44553987351978,37.15598699836013,36.53121456347822,,,,37.24688252201453,#000000,1.0849187415081036,37.777617667586775,0.4538425907628685,51.434050471725094,5.866834445209491,False,False,False,False,False,3.478257325914825,0.0,0.0,0.0,0.0,0,0.9325635758305593,0.796982361691577,False,False,False,False,0.1492159222866997,0.1374531277611032,False,False,False,False,1308267.0,768333.8574144305,False,False,False,False,59147.18471863357,False,False,False,False
2024-07-15 17:00:00+00:00,39.03,39.2,38.84,38.845,40134.0,,,,,,,,38.25199423472306,36.87370423676134,,,,,,,,,37.493838868233446,37.166422712597594,36.54348755087648,,,,37.26588952063838,"rgba(38, 166, 154, 0.5)",1.0749440085983415,37.89072777106234,0.88774133471563,54.585411579850806,5.866834445209491,True,False,True,False,True,5.550459030156066,0.0,0.0,0.0,0.0,0,0.9395032901719386,0.7839099978773081,False,False,False,False,0.19465311791950166,0.16605312284030244,False,False,False,False,1348401.0,777327.1464467648,False,False,False,False,58852.406660980334,False,False,False,False
2024-07-16 17:00:00+00:00,38.365,38.545,38.345,38.385,64991.0,,,,,,,,38.25676629053508,36.88719678535937,,,,,,,,,37.53951852397002,37.17809232792687,36.558748242766725,,,,37.28406443411161,#000000,1.072705071849211,37.88148943290205,0.46938397170991053,54.138024387052425,5.866834445209491,True,False,True,False,True,3.6893416623289568,0.0,0.0,0.0,0.0,0,0.9365695336202642,0.78910604670853,False,False,False,False,0.15334751843980407,0.15970032064005324,False,False,False,False,1283410.0,785173.3922382878,False,False,False,False,58947.578650732576,False,False,False,False
2024-07-17 17:00:00+00:00,38.765,38.925,38.375,38.845,32048.0,,,,,,,,38.26291540195578,36.89500259338816,,,,,,,,,37.567282439961396,37.185087380611094,36.56733799770726,,,,37.295525162724736,"rgba(38, 166, 154, 0.5)",1.0729591858100958,37.89444705234185,0.885917153447424,55.76876851205856,5.866834445209491,True,False,True,False,True,5.331873507264795,0.0,0.0,0.0,0.0,0,0.9369375703037126,0.7858548931383574,False,False,False,False,0.16621256721775257,0.1629564439289029,False,False,False,False,1315458.0,793394.859025291,False,False,False,False,58530.53091971347,False,False,False,False
2024-07-18 17:00:00+00:00,39.145,39.185,38.685,38.795,34890.0,,,,,,,,38.271920675587126,36.904227316538496,,,,,,,,,37.60040000153284,37.193485344466126,36.57736050048116,,,,37.30947876772116,"rgba(38, 166, 154, 0.5)",1.0731290108247575,37.91258942897557,0.822278181023407,56.56256909540947,1.2249622677518133,True,False,True,False,True,5.127170014123994,0.0,0.0,0.0,0.0,0,0.9377762188705725,0.7870922483339176,False,False,False,False,0.18645944938395512,0.17470794665642903,False,False,False,False,1280568.0,800947.9309783874,False,False,False,False,58164.0110604931,False,False,False,False
2024-07-19 17:00:00+00:00,38.815,39.03,38.475,38.53,68856.0,,,,,,,,38.28315031168742,36.92028363397397,,,,,,,,,37.65121591290574,37.20779449834677,36.59511374717891,,,,37.33151162081857,"rgba(38, 166, 154, 0.5)",1.0722760082356069,37.93020204603373,0.559368995817803,55.50934618456465,1.2249622677518133,True,False,True,False,True,4.037932171357607,0.0,0.0,0.0,0.0,0,0.9387241186345836,0.7879127028539449,False,False,False,False,0.1730087246087562,0.17385833563259262,False,False,False,False,1211712.0,807316.366157017,False,False,False,False,58329.77833087306,False,False,False,False
2024-07-22 17:00:00+00:00,38.625,38.9,38.62,38.77,90621.0,,,,,,,,38.299999520507924,36.9419780570512,,,,,,,,,37.716184481561946,37.2272761778813,36.61896133947336,,,,37.36087991529514,"rgba(38, 166, 154, 0.5)",1.07237370368739,37.95522367305869,0.7597876786233007,55.999944879543065,1.3138140383219223,True,False,True,False,True,4.918345393062673,0.0,0.0,0.0,0.0,0,0.9370805369127521,0.7930648769574941,False,False,False,False,0.17354248854406198,0.17370041208832732,False,False,False,False,1302333.0,814991.0426507066,False,False,False,False,58830.417426518434,False,False,False,False
2024-07-23 17:00:00+00:00,38.125,38.185,37.99,38.085,79177.0,,,,,,,,38.29365372465674,36.953630713486234,,,,,,,,,37.73417610449416,37.236578252657836,36.632931352389406,,,,37.370194029536876,#000000,1.0740297234465614,37.94234529375914,0.13282193511654655,52.570060727970684,1.3138140383219223,True,False,False,False,False,2.1312990290660245,0.0,0.0,0.0,0.0,0,0.9291634742634258,0.8003064707111511,False,False,False,False,0.1260319994934429,0.1498662057908851,False,False,False,False,1223156.0,821319.181524339,False,False,False,False,59145.86831913055,False,False,False,False
2024-07-24 17:00:00+00:00,38.28,38.41,37.99,38.04,44982.0,,,,,,,,38.29121102972207,36.960490749596524,,,,,,,,,37.745250935752836,37.242140497963845,36.641072871976675,,,,37.37603321700239,#000000,1.0728980077971004,37.93839068725525,0.09470547247391733,50.06394326030521,4.706698507956446,False,False,False,False,False,1.9514077352135466,0.0,0.0,0.0,0.0,0,0.9258278145695368,0.8025792959219239,False,False,False,False,0.133934873272715,0.14190053953180004,False,False,False,False,1178174.0,826851.8143689228,False,False,False,False,58926.27346146961,False,False,False,False
2024-07-25 17:00:00+00:00,38.36,38.635,38.335,38.485,35540.0,,,,,,,,38.29372252648908,36.967385412300295,,,,,,,,,37.76061725530399,37.24811325912999,36.64887541795416,,,,37.3837427742355,"rgba(38, 166, 154, 0.5)",1.0726132817805791,37.94220749963291,0.5060467827379834,50.92345693479672,4.706698507956446,True,False,False,False,False,3.631025191160063,0.0,0.0,0.0,0.0,0,0.924081405848441,0.7967632145585883,False,False,False,False,0.15403248129029531,0.1479665104110477,False,False,False,False,1213714.0,832849.6777120404,False,False,False,False,58563.69557834605,False,False,False,False
2024-07-26 17:00:00+00:00,38.555,38.665,38.425,38.495,12427.0,,,,,,,,38.294780894851975,36.96984994176176,,,,,,,,,37.766153202433706,37.25026087923764,36.65165213713398,,,,37.38653941108381,"rgba(38, 166, 154, 0.5)",1.067510605048841,37.943799201400665,0.5163422227305305,51.551404710554465,4.706698507956446,True,False,False,False,False,3.6686342946451767,0.0,0.0,0.0,0.0,0,0.9202715945681091,0.8028839423211535,False,False,False,False,0.1582787984081791,0.1531226544096134,False,False,False,False,1226141.0,838947.2175924738,False,False,False,False,57848.39797248022,False,False,False,False
2024-07-29 17:00:00+00:00,37.925,38.39,37.825,38.285,25998.0,,,,,,,,38.29358310575421,36.97379010981323,,,,,,,,,37.77210542767978,37.253465766821314,36.65632033805469,,,,37.38985294962464,#000000,1.0552175686165233,37.94228652946431,0.32477991338318063,50.63270525314752,4.706698507956446,True,False,False,False,False,2.79021530613727,0.0,0.0,0.0,0.0,1,0.9112492144403327,0.8056699951120729,False,False,False,False,0.12743578295644745,0.14027921868303042,False,False,False,False,1200143.0,844547.1522034432,False,False,False,False,57354.59335275184,False,False,False,False
2024-07-30 17:00:00+00:00,38.495,38.64,38.355,38.41,33353.0,,,,,,,,38.29565428460523,36.98007590345106,,,,,,,,,37.78513128629663,37.258892078308975,36.66345503661137,,,,37.39664171785465,#000000,1.048761616349386,37.945537828271654,0.44286724884638723,50.846556069678904,4.706698507956446,True,False,False,False,False,3.276650857332335,0.0,0.0,0.0,0.0,1,0.9249384453042564,0.7978895532887792,False,False,False,False,0.15491667135398143,0.14759794501850593,False,False,False,False,1233496.0,850577.3668979635,False,False,False,False,56982.47562635259,False,False,False,False
2024-07-31 17:00:00+00:00,39.575,39.99,39.39,39.93,93317.0,,,,,,,,38.34297563253797,37.01252400147182,,,,,,,,,37.8838624292653,37.28988577160713,36.69730511071756,,,,37.445310589119956,"rgba(0, 255, 255, 0.75)",1.0557183071937282,38.12626017672033,1.7085427154089103,57.460196126193836,3.210491474168883,True,False,True,False,True,8.809307066878997,0.0,0.0,0.0,0.0,0,0.9358849680466799,0.7803556543484299,False,False,False,False,0.24059709221491066,0.1940975186167083,False,False,False,False,1326813.0,857960.8650855919,False,False,False,False,57545.80158563395,False,False,False,False
2024-08-01 17:00:00+00:00,38.64,38.66,38.105,38.53,43154.0,,,,,,,,38.34427280874722,37.02011595657264,,,,,,,,,37.89618017366463,37.29636583415901,36.70600069968584,,,,37.452587094565864,#000000,1.0535897581023768,38.09917050099959,0.40891580018429385,54.98425753810689,3.210491474168883,True,False,True,False,False,3.143955244304035,0.0,0.0,0.0,0.0,1,0.9280114527234306,0.7796032449383052,False,False,False,False,0.14679100030208453,0.1704442594593964,False,False,False,False,1283659.0,864560.8361695362,False,False,False,False,57322.67287887993,False,False,False,False
2024-08-02 17:00:00+00:00,36.495,36.8,36.145,36.745,77973.0,,,,,,,,38.29842023951232,37.01574292548002,,,,,,,,36.563333333333325,37.84414301338925,37.2889251649414,36.70471987227113,,,,37.285880758154576,"rgba(239, 83, 80, 1.0)",1.0766133378697889,37.89009460836814,-1.0636080457946488,48.40807241879787,3.60882425177369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131216297183946,0.7928233806004923,False,False,False,False,0.013815632010856898,0.09212994573512664,False,False,False,False,1205686.0,869849.5983994659,False,False,False,False,57642.832989284885,False,False,False,False
2024-08-05 17:00:00+00:00,36.445,36.68,36.33,36.47,79226.0,,,,,,,,38.252402950674885,37.01071019723029,,,,,,,,36.52805435573168,37.7926016758999,37.280803476051865,36.702809037589,,,,37.261230282196266,"rgba(239, 83, 80, 1.0)",1.1039710263529923,37.8102855629007,-1.2140586400427418,43.451680103557145,-0.6366554514938301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169216442729816,0.789477185047226,False,False,False,False,0.016061031884005504,0.05409548880956608,False,False,False,False,1126460.0,873828.0542382338,False,False,False,False,57977.455733637056,False,False,False,False
2024-08-06 17:00:00+00:00,36.815,37.37,36.775,37.08,100865.0,,,,,,,,38.21539038240698,37.01148915336759,,,,,,,,36.74182951386736,37.75935737276794,37.27816305292869,36.70704366143799,,,,37.28554552279609,"rgba(239, 83, 80, 0.5)",1.1160065064874742,37.777790768314944,-0.6252568997211103,42.54780757363791,-1.2316232345562454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163204747774482,0.7824596109462575,False,False,False,False,0.05531537150316569,0.054705430156365885,False,False,False,False,1227325.0,879308.6270407417,False,False,False,False,58642.378900557414,False,False,False,False
2024-08-07 17:00:00+00:00,38.95,39.13,38.675,38.695,99580.0,,,,,,,,38.233991137942866,37.03302438655922,,,,,,,,37.32417382928275,37.80632921604471,37.29761504159224,36.73066214492764,,,,37.4042992927249,"rgba(38, 166, 154, 0.5)",1.1131984516664797,37.85226970658199,0.7570350930298403,46.76471962930293,-1.2316232345562454,False,False,False,True,True,3.4483626244847585,0.0,0.0,0.0,0.0,0,0.9221256038647346,0.7780354267310787,False,False,False,False,0.18370298810472654,0.11920420913054622,False,False,False,False,1326905.0,886248.1056912728,False,False,False,False,59277.070700548764,False,False,False,False
2024-08-08 17:00:00+00:00,39.43,39.875,39.42,39.76,71258.0,,,,,,,,38.264586700257986,37.05526830514661,,,,,,,,37.71640270970991,37.86334189138928,37.3187937834792,36.75395983458049,,,,37.49539220409392,"rgba(0, 255, 255, 0.75)",1.1172368908472925,37.92357565485012,1.6437197520009996,51.864806484074236,-5.2098565869487174,True,False,True,False,True,6.642153932582048,0.0,0.0,0.0,0.0,0,0.9213734124704832,0.7741400216988955,False,False,False,False,0.23749048687421837,0.17834734800238228,False,False,False,False,1398163.0,894184.770719315,False,False,False,False,59462.82154240072,False,False,False,False
2024-08-09 17:00:00+00:00,39.815,39.875,39.495,39.655,147980.0,,,,,,,,38.32375536274252,37.10011891389676,,,,,,,,38.21881607503788,37.970746828334796,37.36141564726003,36.80102558507595,,,,37.629313068724656,"rgba(38, 166, 154, 1.0)",1.1200179052622161,38.035853070497055,1.4456437900641197,54.919055466149345,-2.487502878374265,True,False,True,False,True,6.277173847819242,0.0,0.0,0.0,0.0,0,0.9313188583209847,0.7688293280072159,False,False,False,False,0.24023137374901807,0.20928936087570016,False,False,False,False,1250183.0,899704.1231112636,False,False,False,False,60835.18089833249,False,False,False,False
2024-08-12 17:00:00+00:00,40.455,40.785,40.405,40.535,71538.0,,,,,,,,38.36850424835457,37.12864259764448,,,,,,,,38.478765931032356,38.04330610879637,37.3892743750268,36.830195181318366,,,,37.70644807369549,"rgba(0, 255, 0, 1.0)",1.135372534806372,38.10755084884767,2.138019968543897,58.72384152920578,1.0206539371170464,True,False,True,False,True,8.807804686433592,0.0,0.0,0.0,0.0,0,0.9325434741066312,0.7596662207783933,False,False,False,False,0.3025375011731703,0.2559134310244352,False,False,False,False,1321721.0,906247.0204273681,False,False,False,False,61001.116078203304,False,False,False,False
2024-08-13 17:00:00+00:00,40.66,40.995,40.565,40.95,90075.0,,,,,,,,38.42876922531996,37.16657497449407,,,,,,,,38.76636152580586,38.13797989005169,37.42649768184345,36.868810080852576,,,,37.799165563061266,"rgba(0, 255, 0, 1.0)",1.1665552662386123,38.19654848776561,2.360326674545387,62.01633817822005,4.102185706471772,True,False,True,False,True,9.960316936431383,0.0,0.0,0.0,0.0,0,0.931549350397518,0.7605843190485421,False,False,False,False,0.3187979431091731,0.28735568706680414,False,False,False,False,1411796.0,914084.9891029128,False,False,False,False,61451.87396846372,False,False,False,False
2024-08-14 17:00:00+00:00,41.105,41.205,40.845,41.175,44159.0,,,,,,,,38.46007079769363,37.18607843410898,,,,,,,,38.89661980900884,38.18598282696087,37.44570916863931,36.88859113599612,,,,37.84384202873463,"rgba(0, 255, 0, 1.0)",1.1970380938792402,38.240342657151174,2.45159895733851,64.62440028478639,6.630990178269286,True,False,True,False,True,10.580846000918772,0.0,0.0,0.0,0.0,0,0.9302055060100818,0.761212356210417,False,False,False,False,0.3405875213485785,0.3139716042076913,False,False,False,False,1455955.0,922486.0745431777,False,False,False,False,61183.76739530924,False,False,False,False
2024-08-15 17:00:00+00:00,41.51,41.765,41.44,41.595,53449.0,,,,,,,,38.504391317820044,37.21257805296589,,,,,,,,39.06943699520274,38.252210483552616,37.472018177095954,36.91525767407483,,,,37.90431545011868,"rgba(0, 255, 0, 1.0)",1.241288018932668,38.300739310880125,2.6539051685623063,67.13253890820803,9.157326457357406,True,False,True,False,True,11.730634310448327,0.0,0.0,0.0,0.0,0,0.9344535659312471,0.7545536172396098,False,False,False,False,0.34282824600838363,0.3283999251080375,False,False,False,False,1509404.0,931585.5772634386,False,False,False,False,61063.84852096335,False,False,False,False
2024-08-16 17:00:00+00:00,41.48,41.495,41.255,41.335,40908.0,,,,,,,,38.53492921500151,37.23155583198953,,,,,,,,39.17635758274412,38.2977015549855,37.49078050173894,36.93443626212852,,,,37.94429349143135,"rgba(0, 255, 0, 1.0)",1.2760462938874837,38.3407716974522,2.3464887730882134,67.58760905573999,9.897544587796737,True,False,True,False,True,10.763683726358295,0.0,0.0,0.0,0.0,0,0.9351441597636938,0.7564374237462271,False,False,False,False,0.32238411882928114,0.32539202196865935,False,False,False,False,1468496.0,939909.7698640054,False,False,False,False,60751.354745444536,False,False,False,False
