date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_243,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_99,aVWAP_valley_430,aVWAP_valley_387,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_120,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.1516672350198,23.7168141592922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-50.14308354758429,False,False,False,False,364.86838060632067,False,False,False,False
2023-12-01 17:00:00+00:00,2.105,2.135,2.08,2.08,1249.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.50812730182851,27.98812266863999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386.0,-70.85404349258297,False,False,False,False,378.5758475736645,False,False,False,False
2023-12-04 17:00:00+00:00,2.08,2.12,2.06,2.06,122.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.01388320040257,22.129669069669077,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-93.13537615161269,False,False,False,False,374.5979274562433,False,False,False,False
2023-12-05 17:00:00+00:00,2.15,2.15,2.1,2.1,210.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1166666666666667,,64.43321306072922,21.7293404307636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1298.0,-111.81544783918459,False,False,False,False,372.04602160420853,False,False,False,False
2023-12-06 17:00:00+00:00,2.14,2.14,2.13,2.13,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.12479674796748,,66.06778397427608,21.7293404307636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-127.10513081842203,False,False,False,False,369.3786414242983,False,False,False,False
2023-12-07 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.12479674796748,,65.80972568111056,21.7293404307636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-142.15776444914417,False,False,False,False,363.6518407820611,False,False,False,False
2023-12-08 17:00:00+00:00,2.12,2.12,2.06,2.075,500.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.102930402930403,,60.67695424060907,17.743949504642444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-164.72896189954503,False,False,False,False,365.7657657311764,False,False,False,False
2023-12-11 17:00:00+00:00,2.02,2.055,2.02,2.05,300.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0877410468319564,,55.15981211731516,12.532743074772405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-191.60138109490092,False,False,False,False,364.7461414562744,False,False,False,False
2023-12-12 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0877410468319564,,52.471255402975466,10.01392363735966,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-218.05717363606522,False,False,False,False,359.09116251896785,False,False,False,False
2023-12-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0877410468319564,,50.678884260082334,8.207714736613731,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-244.10279885100994,False,False,False,False,353.52385767371254,False,False,False,False
2023-12-14 17:00:00+00:00,2.06,2.14,2.035,2.035,533.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.08231593038822,,47.22480264079658,4.789031895169501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2431.0,-278.00818181456015,False,False,False,False,356.3064335237325,False,False,False,False
2023-12-15 17:00:00+00:00,2.035,2.035,2.02,2.02,66.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0802248019163447,,43.732191477565436,1.3657678959051296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497.0,-312.4111557399158,False,False,False,False,351.80555858538,False,False,False,False
2023-12-18 17:00:00+00:00,2.02,2.02,2.01,2.01,109.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.076423357664234,,40.64103288507776,-1.677235709128631,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-347.9706727051884,False,False,False,False,348.0411313204904,False,False,False,False
2023-12-19 17:00:00+00:00,2.03,2.03,1.99,2.005,142.0,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0083333333333333,#000000,,2.0400315533980584,,38.19154557294837,-4.15822435430632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2748.0,-385.18042971751106,False,False,False,False,344.84669517598667,False,False,False,False
2023-12-20 17:00:00+00:00,2.005,2.03,2.005,2.02,133.0,,,,,,,,,,,,,,,,,,,,2.013169696969697,,2.013169696969697,#000000,,2.0408305545192005,,38.83790230703188,-4.15822435430632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2615.0,-419.75127576840237,False,False,False,False,341.56225028953725,False,False,False,False
2023-12-21 17:00:00+00:00,2.02,2.035,2.01,2.03,200.0,,,,,,,,,,,,,,,,,,,,2.0181508771929826,,2.0181508771929826,#000000,,2.041503701585766,,40.69354420454385,-4.15822435430632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2415.0,-450.68536451617905,False,False,False,False,339.3674867191568,False,False,False,False
2023-12-22 17:00:00+00:00,2.04,2.045,2.02,2.04,333.0,,,,,,,,,,,,,,,,,,,,2.025094884488449,,2.025094884488449,#000000,,2.0431521133129458,,43.30838334388059,-4.15822435430632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082.0,-475.977064291122,False,False,False,False,339.26876599482875,False,False,False,False
2023-12-25 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,2.025094884488449,,2.025094884488449,#000000,,2.0431521133129458,,45.05160943677175,-4.15822435430632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082.0,-500.8766446897093,False,False,False,False,334.00878512669186,False,False,False,False
2023-12-26 17:00:00+00:00,2.04,2.04,2.025,2.03,1701.0,,,,,,,,,,,,,,,,,,,,2.0295502856383685,,2.0295502856383685,#000000,,2.0397041767774704,,44.82231914357375,-4.15822435430632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3783.0,-551.7622781053727,False,False,False,False,355.2024473727896,False,False,False,False
2023-12-27 17:00:00+00:00,2.03,2.13,2.03,2.13,2246.0,,,,,,,,,,,,,,,,,,,,2.0612523659305997,,2.0612523659305997,#000000,,2.074510650108475,,53.789053884908,-2.8940172237480084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-567.0372815455995,False,False,False,False,384.51713811119595,False,False,False,False
2023-12-28 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,2.0612523659305997,,2.0612523659305997,#000000,,2.074510650108475,,59.7668770457975,2.500929110679472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-582.0754632270631,False,False,False,False,378.5556320939681,False,False,False,False
2023-12-29 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,2.0612523659305997,,2.0612523659305997,#000000,,2.074510650108475,,56.4972765894679,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-596.8804948049382,False,False,False,False,372.6865525266197,False,False,False,False
2024-01-01 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,2.0612523659305997,,2.0612523659305997,#000000,,2.074510650108475,,54.31754295191483,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-611.4559910095128,False,False,False,False,366.9084664409357,False,False,False,False
2024-01-02 17:00:00+00:00,2.06,2.08,2.06,2.08,100.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0740583766558225,,54.51378018152178,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-624.2551229318459,False,False,False,False,362.77035068216145,False,False,False,False
2024-01-03 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0740583766558225,,53.680272677916356,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-636.8558187003445,False,False,False,False,357.1460041599574,False,False,False,False
2024-01-04 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0740583766558225,,53.12460100884608,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-649.2611548445252,False,False,False,False,351.6088568086402,False,False,False,False
2024-01-05 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0740583766558225,,52.75415322946589,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-661.4741601957729,False,False,False,False,346.1575567030799,False,False,False,False
2024-01-08 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0740583766558225,,52.50718804321243,2.500929110679472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-673.4978166268462,False,False,False,False,340.79077287822594,False,False,False,False
2024-01-09 17:00:00+00:00,2.07,2.07,2.02,2.02,59.0,,,,,,,,,,,,,,,,,,,,2.0612030253696925,,2.0612030253696925,#000000,,2.070157741858186,,47.19735601314127,2.9059171741363983,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1496.0,-686.2497884620889,False,False,False,False,336.4219236863155,False,False,False,False
2024-01-10 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,2.0612030253696925,,2.0612030253696925,#000000,,2.070157741858186,,42.89430964311019,-1.2355637557163561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1496.0,-698.8040553076378,False,False,False,False,331.20607990823305,False,False,False,False
2024-01-11 17:00:00+00:00,2.01,2.01,1.98,2.0,1701.0,,,,,,,,,,,,,,,,,,,,2.0446079617032002,,2.0446079617032002,#000000,,2.0380584044234786,,39.27374139622887,-4.625478360242354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-737.5357753803876,False,False,False,False,352.44319494841545,False,False,False,False
2024-01-12 17:00:00+00:00,2.0,2.005,2.0,2.005,100.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.0374807569226716,,37.66845695598046,-6.166647235099674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-774.1166160721644,False,False,False,False,348.5293469647191,False,False,False,False
2024-01-15 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.0374807569226716,,36.598267329148186,-7.335379769755214,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-810.1303119470145,False,False,False,False,343.1257911978242,False,False,False,False
2024-01-16 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.0374807569226716,,35.88480757792667,-8.283215122905332,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-845.585655947836,False,False,False,False,337.8060114893308,False,False,False,False
2024-01-17 17:00:00+00:00,1.97,2.005,1.97,2.005,200.0,,,,,,,,,,,,,,,,,,,,2.0425280790551943,,2.0425280790551943,#000000,,2.0359107808130608,,35.409167743778994,-9.09457045083927,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-880.4913046928308,False,False,False,False,335.66948417941865,False,False,False,False
2024-01-18 17:00:00+00:00,1.98,2.005,1.98,2.005,4640.0,,,,,,,,,,,,,,,,,,,,2.0241120726958033,,2.0241120726958033,#000000,,2.0191040055671774,,35.09207452101388,-9.814662739566344,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-914.855780589066,False,False,False,False,402.4032906262494,False,False,False,False
2024-01-19 17:00:00+00:00,2.005,2.01,1.99,2.01,500.0,,,,,,,,,,,,,,,,,,,,2.023250241946634,,2.023250241946634,#000000,,2.0184726164315334,,36.2006328707144,-9.814662739566344,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2597.0,-940.9355359287704,False,False,False,False,403.9164179033618,False,False,False,False
2024-01-22 17:00:00+00:00,2.0,2.0,1.98,1.98,116.0,,,,,,,,,,,,,,,,,,,,2.022901569304084,,2.022901569304084,#000000,,2.018144028200259,,33.230060737534984,-12.144620342219923,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-968.4094035887894,False,False,False,False,399.45259747075147,False,False,False,False
2024-01-23 17:00:00+00:00,1.99,1.99,1.98,1.98,238.0,,,,,,,,,,,,,,,,,,,,2.0221426652698318,,2.0221426652698318,#000000,,2.017415845444063,,31.249679315415378,-14.186952214042833,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-995.457319812219,False,False,False,False,396.9494564246933,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.98,1.98,400.0,,,,,,,,,,,,,,,,,,,,2.0209307257917617,,2.0209307257917617,#000000,,2.0162612375730484,,29.929425034002307,-15.597364093946382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-1022.0858884973009,False,False,False,False,396.99675167392286,False,False,False,False
2024-01-25 17:00:00+00:00,1.98,1.98,1.96,1.96,3.0,,,,,,,,,,,,,,,,,,,,2.020918019564992,,2.020918019564992,#000000,,2.0162482975348617,,27.08747973761175,-18.391744158613843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2716.0,-1048.3481227841644,False,False,False,False,390.8882749037845,False,False,False,False
2024-01-26 17:00:00+00:00,1.96,1.985,1.96,1.985,1400.0,,,,,,,,,,,,,,,,,,,,2.0165588938924857,,2.0165588938924857,#000000,,2.0120241998153148,,31.289480039774197,-18.391744158613843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,-1052.4977642913866,False,False,False,False,406.53341792853206,False,False,False,False
2024-01-29 17:00:00+00:00,1.985,1.985,1.92,1.93,1481.0,,,,,,,,,,,,,,,,,,,,2.009805645829351,,2.009805645829351,#000000,,2.005088815419784,,29.25533417434591,-18.391744158613843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-1079.5443105814425,False,False,False,False,423.19181454979514,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,1.975,1.96,1.975,709.0,,,,,,,,,,,,,,,,,,,,2.0080849896354107,,2.0080849896354107,#000000,,2.003477997150248,,34.176438672896296,-21.20978711439579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-1095.1792825104121,False,False,False,False,427.62294920793784,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.89,1.905,577.0,,,,,,,,,,,,,,,,,,,,2.004695113571667,,2.004695113571667,#000000,,1.9999377094807396,,32.970238400291734,-21.20978711439579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2665.0,-1119.517588207925,False,False,False,False,429.9388724760318,False,False,False,False
2024-02-01 17:00:00+00:00,1.9,1.92,1.845,1.88,2070.0,,,,,,,,,,,,,,,,,,,,1.9913259663674387,,1.9913259663674387,#000000,,1.9860071149120608,,31.051546770156456,-21.20978711439579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4735.0,-1175.5715790884221,False,False,False,False,455.36617677872897,False,False,False,False
2024-02-02 17:00:00+00:00,1.835,1.86,1.82,1.85,4566.0,,,,,,,,,,,,,,,,,,,,1.962711341661374,,1.962711341661374,#000000,,1.9566493581751996,,28.604874515559807,-15.694236555280042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9301.0,-1301.5472135211596,False,False,False,False,519.0969337278959,False,False,False,False
2024-02-05 17:00:00+00:00,1.82,1.825,1.81,1.82,607.0,,,,,,,,,,,,,,,,,,,,1.959093248561914,,1.959093248561914,#000000,,1.9529717847148493,,25.974075087178164,-18.24587486468309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9908.0,-1434.9805900557153,False,False,False,False,520.4597719646728,False,False,False,False
2024-02-06 17:00:00+00:00,1.82,1.84,1.81,1.82,1577.0,,,,,,,,,,,,,,,,,,,,1.9507947336460074,,1.9507947336460074,#000000,,1.9446074156664328,,24.220208801590402,-20.004893407491316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9908.0,-1566.3452320703555,False,False,False,False,536.8402406163833,False,False,False,False
2024-02-07 17:00:00+00:00,1.815,1.84,1.79,1.79,1075.0,,,,,,,,,,,,,,,,,,,,1.9450293964426586,,1.9450293964426586,#000000,,1.9387955094527565,,22.098270317994256,-22.14893139898568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10983.0,-1712.339879635156,False,False,False,False,545.1838027773696,False,False,False,False
2024-02-08 17:00:00+00:00,1.76,1.76,1.76,1.76,250.0,,,,,,,,,,,,,,,,,,,,1.9433239935112818,,1.9433239935112818,#000000,,1.937057247504735,,19.883906056341456,-24.386114850848863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11233.0,-1859.9470132842232,False,False,False,False,540.6073097110537,False,False,False,False
2024-02-09 17:00:00+00:00,1.76,1.76,1.73,1.735,221.0,,,,,,,,,,,,,,,,,,,,1.9416942158834647,,1.9416942158834647,#000000,,1.9353915172263791,,17.83127081702966,-26.47729001167651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11454.0,-2008.6920208302042,False,False,False,False,535.6521576225102,False,False,False,False
2024-02-12 17:00:00+00:00,1.76,1.77,1.76,1.77,400.0,,,,,,,,,,,,,,,,,,,,1.93917084159308,,1.93917084159308,#000000,,1.9328306017197436,,20.77126249149721,-26.47729001167651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11054.0,-2148.9293538405886,False,False,False,False,533.5490233958046,False,False,False,False
2024-02-13 17:00:00+00:00,1.74,1.76,1.715,1.745,900.0,,,,,,,,,,,,,,,,,,,1.7400000000000002,1.9329130738348754,,1.8364565369174377,#000000,,1.889167421309517,,21.776679535720994,-26.47729001167651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11954.0,-2300.945953005851,False,False,False,False,539.2304338857922,False,False,False,False
2024-02-14 17:00:00+00:00,1.73,1.75,1.73,1.75,300.0,,,,,,,,,,,,,,,,,,,1.7408333333333337,1.9309481775781656,,1.8358907554557495,#000000,,1.8877389543451106,,23.046648360818605,-26.47729001167651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11654.0,-2445.954542881729,False,False,False,False,535.5214349108186,False,False,False,False
2024-02-15 17:00:00+00:00,1.78,1.88,1.78,1.88,505.0,,,,,,,,,,,,,,,,,,,1.7721798631476053,1.9295029428409736,,1.8508414029942895,#000000,,1.8928979031016797,,34.02469347749842,-22.217125639889364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11149.0,-2580.885480201392,False,False,False,False,535.0482343695656,False,False,False,False
2024-02-16 17:00:00+00:00,1.905,1.96,1.905,1.96,385.0,,,,,,,,,,,,,,,,,,,1.8034011164274324,1.9296599072677505,,1.8665305118475914,#000000,,1.8993570183595825,,44.57790920557259,-12.965179835280196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10764.0,-2707.755472756409,False,False,False,False,532.7219051545336,False,False,False,False
