date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_200,aVWAP_peak_172,aVWAP_peak_116,aVWAP_peak_43,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_337,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_237,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_100,aVWAP_valley_80,aVWAP_valley_19,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,11.775,11.885,11.59,11.645,26914.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.620050595978043,,43.18889690168699,-22.857142857143202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34727.0,-1621.496842640112,False,False,False,False,20232.556164106067,False,False,False,False
2024-01-11 17:00:00+00:00,11.59,11.885,11.58,11.88,12017.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.635145732939531,,46.49434064383386,-22.857142857143202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22710.0,-1948.450379963521,False,False,False,False,20105.183200321477,False,False,False,False
2024-01-12 17:00:00+00:00,11.945,11.945,11.69,11.785,22264.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.660448150504008,,47.527372723082266,-22.857142857143202,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44974.0,-2615.5131647702883,False,False,False,False,20138.65322822347,False,False,False,False
2024-01-15 17:00:00+00:00,11.785,11.785,11.785,11.785,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.660448150504008,,48.21606077591454,-21.573248045001133,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44974.0,-3272.233890897881,False,False,False,False,19826.42604639055,False,False,False,False
2024-01-16 17:00:00+00:00,11.795,11.875,11.475,11.57,17635.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.65830882163911,,46.04260758572025,-21.573248045001133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62609.0,-4192.183753054503,False,False,False,False,19792.45044877209,False,False,False,False
2024-01-17 17:00:00+00:00,11.445,11.725,11.325,11.715,65815.0,,,,,,,,,,,,,,,,,,,,,,#000000,,11.638658874277864,,46.68872342847503,-18.945749118918858,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3206.0,-4077.4832297513317,False,False,False,False,20505.97834879113,False,False,False,False
2024-01-18 17:00:00+00:00,11.595,11.595,10.9,11.065,49328.0,,,,,,,,,,,,,,,,,,,11.18666666666667,,11.18666666666667,#000000,,11.373368243791022,,41.48674081323327,-18.945749118918858,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46122.0,-4729.336202933481,False,False,False,False,20952.83139764708,False,False,False,False
2024-01-19 17:00:00+00:00,11.015,11.505,11.0,11.48,19871.0,,,,,,,,,,,,,,,,,,,11.227347288255611,,11.227347288255611,#000000,,11.386124158501614,,42.656705049038955,-18.945749118918858,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26251.0,-5063.005409089551,False,False,False,False,20936.0588178386,False,False,False,False
2024-01-22 17:00:00+00:00,11.855,12.08,11.85,12.07,37942.0,,,,,,,,,,,,,,,,,,,11.50096793011079,,11.50096793011079,#000000,,11.548215016400139,,47.91190983909695,-14.134491065495446,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11691.0,-4803.253387243201,False,False,False,False,21199.716820662805,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.235,12.015,12.165,13936.0,,,,,,,,,,,,,,,,,,,11.574328884373855,,11.574328884373855,#000000,,11.595537541901564,,52.00222054116248,-9.426915001305403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25627.0,-4331.466513022377,False,False,False,False,21087.101056001367,False,False,False,False
2024-01-24 17:00:00+00:00,12.155,12.195,11.685,11.8,12579.0,,,,,,,,,,,,,,,,,,,11.604351905887752,,11.604351905887752,#000000,,11.615275827048343,,51.625522845017585,-8.989067213606376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13048.0,-4062.0174197972233,False,False,False,False,20955.19251249747,False,False,False,False
2024-01-25 17:00:00+00:00,11.81,11.84,11.645,11.735,12915.0,,,,,,,,,,,,,,,,,,,11.616304441760876,,11.616304441760876,#000000,,11.623181153316004,,50.86460767278233,-8.880181191060096,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133.0,-3996.9783900329253,False,False,False,False,20830.538365016888,False,False,False,False
2024-01-26 17:00:00+00:00,12.155,12.275,12.02,12.055,15830.0,,,,,,,,,,,,,,,,,,,11.665077134171998,,11.665077134171998,#000000,,11.657274534153817,,52.7675208300377,-6.221095030316384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15963.0,-3687.521360730089,False,False,False,False,20753.01063842748,False,False,False,False
2024-01-29 17:00:00+00:00,12.215,12.275,12.08,12.2,14399.0,,,,,,,,,,,,,,,,,,,11.707420852187028,,11.707420852187028,#000000,,11.687823285450705,,55.01795353556667,-3.3522102386936012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30362.0,-3159.6218047497773,False,False,False,False,20654.498845583643,False,False,False,False
2024-01-30 17:00:00+00:00,12.33,12.5,12.275,12.36,34685.0,,,,,,,,,,,,,,,,,,,11.817455130781536,,11.817455130781536,#000000,,11.770461357164997,,57.566157440807686,-0.3282108379062407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65047.0,-2102.1548000249745,False,False,False,False,20872.025995264517,False,False,False,False
2024-01-31 17:00:00+00:00,12.38,12.44,11.995,12.0,74534.0,,,,,,,,,,,,,,,,,,,11.902810401873069,,11.902810401873069,#000000,,11.843326271486418,,55.833521923604536,-0.3282108379062407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9487.0,-2216.6485240555953,False,False,False,False,21703.99458448522,False,False,False,False
2024-02-01 17:00:00+00:00,12.24,13.195,12.18,12.985,110592.0,,,,,,,,,,,,,,,,,,,12.149267086221345,,12.149267086221345,#000000,,12.054436552162656,,60.01077598912613,2.7296895095332445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101105.0,-614.7625004268264,False,False,False,False,23082.10319557847,False,False,False,False
2024-02-02 17:00:00+00:00,12.305,12.595,12.06,12.46,82757.0,,,,,,,,,,,,,,,,,,,12.187661643386015,,12.187661643386015,#000000,,12.097522647077156,,58.975710937064854,2.7296895095332445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18348.0,-320.76618259075155,False,False,False,False,24007.295394096636,False,False,False,False
2024-02-05 17:00:00+00:00,11.91,12.01,11.77,11.825,63484.0,,,,,,,,,,,,,,,,,,,12.150317692483403,,12.150317692483403,#000000,,12.07317184053165,,54.76270204478326,2.7296895095332445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45136.0,-1015.5760092172515,False,False,False,False,24619.337325971108,False,False,False,False
2024-02-06 17:00:00+00:00,11.775,12.205,11.77,12.175,25971.0,,,,,,,,,,,,,,,,,,,12.145737443809411,,12.145737443809411,#000000,,12.07175432842465,,53.801334560353574,2.7296895095332445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19165.0,-1296.9624276789996,False,False,False,False,24640.293336421168,False,False,False,False
2024-02-07 17:00:00+00:00,11.98,12.17,11.95,11.955,12682.0,,,,,,,,,,,,,,,,,,,12.143104289730957,,12.143104289730957,#000000,,12.070649373130944,,51.98350690258211,8.490264658909119,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31847.0,-1770.6064210483175,False,False,False,False,24454.893439732467,False,False,False,False
2024-02-08 17:00:00+00:00,12.085,12.315,12.035,12.2,10384.0,,,,,,,,,,,,,,,,,,,12.143810061233328,,12.143810061233328,#000000,,12.072165618548917,,52.124334159564526,8.242467969970775,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21463.0,-2075.9148486289637,False,False,False,False,24236.740053069945,False,False,False,False
2024-02-09 17:00:00+00:00,12.01,12.305,12.0,12.215,8534.0,,,,,,,,,,,,,,,,,,,12.144229684738926,,12.144229684738926,#000000,,12.073258746216746,,52.30360825480683,7.946224796931773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12929.0,-2244.1797346967314,False,False,False,False,23993.286718913823,False,False,False,False
2024-02-12 17:00:00+00:00,13.175,13.475,13.115,13.225,52983.0,,,,,,,,,,,,,,,,,,,12.235650629164716,,12.235650629164716,#000000,,12.156847690621468,,56.99324677572331,7.946224796931773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40054.0,-1588.3940023758516,False,False,False,False,24442.73963800043,False,False,False,False
2024-02-13 17:00:00+00:00,12.61,12.685,12.49,12.595,18349.0,,,,,,,,,,,,,,,,,,,12.245329688651369,,12.245329688651369,#000000,,12.166870735539849,,56.38264226065061,7.946224796931773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21705.0,-1227.2561108661484,False,False,False,False,24348.263054465537,False,False,False,False
2024-02-14 17:00:00+00:00,12.78,13.055,12.75,13.015,10734.0,,,,,,,,,,,,,,,,,,,12.256255272978759,,12.256255272978759,#000000,,12.177318431624531,,57.65611409038894,7.946224796931773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32439.0,-705.2986517829522,False,False,False,False,24137.18920865987,False,False,False,False
2024-02-15 17:00:00+00:00,13.235,13.37,13.165,13.325,31145.0,,,,,,,,,,,,,,,,,,,12.301225331659273,,12.301225331659273,#000000,,12.219322884168161,,59.6378790813144,4.621354723189874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63584.0,291.43466064779113,False,False,False,False,24245.837437982973,False,False,False,False
2024-02-16 17:00:00+00:00,13.26,13.35,13.015,13.07,30877.0,,,,,,,,,,,,,,,,,,,12.336219079816598,,12.336219079816598,#000000,,12.252710814998496,,59.40643763669381,4.661539545438011,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32707.0,794.0015651338718,False,False,False,False,24348.64615987471,False,False,False,False
2024-02-19 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,12.336219079816598,,12.336219079816598,#000000,,12.252710814998496,,59.25214334028008,4.855452553829124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32707.0,1288.77673466668,False,False,False,False,23971.147769799132,False,False,False,False
2024-02-20 17:00:00+00:00,13.285,13.715,13.24,13.715,22978.0,,,,,,,,,,,,,,,,,,,12.372758293604209,,12.372758293604209,#000000,,12.286891355058124,,61.74843178111706,7.50083245711555,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55685.0,2132.1290333540182,False,False,False,False,23955.750129957283,False,False,False,False
2024-02-21 17:00:00+00:00,13.9,14.145,13.865,14.075,15522.0,,,,,,,,14.02833333333333,,,,,,,,,,,12.405577546164741,,13.216955439749036,#000000,,12.887604703934807,,64.59383268149722,10.327015776385394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71207.0,3203.057265395041,False,False,False,False,23824.994313988955,False,False,False,False
2024-02-22 17:00:00+00:00,13.89,13.955,13.575,13.65,18539.0,,,,,,,,13.864139729700632,,,,,,,,,,,12.436132934106835,,13.150136331903735,#000000,,12.851993340346532,,63.5864877438033,10.327015776385394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52668.0,3969.9556023656605,False,False,False,False,23743.04091377207,False,False,False,False
2024-02-23 17:00:00+00:00,13.81,13.865,13.665,13.725,8105.0,,,,,,,,13.842520553684642,,,,,,,,,,,12.449302001058063,,13.145911277371352,#000000,,12.853047778261631,,63.222600691173284,10.327015776385394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60773.0,4850.622957367743,False,False,False,False,23500.590667046923,False,False,False,False
2024-02-26 17:00:00+00:00,13.31,13.385,13.085,13.11,10239.0,,,,,,,,13.715680978278153,,,,,,,,,,,12.458593612914187,,13.08713729559617,#000000,,12.81686292017268,,59.20139779131303,13.374141210093043,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50534.0,5558.892368881421,False,False,False,False,23294.98461019348,False,False,False,False
2024-02-27 17:00:00+00:00,13.455,13.525,13.39,13.5,10248.0,,,,,,,,13.675768146244659,,,,,,,,,,,12.471099874077767,,13.073434010161213,#000000,,12.811563246955492,,58.38596616720544,12.558099986652273,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60782.0,6415.064580216593,False,False,False,False,23092.705779027692,False,False,False,False
2024-02-28 17:00:00+00:00,13.545,13.62,13.425,13.465,4858.0,,,,,,,,13.663359970967694,,,,,,,,,,,12.477105371257485,,13.070232671112588,#000000,,12.811269647749278,,57.626000393923476,11.706855294347392,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55924.0,7182.644974321762,False,False,False,False,22809.99716229858,False,False,False,False
2024-02-29 17:00:00+00:00,13.48,13.745,13.405,13.62,10097.0,,,,,,,,13.653815650448406,,,,,,,,,,,12.49040194794207,,13.072108799195238,#000000,,12.816563225614573,,57.90803062079903,11.706855294347392,True,False,True,False,False,9.945849026747034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66021.0,8094.867532859408,False,False,False,False,22612.89643110015,False,False,False,False
2024-03-01 17:00:00+00:00,13.845,13.925,13.6,13.76,12850.0,,,,,,,,13.66913641321571,,,,,,,,,,,12.509442461674983,,13.089289437445347,#000000,,12.833727180278245,,58.81487578239407,11.706855294347392,True,False,True,False,False,10.871852351673503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78871.0,9192.17191219492,False,False,False,False,22461.533695734255,False,False,False,False
2024-03-04 17:00:00+00:00,13.27,13.335,13.14,13.225,10256.0,,,,,,,,13.624757316096405,,,,,,,,,,,12.517993716139351,,13.071375516117879,#000000,,12.824608391130576,,55.73114916078934,9.46963965109704,True,False,True,False,False,6.356127502351544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68615.0,10113.456068594998,False,False,False,False,22272.300615180236,False,False,False,False
2024-03-05 17:00:00+00:00,12.775,12.975,12.73,12.91,46095.0,,,,,,,,13.388302374740876,,,,,,,,,,,12.535824395693014,,12.962063385216945,#000000,,12.758964773808701,,51.89353100035738,5.891654733590521,False,False,False,False,False,3.864467882611578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22520.0,10305.805586911356,False,False,False,False,22641.64479168907,False,False,False,False
2024-03-06 17:00:00+00:00,12.96,13.09,12.815,12.865,12583.0,,,,,,,,13.35159598139597,,,,,,,,,,,12.541085076365428,,12.9463405288807,#000000,,12.750543694364396,,49.083994583738644,3.369312284776619,False,False,False,True,False,3.5139411793474586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9937.0,10300.08767083521,False,False,False,False,22485.69681042257,False,False,False,False
2024-03-07 17:00:00+00:00,12.83,12.96,12.65,12.665,13655.0,,,,,,,,13.304782101587042,,,,,,,,,,,12.544239155474465,,12.924510628530754,#000000,,12.73753766060591,,46.073629238164415,0.6723749051133865,False,True,False,True,False,1.96258757905467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3718.0,10082.752978264121,False,False,False,False,22348.786782354,False,False,False,False
2024-03-08 17:00:00+00:00,12.67,12.945,12.605,12.945,12002.0,,,,,,,,13.274096545599633,,,,,,,,,,,12.547860748512567,,12.910978647056101,#000000,,12.730094057109532,,46.26545945431923,0.6723749051133865,False,True,False,True,False,3.96762424974494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8284.0,10054.86533519026,False,False,False,False,22188.371483402774,False,False,False,False
2024-03-11 17:00:00+00:00,12.935,12.945,12.84,12.895,6193.0,,,,,,,,13.261766269961619,,,,,,,,,,,12.550092356458693,,12.905929313210155,#000000,,12.727636214324585,,46.05705298302664,0.5500128194198055,False,True,False,True,False,3.574576884133581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2091.0,9931.394554799712,False,False,False,False,21940.38122784614,False,False,False,False
2024-03-12 17:00:00+00:00,12.905,13.105,12.865,13.105,4623.0,,,,,,,,13.256177877619791,,,,,,,,,,,12.552371371271617,,12.904274624445705,#000000,,12.727374462253033,,47.598074000987594,0.5500128194198055,False,True,False,True,True,5.066358245015305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6714.0,9881.512468678786,False,False,False,False,21671.894697181862,False,False,False,False
2024-03-13 17:00:00+00:00,13.115,13.185,13.085,13.17,6475.0,,,,,,,,13.25267345392244,,,,,,,,,,,12.556339145010785,,12.904506299466613,#000000,,12.728914551876457,,49.13957207002362,0.5500128194198055,False,True,False,False,True,5.524659477390269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13189.0,9932.791345133377,False,False,False,False,21436.283926682918,False,False,False,False
2024-03-14 17:00:00+00:00,12.555,12.595,12.41,12.575,8460.0,,,,,,,,13.223536748893107,,,,,,,,,,,12.556082544796746,,12.889809646844927,#000000,,12.719463127351537,,45.92661699339767,0.29704696491430127,False,True,False,True,False,0.8798401933733153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,9852.112409549914,False,False,False,False,21235.1012301452,False,False,False,False
2024-03-15 17:00:00+00:00,12.15,12.49,12.075,12.465,19396.0,,,,,,,,13.149372013414657,,,,,,,,,,,12.551946486115353,,12.850659249765005,#000000,,12.693176905276031,,43.149697109687835,-2.320014819092833,False,True,False,True,False,0.06304021301825102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14667.0,9471.971131882474,False,False,False,False,21206.588032778604,False,False,False,False
2024-03-18 17:00:00+00:00,12.4,12.49,12.335,12.34,2562.0,,,,,,,,13.140995153764857,,,,,,,,,,,12.551527412729053,,12.846261283246955,#000000,,12.690251928477721,,40.57069861862904,-4.720015800084802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17229.0,9058.002587202125,False,False,False,False,20917.524652425447,False,False,False,False
2024-03-19 17:00:00+00:00,12.365,12.455,12.295,12.435,8226.0,,,,,,,,13.115530574643962,,,,,,,,,,,12.550250636358134,,12.83289060550105,#000000,,12.681375134603675,,39.86970578050145,-5.424722371208304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9003.0,8777.987043214494,False,False,False,False,20720.756828356836,False,False,False,False
2024-03-20 17:00:00+00:00,12.25,12.53,12.225,12.495,6323.0,,,,,,,,13.097662433062283,,,,,,,,,,,12.549418300164103,,12.823540366613193,#000000,,12.675206301746423,,40.069295532738145,-5.424722371208304,False,True,False,True,False,0.31190389878853964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2680.0,8600.343833242177,False,False,False,False,20497.53579225828,False,False,False,False
2024-03-21 17:00:00+00:00,12.4,12.42,12.305,12.31,6855.0,,,,,,,,13.077362384358535,,,,,,,,,,,12.548046709035992,,12.812704546697264,#000000,,12.667921408110027,,38.83510849061903,-6.797148931330945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9535.0,8319.17571179656,False,False,False,False,20286.02360943257,False,False,False,False
2024-03-22 17:00:00+00:00,11.965,11.995,11.88,11.895,9147.0,,,,,,,,13.037272969527567,,,,,,,,,,,12.542503185234478,,12.789888077381022,#000000,,12.6516138492384,,35.54317010088754,-10.041603877956817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18682.0,7900.552832543901,False,False,False,False,20113.325568976248,False,False,False,False
