date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_290,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_43,aVWAP_valley_428,aVWAP_valley_368,aVWAP_valley_323,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_20,aVWAP_OB_bull_428,aVWAP_OB_bull_368,aVWAP_OB_bull_256,aVWAP_OB_bull_236,aVWAP_OB_bull_220,aVWAP_OB_bull_69,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,31.065,31.325,30.965,30.965,3167.0,,,,,,,,,,31.084999999999997,30.657676547971413,30.065371632835443,28.086203461689493,27.61124875624478,,,,,,,,,,,30.377286894008808,28.40434130843846,27.756208229472485,27.17634044291794,,,,,,28.40434130843846,27.61124875624478,29.024408585953203,29.501100079748227,28.42854421870942,"rgba(38, 166, 154, 0.5)",2.298895236044091,28.998992910669465,0.8551964693761404,58.45099185980165,1.5413763717956428,False,False,True,False,True,15.618495625810919,29.632599999999996,,0.0,0.0,0.0,0.0,0,0.9401487321924561,0.8249260818923034,False,False,False,False,0.3428282451542798,0.31803496164212774,False,False,False,False,110683.0,64114.39871879213,False,False,False,False,1795.7526010165516,False,False,False,False
2024-05-21 17:00:00+00:00,30.9,31.19,30.88,31.13,758.0,,,,,,,,,,31.081459447983015,30.67112270124913,30.079697987844014,28.100000722681617,27.62481612035445,,,,,,,,,,,30.393974313938383,28.41764538806042,27.770049892987956,27.18918371776333,,,,,,28.41764538806042,27.62481612035445,29.03643892142915,29.511419396022443,28.442713328187523,"rgba(38, 166, 154, 0.5)",2.2537847507476423,29.013279348464888,0.9391849203136798,61.07322110662944,4.173271235424849,False,False,True,False,True,16.305196834890655,29.6824,,0.0,0.0,0.0,0.0,0,0.9373607769758533,0.8258041521874722,False,False,False,False,0.3326748032500886,0.32535488244610816,False,False,False,False,111441.0,64848.144475089925,False,False,False,False,1779.6634134038918,False,False,False,False
2024-05-22 17:00:00+00:00,30.74,30.74,30.29,30.29,1057.0,,,,,,,,,,30.945364980596814,30.660991373947656,30.08674599796429,28.11500918290362,27.6401459059944,,,,,,,,,,,30.39547717607323,28.431640326125144,27.785526803586613,27.204080526544722,,,,,,28.431640326125144,27.6401459059944,29.02944247485961,29.489651488281357,28.454181208082424,"rgba(38, 166, 154, 0.5)",2.191106559470548,29.010699599030595,0.5838604222327418,57.344638144929945,4.173271235424849,False,False,True,False,False,11.130972735424532,29.719,,0.0,0.0,0.0,0.0,0,0.9257726512283175,0.8308532182794751,False,False,False,False,0.2855227256468468,0.3054388040464775,False,False,False,False,110384.0,65554.12673129007,False,False,False,False,1768.4593294751492,False,False,False,False
2024-05-23 17:00:00+00:00,30.24,30.24,29.82,29.975,614.0,,,,,,,,,,30.842918453657372,30.644867890699768,30.08590245628161,28.122049425780723,27.647623778392898,,,,,,,,,,,30.388332726997113,28.437966324762915,27.79299760237722,27.211534241343273,,,,,,28.437966324762915,27.647623778392898,29.01935476669921,29.468672400962475,28.457707723870133,#000000,2.1170574577179493,29.00293891516616,0.45915668528036174,53.28531615313085,10.460279119177336,False,True,True,False,False,9.302883633726164,29.753899999999998,,0.0,0.0,0.0,0.0,0,0.9255703338324675,0.837311723773452,False,False,False,False,0.2426357102019843,0.2740372571242309,False,False,False,False,109770.0,66239.64414630883,False,False,False,False,1750.5607352197205,False,False,False,False
2024-05-24 17:00:00+00:00,30.11,30.295,30.01,30.28,385.0,,,,,,,,,,30.801211614557207,30.63797082404162,30.08666566728447,28.12686303011295,27.652650429505712,,,,,,,,,,,30.38610218759364,28.442366280305098,27.798041513948284,27.21649251777029,,,,,,28.442366280305098,27.652650429505712,29.016484896124364,29.46107231310039,28.46075062490433,"rgba(38, 166, 154, 0.5)",2.051139659043432,29.001062178324396,0.623525470845827,52.287082542522825,9.392847175482999,False,True,False,False,False,10.65226431034634,29.794599999999996,,0.0,0.0,0.0,0.0,0,0.9327389884367555,0.8329066996204432,False,False,False,False,0.2533798661630318,0.2637085616436313,False,False,False,False,110155.0,66920.50237659861,False,False,False,False,1729.3892509527482,False,False,False,False
2024-05-27 17:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,,,,,,30.801211614557207,30.63797082404162,30.08666566728447,28.12686303011295,27.652650429505712,,,,,,,,,,,30.38610218759364,28.442366280305098,27.798041513948284,27.21649251777029,,,,,,28.442366280305098,27.652650429505712,29.016484896124364,29.46107231310039,28.46075062490433,"rgba(38, 166, 154, 0.5)",1.9861524555221033,29.001062178324396,0.6439273169185838,51.62159346878414,8.465389490624538,False,True,False,False,False,10.65226431034634,29.8309,,0.0,0.0,0.0,0.0,0,0.936829981394525,0.8299813945246743,False,False,False,False,0.2646237633932626,0.26416616251844693,False,False,False,False,110155.0,67590.8046653335,False,False,False,False,1702.5770145038682,False,False,False,False
2024-05-28 17:00:00+00:00,29.44,29.53,29.31,29.53,1292.0,,,,,,,,,,30.562362161418946,30.580167272635453,30.07221481494633,28.137145550302236,27.66451799049559,,,,,,,,,,,30.35145817706229,28.450819110646698,27.809647829603477,27.22891698719049,,,,,,28.450819110646698,27.66451799049559,28.984138877144613,29.403281557959712,28.46021052612574,#000000,1.8734471647952022,28.97238249678139,0.2976425029203152,47.401118766018925,4.2255505061455665,False,True,False,True,False,6.372918860549831,29.847400000000004,,0.0,0.0,0.0,0.0,0,0.9369156837046748,0.8290956749672346,False,False,False,False,0.18989303272213826,0.2270295976202926,False,False,False,False,108863.0,68230.68366277019,False,False,False,False,1696.211479395281,False,False,False,False
2024-05-29 17:00:00+00:00,29.69,29.82,29.595,29.7,661.0,,,,,,,,,,30.49093332493068,30.558793337028135,30.067955440129623,28.143323467520315,27.67136236156994,,,,,,,,,,,30.339360992365684,28.456143710459553,27.816409017235397,27.235922979457474,,,,,,28.456143710459553,27.67136236156994,28.975578292299645,29.38647358623574,28.461959174879528,#000000,1.7537173979041243,28.964790642856304,0.41922909473461767,45.692900638218916,2.4027837812236967,False,True,False,True,False,7.156900266749847,29.856000000000005,,0.0,0.0,0.0,0.0,0,0.9403770276194655,0.8312143796580447,False,False,False,False,0.21460411567670892,0.22081685664850076,False,False,False,False,109524.0,68870.89011761095,False,False,False,False,1680.1616890170594,False,False,False,False
2024-05-30 17:00:00+00:00,29.83,29.935,29.57,29.605,2608.0,,,,,,,,,,30.296087870739264,30.48360580325548,30.05199882540482,28.16720542110093,27.697903188109656,,,,,,,,,,,30.29563000360303,28.47669082919043,27.842598307655468,27.263164444877177,,,,,,28.47669082919043,27.697903188109656,28.95276496599292,29.33936022172203,28.469520896331527,#000000,1.6534301283057258,28.94395577164409,0.39980173158770405,44.088654244657036,0.617255599139817,False,True,False,True,False,6.625180266328773,29.8631,,0.0,0.0,0.0,0.0,0,0.940650477776804,0.8307179801876041,False,False,False,False,0.2184946666469709,0.21965576164773581,False,False,False,False,106916.0,69460.73678245419,False,False,False,False,1694.546779109818,False,False,False,False
2024-05-31 17:00:00+00:00,29.61,29.96,29.61,29.96,2137.0,,,,,,,,,,30.219777716433995,30.440592214188406,30.044775373118213,28.187970455353554,27.720621958712822,,,,,,,,,,,30.27150706299291,28.494893989445686,27.86509633835328,27.286296963670885,,,,,,28.494893989445686,27.720621958712822,28.947948008029975,29.322747543561395,28.47944858861569,"rgba(38, 166, 154, 0.5)",1.5287583285225057,28.93959751943845,0.6674714122720335,45.42177420691057,0.617255599139817,False,True,False,True,False,8.271924764541204,29.8721,,0.0,0.0,0.0,0.0,0,0.9468150354858498,0.8251117147112941,False,False,False,False,0.22130855744248215,0.22048215954510897,False,False,False,False,109053.0,70074.57032071071,False,False,False,False,1701.4065189685805,False,False,False,False
2024-06-03 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,,,30.219777716433995,30.440592214188406,30.044775373118213,28.187970455353554,27.720621958712822,,,,,,,,,,,30.27150706299291,28.494893989445686,27.86509633835328,27.286296963670885,,,,,,28.494893989445686,27.720621958712822,28.947948008029975,29.322747543561395,28.47944858861569,"rgba(38, 166, 154, 0.5)",1.3870770193675455,28.93959751943845,0.6779742346177261,45.82992278200286,0.617255599139817,False,True,False,True,False,7.813291415241505,29.8717,,0.0,0.0,0.0,0.0,0,0.9519985881937707,0.8252889790876203,False,False,False,False,0.22955376222371912,0.22501796088441406,False,False,False,False,109053.0,70678.88705992451,False,False,False,False,1675.0281233256567,False,False,False,False
2024-06-04 17:00:00+00:00,29.35,29.43,29.085,29.09,1101.0,,,,,,,,,,30.138432268988872,30.39914537186148,30.030001883299118,28.194399595999162,27.728658301586442,,,,,,,,,,,30.24289586825038,28.499711074381526,27.87279509756221,27.295103573750268,,,,,,28.499711074381526,27.728658301586442,28.933460337297717,29.298127484347013,28.477626403486095,#000000,1.2484968511723538,28.925413007790564,0.1318281195942842,42.217002612283366,-1.974971398120772,False,True,False,True,False,3.458968332533864,29.867599999999996,,0.0,0.0,0.0,0.0,0,0.9463116542994329,0.8240069838498473,False,False,False,False,0.17602845083462335,0.20052320585951872,False,False,False,False,107952.0,71256.76477992568,False,False,False,False,1666.1284624989023,False,False,False,False
2024-06-05 17:00:00+00:00,29.075,29.255,28.98,29.235,978.0,,,,,,,,,,30.0733715047206,30.36328877610237,30.01661670140467,28.19979038617595,27.73550820315374,,,,,,,,,,,30.21769046432723,28.50366447410251,27.87933069957648,27.3026756558544,,,,,,28.50366447410251,27.73550820315374,28.92132631837977,29.277715114311462,28.475840323465157,#000000,1.096685699059861,28.913439872733324,0.2932108329144204,40.87153987657453,-3.488661587230709,False,True,False,True,False,4.156613757939358,29.8657,,0.0,0.0,0.0,0.0,0,0.9439252336448601,0.8308149183334791,False,False,False,False,0.16413725211485522,0.18233022898718698,False,False,False,False,108930.0,71840.84594612838,False,False,False,False,1655.4598041655859,False,False,False,False
2024-06-06 17:00:00+00:00,29.12,29.34,28.93,29.28,1135.0,,,,,,,,,,30.009809350028313,30.325050727120445,30.00205419374044,28.206143588868017,27.74352342860859,,,,,,,,,,,30.190566132187353,28.508378224791322,27.886989157732057,27.311511723212945,,,,,,28.508378224791322,27.74352342860859,28.90933628069883,29.25731625767316,28.47436130948092,#000000,0.9459768629438655,28.90152796347877,0.40008593375469215,40.32159547607493,-4.316869059304842,False,True,False,True,False,4.374715031312629,29.8596,,0.0,0.0,0.0,0.0,0,0.9427078798432741,0.8337831954723555,False,False,False,False,0.16562107153390748,0.17397565026054723,False,False,False,False,110065.0,72433.46848959925,False,False,False,False,1647.3906599149566,False,False,False,False
2024-06-07 17:00:00+00:00,29.21,29.26,29.07,29.12,784.0,,,,,,,,,,29.96938897883312,30.299323521745603,29.99189124702064,28.21033627205457,27.748881330456808,,,,,,,,,,,30.172052905490244,28.511437319840905,27.89209223184223,27.317459068477767,,,,,,28.511437319840905,27.748881330456808,28.901429208417987,29.24396427002215,28.473260381412786,#000000,0.911360051869751,28.893632857444537,0.24838387648333726,39.12984529196854,-5.781994009393102,False,True,False,True,False,3.4979192979024525,29.850299999999997,,0.0,0.0,0.0,0.0,0,0.9464472309299897,0.8354231974921631,False,False,False,False,0.1681664481053145,0.17107104918293087,False,False,False,False,109281.0,73004.74804790004,False,False,False,False,1634.0047582108486,False,False,False,False
2024-06-10 17:00:00+00:00,28.87,29.14,28.87,29.07,132.0,,,,,,,,,,29.961985840918555,30.294649322945645,29.98995675300882,28.2109463499145,27.749700359982384,,,,,,,,,,,30.1686321402175,28.511850580300166,27.892863526495404,27.318389487314825,,,,,,28.511850580300166,27.749700359982384,28.89988604012198,29.241447725353986,28.47293393358197,#000000,0.8829699728602687,28.89209106705497,0.20148922207254316,38.06947052523747,-7.114817577625004,False,True,False,True,False,3.2223877933774254,29.834699999999998,,0.0,0.0,0.0,0.0,0,0.9400909567955226,0.8447612384117547,False,False,False,False,0.1546152061892365,0.16284312768608367,False,False,False,False,109149.0,73565.1240471574,False,False,False,False,1610.7178627347114,False,False,False,False
2024-06-11 17:00:00+00:00,29.03,29.34,29.03,29.23,666.0,,,,,,,,,,29.932945350500713,30.27473355916152,29.98204863616322,28.21466174446675,27.754375530407895,,,,,,,,,,,30.15425292736566,28.51462423442832,27.897331612245384,27.323543227748658,,,,,,28.51462423442832,27.754375530407895,28.894279646943126,29.23175296414002,28.472438000447006,#000000,0.8535856696872233,28.886462769178383,0.40246368117625336,38.91000524605716,-7.114817577625004,False,True,False,True,False,4.035736389680654,29.8251,,0.0,0.0,0.0,0.0,0,0.9408884225253588,0.8412032179083596,False,False,False,False,0.1698645639465583,0.16635384581632098,False,False,False,False,109815.0,74127.13762782162,False,False,False,False,1596.0710741651808,False,False,False,False
2024-06-12 17:00:00+00:00,29.63,29.63,29.39,29.535,270.0,,,,,,,,,,29.926636799098333,30.26919532125682,29.980174281665118,28.216644101778527,27.75667776853964,,,,,,,,,,,30.150448737832523,28.516261646103455,27.89957483376728,27.325977635730236,,,,,,28.516261646103455,27.75667776853964,28.89351012508577,29.229865654467687,28.473065713358373,"rgba(38, 166, 154, 0.5)",0.8267527218358294,28.885669000719766,0.7853992882398687,42.13432682610211,-7.114817577625004,False,True,False,True,True,5.56616352723373,29.8188,,0.0,0.0,0.0,0.0,0,0.951506632697883,0.8320302205042609,False,False,False,False,0.1976027023555949,0.18197827408595796,False,False,False,False,110085.0,74684.62386614997,False,False,False,False,1575.5118327052555,False,False,False,False
2024-06-13 17:00:00+00:00,28.85,29.03,28.71,29.03,706.0,,,,,,,,,,29.888246888154203,30.243912511308597,29.96912116319033,28.219442823913052,27.760645717111956,,,,,,,,,,,30.131549447353105,28.51799071868055,27.90326595646889,27.330597031636138,,,,,,28.51799071868055,27.760645717111956,28.88497469531298,29.216273820735626,28.47085078853467,#000000,0.8103812638460255,28.87711002473236,0.18866425235701206,41.039026752834154,-7.114817577625004,False,True,False,True,True,2.733804241577104,29.805099999999996,,0.0,0.0,0.0,0.0,0,0.9447056774642985,0.8337687216997564,False,False,False,False,0.14322520173615733,0.16260173791105764,False,False,False,False,109379.0,75222.52117055074,False,False,False,False,1562.031029097422,False,False,False,False
2024-06-14 17:00:00+00:00,28.545,28.65,28.455,28.64,1132.0,,,,,,,,,,29.812719705867327,30.19530832945876,29.946238150047595,28.221728428093634,27.765098765432093,,,,,,,,,,28.58166666666667,30.094198103834906,28.51842145520603,27.90716524664967,27.336371309049085,,,,,,28.51842145520603,27.765098765432093,28.83789161603058,29.188218675779883,28.487564556281267,#000000,0.7702291398848891,28.839999935324645,-0.2596629041515288,38.38878562800314,-7.186307019179985,False,True,False,True,False,0.6383186498091966,29.778200000000002,,0.0,0.0,0.0,0.0,0,0.9328661648931572,0.8377887360498315,False,False,False,False,0.11657713380724237,0.13958943585915,False,False,False,False,108247.0,75734.52859426313,False,False,False,False,1555.3638813594775,False,False,False,False
2024-06-17 17:00:00+00:00,28.865,29.06,28.85,29.05,877.0,,,,,,,,,,29.777311665037463,30.1685351047797,29.93413186502285,28.225449650630225,27.77021031838806,,,,,,,,,,28.758463580554178,30.073898723066307,28.52086259543496,27.911950952787755,27.342251356618267,,,,,,28.52086259543496,27.77021031838806,28.848306581231974,29.175127720771663,28.521485441692295,#000000,0.7276852849094595,28.84416452165909,0.28286332376024725,39.94962671724988,-7.186307019179985,False,True,False,True,False,2.7282709575182444,29.7558,,0.0,0.0,0.0,0.0,0,0.9398840930715339,0.8355678574517776,False,False,False,False,0.15039219796448045,0.14499081691181523,False,False,False,False,109124.0,76252.19481760789,False,False,False,False,1544.846611881036,False,False,False,False
2024-06-18 17:00:00+00:00,29.075,29.115,28.91,28.98,803.0,,,,,,,,,,29.74801932935145,30.145338705418293,29.923483228094124,28.228891788159917,27.774910444095877,,,,,,,,,,28.827913110478903,30.05620156074433,28.523146801637623,27.916356426986724,27.347647403033896,,,,,,28.523146801637623,27.774910444095877,28.849190879800112,29.164128699023934,28.534253060576294,#000000,0.7053833409271475,28.842416126005368,0.19504837442544906,40.59022212341428,-7.186307019179985,False,True,False,True,True,2.3495380804530512,29.732200000000002,,0.0,0.0,0.0,0.0,0,0.9406499826207857,0.8357664233576642,False,False,False,False,0.1552491259815379,0.15011997144667655,False,False,False,False,108321.0,76749.38559562947,False,False,False,False,1533.3451140224151,False,False,False,False
2024-06-19 17:00:00+00:00,28.98,28.98,28.98,28.98,0.0,,,,,,,,,,29.74801932935145,30.145338705418293,29.923483228094124,28.228891788159917,27.774910444095877,,,,,,,,,,28.827913110478903,30.05620156074433,28.523146801637623,27.916356426986724,27.347647403033896,,,,,,28.523146801637623,27.774910444095877,28.849190879800112,29.164128699023934,28.534253060576294,#000000,0.6813840445857993,28.842416126005368,0.20191825019657914,41.017285727523884,-7.186307019179985,False,True,False,True,True,2.3495380804530512,29.720399999999998,,0.0,0.0,0.0,0.0,0,0.936331877729258,0.8413100436681223,False,False,False,False,0.15250302737134255,0.15131149940900956,False,False,False,False,108321.0,77238.86798949567,False,False,False,False,1509.5723215569512,False,False,False,False
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,,,,,,,,,,29.6834548534067,30.098299491979677,29.900044468036562,28.231501673512426,27.779885028418075,,,,,,,,,,28.758003510490656,30.019212687538804,28.5237452753555,27.920724414740253,27.35407727099976,,,,,,28.5237452753555,27.779885028418075,28.82689486744784,29.138637103070685,28.515152631824993,#000000,0.6716006964673142,28.821738207833686,-0.374833154816327,38.91302360852409,-7.186307019179985,False,True,False,True,False,0.11736428072314808,29.6998,,0.0,0.0,0.0,0.0,0,0.9316172646905879,0.84096030507887,False,False,False,False,0.12222743500763639,0.13676946720832298,False,False,False,False,107050.0,77701.0560826818,True,False,False,False,1505.8735258738977,False,False,False,False
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,,,,,,,,,,29.650607559668497,30.071295757006418,29.886687378738976,28.234548070382203,27.78445530069245,,,,,,,,,,28.773319994664536,29.998018804831027,28.52544434709809,27.924920688670657,27.359540905344495,,,,,,28.52544434709809,27.78445530069245,28.820883880709733,29.12551881329771,28.516248948121763,#000000,0.6652547232802881,28.814808904790546,-0.029776421117115637,39.59036196829574,-7.186307019179985,False,True,False,True,False,1.308227468167491,29.686300000000003,,0.0,0.0,0.0,0.0,1,0.9321549259162987,0.8399618750541549,False,False,False,False,0.1428040755161912,0.1397867713622571,False,False,False,False,107965.0,78170.26451550843,False,False,False,False,1496.7126960153876,False,False,False,False
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,,,,,,,,,,29.637177527541766,30.052677948014324,29.878515745216244,28.24158706402914,27.79295080305312,,,,,,,,,,28.883683582736936,29.983979251622163,28.531034810860973,27.93311121234027,27.368748112099333,,,,,,28.531034810860973,27.79295080305312,28.83034660575143,29.120581817570915,28.54011139393193,"rgba(38, 166, 154, 0.5)",0.6564988695844428,28.820351077119504,0.9743336241925108,44.788948792600294,-9.355803551541648,False,True,False,True,True,4.68084759071375,29.687,,0.0,0.0,0.0,0.0,0,0.9305340889575823,0.8340202644684873,False,False,False,False,0.1809264599544645,0.1603566156583608,False,False,False,False,109115.0,78650.02785635326,False,False,False,False,1491.33730537949,False,False,False,False
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,,,,,,,,,,29.62974847033785,30.044130554486955,29.87450256140399,28.244060032706415,27.79605097414875,,,,,,,,,,28.908072829979325,29.9773814562718,28.532908192098553,27.936072350144656,27.372176273601884,,,,,,28.532908192098553,27.79605097414875,28.83151036951802,29.117698518616795,28.545322220419244,"rgba(38, 166, 154, 0.5)",0.6482538083188445,28.82058241796981,0.7087001667165311,46.99625858892213,-7.37691687216622,False,True,False,False,True,3.6861942428840777,29.684500000000003,,0.0,0.0,0.0,0.0,0,0.9300077008642084,0.8322067254214086,False,False,False,False,0.1719885752998587,0.16617259547910973,False,False,False,False,108654.0,79115.20571904547,False,False,False,False,1475.3630835906606,False,False,False,False
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,,,,,,,,,,29.590899239090916,30.007661045740193,29.855892249660698,28.249899101254584,27.80427630054051,,,,,,,,,,28.916899058149063,29.94838430900333,28.53661461679054,27.94372102696359,27.381782263712147,,,,,,28.53661461679054,27.80427630054051,28.823602921090554,29.10172558725738,28.545480254923735,#000000,0.6391555309880983,28.81181764579741,0.21619519428857265,46.348845051277955,-7.37691687216622,False,True,False,True,True,1.8906072391059823,29.6803,,0.0,0.0,0.0,0.0,0,0.927054005630919,0.8310724340926543,False,False,False,False,0.1506032207546636,0.15838790811688666,False,False,False,False,107123.0,79549.43508774243,False,False,False,False,1476.2256714419682,False,False,False,False
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,,,,,,,,,,29.566447539766568,29.986115828317566,29.84436492155273,28.25203797777136,27.807768040237203,,,,,,,,,,28.90214682628478,29.93095065537259,28.537594414311528,27.9468699125446,27.38610192385708,,,,,,28.537594414311528,27.807768040237203,28.816039804001598,29.091346861529082,28.540732746474117,#000000,0.6261597024504674,28.804394804784536,-0.022989030958401123,44.968351871702524,-7.37691687216622,False,True,False,True,False,1.032215507930907,29.6652,,0.0,0.0,0.0,0.0,0,0.9232662762074528,0.8304897716662424,False,False,False,False,0.13166207204909428,0.14502499008299047,False,False,False,False,106325.0,79964.56012514177,False,False,False,False,1465.7105447529452,False,False,False,False
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,,,,,,,,,,29.55467541416214,29.925630807473638,29.81709176106529,28.295488882127856,27.858879902224285,,,,,,,,,,29.16150259784507,29.884612943268177,28.573380593403922,27.996407407582545,27.44092328626858,,,,,,28.573380593403922,27.858879902224285,28.85085935954215,29.09035335341064,28.611365365673656,"rgba(0, 255, 255, 0.75)",0.6060279034992564,28.82988914926591,1.5677674992324135,49.932578017657484,-4.772218568725087,False,False,False,False,True,5.902598209535505,29.6694,,0.0,0.0,0.0,0.0,0,0.9293396067887751,0.8212905394051421,False,False,False,False,0.18561955841485275,0.1653222742489216,False,False,False,False,113041.0,80477.3731464574,False,False,False,False,1547.1103812684034,False,False,False,False
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,,,,,,,,,,29.557553438324774,29.92489389417397,29.817104782199245,28.298423410672363,27.862160041918962,,,,,,,,,,29.17686808501789,29.88422234973384,28.575938954126414,27.999626899607563,27.444343418230446,,,,,,28.575938954126414,27.862160041918962,28.854113527400546,29.092027113457863,28.616199941343233,"rgba(0, 255, 255, 0.75)",0.5919988434368045,28.83264453908694,1.9212123022238168,54.06989047225582,-1.059415491340033,True,False,True,False,True,6.782248816752958,29.681000000000004,,0.0,0.0,0.0,0.0,0,0.9333891213389123,0.8215899581589959,False,False,False,False,0.21784579219135633,0.19158403322013895,False,False,False,False,113415.0,80988.03402790766,False,False,False,False,1528.9226234192809,False,False,False,False
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.5969148384185193,28.8863233085537,3.2226987295925418,59.78176603433711,4.014758751660459,True,False,True,False,True,10.48729278350632,29.6992,,0.0,0.0,0.0,0.0,0,0.9408838404775725,0.821324931597712,False,False,False,False,0.29741304275187175,0.24449853798600535,False,False,False,False,116304.0,81535.56838406413,False,False,False,False,1550.0090943740206,False,False,False,False
2024-07-03 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.6028627277153158,28.8863233085537,2.6932776182723908,61.53943253653941,5.419210050737881,True,False,True,False,True,8.828082643512293,29.722400000000004,,0.0,0.0,0.0,0.0,0,0.9331535024867236,0.8279524572199276,False,False,False,False,0.2850755893123439,0.2647870636491746,False,False,False,False,116304.0,82074.613835474,False,False,False,False,1525.9779456240358,False,False,False,False
2024-07-04 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.6081008169732103,28.8863233085537,2.6700781287025195,62.71121020467427,6.492561121491406,True,False,True,False,True,8.828082643512293,29.744,,0.0,0.0,0.0,0.0,0,0.9294507173783855,0.8306307835979287,False,False,False,False,0.2850755893123439,0.27493132648075924,False,False,False,False,116304.0,82605.30199306355,False,False,False,False,1502.3193728236631,False,False,False,False
2024-07-05 17:00:00+00:00,29.635,29.74,29.615,29.705,964.0,,,,,,,,,,29.647029809732516,29.95995028685125,29.84490997692206,28.340216385985617,27.905957645114054,,,,,,,,,,29.423162986435965,29.917258258395336,28.614693603019266,28.043357626895993,27.48817494978112,,,,,,28.614693603019266,27.905957645114054,28.918471152913316,29.139612820921098,28.697329484905538,"rgba(38, 166, 154, 1.0)",0.6076849586824502,28.88983041019067,1.3414345347245984,58.5738784324103,6.492561121491406,True,False,True,False,False,4.516096510231698,29.7458,,0.0,0.0,0.0,0.0,0,0.9357712540302057,0.8257254369591043,False,False,False,False,0.21201397227323293,0.2434726493769961,False,False,False,False,115340.0,83112.81669084552,False,False,False,False,1493.9733360356993,False,False,False,False
2024-07-08 17:00:00+00:00,29.835,30.26,29.82,30.215,1735.0,,,,,,,,,,29.666572366286474,29.96400607565571,29.84984365649313,28.35547690160292,27.92255394265701,,,,,,,,,,29.477355276955343,29.921915594362744,28.628398242008632,28.059755469193142,27.50521612742994,,,,,,28.628398242008632,27.92255394265701,28.93510936526451,29.151690588539047,28.718528141989964,"rgba(0, 255, 0, 1.0)",0.6101363900098866,28.904885018305873,2.1472493743126817,58.121161920875274,6.492561121491406,True,False,True,False,False,6.784493947552299,29.7646,,0.0,0.0,0.0,0.0,0,0.9396239143266719,0.8134749978918967,False,False,False,False,0.24351069606729447,0.24349167272214528,False,False,False,False,117075.0,83639.36216850682,False,False,False,False,1497.7101835390217,False,False,False,False
