date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_361,aVWAP_peak_301,aVWAP_peak_251,aVWAP_peak_156,aVWAP_peak_69,aVWAP_peak_33,aVWAP_valley_424,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_111,aVWAP_valley_88,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_335,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,62.17,62.88,62.115,62.56,12493.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.724313366557226,13.582272827625332,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39408.0,4283.540802379007,False,False,False,False,10580.642643051759,False,False,False,False
2024-01-10 17:00:00+00:00,62.41,62.625,62.36,62.57,13361.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.313901067011,13.182642164574226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52769.0,5035.253348078557,False,False,False,False,10623.74895866336,False,False,False,False
2024-01-11 17:00:00+00:00,62.05,62.74,61.83,62.595,12148.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.472699400593896,11.952173138288103,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64917.0,5963.652520976563,False,False,False,False,10647.380757753852,False,False,False,False
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.82073396285466,9.837094184498852,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52352.0,6682.851706697857,False,False,False,False,10677.111288641388,False,False,False,False
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.7194236710285,8.18886786271753,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52352.0,7390.900517446727,False,False,False,False,10511.574679515164,False,False,False,False
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.86111487570444,8.18886786271753,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72684.0,8403.196633455304,False,False,False,False,10663.829335646711,False,False,False,False
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0,,,,,,,,,,,,,,,,,,,,,,#000000,,62.06,,49.39038700441925,7.008710365375208,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50946.0,9062.774980223438,False,False,False,False,10835.521904086298,False,False,False,False
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0,,,,,,,,,,,,,,,,,,,,,,#000000,,62.49600694007632,,53.442135092123024,7.008710365375208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61004.0,9868.06529060757,False,False,False,False,10823.467300922168,False,False,False,False
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.22375503658299,,57.19830703318743,-0.26608599982166226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87614.0,11073.428619435359,False,False,False,False,11068.21974586911,False,False,False,False
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.897346952082856,,59.85246379826313,2.4298203849067974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100776.0,12464.166160219305,False,False,False,False,11100.681455235479,False,False,False,False
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.05379146333152,,62.4952067192535,5.1319145069101495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118809.0,14112.923274014354,False,False,False,False,11208.159262131054,False,False,False,False
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.91562740304999,,58.76707000794775,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103382.0,15496.939967440489,False,False,False,False,11273.567645663905,False,False,False,False
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.90437966017757,,58.35198455697464,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115546.0,17048.08818499955,False,False,False,False,11287.37279844431,False,False,False,False
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.96119273376181,,59.23763465119182,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133835.0,18858.73798058095,False,False,False,False,11395.925158158352,False,False,False,False
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.01220655581497,,60.36336325221316,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144643.0,20808.881577781245,False,False,False,False,11386.810039427215,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.05974157217793,,60.78077592299624,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133975.0,22563.395041691612,False,False,False,False,11375.66569773067,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.03411194718367,,56.9337297641315,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113827.0,23978.33465344833,False,False,False,False,11511.67088071159,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.0540142958906,,57.30355363641715,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132611.0,25662.56202316231,False,False,False,False,11624.420169382727,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.05874097560621,,56.27160870760248,5.1319145069101495,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126413.0,27224.584317376848,False,False,False,False,11540.28962412098,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.81068014959586,,53.13761289578508,8.286746447213957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90391.0,28203.908591526044,False,False,False,False,11919.851025297397,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.89357783538898,,52.89104998617187,7.800078207536529,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111592.0,29496.74721801401,False,False,False,False,12063.744807850926,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,,,,,,,,,#000000,,63.917122843567974,,52.77906913380865,7.3492669003139355,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125876.0,30990.99919913007,False,False,False,False,12098.167368969516,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,,,,,,,,,#000000,,64.1483575512921,,57.02954416950038,7.3492669003139355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151381.0,32857.51083945364,False,False,False,False,12306.02523921805,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,66.93333333333334,,,,,,,,,,,,,,66.93333333333334,#000000,,65.16136217328537,,62.212824069288544,7.266485260586293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183151.0,35187.64245434583,False,False,False,False,12607.792289772808,False,False,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,66.75949112021857,,,,,,,,,,,,,,66.75949112021857,#000000,,65.27715174716184,,64.86336615487392,9.625344808106512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156361.0,37066.29916048,False,False,False,False,12827.671479078654,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,66.20698052001514,,,,,,,,,,,,,,66.20698052001514,#000000,,65.13138781446251,,60.814388008234936,9.625344808106512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133949.0,38568.356537836895,False,False,False,False,12976.265719713092,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,65.98681678921568,,,,,,,,,,,,,,65.98681678921568,#000000,,65.07328162032611,,57.813103043174806,13.753018088825371,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119177.0,39818.102948102984,False,False,False,False,13004.106561267929,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,65.73620106536357,,,,,,,,,,,,,,65.73620106536357,#000000,,65.00756581451202,,55.50001959809063,11.638343931209683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93773.0,40654.61297991534,False,False,False,False,13196.35297117075,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,65.3665047461973,,,,,,,,,,,,,,65.3665047461973,#000000,,64.84784403755019,,50.336733211417325,6.872835153858773,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66978.0,41062.72750735851,False,False,False,False,13407.184708051824,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,65.3665047461973,,,,,,,,,,,,,,65.3665047461973,#000000,,64.84784403755019,,46.89454228696845,3.767996914123458,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66978.0,41464.51467778706,False,False,False,False,13199.321379244819,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,65.0201071379337,,,,,,,,,,,,,,65.0201071379337,#000000,,64.66562607043487,,42.15269159059881,-0.5587011794787315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48080.0,41567.080341697336,False,False,False,False,13287.672985768155,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,64.83337198944426,,,,,,,,,,,62.395,,,63.614185994722135,#000000,,64.12900175199664,,40.38135544280061,-2.1787503359228495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60857.0,41866.14886353148,False,False,False,False,13279.75557513609,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,64.7327419597952,,,,,,,,,,,63.24332618825723,,,63.98803407402622,#000000,,64.25781774509636,,43.14563314211868,-2.1787503359228495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80270.0,42461.55740828293,False,False,False,False,13374.844635986692,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,64.70701634574044,,,,,,,,,,,63.66725876974728,,,64.18713755774385,#000000,,64.33650101615532,,46.57576613096569,-2.1787503359228495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98319.0,43327.56427017002,False,False,False,False,13447.312161010155,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,64.62658685956707,,,,,,,,,,,63.584174234726284,,,64.10538054714668,#000000,,64.28216173201557,,45.8312134252017,-2.1787503359228495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85574.0,43982.5477698573,False,False,False,False,13436.423600374337,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,64.59063167249856,,,,,,,,,,,63.59647119898255,,,64.09355143574055,#000000,,64.26817021545415,,46.19671727377231,-2.1787503359228495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94665.0,44768.3222230378,False,False,False,False,13369.052691841402,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,64.55195535642747,,,,,,,,,,,63.65347250341263,,,64.10271392992004,#000000,,64.26249341802583,,47.93979362327333,-8.778668018054383,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109522.0,45772.25521182791,False,False,False,False,13392.121642355489,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,64.72375777522832,,,,,,,,,,,64.34956209194846,,,64.5366599335884,#000000,,64.70430751551784,,53.66760125155664,-3.13377828380969,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154722.0,47461.39854187709,False,False,False,False,13885.267043249203,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,64.7220366632464,,,,,,,,,,,64.41052870762447,,,64.56628268543543,#000000,,64.65731733634557,,54.104191462700356,-2.5218593645504086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127210.0,48697.81096758442,False,False,False,False,14096.534220873245,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,64.65028177556975,,,,,,,,,,,64.31604000657266,,,64.48316089107121,#000000,,64.54312092355589,,51.51006720854022,-2.5218593645504086,False,True,False,False,True,1.1589720613925927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102251.0,49528.09296808698,False,False,False,False,14264.94454303025,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,64.62052225646222,,,,,,,,,,,64.2808724607113,,,64.45069735858675,#000000,,64.50349417788611,,49.48944712956506,-2.5218593645504086,False,True,False,False,False,0.6865970965096189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90572.0,50164.432611992605,False,False,False,False,14224.852379572416,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,64.5472201893424,,,,,,,,,,,64.17827571371788,,,64.36274795153014,#000000,,64.41226557017431,,47.25611617557389,3.513437261559197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73009.0,50518.611951341554,False,False,False,False,14276.60660624571,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,64.5092293837611,,,,,,,,,,,64.14587324898329,,,64.3275513163722,#000000,,64.37317307731692,,48.068653936038366,3.513437261559197,False,True,False,True,False,2.131014861852478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93742.0,51188.74199860758,False,False,False,False,14376.705728629497,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,64.44383671525287,,,,,,,,,,,64.06702888014486,,,64.25543279769886,#000000,,64.3030676193672,,46.900237794254274,2.633626458545244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73162.0,51529.41266529583,False,False,False,False,14472.880833611986,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,64.42877220402666,,,,,,,,,,,64.05197417584867,,,64.24037318993766,#000000,,64.28829940676158,,46.722719846976965,2.065400486512985,False,True,False,True,False,0.40968500488135007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79839.0,51968.32099606644,False,False,False,False,14352.014464098622,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,64.39867867662998,,,,,,,,,,,64.0187671839407,,,64.20872293028535,#000000,,64.25809761547647,,46.14673962147212,1.0832579221340168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68769.0,52228.796639538275,False,False,False,False,14301.130518918799,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,64.36734950633985,,,,,,,,,,,63.98196307855995,,,64.1746562924499,#000000,,64.22623039445726,,44.825970889195915,-0.5628385658204849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59083.0,52335.063358305124,False,False,False,False,14229.57810777277,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,64.221967683935,,,,,,,,,,,63.792898805227615,,,64.0074332445813,#000000,,64.07396193437651,,41.51664271338529,-3.9338913094835064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31322.0,52009.27943026939,False,False,False,False,14439.367594473968,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,64.15918884178366,,,,,,,,,,61.666666666666664,63.71362621534402,,,63.179827241264775,#000000,,63.67499115742658,,38.781384951778755,-6.617105657440163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19303.0,51502.205330575285,False,False,False,False,14401.842515489876,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,64.11855321721431,,,,,,,,,,61.93874582210639,63.66684083553811,,,63.24137995828627,#000000,,63.679821509585345,,38.92924296758727,-6.617105657440163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29923.0,51167.64400762063,False,False,False,False,14343.20929819546,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,64.08494116604538,,,,,,,,,,62.183461139544804,63.632356534393075,,,63.30025294666109,#000000,,63.68807132812477,,41.351974252703755,-6.617105657440163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41672.0,51020.42472068077,False,False,False,False,14302.988998998631,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,64.06274972491526,,,,,,,,,,62.585504128428475,63.62125295295904,,,63.42316893543426,#000000,,63.7317087723348,,46.00387538400197,-8.710847913402553,False,True,False,True,True,1.6361138997142959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58716.0,51139.73596532138,False,False,False,False,14345.485293587799,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,64.05917672217231,,,,,,,,,,62.74982198138066,63.62549851989508,,,63.478165741149354,#000000,,63.75491320269236,,49.39871409099125,-5.641334875869589,False,True,False,False,True,1.9667065121475424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66613.0,51379.63153175051,False,False,False,False,14245.508777408142,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,64.02250169677696,,,,,,,,,,62.81401836310619,63.59475799784982,,,63.477092685910996,#000000,,63.737137733009554,,49.478510858167624,-5.576124255188454,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47179.0,51314.50546149081,False,False,False,False,14325.95050178941,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,63.99493711000033,,,,,,,,,,62.957003822644616,63.58252326815036,,,63.51148806693177,#000000,,63.74069624478035,,49.94404150713422,-4.964296400341226,False,False,False,False,True,0.30610586615060953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72794.0,51647.5208806925,False,False,False,False,14500.97452501748,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,64.02352807305523,,,,,,,,,,63.20412070367934,63.633145350256854,,,63.62026470899715,#000000,,63.80541193493819,,56.004102382240234,0.779722115316801,True,False,True,False,True,7.327679375861884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83980.0,52148.79962672827,False,False,False,False,14449.57957114124,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,64.09264127538488,,,,,,,,,,63.63348961123345,63.74472479914261,,,63.82361856192031,#000000,,63.93438606484666,,61.28274192570039,5.537205805061177,True,False,True,False,True,9.428740043000833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102824.0,52934.4616480193,False,False,False,False,14517.710120425872,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,64.22948312302346,,,,,,,,,,64.25168294675852,63.94995614527685,,,64.14370740501961,#000000,,64.15163478970398,,66.04643407184341,9.720810435037357,True,False,True,False,True,11.763906883206374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129963.0,54128.702552701165,False,False,False,False,14713.389033287487,False,False,False,False
