date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_151,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_37,aVWAP_valley_339,aVWAP_valley_298,aVWAP_valley_224,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_133,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_48,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,18.29,18.545,18.285,18.485,9320.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9320.0,False,False,False,False
2023-12-19 17:00:00+00:00,19.18,19.405,19.14,19.37,34966.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34966.0,542.1085271317829,False,False,False,False,9717.612403100775,False,False,False,False
2023-12-20 17:00:00+00:00,19.815,19.975,18.85,18.94,16346.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.2191780821918,8.76712328767131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18620.0,822.3859143080344,False,False,False,False,9820.378102277506,False,False,False,False
2023-12-21 17:00:00+00:00,19.835,19.9,19.41,19.89,39592.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.87446876704007,8.76712328767131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58212.0,1712.1473730009332,False,False,False,False,10281.953635575528,False,False,False,False
2023-12-22 17:00:00+00:00,19.855,20.12,19.8,20.09,37934.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.9366927603,8.76712328767131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96146.0,3176.2381114040195,False,False,False,False,10710.667532698388,False,False,False,False
2023-12-25 17:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.31150875580663,9.52163871809855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96146.0,4617.629768591554,False,False,False,False,10544.61067172632,False,False,False,False
2023-12-26 17:00:00+00:00,20.48,20.625,20.295,20.595,6294.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.25914468334972,12.689691229935221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102440.0,6134.25566365215,False,False,False,False,10478.7097310794,False,False,False,False
2023-12-27 17:00:00+00:00,20.64,20.785,20.53,20.67,22264.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,86.05707175240909,15.731670344173125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124704.0,7972.546273518008,False,False,False,False,10661.427409667316,False,False,False,False
2023-12-28 17:00:00+00:00,21.32,21.47,21.035,21.085,30603.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.196666666666665,,87.38982917215125,19.180361387184774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155307.0,10256.801370052612,False,False,False,False,10970.59907773449,False,False,False,False
2023-12-29 17:00:00+00:00,21.235,21.315,20.97,20.995,29005.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.14638510490762,,86.91789985369226,20.743815367171024,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126302.0,12055.951736408384,False,False,False,False,11250.202192808374,False,False,False,False
2024-01-01 17:00:00+00:00,20.995,20.995,20.995,20.995,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.14638510490762,,86.60328030805293,22.34734255743355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126302.0,13827.20829863461,False,False,False,False,11075.780453384989,False,False,False,False
2024-01-02 17:00:00+00:00,19.39,19.77,19.295,19.445,52440.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.3774143521824,,72.15223063520408,36.055421932106384,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73862.0,14757.980262996865,False,False,False,False,11717.086182789873,False,False,False,False
2024-01-03 17:00:00+00:00,18.72,18.895,18.45,18.6,22109.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.092462748868865,,59.150668857599165,23.572130950006937,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51753.0,15331.54646046978,False,False,False,False,11878.201125692356,False,False,False,False
2024-01-04 17:00:00+00:00,18.7,18.79,18.54,18.65,29320.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.835547049432034,,50.82415865817515,15.8331065959525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81073.0,16350.793802167924,False,False,False,False,12148.616612115731,False,False,False,False
2024-01-05 17:00:00+00:00,18.68,18.69,18.41,18.465,13301.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.129177848299374,,44.5907035737644,9.998630043508271,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67772.0,17148.021805235087,False,False,False,False,12166.483021230217,False,False,False,False
2024-01-08 17:00:00+00:00,18.98,19.11,18.87,19.09,16243.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.237068579026378,,44.63160309392753,9.682648717356535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84015.0,18184.71914158803,False,False,False,False,12229.684834854555,False,False,False,False
2024-01-09 17:00:00+00:00,19.265,19.365,18.95,19.035,19898.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.275130931257742,,44.39012223214107,8.634870375170038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64117.0,18896.847526989768,False,False,False,False,12348.573442066112,False,False,False,False
2024-01-10 17:00:00+00:00,19.32,19.42,19.075,19.175,10074.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.29124279448957,,45.147185234579844,8.381819364675515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74191.0,19754.121208741864,False,False,False,False,12313.308737537955,False,False,False,False
2024-01-11 17:00:00+00:00,18.75,19.145,18.75,19.035,7914.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.280477428237923,,44.83771783308219,6.927440369846487,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66277.0,20475.40615124199,False,False,False,False,12245.102400521862,False,False,False,False
2024-01-12 17:00:00+00:00,19.12,19.18,18.925,18.985,12902.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.270112891024077,,44.32779111671939,5.252174003917318,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53375.0,20985.477373703354,False,False,False,False,12255.2868594285,False,False,False,False
2024-01-15 17:00:00+00:00,18.985,18.985,18.985,18.985,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.270112891024077,,43.98783997247752,3.7634252828892443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53375.0,21487.640515196326,False,False,False,False,12065.282411995498,False,False,False,False
2024-01-16 17:00:00+00:00,18.75,18.925,18.655,18.92,12157.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.243004585320215,,43.28799176460333,2.0073080342428327,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41218.0,21793.537561472353,False,False,False,False,12066.704390104094,False,False,False,False
2024-01-17 17:00:00+00:00,18.23,18.495,18.07,18.465,11857.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.181614704374443,,39.95656836416153,-2.015757863034594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29361.0,21910.86256051929,False,False,False,False,12063.453159249768,False,False,False,False
2024-01-18 17:00:00+00:00,18.355,18.39,18.035,18.39,14857.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.111348147682417,,37.32884127957695,-5.144470388047665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14504.0,21796.027482061625,False,False,False,False,12106.76396298233,False,False,False,False
2024-01-19 17:00:00+00:00,18.075,18.635,18.0,18.615,13334.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.068941364086037,,38.06964486740817,-5.144470388047665,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27838.0,21889.7014745878,False,False,False,False,12125.790878284928,False,False,False,False
2024-01-22 17:00:00+00:00,18.84,18.85,18.515,18.605,31972.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.02294848647113,,38.491342933040286,-5.144470388047665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4134.0,21486.233234671712,False,False,False,False,12433.48404296268,False,False,False,False
2024-01-23 17:00:00+00:00,18.48,18.52,18.165,18.345,11641.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.99313492406941,,36.96279773933479,-7.124389589246547,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15775.0,20908.53969614967,False,False,False,False,12421.197468653181,False,False,False,False
2024-01-24 17:00:00+00:00,18.33,18.365,17.88,17.895,23791.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.62421587153125,,33.549814969135795,-10.73901178224694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39566.0,19970.949933418666,False,False,False,False,12597.473476891115,False,False,False,False
2024-01-25 17:00:00+00:00,18.22,18.245,17.955,18.085,15123.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.60312056665028,,33.50736622522991,-11.134711812299827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24443.0,19282.361562357913,False,False,False,False,12636.628926861797,False,False,False,False
2024-01-26 17:00:00+00:00,18.895,18.91,18.58,18.78,12498.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.65782311507081,,39.545517436792466,-15.975821945201169,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11945.0,18798.216421856243,False,False,False,False,12634.479641174017,False,False,False,False
2024-01-29 17:00:00+00:00,19.085,19.335,18.985,19.275,11928.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.728798432643604,,46.46839828200903,-9.628962757721467,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,18506.507640122036,False,False,False,False,12623.526468442637,False,False,False,False
2024-01-30 17:00:00+00:00,19.02,19.035,18.785,18.925,12859.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.759330597284844,,48.569546353238394,-7.8626889129774185,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12876.0,18019.957134073633,False,False,False,False,12627.177220869882,False,False,False,False
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.760878219910207,,47.05120519221701,-7.8626889129774185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29369.0,17285.244620367066,False,False,False,False,12687.11245775562,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.74891000476569,,46.71723153210836,-7.8626889129774185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16892.0,16755.364858810986,False,False,False,False,12683.854900271037,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.801165890302272,,49.28924685679504,-6.993692543796264,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20070.0,16806.754550922444,False,False,False,False,13060.260250654432,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.832731161239796,,51.43396293543047,-4.748395100115403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64481.0,17545.890139280233,False,False,False,False,13546.31823126444,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.94518671763237,,56.13305315551231,-0.20754750699084212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117016.0,19088.062385182864,False,False,False,False,14150.793917601426,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,19.65166666666667,,,,,,,,,,,,19.65166666666667,#000000,,19.234895579021853,,57.966731498839366,1.5951117472509821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19719.0,19097.844363707158,False,False,False,False,15439.882383995202,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,16.551089154558234,,,,,,,,,,,,16.551089154558234,#000000,,17.55832526565905,,45.79468088544096,3.1484931253202006,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186285.0,15913.614218533403,False,False,False,False,18394.36482765419,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,15.947879127671417,,,,,,,,,,,,15.947879127671417,#000000,,17.04180715913798,,36.97039408544017,-4.458914291769531,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295000.0,11093.248106618157,False,False,False,False,19794.68475280684,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,15.744791333219942,,,,,,,,,,,,15.744791333219942,#000000,,16.850493175729362,,30.854890941543417,-9.526891981125146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341578.0,5625.4768181434565,False,False,False,False,20209.92995043774,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,15.539665441867538,,,,,,,,,,,,15.539665441867538,#000000,,16.660763650751868,,26.374900219846978,-13.27319602283886,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384835.0,-428.17398523861266,False,False,False,False,20567.24886593483,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,15.446123293879646,,,,,,,,,,,,15.446123293879646,#000000,,16.567827187997807,,23.89363907861112,-15.450847725054764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360077.0,-6004.124776165146,False,False,False,False,20632.22175173429,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,15.30452020507169,,,,,,,,,,,,15.30452020507169,#000000,,16.36641862442783,,27.046476057664577,-15.450847725054764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266025.0,-10035.45617498429,False,False,False,False,21770.512887366316,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,15.198168920371643,,,,,,,,,,,,15.198168920371643,#000000,,16.21757457250088,,28.572997846220733,-15.450847725054764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341477.0,-15174.084761418642,False,False,False,False,22602.784005391644,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,15.198168920371643,,,,,,,,,,,,15.198168920371643,#000000,,16.21757457250088,,29.590679038591503,-15.450847725054764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341477.0,-20233.044687598198,False,False,False,False,22252.35324561813,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,15.03010226169444,,,,,,,,,,,,15.03010226169444,#000000,,16.025389679849084,,28.802781582334788,-15.450847725054764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420255.0,-26434.935467635434,False,False,False,False,23128.719861965135,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,14.947791544647279,,,,,,,,,,,,14.947791544647279,#000000,,15.934372985484234,,27.569717680245226,-15.450847725054764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456369.0,-33100.57987898993,False,False,False,False,23330.042034647846,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,14.824452092600845,,,,,,,,,,13.08166666666667,,13.953059379633757,#000000,,15.253510411408385,,26.46396256157749,-15.450847725054764,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513765.0,-40552.74143125365,False,False,False,False,23858.19642170757,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,14.796537385520963,,,,,,,,,,13.175939981240012,,13.986238683380488,#000000,,15.24442649661851,,28.535392479182896,-15.450847725054764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495468.0,-47605.69117650553,False,False,False,False,23771.976322146213,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,14.767731491668942,,,,,,,,,,13.275852378179392,,14.021791934924167,#000000,,15.233853839159488,,29.86466392683419,-15.450847725054764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517658.0,-54893.32387144342,False,False,False,False,23747.449557461776,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,14.736564207482257,,,,,,,,,,13.355439462835461,,14.046001835158858,#000000,,15.215807168164607,,31.50504580567133,-15.450847725054764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491507.0,-61662.52815250631,False,False,False,False,23784.7139054081,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,14.714296650021835,,,,,,,,,,13.384893326500242,,14.049594988261038,#000000,,15.19779140701589,,32.335566133271364,-15.450847725054764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509917.0,-68612.20988657598,False,False,False,False,23701.38500764984,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,14.690577228452101,,,,,,,,,,13.492554597734156,,14.091565913093127,#000000,,15.187724016321834,,35.624501223105696,-20.313953759012367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478239.0,-74963.01283407092,False,False,False,False,23825.05345714364,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,14.683818216212677,,,,,,,,,,13.566599477095533,,14.125208846654104,#000000,,15.041649601763345,,39.16845733028595,-16.747618173326963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460739.0,-80944.03589090702,False,False,False,False,23726.990612846836,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,14.675300103081412,,,,,,,,,,13.609168990370701,,14.142234546726057,#000000,,15.024075758021695,,41.0640793908272,-14.79059243245203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476401.0,-87075.15161352862,False,False,False,False,23601.95199869417,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,14.654850607424935,,,,,,,,,,13.624006564902722,,14.139428586163827,#000000,,14.974420837962304,,40.230050155861676,-14.79059243245203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499585.0,-93470.65313890026,False,False,False,False,23595.47212274542,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,14.610501906565473,,,,,,,,,,13.637075304288208,,14.12378860542684,#000000,,14.90698575499633,,38.95820081196727,-14.79059243245203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550128.0,-100550.61200496383,False,False,False,False,24013.263252625336,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,14.590840465311748,,,,,,,,,,13.641627374214972,,14.11623391976336,#000000,,14.882830025113138,,39.150201697211216,-14.79059243245203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526161.0,-107149.22267155354,False,False,False,False,24012.54599289471,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,14.576428888992783,,,,,,,,,,13.6429057458011,,14.10966731739694,#000000,,14.865383692869065,,38.85090057259902,-14.79059243245203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543807.0,-113919.11069214961,False,False,False,False,23913.839853469985,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,14.558499737632626,,,,,,,,,,13.631793772209962,,14.095146754921295,#000000,,14.840424580900844,,37.737022833023296,-14.79059243245203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561871.0,-120864.10122405426,False,False,False,False,23823.14466194332,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,14.551709477213597,,,,,,,,,,13.627556350238407,,14.089632913726003,#000000,,14.831232542748799,,37.232631365982186,-14.79059243245203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554971.0,-127594.4407399604,False,False,False,False,23560.770326099235,False,False,False,False
