date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_310,aVWAP_peak_283,aVWAP_peak_265,aVWAP_peak_182,aVWAP_peak_159,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_401,aVWAP_valley_321,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_71,aVWAP_valley_21,aVWAP_OB_bull_401,aVWAP_OB_bull_321,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,15.85,15.85,15.6,15.72,17777.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.908125578153712,,59.3386861690981,1.2439425335999275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20232.0,2794.7742698967713,False,False,False,False,5558.357919554759,False,False,False,False
2024-02-05 17:00:00+00:00,14.81,14.99,14.81,14.92,3996.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.776056345775169,,52.87128173232441,1.2439425335999275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16236.0,3003.165366487519,False,False,False,False,5534.135316150809,False,False,False,False
2024-02-06 17:00:00+00:00,15.18,15.45,15.18,15.42,1186.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.760008363239857,,51.73412914911479,1.2439425335999275,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,3226.713190262906,False,False,False,False,5466.722365512812,False,False,False,False
2024-02-07 17:00:00+00:00,15.225,15.54,15.225,15.49,2091.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.73873126253301,,51.386479889923436,1.2439425335999275,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19513.0,3479.2137609565043,False,False,False,False,5414.385584652148,False,False,False,False
2024-02-08 17:00:00+00:00,15.275,15.62,15.275,15.62,1840.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.726588693131553,,51.95084708733607,1.2439425335999275,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21353.0,3756.3267259029153,False,False,False,False,5358.968753882347,False,False,False,False
2024-02-09 17:00:00+00:00,15.57,15.605,15.48,15.58,6257.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.700826714657069,,52.035324663420255,1.2439425335999275,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15096.0,3932.1356138734127,False,False,False,False,5372.891718938435,False,False,False,False
2024-02-12 17:00:00+00:00,15.45,15.58,15.39,15.555,1813.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.692801730745646,,51.89218981629795,1.2439425335999275,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13283.0,4077.110255518786,False,False,False,False,5317.699599264971,False,False,False,False
2024-02-13 17:00:00+00:00,14.52,14.52,13.965,14.085,1831.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.632084813580764,,44.37862568003707,2.3498069384169753,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11452.0,4191.449631402215,False,False,False,False,5263.642241136832,False,False,False,False
2024-02-14 17:00:00+00:00,13.99,14.505,13.93,14.435,14260.0,,,,,,,,,,,,,,,,,,,14.290000000000001,,,,14.290000000000001,#000000,,14.800431038341252,,41.808113641180086,-0.36092815116295185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25712.0,4525.101575101406,False,False,False,False,5403.120656002928,False,False,False,False
2024-02-15 17:00:00+00:00,14.91,15.13,14.885,15.12,2706.0,,,,,,,,,,,,,,,,,,,14.410419073441,,,,14.410419073441,#000000,,14.854865325968849,,44.01396777624746,-0.36092815116295185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28418.0,4895.534108820763,False,False,False,False,5361.304831878851,False,False,False,False
2024-02-16 17:00:00+00:00,16.16,16.7,16.11,16.28,10066.0,,,,,,,,,,,,,,,,,,,15.13763255894249,,,,15.13763255894249,#000000,,15.292489310942821,,49.976464458357654,-7.845672021584484,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38484.0,5416.285517986333,False,False,False,False,5434.245842237317,False,False,False,False
2024-02-19 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,15.13763255894249,,,,15.13763255894249,#000000,,15.292489310942821,,53.951462246431106,-4.066375874431031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38484.0,5928.963261893521,False,False,False,False,5349.993968714258,False,False,False,False
2024-02-20 17:00:00+00:00,15.755,15.84,15.43,15.55,11569.0,,,,,,,,,,,,,,,,,,,15.278205486904485,,,,15.278205486904485,#000000,,15.373757543658789,,53.047080139104075,-4.066375874431031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26915.0,6254.328172561839,False,False,False,False,5446.412666873726,False,False,False,False
2024-02-21 17:00:00+00:00,15.82,16.21,15.77,16.2,4243.0,,,,,,,,,,,,,,,,,,,15.355629493044534,,,,15.355629493044534,#000000,,15.426683555811122,,54.8361058924226,-2.871879256676131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31158.0,6640.431611746927,False,False,False,False,5427.755106147002,False,False,False,False
2024-02-22 17:00:00+00:00,16.03,16.545,16.03,16.395,5742.0,,,,,,,,,,,,,,,,,,,15.46999485448483,,,,15.46999485448483,#000000,,15.509107547399312,,56.68469424861023,-0.7687412371190447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36900.0,7109.572206913641,False,False,False,False,5432.627120005188,False,False,False,False
2024-02-23 17:00:00+00:00,16.42,16.66,16.42,16.61,11212.0,,,,,,,,,,,,,,,,,,,15.674993533785967,,,,15.674993533785967,#000000,,15.665743934334976,,58.64919618819509,1.4603597124929522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48112.0,7745.268761845213,False,False,False,False,5522.229800315185,False,False,False,False
2024-02-26 17:00:00+00:00,16.1,16.1,15.875,16.0,6954.0,,,,,,,,,,,,,,,,,,,15.707983481144137,,,,15.707983481144137,#000000,,15.69263762130839,,56.82275163622168,1.4603597124929522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41158.0,8263.295602746837,False,False,False,False,5544.427787907197,False,False,False,False
2024-02-27 17:00:00+00:00,16.49,17.025,16.49,17.015,10914.0,,,,,,,,,,,,,,,,,,,15.867528304963992,,,,15.867528304963992,#000000,,15.824148772557617,,59.033479022111194,2.349927059245175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52072.0,8942.500322084095,False,False,False,False,5627.67696949003,False,False,False,False
2024-02-28 17:00:00+00:00,17.17,17.185,16.605,16.71,5546.0,,,,,,,,,,,,,,,,,,,15.931898283901361,,,,15.931898283901361,#000000,,15.879042371080878,,59.045426706636235,2.77588262508867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46526.0,9525.190239571164,False,False,False,False,5626.410659885534,False,False,False,False
2024-02-29 17:00:00+00:00,16.955,17.16,16.76,17.06,13472.0,,,,,,,,,,,,,,,,,,,16.079799208417803,,,,16.079799208417803,#000000,,16.008357166138346,,60.17101572532588,4.304659549215067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59998.0,10307.714421903394,False,False,False,False,5748.047703918316,False,False,False,False
2024-03-01 17:00:00+00:00,17.39,17.86,17.39,17.73,13314.0,,,,,,,,,,,,,,,,,,,16.271064443595947,,,,16.271064443595947,#000000,,16.177842459355144,,62.79976535245183,7.163228720152375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73312.0,11284.52505102117,False,False,False,False,5865.349289904078,False,False,False,False
2024-03-04 17:00:00+00:00,17.95,18.245,17.77,18.05,12410.0,,,,,,,,,,,,,,,,,,,16.448544457878572,,,,16.448544457878572,#000000,,16.338242793209403,,65.34621288017416,9.827577468433724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85722.0,12438.594430075105,False,False,False,False,5966.816742773783,False,False,False,False
2024-03-05 17:00:00+00:00,17.16,17.32,16.97,17.09,8105.0,,,,,,,,,,,,,,,,,,,16.490656588487994,,,,16.490656588487994,#000000,,16.380012296587147,,62.32298644347037,9.827577468433724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77617.0,13449.112345887894,False,False,False,False,5999.966870792794,False,False,False,False
2024-03-06 17:00:00+00:00,17.82,17.82,17.59,17.7,4693.0,,,,,,,,,,,,,,,,,,,16.532748595969608,,,,16.532748595969608,#000000,,16.41969726802589,,62.13901638204167,9.827577468433724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82310.0,14516.723007191957,False,False,False,False,5979.703818532441,False,False,False,False
2024-03-07 17:00:00+00:00,17.82,17.975,17.465,17.48,12000.0,,,,,,,,,,,,,,,,,,,16.623009976948403,,,,16.623009976948403,#000000,,16.506381649513894,,61.01745414627674,9.827577468433724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70310.0,15381.735053592081,False,False,False,False,6073.041743826512,False,False,False,False
2024-03-08 17:00:00+00:00,17.115,17.24,16.46,16.52,18728.0,,,,,,,,,,,,,,,,,,,16.636213956553007,,,,16.636213956553007,#000000,,16.599005781846138,,56.50135338424866,11.701136472761988,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51582.0,15942.979471365847,False,False,False,False,6269.242647023,False,False,False,False
2024-03-11 17:00:00+00:00,17.005,17.13,16.895,16.945,9575.0,,,,,,,,,,,,,,,,,,,16.655514968843004,,,,16.655514968843004,#000000,,16.641858099927337,,55.02143303701739,10.226332401376517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61157.0,16643.97203770126,False,False,False,False,6320.49469900714,False,False,False,False
2024-03-12 17:00:00+00:00,16.76,17.06,16.71,17.04,6052.0,,,,,,,,,,,,,,,,,,,16.6648866404863,,,,16.6648866404863,#000000,,16.655931408799116,,54.37856287175538,9.442827694607658,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67209.0,17427.925959597364,False,False,False,False,6316.331990495401,False,False,False,False
2024-03-13 17:00:00+00:00,18.31,18.56,18.195,18.24,32216.0,,,,,,,,,,,,,,,,,,,16.916068878628977,,,,16.916068878628977,#000000,,17.057217588883535,,57.610647260194725,9.442827694607658,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99425.0,18699.19842534004,False,False,False,False,6717.877230952837,False,False,False,False
2024-03-14 17:00:00+00:00,18.06,18.255,18.0,18.245,11415.0,,,,,,,,,,,,,,,,,,,16.97946177780146,,,,16.97946177780146,#000000,,17.128498175667378,,59.778497762222,4.651007699096354,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110840.0,20127.737984637093,False,False,False,False,6790.700839775273,False,False,False,False
2024-03-15 17:00:00+00:00,18.97,19.17,18.895,19.055,4128.0,,,,,,,,,,,,,,,,,,,17.016553622303622,,,,17.016553622303622,#000000,,17.175570782670505,,63.215644588740666,7.928679604907117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114968.0,21598.129643790006,False,False,False,False,6749.418656212866,False,False,False,False
2024-03-18 17:00:00+00:00,18.7,18.7,18.425,18.47,2030.0,,,,,,,,,,,,,,,,,,,17.02984810892587,,,,17.02984810892587,#000000,,17.19077729924346,,62.722770800835235,7.928679604907117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112938.0,23014.251664816515,False,False,False,False,6676.249374721194,False,False,False,False
2024-03-19 17:00:00+00:00,18.205,18.28,18.14,18.235,5640.0,,,,,,,,,,,,,,,,,,,17.058132241866744,,,,17.058132241866744,#000000,,17.219627159575566,,61.34249424797377,7.928679604907117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107298.0,24320.976445206958,False,False,False,False,6660.18349294257,False,False,False,False
2024-03-20 17:00:00+00:00,18.5,19.33,18.33,19.06,2877.0,,,,,,,,,,,,,,,,,,,17.080303835041917,,,,17.080303835041917,#000000,,17.245751647415915,,62.74091094466047,7.928679604907117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110175.0,25652.046577839406,False,False,False,False,6601.5294853000505,False,False,False,False
2024-03-21 17:00:00+00:00,19.0,19.22,18.98,19.07,2875.0,,,,,,,,,,,,,,,,,,,17.10410637631724,,,,17.10410637631724,#000000,,17.27400949275699,,63.69943607172302,8.906882726283392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113050.0,27007.053607640344,False,False,False,False,6543.753834365166,False,False,False,False
2024-03-22 17:00:00+00:00,18.82,18.86,18.66,18.73,609.0,,,,,,,,,,,,,,,,,,,17.108225320627405,,,,17.108225320627405,#000000,,17.278612730359566,,62.58053773729171,8.906882726283392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112441.0,28331.61091604902,False,False,False,False,6451.742147010667,False,False,False,False
2024-03-25 17:00:00+00:00,18.7,18.71,18.56,18.56,497.0,,,,,,,,,,,,,,,,,,,17.11128617007316,,,,17.11128617007316,#000000,,17.281927040462943,,60.96458563096931,8.906882726283392,True,False,True,False,False,11.803724576437787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111944.0,29627.927025877714,False,False,False,False,6359.4205633360825,False,False,False,False
2024-03-26 17:00:00+00:00,18.71,18.84,18.52,18.58,1868.0,,,,,,,,,,,,,,,,,,,17.12295855106437,,,,17.12295855106437,#000000,,17.294602547462475,,59.967482180251494,8.906882726283392,True,False,True,False,False,11.892748894885067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113812.0,30933.106451833097,False,False,False,False,6289.786135997539,False,False,False,False
2024-03-27 17:00:00+00:00,18.92,18.99,18.88,18.94,6913.0,,,,,,,,,,,,,,,,,,,17.172589291015676,,,,17.172589291015676,#000000,,17.350283050793205,,60.750619055095314,8.906882726283392,True,False,True,False,False,13.48440354711241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120725.0,32325.22883242483,False,False,False,False,6299.448366447189,False,False,False,False
2024-03-28 17:00:00+00:00,19.19,19.355,19.11,19.28,3147.0,,,,,,,,,,,,,,,,,,,17.198128694639056,,,,17.198128694639056,#000000,,17.379485522887837,,62.51559400770738,8.906882726283392,True,False,True,False,True,14.944142813618964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123872.0,33744.55861796863,False,False,False,False,6250.57319797514,False,False,False,False
2024-03-29 17:00:00+00:00,19.28,19.28,19.28,19.28,0.0,,,,,,,,,,,,,,,,,,,17.198128694639056,,,,17.198128694639056,#000000,,17.379485522887837,,63.69224397611542,9.86157132549824,True,False,True,False,True,14.944142813618964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123872.0,35141.88329055826,False,False,False,False,6153.665086378626,False,False,False,False
2024-04-01 17:00:00+00:00,19.18,19.3,19.02,19.24,10671.0,,,,,,,,,,,,,,,,,,,17.27776813024729,,,,17.27776813024729,#000000,,17.467466511000055,,64.15703690411988,10.506538745883205,True,False,True,False,True,14.683448670397066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113201.0,36352.102154270535,False,False,False,False,6223.7012865898105,False,False,False,False
2024-04-02 17:00:00+00:00,19.99,20.28,19.99,20.18,2382.0,,,,,,,,,,,,,,,,,,,17.303217974995253,,,,17.303217974995253,#000000,,17.497287909572165,,67.69496068973044,13.952001754385698,True,False,True,False,True,18.603167257475295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115583.0,37580.48816738262,False,False,False,False,6164.140026332604,False,False,False,False
2024-04-03 17:00:00+00:00,21.19,21.46,20.72,20.835,14221.0,,,,,,,,,,,,,,,,,,,17.489202932344107,,,,17.489202932344107,#000000,,17.71664827245051,,71.55558411891789,17.517106300719036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129804.0,39010.3100562604,False,False,False,False,6289.052584063882,False,False,False,False
2024-04-04 17:00:00+00:00,21.19,21.215,20.66,20.82,12198.0,,,,,,,,,,,,,,,,,,,17.630049178995286,,,,17.630049178995286,#000000,,17.875210764937837,,74.00829450930158,19.696952679765673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117606.0,40228.84788484551,False,False,False,False,6380.6641719078525,False,False,False,False
2024-04-05 17:00:00+00:00,21.05,21.15,20.885,20.9,3616.0,,,,,,,,,,,,,,,,,,,17.670560567125293,,,,17.670560567125293,#000000,,17.92002409316156,,75.8314333308332,21.335598325069867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121222.0,41484.555669576584,False,False,False,False,6337.801161490676,False,False,False,False
2024-04-08 17:00:00+00:00,20.875,21.055,20.825,20.905,3773.0,,,,,,,,,,,,,,,,,,,17.71117548416089,,,,17.71117548416089,#000000,,17.964440366288358,,77.0597001516465,22.50279623124679,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124995.0,42779.291240590894,False,False,False,False,6298.036802397797,False,False,False,False
2024-04-09 17:00:00+00:00,21.795,21.965,21.765,21.81,6574.0,,,,,,,,,,21.846666666666668,,,,,,,,,17.799098355707482,,,,19.822882511187075,#000000,,19.008902429857354,,79.76667513240378,25.082265765377073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131569.0,44155.87587251972,False,False,False,False,6302.315301585428,False,False,False,False
2024-04-10 17:00:00+00:00,21.45,21.46,21.13,21.195,6702.0,,,,,,,,,,21.551346540122523,,,,,,,,,17.87255570890298,,,,19.71195112451275,#000000,,18.994556947663316,,76.61623635954568,25.082265765377073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124867.0,45407.211130310105,False,False,False,False,6308.511963576351,False,False,False,False
2024-04-11 17:00:00+00:00,20.68,21.05,20.66,21.005,8565.0,,,,,,,,,,21.297880210002592,,,,,,,,,17.952600844022296,,,,19.625240527012444,#000000,,18.99384709314267,,73.17559485831178,28.351525582294457,True,False,True,False,False,19.321669719400678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116302.0,46506.35514379366,False,False,False,False,6343.496274218578,False,False,False,False
2024-04-12 17:00:00+00:00,20.88,21.03,20.41,20.61,5539.0,,,,,,,,,,21.17355679327976,,,,,,,,,17.998433414036246,,,,19.585995103658004,#000000,,18.997669678089792,,68.27493778333573,23.914537221703057,True,False,True,False,False,16.83595888840025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110763.0,47502.58219582787,False,False,False,False,6331.023463765577,False,False,False,False
2024-04-15 17:00:00+00:00,20.56,20.64,20.225,20.63,2199.0,,,,,,,,,,21.12335846377497,,,,,,,,,18.014980720374695,,,,19.569169592074832,#000000,,18.99745056055744,,65.10022803351077,21.128462446532083,True,False,True,False,False,16.915046706324574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112962.0,48517.4568904662,False,False,False,False,6266.961084482389,False,False,False,False
2024-04-16 17:00:00+00:00,20.08,20.14,19.88,20.08,8687.0,,,,,,,,,,20.87590515514207,,,,,,,,,18.066413031468382,,,,19.471159093305225,#000000,,18.97161515038612,,59.631830692421055,16.214501846809043,False,False,True,False,False,13.5368442235843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104275.0,49381.914923172146,False,False,False,False,6304.481067668708,False,False,False,False
2024-04-17 17:00:00+00:00,20.08,20.22,19.81,19.945,7997.0,,,,,,,,,,20.723056113957156,,,,,,,,,18.110541014617368,,,,19.416798564287262,#000000,,18.963857569775513,,55.253690187856805,12.365708061000362,False,True,True,False,False,12.729258696086063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96278.0,50108.98600963459,False,False,False,False,6330.721671270743,False,False,False,False
