date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_819,aVWAP_peak_745,aVWAP_peak_719,aVWAP_peak_682,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_560,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_490,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_166,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_48,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_641,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_70,aVWAP_OB_bull_822,aVWAP_OB_bull_762,aVWAP_OB_bull_641,aVWAP_OB_bull_515,aVWAP_OB_bull_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,224.58,224.71,221.72,222.0,3653.0,,,,,,,,,,,,,,,,,,,,,212.8681139423152,211.67569945483052,216.237349126565,,,,,,,,,,,,,,,,,,214.5607695995065,212.77455052732378,210.23733562156175,,,,,,213.0589697120171,"rgba(38, 166, 154, 1.0)",6.083825495332584,213.0589697120171,1.4696395047560646,76.11427240143071,22.6271912158022,True,False,True,False,False,2.8963454959732076,0.0,0.0,0.0,0.0,0,0.9912096774193545,0.9231272401433688,False,False,False,False,-0.04875413985240176,-0.05572938615013855,False,False,False,False,84591.0,47425.73212908307,False,False,False,False,6998.802951111017,False,False,False,False
2025-02-14 20:00:00+00:00,222.0,223.36,221.195,223.29,11811.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.173900932937847,213.47348708540542,1.5900016895676665,75.49139150644334,22.6271912158022,True,False,True,False,False,3.7165592362361792,0.0,0.0,0.0,0.0,0,0.9942767436644987,0.9227001569858708,False,False,False,False,-0.05613327494684504,-0.055931330548491795,False,False,False,False,96402.0,48185.05411157791,False,False,False,False,7073.410657295342,False,False,False,False
2025-02-17 15:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.226775931049436,213.47348708540542,1.576500105880658,75.07613757645174,22.6271912158022,True,False,True,False,False,3.7165592362361792,0.0,0.0,0.0,0.0,0,0.9975270451336744,0.9208384665881314,False,False,False,False,-0.04816404878188793,-0.05204768966518986,False,False,False,False,96402.0,48932.60366023562,False,False,False,False,6963.745375786887,False,False,False,False
2025-02-17 16:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.283910390258112,213.47348708540542,1.5621662794257885,74.79930162312402,22.6271912158022,True,False,True,False,False,3.7165592362361792,0.0,0.0,0.0,0.0,0,0.9975357674775466,0.9218395992237213,False,False,False,False,-0.04816404878188793,-0.05010586922353889,False,False,False,False,96402.0,49668.56329341026,False,False,False,False,6855.780331201044,False,False,False,False
2025-02-17 17:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.329806692606562,213.47348708540542,1.5508392896201084,74.61474432090554,22.6271912158022,True,False,True,False,False,3.7165592362361792,0.0,0.0,0.0,0.0,0,0.9960167351812519,0.9284561886445046,False,False,False,False,-0.04816404878188793,-0.04913495900271341,False,False,False,False,96402.0,50393.11269971398,False,False,False,False,6749.489163275446,False,False,False,False
2025-02-17 18:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.410723727607731,213.47348708540542,1.5312643831958992,74.49170611942655,22.6271912158022,True,False,True,False,False,3.7165592362361792,0.0,0.0,0.0,0.0,0,0.9920046891170355,0.931778842191063,False,False,False,False,-0.04816404878188793,-0.048649503892300675,False,False,False,False,96402.0,51106.42878188896,False,False,False,False,6644.845920433966,False,False,False,False
2025-02-17 19:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(0, 255, 255, 0.75)",6.484128562591682,213.47348708540542,1.5139294077585261,74.4096806517739,22.6271912158022,True,False,True,False,False,3.716559236236158,0.0,0.0,0.0,0.0,0,0.9908202084060796,0.9312664253027767,False,False,False,False,-0.04816404878188793,-0.0484067763370943,False,False,False,False,96402.0,51808.68569999921,False,False,False,False,6541.825053450493,False,False,False,False
2025-02-17 20:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,,,,,,,,,,,,,,,,213.42920644629876,211.94863890883997,216.3219501134167,,,,,,,,,,,,,,,,,,215.59726504247524,213.0993525973331,210.4445094040689,,,,,,213.47348708540542,"rgba(38, 166, 154, 1.0)",6.555014098980939,213.47348708540542,1.4975578643104173,74.35499700667212,22.6271912158022,True,False,True,False,False,3.716559236236158,0.0,0.0,0.0,0.0,0,0.9896014662945664,0.9312904681642762,False,False,False,False,-0.04816404878188793,-0.04828541255949112,False,False,False,False,96402.0,52500.054913952714,False,False,False,False,6440.40140921095,False,False,False,False
2025-02-18 15:00:00+00:00,231.92,238.18,229.02,236.85,9866.0,,,,,,,,,,,,,,,,,,,,,214.40435137820606,212.412792766693,216.52317823933407,,,,,,,,,,,,,,,,,,217.44982197845442,213.67848497375138,210.77872913982137,,,,,,214.2078930793767,"rgba(0, 255, 0, 1.0)",7.0375053806006465,214.2078930793767,3.217348434722021,80.09171325575618,26.213357591075393,True,False,True,False,True,12.346408042109228,0.0,0.0,0.0,0.0,0,0.9894385819835692,0.9172883671598322,False,False,False,False,0.032812591190412986,-0.007736410684539067,False,False,False,False,106268.0,53333.666465674374,False,False,False,False,6493.511464882098,False,False,False,False
2025-02-18 16:00:00+00:00,236.425,238.545,235.9,236.33,6761.0,,,,,,,,,,,,,,,,,,,,,215.09083826647853,212.75100636997703,216.67525841234826,,,,,,,,,,,,,,,,,,218.6644381307308,214.09820630219716,211.02347519679614,,,,,,214.71720377975464,"rgba(0, 255, 0, 1.0)",7.4569338021556035,214.71720377975464,2.89834894524579,83.05565405553915,28.954503831064756,True,False,True,False,True,11.934571735912591,0.0,0.0,0.0,0.0,0,1.0025767642305619,0.9169060872688091,False,False,False,False,0.061312105626990694,0.026787847471225812,False,False,False,False,99507.0,54049.532101865465,False,False,False,False,6497.658573953694,False,False,False,False
2025-02-18 17:00:00+00:00,236.72,238.84,236.72,238.365,6069.0,,,,,,,,,,,,,,,,,,,,,215.70033138337402,213.0595970241119,216.81683383731118,,,,,,,,,,,,,,,,,,219.688205765451,214.4790117055729,211.24805026809537,,,,,,215.16533833065273,"rgba(0, 255, 0, 1.0)",7.915744290695398,215.16533833065273,2.9308250516148484,85.43710332180987,31.119265661419462,True,False,True,False,True,13.100051827711862,0.0,0.0,0.0,0.0,0,1.0013138842709282,0.9144723905543338,False,False,False,False,0.06570584592897512,0.046246846700100465,False,False,False,False,105576.0,54848.3920692784,False,False,False,False,6491.012704590071,False,False,False,False
2025-02-18 18:00:00+00:00,238.365,240.93,237.99,240.36,5476.0,,,,,,,,,,,,,,,,,,,,,216.2649516236401,213.3511149658128,216.95361186985926,,,,,,,,,,,,,,,,,,220.60452280514545,214.83765466256665,211.46081441417385,,,,,,215.5787783901997,"rgba(0, 255, 0, 1.0)",8.375676833212676,215.5787783901997,2.9587127229567356,87.37937351561399,32.90134238327255,True,False,True,False,True,14.223623356808485,0.0,0.0,0.0,0.0,0,1.0035653952165022,0.9112029874633232,False,False,False,False,0.0789622032790843,0.06260452498959239,False,False,False,False,111052.0,55719.765835646176,False,False,False,False,6475.276073511154,False,False,False,False
2025-02-18 19:00:00+00:00,240.51,241.78,239.565,240.805,7419.0,,,,,,,,,,,,,,,,,,,,240.7166666666667,217.01841986379415,213.75000808166544,217.14400599267344,,,,,,,,,,,,,,,,,,221.77600741932952,215.32566610578195,211.75363224565587,,,,,,219.6406294822239,"rgba(0, 255, 0, 1.0)",8.82590045070569,219.6406294822239,2.397984277749687,88.75144781128489,34.21280667262134,True,False,True,False,True,14.47368421369777,0.0,0.0,0.0,0.0,0,1.0063411653219734,0.9100457874646849,False,False,False,False,0.08854663253574728,0.07557557876266983,False,False,False,False,118471.0,56692.65318703151,False,False,False,False,6489.907452216407,False,True,False,False
2025-02-18 20:00:00+00:00,240.78,240.8,237.63,240.76,15504.0,,,,,,,,,,,,,,,,,,,,240.049333420582,218.3924568581467,214.51800235155793,217.51594986234247,,,,,,,,,,,,,,,,,,223.7242884289654,216.2509217551497,212.32680347152572,,,,,,220.3968223068957,"rgba(0, 255, 0, 1.0)",9.242776958301116,220.3968223068957,2.2031449839126247,89.57442543650956,35.096241776823945,True,False,True,False,True,14.43571353904963,0.0,0.0,0.0,0.0,0,1.0028886462112936,0.9122661781801525,False,False,False,False,0.0770273690731844,0.07630147391792712,False,False,False,False,102967.0,57410.084920565896,False,False,False,False,6629.660825050261,False,False,False,False
2025-02-19 15:00:00+00:00,232.62,239.73,232.62,238.75,4578.0,,,,,,,,,,,,,,,,,,,,239.54726991745758,218.7196164069339,214.71283195319438,217.61039620166446,,,,,,,,,,,,,,,,,,224.13749955917862,216.48100649403,212.47536879344128,,,,,,220.52628418941433,"rgba(0, 255, 255, 0.75)",9.5966766591827,220.52628418941433,1.8989611151635586,86.13055179985686,35.096241776823945,True,False,True,False,False,12.738637326313043,0.0,0.0,0.0,0.0,0,0.9923595193443079,0.9135757449468638,False,False,False,False,0.05306285808403497,0.06468216600098105,False,False,False,False,98389.0,58045.41693730131,False,False,False,False,6597.852130088242,False,False,False,False
2025-02-19 16:00:00+00:00,238.93,240.94,238.915,239.725,4700.0,,,,,,,,,,,,,,,,,,,,239.5929154374088,219.09378953347522,214.93426712980224,217.7203868172991,,,,,,,,,,,,,,,,,,224.62317015221626,216.7437496014743,212.64338911480263,,,,,,220.76452396949693,"rgba(0, 255, 255, 0.75)",9.957314633560237,220.76452396949693,1.9041756465742754,84.29726320247387,38.98215594468151,True,False,True,False,False,13.317974609370925,0.0,0.0,0.0,0.0,0,1.0029927171449824,0.9115245558496374,False,False,False,False,0.0826558327138595,0.07366899935742027,False,False,False,False,103089.0,58743.76706230439,False,False,False,False,6568.428066055866,False,False,False,False
2025-02-19 17:00:00+00:00,239.95,240.55,239.38,239.955,2892.0,,,,,,,,,,,,,,,,,,,,239.62330407773635,219.31860913982302,215.06914072307268,217.7878356619596,,,,,,,,,,,,,,,,,,224.909275592735,216.90320392622505,212.7461368218763,,,,,,220.90821513477542,"rgba(0, 255, 255, 0.75)",10.309797502839261,220.90821513477542,1.847445098701426,83.1876384917416,37.84738878047979,True,False,True,False,False,13.455821501922369,0.0,0.0,0.0,0.0,0,1.0038096064563717,0.9168134681303423,False,False,False,False,0.08295220933052813,0.0783106043439742,False,False,False,False,105981.0,59476.12726288882,False,False,False,False,6511.429181310814,False,False,False,False
2025-02-19 18:00:00+00:00,239.91,240.38,238.1,239.46,4231.0,,,,,,,,,,,,,,,,,,,,239.589953294002,219.62886805565745,215.25879080725838,217.8829158667137,,,,,,,,,,,,,,,,,,225.2919066917805,217.1261297358215,212.89152400316627,,,,,,221.0957269220571,"rgba(0, 255, 255, 0.75)",10.616163739767332,221.0957269220571,1.72984079071348,81.35471737829377,35.99527859660678,True,False,True,False,False,13.02381544961429,0.0,0.0,0.0,0.0,0,0.9987524474555124,0.9174795973177619,False,False,False,False,0.07722477452508444,0.07776768943452933,False,False,False,False,101750.0,60131.53614253395,False,False,False,False,6476.0736901277005,False,False,False,False
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,,,,,,,,,,,,,239.52308523386014,219.87254219122832,215.41062923829872,217.95930124001768,,,,,,,,,,,,,,,,,,225.5830368163483,217.30357287153595,213.00866672546522,,,,,,221.2372620452506,"rgba(0, 255, 255, 0.75)",10.88153933160315,221.2372620452506,1.595154639963254,78.22282229498859,32.97866956782748,True,False,True,False,False,12.263869489551272,0.0,0.0,0.0,0.0,0,0.9977620485062971,0.9212553346518162,False,False,False,False,0.07426431471539971,0.07601600207496452,False,False,False,False,98235.0,60722.287520169084,False,False,False,False,6430.165570900914,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,,,,,,,,,,,,,239.2324076225514,220.42705705600335,215.76732358454586,218.13955318717623,,,,,,,,,,,,,,,,,,226.21093036356717,217.71635055934863,213.28681127878164,,,,,,221.54006195028205,"rgba(0, 255, 255, 0.75)",11.148990705743632,221.54006195028205,1.592963750572378,76.72694757186804,31.515931501001987,True,False,True,False,False,12.711108887836982,0.0,0.0,0.0,0.0,0,0.9869596299773472,0.9243675765066621,False,False,False,False,0.060169733243786626,0.06809286765937557,False,False,False,False,107041.0,61440.407093499794,False,False,False,False,6467.000213212527,False,False,False,False
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,,,,,,,,,,,,,238.1388823994228,220.63241540848364,215.92896909303772,218.21623585244657,,,,,,,,,,,,,,,,,,226.33373566637673,217.89121960315558,213.42162570061876,,,,,,221.50901196050594,"rgba(38, 166, 154, 0.5)",11.20355894508692,221.50901196050594,0.6123936218055781,62.82874182255748,18.83719442948596,False,False,True,False,False,3.8216961425747336,0.0,0.0,0.0,0.0,0,0.9718022241697648,0.9307818628910799,False,False,False,False,0.00554371886596196,0.036818293262668764,False,False,False,False,100472.0,62045.54806879437,False,False,False,False,6468.581605255744,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,,,,,,,,,,,,,237.42704237571436,220.75363312320133,216.03095798390305,218.26415559364298,,,,,,,,,,,,,,,,,,226.38651031350884,217.99933145212924,213.5083720708858,,,,,,221.4814289875694,"rgba(38, 166, 154, 0.5)",11.243344557863907,221.4814289875694,0.6753836434835084,54.35784025055666,11.753504864196593,False,True,False,False,False,4.293348079546128,0.0,0.0,0.0,0.0,0,0.9639239698941189,0.937917251350087,False,False,False,False,-0.010332184997485283,0.01324305413259174,False,False,False,False,105077.0,62712.70236230144,False,False,False,False,6439.688867189763,False,False,False,False
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,,,,,,,,,,,,,237.0487286394198,220.8574093882952,216.1137084923712,218.30423112934494,,,,,,,,,,,,,,,,,,226.45164406670395,218.08857447352753,213.57771072783765,,,,,,221.49171527392863,"rgba(38, 166, 154, 0.5)",11.279661011774317,221.49171527392863,0.7285932367553144,49.458364758638766,7.935966021220217,False,True,False,True,False,4.721360004105048,0.0,0.0,0.0,0.0,0,0.9638283968279195,0.948939401967537,False,False,False,False,0.01563662959089807,0.014439841861744905,False,False,False,False,108443.0,63421.699224901415,False,False,False,False,6392.034776225581,False,False,False,False
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,,,,,,,,,,,,,236.59856100027886,220.98428472389054,216.21710484915548,218.35441921990156,,,,,,,,,,,,,,,,,,226.52652708799272,218.19935705774387,213.66493904816843,,,,,,221.5064561410188,"rgba(38, 166, 154, 0.5)",11.224370841735134,221.5064561410188,0.7932332230039579,47.04812847310643,6.12008876906043,False,True,False,True,False,5.196662421511125,0.0,0.0,0.0,0.0,0,0.9639960417734267,0.9373486950221764,False,False,False,False,0.00975345577116232,0.012096648816453611,False,False,False,False,112785.0,64187.021717538606,False,False,False,False,6360.251291322858,False,False,False,False
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,,,,,,,,,,,,,236.19888712238128,221.12159821895492,216.32888902856868,218.40932160890813,,,,,,,,,,,,,,,,,,226.61192766658982,218.3192171992602,213.75925703265477,,,,,,221.53558541104545,"rgba(38, 166, 154, 0.5)",11.201281056080076,221.53558541104545,0.7904823157837244,45.42207368007732,4.6741508248545,False,True,False,True,False,5.1808527362091645,0.0,0.0,0.0,0.0,0,0.9646347508940901,0.9381661414255869,False,False,False,False,0.014484182879538537,0.013290415847996074,False,False,False,False,108148.0,64868.58727230545,False,False,False,False,6333.534217038782,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,,,,,,,,,,,,,235.73046397920115,221.33503626725152,216.50189617395537,218.4956445417955,,,,,,,,,,,,,,,,,,226.75442435336123,218.50507808778903,213.90512486192947,,,,,,221.60395260932617,"rgba(38, 166, 154, 0.5)",11.112172616201267,221.60395260932617,0.7933684703403763,44.382376883055514,3.4836154049906227,False,True,False,True,False,5.201913573376185,0.0,0.0,0.0,0.0,0,0.9639149689991142,0.9376793622674933,False,False,False,False,0.022380565829672554,0.017835490838834313,False,False,False,False,115168.0,65648.42312854878,False,False,False,False,6344.17709739477,False,False,False,False
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,,,,,,,,,,,,,235.61302304827714,221.39658658009338,216.5521376276572,218.52092767994898,,,,,,,,,,,,,,,,,,226.79587830998793,218.55895312495574,213.94759263152878,,,,,,221.6264427146356,"rgba(38, 166, 154, 0.5)",11.01495003403344,221.6264427146356,0.800145008205458,43.72236685357749,2.4290201189640754,False,True,False,True,False,5.216233413267904,0.0,0.0,0.0,0.0,0,0.9621517280283465,0.9344838831939214,False,False,False,False,0.03086479678456641,0.02435014381170036,False,False,False,False,117213.0,66447.87393275731,False,False,False,False,6277.523188908029,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,,,,,,,,,,,,,235.49000090782314,221.45491075646603,216.600810973186,218.5453698959957,,,,,,,,,,,,,,,,,,226.8323918159279,218.61078961762524,213.98901659043713,,,,,,221.64618436535162,"rgba(38, 166, 154, 0.5)",10.825568431905776,221.64618436535162,0.8515779741854606,44.041543610967224,2.1793138572862603,False,True,False,True,False,5.525301508308534,0.0,0.0,0.0,0.0,0,0.967080190639562,0.9372993907668905,False,False,False,False,0.029734142288726294,0.027042143050213328,False,False,False,False,119271.0,67266.83712759828,False,False,False,False,6212.104224738911,False,False,False,False
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,,,,,,,,,,,,,235.07258952881114,221.550454594473,216.69342995181307,218.59026181954533,,,,,,,,,,,,,,,,,,226.85389720275307,218.70510289191202,214.0711419967444,,,,,,221.64812542657884,#000000,10.736941325490609,221.64812542657884,0.42301382076460403,39.3609788045363,-2.7227904105575647,False,True,False,True,False,1.7117612793305312,0.0,0.0,0.0,0.0,0,0.9729467739783891,0.9342523011249942,False,False,False,False,0.015356873823224622,0.021199508436718976,False,False,False,False,114349.0,67996.79314112388,False,False,False,False,6192.102608851486,False,False,False,False
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,,,,,,,,,,,,,234.79420814906604,221.5702135238573,216.72391133734118,218.60367829231032,,,,,,,,,,,,,,,,,,226.82442402391155,218.73284023218338,214.10068872632553,,,,,,221.62142346928505,#000000,10.722338590384462,221.62142346928505,0.13882946506183694,34.282291890219135,-7.752043120143512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598965645938113,0.946398421810297,False,False,False,False,-0.01600734293553755,0.0025960827505907124,False,False,False,False,111944.0,68678.14518544755,False,False,False,False,6133.387839722006,False,False,False,False
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,,,,,,,,,,,,,234.24516467994331,221.57583615170915,216.76099398310666,218.61777502613066,,,,,,,,,,,,,,,,,,226.73158992562387,218.761331296087,214.14066868476746,,,,,,221.54762282105256,#000000,10.720080827818228,221.54762282105256,-0.042688374127276905,29.88125858553023,-11.999961802921042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541654092627764,0.9518577033000193,False,False,False,False,-0.03528630140870324,-0.01634510932905626,False,False,False,False,107742.0,69283.78634536309,False,False,False,False,6103.443842206936,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,,,,,,,,,,,,,233.42605635906583,221.58668970319104,216.82318780069667,218.6417995414773,,,,,,,,,,,,,,,,,,226.58577237092186,218.80935056583846,214.20773001665654,,,,,,221.4400837654068,#000000,10.718442209827247,221.4400837654068,0.049439668957429836,28.480108997611463,-13.487754258486603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954447451310944,0.9524333436848407,False,False,False,False,-0.03795625026709836,-0.02715067979807731,False,False,False,False,114813.0,69989.66562683032,False,False,False,False,6118.444712870394,False,False,False,False
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,,,,,,,,,,,,,232.70288232037683,221.53745570779714,216.83682524685014,218.64053614928625,,,,,,,,,,,,,,,,,,226.39711051968365,218.80494091716452,214.2340444716689,,,,,,221.30768504754678,#000000,10.651979778341637,221.30768504754678,-0.32929888345064706,25.517398521699413,-16.53093059185747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447707439923212,0.9545450542870474,False,False,False,False,-0.067116758266293,-0.047133719032185155,False,False,False,False,109511.0,70602.399493081,False,False,False,False,6105.786655306512,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,,,,,,,,,,,,,232.03878161028,221.52000993560438,216.87551998669102,218.6525134935914,,,,,,,,,,,,,,,,,,226.24007457922346,218.82752016748154,214.2817188166353,,,,,,221.20516265564387,#000000,10.601913122869183,221.20516265564387,-0.0872637461674934,27.210726304956932,-16.53093059185747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481872543097031,0.9517856048468292,False,False,False,False,-0.04028634171990931,-0.04371003037604723,False,False,False,False,115898.0,71304.65686528129,False,False,False,False,6110.146552123465,False,False,False,False
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,,,,,,,,,,,,,231.84492802509635,221.51467767936725,216.8875253184119,218.65625314811658,,,,,,,,,,,,,,,,,,226.19249337620627,218.8345105200923,214.29655994925741,,,,,,221.1752782880783,#000000,10.57341934303206,221.1752782880783,-0.06623006856715483,28.616350373248764,-16.53093059185747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595172395553241,0.9542453121280776,False,False,False,False,-0.040126180838902646,-0.04191810560747494,False,False,False,False,117905.0,72027.14280535444,False,False,False,False,6046.5318768967445,False,False,False,False
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,,,,,,,,,,,,,231.24471511508634,221.49326113883834,216.92346177066497,218.66677124634523,,,,,,,,,,,,,,,,,,226.03659584727544,218.85371153841146,214.3424641270041,,,,,,221.08014011194655,#000000,10.525790324481857,221.08014011194655,-0.1192442632100735,29.103674753056552,-16.53093059185747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589675594448863,0.9529479360028288,False,False,False,False,-0.03774540049709694,-0.03983175305228594,False,False,False,False,111379.0,72637.2491184497,False,False,False,False,6053.9654912084225,False,False,False,False
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,,,,,,,,,,,,,230.75281756269368,221.4447142306475,216.92985704323024,218.66273767577633,,,,,,,,,,,,,,,,,,225.87976568775798,218.84379553417162,214.36131043505952,,,,,,220.98214259561954,#000000,10.496364584297147,220.98214259561954,-0.42225501601289006,27.46620493343174,-16.53093059185747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953984782091184,0.9532353485747537,False,False,False,False,-0.050944812466164835,-0.045388282759225386,False,False,False,False,106637.0,73164.37703909389,False,False,False,False,6033.624940957128,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,,,,,,,,,,,,,229.7169580072059,221.29839614064264,216.9128228622653,218.6365876148286,,,,,,,,,,,,,,,,,,225.5043000779803,218.78781647362095,214.37723199441228,,,,,,220.74773045299372,"rgba(239, 83, 80, 0.5)",10.507438734809101,220.74773045299372,-0.5555807271713571,25.573726722693305,-18.14105984152154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533719774468495,0.9542515854935039,False,False,False,False,-0.06257848823277751,-0.05398338549600144,False,False,False,False,96972.0,73533.4874725963,False,False,False,False,6089.925329469421,False,False,False,False
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,,,,,,,,,,,,,227.44303026674868,220.71806685762957,216.67000205009555,218.46403298666107,,,,,,,,,,,,,,,,,,224.45436934507973,218.4410595405923,214.2407127215324,,,,,,220.06161053833418,"rgba(239, 83, 80, 1.0)",10.690477288580645,218.34036755437575,-1.4246667518432041,21.075415842491836,-22.652352011478655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344568965517241,0.9568879310344826,False,False,False,False,-0.1386850606680797,-0.09633422308204057,False,False,False,False,81973.0,73664.33262805991,False,False,False,False,6228.050518159817,False,False,False,False
2025-02-25 16:00:00+00:00,202.875,205.17,201.54,204.96,7053.0,,,,,,,,,,,,,,,,,,,,226.41485932651685,220.41752305154907,216.5340728751961,218.36886641181664,,,,,,,,,,,,,,,,,,223.93916256688414,218.2536356754783,214.15918018960784,,,,,,219.7267571567213,"rgba(239, 83, 80, 1.0)",10.833334395148986,217.95135373250417,-1.1992017654621194,20.212237163755784,-23.688410133625894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366766415574588,0.9718295325559798,False,False,False,False,-0.13293547805890712,-0.11463485057047385,False,False,False,False,89026.0,73902.4980136714,False,False,False,False,6240.840432606952,False,False,False,False
