date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_641,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_455,aVWAP_peak_421,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_320,aVWAP_peak_285,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_111,aVWAP_peak_41,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_671,aVWAP_valley_594,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_63,aVWAP_valley_19,aVWAP_OB_bull_864,aVWAP_OB_bull_712,aVWAP_OB_bull_694,aVWAP_OB_bull_594,aVWAP_OB_bull_494,aVWAP_OB_bull_279,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,25.345,25.495,25.245,25.46,5711.0,,,,,,,,,,,,,,,,,,,,24.936240457915822,24.343309741334355,24.876654602502825,25.35504855711134,,,,,,,,,,,,,,,,,,,,24.264538305028267,24.502979295508737,25.098843903420942,25.245830770985307,25.30173770962161,25.41901963639527,,,,,,,,24.934420297982445,"rgba(38, 166, 154, 0.5)",0.9281403862436854,24.991089488085464,0.5052150718408919,65.56256335893876,12.075643396682608,True,False,True,False,True,3.1051781570022285,0.0,0.0,0.0,0.0,0,0.9825220093215955,0.9541688244432933,False,False,False,False,0.042294002703837034,0.03868908554067301,False,False,False,False,31593.0,-9982.186618057198,False,False,False,False,7811.756480645177,False,False,False,False
2025-04-14 18:00:00+00:00,25.46,25.61,25.415,25.585,3194.0,,,,,,,,,,,,,,,,,,,,24.95086467484138,24.351559276044878,24.87971680522085,25.35553427112115,,,,,,,,,,,,,,,,,,,,24.28210918434273,24.508951783734116,25.10061455522648,25.246855698634523,25.302478610663208,25.41929603511678,,,,,,,,24.93979808949461,"rgba(38, 166, 154, 0.5)",0.9098537750055736,24.995721778169184,0.6476625563566049,66.96385165115974,13.64447701579875,True,False,True,False,True,3.972470808427854,0.0,0.0,0.0,0.0,0,0.9858936197748159,0.9526336223631419,False,False,False,False,0.06396416519421184,0.051326625367442424,False,False,False,False,34787.0,-9288.090701498171,False,False,False,False,7740.163356914244,False,False,False,False
2025-04-14 19:00:00+00:00,25.575,25.655,25.545,25.56,9411.0,,,,,,,,,,,,,,,,,,,,24.99343785352942,24.376214424244232,24.88925079651682,25.35734133857711,,,,,,,,,,,,,,,,,,,,24.333124702202873,24.526991908746172,25.10633821750627,25.250347883187644,25.30509506624064,25.420446674356462,,,,,,,,24.955858886510764,"rgba(38, 166, 154, 0.5)",0.8922877873732757,25.009621724160013,0.6168169996590382,67.52081377106563,14.385746918341383,True,False,True,False,True,3.7785252575761774,0.0,0.0,0.0,0.0,0,0.9873007645458085,0.9528314111701437,False,False,False,False,0.07729889907927845,0.06431276222336044,False,False,False,False,25376.0,-8750.662938684247,False,False,False,False,7766.0678009930925,False,False,False,False
2025-04-15 14:00:00+00:00,25.67,25.75,25.445,25.61,3975.0,,,,,,,,,,,,,,,,,,,25.601666666666667,25.01016686040879,24.386460421828755,24.89328589612974,25.358145515473385,,,,,,,,,,,,,,,,,,,,24.353737193296578,24.534536822639875,25.108789712654048,25.251866266618666,25.306243888605728,25.420971370813444,,,,,,,,25.02053369228506,"rgba(38, 166, 154, 0.5)",0.8754638513125231,25.060418264149465,0.6277606265827924,68.26027030611993,15.294617454886748,True,False,True,False,True,4.133704637927632,0.0,0.0,0.0,0.0,0,0.9846649484536083,0.948969072164948,False,False,False,False,0.07691754817540897,0.0706151551993847,False,False,False,False,29351.0,-8159.939482270538,False,False,False,False,7707.291556016456,False,False,False,False
2025-04-15 15:00:00+00:00,25.625,25.665,25.47,25.525,6805.0,,,,,,,,,,,,,,,,,,,25.571155689548547,25.034592427876934,24.402926878835082,24.89962453488755,25.35923918607328,,,,,,,,,,,,,,,,,,,,24.386203712541832,24.546636311385388,25.112524612326528,25.25408042894187,25.307871677112345,25.421624213985762,,,,,,,,25.026952697592286,"rgba(38, 166, 154, 0.5)",0.858151155336521,25.066150894469043,0.5346949691526306,67.28651838214103,15.294617454886748,True,False,True,False,True,3.4550008698455947,0.0,0.0,0.0,0.0,0,0.9859608449252966,0.9527305512622357,False,False,False,False,0.07234304656307643,0.07147910088123056,False,False,False,False,22546.0,-7683.878405026034,False,False,False,False,7693.302539644107,False,False,False,False
2025-04-15 16:00:00+00:00,25.515,25.63,25.5,25.51,6187.0,,,,,,,,,,,,,,,,,,,25.562225791241826,25.054706216590265,24.417415239257416,24.90522507555758,25.360189161269385,,,,,,,,,,,,,,,,,,,,24.414073057659195,24.55731899809904,25.11581573131637,25.25602124800536,25.30929344107533,25.422182442443304,,,,,,,,25.034042400228646,"rgba(38, 166, 154, 0.5)",0.839019231168315,25.072413684692773,0.5215450362179421,66.36791021564363,15.294617454886748,True,False,True,False,False,3.3340203526408025,0.0,0.0,0.0,0.0,0,0.9888817065287657,0.9538461538461538,False,False,False,False,0.07196197711484012,0.07172053899803535,False,False,False,False,16359.0,-7311.1206002969475,False,False,False,False,7669.949011897686,False,False,False,False
2025-04-15 17:00:00+00:00,25.51,25.585,25.495,25.525,5189.0,,,,,,,,,,,,,,,,,,,25.55584943130529,25.070023970055864,24.429163845573612,24.909763916705785,25.360929122000993,,,,,,,,,,,,,,,,,,,,24.436204809267977,24.566000491128882,25.118464035019358,25.257564711669122,25.31041490877473,25.422603277287703,,,,,,,,25.0397256835263,"rgba(38, 166, 154, 0.5)",0.8352505423335375,25.07743215370067,0.5358486150142517,65.91779501153282,15.294617454886748,True,False,True,False,False,3.446610125522362,0.0,0.0,0.0,0.0,0,0.9878317152103564,0.9523624595469254,False,False,False,False,0.068152411549153,0.06993647527359417,False,False,False,False,21548.0,-6863.6923739357535,False,False,False,False,7631.484686131831,False,False,False,False
2025-04-15 18:00:00+00:00,25.525,25.615,25.465,25.56,7319.0,,,,,,,,,,,,,,,,,,,25.553569239468477,25.090542184736876,24.4454917432255,24.916173182731683,25.362031480517395,,,,,,,,,,,,,,,,,,,,24.466291953410266,24.578131052961,25.122246085524125,25.259803270409897,25.312059101335628,25.423252610624992,,,,,,,,25.04814471863144,"rgba(38, 166, 154, 0.5)",0.8312151801282719,25.0848602206029,0.5716206714653326,66.02326953243087,15.294617454886748,True,False,True,False,False,3.713262435617427,0.0,0.0,0.0,0.0,0,0.984877859635518,0.9525655938994441,False,False,False,False,0.068152411549153,0.06904444341137358,False,False,False,False,28867.0,-6309.728151084037,False,False,False,False,7626.639962315833,False,False,False,False
2025-04-15 19:00:00+00:00,25.56,25.64,25.535,25.62,9870.0,,,,,,,,,,,,,,,,,,,25.564798661413988,25.118402782410186,24.4677680249495,24.92530659160534,25.363907742960354,,,,,,,,,,,,,,,,,,,,24.50619626953714,24.594869943053336,25.12784995080647,25.26330166451503,25.314720858097175,25.424479691694746,,,,,,,,25.0610547437312,"rgba(38, 166, 154, 0.5)",0.8308570848801227,25.09626180209206,0.6303589479332755,66.80106539264678,15.294617454886748,True,False,True,False,False,4.174961597309252,0.0,0.0,0.0,0.0,0,0.987065062734446,0.9526581296080711,False,False,False,False,0.07539236669849803,0.0722184050549358,False,False,False,False,38737.0,-5611.329265020718,False,False,False,False,7661.4207380938815,False,False,False,False
2025-04-16 14:00:00+00:00,25.55,25.7,25.51,25.575,7974.0,,,,,,,,,,,,,,,,,,,25.56988806469565,25.13863202140533,24.485094811533532,24.93247312506179,25.365380712959183,,,,,,,,,,,,,,,,,,,,24.536345139913774,24.607953833903995,25.13225049291257,25.26604805965385,25.3168105671087,25.425439794939432,,,,,,,,25.070574238553434,"rgba(38, 166, 154, 0.5)",0.8311216344020719,25.104691750128975,0.5658717453665794,66.17200167539833,15.294617454886748,True,False,True,False,False,3.7844570634936225,0.0,0.0,0.0,0.0,0,0.9839938040531822,0.953014069962566,False,False,False,False,0.07806166831867505,0.07514003668680543,False,False,False,False,30763.0,-5047.386175640551,False,False,False,False,7666.266928200953,False,False,False,False
2025-04-16 15:00:00+00:00,25.585,25.69,25.535,25.6,6411.0,,,,,,,,,,,,,,,,,,,25.574475308641976,25.154131823804843,24.498806535701306,24.938238386378554,25.36661939473369,,,,,,,,,,,,,,,,,,,,24.55969039515014,24.618366231452534,25.13582902650924,25.268311536380043,25.31854765383537,25.42626398658459,,,,,,,,25.078116389015666,"rgba(38, 166, 154, 0.5)",0.8331705534709993,25.11138298442966,0.5864549743563983,66.10953936335451,15.294617454886748,True,False,True,False,False,3.9830216647781604,0.0,0.0,0.0,0.0,0,0.9855502515804414,0.9530383176364337,False,False,False,False,0.07920599245144068,0.07717301456912305,False,False,False,False,37174.0,-4392.7910411344965,False,False,False,False,7646.805425438147,False,False,False,False
2025-04-16 16:00:00+00:00,25.6,25.645,25.525,25.55,5205.0,,,,,,,,,,,,,,,,,,,25.574374452079976,25.1650698726368,24.50935159941326,24.942606544523947,25.367471530685027,,,,,,,,,,,,,,,,,,,,24.577301109401382,24.626368530047372,25.138482761634506,25.26994041310524,25.319774310581852,25.426800105239955,,,,,,,,25.08341283903176,"rgba(38, 166, 154, 0.5)",0.8360526514735996,25.116086634458767,0.5190024393516741,64.65467240633795,16.643990587957063,True,False,True,False,False,3.536131840909171,0.0,0.0,0.0,0.0,0,0.9899042195185089,0.9509448615066008,False,False,False,False,0.0750111262999535,0.07609207043453828,False,False,False,False,31969.0,-3829.0423428223335,False,False,False,False,7608.947976981742,False,False,False,False
2025-04-16 17:00:00+00:00,25.535,25.595,25.45,25.48,14110.0,,,,,,,,,,,,,,,,,,,25.561617381979143,25.18774603761689,24.535239275018434,24.9529615372142,25.36902825729165,,,,,,,,,,,,,,,,,,,,24.61917813459314,24.64595827620423,25.14446584119158,25.273342261727162,25.322203549279422,25.4275979328108,,,,,,,,25.094485316811518,#000000,0.8400018071623634,25.1259157021956,0.4215280190890841,61.79335238730687,13.967667552445896,True,False,True,False,False,2.9064199007643907,0.0,0.0,0.0,0.0,1,0.9896332771802518,0.9511468187119345,False,False,False,False,0.06548689689989515,0.07078948366721671,False,False,False,False,17859.0,-3492.793624328964,False,False,False,False,7709.739481214583,False,False,False,False
2025-04-16 18:00:00+00:00,25.48,25.595,25.365,25.39,20906.0,,,,,,,,,,,,,,,,,,,25.536780254246008,25.211126541235604,24.56906321446722,24.96608522432339,25.3703327535727,,,,,,,,,,,,,,,,,,,,24.671087275520247,24.671575838117462,25.151617644369445,25.27699999207683,25.324597271711035,25.427918083977733,,,,,,,,25.10701673578343,#000000,0.8425405328822763,25.137007303058606,0.30027362134842667,57.69291774048851,10.308701833156562,True,False,True,False,False,2.095422600994958,0.0,0.0,0.0,0.0,1,0.9861774964474876,0.9505231882185763,False,False,False,False,0.05901729557941553,0.06490338962331613,False,False,False,False,-3047.0,-3485.8820952696005,False,False,False,False,7914.332667552341,False,False,False,False
2025-04-16 19:00:00+00:00,25.405,25.575,25.31,25.57,31182.0,,,,,,,,,,,,,,,,,,,25.523877088111583,25.243270180919403,24.616937331679466,24.98574686225261,25.373023478803123,,,,,,,,,,,,,,,,,,,,24.740469970392777,24.708477528266982,25.162864406681855,25.28323111383528,25.32895673521801,25.429109431704248,,,,,,,,25.12690582980594,#000000,0.8463662391723878,25.15467468307427,0.4907158363639995,58.47554429440183,10.308701833156562,True,False,True,False,False,3.612036643781952,0.0,0.0,0.0,0.0,1,0.9828143170952324,0.9572296162294872,False,False,False,False,0.05331293656147083,0.05910816309239348,False,False,False,False,28135.0,-2995.635861234413,False,False,False,False,8275.071695962382,False,False,False,False
2025-04-17 14:00:00+00:00,25.39,25.44,25.215,25.26,5509.0,,,,,,,,,,,,,,,,,,,25.514647331383987,25.244524175636425,24.6232329744163,24.98786976506146,25.37274263756791,,,,,,,,,,,,,,,,,,,,24.748845980856355,24.713220579900916,25.163706530210433,25.283345721958337,25.32884225316844,25.42865348386688,,,,,,,,25.128148312184315,#000000,0.8469657980479872,25.166397153821688,0.11051549707679045,53.23176825727403,6.677172838433222,False,False,False,False,False,0.8394904204840863,0.0,0.0,0.0,0.0,0,0.9727331189710612,0.9593569131832796,False,False,False,False,0.035839567663105795,0.04747386537774964,False,False,False,False,22626.0,-2598.401196719151,False,False,False,False,8232.18686346684,False,False,False,False
2025-04-17 15:00:00+00:00,25.26,25.48,25.26,25.415,2237.0,,,,,,,,,,,,,,,,,,,25.512464736088223,25.245673460704786,24.62605276511905,24.988939189294925,25.372763152250617,,,,,,,,,,,,,,,,,,,,24.752655735071684,24.715382556624487,25.16423764840351,25.283562577541858,25.32895101355396,25.428588459653533,,,,,,,,25.129024663118788,#000000,0.8481128653855177,25.168761770323783,0.2903366282084235,52.3973252720263,6.1553653817042004,False,True,False,False,False,2.1503647465541285,0.0,0.0,0.0,0.0,0,0.9740892765520784,0.9567727039507439,False,False,False,False,0.042294002703837034,0.04488393404079334,False,False,False,False,24863.0,-2172.643038630482,False,False,False,False,8139.238229924719,False,False,False,False
2025-04-17 16:00:00+00:00,25.415,25.605,25.39,25.575,1484.0,,,,,,,,,,,,,,,,,,,25.512584776562992,25.247172304875537,24.628250755187274,24.989892142407665,25.3729301431261,,,,,,,,,,,,,,,,,,,,24.755705408703744,24.717103834236564,25.164808482308786,25.283901417723126,25.32920043174569,25.428681989645725,,,,,,,,25.1300210624112,#000000,0.8513070237280141,25.171829348214874,0.47359018608771003,54.13002826232467,6.1553653817042004,False,False,True,False,True,3.4819417188301927,0.0,0.0,0.0,0.0,1,0.9744642627999487,0.956756063133581,False,False,False,False,0.06168062071793027,0.05328227737936181,False,False,False,False,26347.0,-1730.4780302796216,False,False,False,False,8036.056241863871,False,False,False,False
2025-04-17 17:00:00+00:00,25.58,25.685,25.5,25.615,4127.0,,,,,,,,,,,,,,,,,,,25.51518974895901,25.252390680566855,24.63482587545927,24.992902850184933,25.373628337583803,,,,,,,,,,,,,,,,,,,,24.764895545955035,24.72230392282787,25.166723906065023,25.285138841197764,25.3301633134368,25.42915102773888,,,,,,,,25.133392186361387,"rgba(38, 166, 154, 0.5)",0.8550900432012893,25.179943173974568,0.5087848110085146,55.81832172330894,6.1553653817042004,False,False,True,False,True,3.8138730077726564,0.0,0.0,0.0,0.0,1,0.9782079220612744,0.954364825022433,False,False,False,False,0.07615491323488215,0.06471859530712198,False,False,False,False,30474.0,-1231.1837972520307,False,False,False,False,7975.450718734198,False,False,False,False
2025-04-17 18:00:00+00:00,25.615,25.69,25.54,25.54,2309.0,,,,,,,,,,,,,,,,,,,25.51641658203065,25.25516143230518,24.638428180829276,24.994546839742796,25.373999924383842,,,,,,,,,,,,,,,,,,,,24.769890017608024,24.72515382168036,25.167763657485956,25.285805091175924,25.33067919710925,25.4293970351078,,,,,,,,25.13520379813264,#000000,0.857600491839647,25.183095521011914,0.416166364623329,55.48962090538643,6.1553653817042004,False,False,True,False,True,3.120174312624428,0.0,0.0,0.0,0.0,1,0.9778574171253043,0.9543069243568408,False,False,False,False,0.07958747968749397,0.07215303749730798,False,False,False,False,28165.0,-775.4290096977354,False,False,False,False,7887.598769606535,False,False,False,False
2025-04-17 19:00:00+00:00,25.545,25.56,25.47,25.52,19966.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8595783850237283,25.195610201961298,0.37738245131623127,54.87511305900028,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9773570423436101,0.9558654215172059,False,False,False,False,0.0643448200757572,0.06824892878653259,False,False,False,False,8199.0,-636.2905754388557,False,False,False,False,8074.860804186278,False,False,False,False
2025-04-18 14:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8613327720133173,25.195610201961298,0.37661378804902407,54.46544116140951,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9776292105939831,0.9607868346618664,False,False,False,False,0.06510618581687895,0.06667755730170577,False,False,False,False,8199.0,-499.3093262072456,False,False,False,False,7949.669163811297,False,False,False,False
2025-04-18 15:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8638544985092081,25.195610201961298,0.3755143934522719,54.19232656301566,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9767561983471077,0.9607438016528923,False,False,False,False,0.06510618581687895,0.06589187155929235,False,False,False,False,8199.0,-364.45181727379986,False,False,False,False,7826.418479101044,False,False,False,False
2025-04-18 16:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8654108902764108,25.195610201961298,0.3748390523894289,54.01025016408643,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9777864380358537,0.9608989347882566,False,False,False,False,0.06510618581687895,0.06549902868808566,False,False,False,False,8199.0,-231.6851224323456,False,False,False,False,7705.078657719632,False,False,False,False
2025-04-18 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8663566510663191,25.195610201961298,0.3744298582338349,53.88886589813361,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9752184687622278,0.9612625538020084,False,False,False,False,0.06510618581687895,0.0653026072524823,False,False,False,False,8199.0,-100.97682596052627,False,False,False,False,7585.620073879018,False,False,False,False
2025-04-18 18:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.866631549877596,25.195610201961298,0.3743110876640932,53.80794305416506,6.1553653817042004,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,1,0.9755267635126296,0.9600837586703309,False,False,False,False,0.06510618581687895,0.06520439653468063,False,False,False,False,8199.0,27.704985294675694,False,False,False,False,7468.013561105699,False,False,False,False
2025-04-18 19:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,25.51644764096663,25.27248969506691,24.666163987185737,25.006688355200446,25.376087527373134,,,,,,,,,,,,,,,,,,,,24.807033422101323,24.74701253290215,25.175020528953905,25.29008686224255,25.333818328293646,25.430536115008085,,,,,,,,25.14739863593587,#000000,0.8610491557679211,25.195610201961298,0.3767378387931835,53.75399449151936,6.103904760183745,False,True,True,False,True,2.9335212313860453,0.0,0.0,0.0,0.0,0,0.9740157480314964,0.960761154855643,False,False,False,False,0.06510618581687895,0.06515529117577978,False,False,False,False,8199.0,154.39172970871172,False,False,False,False,7352.230405119564,False,False,False,False
2025-04-21 14:00:00+00:00,24.815,25.085,24.75,24.96,4627.0,,,,,,,,,,,,,,,,,,,25.500087831737122,25.267335111465574,24.668093016183583,25.006286227644793,25.374585569286353,,,,,,,,,,,,,,,,,,,24.93166666666667,24.808453643411625,24.748186790708495,25.17385317356643,25.28855291636604,25.332251473732708,25.4290316755795,,,,,,,24.93166666666667,25.127365341362406,#000000,0.8526042511089243,25.171896341639467,-0.24852836631282005,43.34504087871943,-3.545565868614844,False,True,False,True,False,0.0,1.0,25.085,24.75,0.0,0,0.9674670797831141,0.9606248386263877,False,False,True,False,-0.026353032907735267,0.019401129134022258,False,False,False,False,3572.0,207.37790444190998,False,False,False,False,7309.978770931663,False,False,False,False
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,,,,,,,,,,,,,,,,,,,25.473361971798585,25.258846930565227,24.67185002249464,25.005769893765816,25.371986385047062,,,,,,,,,,,,,,,,,,,24.945696274853358,24.81142429425142,24.75055567555671,25.171926883793443,25.285937955043234,25.3295586602501,25.42641084150838,,,,,,,24.945696274853358,25.125277149077334,#000000,0.845644820336625,25.16440194602643,-0.2594492873959695,36.276734961007286,-9.545347814901554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705312136487012,0.9636810133126533,False,False,False,False,-0.020284236086650472,-0.000441553476314107,False,False,False,False,-4928.0,127.75964235753929,False,False,False,False,7328.428712467607,False,False,False,False
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,,,,,,,,,,,,,,,,,,,25.467500605620152,25.257101623641482,24.673023369236514,25.005784980513926,25.371402494542227,,,,,,,,,,,,,,,,,,,24.955297901885483,24.81249857240202,24.75134642802322,25.17155946976065,25.285376288149916,25.32896548611515,25.42581061926512,,,,,,,24.955297901885483,25.125472319929656,#000000,0.8347792123270285,25.163516292255245,-0.1898900810112014,33.42696795606472,-11.593399466601227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799453053783047,0.959499934887355,False,False,False,False,-0.011562843108934164,-0.006002198292624135,False,False,False,False,-2692.0,84.04243860005806,False,False,False,False,7249.476329328574,False,False,False,False
2025-04-21 17:00:00+00:00,25.005,25.06,24.96,24.96,5602.0,,,,,,,,,,,,,,,,,,,25.452883948715126,25.25251665492728,24.675770521109392,25.00570567480709,25.36987378026202,,,,,,,,,,,,,,,,,,,24.96546124493203,24.81489693866117,24.753168627392988,25.17054161611835,25.283885575230947,25.32740373465833,25.424248210795998,,,,,,,24.96546124493203,25.124696377300896,#000000,0.8347464253260359,25.160490968527768,-0.2401818833179894,30.999455206367383,-13.464248418346742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742053152683694,0.9618290776446067,False,False,False,False,-0.012321136209752729,-0.009161667251188433,False,False,False,False,-8294.0,-45.849692230950595,False,False,False,False,7223.934060656813,False,False,False,False
2025-04-21 18:00:00+00:00,24.96,25.005,24.88,24.905,8294.0,,,,,,,,,,,,,,,,,,,25.430061571169954,25.244424737802166,24.678958233492732,25.00499846070787,25.36725612831707,,,,,,,,,,,,,,,,,,,24.9554091048908,24.817113583944778,24.755118333873938,25.16852479030276,25.281231206191976,25.32468466993232,25.421618666009813,,,,,,,24.9554091048908,25.120783290553018,#000000,0.8330897391719059,25.153908371985445,-0.2987773828937796,28.746787436472648,-15.356836435574273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719357786189795,0.9655397467693514,False,False,False,False,-0.02255983582968132,-0.015860751540434877,False,False,False,False,-16588.0,-302.3171388630289,False,False,False,False,7240.524230259032,False,False,False,False
2025-04-21 19:00:00+00:00,24.905,24.99,24.805,24.895,25137.0,,,,,,,,,,,,,,,,,,,25.36774568811262,25.219849539509937,24.686928628368253,25.00201580665453,25.35891907797179,,,,,,,,,,,,,,,,,,,24.928263567174056,24.821500708252078,24.759695416486036,25.16178770913002,25.27268339303455,25.31598935380083,25.41328842486736,,,,,,,24.928263567174056,25.10905560944684,#000000,0.8321433142767513,25.13688878907578,-0.2906816469300307,27.126469305613206,-16.82052675675888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683222526398125,0.965975752835354,False,False,False,False,-0.029388131316520287,-0.022624441428477582,False,False,False,False,-41725.0,-944.5292762449974,False,False,False,False,7517.988970875172,False,False,True,False
2025-04-22 14:00:00+00:00,25.24,25.285,25.1,25.245,5483.0,,,,,,,,,,,,,,,,,,,25.36382571019379,25.21970002021091,24.69107259257333,25.003257406669462,25.358345819686797,,,,,,,,,,,,,,,,,,,24.954061607575277,24.826118400896025,24.762849278794565,25.162046918553255,25.272380950704786,25.31552175847623,25.412587204065872,,,,,,,24.954061607575277,25.11181397236669,#000000,0.8337416044933007,25.139278696761348,0.12680343966150523,35.335641115080435,-21.396401644180973,False,True,False,True,True,0.4276241020490801,0.0,0.0,0.0,0.0,0,0.9714359570893114,0.9565723148507175,False,False,False,False,0.015354443862138054,-0.003634998783169764,False,False,False,False,-36242.0,-1491.77688436523,False,False,False,False,7486.438754272456,False,False,False,False
2025-04-22 15:00:00+00:00,25.245,25.39,25.225,25.375,4991.0,,,,,,,,,,,,,,,,,,,25.363077492410305,25.221203390663657,24.695647214627076,25.00502333421768,25.358246841562497,,,,,,,,,,,,,,,,,,,24.98298574071219,24.8315117562495,24.766442170878356,25.16286487479853,25.272632905285356,25.315579668332763,25.412328702763002,,,,,,,24.98298574071219,25.115628674375074,#000000,0.8367296268619089,25.142937643803084,0.2773444954581669,42.94237194751538,-14.715647030464503,False,True,False,True,True,1.7309854387144732,0.0,0.0,0.0,0.0,0,0.9747996898423369,0.9563194623933835,False,False,False,False,0.03280325175709361,0.014584126486961922,False,False,False,False,-31251.0,-1953.1601884835986,False,False,False,False,7447.749781338,False,False,False,False
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,,,,,,,,,,,,,,,,,,,25.36561923111973,25.224619365690344,24.701049873721193,25.007507320974124,25.358671429069474,,,,,,,,,,,,,,,,,,,25.017599463214395,24.83817571473553,24.77079711625924,25.16436789401386,25.27352299697459,25.31622942214763,25.412546986737965,,,,,,,25.017599463214395,25.120892234554834,#000000,0.8412647225061408,25.148231650479428,0.44785944238594966,50.062988452960255,-8.593396196424749,False,True,True,False,True,3.2083331431470192,0.0,0.0,0.0,0.0,0,0.9741345525800136,0.9576747224036579,False,False,False,False,0.056735112312935425,0.035659619399948675,False,False,False,False,-26447.0,-2332.9096429257133,False,False,False,False,7406.761412635085,False,False,False,False
