date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_116,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_74,aVWAP_valley_44,aVWAP_valley_19,aVWAP_OB_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,12.1,12.175,12.02,12.04,3302.0,,,,,,,,,12.104491415865136,11.329307005039063,9.875186427784042,9.362599041502762,,,,,,,,,11.178429778530028,10.347396844600606,9.614048447322366,9.327898178122423,,10.392419642345804,"rgba(38, 166, 154, 0.5)",2.0072146381499865,10.394850315888155,0.8196182176252707,57.700154638833546,1.518480203864172,False,True,True,False,True,13.965098565450642,0.0,0.0,0.0,0.0,0,0.9160983925962005,0.8319532391622015,False,False,False,False,0.31264872231635055,0.2912799378392808,False,False,False,False,66193.0,15136.468490051004,False,False,False,False,5857.483864217421,False,False,False,False
2024-05-30 17:00:00+00:00,12.08,12.08,11.96,12.06,7071.0,,,,,,,,,12.089176888347792,11.354827052649748,9.90300072177425,9.39101901862433,,,,,,,,,11.216188988968982,10.372112257372544,9.642747459072538,9.356177444644167,,10.415656228931793,"rgba(38, 166, 154, 0.5)",1.980493914190124,10.418416127342306,0.8288759995149902,59.28163494456331,3.2465499432353653,False,False,True,False,True,14.0630908322637,0.0,0.0,0.0,0.0,0,0.9198627619164316,0.8320058816321527,False,False,False,False,0.3038452371348034,0.2975625874870421,False,False,False,False,73264.0,16037.670528964942,False,False,False,False,5876.298067872965,False,False,False,False
2024-05-31 17:00:00+00:00,11.69,11.93,11.69,11.92,10846.0,,,,,,,,,12.028989115428326,11.380733336570918,9.940679411515879,9.430457155831297,,,,,,,,,11.25619227019227,10.404540154140308,9.682132663614093,9.395477806488401,,10.439900239222688,"rgba(38, 166, 154, 0.5)",1.9474942597840605,10.444643472834345,0.7575665600828232,59.19852614322426,3.4903508993460406,False,False,True,False,True,13.053300611020138,0.0,0.0,0.0,0.0,0,0.9143693583800926,0.8325201268602098,False,False,False,False,0.2802143327658283,0.2888884601264352,False,False,False,False,62418.0,16756.745404484864,False,False,False,False,5953.347710231523,False,False,False,False
2024-06-03 17:00:00+00:00,11.695,11.955,11.67,11.955,5388.0,,,,,,,,,12.010440899862152,11.392954122752638,9.95898641958261,9.449687263884616,,,,,,,,,11.274642635694086,10.420269016697581,9.701296760840243,9.414647332345893,,10.452865556457477,"rgba(38, 166, 154, 0.5)",1.911314716614174,10.45816149266421,0.783146016887991,59.34981985893587,4.064064498009451,False,False,True,False,True,13.231953973256541,0.0,0.0,0.0,0.0,0,0.912816147859922,0.835238326848249,False,False,False,False,0.28049381880070107,0.28469113946356817,False,False,False,False,67806.0,17548.206716043238,False,False,False,False,5944.58262945274,False,False,False,False
2024-06-04 17:00:00+00:00,11.185,11.2,11.03,11.155,4739.0,,,,,,,,,11.932780430259342,11.387149520309327,9.968714879425672,9.461292726657343,,,,,,,,,11.27081333613156,10.426935862437093,9.712256566750067,9.426291487739766,,10.44827935121377,#000000,1.862007296218558,10.456348329009398,0.3752142499169861,53.87972424744275,9.230710229992276,False,True,True,False,False,7.671086623212588,0.0,0.0,0.0,0.0,0,0.9041456985382217,0.8421998562185476,False,False,False,False,0.2039900461293095,0.24434059279643883,False,False,False,False,63067.0,18253.9244413759,False,False,False,False,5925.891425895333,False,False,False,False
2024-06-05 17:00:00+00:00,11.13,11.2,11.05,11.125,1587.0,,,,,,,,,11.909646846521698,11.38523786658335,9.971927412314482,9.465135689011985,,,,,,,,,11.26954642840197,10.429130010965839,9.715880713183049,9.43014803566455,,10.447081625330867,#000000,1.810135147510325,10.455960445823406,0.3696075152713303,50.06579244834806,5.625879769343861,False,True,False,False,False,7.472189110201651,0.0,0.0,0.0,0.0,0,0.9033265281614026,0.8417197069773025,False,False,False,False,0.20506841045889806,0.22470450162766845,False,False,False,False,61480.0,18924.096155463096,False,False,False,False,5858.621791385328,False,False,False,False
2024-06-06 17:00:00+00:00,11.195,11.32,11.18,11.315,9670.0,,,,,,,,,11.814858979283498,11.380406197710215,9.993564448989284,9.490209146968379,,,,,,,,,11.269653033422765,10.444963257418957,9.739825214930109,9.455274936903422,,10.44859440195333,#000000,1.750561153273808,10.460618916680543,0.48806126065441213,48.997459808658,4.575801757388589,False,True,False,False,False,8.50605469582542,0.0,0.0,0.0,0.0,0,0.9141958126588404,0.8356529105651699,False,False,False,False,0.21858858694506844,0.22164654428636843,False,False,False,False,71150.0,19733.80009103731,False,False,False,False,5917.712926402609,False,False,False,False
2024-06-07 17:00:00+00:00,10.715,10.715,10.535,10.655,11414.0,,,,,,,,,11.638818633794775,11.344764794264805,10.00592548945452,9.508661390821585,,,,,,,,,11.234097910060962,10.449087100075724,9.755797110397943,9.473973843565936,,10.426390784054531,#000000,1.6870094201822812,10.444217557417423,0.1249444372158881,44.67807768979681,0.47690713421455655,False,True,False,True,False,4.2075984269664595,0.0,0.0,0.0,0.0,0,0.9153661464585833,0.8368547418967583,False,False,False,False,0.15166961747361626,0.18665808087999236,False,False,False,False,59736.0,20353.989236912697,False,False,False,False,6002.926679481638,False,False,False,False
2024-06-10 17:00:00+00:00,10.545,10.78,10.52,10.755,4851.0,,,,,,,,,11.581941262036464,11.331624432729527,10.011442075013852,9.516664962561096,,,,,,,,,11.221327946344248,10.451242970207991,9.76279024259066,9.482077230181963,,10.419888890208224,#000000,1.6201025771105768,10.439463287954373,0.19476341591183785,42.605929776523034,-1.4788671682687635,False,True,False,True,False,4.766542792713928,0.0,0.0,0.0,0.0,0,0.9147568812901661,0.8460046077361463,False,False,False,False,0.1543168347148684,0.17048745779743038,False,False,False,False,64587.0,21039.772349518702,False,False,False,False,5985.067351117581,False,False,False,False
2024-06-11 17:00:00+00:00,10.37,10.55,10.345,10.495,3012.0,,,,,,,,,11.54200329137131,11.321017995803867,10.01370998325432,9.520647338346388,,,,,,,,,11.210538395376204,10.45131118470675,9.766048572484506,9.486137159634175,,10.41392674012219,#000000,1.5416506539221884,10.43472429159849,0.039098162899719534,39.945927929917545,-4.0349978415161445,False,True,False,True,False,3.1299274050361987,0.0,0.0,0.0,0.0,0,0.8898705070797531,0.853079995159143,False,False,False,False,0.13293269205529523,0.1517100749263628,False,False,False,False,61575.0,21668.22549138663,False,False,False,False,5938.9732836583935,False,False,False,False
2024-06-12 17:00:00+00:00,10.61,10.61,10.34,10.42,3975.0,,,,,,,,,11.493165170502355,11.307305033040516,10.016624509625405,9.525815153202922,,,,,,,,,11.196637775077004,10.451350766578091,9.770261875272096,9.491407784277873,,10.406571008447033,#000000,1.4505708786108473,10.428822831858376,-0.006082316961185348,37.81076232122229,-6.130932307535332,False,True,False,True,False,2.660908694591562,0.0,0.0,0.0,0.0,0,0.8876947228595581,0.8529163144547759,False,False,False,False,0.13582920406811372,0.14376963949723826,False,False,False,False,57600.0,22225.30726671397,False,False,False,False,5908.524085462139,False,False,False,False
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,,,,,,,,11.342997294131232,11.258629267038717,10.02238055440266,9.539154222099068,,,,,,,,,11.146650332524295,10.447788402443098,9.780309162670832,9.50511800907472,,10.380378405548077,#000000,1.359851939476232,10.406890254872655,-0.09698868755039199,35.6736671768326,-8.271542221023068,False,True,False,True,False,1.7519527290946648,0.0,0.0,0.0,0.0,0,0.8851351351351352,0.8564189189189189,False,False,False,False,0.11822009282335408,0.13099486616029615,False,False,False,False,44922.0,22577.193975757164,False,False,False,False,6013.477200416214,False,False,False,False
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,,,,,,,,11.310969696097153,11.247108603631846,10.023759165588672,9.54240021264171,,,,,,,,,11.13492436092435,10.446893418220668,9.782741027865463,9.50845644904337,,10.374656616751654,#000000,1.2907607994672807,10.402009814445904,-0.020925499486079472,35.32797498848629,-8.827106266843273,False,True,False,True,False,2.3503366357037443,0.0,0.0,0.0,0.0,0,0.8789156626506023,0.8612048192771083,False,False,False,False,0.1121925011900473,0.12159368367517173,False,False,False,False,48096.0,22972.8343792338,False,False,False,False,5969.45429808418,False,False,False,False
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,,,,,,,,11.098800933598495,11.160322058203194,10.016881988709649,9.547133546187709,,,,,,,,,11.043356701180628,10.426978087668026,9.782152480869513,9.513847965297948,,10.323684220214396,"rgba(239, 83, 80, 0.5)",1.253889110288814,10.356616422050768,-0.503725901172621,32.13562865876076,-12.068332702166359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878998442554211,0.86210614592069,False,False,False,False,0.06266811073057472,0.09213089720287324,False,False,False,False,31605.0,23106.666404361957,False,False,False,False,6132.579037648766,False,False,False,False
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,11.048624164819568,11.137428526563669,10.015068539153528,9.548539962697598,,,,,,,,,11.019489328916348,10.42157289804049,9.782080275382555,9.515437710787957,,10.311030175795214,#000000,1.22378833991049,10.345143057261238,-0.4740550619265336,30.439292215085963,-13.858160314619028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787007071796715,0.859403092412801,False,False,False,False,0.06266811073057453,0.07739950396672388,False,False,False,False,36347.0,23311.94289421681,False,False,False,False,6111.019672723978,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,11.048624164819568,11.137428526563669,10.015068539153528,9.548539962697598,,,,,,,,,11.019489328916348,10.42157289804049,9.782080275382555,9.515437710787957,,10.311030175795214,#000000,1.187625479382811,10.345143057261238,-0.48848990471535503,29.3084012526361,-15.163898427653535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795137217140105,0.8625421280693306,False,False,False,False,0.061629627077990995,0.06951456552235744,False,False,False,False,36347.0,23514.0368028336,False,False,False,False,6016.275181673994,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,10.98490265603441,11.1070934222864,10.01171396919425,9.549364237930353,,,,,,,,,10.987789131031496,10.413635396762542,9.78096785067842,9.516505589166671,,10.293996531635567,"rgba(239, 83, 80, 0.5)",1.1559129343128245,10.329567239824565,-0.613858724789159,27.88618481358187,-16.776903411964938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764839908861974,0.8594555702122555,False,False,False,False,0.05177033347123316,0.0606424494967953,False,False,False,False,30345.0,23619.94320899122,False,False,False,False,6016.0538610278845,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,10.92591040817269,11.07775147751077,10.007796648287124,9.549455184949581,,,,,,,,,10.957129866412455,10.405381397323177,9.779188269670206,9.51683432301299,,10.277430946917375,"rgba(239, 83, 80, 0.5)",1.1248687531048607,10.31429855291713,-0.6661208704116972,26.682100187776854,-18.196160715132166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741492537313431,0.8614925373134326,False,False,False,False,0.04036673300234341,0.05050459124956935,False,False,False,False,24662.0,23636.099128231665,False,False,False,False,6010.890235275515,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,10.843053622919117,11.0345494404249,10.000978058419447,9.5484930014351,,,,,,,,,10.912014743472145,10.392318819137726,9.775473126793313,9.516225975838937,,10.252888348555086,"rgba(239, 83, 80, 0.5)",1.0938522842778142,10.29149103106547,-0.7144392732894724,25.609579220260834,-19.504009663292038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704366499642089,0.8684084943927461,False,False,False,False,0.027161844538428927,0.03883321789399914,False,False,False,False,16458.0,23524.81076965443,False,False,False,False,6044.891937054189,False,False,False,False
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,,,,,,,,10.662182006756117,10.93126429209707,9.982170839019565,9.543976263131107,,,,,,,,,10.804916705358076,10.358528422548163,9.764190432027195,9.51258812001571,,10.194977135119125,"rgba(239, 83, 80, 0.5)",1.0691147428285261,10.236874317297334,-0.8482478830083684,24.039334943004512,-21.26329586509268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730842911877393,0.8650622605363982,False,False,False,False,0.0230213019299768,0.03092725991198797,False,False,False,False,-3908.0,23099.495874000873,False,False,False,False,6266.924620200635,False,False,False,False
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,,,,,,,,10.630765489459845,10.912208256181684,9.978083349265951,9.542507798409847,,,,,,,,,10.785192769947036,10.351748627875528,9.761470544341362,9.51128441826434,,10.184157656718199,"rgba(239, 83, 80, 0.5)",1.0601987872415441,10.226574128923145,-0.9116914116059367,22.674468584107487,-22.80055718748448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735480780744819,0.8656448329541369,False,False,False,False,0.004137949414568629,0.0175326046632783,False,False,False,False,-7615.0,22623.302139520238,False,False,False,False,6227.235866399075,False,False,False,False
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,,,,,,,,10.567243345542655,10.872575503116767,9.969190712574672,9.539090944308642,,,,,,,,,10.744262316622102,10.337262397348104,9.755430366901798,9.508214273241025,,10.16165873245697,"rgba(239, 83, 80, 1.0)",1.0435332522965528,10.2050634927132,-1.0206320597539782,21.226570806311962,-24.39499693327343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725841088045814,0.864352183249821,False,False,False,False,0.004396574811000178,0.010964589737139239,False,False,False,False,-15418.0,22033.514509450153,False,False,False,False,6251.666318082811,False,False,False,False
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,,,,,,,,10.543254990537818,10.857272854271017,9.965561411373438,9.53757101592091,,,,,,,,,10.728472541174684,10.331494959585093,9.752896372262441,9.506829044712676,,10.152919148729758,"rgba(239, 83, 80, 1.0)",1.0307219852175382,10.196680570814214,-1.0009300137286532,20.768008545091728,-25.076627118304017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743123654628079,0.8670174599378137,False,False,False,False,-0.006206981336954273,0.002378804200092483,False,False,False,False,-12414.0,21499.444517055577,False,False,False,False,6201.314902298582,False,False,False,False
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,,,,,,,,10.495215717274052,10.826411033723463,9.957581208419661,9.5337419382457,,,,,,,,8.995,10.696537239250743,10.319359288291018,9.747059248699571,9.503269097862601,,10.008241641307423,"rgba(239, 83, 80, 1.0)",1.0173921927525522,10.08827286319246,-1.0942416023269286,19.553842817260893,-26.478354318054564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737585257867655,0.8641857125762833,False,False,False,False,-0.017070628392051125,-0.007345912095979321,False,False,False,False,-18184.0,20884.19731524076,False,False,False,False,6194.627849549766,False,False,False,False
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,,,,,,,,10.490696290181068,10.823442899265483,9.956824829781839,9.533393108646269,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,9.746513571213574,9.502946593700631,,10.007194692790659,"rgba(239, 83, 80, 1.0)",0.9985212625235799,10.087079852545447,-1.01858607394595,20.724835805723085,-26.478354318054564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742973328549216,0.8623370410238009,False,False,False,False,-0.01474245219987305,-0.011044182147926185,False,False,False,False,-17604.0,20287.481077795164,False,False,False,False,6107.5793557582965,False,False,False,False
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,10.490696290181068,10.823442899265483,9.956824829781839,9.533393108646269,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,9.746513571213574,9.502946593700631,,10.007194692790659,#000000,0.9844474143963627,10.087079852545447,-0.37795807790667674,30.579282342097937,-23.956609609205067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777488768030267,0.8661622132891934,False,False,False,False,0.05643915471545481,0.022697486283764313,False,False,False,False,-17604.0,19700.01625488361,False,False,False,False,6012.888202955842,False,False,False,False
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,10.490696290181068,10.823442899265483,9.956824829781839,9.533393108646269,,,,,,,,8.999262467191599,10.693478328765375,10.318194146370091,9.746513571213574,9.502946593700631,,10.007194692790659,#000000,0.9643930640469965,10.087079852545447,-0.3858176364148082,37.14891336634784,-18.329540405736502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799525504151838,0.8646500593119809,False,False,False,False,0.05643915471545481,0.039568320499609566,False,False,False,False,-17604.0,19121.65941372262,False,False,False,False,5919.665130041798,False,False,False,False
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,10.483557398661322,10.816193716321559,9.957622303029613,9.535931580373463,,,,,,,,9.402128950102208,10.686903241255667,10.31704208774738,9.74826499707531,9.50557993455311,,10.050358245457737,#000000,0.939433785765559,10.116258824001582,-0.006662336501429939,45.09501796602346,-11.562147680445129,True,False,False,False,True,1.6351055906195704,0.0,0.0,0.0,0.0,0,0.8831428907998584,0.8612321828248319,False,False,False,False,0.09807183005303494,0.06882007527632225,False,False,False,False,-14007.0,18608.036787153276,False,False,False,False,5883.654817948126,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,10.47816346674556,10.810900467300694,9.958028446448179,9.537571356937336,,,,,,,,9.537593557872226,10.682050969052828,10.316078006022499,9.749344455895388,9.507287783886852,,10.06411316779573,#000000,0.9214938420309021,10.125237747096046,-0.011109946294901234,50.43215551511746,-7.246812860007708,True,False,True,False,True,1.6679532119984124,0.0,0.0,0.0,0.0,0,0.8835705045278136,0.8614606609431963,False,False,False,False,0.09128720997813984,0.08005364262723105,False,False,False,False,-11484.0,18141.4935811509,False,False,False,False,5831.551642476062,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,10.467852766297781,10.801487687117096,9.958144089736965,9.53973059593353,,,,,,,,9.645805199257824,10.673235980178498,10.31395705697108,9.750567234124487,9.509562472629991,,10.073371453583029,#000000,0.9040970309880537,10.130577953717003,-0.2107936949076449,51.80283856942796,-6.359993122463457,True,False,True,False,True,0.4613016206885412,0.0,0.0,0.0,0.0,0,0.8833333333333332,0.8613849765258214,False,False,False,False,0.0858134651879397,0.08293355390758538,False,False,False,False,-15542.0,17619.26887446639,False,False,False,False,5804.05471778651,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,10.464700793485,10.79576182047414,9.960342425464102,9.543801379788501,,,,,,,,9.786238476409594,10.668593624191397,10.314008431456939,9.753806538405504,9.513730334059055,,10.088998202637137,#000000,0.895701733053234,10.141099921487653,0.15507403121669658,55.59704675766994,-2.928365008100421,True,False,True,False,True,2.7166875153109906,0.0,0.0,0.0,0.0,0,0.8828744750349976,0.8588427438170786,False,False,False,False,0.12189322476848444,0.1024133893380349,False,False,False,False,-11207.0,17172.34997718784,False,False,False,False,5781.278675650285,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,10.4617276602642,10.789963532718614,9.962707970923088,9.548126111729506,,,,,,,,9.884702200924362,10.66394187451873,10.314132309932589,9.757260757128421,9.518156781082975,,10.100079911024721,#000000,0.89074761089002,10.148494535644376,0.17008798283976614,58.27898029730362,-0.40565959908182236,True,False,True,False,True,2.847730583766225,0.0,0.0,0.0,0.0,0,0.8829552065154159,0.8572425828970329,False,False,False,False,0.12241822290502002,0.11241580612152746,False,False,False,False,-6611.0,16803.615869014386,False,False,False,False,5762.902262074312,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,10.457360186661827,10.784160347963665,9.964050437541163,9.551148900366353,,,,,,,,9.928089229331237,10.658952237532162,10.3135917334426,9.759526978871952,9.52127004716013,,10.104238899874566,#000000,0.8866925485621541,10.150924710710395,0.04406858877179929,58.55253565691964,0.08601981683436577,True,False,True,False,True,2.063647325534589,0.0,0.0,0.0,0.0,0,0.8818732525629077,0.8592730661696176,False,False,False,False,0.11062143771070225,0.11151862191611486,False,False,False,False,-10395.0,16381.931902052924,False,False,False,False,5732.221606848353,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,10.452451019992797,10.778345822536902,9.964969239868642,9.553641108890314,,,,,,,,9.952372831280499,10.653819355635322,10.31276825091536,9.76130562105145,9.523848644973631,,10.105946877238324,#000000,0.8898244183519958,10.151585397213005,-0.02425804098855945,57.90816827274364,0.08601981683436577,True,False,True,False,True,1.6340412227278058,0.0,0.0,0.0,0.0,0,0.8839650145772593,0.8597084548104953,False,False,False,False,0.10381967552177103,0.10766914871894295,False,False,False,False,-13871.0,15912.894198145126,False,False,False,False,5697.241426897215,False,False,False,False
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,,,,,,,10.423333333333334,10.450956161925808,10.767766497002425,9.972103923356634,9.565346507551203,,,,,,,,10.075028442696443,10.646267809022255,10.314658586059428,9.770989952838727,9.535787904830253,,10.15222391186165,#000000,0.8906378825526174,10.181347529056861,0.3409381937279083,60.63593153658475,2.897417269667443,True,False,True,False,True,4.0228983183686005,0.0,0.0,0.0,0.0,0,0.8840982846546129,0.854543347241539,False,False,False,False,0.12714626449949493,0.11740770660921894,False,False,False,False,-2349.0,15629.764055538226,False,False,False,False,5787.547761363925,False,False,False,False
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,,,,,,,10.2246087949743,10.43198513464602,10.7489742874501,9.97224606683873,9.569929336364904,,,,,,,,10.05883319995285,10.628848297573656,10.31005770832845,9.773517907307182,9.540627810653804,,10.125962854409,#000000,0.8953552719803661,10.160578349324174,-0.2184365865089395,56.62508597542407,2.897417269667443,True,False,True,False,False,0.3554890304311549,0.0,0.0,0.0,0.0,0,0.8789757721896888,0.8565851418073255,False,False,False,False,0.08529242871134277,0.10135006766028085,False,False,False,False,-11839.0,15203.891744599649,False,False,False,False,5844.950121652856,False,False,False,False
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,,,,,,,10.141591094944026,10.421382373995286,10.74059396989713,9.970519477987711,9.569651864155063,,,,,,,,10.031745060118404,10.620530735138214,10.306869204038255,9.7725472113719,9.54044167086093,,10.111587266250691,"rgba(239, 83, 80, 0.5)",0.9081174071810305,10.14913248956756,-0.7478465715966349,50.373975005277266,8.252811614518713,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739638923583513,0.8606790053366639,False,False,False,False,0.0323388491492735,0.06684445840477718,False,False,False,False,-14469.0,14743.846911350041,False,False,False,False,5795.105933720253,False,False,False,False
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,,,,,,,9.944667001181255,10.386307607255533,10.71303182223576,9.964118088150862,9.567867719573277,,,,,,,,9.94856953430538,10.59303829916101,10.295862112423892,9.768541662283502,9.538952678593533,,10.0720956525164,"rgba(239, 83, 80, 0.5)",0.9230783545553547,10.116931848281729,-0.8416748637291743,45.433462874777064,3.651102805391858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746878547105563,0.8619750283768444,False,False,False,False,0.02379758927744269,0.045321023841109934,False,False,False,False,-22714.0,14163.10509877097,False,False,False,False,5833.088787461024,False,False,False,False
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,,,,,,,9.868942274090015,10.3675650128166,10.698217857403309,9.960419141232506,9.566616285758613,,,,,,,,9.908524154764493,10.578237441163314,10.28974227143515,9.766108074750273,9.53785922065295,,10.054223173406722,"rgba(239, 83, 80, 0.5)",0.9362192849698847,10.101975615798432,-0.872632756998497,41.804138482862996,0.27283938112354633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721855810780076,0.8664998862861041,False,False,False,False,0.016553230454186694,0.030937127147648312,False,False,False,False,-27073.0,13523.785639875296,False,False,False,False,5810.234697732946,False,False,False,False
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,,,,,,,9.826574145102452,10.355327827112877,10.688488238475056,9.95792016741967,9.565720372197799,,,,,,,,9.883878601825682,10.56851597114006,10.285663517242948,9.764436634864087,9.537067186967901,,10.043359266234853,"rgba(239, 83, 80, 0.5)",0.9447349740382981,10.092764830028619,-0.8285549403158715,39.696076874114055,-1.80248508338763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672576429139675,0.8698715763154902,False,False,False,False,0.011379796195574804,0.021158461671611558,False,False,False,False,-24211.0,12938.75020359816,False,False,False,False,5764.525632651815,False,False,False,False
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,,,,,,,9.762621824929356,10.335884175178794,10.673250333996945,9.953621737245614,9.5638314953458,,,,,,,,9.844299233454366,10.553197580511956,10.279017562977455,9.761375160733014,9.535336728456798,,10.026243583283009,"rgba(239, 83, 80, 1.0)",0.955536743651672,10.07820500462744,-1.0289557268829148,36.85539291499887,-4.6782063959790605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645431874858308,0.8721378372251188,False,False,False,False,0.0031034530183203257,0.012130957344965942,False,False,False,False,-28396.0,12297.901363232297,False,False,False,False,5740.036863153337,False,False,False,False
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,,,,,,,9.731585924345351,10.324541315417363,10.664166128332525,9.951131904524,9.562818993747133,,,,,,,,9.82343846554859,10.544109797613773,10.275084165814887,9.759645195351174,9.53442087047738,,10.017094276117216,"rgba(239, 83, 80, 0.5)",0.9606350283315875,10.070288024565787,-0.9215654212644505,36.20192306911541,-5.627409191059861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661461869201177,0.8698800633627517,False,False,False,False,0.007241500601590483,0.009686228973278213,False,False,False,False,-25761.0,11707.840876980632,False,False,False,False,5691.896756747859,False,False,False,False
