date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_382,aVWAP_peak_308,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_115,aVWAP_peak_77,aVWAP_peak_38,aVWAP_valley_880,aVWAP_valley_787,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_55,aVWAP_OB_bull_312,aVWAP_OB_bull_235,aVWAP_OB_bull_196,aVWAP_OB_bull_107,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,21.125,21.175,21.095,21.13,23974.0,,,,,,,,,,,,,,,,,,21.3444120639766,21.498989018616136,21.83901599581577,21.776687611021476,21.797646574857286,,,,,,,,,,,,,,,,,,,21.13333333333333,21.4299152702474,21.50046474191569,21.48337803233993,21.903546272884608,21.79300174316457,21.777649046398476,,,21.13333333333333,21.903546272884608,,21.606503308714277,"rgba(255, 0, 0, 1.0)",0.3007748701645854,21.64811717069683,-1.7226079107383978,30.77743190606887,-11.559712148876216,False,True,False,True,False,0.0,1.0,21.175,21.095,0.0,0,0.8681710213776724,1.0304038004750598,True,False,False,False,-0.34282825441539394,-0.32526012972877205,False,False,False,False,-640799.0,-392974.0981068181,False,False,False,False,16131.974766933468,False,False,False,False
2025-05-28 19:00:00+00:00,21.125,21.17,21.115,21.17,37447.0,,,,,,,,,,,,,,,,,,21.302865393397266,21.473702138966384,21.8189803521374,21.767036488458515,21.78902087734137,,,,,,,,,,,,,,,,,,,21.14451075365103,21.399510196716978,21.47606191642549,21.467651507670226,21.886382367774967,21.782051025068714,21.76880530381943,,,21.14451075365103,21.886382367774967,,21.589714860118985,"rgba(255, 0, 0, 1.0)",0.28470346514059824,21.632619671200043,-1.6249175996912468,31.186969094546257,-11.559712148876216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703218116805723,1.0321811680572113,False,False,False,False,-0.33982449677450144,-0.33254231325163675,False,False,False,False,-603352.0,-396235.7710043868,False,False,False,False,16462.440274422872,False,False,False,False
2025-05-29 14:00:00+00:00,21.275,21.395,21.27,21.375,12737.0,,,,,,,,,,,,,,,,,,21.305857390831783,21.470632311480944,21.81434351570236,21.76484019727684,21.78702088884897,,,,,,,,,,,,,,,,,,,21.179232022618372,21.39761651881717,21.473054311592872,21.46573148663841,21.882223990579508,21.77953702335283,21.766786485339775,,,21.179232022618372,21.882223990579508,,21.590573011923322,"rgba(239, 83, 80, 0.5)",0.26871135590591183,21.63282239530416,-0.9594771104293617,37.75584391189528,-11.559712148876216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721893491124264,1.02508875739645,False,False,False,False,-0.2655134752801977,-0.29902789426591725,False,False,False,False,-590615.0,-399249.40246168314,False,False,False,False,16404.68151047833,False,False,False,False
2025-05-29 15:00:00+00:00,21.375,21.45,21.285,21.295,18489.0,,,,,,,,,,,,,,,,,,21.309238146818117,21.466318242721844,21.807725580941746,21.761667504631188,21.784127945809722,,,,,,,,,,,,,,,,,,,21.211980726125326,21.394932396051185,21.468820344390714,21.46297532343737,21.87626358957915,21.775911227540618,21.763867114074436,,,21.211980726125326,21.87626358957915,,21.59031901184345,"rgba(239, 83, 80, 1.0)",0.2504999505493488,21.631921289407295,-1.3449954328071578,40.29109342941794,-17.388793980988687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762399622106759,1.0214926783183755,False,False,False,False,-0.2521533973741418,-0.2755906458200295,False,False,False,False,-609104.0,-402502.96211344,False,False,False,False,16436.99652581975,False,False,False,False
2025-05-29 16:00:00+00:00,21.295,21.455,21.29,21.445,15296.0,,,,,,,,,,,,,,,,,,21.315309968762485,21.46441870057132,21.803002323984067,21.759408663730692,21.782049115599776,,,,,,,,,,,,,,,,,,,21.23815153985591,21.39500055239534,21.466923250797137,21.461762636721453,21.871914886301656,21.77332109766492,21.761784630367384,,,21.23815153985591,21.871914886301656,,21.591087280562675,"rgba(239, 83, 80, 0.5)",0.22186813306211753,21.63203286359968,-0.8429911092608989,45.378276110686244,-12.551436100547484,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8827977315689985,1.0174858223062386,False,False,False,False,-0.2502520944443502,-0.26292137013218986,False,False,False,False,-593808.0,-405468.93169307656,False,False,False,False,16419.30665720239,False,False,False,False
2025-05-29 17:00:00+00:00,21.445,21.595,21.425,21.545,17202.0,,,,,,,,,,,,,,,,,,21.330259423036427,21.466122267987615,21.799413210144724,21.75776547801719,21.780487439693697,,,,,,,,,,,,,,,,,,,21.27712255117397,21.40036183368765,21.46849545133538,21.462969877245555,21.86837935898955,21.771402937484403,21.760262881355906,,,21.27712255117397,21.86837935898955,,21.595253559179337,#000000,0.20304135734572368,21.634980754856656,-0.4431646637558757,50.5879428834654,-7.7054353891262295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8855932203389835,1.0108286252354053,False,False,False,False,-0.19860592872279417,-0.230763649427492,False,False,False,False,-576606.0,-408122.21957380406,False,False,False,False,16431.441437710877,False,False,False,False
2025-05-29 18:00:00+00:00,21.545,21.585,21.52,21.52,12000.0,,,,,,,,,,,,,,,,,,21.340429344558025,21.46765858456101,21.797139632934506,21.756728555032215,21.7794924001274,,,,,,,,,,,,,,,,,,,21.300269799603825,21.404414398588965,21.469932606834735,21.46406090062779,21.86609481726823,21.770187845800628,21.75930072083816,,,21.300269799603825,21.86609481726823,,21.597975800564626,"rgba(239, 83, 80, 0.5)",0.18707174516168648,21.63691238887095,-0.6249601657904195,53.3825761591256,-5.091276589397452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861596598960798,1.0170051960321211,False,False,False,False,-0.1828638863044577,-0.20681376786597486,False,False,False,False,-588606.0,-410920.4177199466,False,False,False,False,16362.736919296754,False,False,False,False
2025-05-29 19:00:00+00:00,21.525,21.535,21.44,21.505,60442.0,,,,,,,,,,,,,,,,,,21.370252066311274,21.470044144782587,21.78421578156507,21.7505128823807,21.773610554342262,,,,,,,,,,,,,,,,,,,21.359328068142133,21.415637847406398,21.472039201639134,21.465971541888404,21.853412780701017,21.763003778149184,21.753532155692923,,,21.359328068142133,21.853412780701017,,21.60263006691676,"rgba(239, 83, 80, 0.5)",0.17903897607771357,21.639204994759023,-0.7495853567704223,54.81272223412713,-3.5806946765512606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8780487804878053,1.0241534454179497,False,False,False,False,-0.20697897302928359,-0.2068963704476292,False,False,False,False,-649048.0,-414612.31822041253,False,False,False,False,17046.136346904557,False,False,False,False
2025-05-30 14:00:00+00:00,21.685,21.8,21.685,21.705,32388.0,,,,,,,,,,,,,,,,,,21.404292957033228,21.482373127895436,21.78300747373253,21.75025673204489,21.773135453505578,,,,,,,,,,,,,,,,,,,21.41153079682574,21.435553037741776,21.483910287104564,21.474894035639803,21.85120316256779,21.762551161422255,21.75326180460496,,,21.41153079682574,21.85120316256779,,21.613830835843213,#000000,0.17016266727262613,21.648018000801223,0.3348678068584924,59.26981754187305,0.8179067130677922,True,False,True,False,True,1.970032460301347,0.0,0.0,0.0,0.0,0,0.8772300469483572,1.0201877934272303,False,False,False,False,-0.11346139484541252,-0.16017888264652086,False,False,False,False,-616660.0,-417744.8404185457,False,False,False,False,17283.99469811534,False,False,False,False
2025-05-30 15:00:00+00:00,21.705,21.8,21.7,21.8,26409.0,,,,,,,,,,,,,,,,,,21.43024959609138,21.492957962784384,21.782715817176165,21.750422134998615,21.773078496909076,,,,,,,,,,,,,,,,,,,21.44811179714803,21.45181696131038,21.494136597526357,21.482718285941928,21.849986767362566,21.76259667368489,21.753386212278606,,,21.44811179714803,21.849986767362566,,21.622681441934365,"rgba(38, 166, 154, 0.5)",0.1627637983522601,21.655054897670745,0.890524206221582,63.483672333313415,4.911016350915133,True,False,True,False,True,3.6484306455650675,0.0,0.0,0.0,0.0,0,0.8775317946302406,1.0230805463966088,False,False,False,False,-0.11074828370608472,-0.1354635831763028,False,False,False,False,-590251.0,-420419.3545205837,False,False,False,False,17425.467648532154,False,False,False,False
2025-05-30 16:00:00+00:00,21.795,21.825,21.745,21.8,13723.0,,,,,,,,,,,,,,,,,,21.44315937610047,21.49859576790852,21.78278275426808,21.750628348524888,21.77315556502532,,,,,,,,,,,,,,,,,,,21.46548169799376,21.460233847439206,21.499594286999606,21.48694129538978,21.849541574819384,21.762753246778477,21.753561938749826,,,21.46548169799376,21.849541574819384,,21.627202474999777,"rgba(38, 166, 154, 0.5)",0.1574704891557657,21.658673764714596,0.8974775911542927,66.29290886094032,7.704958566775737,True,False,True,False,True,3.6484306455650675,0.0,0.0,0.0,0.0,0,0.8963942307692313,1.0206730769230772,False,False,False,False,-0.09810789002272716,-0.11678573659951498,False,False,False,False,-590251.0,-423052.4032877064,False,False,False,False,17368.065049330104,False,False,False,False
2025-05-30 17:00:00+00:00,21.805,21.83,21.785,21.815,8175.0,,,,,,,,,,,,,,,,,,21.450837363592065,21.50207731701691,21.78293093711082,21.750812060179012,21.77325525917938,,,,,,,,,,,,,,,,,,,21.47560250034138,21.465343887591228,21.502968244196722,21.48956469466742,21.84936752673339,21.762913515515706,21.753722841470747,,,21.47560250034138,21.84936752673339,,21.629949678966238,"rgba(38, 166, 154, 0.5)",0.16068636565716854,21.660885106544203,0.9591037349404555,68.37991817668308,9.91699660318038,True,False,True,False,True,3.917011514320464,0.0,0.0,0.0,0.0,0,0.8999274836838292,1.013294657964709,False,False,False,False,-0.08999864494463725,-0.10339219077207612,False,False,False,False,-582076.0,-425517.8854072768,False,False,False,False,17225.536909030412,False,False,False,False
2025-05-30 18:00:00+00:00,21.815,21.835,21.775,21.835,6771.0,,,,,,,,,,,,,,,,,,21.457042712952383,21.50494840850957,21.783074900169133,21.75097614350893,21.773348604467657,,,,,,,,,,,,,,,,,,,21.483664371187114,21.46952439475165,21.505752321967822,21.491738904423887,21.849242688332982,21.763059446821615,21.75386719608474,,,21.483664371187114,21.849242688332982,,21.632186674431455,"rgba(38, 166, 154, 1.0)",0.1629071475986855,21.66268844638893,1.057728627325501,70.07477088228154,11.860899282382704,True,False,True,False,True,4.279197287417588,0.0,0.0,0.0,0.0,0,0.9021317829457369,1.007509689922481,False,False,False,False,-0.09089907012119089,-0.0971456304466335,False,False,False,False,-575305.0,-427840.1662536756,False,False,False,False,17063.451065479552,False,False,False,False
2025-05-30 19:00:00+00:00,21.835,21.915,21.78,21.78,41953.0,,,,,,,,,,,,,,,,,,21.49218162835288,21.522164215591996,21.784209477930716,21.752130309197426,21.774054445872967,,,,,,,,,,,,,,,,,,,21.52745578062788,21.494041626320463,21.52247675947061,21.504985862069507,21.84870907732825,21.76411634786546,21.754890533659697,,,21.52745578062788,21.84870907732825,,21.645118005357322,"rgba(38, 166, 154, 0.5)",0.16473642611787848,21.673148398519977,0.6486215829616535,68.92523611124707,11.860899282382704,True,False,True,False,True,3.161649652647373,0.0,0.0,0.0,0.0,0,0.9000482858522458,1.0043457267020766,False,False,False,False,-0.07561061990769027,-0.0863781251771619,False,False,False,False,-617258.0,-430776.8768543938,False,False,False,False,17449.335545084523,False,False,False,False
2025-06-02 14:00:00+00:00,22.175,22.405,22.145,22.34,27020.0,,,,,,,,,,,,,,,,,22.296666666666667,21.53879484028869,21.54809773839767,21.792988290768335,21.75754415943513,21.77861398888027,,,,,,,,,,,,,,,,,,,21.58616355390094,21.528178303481155,21.54774542146223,21.524747621533148,21.854970740690344,21.769905241024357,21.75986430406653,,,21.58616355390094,21.854970740690344,,21.714175451584268,"rgba(0, 255, 0, 1.0)",0.1878751981771176,21.72845022632808,3.2550851821079037,73.8994661860817,16.113515834693715,True,False,True,False,True,12.338743271900814,0.0,0.0,0.0,0.0,0,0.904112808460635,0.9840188014101061,False,False,False,False,0.07740725805101685,-0.004485433563072523,False,False,False,False,-590238.0,-433249.1423295195,False,True,False,False,17597.717939734375,False,True,False,False
2025-06-02 15:00:00+00:00,22.34,22.385,22.265,22.315,18684.0,,,,,,,,,,,,,,,,,22.306886778691872,21.56895303581676,21.56560351196777,21.79917756816491,21.76139594232642,21.78187052608707,,,,,,,,,,,,,,,,,,,21.623034419074706,21.55084797825421,21.5648268130049,21.538269652302446,21.85943854043536,21.774021650214248,21.763408238410577,,,21.623034419074706,21.85943854043536,,21.72751805036548,"rgba(0, 255, 0, 1.0)",0.20605577395934113,21.739964998832644,2.7906764761701037,76.50957030588059,18.809201398815844,True,False,True,False,True,11.833428879518692,0.0,0.0,0.0,0.0,0,0.9212393566698209,0.982024597918638,False,False,False,False,0.09540339514501521,0.04545898079097134,False,False,False,False,-608922.0,-435972.7525259611,False,False,False,False,17614.559522064075,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.24,22.255,9316.0,,,,,,,,,,,,,,,,,22.30402750514964,21.582541650567467,21.57368600515001,21.802025992655047,21.76318944678181,21.7833853127839,,,,,,,,,,,,,,,,,,,21.63929889152396,21.561229361306726,21.572720403233593,21.54457618423679,21.861483978691854,21.775933905130927,21.765059332969393,,,21.63929889152396,21.861483978691854,,21.73301215155239,"rgba(0, 255, 0, 1.0)",0.21859485746858906,21.744741390297698,2.33426630256214,76.51011171585438,19.17247554844171,True,False,True,False,True,10.62027328533079,0.0,0.0,0.0,0.0,0,0.917282479141836,0.9940405244338502,False,False,False,False,0.08909832927915383,0.06727865503506258,False,False,False,False,-618238.0,-438798.5703162562,False,False,False,False,17485.899684512697,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.265,22.12,22.125,10842.0,,,,,,,,,,,,,,,,,22.281964309212192,21.595149655002675,21.581330007850628,21.804494611360408,21.764789493222857,21.784722004401345,,,,,,,,,,,,,,,,,,,21.65394467946825,21.57102005916683,21.580192169826194,21.55062350712315,21.86318032434936,21.77762627058847,21.766531602527127,,,21.65394467946825,21.86318032434936,,21.736582207238424,"rgba(0, 255, 255, 0.75)",0.22760405005975762,21.747914745091975,1.6567598634954894,73.07569432251739,19.17247554844171,True,False,True,False,False,8.054841138211462,0.0,0.0,0.0,0.0,0,0.9218562154364034,0.9968742486174564,False,False,False,False,0.04781717546985982,0.0575479152524612,False,False,False,False,-629080.0,-441748.67000127543,False,False,False,False,17382.893487853584,False,False,False,False
2025-06-02 18:00:00+00:00,22.125,22.24,22.11,22.185,18269.0,,,,,,,,,,,,,,,,,22.259460900262688,21.615503739350935,21.59395255851921,21.808673345019688,21.767512185391652,21.787001837486198,,,,,,,,,,,,,,,,,,,21.677246051802683,21.58704385757145,21.59254013274438,21.560686663460768,21.866073389933103,21.780505166637106,21.769039079530362,,,21.677246051802683,21.866073389933103,,21.74347991597771,"rgba(0, 255, 255, 0.75)",0.23800658632721947,21.75398396145716,1.81094164322942,71.52230316911817,19.17247554844171,True,False,True,False,False,8.986376439582987,0.0,0.0,0.0,0.0,0,0.9317521781219753,0.9842691190706683,False,False,False,False,0.04155297256026583,0.04955044390636351,False,False,False,False,-610811.0,-444369.7913966045,False,False,False,False,17396.631573313218,False,False,False,False
2025-06-02 19:00:00+00:00,22.185,22.29,22.125,22.28,84451.0,,,,,,,,,,,,,,,,,22.24553740415149,21.70110363172466,21.65073159151738,21.829456135819047,21.781221291532745,21.798597166638004,,,,,,,,,,,,,,,,,,,21.771722462341028,21.657119689673415,21.64821819972973,21.60698089977508,21.880955891958074,21.79500729654181,21.781704363818683,,,21.771722462341028,21.880955891958074,,21.780642771170854,"rgba(0, 255, 255, 0.75)",0.25110562724884744,21.786543231344584,1.9651362419146332,71.58457808836256,19.17247554844171,True,False,True,False,False,10.437834557272833,0.0,0.0,0.0,0.0,0,0.9325924136264803,0.9753563662720466,False,False,False,False,0.053189459864839715,0.05136995188560162,False,False,False,False,-526360.0,-445640.95742146333,False,False,False,False,18436.234184579676,False,False,False,False
2025-06-03 14:00:00+00:00,22.08,22.14,21.97,21.97,11238.0,,,,,,,,,,,,,,,,,22.23185889593297,21.707013006940368,21.655133527828426,21.83073715151298,21.782182200162012,21.799385840289883,,,,,,,,,,,,,,,,,,,21.77737541417896,21.66238930613871,21.652555131912774,21.610799081970928,21.881740960196144,21.79599398524167,21.782593539573774,,,21.77737541417896,21.881740960196144,,21.782289080144583,"rgba(38, 166, 154, 0.5)",0.2547929206874349,21.788034999232202,0.7141681969689435,65.00883992398172,21.612448848100215,True,False,True,False,False,4.609457829769717,0.0,0.0,0.0,0.0,0,0.9165067178502883,0.9800863723608447,False,False,False,False,-0.0013396667641061917,0.025015142560747713,False,False,False,False,-537598.0,-447066.6480040763,False,False,False,False,18324.633654586192,False,False,False,False
2025-06-03 15:00:00+00:00,21.975,22.02,21.955,21.97,13551.0,,,,,,,,,,,,,,,,,22.214325993384048,21.71289563319329,21.65967975819745,21.831910136449448,21.783119488636288,21.80014275384613,,,,,,,,,,,,,,,,,,,21.782695308721685,21.667786347623895,21.657040944519157,21.614823427337793,21.882385964920637,21.796942700413,21.783461073722695,,,21.782695308721685,21.882385964920637,,21.783631502381965,"rgba(38, 166, 154, 0.5)",0.25824848359531627,21.789270506823343,0.6998278969949937,60.62501448106116,17.482327288679443,True,False,True,False,False,4.609457829769717,0.0,0.0,0.0,0.0,0,0.9092003853564551,0.991088631984586,False,False,False,False,-0.025458830747419357,-0.00022184409333582226,False,False,False,False,-537598.0,-448470.2348567263,False,False,False,False,18250.62383048408,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.895,18563.0,,,,,,,,,,,,,,,,,22.18752452807635,21.71846636314546,21.664333376349983,21.83271518324568,21.783920257246095,21.800754692892692,,,,,,,,,,,,,,,,,,,21.787022726710454,21.67323040250212,21.661646903879358,21.619122431325575,21.882613386958347,21.79771695553798,21.784202096983737,,,21.787022726710454,21.882613386958347,,21.784097638834908,#000000,0.2603923408458325,21.789757852204858,0.4041676012945844,56.35169294577333,13.524415880055528,True,False,True,False,False,3.264497112047785,0.0,0.0,0.0,0.0,0,0.9178048780487812,0.9926829268292685,False,False,False,False,-0.05139840865505212,-0.025810126374193974,False,False,False,False,-556161.0,-450139.8591225135,False,False,False,False,18255.466871871926,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,,,,,,,,,,,,22.177285404770767,21.72100551070684,21.666461376757404,21.83312040919449,21.784307194059906,21.801054150605626,,,,,,,,,,,,,,,,,,,21.789033219445052,21.67570926428117,21.66375340060442,21.621087855056125,21.882754163693967,21.798094246966407,21.78456046542868,,,21.789033219445052,21.882754163693967,,21.78447897396699,"rgba(38, 166, 154, 0.5)",0.2631182209543825,21.790121645332302,0.5506207595285252,54.28201684182231,11.576660950193236,False,False,True,False,False,3.9180443058820593,0.0,0.0,0.0,0.0,0,0.9175460122699393,0.9963190184049083,False,False,False,False,-0.05318949568995182,-0.039499811032072896,False,False,False,False,-547781.0,-451653.67526014894,False,False,False,False,18102.35885835453,False,False,False,False
2025-06-03 18:00:00+00:00,21.935,21.96,21.895,21.945,24413.0,,,,,,,,,,,,,,,,,22.15294970858685,21.728583392540568,21.672819743582487,21.834483375218642,21.785546593037598,21.80202838909062,,,,,,,,,,,,,,,,,,,21.79519483453523,21.683082472844983,21.670047909164666,21.626950854329433,21.88332829468718,21.799315513169688,21.78570950091825,,,21.79519483453523,21.88332829468718,,21.78615696782355,"rgba(38, 166, 154, 0.5)",0.26569553462020806,21.79166376012884,0.5771125965302412,53.1089651658599,10.30715822890901,False,False,False,False,False,4.082863554899674,0.0,0.0,0.0,0.0,0,0.9154756037456881,0.9960571710202073,False,False,False,False,-0.0469221069725213,-0.0432109590022971,False,False,False,False,-523368.0,-452765.5252561156,False,False,False,False,18200.19825589942,False,False,False,False
2025-06-03 19:00:00+00:00,21.945,21.96,21.925,21.95,80337.0,,,,,,,,,,,,,,,,,22.101556580652836,21.75132911420005,21.69260821778218,21.839217811770236,21.789794264398413,21.805411512488295,,,,,,,,,,,,,,,,,,,21.8136512848825,21.705626932350196,21.689666865620026,21.645459461880566,21.885549009799732,21.803519855442207,21.789657654380637,,,21.8136512848825,21.885549009799732,,21.79331142812676,"rgba(38, 166, 154, 0.5)",0.2683952477392439,21.79810272593138,0.5659462130871785,52.440973166092206,9.356309037590158,False,False,False,False,False,4.166660889814903,0.0,0.0,0.0,0.0,0,0.9181503461918898,0.9923343224530169,False,False,False,False,-0.0415530083459335,-0.0423819836741153,False,False,False,False,-443031.0,-452614.6023839278,False,False,False,False,19163.559523249816,False,False,False,False
2025-06-04 14:00:00+00:00,21.96,22.08,21.925,21.935,6016.0,,,,,,,,,,,,,,,,,22.099347796101647,21.75311481009859,21.694164413461625,21.83966799533381,21.790172940104775,21.805720333588457,,,,,,,,,,,,,,,,,,,21.81517198866612,21.707384121975632,21.691209962882727,21.646911011901537,21.885803011210086,21.803900426080524,21.790010290220245,,,21.81517198866612,21.885803011210086,,21.794044546278904,"rgba(38, 166, 154, 0.5)",0.2706763800236434,21.798756927205655,0.5033430430185396,51.60530468517865,8.146565367315304,False,False,False,False,False,3.881330243245209,0.0,0.0,0.0,0.0,0,0.9166872682323863,0.990111248454883,False,False,False,False,-0.020097444770111727,-0.031239714222113517,False,False,False,False,-449047.0,-452559.2907190607,False,False,False,False,18959.72139110641,False,False,False,False
2025-06-04 15:00:00+00:00,21.935,21.995,21.85,21.875,4590.0,,,,,,,,,,,,,,,,,22.096713046543726,21.754024255648414,21.695038728038725,21.83983105805607,21.790349622001393,21.805856384373463,,,,,,,,,,,,,,,,,,,21.815805723058222,21.708353145533238,21.692080132711773,21.647768084843822,21.885845731550184,21.8040692293286,21.790174951289238,,,21.815805723058222,21.885845731550184,,21.794300776382837,#000000,0.27217106769473365,21.798988883027363,0.2792769915496347,49.49233843865329,5.743837196965778,False,True,False,False,False,2.737736165063339,0.0,0.0,0.0,0.0,0,0.9085954917017595,1.0002477086945754,False,False,False,False,-0.04871239215022713,-0.03997605318617033,False,False,False,False,-453637.0,-452575.99939008296,False,False,False,False,18736.93501294972,False,False,False,False
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,22.155,13031.0,,,,,,,,,,,,,,,,,22.09565249311014,21.75922184349138,21.699348730157748,21.841399085286387,21.791541434535464,21.806856863831403,,,,,,,,,,,,,,,,,,,21.82067571447387,21.71325493201864,21.696345319111856,21.651671115428513,21.88690042300089,21.80529585773173,21.79128515533552,,,21.82067571447387,21.88690042300089,,21.796880689808738,"rgba(38, 166, 154, 1.0)",0.2785733118769482,21.80128140579705,1.2697504718585442,54.08966903071496,5.743837196965778,False,False,True,False,True,7.404302372167933,0.0,0.0,0.0,0.0,0,0.9015095273447172,0.9987626825043305,False,False,False,False,-0.012057435044553639,-0.026016744115361982,False,False,False,False,-440606.0,-452390.41800419014,False,False,False,False,18648.47090422182,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,22.04,22.09,8223.0,,,,,,,,,,,,,,,,,22.095752653225894,21.76274117984431,21.702246688375702,21.84251407052724,21.79237370522425,21.80756026960256,,,,,,,,,,,,,,,,,,,21.824034075124644,21.716549794636904,21.69921229964045,21.654281364251815,21.887674788815154,21.806156541107313,21.792060738304727,,,21.824034075124644,21.887674788815154,,21.79870447451392,"rgba(38, 166, 154, 1.0)",0.28300999568506263,21.802902192992775,1.0144440528055096,55.48456245552556,5.743837196965778,False,False,True,False,True,6.162730774425523,0.0,0.0,0.0,0.0,0,0.9045363908275179,1.010468594217348,False,False,False,False,0.016523812416336558,-0.004746465849512712,False,False,False,False,-448829.0,-452335.20222117944,False,False,False,False,18486.835696404425,False,False,False,False
2025-06-04 18:00:00+00:00,22.095,22.105,22.015,22.025,23526.0,,,,,,,,,,,,,,,,,22.092820370613747,21.770937277247068,21.709263384983085,21.845022017875348,21.794334433461255,21.809201919828556,,,,,,,,,,,,,,,,,,,21.831493004511938,21.724444329257047,21.70616529583496,21.660737637995613,21.889327867177098,21.80816329357951,21.79388959769397,,,21.831493004511938,21.889327867177098,,21.802753879235322,"rgba(38, 166, 154, 0.5)",0.2862479709987522,21.80651198335035,0.7632823243683362,54.82595935366974,5.743837196965778,False,False,True,False,True,4.933803215794022,0.0,0.0,0.0,0.0,0,0.8970698722764845,1.0150262960180316,False,False,False,False,0.00044653153460280523,-0.002149967157454953,False,False,False,False,-472355.0,-452645.58668286656,False,False,False,False,18564.962274754744,False,False,False,False
2025-06-04 19:00:00+00:00,22.025,22.065,21.95,21.98,57467.0,,,,,,,,,,,,,,,,,22.080421019660495,21.785833939409137,21.722903836305658,21.849453397955543,21.79808151237897,21.812300289668833,,,,,,,,,,,,,,,,,,,21.84402735525885,21.739488937998114,21.719719353054906,21.673728956736255,21.89200042877256,21.811936156682627,21.797392410868905,,,21.84402735525885,21.89200042877256,,21.80979135344237,"rgba(38, 166, 154, 0.5)",0.28843015611228434,21.812819316023415,0.5796227628552929,53.31887212774543,5.743837196965778,False,False,True,False,True,4.087838170735555,0.0,0.0,0.0,0.0,0,0.8977699824605367,1.0100225507391631,False,False,False,False,-0.018310588007280044,-0.0102302775823675,False,False,False,False,-529822.0,-453842.12022266706,False,False,False,False,19168.094642588003,False,False,False,False
2025-06-05 14:00:00+00:00,21.995,22.04,21.915,22.01,5694.0,,,,,,,,,,,,,,,,,22.07923902172549,21.78713986626225,21.72413906712839,21.8498500057259,21.79842713574038,21.812585561147785,,,,,,,,,,,,,,,,,,,21.84509361546224,21.740835963524635,21.720948411292156,21.674923954968694,21.89223388168339,21.812282228824646,21.797716007860416,,,21.84509361546224,21.89223388168339,,21.810416517026642,"rgba(38, 166, 154, 0.5)",0.29081832352398157,21.813381100528453,0.6760884152312882,53.02610131830188,5.743837196965778,False,False,True,False,True,4.5947236083912415,0.0,0.0,0.0,0.0,0,0.8978521478521484,1.0064935064935066,False,False,False,False,-0.02903388215534958,-0.01963207986885854,False,False,False,False,-524128.0,-454931.8237851063,False,False,False,False,18959.193950454857,False,False,False,False
