date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_570,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_164,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_881,aVWAP_valley_808,aVWAP_valley_770,aVWAP_valley_755,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bear_730,aVWAP_OB_bear_570,aVWAP_OB_bear_318,aVWAP_OB_bear_287,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,26.495,26.71,26.42,26.53,6563.0,,,,,,,,,,,,,26.948952882359514,26.91880537920008,27.007737176804365,26.972258994569334,27.401418028343954,28.256618275490595,28.27533665236356,28.22893465379793,,,,,,,,,,,,,,,,26.843643324166734,26.912194209452764,26.744433752776562,28.131196397370648,28.188193381491075,28.24807781417779,,,,26.948952882359514,27.401418028343954,27.50555720874035,"rgba(255, 26, 202, 1.0)",0.3009422589852248,27.49884160000439,-3.2193604290448135,47.274839900441826,2.6824569560101637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068995071780589,1.028497964431112,False,False,False,False,-0.19697024062845575,-0.18478053542090994,False,False,False,False,-35969.0,-117628.21748209979,False,False,False,False,14953.846887512156,False,False,False,False
2025-06-04 15:00:00+00:00,26.53,26.75,26.51,26.655,16075.0,,,,,,,,,,,,,26.923359149815898,26.906717784694802,27.000400228083976,26.96720329370352,27.39655311717915,28.249826603562283,28.269013348270022,28.22369774345889,,,,,,,,,,,,,,,,26.831813490043707,26.90353319915823,26.743300512347584,28.12431144787374,28.181414611368453,28.241976331917165,,,,26.923359149815898,27.39655311717915,27.497365775819816,"rgba(255, 26, 202, 1.0)",0.29717145534818945,27.49113066371753,-2.813630477186489,46.714826315897774,1.9177589143634606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113951240468268,1.0289979594028573,False,False,False,False,-0.18133458814705541,-0.1830575617839827,False,False,False,False,-19894.0,-116112.95829633079,False,False,False,False,14971.229106310417,False,False,False,False
2025-06-04 16:00:00+00:00,26.65,26.68,26.565,26.63,2852.0,,,,,,,,,,,,,26.91906042189744,26.90458004407846,26.999082033678764,26.96628654715329,27.395681400032924,28.248617665604584,28.26788744557558,28.222764435242222,,,,,,,,,,,,,,,,26.829720684695936,26.901979080870394,26.743076759832494,28.123085658162164,28.18020778335121,28.240889684489442,,,,26.91906042189744,27.395681400032924,27.495922831761778,"rgba(255, 26, 202, 1.0)",0.2918046829179757,27.489764412464815,-2.946369482036346,46.0875170345959,1.0140652047074497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271083024624104,1.0254957507082154,False,False,False,False,-0.1822257689461002,-0.18264166536504145,False,False,False,False,-22746.0,-114665.4085553024,False,False,False,False,14783.33408140638,False,False,False,False
2025-06-04 17:00:00+00:00,26.64,26.835,26.61,26.83,3729.0,,,,,,,,,,,,,26.916088569454637,26.90314329133889,26.997981755832583,26.965560683525464,27.394741269392956,28.24716927166814,28.266536933864725,28.221647471288062,,,,,,,,,,,,,,,,26.82878849213436,26.900938715512467,26.743114396267845,28.121628331808935,28.178767711631277,28.23958814416125,,,,26.916088569454637,27.394741269392956,27.494692502705828,"rgba(255, 26, 202, 1.0)",0.28773459680421803,27.488770724415993,-2.2895082194938094,48.07333325800045,1.0140652047074497,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9196769616937686,1.0210629706428027,False,False,False,False,-0.16779791481522183,-0.17521979009013164,False,False,False,False,-19017.0,-113182.48749242949,False,False,False,False,14611.94905688845,False,False,False,False
2025-06-04 18:00:00+00:00,26.83,26.945,26.79,26.815,7352.0,,,,,,,,,,,,,26.913764081048154,26.902133513040393,26.996660265473388,26.964770852623516,27.393161645316752,28.244497198638342,28.264042768012864,28.219587916995472,,,,,,,,,,,,,,,,26.82932088165443,26.90022158754353,26.743631736984256,28.11895678417193,28.176119707151233,28.237187130750858,,,,26.913764081048154,27.393161645316752,27.493146862100364,"rgba(255, 26, 202, 1.0)",0.28799795106859266,27.48781353997311,-2.336174745260132,49.20793863176103,1.0140652047074497,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9268212284364359,1.018679266014724,False,False,False,False,-0.1331322549187668,-0.15417602250444923,False,False,False,False,-26369.0,-111836.54194991119,False,False,False,False,14499.391707169249,False,False,False,False
2025-06-04 19:00:00+00:00,26.815,27.085,26.79,26.815,19710.0,,,,,,,,,,,,,26.912290823270872,26.901868530249825,26.994322320206305,26.96354540925907,27.389331667112828,28.23762185060113,28.257618534505013,28.214283945941272,,,,,,,,,,,,,,,,26.83356676230719,26.900092295986845,26.745592070715357,28.112111067035222,28.169320456522023,28.231006170435162,,,,26.912290823270872,27.389331667112828,27.490183707439147,"rgba(255, 26, 202, 1.0)",0.2879971533891399,27.42035645228612,-2.101952901833604,49.96434221426808,1.0140652047074497,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9395214887018167,1.006756756756757,False,False,False,False,-0.12404305641039116,-0.1391095394574202,False,False,False,False,-26369.0,-110511.46378014512,False,False,False,False,14580.176331864299,False,False,False,False
2025-06-05 14:00:00+00:00,25.32,25.955,25.31,25.925,47262.0,,,,,,,,,,,,,26.709836370772944,26.779848053233696,26.927201849804995,26.912523727050377,27.359196038241386,28.20732014990893,28.229460323959227,28.190628093509993,,,,,,,,,,,,,,,25.73,26.688642959488664,26.80623405171341,26.715326756153154,28.080543693450927,28.138627982388932,28.203656794418496,,,,26.709836370772944,27.359196038241386,27.311936456273013,"rgba(255, 26, 202, 1.0)",0.3101497458724592,27.18908585636553,-4.0757275257783085,42.741336319997636,-2.5208162861313994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238847986141188,1.0107189259419662,True,False,False,False,-0.29799792417488025,-0.21855373181615023,False,False,False,False,-73631.0,-109939.67364401884,False,False,False,False,15086.87127245555,False,False,False,False
2025-06-05 15:00:00+00:00,25.905,26.215,25.65,26.19,34975.0,,,,,,,,,,,,,26.632063820778733,26.72536769263183,26.89284537411017,26.885966578438083,27.34141410229041,28.187919003649696,28.21138079221628,28.17542779348193,,,,,,,,,,,,,,,25.85262677788992,26.62927071884302,26.76208456763718,26.700287488183115,28.060516652084445,28.119067490808025,28.186114206313533,,,,26.632063820778733,27.34141410229041,27.29082353729043,"rgba(255, 26, 202, 1.0)",0.3204696441048324,27.164680838510872,-3.041413926218959,41.05892057602418,-3.9664650647224633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332108505349617,1.003566410893764,False,False,False,False,-0.20510335454808165,-0.21182854318211594,False,False,False,False,-38656.0,-108834.50040922784,False,False,False,False,15395.21435350275,False,False,False,False
2025-06-05 16:00:00+00:00,26.18,26.79,26.155,26.73,29604.0,,,,,,,,,,,,,26.625654977748674,26.71583036470278,26.882474059217902,26.87793225300626,27.33272157322259,28.17578488611673,28.200018757631383,28.165906480941345,,,,,,,,,,,,,,,26.03942533000718,26.624323301214854,26.75285837890202,26.697741370330238,28.0482692467462,28.106974685199678,28.175128559593624,,,,26.625654977748674,27.33272157322259,27.294736281638766,"rgba(239, 83, 80, 1.0)",0.3129847303644792,27.172848264661173,-1.4149197123625292,44.73603817180049,-3.9664650647224633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975937641211026,0.9819249887031182,False,False,False,False,-0.08990974286382757,-0.15086914302297175,False,False,False,False,-9052.0,-107287.48489900725,False,False,False,False,15615.50560383604,False,False,False,False
2025-06-05 17:00:00+00:00,26.735,26.83,26.445,26.47,33564.0,,,,,,,,,,,,,26.621708829689894,26.707673234415566,26.87225925798521,26.869918124809082,27.323386816856747,28.16243972435536,28.18750476603409,28.155400994489565,,,,,,,,,,,,,,,26.164591508774343,26.621197491161507,26.74449877959299,26.695427983175012,28.03483662196951,28.09369216247493,28.163028589915584,,,,26.621708829689894,27.323386816856747,27.294504325713298,"rgba(255, 26, 202, 1.0)",0.3081169486638754,27.176373387860036,-2.2925496014522038,45.256046211851086,-3.9664650647224633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757331799884995,0.9811385853939049,False,False,False,False,0.01782187270351052,-0.06652363515973062,False,False,False,False,-42616.0,-106284.8262184025,False,False,False,False,15893.776834784318,False,False,False,False
2025-06-05 18:00:00+00:00,26.47,26.55,26.25,26.54,10893.0,,,,,,,,,,,,,26.616756736166657,26.70262265203381,26.86761999328857,26.866234704605947,27.31986458627617,28.15779073439777,28.18314697401174,28.151731468871436,,,,,,,,,,,,,,,26.1842503956118,26.617143204948036,26.739852350890057,26.693829281943767,28.03012977390901,28.089050522274718,28.158809135580068,,,,26.616756736166657,27.31986458627617,27.291922167653972,"rgba(255, 26, 202, 1.0)",0.3098598637045749,27.174422562933263,-2.047449951563044,46.18617543120031,-9.062188685693997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856992146290005,0.9711639901535578,False,False,False,False,-0.03818642311088508,-0.052355029135307846,False,False,False,False,-31723.0,-105128.82891269082,False,False,False,False,15816.245410989211,False,False,False,False
2025-06-05 19:00:00+00:00,26.55,26.585,26.15,26.21,42221.0,,,,,,,,,,,,,26.586937514579432,26.675578645140504,26.84521780653081,26.848247541357356,27.304456995676812,28.138638540158162,28.16519522842235,28.136569273678024,,,,,,,,,,,,,,,26.212058207694643,26.59218607265737,26.715627057580512,26.68462216868766,28.010651484711563,28.069881500173157,28.141406069340896,,,,26.586937514579432,27.304456995676812,27.27515160709262,"rgba(255, 26, 202, 1.0)",0.31873238513401014,27.158602848773256,-2.9761734075889965,44.44585637562736,-9.062188685693997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789188552585091,0.963137439641974,False,False,False,False,-0.03861772283763808,-0.04548637598647296,False,False,False,False,-73944.0,-104645.34319311421,False,False,False,False,16225.621451128914,False,False,False,False
2025-06-06 14:00:00+00:00,26.26,26.87,26.26,26.87,12894.0,,,,,,,,,,,,,26.589273139596788,26.6753927196711,26.843034362758708,26.84645590867455,27.301484403079655,28.133981339729534,28.16081045468192,28.13287294449009,,,,,,,,,,,,,,,26.23978460801054,26.594018660081957,26.714789070198282,26.68448987927663,28.006006292469174,28.06526634244423,28.137167354569602,,,,26.589273139596788,27.301484403079655,27.274988498648845,"rgba(239, 83, 80, 0.5)",0.31768224534728157,27.159608704062414,-0.9116301219346419,48.186121722099756,-7.075010465117856,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9875572250264117,0.9455335133231599,False,False,False,False,0.016344960301240403,-0.01457070784261628,False,False,False,False,-61050.0,-103969.44639942252,False,False,False,False,16173.968405374977,False,False,False,False
2025-06-06 15:00:00+00:00,26.87,26.88,26.655,26.7,11575.0,,,,,,,,,,,,,26.593263475351574,26.676672379070688,26.841969853462178,26.845565150708367,27.299165778160773,28.130047438971655,28.15710124544101,28.1297469670606,,,,,,,,,,,,,,,26.266009643269292,26.597281456090208,26.71524622989882,26.684887460567598,28.002105844324266,28.061379679456724,28.133584538048893,,,,26.593263475351574,27.299165778160773,27.27560180932551,"rgba(239, 83, 80, 1.0)",0.31747479150811997,27.161359185206795,-1.4532151765977157,49.43074639684957,-5.8131040952204955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9944457575041364,0.9470574332309151,False,False,False,False,0.07280484760112975,0.029117069879256736,False,False,False,False,-72625.0,-103483.48599012915,False,False,False,False,16102.666569632729,False,False,False,False
2025-06-06 16:00:00+00:00,26.7,26.775,26.615,26.63,6871.0,,,,,,,,,,,,,26.59446313429874,26.6766363338806,26.84088983455017,26.844672180112603,27.29762172690787,28.12760248476688,28.15479733141396,28.127802325585158,,,,,,,,,,,,,,,26.2781854600719,26.59824470771704,26.71487309421049,26.684842571205373,27.999670557259535,28.058958315984544,28.13135714588054,,,,26.59446313429874,27.29762172690787,27.275374480256364,"rgba(255, 0, 0, 1.0)",0.31717875143243884,27.16167809827069,-1.6762727511522577,49.737221016419,-5.316462633030781,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0119334619093543,0.9398505303760851,False,False,False,False,0.05255622303498548,0.04083664645712111,False,False,False,False,-79496.0,-103111.58698253025,False,False,False,False,15959.53995615005,False,False,False,False
2025-06-06 17:00:00+00:00,26.65,26.825,26.585,26.8,6830.0,,,,,,,,,,,,,26.596549927987272,26.67727365898522,26.840230525996972,26.844118399239274,27.29624936494956,28.12528572884802,28.152611848129673,28.125958376150066,,,,,,,,,,,,,,,26.2914155917681,26.59996579091407,26.715064265162127,26.68504194348769,27.997373803196567,28.056669390777458,28.12924565258093,,,,26.596549927987272,27.29624936494956,27.27553695121154,"rgba(239, 83, 80, 1.0)",0.310130922658591,27.162437870063183,-1.1686608576667914,51.20436937628736,-3.67217498389428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0061042607740207,0.9466487608350631,False,False,False,False,0.055346205528115346,0.04809142599261823,False,False,False,False,-72666.0,-102639.56237814993,False,False,False,False,15817.996701015942,False,False,False,False
2025-06-06 18:00:00+00:00,26.81,26.84,26.69,26.775,11899.0,,,,,,,,,,,,,26.600832222981076,26.678927321038305,26.839446796789723,26.84344742904252,27.294008848633737,28.121359558257325,28.148905211402685,28.122830515536894,,,,,,,,,,,,,,,26.314243902896898,26.60353554269858,26.71586607541177,26.685596469426653,27.99349237073438,28.05279578410331,28.12566561315224,,,,26.600832222981076,27.294008848633737,27.27606357747374,"rgba(239, 83, 80, 1.0)",0.3009389510384643,27.164011500333704,-1.2926591888199408,51.957495078092805,-2.685930932730507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.999876543209877,0.9506172839506176,False,False,False,False,0.07210572124377092,0.060098573618194574,False,False,False,False,-84565.0,-102359.33660484527,False,False,False,False,15757.2370622405,False,False,False,False
2025-06-06 19:00:00+00:00,26.775,27.025,26.76,26.96,53905.0,,,,,,,,,,,,,26.632711413051318,26.69687257184518,26.843002223799413,26.84620663877202,27.28685926981728,28.10575166320443,28.134116836186678,28.110354302387677,,,,,,,,,,,,,,,26.421300123749422,26.630830114459684,26.72857802588816,26.692312853047905,27.978280166446986,28.037506268747432,28.11140771671977,,,,26.632711413051318,27.28685926981728,27.283739345874892,"rgba(239, 83, 80, 0.5)",0.2879805736689352,27.176759620357323,-0.7526883414244155,53.91810753053324,-0.586446941511845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077277826249535,0.9405459304499567,False,False,False,False,0.10786633788369959,0.08398245575094708,False,False,False,False,-30660.0,-101247.71898306473,False,False,False,False,16348.675247322042,False,False,False,False
2025-06-09 14:00:00+00:00,27.415,27.49,27.175,27.19,14293.0,,,,,,,,,,,,27.285000000000004,26.649801698305968,26.708492491243007,26.848449355337493,26.850647792903413,27.28685001642367,28.10294567159198,28.1314270204823,28.108099940147586,,,,,,,,,,,,,,,26.460269214338176,26.645685258004132,26.737839414089184,26.696878442314294,27.975696972777843,28.034834559488655,28.108835154354665,,,27.285000000000004,26.649801698305968,27.28685001642367,27.28948456261265,#000000,0.28891100284939975,27.143441083516837,0.1611531441308029,56.858542370475554,2.329004378136098,True,False,True,False,True,1.4067202766651832,-1.0,27.49,27.175,0.0,0,1.014879107253565,0.9210167389956605,False,False,False,False,0.23403368382060197,0.15900806978577453,False,False,False,False,-16367.0,-99931.7388437924,False,False,False,False,16316.804313255032,False,False,False,False
2025-06-09 15:00:00+00:00,27.19,27.28,26.92,26.94,10497.0,,,,,,,,,,,,27.184080879386848,26.65729402606496,26.713329284294314,26.850227299462706,26.8520940956751,27.285975317045555,28.10030018248572,28.128909219016336,28.105974996228568,,,,,,,,,,,,,,,26.479076833606797,26.652262884063234,26.741568931195157,26.6988461849019,27.97316165111169,28.032264633148852,28.106412368577956,,,27.184080879386848,26.65729402606496,27.285975317045555,27.285111174141605,"rgba(239, 83, 80, 0.5)",0.2891730676652677,27.141509712546167,-0.696848133794477,56.21647352505406,2.329004378136098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0173424828446664,0.9242669993761697,False,False,False,False,0.16670103763191593,0.16285455370884522,False,False,False,False,-26864.0,-98798.90568342352,False,False,False,False,16226.57478901852,False,False,False,False
2025-06-09 16:00:00+00:00,26.94,27.095,26.92,26.925,13386.0,,,,,,,,,,,,27.112522134325232,26.664880413599874,26.718105987515138,26.85169489401402,26.853286353934912,27.28456090580469,28.096733515975373,28.12551862760768,28.103107770858635,,,,,,,,,,,,,,,26.498759744307034,26.65897817943216,26.745185096432557,26.700848757590204,27.969717358838956,28.028786368728493,28.103145413114568,,,27.112522134325232,26.664880413599874,27.28456090580469,27.282239470129973,"rgba(239, 83, 80, 0.5)",0.2892210414383598,27.140809813481873,-0.7461760472495451,55.635907924836246,2.329004378136098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0314561136478948,0.91248097412481,False,False,False,False,0.1403559535475521,0.15160525362819866,False,False,False,False,-40250.0,-97891.1707115875,False,False,False,False,16182.53486980893,False,False,False,False
2025-06-09 17:00:00+00:00,26.95,27.04,26.795,26.86,7413.0,,,,,,,,,,,,27.077693961262586,26.667880632895297,26.719876218667103,26.85198516159617,26.853517694884818,27.283574704879655,28.094624362791887,28.123516305811997,28.101411207810994,,,,,,,,,,,,,,,26.507269345537352,26.661663679985153,26.74646067786047,26.7016246669331,27.967663667734936,28.02672080283168,28.101213394488617,,,27.077693961262586,26.667880632895297,27.283574704879655,27.28041853037324,"rgba(239, 83, 80, 0.5)",0.28612194212545805,27.140001586821832,-0.9786092766665829,54.5402962486537,2.329004378136098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0299340436326743,0.9048706240487069,False,False,False,False,0.11490769950130554,0.1332564765647521,False,False,False,False,-47663.0,-97112.43938272567,False,False,False,False,16046.573088881658,False,False,False,False
2025-06-09 18:00:00+00:00,26.845,26.955,26.8,26.85,7989.0,,,,,,,,,,,,27.04647625891224,26.67061899127179,26.721431237683667,26.85209408441854,26.853599242003035,27.282435169775106,28.092302827602207,28.121313043569963,28.09954270140286,,,,,,,,,,,,,,,26.51537037089045,26.664132775036144,26.747544904167192,26.702327576364215,27.965397352346262,28.024444214842806,28.099086424549245,,,27.04647625891224,26.67061899127179,27.282435169775106,27.27863232342723,"rgba(239, 83, 80, 1.0)",0.280533083273058,27.13917055849343,-1.0307895066050465,53.692827813349375,2.329004378136098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0328536864892401,0.905641156246021,False,False,False,False,0.10364667369078126,0.11845157512776668,False,False,False,False,-55652.0,-96469.64187291596,False,False,False,False,15921.649475100547,False,False,False,False
2025-06-09 19:00:00+00:00,26.87,27.22,26.845,27.035,27723.0,,,,,,,,,,,,27.041994624912363,26.68703532495717,26.7323706779854,26.85618973558049,26.85696784367014,27.280085344361567,28.085391376741523,28.114726002402264,28.09396549544518,,,,,,,,,,,,,,,26.552784940184925,26.678829801236706,26.756103479279727,26.707100848561158,27.95877686645085,28.01773071715285,28.092744038343838,,,27.041994624912363,26.68703532495717,27.280085344361567,27.282049819829133,#000000,0.279336440241377,27.145166893419265,-0.3943878332668272,55.08816660343959,2.329004378136098,True,False,True,False,False,0.3121337810774776,0.0,0.0,0.0,0.0,0,1.0339349262836812,0.8988307066598887,False,False,False,False,0.14745569119290206,0.13295363316033437,False,False,False,False,-27929.0,-95406.99626248315,False,False,False,False,16104.616149905189,False,False,False,False
2025-06-10 14:00:00+00:00,26.975,27.07,26.57,26.575,19604.0,,,,,,,,,,,,26.982998777728227,26.68862619489055,26.73251498291018,26.854336019486635,26.85541611177239,27.276495494423592,28.07920299907902,28.108858395214423,28.088969557322976,,,,,,,,,,,,,,,26.561802066445544,26.680458939863072,26.755734967538736,26.707416120600985,27.95267742097763,28.011631680494542,28.087068237495277,,,26.982998777728227,26.68862619489055,27.276495494423592,27.276512997890237,"rgba(255, 26, 202, 1.0)",0.2793411327899016,27.141166221076162,-2.026791455385084,51.09411410689616,4.992701680462645,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0299620733249055,0.8997471554993681,False,False,False,False,0.08724599512684264,0.1100998141435885,False,False,False,False,-47533.0,-94664.76376228961,False,False,False,False,16158.870163084952,False,False,False,False
2025-06-10 15:00:00+00:00,26.575,26.68,26.31,26.41,20944.0,,,,,,,,,,,,26.894249097927215,26.681508046487412,26.72581453219379,26.84792939415171,26.850058594915232,27.27080276872121,28.071327308659086,28.101413064294015,28.082607237347517,,,,,,,,,,,,,,,26.55710652414012,26.674383171115288,26.749469421780105,26.704847495879662,27.94478524295261,28.003803097924795,28.079845957116927,,,26.894249097927215,26.681508046487412,27.27080276872121,27.264996934725417,"rgba(255, 26, 202, 1.0)",0.2807969995474151,27.130786790798783,-2.5669319542606863,47.08968270306471,1.3361179782220702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225526017386926,0.9092856242912943,False,False,False,False,-0.05371666852771422,0.028191572807937142,False,False,False,False,-68477.0,-94258.75192101381,False,False,False,False,16233.058222572006,False,False,False,False
2025-06-10 16:00:00+00:00,26.41,26.895,26.395,26.84,14466.0,,,,,,,,,,,,26.874696242771034,26.682125478993203,26.725543937071325,26.846372767920982,26.848737974684646,27.268093060805118,28.06675044545463,28.09706949058274,28.078899201988563,,,,,,,,,,,,,,,26.562146899479195,26.675068834779232,26.748887245575283,26.70488518828304,27.940272246634134,27.999290733359203,28.07564181559902,,,26.874696242771034,26.682125478993203,27.268093060805118,27.262155097748835,"rgba(239, 83, 80, 1.0)",0.279113913262045,27.12869279438284,-1.0343188951379918,48.784490131493925,1.3361179782220702,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.023782271397686,0.9217855780236557,False,False,False,False,-0.005606870617401796,0.011292351095267673,False,False,False,False,-54011.0,-93634.75576719963,False,False,False,False,16205.661971059262,False,False,False,False
2025-06-10 17:00:00+00:00,26.83,27.09,26.695,26.755,18933.0,,,,,,,,,,,,26.871277944536054,26.68666350318072,26.72819696536735,26.84637704579845,26.84871272493063,27.2654447603163,28.06140530409696,28.09198155885577,28.074557815749063,,,,,,,,,,,,,,,26.573915154348565,26.679286109272173,26.75073910520919,26.706229771468937,27.935065903933296,27.994053321083754,28.070725059057082,,,26.871277944536054,26.68666350318072,27.2654447603163,27.26153950295027,"rgba(239, 83, 80, 1.0)",0.2788626676112514,27.129087115931032,-1.3414743505664564,49.12103096099413,1.3361179782220702,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.019363057324841,0.9198726114649683,False,False,False,False,0.07382311745819609,0.04255773427673188,False,False,False,False,-72944.0,-93313.96885608026,False,False,False,False,16247.946281585473,False,False,False,False
2025-06-10 18:00:00+00:00,26.755,26.87,26.66,26.765,14684.0,,,,,,,,,,,,26.86209435735078,26.68830405340841,26.72881173016814,26.845468635215582,26.847928677840205,27.263017507132087,28.057015328067575,28.087806979243492,28.07098919596403,,,,,,,,,,,,,,,26.57985448836676,26.680889340096357,26.750945547878015,26.706658880715935,27.93076156256786,27.98973716723193,28.066686124470106,,,26.86209435735078,26.68830405340841,27.263017507132087,27.25981059848233,"rgba(239, 83, 80, 1.0)",0.27808021073690176,27.128040183384552,-1.3055232604380924,49.44582381082405,1.3361179782220702,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0127323656735423,0.9243697478991598,False,False,False,False,0.03285160123149622,0.037704667754114046,False,False,False,False,-58260.0,-92770.49647071467,False,False,False,False,16223.699052413604,False,False,False,False
2025-06-10 19:00:00+00:00,26.765,27.01,26.765,26.94,20461.0,,,,,,,,,,,,26.866705306042412,26.694448272230414,26.732819401118963,26.846380447096028,26.848663902236726,27.2606141382625,28.05160507364963,28.082644662974467,28.06657850481262,,,,,,,,,,,,,,,26.59335213754634,26.6865820065424,26.75399159274076,26.708656485338224,27.925530321006345,27.984454987080596,28.061700512343347,,,26.866705306042412,26.694448272230414,27.2606141382625,27.260295484438863,"rgba(239, 83, 80, 0.5)",0.27725558183296184,27.129570936517275,-0.6837407393712455,51.42007393686011,-2.827773071419827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0165226232841897,0.9194204372140318,False,False,False,False,0.07221261932929307,0.05495864354170356,False,False,False,False,-37799.0,-91918.22520760281,False,False,False,False,16289.393640748276,False,False,False,False
2025-06-11 14:00:00+00:00,26.435,26.71,26.32,26.585,25849.0,,,,,,,,,,,,26.827452583987693,26.68904952865633,26.727386693192962,26.840532947451347,26.84369417885441,27.254540183834276,28.042679745824813,28.074176397554957,28.05930989202159,,,,,,,,,,,,,,,26.59061050440013,26.681972617690132,26.7487359000153,26.706516571069187,27.916650089645994,27.97561306101348,28.053485601442524,,,26.827452583987693,26.68904952865633,27.254540183834276,27.252025406040946,"rgba(255, 0, 0, 1.0)",0.27837163247292657,27.122019874777145,-1.929147269808006,49.150374151624995,-2.827773071419827,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0076932778408376,0.919788119561105,False,False,False,False,-0.047292521641494494,0.0038330609501045325,False,False,False,False,-63648.0,-91479.92714236864,False,False,False,False,16437.604592054504,False,False,False,False
2025-06-11 15:00:00+00:00,26.585,26.605,26.22,26.295,17666.0,,,,,,,,,,,,26.793155036738092,26.681760078887628,26.720754178609464,26.834549492108234,26.838601973378463,27.249504610243932,28.03597779673095,28.067826103971292,28.053847345868654,,,,,,,,,,,,,,,26.583454629403498,26.675550675476728,26.742585805895196,26.703680042555863,27.909927450663698,27.96894554784983,28.04731618980274,,,26.793155036738092,26.681760078887628,27.249504610243932,27.244214809886515,"rgba(255, 26, 202, 1.0)",0.28453950469065875,27.11447950094386,-2.880020128785875,45.3843276890487,-0.141521573293808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025227043390517,0.9270938446014131,False,False,False,False,-0.08026905075144602,-0.038217994900670745,False,False,False,False,-81314.0,-91322.31586884355,False,False,False,False,16456.64948210017,False,False,False,False
