date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_439,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_160,aVWAP_peak_108,aVWAP_peak_69,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_797,aVWAP_OB_bull_78,aVWAP_OB_bear_691,aVWAP_OB_bear_629,aVWAP_OB_bear_524,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,29.395,29.52,29.215,29.215,4517.0,,,,,,,,,,,,,,,,29.28540359401512,26.42004144418149,26.50125125252311,26.350283901495573,25.66685908415646,25.20327781009431,24.986643801286977,24.761767034987628,,,,,,,,,,,,,,,,,,26.846915773969528,26.370170982024995,25.925199234559578,25.273080316485053,25.091175644754237,24.824257411221485,,25.273080316485053,,,,,25.964737663268256,"rgba(0, 255, 0, 1.0)",1.3207303910207535,25.97062811047929,2.4564982464083616,71.36820161528331,20.273191263708625,True,False,True,False,False,15.714325384896945,0.0,0.0,0.0,0.0,0,1.0177809388335703,0.9005283478967688,False,False,False,False,0.32115337630201424,0.32068519426885744,False,False,False,False,107570.0,63181.87868168087,False,False,False,False,17297.227446724504,False,False,False,False
2025-04-14 16:00:00+00:00,29.22,29.37,29.15,29.25,3661.0,,,,,,,,,,,,,,,,29.284461825603568,26.434779219482945,26.509797974106846,26.35609326487484,25.67124603746308,25.20721377370704,24.99036038954323,24.7652916762605,,,,,,,,,,,,,,,,,,26.86635648622542,26.376381049512663,25.929836164255708,25.277079734456443,25.095009065808235,24.827832437247952,,25.277079734456443,,,,,25.97083850703918,"rgba(0, 255, 0, 1.0)",1.3536945874295663,25.976736313503036,2.418022290177233,70.36076532418643,20.273191263708625,True,False,True,False,False,15.870158017117564,0.0,0.0,0.0,0.0,0,1.0152874031797798,0.9076640847941296,False,False,False,False,0.3055393019414262,0.3131122481051418,False,False,False,False,111231.0,63926.82629901915,False,False,False,False,17085.81306770552,False,False,False,False
2025-04-14 17:00:00+00:00,29.25,29.405,29.2,29.275,5515.0,,,,,,,,,,,,,,,,29.284879193466754,26.456978369163348,26.522743820421812,26.36491096320788,25.677901799265033,25.213182131506148,24.995994944129865,24.770634101075874,,,,,,,,,,,,,,,,,,26.89549753978794,26.385804181474224,25.93687372493434,25.28314476706927,25.100821264206086,24.833251547230798,,25.28314476706927,,,,,25.980187024781383,"rgba(0, 255, 0, 1.0)",1.3882952245940698,25.986077698231043,2.36903667426402,69.80685090797911,23.09634228650934,True,False,True,False,False,15.983223492679986,0.0,0.0,0.0,0.0,0,1.0124299541518085,0.9071828833418236,False,False,False,False,0.31169466261640083,0.3124034553607713,False,False,False,False,116746.0,64745.72821686381,False,False,False,False,16906.42061704342,False,False,False,False
2025-04-14 18:00:00+00:00,29.28,29.42,29.28,29.395,5181.0,,,,,,,,,,,,,,,,29.288270387586767,26.478040325812444,26.535108179636644,26.373348096838612,25.684255731487696,25.218871376387064,25.001362884438542,24.775720852973105,,,,,,,,,,,,,,,,,,26.923042728492042,26.394818171235606,25.94359889316883,25.288927351787493,25.10635990837747,24.838412107059998,,25.288927351787493,,,,,25.989295499663026,"rgba(0, 255, 0, 1.0)",1.4240371711668671,25.995146864384925,2.3874749932469874,70.0304033572825,23.09070966723108,True,False,True,False,False,16.530825984522725,0.0,0.0,0.0,0.0,0,1.0123230471534779,0.9071188512068437,False,False,False,False,0.3186013921303566,0.3155024237455639,False,False,False,False,121927.0,65632.25956233879,False,False,False,False,16724.631150112513,False,False,False,False
2025-04-14 19:00:00+00:00,29.395,29.54,29.325,29.36,28265.0,,,,,,,,,,,,,,,,29.310793345810772,26.589423024768987,26.60171626558579,26.41920874602765,25.71894124139227,25.249958132316905,25.03070553633609,24.803534697139494,,,,,,,,,,,,,,,,,,27.065601599304042,26.443752840212184,25.98028726085425,25.320520348518272,25.136629364005575,24.866627455995893,,25.320520348518272,,,,,26.038407132733436,"rgba(0, 255, 0, 1.0)",1.4569059124864263,26.044078644140058,2.2760024016930713,69.74946758996276,22.568776780353133,True,False,True,False,False,16.278756444786517,0.0,0.0,0.0,0.0,0,1.0139270102673579,0.904137440276507,False,False,False,False,0.33066798807175946,0.3230852059086617,False,False,False,False,93662.0,66066.82918152734,False,False,False,False,16903.55159739759,False,False,False,False
2025-04-15 14:00:00+00:00,29.49,29.69,29.48,29.585,6052.0,,,,,,,,,,,,,,,,29.321382015517727,26.613606393768542,26.616451308347333,26.42941844538528,25.726635778748353,25.256834687334674,25.037189066774555,24.809673561516856,,,,,,,,,,,,,,,,,,27.09616927087509,26.454636825083494,25.98844172575638,25.32751167562999,25.143321025803925,24.872856840200857,,25.32751167562999,,,,,26.049580615767358,"rgba(0, 255, 0, 1.0)",1.493450641909497,26.055158473674634,2.3635474968306815,70.76276534301698,22.568776780353133,True,False,True,False,False,17.320740471326143,0.0,0.0,0.0,0.0,0,1.0167156316482624,0.8975787660824635,False,False,False,False,0.3428282398211554,0.3329567228649085,False,False,False,False,99714.0,66588.49074460444,False,False,False,False,16735.310487360413,False,False,False,False
2025-04-15 15:00:00+00:00,29.59,29.645,29.43,29.485,4790.0,,,,,,,,,,,,,,,,29.327272403630648,26.632059148400543,26.62775780587151,26.437287097645783,25.732601893658174,25.262180349168737,25.042234383076906,24.814455164789763,,,,,,,,,,,,,,,,,,27.119223669805407,26.463020124820943,25.99475349178512,25.33294466519005,25.14852574779595,24.877707736182586,,25.33294466519005,,,,,26.05800169155872,"rgba(0, 255, 0, 1.0)",1.5256511444017875,26.063540571257075,2.242622398506763,70.09850499203701,22.568776780353133,True,False,True,False,False,16.583726814053833,0.0,0.0,0.0,0.0,0,1.0156914355132616,0.8989674023081592,False,False,False,False,0.3359116887231506,0.33443420579402955,False,False,False,False,94924.0,67027.80096561833,False,False,False,False,16550.111875153274,False,False,False,False
2025-04-15 16:00:00+00:00,29.5,29.56,29.415,29.45,7669.0,,,,,,,,,,,,,,,,29.333968838476682,26.660667015694912,26.645398976752062,26.449619378020486,25.742001898203362,25.27062097004967,25.050207609527,24.82201752179186,,,,,,,,,,,,,,,,,,27.154560291719715,26.47615091595998,26.00468366453118,25.34152068945656,25.156747494676136,24.885378101417157,,25.34152068945656,,,,,26.07096738330548,"rgba(0, 255, 0, 1.0)",1.5559095222542703,26.076484735131256,2.1681950117388866,69.16785831956163,21.575198639807013,True,False,True,False,False,16.323351344695233,0.0,0.0,0.0,0.0,0,1.0133238405207483,0.9055126118795767,False,False,False,False,0.3286644149936039,0.33154931039381674,False,False,False,False,87255.0,67341.4009506475,False,False,False,False,16412.420218174153,False,False,False,False
2025-04-15 17:00:00+00:00,29.44,29.545,29.415,29.51,22020.0,,,,,,,,,,,,,,,,29.351938254106894,26.74011995793248,26.695120526526637,26.48465178996273,25.7688389695,25.29475541906056,25.07301961033206,24.843665112632543,,,,,,,,,,,,,,,,,,27.250993136278712,26.513410360001757,26.03300567252037,25.366037467346562,25.18026326970499,24.907331962179303,,25.366037467346562,,,,,26.107367964863254,"rgba(0, 255, 0, 1.0)",1.5860879490059976,26.112880920649307,2.1418226407177934,68.97704032640914,21.242827495877762,True,False,True,False,False,16.613719970848486,0.0,0.0,0.0,0.0,0,1.0132490827558092,0.9066449245821441,False,False,False,False,0.3275802098463792,0.32956476012009794,False,False,False,False,109275.0,67991.53426924211,False,False,False,False,16499.359439597807,False,False,False,False
2025-04-15 18:00:00+00:00,29.51,29.62,29.43,29.59,7565.0,,,,,,,,,,,,,,,,29.359349509646087,26.76693756439196,26.7121419221158,26.49672506861236,25.778109455197384,25.303094382508146,25.080902548378283,24.851146044914763,,,,,,,,,,,,,,,,,,27.283103159459515,26.52623883258243,26.042787557920917,25.374508314885805,25.188388802231756,24.914918671955256,,25.374508314885805,,,,,26.11988227391432,"rgba(0, 255, 0, 1.0)",1.6166764567364234,26.125391550564302,2.143043795188114,69.43428318909321,21.242827495877762,True,False,True,False,False,17.00419532570283,0.0,0.0,0.0,0.0,0,1.0111936501475527,0.9052610155693496,False,False,False,False,0.3340967054825886,0.33183073280134323,False,False,False,False,116840.0,68748.87482320734,False,False,False,False,16360.842238983887,False,False,False,False
2025-04-15 19:00:00+00:00,29.59,29.7,29.52,29.64,25803.0,,,,,,,,,,,,,,,,29.38929800968662,26.856989197198644,26.77016434339201,26.538171549155056,25.809998882142775,25.33178013152095,25.108020369758517,24.876879967291654,,,,,,,,,,,,,,,,,,27.389515260608302,26.570232867059133,26.076435946490353,25.40364789950508,25.216340166554463,24.941016869517338,,25.40364789950508,,,,,26.16274938999149,"rgba(0, 255, 0, 1.0)",1.6466426312211846,26.16823416165536,2.108390595820969,70.11245671928148,21.242827495877762,True,False,True,False,True,17.250506968070212,0.0,0.0,0.0,0.0,0,1.0127148814973042,0.9048926864001624,False,False,False,False,0.34282823989269584,0.33732948634701954,False,False,False,False,142643.0,69894.52017478552,False,False,False,False,16507.232281790337,False,False,False,False
2025-04-16 14:00:00+00:00,30.515,30.67,30.03,30.055,12217.0,,,,,,,,,,,,,,,30.251666666666665,29.43379164062368,26.906973197416175,26.802748010834282,26.561358012261437,25.827386445478556,25.34721059110823,25.122528920164548,24.890577406252532,,,,,,,,,,,,,,,,,,27.449920503438868,26.594853778008183,26.094948422004887,25.41935170712931,25.23133246986323,24.954927484790314,,25.41935170712931,,,,,26.45930501706939,"rgba(0, 255, 0, 1.0)",1.6844516390577664,26.419006429697262,2.1585621611176724,73.0443516533174,20.872671427894133,True,False,True,False,True,19.255631623364245,0.0,0.0,0.0,0.0,0,1.012108475933153,0.8964274992494742,False,True,False,False,0.3428282417329006,0.34007886403996007,False,False,False,False,154860.0,71211.81443564156,False,False,False,False,16440.71705261529,False,False,False,False
2025-04-16 15:00:00+00:00,30.055,30.46,30.02,30.385,3909.0,,,,,,,,,,,,,,,30.26055479763529,29.44766968429187,26.922828836934066,26.813154674251546,26.568788930668372,25.832966997594248,25.35216412238929,25.12718692785912,24.89497523681607,,,,,,,,,,,,,,,,,,27.468959140168717,26.60274048262586,26.10088907456513,25.42439286179061,25.236145530201206,24.959393709523958,,25.42439286179061,,,,,26.467520733821026,"rgba(0, 255, 0, 1.0)",1.7284602140957088,26.427115840040628,2.2898323766335857,76.32870761350871,23.822333153450273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0084543465287448,0.9029242092699421,False,False,False,False,0.3289405379263129,0.3345097009831365,False,False,False,False,158769.0,72569.29018082541,False,False,False,False,16246.426865753037,False,True,False,False
2025-04-16 16:00:00+00:00,30.385,30.42,30.12,30.165,5142.0,,,,,,,,,,,,,,,30.254376371387373,29.46413758598107,26.943133739959546,26.82654096553039,26.578379233012832,25.840198952957074,25.35859478103482,25.133238229747583,24.9006922569166,,,,,,,,,,,,,,,,,,27.493151053227486,26.612914324809864,26.108578774368375,25.43093571381463,25.242396131374893,24.965198634177376,,25.43093571381463,,,,,26.47683111655333,"rgba(0, 255, 0, 1.0)",1.764467865064966,26.43650395656671,2.1130994319899443,75.08546636583766,23.822333153450273,True,False,True,False,False,19.030344458295072,0.0,0.0,0.0,0.0,0,1.0096613545816733,0.90906374501992,False,False,False,False,0.33271575981821877,0.3336127304006776,False,False,False,False,153627.0,73825.99886019246,False,False,False,False,16074.265208919656,False,False,False,False
2025-04-16 17:00:00+00:00,30.165,30.19,29.82,29.83,8048.0,,,,,,,,,,,,,,,30.169902101241643,29.479433343705402,26.971678688111616,26.845528862076943,26.592113497602863,25.85073096794012,25.36803267629383,25.14214703964331,24.90913338076658,,,,,,,,,,,,,,,,,,27.526283359425204,26.627465484208155,26.1197200664052,25.440528121813966,25.251584752927158,24.97376290042093,,25.440528121813966,,,,,26.484536349505525,"rgba(0, 255, 255, 0.75)",1.7913944239005697,26.445261828354894,1.8894432886952939,70.0102559139917,23.30513397128243,True,False,True,False,False,16.430683753243315,0.0,0.0,0.0,0.0,0,1.0049766099333135,0.9117149397830194,False,False,False,False,0.29966964504845134,0.3166411877245645,False,False,False,False,145579.0,74938.448490267,False,False,False,False,15949.826988626328,False,False,False,False
2025-04-16 18:00:00+00:00,29.83,30.205,29.83,30.05,9782.0,,,,,,,,,,,,,,,30.134482752740976,29.499797283715566,27.006584275233244,26.868898600156328,26.609059599972433,25.86371346143011,25.37965556484743,25.153114321214556,24.919520972484307,,,,,,,,,,,,,,,,,,27.56668770384408,26.645412645714554,26.133462176663638,25.452342867708513,25.262898339794845,24.984303132692098,,25.452342867708513,,,,,26.49866224654751,"rgba(0, 255, 255, 0.75)",1.8213523883429572,26.459910750205356,1.9711118357831134,68.16231105749928,21.862335768196274,True,False,True,False,False,17.496048037855765,0.0,0.0,0.0,0.0,0,0.9997024695031238,0.9144103937320239,False,False,False,False,0.30121371473838265,0.3089274512314736,False,False,False,False,155361.0,76185.30975398379,False,False,False,False,15854.201763996462,False,False,False,False
2025-04-16 19:00:00+00:00,30.05,30.405,30.015,30.345,34392.0,,,,,,,,,,,,,,,30.190882659772306,29.58693693572792,27.1319717790842,26.95411134103497,26.67119836561241,25.911174058917595,25.42203387764289,25.193060541508522,24.957315475988178,,,,,,,,,,,,,,,,,,27.711118163332785,26.71116469881611,26.18378723650258,25.495436815904288,25.304125142514646,25.022664255135556,,25.495436815904288,,,,,26.563132089833,"rgba(0, 255, 0, 1.0)",1.8563670274330484,26.524133231937423,2.0582496411531306,68.67828767081824,21.862335768196274,True,False,True,False,False,18.89248794118928,0.0,0.0,0.0,0.0,0,1.004243979470983,0.9090011843663639,False,False,False,False,0.3251743465866673,0.31705089890907046,False,False,False,False,189753.0,77946.04913764296,False,False,False,False,16141.609488585664,False,False,False,False
2025-04-17 14:00:00+00:00,30.09,30.095,29.42,29.45,24786.0,,,,,,,,,,,,,,,30.055728729971374,29.592162355543028,27.20025867930436,27.002223435209924,26.7074034949358,25.940109919687792,25.44838626753316,25.21809705853788,24.981175815122516,,,,,,,,,,,,,,,,,,27.783578396354905,26.749310780729,26.21406684526198,25.522162696540498,25.329867284753657,25.04683556842629,,25.522162696540498,,,,,26.586091155194143,"rgba(0, 255, 255, 0.75)",1.8725924170412611,26.549390765269948,1.5489805514181674,61.238686887753595,15.795295538063613,False,True,True,False,False,12.327266664229978,0.0,0.0,0.0,0.0,0,0.9887225354851253,0.9107524790978027,False,False,False,False,0.2693709147514146,0.29321090683024253,False,False,False,False,164967.0,79295.21116651672,False,False,False,False,16275.631046902165,False,False,False,False
2025-04-17 15:00:00+00:00,29.48,29.77,29.46,29.525,14136.0,,,,,,,,,,,,,,,29.996533792359063,29.591861904012962,27.23651002169373,27.028198976254746,26.727180252043095,25.95610605701225,25.463021547106138,25.23202722417531,24.994473479146613,,,,,,,,,,,,,,,,,,27.82107822448545,26.770113371577082,26.230754066294068,25.536996253230626,25.34417724102786,25.060300682398477,,25.536996253230626,,,,,26.599288872854498,"rgba(0, 255, 255, 0.75)",1.8893294487107952,26.563729784871377,1.567365721816953,56.82630211418913,12.085848677301762,False,True,True,False,False,12.699761608096622,0.0,0.0,0.0,0.0,0,0.991186440677966,0.9147699757869246,False,False,False,False,0.2521460534214502,0.2726784801258464,False,False,False,False,179103.0,80842.6187453304,False,False,False,False,16242.458472531587,False,False,False,False
2025-04-17 16:00:00+00:00,29.525,29.79,29.49,29.74,10246.0,,,,,,,,,,,,,,,29.96953586394691,29.594265955128556,27.263066818980853,27.0473414893587,26.74178352740648,25.967892922751435,25.473790806858812,25.24227237322256,25.004248466604793,,,,,,,,,,,,,,,,,,27.8486102829919,26.78546885238229,26.243062141717665,25.54791346752098,25.35470410307574,25.070200134603404,,25.54791346752098,,,,,26.6102771471034,"rgba(0, 255, 255, 0.75)",1.9087201551381758,26.575348156216034,1.657996765667762,55.44212290455674,11.07958579030177,False,True,True,False,False,13.764387281031077,0.0,0.0,0.0,0.0,0,0.9935209360796826,0.9146117396770137,False,False,False,False,0.25515710987256046,0.2639177949992034,False,False,False,False,189349.0,82524.88822214698,False,False,False,False,16149.490124120244,False,False,False,False
2025-04-17 17:00:00+00:00,29.745,29.755,29.6,29.69,6135.0,,,,,,,,,,,,,,,29.955823336672022,29.595783380121727,27.27874700191026,27.058707367193673,26.750483105628504,25.974930628380186,25.48022553336448,25.24839576518181,25.01009232456997,,,,,,,,,,,,,,,,,,27.86478086787221,26.794612062318812,26.25040761735637,25.554435979288566,25.36099492186058,25.076118015557835,,25.554435979288566,,,,,26.616969193818466,"rgba(0, 255, 255, 0.75)",1.925840127891791,26.582389878029304,1.6136386800562648,54.116063227068985,9.902500011617732,False,True,True,False,False,13.405883398621445,0.0,0.0,0.0,0.0,0,0.9924535603715169,0.9176664086687305,False,False,False,False,0.2596822193856376,0.2618000071924205,False,False,False,False,183214.0,84085.95972257882,False,False,False,False,15994.226711343186,False,False,False,False
2025-04-17 18:00:00+00:00,29.69,29.79,29.645,29.66,10619.0,,,,,,,,,,,,,,,29.936210345355253,29.598775217523894,27.305597412242392,27.07827389653101,26.765504969821794,25.98710376592473,25.491360935114706,25.258994540453596,25.020208917429215,,,,,,,,,,,,,,,,,,27.892356853764102,26.810392816967582,26.263109316145872,25.565722598693256,25.37188233942557,25.086362327291933,,25.565722598693256,,,,,26.62879041684566,"rgba(0, 255, 255, 0.75)",1.9421757744186827,26.59476806503214,1.5782464055733165,52.97012629308135,8.735042594881286,False,True,True,False,False,13.187816940250254,0.0,0.0,0.0,0.0,0,0.9918801353310778,0.9169647172547124,False,False,False,False,0.26452050018718476,0.26316025368980267,False,False,False,False,172595.0,85458.1929051745,False,False,False,False,15910.889863105307,False,False,False,False
2025-04-17 19:00:00+00:00,29.66,29.71,29.49,29.585,14099.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(0, 255, 255, 0.75)",1.9542911020909304,26.609813811606585,1.522386396381896,51.51069034890624,7.177180484092446,False,True,False,False,False,12.636367118085744,0.0,0.0,0.0,0.0,0,0.9891933616364337,0.9188537244307213,False,False,False,False,0.2503415697580954,0.25675091172394904,False,False,False,False,158496.0,86590.56200741984,False,False,False,False,15882.798547398248,False,False,False,False
2025-04-18 14:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(0, 255, 255, 0.75)",1.9666542746594042,26.609813811606585,1.5128160687565049,50.5377330527895,6.011866565547152,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9902874902874902,0.9256021756021754,False,False,False,False,0.248538681764346,0.2526447967441475,False,False,False,False,158496.0,87705.37499955285,False,False,False,False,15636.553608678894,False,False,False,False
2025-04-18 15:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(0, 255, 255, 0.75)",1.9773354602905886,26.609813811606585,1.504644127484662,49.889094855378346,5.086018609012527,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9889766852014438,0.9243000682860206,False,False,False,False,0.248538681764346,0.25059173925424677,False,False,False,False,158496.0,88802.90406932721,False,False,False,False,15394.126420947438,False,False,False,False
2025-04-18 16:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(38, 166, 154, 1.0)",1.989012537384806,26.609813811606585,1.4958106761384473,49.45666939043757,4.31154449458144,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9923371647509578,0.9229786815993709,False,False,False,False,0.248538681764346,0.24956521050929636,False,False,False,False,158496.0,89883.41718453143,False,False,False,False,15155.457794266082,False,False,False,False
2025-04-18 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(38, 166, 154, 1.0)",1.9985225240860685,26.609813811606585,1.48869284810987,49.16838574714372,3.6389830757774178,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9877675840978593,0.9242379402189994,False,False,False,False,0.248538681764346,0.2490519461368212,False,False,False,False,158496.0,90947.17815841465,False,False,False,False,14920.489456370484,False,False,False,False
2025-04-18 18:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(38, 166, 154, 1.0)",2.0075326010165346,26.609813811606585,1.4820113939304893,48.97619665161449,3.041251220329258,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9904761904761904,0.9225198412698411,False,False,False,False,0.248538681764346,0.24879531395058357,False,False,False,False,158496.0,91994.44671409814,False,False,False,False,14689.164038442259,False,False,False,False
2025-04-18 19:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,29.904872365281097,29.598634436445003,27.338839212919826,27.102801701900773,26.784520286458367,26.00269714198595,25.505694113410318,25.27266317281859,25.03327838246305,,,,,,,,,,,,,,,,,,27.925690232066856,26.830341718677037,26.27932668270347,25.580241008815577,25.385910296960418,25.09959070364222,,25.580241008815577,,,,,26.643006763769897,"rgba(38, 166, 154, 1.0)",2.0167066141527963,26.609813811606585,1.475269713261326,48.84807058792833,2.5037882139150156,False,True,False,False,False,12.636367118085754,0.0,0.0,0.0,0.0,0,0.9924393155590927,0.9174293672900913,False,False,False,False,0.248538681764346,0.24866699785746477,False,False,False,False,158496.0,93025.47854798808,False,False,False,False,14461.425061102069,False,False,False,False
2025-04-21 14:00:00+00:00,29.765,29.955,29.51,29.52,8346.0,,,,,,,,,,,,,,,29.892331698145064,29.599995794818177,27.35863407704957,27.117479532115517,26.795920746551555,26.012034527214063,25.51426921106432,25.280838056370246,25.04109236746399,,,,,,,,,,,,,,,,,,27.94557797492239,26.842298023713017,26.289044022966255,25.58892798253946,25.3943012475631,25.10750040630401,,25.58892798253946,,,,,26.65201637792005,"rgba(38, 166, 154, 1.0)",2.022195949817803,26.779364253214162,1.3552770427775633,47.543754969068814,0.9216998085559993,False,True,False,True,False,12.092680517359462,0.0,0.0,0.0,0.0,0,0.9922825764321755,0.909864450380924,False,False,False,False,0.2663379690443259,0.2575024834508953,False,False,False,False,150150.0,93911.1300433681,False,False,False,False,14366.612269457075,False,False,False,False
2025-04-21 15:00:00+00:00,29.52,29.7,29.3,29.35,14571.0,,,,,,,,,,,,,,,29.855799995843437,29.594545435275396,27.389293410749772,27.140606748395573,26.8141551367527,26.027283772707122,25.52839592422073,25.294351481332768,25.054049430327535,,,,,,,,,,,,,,,,,,27.975077954503952,26.861382756708597,26.304819651879736,25.603222341384893,25.408149324111832,25.120605369257714,,25.603222341384893,,,,,26.664782582230114,"rgba(38, 166, 154, 1.0)",2.0229391849351313,26.785264864884567,1.267826118656986,43.95893584095004,-2.6175297836900597,False,True,False,True,False,10.674198600717961,0.0,0.0,0.0,0.0,1,0.9854028996942498,0.9193214320938948,False,False,False,False,0.2383517934083422,0.24792713842961878,False,False,False,False,135579.0,94557.14353106782,False,False,False,False,14369.781071480995,False,False,False,False
2025-04-21 16:00:00+00:00,29.355,29.415,29.13,29.29,9359.0,,,,,,,,,,,,,,,29.826710175272396,29.587333612764134,27.40691494292285,27.154134733171375,26.824981368112855,26.03651958280073,25.53702133442978,25.302628442140136,25.062008269715744,,,,,,,,,,,,,,,,,,27.9912880638419,26.872691107175065,26.31432106759295,25.611940722227633,25.416618556495326,25.12864898218122,,25.611940722227633,,,,,26.671584064056272,"rgba(38, 166, 154, 1.0)",2.0245562810490605,26.78856542685738,1.2355470660694372,40.745642646692055,-5.617257730578103,False,True,False,True,False,10.174591663875852,0.0,0.0,0.0,0.0,0,0.9919362867098057,0.92224987555998,False,False,False,False,0.21131803370823496,0.22962258606892688,False,False,False,False,126220.0,95048.04053058615,False,False,False,False,14292.094543240979,False,False,False,False
2025-04-21 17:00:00+00:00,29.29,29.38,29.17,29.31,11795.0,,,,,,,,,,,,,,,29.794471341856376,29.578932946111948,27.428757103667415,27.17100784091174,26.838536638104763,26.048114583736602,25.54785953789219,25.31303267126437,25.07201579612833,,,,,,,,,,,,,,,,,,28.01128054080954,26.8868418593833,26.326242838393103,25.622894459958626,25.427262466608955,25.138762269104113,,25.622894459958626,,,,,26.680400859595423,"rgba(38, 166, 154, 1.0)",2.0295965671101466,26.795316441677564,1.2390066080487032,39.14118096567189,-7.070075470088682,False,True,False,True,False,10.302917993266707,0.0,0.0,0.0,0.0,0,0.9891531495671211,0.9230769230769229,False,False,False,False,0.21161339169896207,0.22061798888394446,False,False,False,False,138015.0,95714.19494096465,False,False,False,False,14253.379899159723,False,False,False,False
