date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_93,aVWAP_peak_17,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_237,aVWAP_valley_214,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_34,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,44.83,45.415,44.83,45.235,38761.0,,,,,,,,,,,,45.160000000000004,,,,,,,,,,,45.160000000000004,#000000,,45.160000000000004,,60.869170089945605,1.9160019423382408,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40191.0,-21911.64161103462,False,False,False,False,46308.55687407946,False,False,False,False
2023-12-27 17:00:00+00:00,45.07,45.28,44.84,45.025,20006.0,,,,,,,,,,,,45.12198541131361,,,,,,,,,,,45.12198541131361,#000000,,45.12198541131361,,62.841450428591926,4.168843089571908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20185.0,-21258.980500786023,False,False,False,False,45900.76529463637,False,False,False,False
2023-12-28 17:00:00+00:00,44.635,44.85,44.275,44.29,47868.0,,,,,,,,,,,,44.83006008033635,,,,,,,,,,,44.83006008033635,#000000,,44.83006008033635,,60.69354154600892,4.168843089571908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27683.0,-21358.577702324223,False,False,False,False,45931.265057510216,False,False,False,False
2023-12-29 17:00:00+00:00,44.085,44.33,43.845,43.91,24811.0,,,,,,,,,,,,44.67873069549473,,,,,,,,,,,44.67873069549473,#000000,,44.67873069549473,,57.7019290964575,4.168843089571908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52494.0,-21841.297427869584,False,False,False,False,45603.81908762633,False,False,False,False
2024-01-01 17:00:00+00:00,43.91,43.91,43.91,43.91,0.0,,,,,,,,,,,,44.67873069549473,,,,,,,,,,,44.67873069549473,#000000,,44.67873069549473,,55.70752079675655,4.168843089571908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52494.0,-22316.533126662303,False,False,False,False,44896.78313277941,False,False,False,False
2024-01-02 17:00:00+00:00,44.395,44.735,43.885,44.09,38104.0,,,,,,,,,,,,44.57938296471051,,,,,,,,,,,44.57938296471051,#000000,,44.57938296471051,,55.14045773069111,4.168843089571908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14390.0,-22193.64114020242,False,False,False,False,44791.46866560454,False,False,False,False
2024-01-03 17:00:00+00:00,44.13,44.835,44.02,44.555,42678.0,,,,,,,,,,,,44.557386592092776,,,,,,,,,,,44.557386592092776,#000000,,44.557386592092776,,56.618030051128095,4.168843089571908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28288.0,-21410.980037253546,False,False,False,False,44758.70170954865,False,False,False,False
2024-01-04 17:00:00+00:00,43.595,43.67,43.025,43.17,79646.0,,,,,,,,,,,,44.21108984813082,,,,,,,,,,,44.21108984813082,#000000,,44.21108984813082,,51.873285885060056,8.785092256360912,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51358.0,-21875.274920396903,False,False,False,False,45299.59005513704,False,False,False,False
2024-01-05 17:00:00+00:00,43.515,43.6,42.835,43.585,34806.0,,,,,,,,,,,,44.118279901840744,,,,,,,,,,,44.118279901840744,#000000,,44.118279901840744,,50.41256291895314,7.143969590351482,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16552.0,-21792.743526282222,False,False,False,False,45136.89873645274,False,False,False,False
2024-01-08 17:00:00+00:00,41.8,42.48,41.8,42.48,60530.0,,,,,,,,,,,,43.826745034993934,,,,,,,,,,,43.826745034993934,#000000,,43.826745034993934,,46.11725366207111,2.893479184364111,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77082.0,-22649.941301068542,False,False,False,False,45375.55146922091,False,False,False,False
2024-01-09 17:00:00+00:00,42.065,42.32,41.905,41.925,33670.0,,,,,,,,,,,,43.684607120794524,,,,,,,,,,,43.684607120794524,#000000,,43.684607120794524,,41.927889819734666,-1.119313230057827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110752.0,-24015.864691749648,False,False,False,False,45194.070051093455,False,False,False,False
2024-01-10 17:00:00+00:00,41.42,41.505,41.03,41.34,52539.0,,,,,,,,,,,,43.41904384910618,,,,,,,,,,,43.41904384910618,#000000,,43.41904384910618,,37.886371149835554,-4.921786197110045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163291.0,-26175.169115133373,False,False,False,False,45307.94493402224,False,False,False,False
2024-01-11 17:00:00+00:00,41.48,41.69,41.01,41.13,35796.0,,,,,,,,,,,,43.268442367173,,,,,,,,,,,43.268442367173,#000000,,43.268442367173,,34.76340583576828,-7.867139436070751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199087.0,-28855.97269474371,False,False,False,False,45160.47291954127,False,False,False,False
2024-01-12 17:00:00+00:00,41.39,41.665,41.26,41.565,46360.0,,,,,,,,,,,,43.12059640312589,,,,,,,,,,,43.12059640312589,#000000,,43.12059640312589,,34.85824914256461,-7.9439182596530316,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152727.0,-30776.453738236054,False,False,False,False,45179.07023861815,False,False,False,False
2024-01-15 17:00:00+00:00,41.565,41.565,41.565,41.565,0.0,,,,,,,,,,,,43.12059640312589,,,,,,,,,,,43.12059640312589,#000000,,43.12059640312589,,34.921478013762155,-8.27211796868933,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152727.0,-32667.15988182929,False,False,False,False,44478.61953724422,False,False,False,False
2024-01-16 17:00:00+00:00,40.81,40.815,40.345,40.5,61741.0,,,,,,,,,,,,42.86383100389427,,,,,,,,,,,42.86383100389427,#000000,,42.86383100389427,,32.38614203468613,-11.076690801909358,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214468.0,-35485.77755808,False,False,False,False,44746.253342868345,False,False,False,False
2024-01-17 17:00:00+00:00,40.31,40.35,39.88,40.2,33691.0,,,,,,,,,,,,42.723039450164634,,,,,,,,,,,42.723039450164634,#000000,,42.723039450164634,,30.100917642470524,-13.567191028091742,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248159.0,-38783.03682074542,False,False,False,False,44574.85406623473,False,False,False,False
2024-01-18 17:00:00+00:00,40.09,40.38,39.745,40.355,37369.0,,,,,,,,,,,,42.58390295904176,,,,,,,,,40.16,,41.371951479520874,#000000,,41.371951479520874,,29.48579847278515,-14.505450467724827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210790.0,-41449.8114436796,False,False,False,False,44463.13539854117,False,False,False,False
2024-01-19 17:00:00+00:00,40.22,40.885,40.13,40.885,38249.0,,,,,,,,,,,,42.48122642353345,,,,,,,,,40.3994208609943,,41.44032364226388,#000000,,41.44032364226388,,32.0267202247732,-14.505450467724827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172541.0,-43482.23297168457,False,False,False,False,44366.79221406766,False,False,False,False
2024-01-22 17:00:00+00:00,41.31,41.465,41.095,41.34,39417.0,,,,,,,,,,,,42.42044594160633,,,,,,,,,40.70800631691804,,41.56422612926218,#000000,,41.56422612926218,,35.95301728727935,-19.899105212165956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133124.0,-44872.02780933287,False,False,False,False,44290.05124950848,False,False,False,False
2024-01-23 17:00:00+00:00,41.505,41.915,41.36,41.77,33902.0,,,,,,,,,,,,42.38913613119585,,,,,,,,,40.92963716202153,,41.65938664660869,#000000,,41.65938664660869,,40.47554594693523,-15.61806552963553,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99222.0,-45714.663037095146,False,False,False,False,44128.996191376566,False,False,False,False
2024-01-24 17:00:00+00:00,42.56,42.56,41.93,42.205,38273.0,,,,,,,,,,,,42.38194607323243,,,,,,,,,41.19582259672738,,41.788884334979905,#000000,,41.788884334979905,,45.23608409028502,-11.244389686918176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60949.0,-45950.85430783786,False,False,False,False,44038.205552750565,False,False,False,False
2024-01-25 17:00:00+00:00,42.135,42.91,42.045,42.875,46010.0,,,,,,,,,,,,42.39381266537514,,,,,,,,,41.47481368807707,,41.93431317672611,#000000,,41.93431317672611,,50.70755510263058,-6.308438697123805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14939.0,-45470.050365080686,False,False,False,False,44068.77600929707,False,False,False,False
2024-01-26 17:00:00+00:00,42.35,42.875,42.17,42.855,22605.0,,,,,,,,,,,,42.39978330238309,,,,,,,,,41.57718185608652,,41.988482579234805,#000000,,41.988482579234805,,54.250589311414885,-3.1818009716605147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37544.0,-45347.16586329649,False,False,False,False,43736.0042882227,False,False,False,False
2024-01-29 17:00:00+00:00,42.465,43.04,42.29,42.97,25603.0,,,,,,,,,,,,42.4098572644027,,,,,,,,,41.68539560740225,,42.04762643590247,#000000,,42.04762643590247,,57.02347651511014,-0.6554006263372187,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11941.0,-44829.240811152355,False,False,False,False,43454.87243879289,False,False,False,False
2024-01-30 17:00:00+00:00,43.31,43.665,43.03,43.52,36253.0,,,,,,,,,,,,42.44710032882965,,,,,,,,,41.88163276997995,,42.164366549404804,#000000,,42.577911032936534,,60.69887190676222,2.801858722449495,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24312.0,-43757.283589274026,False,False,False,False,43343.21550175734,False,False,False,False
2024-01-31 17:00:00+00:00,43.085,43.49,42.41,42.41,49104.0,,,,,,,,,,,,42.46267882173699,,,,,,,,,42.000564526902686,,42.23162167431984,#000000,,42.500980616742375,,57.489890663908945,2.801858722449495,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24792.0,-43463.24818478916,False,False,False,False,43432.529990102186,False,False,False,False
2024-02-01 17:00:00+00:00,42.88,43.05,41.845,42.075,37195.0,,,,,,,,,,,,42.457766007227264,,,,,,,,,42.03028229945377,,42.24402415334052,#000000,,42.436775748019095,,54.02110767466075,2.801858722449495,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61987.0,-43750.43813541259,False,False,False,False,43335.82409878277,False,False,False,False
2024-02-02 17:00:00+00:00,41.885,42.02,41.465,41.52,34033.0,,,,,,,,,,,,42.43309542065344,,,,,,,,,42.00215936893807,,42.217627394795755,#000000,,42.33557639172516,,49.714475926877704,8.053547548625502,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96020.0,-44560.81893951471,False,False,False,False,43191.59426779388,False,False,False,False
2024-02-05 17:00:00+00:00,40.81,41.345,40.78,41.135,40543.0,,,,,,,,,,,,42.384768535855606,,,,,,,,,41.92459933285412,,42.154683934354864,#000000,,41.91553272394461,,45.60745409531335,4.1386482052216635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136563.0,-45987.209343553244,False,False,False,False,43150.530790773824,False,False,False,False
2024-02-06 17:00:00+00:00,41.985,42.25,41.55,41.64,28773.0,,,,,,,,,,,,42.37057411810275,,,,,,,,,41.91828891771087,,42.14443151790681,#000000,,41.971399059907824,,45.32114193915042,3.6626778927014243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107790.0,-46945.392144428384,False,False,False,False,42927.6233366533,False,False,False,False
2024-02-07 17:00:00+00:00,41.46,41.74,41.24,41.74,38897.0,,,,,,,,,,,,42.34467249761185,,,,,,,,,41.89372447485107,,42.11919848623146,#000000,,41.95208680568642,,45.599980403216776,3.514357544963694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68893.0,-47285.66513443725,False,False,False,False,42865.1330523641,False,False,False,False
2024-02-08 17:00:00+00:00,41.605,41.935,41.445,41.795,63422.0,,,,,,,,,,,,42.31349753765569,,,,,,,,,41.87617197956854,,42.094834758612116,#000000,,41.94601801069113,,46.06469538152767,3.4355872958811915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5471.0,-46637.37575250799,False,False,False,False,43183.844167831325,False,False,False,False
2024-02-09 17:00:00+00:00,41.49,41.7,41.37,41.545,43694.0,,,,,,,,,,,,42.28753054205585,,,,,,,,,41.85357811324952,,42.07055432765269,#000000,,41.918322820841226,,45.22164194423189,2.034172980209071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49165.0,-46676.56372533733,False,False,False,False,43191.75356057812,False,False,False,False
2024-02-12 17:00:00+00:00,42.73,42.89,42.425,42.58,48375.0,,,,,,,,,,,,42.29983725431057,,,,,,,,,41.907218019039966,,42.10352763667527,#000000,,42.003081772941535,,49.46422925420791,2.034172980209071,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790.0,-45965.14413269644,False,False,False,False,43272.11397049164,False,False,False,False
2024-02-13 17:00:00+00:00,42.44,42.695,41.835,42.07,58308.0,,,,,,,,,,,,42.295711684781075,,,,,,,,,41.929679821935686,,42.11269575335838,#000000,,42.03245186061703,,49.898006205603366,2.034172980209071,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59098.0,-46168.75430118177,False,False,False,False,43505.22848257704,False,False,False,False
2024-02-14 17:00:00+00:00,42.31,42.585,42.16,42.285,35489.0,,,,,,,,,,,,42.29688003607737,,,,,,,,,41.94813348769895,,42.12250676188816,#000000,,42.05472978488235,,51.09849893078015,2.034172980209071,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23609.0,-45818.99066860531,False,False,False,False,43380.94587044406,False,False,False,False
2024-02-15 17:00:00+00:00,44.205,44.575,44.06,44.13,72270.0,,,,,,,,,,,,42.39005502183426,,,,,,,,,42.14025185222744,,42.26515343703085,#000000,,42.29246615013573,,57.30825339094553,1.252143941449873,True,False,True,False,True,4.818081203454003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48661.0,-44354.18461172771,False,False,False,False,43828.8381825302,False,False,False,False
2024-02-16 17:00:00+00:00,44.715,45.11,44.67,44.83,61541.0,,,,,,,,,,,,42.486628586060824,,,,,,,,,42.321019001246434,,42.40382379365363,#000000,,42.50251276688665,,62.75632940050746,6.296941512729418,True,False,True,False,True,7.544317221267622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110202.0,-41957.96469526681,False,False,False,False,44103.44534249097,False,False,False,False
2024-02-19 17:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,42.486628586060824,,,,,,,,,42.321019001246434,,42.40382379365363,#000000,,42.50251276688665,,66.38838007354875,9.566064433476967,True,False,True,False,True,7.544317221267622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110202.0,-39598.895475185156,False,False,False,False,43419.67099609577,False,False,False,False
2024-02-20 17:00:00+00:00,44.575,44.74,44.14,44.34,36518.0,,,,,,,,,,,,42.52999435940255,,,,,,,,,42.39987620831406,,42.46493528385831,#000000,,42.58836351487594,,66.28037285690877,9.566064433476967,True,False,True,False,True,5.271596850786569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73684.0,-37842.571514329575,False,False,False,False,43312.6683449935,False,False,False,False
2024-02-21 17:00:00+00:00,46.065,46.29,45.85,46.255,27777.0,,,,,,,,,,,,42.590824962134285,,,,,,,,,42.50419973598225,,42.547512349058266,#000000,,42.70569111857422,,69.73491362396827,12.88774556074683,True,False,True,False,True,12.170342595897417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101461.0,-35682.82621953377,False,False,False,False,43071.80526987732,False,False,False,False
2024-02-22 17:00:00+00:00,46.425,46.75,46.03,46.26,51420.0,,,,,,,,,,,,42.704692903557515,,,,,,,,,42.6932639340759,,42.69897841881671,#000000,,42.913653478014936,,72.04506356062177,15.205778064266681,True,False,True,False,True,12.186899754131385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152881.0,-32759.356045587505,False,False,False,False,43201.234645538134,False,False,False,False
2024-02-23 17:00:00+00:00,45.82,46.14,45.61,46.005,36994.0,,,,,,,,,,,,42.77329221197499,,,,,,,,,42.80352684388846,,42.78840952793173,#000000,,43.03048616138358,,72.31062566385619,15.723400219826331,True,False,True,False,True,11.007391500223367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115887.0,-30454.761378214054,False,False,False,False,43104.99844948328,False,False,False,False
2024-02-26 17:00:00+00:00,45.765,46.005,45.685,45.96,37450.0,,,,,,,,,,,,42.839076810707695,,,,,,,,,42.90655534007931,,42.8728160753935,#000000,,43.137529574294994,,72.24961072069424,16.081091233597533,True,False,True,False,True,10.798377641632634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78437.0,-28766.517015761125,False,False,False,False,43017.324054917655,False,False,False,False
2024-02-27 17:00:00+00:00,46.39,46.595,45.895,46.035,108948.0,,,,,,,,,,,,43.032454813200474,,,,,,,,,43.19642934923003,,43.11444208121525,#000000,,43.43314896089418,,72.37664607242638,16.710135642077546,True,False,True,False,True,11.06262871330265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187385.0,-25415.330705439243,False,False,False,False,44039.505077322036,False,False,False,False
2024-02-28 17:00:00+00:00,47.26,48.055,46.945,47.84,68019.0,,,,,,,,,,,,43.19245147349349,,,,,,,,,43.428164595756684,,43.31030803462509,#000000,,43.67194023611106,,75.45637227001184,20.029835433437043,True,False,True,False,True,16.93207250014377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255404.0,-21061.542632486697,False,False,False,False,44411.280192402315,False,False,False,False
2024-02-29 17:00:00+00:00,48.87,49.52,48.74,49.42,106072.0,,,,,,,,,,,,43.504139773138625,,,,,,,,,43.86670194000384,,43.685420856571234,#000000,,44.124640713086286,,79.00665523893535,23.595734678946584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361476.0,-15130.728018029538,False,False,False,False,45367.2603444581,False,False,False,False
