date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_310,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_212,aVWAP_peak_182,aVWAP_peak_159,aVWAP_peak_123,aVWAP_peak_89,aVWAP_valley_401,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_20,aVWAP_OB_bull_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.82885338788165,3.4395722748404296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32148.0,1482.8106098967164,False,False,False,False,19809.57240110812,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.621666666666666,,62.89646814742186,3.4395722748404296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16669.0,1718.2554066425037,False,False,False,False,19742.431743726596,False,False,False,False
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.621073990813594,,62.96788707229558,3.4395722748404296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25211.0,2082.4840049891313,False,False,False,False,19568.781639172696,False,False,False,False
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.595968327298456,,60.12697336642546,3.4395722748404296,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9187.0,2192.6315397955013,False,False,False,False,19513.823784301803,False,False,False,False
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.529597585074087,,52.73645705550494,14.055063133467726,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4241.0,2092.885314372315,False,False,False,False,19419.469927180846,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.4872030308042925,,48.41741115632358,9.688246294905625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14830.0,2290.359960661116,False,False,False,False,19414.06729265091,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.458159732922445,,44.43266048212563,5.620563881380505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3004.0,2301.4241473175325,False,False,False,False,19296.422838501283,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.432475084232283,,40.00554862222251,1.1355707583281287,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6810.0,2160.1617574366405,False,False,False,False,19149.40853092762,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.380427944616367,,36.12449878740048,-2.83961898687145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27341.0,1702.7794046081654,False,False,False,False,19170.828553703937,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.373670432357042,,36.51889848875288,-2.9074641470545686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22556.0,1326.6742975599766,False,False,False,False,18947.792452096124,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,,,,,,,,,,5.0649999999999995,,5.0649999999999995,#000000,,5.182323746697371,,34.51336459672129,-5.431226855833437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60254.0,371.9351611636978,False,False,False,False,19238.493344311686,False,False,False,False
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,,,,,,,,,,,,,,,,,,5.112456190860061,,5.112456190860061,#000000,,5.203408754827897,,38.367741820921836,-5.431226855833437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45851.0,-344.69949249775493,False,False,False,False,19163.52445525259,False,False,False,False
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,,,,,,,,,,5.182836886758671,,5.182836886758671,#000000,,5.242191120096009,,42.94945325538643,-5.431226855833437,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25346.0,-732.3165546295727,False,False,False,False,19184.322525713793,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,,,,,,,,,,5.250025021439194,,5.250025021439194,#000000,,5.2849356083012795,,48.27298752275071,-11.33307127259468,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5831.0,-811.3659103717498,False,False,False,False,19189.449308260868,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,,,,,,,,5.250025021439194,,5.250025021439194,#000000,,5.2849356083012795,,51.82201036766023,-7.788121189715945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5831.0,-889.1896947070716,False,False,False,False,18891.938466272328,False,False,False,False
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,,,,,,,,,,5.26793445886782,,5.26793445886782,#000000,,5.296163033686998,,51.60961143210774,-7.639961324228345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18016.0,-1154.7216374247914,False,False,False,False,18787.954924159578,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,,,,,,,,,,5.2788994567115,,5.2788994567115,#000000,,5.3026085688383695,,50.34690799400697,-7.639961324228345,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33045.0,-1649.1445577747945,False,False,False,False,18729.676553242374,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,,,,,,,,,,5.301555863978249,,5.301555863978249,#000000,,5.315867684393612,,49.882455524803476,-7.639961324228345,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29189.0,-1171.033789437201,False,False,False,False,19404.162188075825,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,,,,,,,,,,5.361543027727999,,5.361543027727999,#000000,,5.363660842454786,,54.20666188356982,-3.6767055547671745,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70271.0,-63.40535859321335,False,False,False,False,19740.25269678783,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,,,,,,,,,,5.3741651517723925,,5.3741651517723925,#000000,,5.374083267500852,,56.156171217382784,-1.4253626417034369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51431.0,734.9575151834257,False,False,False,False,19726.295290636077,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,,,,,,,,,,5.404658547690966,,5.404658547690966,#000000,,5.399778175796447,,61.21744067886712,3.6262147187164118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69825.0,1806.1209645604267,False,False,False,False,19705.639549695985,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,,,,,,,,,,5.437833863658279,,5.437833863658279,#000000,,5.4283201853062035,,64.18639964948206,6.595723885994609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,2494.9562984432105,False,False,False,False,19765.846688460388,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,,,,,,,,,,5.46980233951709,,5.46980233951709,#000000,,5.4563191130232855,,66.98346139417285,9.417058612620309,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69264.0,3530.13527056037,False,False,False,False,19816.422708794336,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,,,,,,,,,,5.534002420801477,,5.534002420801477,#000000,,5.513356844785332,,70.71904966605914,13.097278877018411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107276.0,5138.598289621449,False,False,False,False,20098.5246823014,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,,,,,,,,,,5.55943040245663,,5.55943040245663,#000000,,5.536259704520125,,73.80089185426398,16.140372153171953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122279.0,6954.728548697085,False,False,False,False,20019.52429963006,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,,,,,,,,,,5.599059922444659,,5.599059922444659,#000000,,5.572858012156461,,71.61560731503018,16.140372153171953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87325.0,8200.779268872324,False,False,False,False,20251.066558550523,False,False,False,False
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,,,,,,,,,,,,,,,,,,5.662702097987134,,5.662702097987134,#000000,,5.631758186965895,,72.60422855179448,16.140372153171953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131449.0,10111.604396486706,False,False,False,False,20621.189557642763,False,False,False,False
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,,,,,,,,,,,,,,,,,,5.706293443219282,,5.706293443219282,#000000,,5.67237392666332,,74.21134713834279,17.149768848009558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159277.0,12424.246188789239,False,False,False,False,20732.923052873106,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,,,,,,,,,,,,,,,,,,5.731032720403283,,5.731032720403283,#000000,,5.695827080366081,,73.47040853950143,17.149768848009558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138695.0,14381.932294389406,False,False,False,False,20730.5831605805,False,False,False,False
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,,,,,,,,,,,,,,,,,,5.748325909272723,,5.748325909272723,#000000,,5.712240311092163,,73.5747743320987,17.416017740171128,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152539.0,16523.902336336854,False,False,False,False,20623.814429408707,False,False,False,False
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,,,,,,,,,,,,,,,,,,5.774828496808635,,5.774828496808635,#000000,,5.7374722393067685,,73.83398583490109,18.221146184929182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173828.0,18962.72555592853,False,False,False,False,20634.127383991516,False,False,False,False
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,,,,,,,,,,,,,,,,,,5.9175173184871745,,5.9175173184871745,#000000,,5.8724286650806015,,77.01601402470692,21.65887198460493,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252878.0,22589.318958162195,False,False,False,False,21539.79982765056,False,False,False,False
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,,,,,,,,,,,,,,,,,,5.942497966204312,,5.942497966204312,#000000,,5.89653426504712,,76.97095146042972,21.987235315820826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234125.0,25868.94192005115,False,False,False,False,21496.593628772258,False,False,False,False
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,,,,,,,,,,,,,,,,,,6.068297440835742,,6.068297440835742,#000000,,6.329325747427909,,78.14188620617098,23.479417805887906,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322410.0,30466.477704236404,False,False,False,False,22532.072797318426,False,False,False,False
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,,,,,,,,,,,,,,,,,,6.098810183969567,,6.098810183969567,#000000,,6.345670860895187,,78.68937705748081,24.364256864446602,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295605.0,34577.152468511806,False,False,False,False,22598.319730693333,False,False,False,False
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,,,,,,,,,,,,,,,,,,6.125174085451358,,6.125174085451358,#000000,,6.348727474827989,,75.07476109023352,24.364256864446602,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264001.0,38134.11134496899,False,False,False,False,22737.94268060506,False,False,False,False
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,,,,,,,,,,,,,,,,,,6.176510895957639,,6.176510895957639,#000000,,6.384695831215299,,74.4593859618345,24.364256864446602,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316936.0,42456.62124659737,False,False,False,False,23206.114111913506,False,False,False,False
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,,,,,,,,,,,,,,,,,,6.184083831593199,,6.184083831593199,#000000,,6.389532894697865,,72.7341281693682,26.827725219936383,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308123.0,46575.479831921446,False,False,False,False,22982.965055914847,False,False,False,False
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,,,,,,,,,,,,,,,,,,6.197018008140096,,6.197018008140096,#000000,,6.397170419201118,,71.05787882864963,25.106625957975993,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291962.0,50379.92200506995,False,False,False,False,22877.198155823145,False,False,False,False
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,,,,,,,,,,,,,,,,,,6.22605101011468,,6.22605101011468,#000000,,6.4118090023145315,,68.03415989218541,22.194625080390367,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249610.0,53468.760423595995,False,False,False,False,23179.133068135965,False,False,False,False
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,,,,,,,,,,,,,,,,,,6.252179798083852,,6.252179798083852,#000000,,6.424011380703564,,65.59106653378804,19.900922007986836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204568.0,55811.38429299761,False,False,False,False,23518.092245374166,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,,,,,,,,,,,,,,,,,,6.270436566370355,,6.270436566370355,#000000,,6.437245188008425,,66.07149537355805,19.900922007986836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231522.0,58535.57988535424,False,False,False,False,23571.362133042785,False,False,False,False
2024-03-28 17:00:00+00:00,7.045,7.05,6.985,7.0,19073.0,,,,,,,,,,,,,,,,,,,,6.284892586476342,,6.284892586476342,#000000,,6.449444996387178,,67.27905031020188,19.900922007986836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250595.0,61513.245313488274,False,False,False,False,23501.620084468475,False,False,False,False
2024-03-29 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,6.284892586476342,,6.284892586476342,#000000,,6.449444996387178,,68.0840869346311,19.900922007986836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250595.0,64444.74538614737,False,False,False,False,23137.2538816085,False,False,False,False
2024-04-01 17:00:00+00:00,6.99,6.99,6.935,6.975,4828.0,,,,,,,,,,,,,,,,,,,,6.2882418220317025,,6.2882418220317025,#000000,,6.4520959261008315,,67.90188012503373,19.900922007986836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245767.0,67255.94313209858,False,False,False,False,22853.389480343252,False,False,False,False
2024-04-02 17:00:00+00:00,7.115,7.17,7.08,7.145,111449.0,,,,,,,,,,,,,,,,,,,,6.374144991083632,,6.374144991083632,#000000,,6.529373997873705,,69.85169330094736,19.900922007986836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357216.0,71751.44788974046,False,False,False,False,24226.964837237156,False,False,False,False
2024-04-03 17:00:00+00:00,7.365,7.42,7.325,7.41,71088.0,,,,,,,,,,,,,,,,,,,,6.435809636183172,,6.435809636183172,#000000,,6.589795326910917,,73.35049770020382,19.47348599987808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428304.0,77279.39443408557,False,False,False,False,24953.492514179216,False,False,False,False
2024-04-04 17:00:00+00:00,7.47,7.485,7.275,7.31,27446.0,,,,,,,,,,,,,,,,,,,,6.456998729574261,,6.456998729574261,#000000,,6.609718216053853,,73.10101594377029,19.47348599987808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400858.0,82296.11700099896,False,False,False,False,24992.136041091166,False,False,False,False
2024-04-05 17:00:00+00:00,7.415,7.415,7.33,7.335,8611.0,,,,,,,,,,,,,,,,,,,,6.463471035283942,,6.463471035283942,#000000,,6.615761266494047,,73.1757826841759,19.519115889791976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409469.0,87368.56479943308,False,False,False,False,24738.1649396789,False,False,False,False
2024-04-08 17:00:00+00:00,7.465,7.495,7.455,7.465,17674.0,,,,,,,,,,,,,,,,,,,,6.478087899894538,,6.478087899894538,#000000,,6.629956651356024,,74.41507272555518,20.8926678938237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427143.0,92636.38550021706,False,False,False,False,24628.643002629615,False,False,False,False
2024-04-09 17:00:00+00:00,8.04,8.08,7.975,7.98,53915.0,,,,,,,,,,,,,,,,,,,,6.543040341425659,,6.543040341425659,#000000,,7.0276357110884105,,78.11806195191883,24.452182046917827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481058.0,98658.42603509741,False,False,False,False,25082.69504910047,False,False,False,False
2024-04-10 17:00:00+00:00,7.805,7.865,7.745,7.82,54600.0,,,,,,,,,,,,,,,,,,,,6.595147337453124,,6.595147337453124,#000000,,7.041634593216834,,77.29484960798587,24.452182046917827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426458.0,103740.58997253777,False,False,False,False,25540.327683998137,False,False,False,False
2024-04-11 17:00:00+00:00,7.675,7.81,7.675,7.785,30762.0,,,,,,,,,,,,,,,,,,,,6.621452025686294,,6.621452025686294,#000000,,7.052444894557032,,76.04927693417528,24.452182046917827,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395696.0,108267.0304380798,False,False,False,False,25621.28384393615,False,False,False,False
2024-04-12 17:00:00+00:00,7.73,7.735,7.575,7.61,32511.0,,,,,,,,,,,,,,,,,,,,6.645260514740759,,6.645260514740759,#000000,,7.057970531417876,,71.92054820227617,25.870160461521337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363185.0,112219.24702043514,False,False,False,False,25728.10114868133,False,False,False,False
2024-04-15 17:00:00+00:00,7.665,7.67,7.56,7.65,19760.0,,,,,,,,,,,,,,,,,,,,6.659008183699384,,6.659008183699384,#000000,,7.062217129714043,,69.57302921718806,23.766957138604823,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382945.0,116416.54551624235,False,False,False,False,25635.572448701772,False,False,False,False
2024-04-16 17:00:00+00:00,7.59,7.605,7.505,7.565,24273.0,,,,,,,,,,,,,,,,,,,,6.674221503928549,,6.674221503928549,#000000,,7.065348349895074,,66.40740799389405,20.90650294457336,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358672.0,120172.44403537037,False,False,False,False,25614.447294458332,False,False,False,False
2024-04-17 17:00:00+00:00,7.64,7.725,7.58,7.605,18256.0,,,,,,,,,,,,,,,,,,,,6.6863128530577765,,6.6863128530577765,#000000,,7.070842178030206,,64.79878310078111,19.474083641472575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376928.0,124153.15032939562,False,False,False,False,25500.362840280683,False,False,False,False
