date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_798,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_505,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_325,aVWAP_peak_281,aVWAP_peak_258,aVWAP_peak_201,aVWAP_peak_188,aVWAP_peak_145,aVWAP_peak_80,aVWAP_peak_63,aVWAP_peak_18,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_751,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_434,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_781,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bear_384,aVWAP_OB_bear_325,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,0.4798,0.4965,0.475,0.4906,234105.0,,,,,,,,,,,,,,,,0.48736666666666667,0.45545893333034765,0.458373693744711,0.46154138199300454,0.46001594555222597,0.47696108723313313,0.4875363999420807,0.5206075302294746,,,,,,,,,,,,,,0.46004669490558536,0.45192540160913236,0.4476023057376218,0.4618147961627531,0.45877286135874557,0.46466134265757225,0.4805774533876578,0.4938722912748825,,,,,,,0.458373693744711,0.4704459241115997,"rgba(38, 166, 154, 1.0)",0.021992494624750072,0.46550241943282006,1.1411884370286682,75.83870950748508,16.39477243622926,True,False,True,False,True,8.326349393960896,0.0,0.0,0.0,0.0,0,1.0236364587146367,0.9565967682894941,False,False,False,False,0.20498897462823512,0.16105575646954867,False,False,False,False,2796401.0,1940469.0552375466,False,False,False,False,61228.55647438973,False,True,False,False
2025-05-19 14:00:00+00:00,0.4732,0.4854,0.4537,0.4586,117649.0,,,,,,,,,,,,,,,,0.4801868425092537,0.4562531435061563,0.4585508388022898,0.4616326114260397,0.46009331987378294,0.4768554438852406,0.48734072914145216,0.5202040937868204,,,,,,,,,,,,,,0.4607215485358019,0.4527144537881536,0.4483776419303098,0.461889784351165,0.45887062898634473,0.4646746370775316,0.48044016579309656,0.4936273102012219,,,,,,,0.4585508388022898,0.4701520745996663,#000000,0.02172335173979033,0.46531078723782704,-0.30892043355975246,67.61382573934983,16.39477243622926,True,False,True,False,False,0.3267001694337317,0.0,0.0,0.0,0.0,0,1.0087692148973486,0.954348498916744,False,False,False,False,0.06995249187012502,0.11550412416983685,False,False,False,False,2678752.0,1951915.302443166,False,False,False,False,62103.29203292632,False,False,False,False
2025-05-19 15:00:00+00:00,0.4586,0.4635,0.4526,0.4569,56934.0,,,,,,,,,,,,,,,,0.4770495747367185,0.4563033289182783,0.4585408813392807,0.4615928429073427,0.4600779752438459,0.47676716183278306,0.48721142722763183,0.519981709360284,,,,,,,,,,,,,,0.4605601101214455,0.452846170708425,0.4485642935577599,0.46185260045087706,0.4588626893112795,0.4646384257836979,0.4803375457004269,0.4934755427506026,,,,,,,0.4585408813392807,0.4699163924969174,#000000,0.02117764987088733,0.4651286510838122,-0.3885535521636913,61.75482119032275,22.34305149988562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081882255389718,0.9703565505804312,False,False,False,False,-0.024101578919753404,0.04570127262504173,False,False,False,False,2621818.0,1962301.3907773804,False,False,False,False,62023.14797040033,False,False,False,False
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,,,,,,,,,,,,,,0.4763587884567269,0.45631439678795455,0.45853780822233003,0.461582080129334,0.46007369610801374,0.47674388263963347,0.4871774252427995,0.5199233431509832,,,,,,,,,,,,,,0.4605181722306345,0.45287849106643036,0.4486112561602181,0.46184254697162747,0.45886033054783737,0.4646287404477584,0.48031051931823915,0.49343566533750327,,,,,,,0.45853780822233003,0.4698623214261265,#000000,0.02073904851561838,0.4650870003565493,-0.44780262457823866,57.58554385149568,18.525060248573425,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0021646137195277,0.9663454105035303,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,2606848.0,1972294.3614630024,False,False,False,False,61293.6418003166,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,,,,,,,,,,,,,,0.4737928337866009,0.45617436364919434,0.45847098650578916,0.46149660720696745,0.460027698480339,0.4766449017859054,0.4870448455223625,0.5197155616143281,,,,,,,,,,,,,,0.46013365873236345,0.4528486896902541,0.4486605121482506,0.46176544596067276,0.4588191876196577,0.4645710318724316,0.4801998466107138,0.49328468605709896,,,,,,,0.45847098650578916,0.4696031785776831,"rgba(239, 83, 80, 0.5)",0.01995159249892304,0.4648761831217512,-0.7756866086046305,53.26880122602922,14.42723432578002,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,2558011.0,1981375.239579855,False,False,False,False,61100.515570854324,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,,,,,,,,,,,,,,0.4733696891684746,0.45614916201483857,0.45845864108039364,0.46148077320883735,0.46001915049397085,0.47662642756350376,0.4870200845319906,0.5196767067156187,,,,,,,,,,,,,,0.46006536605777054,0.45284337868889457,0.4486696814021238,0.46175114406388923,0.458811548894946,0.464560280308164,0.4801791847871037,0.4932564808381989,,,,,,,0.45845864108039364,0.46955860623866996,#000000,0.019291780633208494,0.4627553989318199,-0.47457511081480763,51.58435493030225,12.605002025346465,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9961071789686551,0.9688574317492417,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,2567181.0,1990457.49943133,False,False,False,False,60295.39129843797,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,,,,,,,,,,,,,,0.4724790352800478,0.4560891438408377,0.4584298755563636,0.46144461760943367,0.4599994332373321,0.4765853554015782,0.4869653444861186,0.5195913467972365,,,,,,,,,,,,,,0.45991132139634716,0.4528274417654392,0.44868609172644947,0.4617185085715424,0.4587937673926008,0.46453595003423054,0.4801333584986563,0.49319425190296495,,,,,,,0.4584298755563636,0.4694615527185737,#000000,0.01853536896591326,0.4626620435973007,-0.4511398512043964,50.66817337253652,11.251429696543333,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9963388334419979,0.9704097497366968,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,2587216.0,1999709.5692075884,False,False,False,False,59671.1991852839,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,,,,,,,,,,,,,,0.4719104852526797,0.45628699809966333,0.4584781616827657,0.4614671118060169,0.4600200253102139,0.47654769608986763,0.4868984014592858,0.5194562928769308,,,,,,,,,,,,,,0.4600696880423917,0.4530355843973034,0.44890110493816543,0.4617366656831794,0.45882069552348403,0.4645366535111201,0.48008542118870157,0.493111221693534,,,,,,,0.4584781616827657,0.4694601379722065,#000000,0.017719935635288182,0.463067277709251,-0.22953117849656482,51.47256606927445,11.251429696543333,False,False,False,False,False,0.5101869778716228,0.0,0.0,0.0,0.0,0,1.001382101781924,0.9579446172071671,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,2626959.0,2009434.366584215,False,False,False,False,59362.234856829884,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,,,,,,,,,,,,,,0.47178662870133437,0.4563647095832212,0.4584987821000494,0.4614788061746512,0.460029540236066,0.47653735962794586,0.48687834412134684,0.5194134964195608,,,,,,,,,,,,,,0.46014032783168424,0.45311367139851194,0.44897920915894185,0.4617464316417539,0.4588324011355712,0.4645391524534899,0.4800716692644696,0.49308582071384605,,,,,,,0.4584987821000494,0.46946852191015276,#000000,0.0168203862795844,0.46314132477637415,-0.0500181602485143,52.970857066676004,11.251429696543333,False,False,True,False,False,1.30238075390913,0.0,0.0,0.0,0.0,0,1.0040499658436615,0.9598906997169903,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,2640057.0,2019211.4616759326,False,False,False,False,58644.95989780927,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,,,,0.4716560395835723,0.4564279778966298,0.4585152372052114,0.4614873663062277,0.4600368948330599,0.47652689837438233,0.48685902683850724,0.5193735017384974,,,,,,,,,,,,,,0.46019379782329867,0.4531791662370287,0.44904615322726316,0.4617534871185054,0.45884170290239595,0.464540329624537,0.4800580985099027,0.4930616351005898,,,,,,,0.4585152372052114,0.4694723320824756,#000000,0.01642345093274787,0.4631842687196195,0.11055723232685678,54.756220783813546,11.251429696543333,False,False,True,False,False,1.950974441271935,0.0,0.0,0.0,0.0,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,2652081.0,2029023.3925026625,False,False,False,False,57922.15431799827,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,,,,0.47153759002345474,0.4564730072607984,0.458526622876136,0.46149259758101924,0.46004176624682985,0.47651768137628087,0.4868427022366504,0.5193406133538534,,,,,,,,,,,,,,0.46022845960182174,0.4532274012668927,0.44909663867721017,0.46175770673128114,0.45884809929678044,0.4645404104392574,0.4800463875402072,0.4930414033049437,,,,,,,0.458526622876136,0.46947244298833857,#000000,0.016169399638963744,0.4632058200335141,0.08622336002669523,55.77436240336437,11.251429696543333,False,False,True,False,True,1.8487331976873307,0.0,0.0,0.0,0.0,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,2642361.0,2038532.5026964196,False,False,False,False,57174.834096013794,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,,,,0.47047485535866834,0.45645175325618914,0.4585033152952095,0.46145110099810793,0.4600217065858244,0.47644932846192334,0.48674602603660444,0.5191793599954361,,,,,,,,,,,,,,0.4600788039170248,0.45326763607865966,0.44918336901161515,0.46171948372569976,0.45883273295916405,0.4645075262856164,0.47996815552146654,0.4929291735881714,,,,,,,0.4585033152952095,0.4693602704422113,"rgba(239, 83, 80, 0.5)",0.015727017208298145,0.4630424492978323,-0.7657173091588045,51.57887796544254,9.338254555699983,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,2601372.0,2047258.6964530642,False,False,False,False,56923.89093173451,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,,,,0.4701990518860739,0.45645661896465456,0.4584999325698536,0.4614415643497818,0.46001762701432597,0.47642934796578956,0.4867169875373241,0.5191295540893622,,,,,,,,,,,,,,0.46004925787468864,0.4532889595625972,0.44921727638244685,0.46171054845708753,0.45883023232256165,0.4644989777715422,0.4799450124254241,0.492895157849229,,,,,,,0.4584999325698536,0.4693328816889214,"rgba(239, 83, 80, 0.5)",0.015241615624555099,0.46301310561462133,-0.6307143449500233,49.68738407489245,7.12711345242996,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,2614402.0,2056051.6158879003,False,False,False,False,56243.365490932425,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,,,,0.46880615975052625,0.4565678662352868,0.45850597001090637,0.4614035803161911,0.46000671155329914,0.4763070542304194,0.4865330764250163,0.5188034029807644,,,,,,,,,,,,,,0.4599739626800529,0.4534900084404026,0.44948842612843987,0.46167347770523426,0.45883059216657757,0.46445506183584945,0.47980118368828395,0.4926773566433152,,,,,,,0.45850597001090637,0.46920774317441033,"rgba(239, 83, 80, 0.5)",0.015034627059247123,0.4629264449675638,-0.8597782250683307,47.34289828658416,4.5149128517102355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,2526073.0,2063338.7691299485,False,False,False,False,56740.817188747424,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,,,,0.46767670530754013,0.4565753060572602,0.4584821828448925,0.461346674895903,0.45998103576783134,0.4761931202717793,0.48636843402768354,0.5185218961519267,,,,,,,,,,,,,,0.4598107209177644,0.4535865545227798,0.44965670245248623,0.46162019045761715,0.45881356486434177,0.4644048998536263,0.47966955647141946,0.4924848025989734,,,,,,,0.4584821828448925,0.46907452171648906,#000000,0.01495663003426296,0.46280710179411166,-0.4684946928592648,48.066764035854334,4.5149128517102355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0052310793300376,0.9662139463454429,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,2600469.0,2071666.369608554,False,False,False,False,57014.540953262964,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,,,,0.4671811801781469,0.4565208423692243,0.45845279466905414,0.4613077266214605,0.4599597204985745,0.4761435633807981,0.48630125474262,0.518414472576638,,,,,,,,,,,,,,0.4596789486001664,0.45357483343568666,0.44967983199674766,0.46158464519076575,0.4587948240542881,0.4643770051112844,0.4796138698409237,0.4924079232179963,,,,,,,0.45845279466905414,0.46899958978027345,"rgba(239, 83, 80, 0.5)",0.014862447629828144,0.462726149095907,-0.8428052638360639,46.65122974060603,3.0605867724577465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039569560391834,0.9772233749939682,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,2573763.0,2079450.813490592,False,False,False,False,56544.641093522456,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,,,,0.46633647278879237,0.45633995228892216,0.4583739198567191,0.461221567904526,0.45990857499964716,0.4760644437506772,0.4862015114850661,0.5182685412518727,,,,,,,,,,,,,,0.4593673624482185,0.4534689294617882,0.4496353137298398,0.46150700210364465,0.45874580268852827,0.46432220437433086,0.47952761539856853,0.49229683675628483,,,,,,,0.4583739198567191,0.4688491282054641,"rgba(239, 83, 80, 1.0)",0.014853483469240671,0.46254746866210084,-1.3631461403670235,43.453053440504355,-0.31531484812575883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994186046511628,0.9801841085271317,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,2540951.0,2086605.8551419005,False,False,False,False,56176.693169591876,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,,,,0.4651366835227084,0.45604052876671175,0.45824438519507726,0.4610843007446342,0.45982563407100546,0.4759466559939487,0.4860560345869325,0.5180614635321643,,,,,,,,,,,,,,0.4588802521576222,0.45327984371832786,0.4495376478394009,0.46138344644177265,0.4586652373763834,0.4642365042463881,0.4794002700933747,0.49213612987334,,,,,,,0.45824438519507726,0.46861968863498704,"rgba(239, 83, 80, 1.0)",0.014849236337928446,0.4622800936382469,-1.332061338920432,41.41276360728015,-2.51458517159071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922184630256163,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,2586005.0,2094348.4775428013,False,False,False,False,56004.248314249366,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,,,,0.46385511966312903,0.4556442104226139,0.4580776490961432,0.46091639327170936,0.4597214781745615,0.47582086496861864,0.4859075618900946,0.5178637628539441,,,,,,,,,,,,,,0.45828485831173393,0.45300371911763837,0.44936196386948984,0.46123279417885316,0.4585618232861002,0.4641355862343558,0.47926670328746157,0.49197519255278904,,,,,,,0.4580776490961432,0.46835185507370225,"rgba(255, 0, 0, 1.0)",0.014880540288548462,0.46196409581525727,-1.912840210322352,37.795451869572425,-6.114819298126903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892514580421266,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,2546907.0,2101364.888743688,False,False,False,False,55742.135937284256,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,,,,0.46314129375516755,0.4554391589774241,0.45798565489343246,0.46081989448446486,0.45966230216055565,0.47573969147515643,0.48580824805373807,0.5177241160120093,,,,,,,,,,,,,,0.45796528425755517,0.45286888321196367,0.44928695490003207,0.46114577255254136,0.4585040559036923,0.4640752458131664,0.47917927605573135,0.491865893268054,,,,,,,0.45798565489343246,0.4682007328609178,"rgba(239, 83, 80, 1.0)",0.014880549975300045,0.46179907336161286,-1.3574144366398377,38.97517856358201,-6.114819298126903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918726555737232,0.9810522266038277,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,2576970.0,2108738.6113988245,False,False,False,False,55344.00979872171,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,,,,0.4629297639235568,0.4553807536499048,0.45795840447775565,0.4607906559867211,0.4596444763610101,0.4757136340350975,0.48577585703110976,0.51767752447384,,,,,,,,,,,,,,0.45787229444331373,0.452831888881383,0.4492684087466448,0.46111933088080714,0.45848681733437574,0.4640565719307324,0.47915103112042273,0.49183001357759015,,,,,,,0.45795840447775565,0.46815546417839154,"rgba(239, 83, 80, 1.0)",0.014874672590834373,0.46175168488358864,-1.1598026630998892,40.91183973768886,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9947565903405812,0.9801327689051376,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,2587335.0,2116158.710446905,False,False,False,False,54646.660809594236,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,,,,0.46219178311880454,0.4551796077688737,0.4578613915037007,0.4606849872605165,0.45958020118502824,0.4756158875158838,0.48565322717807785,0.5174988230975324,,,,,,,,,,,,,,0.4575484944084524,0.4527075973341954,0.44921108897528245,0.4610235546058823,0.4584250432690292,0.4639880544129483,0.4790446824545454,0.4916936701199274,,,,,,,0.4578613915037007,0.46799425588804255,"rgba(239, 83, 80, 1.0)",0.01486680660863568,0.46158839999144224,-1.2166970666676482,41.86992474040943,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.991596638655462,0.9869603013619238,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,2546805.0,2122835.397106643,False,False,False,False,54427.79785130596,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,,,,0.4614337683623331,0.4549344303931497,0.45774812663672576,0.46056714046887565,0.45950701340207617,0.4755182676329604,0.4855347403537629,0.517333934812236,,,,,,,,,,,,,,0.45717990287423504,0.4525409629500353,0.44911306763905967,0.46091709791736174,0.4583533196257536,0.46391419724161054,0.47893987734930893,0.4915636868165255,,,,,,,0.45774812663672576,0.46781872090475063,"rgba(255, 0, 0, 1.0)",0.014849434969679949,0.461402878926353,-1.5019345161544362,41.057232777644984,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952500969367971,0.982939123691353,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,2511582.0,2128862.4762212685,False,False,False,False,54130.04904740974,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,,,,0.46123336191873476,0.4548738475421344,0.4577183622322203,0.4605350638319239,0.4594872724433063,0.4754891769857161,0.4854985259330566,0.5172816694434865,,,,,,,,,,,,,,0.45708568397493676,0.4525020828923101,0.44909346624550195,0.46088799403833397,0.4583342529304323,0.4638934212882274,0.47890832623944224,0.49152354391061065,,,,,,,0.4577183622322203,0.4677716282406484,"rgba(239, 83, 80, 1.0)",0.014633174946293926,0.46135598795126836,-1.0767306486183172,43.37887107954352,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963033221460188,0.9817598132204871,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,2523348.0,2134978.530853497,False,False,False,False,53473.24208543439,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,,,,0.46071185617059707,0.45471542462955694,0.4576388490126654,0.46044876971173815,0.4594341456614538,0.4754094672807564,0.48539888304902484,0.5171369889881957,,,,,,,,,,,,,,0.45683886376602856,0.4524012996171538,0.4490443410451279,0.460809586216198,0.4582830842107948,0.4638370566892463,0.47882172910578047,0.49141290449239716,,,,,,,0.4576388490126654,0.46764645310291975,"rgba(255, 0, 0, 1.0)",0.014464439152619623,0.46123355743443595,-1.53711852909342,42.69482217714129,-6.114819298126903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9988297249853717,0.9781061049346595,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,2490453.0,2140489.7629332873,False,False,False,False,53154.19957248191,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,,,,0.4604229829944218,0.4546253587883351,0.45759305148579593,0.4603990427534226,0.459403441348775,0.4753633854201502,0.4853412804747473,0.5170533238835314,,,,,,,,,,,,,,0.4566995635050001,0.45234370691293446,0.44901609599756015,0.4607643649174299,0.4582535128346163,0.4638044662903806,0.4787716667393655,0.49134894417073205,,,,,,,0.45759305148579593,0.4675752617823249,"rgba(239, 83, 80, 0.5)",0.014152770078706745,0.4611645579177058,-0.9301753539762669,45.684889123159266,-9.21433585859895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9948827915590429,0.9790438130513183,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,2509526.0,2146211.2549808333,False,False,False,False,52625.80888143568,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,,,,0.4590408054212267,0.4541022541760204,0.45734517297214033,0.4601456454033908,0.45924311369060916,0.47516203455792844,0.48510120136879875,0.5167275197808993,,,,,,,,,,,,,0.4362333333333333,0.45595214528968486,0.45196986905747777,0.4487764189098262,0.46053514168954435,0.45809514485518044,0.463646275155029,0.47855701816337043,0.4910875075655558,,,,,,,0.45734517297214033,0.4653953294935304,"rgba(255, 0, 0, 1.0)",0.01406381876298306,0.4583492477173012,-1.837996361652369,43.29527339172086,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,2441857.0,2150794.909942371,True,False,False,False,52859.036650715745,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,,,,0.4587899805231661,0.45400397149537414,0.4572976109236432,0.46009694069474266,0.4592121684484304,0.4751230421609944,0.4850546785324635,0.5166642861461325,,,,,,,,,,,,,0.436244220647815,0.45581305449678555,0.4518992165217606,0.44873092507525997,0.460491020795041,0.4580645925232844,0.4636156846306195,0.47851543991762396,0.49103682965371676,,,,,,,0.4572976109236432,0.4653325684227561,"rgba(255, 0, 0, 1.0)",0.013837465528487816,0.4582830603070101,-1.7765580160904373,42.14663963022109,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9934424636906786,0.9831932773109243,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,2455065.0,2155512.275679698,False,False,False,False,52244.29189644108,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,,,,0.45852677052851964,0.4539038474514539,0.45724726189854625,0.4600443585713693,0.4591788917469483,0.47507852164739667,0.48500065863799413,0.5165889632232656,,,,,,,,,,,,,0.43675287255849665,0.4556692148236447,0.4518290365945646,0.4486883583311666,0.46044325316973317,0.45803199986127857,0.4635819832555835,0.47846764923698853,0.49097756466621917,,,,,,,0.45724726189854625,0.46529477683548054,"rgba(255, 0, 0, 1.0)",0.013862552837446914,0.45823987030023233,-1.690876895120947,41.81946843686394,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000048676012461,0.9765381619937694,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,2471430.0,2160410.224893966,False,False,False,False,51688.02380502338,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,,,,0.4581902799366178,0.45377581107829107,0.45718146859121683,0.45997511557836335,0.45913506812559934,0.47501859736445684,0.4849275308170235,0.5164861102189715,,,,,,,,,,,,,0.4373980837447736,0.45548481353876574,0.4517400012127744,0.4486356116208952,0.46038025545141287,0.4579892079430125,0.46353718956706325,0.4784031762790636,0.49089714359832953,,,,,,,0.45718146859121683,0.46524443909803714,"rgba(255, 0, 0, 1.0)",0.013787597246716857,0.45818428781361753,-1.5509800171099135,42.44125605150427,-9.21433585859895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.997233681145353,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,2494092.0,2165583.5857483232,False,False,False,False,51238.007932077286,False,False,False,False
