date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_375,aVWAP_peak_306,aVWAP_peak_254,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_69,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_157,aVWAP_valley_94,aVWAP_valley_49,aVWAP_valley_31,aVWAP_OB_bull_350,aVWAP_OB_bull_201,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,45.085,45.085,44.42,44.495,273092.0,,,,,,,,,,,,,,,,,,,,,,44.66666666666667,,#000000,,,,,,False,False,False,False,False,,1.0,44.42,45.085,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,273092.0,False,False,False,False
2023-12-07 17:00:00+00:00,45.11,45.445,44.9,45.35,375754.0,,,,,,,,,,,,,,,,,,,,,,44.993864507140366,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375754.0,5825.643410852713,False,False,False,False,274683.6589147287,False,False,False,False
2023-12-08 17:00:00+00:00,45.865,46.335,45.785,46.09,282031.0,,,,,,,,,,,,,,,,,,,,,,45.319904971333486,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657785.0,15933.540412234841,False,False,False,False,274797.5711796166,False,False,False,False
2023-12-11 17:00:00+00:00,45.65,46.16,45.6,46.005,438548.0,,,,,,,,,,,,,,,,,,,,,,45.51261460345278,,#000000,,,,98.0023501762632,48.202115158636886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219237.0,19085.53203375058,False,False,False,False,277336.3375179171,False,False,False,False
2023-12-12 17:00:00+00:00,46.715,46.755,46.285,46.445,291377.0,,,,,,,,,,,,,,,,,,,,,,45.68496778564412,,#000000,,,,97.18739721390833,47.588516481941696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510614.0,26706.12843632809,False,False,False,False,277554.02220756176,False,False,False,False
2023-12-13 17:00:00+00:00,46.685,47.77,46.395,47.74,407587.0,,,,,,,,,,,,,,,,,,,,,,46.00354685699836,,#000000,,,,97.32733014464843,47.588516481941696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918201.0,40527.754352043936,False,False,False,False,279570.0373671344,False,False,False,False
2023-12-14 17:00:00+00:00,49.9,50.55,49.81,50.46,710582.0,,,,,,,,,,,,,,,,,,,,,,47.09532989968828,,#000000,,,,97.83663307319686,47.197723858750166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1628783.0,65151.86668767116,False,False,False,False,286252.3933769463,False,False,False,False
2023-12-15 17:00:00+00:00,50.595,50.76,49.92,50.305,614617.0,,,,,,,,,,,,,,,,,,,,,,47.68086322647298,,#000000,,,,97.10998522963556,47.86702665585311,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014166.0,79865.26410336618,False,False,False,False,291343.31751063705,False,False,False,False
2023-12-18 17:00:00+00:00,50.32,50.39,49.535,49.645,474852.0,,,,,,,,,,,,,,,,,,,,,,47.94794365558209,,#000000,,,,92.3466540992025,43.62535159694801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539314.0,86988.50031881787,False,False,False,False,294188.4133631853,False,False,False,False
2023-12-19 17:00:00+00:00,49.675,50.33,49.625,50.08,309990.0,,,,,,,,,,,,,,,,,,,,,,48.10104745203341,,#000000,,,,89.68935266804135,41.516492294771055,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849304.0,98807.34527511527,False,False,False,False,294433.3992025158,False,False,False,False
2023-12-20 17:00:00+00:00,50.47,50.565,49.295,49.33,277953.0,,,,,,,,,,,,,,,,,,,,,,48.20264829010433,,#000000,,,,83.71810551388029,36.420287233506784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571351.0,106133.60348790418,False,False,False,False,294177.88913736044,False,False,False,False
2023-12-21 17:00:00+00:00,49.375,49.485,49.115,49.46,200873.0,,,,,,,,,,,,,,,,,,,,,,48.252278706961064,,#000000,,,,80.00346978241538,33.52905474585725,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772224.0,116460.58637956459,False,False,False,False,292731.30170887423,False,False,False,False
2023-12-22 17:00:00+00:00,49.535,49.685,49.085,49.17,148666.0,,,,,,,,,,,,,,,,,,,,,,48.28510128441535,,#000000,,,,75.92316048684236,30.242731057345708,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623558.0,124322.56178453258,False,False,False,False,290497.7311397444,False,False,False,False
2023-12-25 17:00:00+00:00,49.17,49.17,49.17,49.17,0.0,,,,,,,,,,,,,,,,,,,,,,48.28510128441535,,#000000,,,,73.2029542897937,28.12991344570112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623558.0,132062.64609795067,False,False,False,False,285993.8903468801,False,False,False,False
2023-12-26 17:00:00+00:00,49.5,49.665,49.455,49.635,151682.0,,,,,,,,,,,,,,,,,,,,,,48.3248727621246,,#000000,,,,72.66383607154548,27.836357377700025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775240.0,142034.38801891266,False,False,False,False,283911.53545778117,False,False,False,False
2023-12-27 17:00:00+00:00,49.27,49.385,49.155,49.275,268675.0,,,,,,,,,,,,,,,,,,,,,,48.37354598686113,,#000000,,,,70.07050482137828,25.45261817646154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506565.0,147686.02541396828,False,False,False,False,283675.3101018465,False,False,False,False
2023-12-28 17:00:00+00:00,49.455,49.655,49.43,49.5,152195.0,,,,,,,,,,,,,,,,,,,,,,48.40622307337235,,#000000,,,,69.06454543146073,24.466109102646783,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658760.0,155609.65292693002,False,False,False,False,281636.85568166286,False,False,False,False
2023-12-29 17:00:00+00:00,49.325,49.42,49.22,49.24,139816.0,,,,,,,,,,,,,,,,,,,,,,48.42869963913941,,#000000,,,,66.73276076698387,22.16388856007596,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518944.0,161242.74357922567,False,False,False,False,279438.08272535796,False,False,False,False
2024-01-01 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,,,,,,,,,,,,,,,,,,,,,,48.42869963913941,,#000000,,,,65.17823765733263,20.56649368768602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518944.0,166788.49949272603,False,False,False,False,275105.70934977103,False,False,False,False
2024-01-02 17:00:00+00:00,49.655,49.755,49.115,49.36,241106.0,,,,,,,,,,,,,,,,,,,,,,48.469779885193965,,#000000,,,,64.6679550101858,19.86427113588698,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760050.0,175986.35221376902,False,False,False,False,274578.5820730304,False,False,False,False
2024-01-03 17:00:00+00:00,48.545,49.005,48.505,48.67,514336.0,,,,,,,,,,,,,,,,,,,,,,48.490840096187284,,#000000,,,,59.828547034403016,15.178109773676994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245714.0,177067.4010166563,False,False,False,False,278295.751343216,False,False,False,False
2024-01-04 17:00:00+00:00,49.755,49.835,49.195,49.29,259958.0,,,,,,,,,,,,,,,,,,,,,,48.52860462285986,,#000000,,,,59.53564341646124,14.798591840645031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505672.0,182162.0459621345,False,False,False,False,278011.44512084057,False,False,False,False
2024-01-05 17:00:00+00:00,50.255,50.29,49.875,49.925,186976.0,,,,,,,,,,,,,,,,,,,,,,48.5703750221084,,#000000,,50.029999999999994,,61.653173250774834,14.798591840645031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692648.0,190076.55687745023,False,False,False,False,276600.0428709051,False,False,False,False
2024-01-08 17:00:00+00:00,49.305,49.985,49.255,49.915,189936.0,,,,,,,,,,,,,,,,,,,,,,48.60192634134236,,#000000,,49.87294286199431,,62.999288915298706,14.798591840645031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502712.0,194923.61801113316,False,False,False,False,275256.41429926315,False,False,False,False
2024-01-09 17:00:00+00:00,49.415,49.42,49.085,49.285,320463.0,,,,,,,,,,,,,,,,,,,,,,48.63123827103382,,#000000,,49.59281051084423,,60.072451619363726,14.798591840645031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182249.0,194727.1123055342,False,False,False,False,275957.291596949,False,False,False,False
2024-01-10 17:00:00+00:00,48.875,49.12,48.605,49.065,322159.0,,,,,,,,,,,,,,,,,,,,,,48.643981012390626,,#000000,,49.3833713245463,,56.9608433491605,12.199161960293651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139910.0,189538.94002172744,False,False,False,False,276673.59715358546,False,False,False,False
2024-01-11 17:00:00+00:00,48.745,49.075,48.64,49.02,623276.0,,,,,,,,,,,,,,,,,,,,,,48.66438608104525,,#000000,,49.204408332876795,,54.64020004034845,9.977027817641684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763186.0,174768.01071906497,False,False,False,False,282047.27781787096,False,False,False,False
2024-01-12 17:00:00+00:00,47.435,47.725,46.99,47.425,724063.0,,,,,,,,,,,,,,,,,,,,,,48.559900955890825,,#000000,,48.64629365129998,,46.97136199255621,2.924646329879401,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1487249.0,149000.30512652133,False,False,False,False,288900.2347509272,False,False,False,False
2024-01-15 17:00:00+00:00,47.425,47.425,47.425,47.425,0.0,,,,,,,,,,,,,,,,,,,,,,48.559900955890825,,#000000,,48.64629365129998,,41.85880329402806,-1.5202556738696984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1487249.0,123632.09884548999,False,False,False,False,284421.16134393605,False,False,False,False
2024-01-16 17:00:00+00:00,46.975,46.99,46.625,46.83,338731.0,,,,,,,,,,,,,,,,,,,,,,48.49592939640913,,#000000,,48.41702287486762,,36.892054153175664,-5.827867257262341,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1825980.0,93405.55467734285,False,False,False,False,285263.1743463556,False,False,False,False
2024-01-17 17:00:00+00:00,46.72,46.765,46.535,46.685,289256.0,,,,,,,,,,,,,,,,,,,,,,48.44024710475359,,#000000,,48.24748329192906,,33.23096444779468,-8.992203098913464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2115236.0,59163.04995366312,False,False,False,False,285325.0786200555,False,False,False,False
2024-01-18 17:00:00+00:00,46.245,46.495,46.14,46.455,204207.0,,,,,,,,,,,,,,,,,,,46.36333333333333,,,48.39667051792209,46.36333333333333,#000000,,47.24527255889504,,30.22911237542239,-11.687020789393102,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2319443.0,22285.436776086943,False,False,False,False,284067.4339902872,False,False,False,False
2024-01-19 17:00:00+00:00,47.345,48.18,47.305,48.12,505449.0,,,,,,,,,,,,,,,,,,,47.43526219041338,,,48.37058709064848,47.43526219041338,#000000,,47.76357613049156,,36.96819920019554,-11.687020789393102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813994.0,-6184.011856100449,False,False,False,False,287499.7063315231,False,False,False,False
2024-01-22 17:00:00+00:00,48.495,48.67,48.215,48.525,266201.0,,,,,,,,,,,,,,,,,,,47.717525103575625,,,48.37310639667711,47.717525103575625,#000000,,47.917382028656434,,42.88975249140192,-16.338204621065827,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547793.0,-30084.92640096711,False,False,False,False,287169.49383025913,False,False,False,False
2024-01-23 17:00:00+00:00,48.66,49.215,48.66,49.14,381232.0,,,,,,,,,,,,,,,,,,,48.07920118356275,,,48.395236292972776,48.07920118356275,#000000,,48.13710413176618,,48.78014669183384,-11.049833485011675,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1166561.0,-47704.71048777382,False,False,False,False,288627.82725924737,False,False,False,False
2024-01-24 17:00:00+00:00,50.04,50.065,49.41,49.495,288208.0,,,,,,,,,,,,,,,,,,,48.3555270821418,,,48.42777247546584,48.3555270821418,#000000,,48.320660155704125,,53.721410312899536,-6.5947917801805005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878353.0,-60582.978542226934,False,False,False,False,288621.3183094916,False,False,False,False
2024-01-25 17:00:00+00:00,49.635,49.935,49.505,49.915,277099.0,,,,,,,,,,,,,,,,,,,48.56157490791005,,,48.460615734863,48.56157490791005,#000000,,48.46592599141711,,58.14545197995499,-2.511688222497483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601254.0,-68965.4749989366,False,False,False,False,288442.677715546,False,False,False,False
2024-01-26 17:00:00+00:00,50.265,50.5,49.98,50.285,366325.0,,,,,,,,,,,,,,,,,,,48.83261884330447,,,48.516240067750545,48.83261884330447,#000000,,48.66678443503174,,62.024495881957776,1.187536507404765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234929.0,-71538.55290592981,False,False,False,False,289650.1555804212,False,False,False,False
2024-01-29 17:00:00+00:00,50.335,50.475,49.99,50.36,296540.0,,,,,,,,,,,,,,,,,,,48.9980658555042,,,48.55929362623096,48.9980658555042,#000000,,48.796646415285196,,64.80094673181472,4.004736377113787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61611.0,-69474.2187523495,False,False,False,False,289756.97487374797,False,False,False,False
2024-01-30 17:00:00+00:00,51.075,51.28,51.005,51.19,310773.0,,,,,,,,,,,,,,,,,,,49.229883853803734,,,48.624302753852085,49.229883853803734,#000000,,49.70622011796149,,68.53469485842716,7.8230374779583585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372384.0,-62623.70373293322,False,False,False,False,290082.8047206666,False,False,False,False
2024-01-31 17:00:00+00:00,50.99,51.04,50.145,50.225,376959.0,,,,,,,,,,,,,,,,,,,49.37271121162393,,,48.678651841943314,49.37271121162393,#000000,,49.66293964058201,,65.96996709679041,7.8230374779583585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-61723.72383009704,False,False,False,False,291429.72247693536,False,False,False,False
