date,Open,High,Low,Close,Volume,aVWAP_peak_252,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_159,aVWAP_peak_118,aVWAP_peak_86,aVWAP_peak_23,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_142,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_40,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,25.905,25.935,25.665,25.67,3606.0,,,,,,,,,,,,,,,,#000000,,25.756666666666664,,55.482278018539915,12.628182735040511,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20346.0,2622.2089702629037,False,False,False,False,3018.3208785830457,False,False,False,False
2023-12-21 17:00:00+00:00,25.765,25.92,25.725,25.89,16769.0,,,,,,,,,,,,,,,,#000000,,25.82936662576687,,49.451233512579,8.423332103722508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37115.0,3156.980924212316,False,False,False,False,3231.5097021709053,False,False,False,False
2023-12-22 17:00:00+00:00,26.015,26.06,25.955,25.98,5180.0,,,,,,,,,,,,,,,,#000000,,25.86361618730842,,46.82707055349216,6.871465576670076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42295.0,3763.7719176353808,False,False,False,False,3261.7188540752322,False,False,False,False
2023-12-25 17:00:00+00:00,25.98,25.98,25.98,25.98,0.0,,,,,,,,,,,,,,,,#000000,,25.86361618730842,,45.0776285807676,5.581461716792873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42295.0,4361.155298757312,False,False,False,False,3211.149569515926,False,False,False,False
2023-12-26 17:00:00+00:00,26.1,26.175,26.1,26.14,4979.0,,,,,,,,,,,,,,,,#000000,,25.9084126984127,,46.459609304626014,5.581461716792873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47274.0,5026.470720482005,False,False,False,False,3238.558103321881,False,False,False,False
2023-12-27 17:00:00+00:00,26.13,26.19,26.13,26.165,3007.0,,,,,,,,,,,,,,,,#000000,,25.93111728928774,,47.76149896488843,5.581461716792873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50281.0,5728.09132946678,False,False,False,False,3234.9680552083632,False,False,False,False
2023-12-28 17:00:00+00:00,26.37,26.375,26.34,26.375,3101.0,,,,,,,,,,,,,,,,#000000,,25.967695586121575,,51.528858816272376,5.581461716792873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53382.0,6466.911618932411,False,False,False,False,3232.8910310966057,False,False,False,False
2023-12-29 17:00:00+00:00,26.265,26.295,26.215,26.28,1680.0,,,,,,,,,,,,,,,,#000000,,25.98065606353183,,52.428297246820605,5.581461716792873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51702.0,7168.2308186388855,False,False,False,False,3208.8152011571233,False,False,False,False
2024-01-01 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,,,,,,,,,,,,,,,,#000000,,25.98065606353183,,53.02792286718609,5.581461716792873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51702.0,7858.676852458437,False,False,False,False,3159.066128270966,False,False,False,False
2024-01-02 17:00:00+00:00,26.275,26.28,26.13,26.18,1204.0,,,,,,,,,,,,,,,,#000000,,25.98723595439289,,51.64974890352104,5.581461716792873,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50498.0,8519.751629939701,False,False,False,False,3128.755025507075,False,False,False,False
2024-01-03 17:00:00+00:00,26.28,26.36,26.265,26.3,1949.0,,,,,,,,,,,,,,,,#000000,,26.002325015069324,,52.72787997695922,5.581461716792873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52447.0,9200.794240328232,False,False,False,False,3110.464249917818,False,False,False,False
2024-01-04 17:00:00+00:00,26.51,26.51,26.46,26.48,645.0,,,,,,,,,,,,,,,,#000000,,26.00969088319089,,55.93015328622494,-1.420811434484655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53092.0,9881.278050555702,False,False,False,False,3072.2399979811075,False,False,False,False
2024-01-05 17:00:00+00:00,26.77,26.79,26.72,26.79,1806.0,,,,,,,,,,,,,,,,#000000,,26.040813641123712,,61.108404217541334,3.7794897358185082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54898.0,10579.211724190498,False,False,False,False,3052.6083701054313,False,False,False,False
2024-01-08 17:00:00+00:00,26.795,26.95,26.775,26.95,2989.0,,,,,,,26.891666666666666,,,,,,,,26.891666666666666,#000000,,26.49334448825891,,65.73416405969505,8.249942325977294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57887.0,11312.665805985993,False,False,False,False,3051.6221938247268,False,False,False,False
2024-01-09 17:00:00+00:00,26.865,26.895,26.825,26.865,1127.0,,,,,,,26.88345238095238,,,,,,,,26.88345238095238,#000000,,26.49822956252565,,67.10140752529968,9.680433673093418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56760.0,12017.275638451327,False,False,False,False,3021.7830900444983,False,False,False,False
2024-01-10 17:00:00+00:00,26.785,26.81,26.735,26.79,270.0,,,,,,,26.876981304149563,,,,,,,,26.876981304149563,#000000,,26.496853170703695,,66.52723361319396,9.680433673093418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56490.0,12706.775240955958,False,False,False,False,2979.119786322878,False,False,False,False
2024-01-11 17:00:00+00:00,26.58,26.745,26.57,26.72,823.0,,,,,,,26.84559576374224,,,,,,,,26.84559576374224,#000000,,26.48586380568646,,64.77577409650745,9.680433673093418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55667.0,13372.825237220206,False,False,False,False,2945.691572581438,False,False,False,False
2024-01-12 17:00:00+00:00,26.59,26.71,26.57,26.7,1598.0,,,,,,,26.802025610890745,,,,,,,,26.802025610890745,#000000,,26.472486681752052,,63.20399027746204,9.680433673093418,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54069.0,14003.773683154777,False,False,False,False,2924.797129595679,False,False,False,False
2024-01-15 17:00:00+00:00,26.7,26.7,26.7,26.7,0.0,,,,,,,26.802025610890745,,,,,,,,26.802025610890745,#000000,,26.472486681752052,,62.15613439809844,9.680433673093418,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54069.0,14624.93998264075,False,False,False,False,2879.451437663963,False,False,False,False
2024-01-16 17:00:00+00:00,26.755,26.76,26.63,26.67,964.0,,,,,,,26.787715223265984,,,,,,,,26.787715223265984,#000000,,26.470400883002704,,60.73273164191226,9.680433673093418,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53105.0,15221.530060429266,False,False,False,False,2849.754516149793,False,False,False,False
2024-01-17 17:00:00+00:00,26.55,26.59,26.47,26.59,927.0,,,,,,,26.76238043228328,,,,,,,,26.76238043228328,#000000,,26.461229409285455,,57.89335867260611,13.599932199237017,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52178.0,15794.498586624162,False,False,False,False,2819.9443686125865,False,False,False,False
2024-01-18 17:00:00+00:00,26.56,26.67,26.52,26.665,1091.0,,,,,,,26.746326148397856,,,,,,,,26.746326148397856,#000000,,26.457856052572446,,57.4922142764771,12.90695605705637,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53269.0,16375.498608536966,False,False,False,False,2793.139029564329,False,False,False,False
2024-01-19 17:00:00+00:00,26.555,26.7,26.53,26.66,858.0,,,,,,,26.736951880028798,,,,,,,,26.736951880028798,#000000,,26.45678981928315,,57.092978940402716,12.14428226589321,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52411.0,16934.188552590655,False,False,False,False,2763.136874067208,False,False,False,False
2024-01-22 17:00:00+00:00,26.525,26.575,26.5,26.55,6368.0,,,,,,,26.66386482515427,,,,,,,,26.66386482515427,#000000,,26.43931857296177,,54.06428954663846,8.983809067228947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46043.0,17385.48795487607,False,False,False,False,2819.0262248568633,False,False,False,False
2024-01-23 17:00:00+00:00,26.275,26.375,26.27,26.365,2556.0,,,,,,,26.621132287568336,,,,,,,,26.621132287568336,#000000,,26.420405663761493,,48.55889398654343,3.7478306471837897,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43487.0,17790.162560226825,False,False,False,False,2814.9482988900904,False,False,False,False
2024-01-24 17:00:00+00:00,26.43,26.48,26.345,26.36,2089.0,,,,,,,26.599322945521696,,,,,,,,26.599322945521696,#000000,,26.41229309383852,,44.806267948834375,0.3353367164519483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41398.0,18156.1755437892,False,False,False,False,2803.693286504197,False,False,False,False
2024-01-25 17:00:00+00:00,26.1,26.14,26.055,26.14,3402.0,,,,,,,26.53312684542335,,,,,,,,26.53312684542335,#000000,,26.37639415414323,,39.24953203422451,-4.669203808936224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37996.0,18463.769721404868,False,False,False,False,2812.969359581651,False,False,False,False
2024-01-26 17:00:00+00:00,26.165,26.17,26.105,26.145,3809.0,,,,,,,26.481260953898374,,,,,,,,26.481260953898374,#000000,,26.348377121728507,,35.694589058370276,-7.758498004376712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41805.0,18825.649260607894,False,False,False,False,2828.4116950920134,False,False,False,False
2024-01-29 17:00:00+00:00,26.22,26.39,26.21,26.385,662.0,,,,,,,26.477832989085655,,,,,,,,26.477832989085655,#000000,,26.347171586952655,,39.3264529488689,-7.758498004376712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42467.0,19192.181830210873,False,False,False,False,2794.823916873532,False,False,False,False
2024-01-30 17:00:00+00:00,26.38,26.39,26.325,26.365,1881.0,,,,,,,26.470777413467456,,,,,,,,26.470777413467456,#000000,,26.345435041128916,,41.38909411097529,-7.758498004376712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40586.0,19523.868933618454,False,False,False,False,2780.6561042088265,False,False,False,False
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,26.435067382068855,,,,,,25.83,,26.132533691034425,#000000,,26.1585970116766,,36.02695368231984,-7.758498004376712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38732.0,19821.66941526778,False,False,False,False,2766.289342903263,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,26.39035395959965,,,,,,26.025211254034783,,26.20778260681722,#000000,,26.206421981147713,,38.500762227188424,-7.758498004376712,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43797.0,20193.379966969056,False,False,False,False,2801.9282678194913,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,26.386677215189877,,,,,,26.083634816854023,,26.23515601602195,#000000,,26.22541736574566,,42.3400695956832,-15.536356137442638,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45596.0,20587.219037248607,False,False,False,False,2786.378992349422,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,26.38307156133829,,,,,,26.092255471113926,,26.237663516226107,#000000,,26.227046623318486,,43.48278397341549,-14.317033091239345,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44840.0,20963.23114519824,False,False,False,False,2754.9002482819888,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,26.380964686031096,,,,,,26.100816039453218,,26.240890362742157,#000000,,26.22926974099488,,44.74254327783562,-12.822227486853599,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45437.0,21342.66942201687,False,False,False,False,2721.4444304791673,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,26.382196918116435,,,,,,26.13327772311179,,26.257737320614112,#000000,,26.24145002376264,,47.733799656504814,-9.67707628348576,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46545.0,21733.40322942746,False,False,False,False,2696.429788146157,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,26.380636924092713,,,,,,26.144723124774366,,26.26268002443354,#000000,,26.24503171817444,,48.45570502894222,-8.632433722885345,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45721.0,22105.30395455261,False,False,False,False,2667.3998689500922,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,26.380319835950168,,,,,,26.14644046639232,,26.263380151171244,#000000,,26.245541555931265,,48.48428127329163,-8.116637752473444,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45574.0,22469.159707195206,False,False,False,False,2628.3239019896255,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,26.379260866298505,,,,,,26.15727794507503,,26.268269405686766,#000000,,26.24913915925109,,48.870440919627484,-7.193236685060576,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46375.0,22839.79289002939,False,False,False,False,2599.993298858003,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,26.365734346575053,,,,,,26.139362465985233,,26.25254840628014,#000000,,26.17719211910702,,45.32331560687083,-7.193236685060576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44749.0,23179.470519641334,False,False,False,False,2584.892627557879,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,26.36486355193599,,,,,,26.146630700948887,,26.255747126442436,#000000,,26.201442452090387,,47.40396497775607,-7.193236685060576,False,True,False,True,False,1.0388088060257914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45418.0,23524.253922437594,False,False,False,False,2555.188865890315,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,26.366289370210822,,,,,,26.186570393488104,,26.276429881849463,#000000,,26.256096352089557,,49.68883419113439,-5.860807125135388,False,False,False,False,True,2.334677062144543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48436.0,23910.482543795148,False,False,False,False,2562.3642323106196,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,26.366925181573972,,,,,,26.193770146665962,,26.280347664119965,#000000,,26.262382942971524,,50.933577702859594,-4.448866814666339,False,False,False,False,True,1.9905582966862596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47859.0,24281.777388077393,False,False,False,False,2531.583391499602,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,26.366925181573972,,,,,,26.193770146665962,,26.280347664119965,#000000,,26.262382942971524,,51.76340671067639,-3.3797169757341265,False,False,True,False,True,1.9905582966862596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47859.0,24647.31572314596,False,False,False,False,2492.3340365926315,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,26.369900400458402,,,,,,26.214254502292075,,26.29207745137524,#000000,,26.27921388988351,,53.75771173954053,-1.2259521703861154,True,False,True,False,True,3.7242934809899104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49378.0,25030.737184802612,False,False,False,False,2477.2435864129006,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,26.371756007335076,,,,,,26.22446406869012,,26.2981100380126,#000000,,26.287065682576852,,55.56100490719315,0.6984124938479894,True,False,True,False,True,4.295382985977199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50137.0,25419.981569534353,False,False,False,False,2450.6041509646384,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,26.38130449282812,,,,,,26.259407436320004,,26.320355964574063,#000000,,26.31507311069747,,58.38365929688804,3.510790898919346,True,False,True,False,True,6.30136326944039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52076.0,25833.253173107463,False,False,False,False,2442.672303662861,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,26.390504369205253,,,,,,26.289031695572273,,26.33976803238876,#000000,,26.337287490010375,,60.39254473195689,5.507125896240993,True,False,True,False,True,6.460103220932183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53869.0,26267.915914609675,False,False,False,False,2432.5998648463824,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,26.400403701862363,,,,,,26.318272714888973,,26.359338208375668,#000000,,26.35804496541483,,61.73180168866945,6.899841630552729,True,False,True,False,True,6.460103220932183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53869.0,26695.839698879292,False,False,False,False,2426.9161460115547,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,26.40108086754631,,,,,,26.32004725070012,,26.360564059123213,#000000,,26.359374443390465,,64.44396138883852,9.568277380693026,True,False,True,False,True,8.616265394075207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53971.0,27118.710401222248,False,False,False,False,2390.870934445484,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,26.4189242596905,,,,,,26.363015044905893,,26.390969652298196,#000000,,26.392385461462347,,67.587571643227,12.564570641950063,True,False,True,False,True,10.457895890531947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56087.0,27567.831170195543,False,False,False,False,2386.6093695703603,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,26.43111702357077,,,,,,26.390152616119767,,26.41063481984527,#000000,,26.41328212771694,,70.81647249495074,15.577218572948397,True,False,True,False,True,12.234679311671478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57366.0,28029.81828383592,False,False,False,False,2369.437131282448,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,26.472278353571287,,,,,,26.47367292714187,,26.47297564035658,#000000,,26.478677369914948,,74.42478908856265,18.895871794814937,True,False,True,False,True,14.974694935658576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60762.0,28537.293969357845,False,False,False,False,2385.3528346734174,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,26.49911719310664,,,,,,26.523575045787545,,26.51134611944709,#000000,,26.516882236611394,,74.36131505901261,18.895871794814937,True,False,True,False,True,13.162115239008067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58172.0,28996.746776034466,False,False,False,False,2388.5256589420464,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,26.563631954395508,,,,,,26.631064567584435,,26.59734826098997,#000000,,26.599554978271986,,74.9922447630965,19.66847076009489,True,False,True,False,True,14.203586679930893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65029.0,29555.386360902146,False,False,False,False,2457.8043308964334,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,26.60197521878299,,,,,,26.689856319388173,,26.645915769085583,#000000,,26.646298197783405,,76.46235884468794,21.316984271962937,True,False,True,False,True,15.962233660543301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68670.0,30161.814479337772,False,False,False,False,2476.1484497972638,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,26.630567090702243,,,,,,26.732673087745706,,26.681620089223976,#000000,,26.681050889291512,,79.28634418768709,24.178561698948187,True,False,True,False,True,19.961221204436036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70933.0,30793.92588275889,False,False,False,False,2472.843822668624,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,26.63172968953337,,,,,,26.734348974718056,,26.683039332125713,#000000,,26.682407171508718,,75.93877433869511,24.178561698948187,True,False,True,False,False,15.281150583200365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70823.0,31414.531683026195,False,False,False,False,2436.21058510787,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,26.634595843526824,,,,,,26.738517333064085,,26.686556588295453,#000000,,26.685794978564267,,74.88566248306444,24.178561698948187,True,False,True,False,False,17.100982393403477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71072.0,32029.376153056797,False,False,False,False,2402.3003434782904,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,26.66796410244132,,,,,,26.786813347403427,,26.727388724922374,#000000,,26.725393719696633,,75.51811899769784,24.178561698948187,True,False,True,False,False,19.405929454340768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73672.0,32674.9982282032,False,False,False,False,2405.3654544321153,False,False,False,False
