date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_329,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_195,aVWAP_peak_125,aVWAP_peak_40,aVWAP_valley_424,aVWAP_valley_364,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_87,aVWAP_valley_58,aVWAP_OB_bull_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,174.07,174.315,173.12,174.02,13887.0,,,,,,,,,,,,,,,,,,,,,,#000000,,175.46298770188957,,56.89664001720156,-17.88045490392313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28501.0,-1874.7550829121285,False,False,False,False,9639.304414647184,False,False,False,False
2024-02-14 17:00:00+00:00,176.47,177.505,176.27,177.505,13080.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.2549812544757,,54.58385325254665,-17.88045490392313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15421.0,-2084.7743839522504,False,False,False,False,9692.648532249552,False,False,False,False
2024-02-15 17:00:00+00:00,176.58,177.615,176.58,177.615,8699.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.4966550046658,,53.18094152958518,-17.88045490392313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6722.0,-2156.6693547436885,False,False,False,False,9677.243128648783,False,False,False,False
2024-02-16 17:00:00+00:00,177.95,178.075,176.77,176.895,4146.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.57316489637685,,51.27522636193898,-17.88045490392313,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10868.0,-2291.7287445926236,False,False,False,False,9591.487421227872,False,False,False,False
2024-02-19 17:00:00+00:00,176.895,176.895,176.895,176.895,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.57316489637685,,50.00474958350817,-17.88045490392313,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10868.0,-2424.694190412893,False,False,False,False,9442.782189891006,False,False,False,False
2024-02-20 17:00:00+00:00,176.06,176.67,175.69,176.58,9810.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.54032496829663,,48.66717520572796,-17.88045490392313,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20678.0,-2707.691179708817,False,False,False,False,9448.475489272541,False,False,False,False
2024-02-21 17:00:00+00:00,175.97,175.995,175.19,175.96,10072.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.42252982468355,,46.79046790529122,-17.88045490392313,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30750.0,-3142.4556575427887,False,False,False,False,9458.142535950486,False,False,False,False
2024-02-22 17:00:00+00:00,180.56,181.68,180.56,181.67,5338.0,,,,,,,,,,,,,,,,,,,,,,#000000,,176.78968671917943,,53.12766629685987,-14.012366744455989,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25412.0,-3487.7199109142184,False,False,False,False,9394.26435709854,False,False,False,False
2024-02-23 17:00:00+00:00,184.07,184.44,183.91,184.32,9000.0,,,,,,,,,,,,,,,,,,,,,,#000000,,177.62271577791637,,59.32040791603535,-6.7455237594067725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16412.0,-3688.09634640392,False,False,False,False,9388.151731407088,False,False,False,False
2024-02-26 17:00:00+00:00,187.6,188.14,187.395,187.485,7099.0,,,,,,,,,,,,,,,,,,,,,,#000000,,178.436913980238,,65.22469441713767,-0.10160376723781184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9313.0,-3775.304154986805,False,False,False,False,9352.661006889148,False,False,False,False
2024-02-27 17:00:00+00:00,189.54,189.64,188.67,189.25,13102.0,,,,,,,,,,,,,,,,,,,,,,#000000,,179.83307876977298,,69.9696620056644,5.255284424093922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3789.0,-3658.028121576157,False,False,False,False,9410.790293604045,False,False,False,False
2024-02-28 17:00:00+00:00,186.67,186.85,186.12,186.615,8291.0,,,,,,,,,,,,,,,,,,,,,,#000000,,180.34105802114848,,69.14155542821617,5.3245714779588695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4502.0,-3671.1129569005575,False,False,False,False,9393.429203780724,False,False,False,False
2024-02-29 17:00:00+00:00,186.72,187.895,186.32,187.85,12312.0,,,,,,,,,,,,,,,,,,,,,,#000000,,181.05077739448402,,69.38728236168743,6.672737000133743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,-3493.111205630781,False,False,False,False,9438.678363412031,False,False,False,False
2024-03-01 17:00:00+00:00,187.82,188.56,187.61,188.535,9619.0,,,,,,,,,,,,,,,,,,,,,,#000000,,181.57681822294603,,69.99202032763587,8.4311436807198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17429.0,-3168.7373884892186,False,False,False,False,9441.474047700216,False,False,False,False
2024-03-04 17:00:00+00:00,190.31,191.315,190.31,190.845,11168.0,,,,,,,,,,,,,,,,,,,,,,#000000,,182.3010947761917,,71.76608450766817,11.228584485993586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28597.0,-2676.2453359545016,False,False,False,False,9468.241891921918,False,False,False,False
2024-03-05 17:00:00+00:00,188.1,188.415,186.625,187.57,14361.0,,,,,,,,,,,,,,,,,,,,,,#000000,,182.7798203464826,,68.29135957347904,11.228584485993586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14236.0,-2414.0399819086956,False,False,False,False,9544.098606775842,False,False,False,False
2024-03-06 17:00:00+00:00,191.51,191.72,190.09,190.66,7642.0,,,,,,,,,,,,,,,,,,,,,,#000000,,183.1530870240049,,68.09491904565493,11.228584485993586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21878.0,-2037.4192069953826,False,False,False,False,9514.608705895596,False,False,False,False
2024-03-07 17:00:00+00:00,194.88,195.965,194.88,195.535,19864.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.13851341395238,,70.39718745680523,12.093588123214943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41742.0,-1358.6685216156093,False,False,False,False,9675.06438487396,False,False,False,False
2024-03-08 17:00:00+00:00,193.21,193.875,192.475,192.855,8817.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.15447219019453,,68.86604023605162,12.093588123214943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32925.0,-827.1387770944369,False,False,False,False,9661.761061077465,False,False,False,False
2024-03-11 17:00:00+00:00,189.93,190.11,189.49,189.9,12612.0,,,,,,,,,,,,,,,,,,,,,,#000000,,187.85890954719835,,64.94908791936949,12.093588123214943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20313.0,-499.38468752708127,False,False,False,False,9707.50119966541,False,False,False,False
2024-03-12 17:00:00+00:00,192.595,193.84,192.43,193.79,8390.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.07913693602248,,64.67586497895743,12.093588123214943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28703.0,-46.63453733286292,False,False,False,False,9687.0748244768,False,False,False,False
2024-03-13 17:00:00+00:00,192.55,193.01,192.04,192.52,9156.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.233220553926,,63.28232772938355,12.093588123214943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19547.0,257.1427423157086,False,False,False,False,9678.841106267857,False,False,False,False
2024-03-14 17:00:00+00:00,190.515,190.545,189.52,190.32,7250.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.21410629175352,,60.34779391183801,16.60179181158155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12297.0,443.80719592321697,False,False,False,False,9641.18465500789,False,False,False,False
2024-03-15 17:00:00+00:00,187.51,188.67,187.49,188.0,16222.0,,,,,,,,,,,,,,,,,,,,,,#000000,,187.99505884237269,,56.474930804013844,12.709712623713578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3925.0,376.0737510251826,False,False,False,False,9743.212799891488,False,False,False,False
2024-03-18 17:00:00+00:00,187.25,187.775,186.59,186.59,5060.0,,,,,,,,,,,,,,,,,,,,,,#000000,,187.6810674551066,,52.799827575413886,9.140430153957581,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8985.0,230.94082465269918,False,False,False,False,9670.604849505573,False,False,False,False
2024-03-19 17:00:00+00:00,188.345,188.745,188.23,188.7,5766.0,,,,,,,,,,,,,,,,,,,,,,#000000,,187.8713777142248,,52.20033924846156,8.414991842218882,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3219.0,177.4533700069209,False,False,False,False,9610.068340210913,False,False,False,False
2024-03-20 17:00:00+00:00,188.935,190.52,188.81,190.4,7490.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.11028303952827,,53.18008757282617,8.414991842218882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4271.0,240.9192092316198,False,False,False,False,9577.199063618496,False,False,False,False
2024-03-21 17:00:00+00:00,196.14,196.18,194.79,194.905,5626.0,,,,,,,,,,,,,,,,,,,,,,#000000,,188.64583456043323,,56.84099651088708,8.414991842218882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9897.0,390.6258881582613,False,False,False,False,9515.940163407357,False,False,False,False
2024-03-22 17:00:00+00:00,195.29,195.905,195.12,195.39,8474.0,,,,,,,,,,,,,,,,,,,,,,#000000,,189.1987519513417,,59.565693642062875,3.583090757077045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18371.0,669.3913782643348,False,False,False,False,9499.786052346777,False,False,False,False
2024-03-25 17:00:00+00:00,195.84,196.13,195.24,195.32,6066.0,,,,,,,,,,,,,,,,,,,,,,#000000,,189.49633425012007,,61.298795454654005,5.369132859202999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12305.0,849.7884111594612,False,False,False,False,9446.549059287136,False,False,False,False
2024-03-26 17:00:00+00:00,197.27,197.53,196.58,196.66,4227.0,,,,,,,,196.92333333333335,,,,,,,,,,,,,196.92333333333335,#000000,,191.16666521085833,,63.35271761018196,7.488731088298486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16532.0,1092.923474552338,False,False,False,False,9365.625818057877,False,False,False,False
2024-03-27 17:00:00+00:00,196.93,197.155,196.265,197.115,5560.0,,,,,,,,196.87883212424643,,,,,,,,,,,,,196.87883212424643,#000000,,191.3673071132882,,65.02997253838481,9.274852671639607,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22092.0,1418.490552466255,False,False,False,False,9306.623867390314,False,False,False,False
2024-03-28 17:00:00+00:00,194.9,195.26,194.54,195.02,6687.0,,,,,,,,196.09183622678157,,,,,,,,,,,,,196.09183622678157,#000000,,191.3465851592169,,63.22538487848803,9.274852671639607,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15405.0,1635.3356601799564,False,False,False,False,9266.009543864882,False,False,False,False
2024-03-29 17:00:00+00:00,195.02,195.02,195.02,195.02,0.0,,,,,,,,196.09183622678157,,,,,,,,,,,,,196.09183622678157,#000000,,191.3465851592169,,62.02232643855684,9.274852671639607,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15405.0,1848.8188282391818,False,False,False,False,9122.350481169302,False,False,False,False
2024-04-01 17:00:00+00:00,195.7,195.98,195.37,195.85,6022.0,,,,,,,,195.99586785798957,,,,,,,,,,,,,195.99586785798957,#000000,,191.46637443196317,,62.03345628165754,9.274852671639607,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21427.0,2152.356520824621,False,False,False,False,9074.283031848847,False,False,False,False
2024-04-02 17:00:00+00:00,190.89,192.12,190.82,192.12,11706.0,,,,,,,,194.52099769993953,,,,,,,,,,,,,194.52099769993953,#000000,,191.15571909550596,,57.201460341172336,12.387448556461685,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9721.0,2269.6998305792777,False,False,False,False,9115.084845308555,False,False,False,False
2024-04-03 17:00:00+00:00,192.76,193.53,192.66,193.24,12364.0,,,,,,,,194.15520630216608,,,,,,,,,,,,,194.15520630216608,#000000,,191.1676473552513,,55.260950689920556,10.47520551029077,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22085.0,2576.9137866943274,False,False,False,False,9165.45562290067,False,False,False,False
2024-04-04 17:00:00+00:00,193.64,193.64,191.14,191.16,34211.0,,,,,,,,193.23395417837582,,,,,,,,,,,,,193.23395417837582,#000000,,191.04010367791415,,51.69431459817123,7.074753462153325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12126.0,2348.961634962632,False,False,False,False,9553.75863649911,False,False,False,False
2024-04-05 17:00:00+00:00,193.05,193.05,191.71,191.91,5639.0,,,,,,,,193.16800700487562,,,,,,,,,,,,,193.16800700487562,#000000,,191.04315750254864,,50.260599461271184,5.6755500722956,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6487.0,2211.9699817073974,False,False,False,False,9493.064704150285,False,False,False,False
2024-04-08 17:00:00+00:00,192.62,192.725,191.61,191.645,6128.0,,,,,,,,193.09022346127244,,,,,,,,,,,,,193.09022346127244,#000000,,191.0401715198691,,48.99037773003697,4.3378400078509145,False,True,False,False,False,10.313995195020478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12615.0,1982.0944781150347,False,False,False,False,9440.893158349505,False,False,False,False
2024-04-09 17:00:00+00:00,187.725,188.105,186.73,188.05,9690.0,,,,,,,,192.57253154527845,,,,,,,,,,,,,192.57253154527845,#000000,,190.81509417744854,,44.536275935626655,0.07205736851437194,False,True,False,True,False,5.29145816318033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22305.0,1605.5503776791427,False,False,False,False,9444.75527992548,False,False,False,False
2024-04-10 17:00:00+00:00,184.22,184.43,183.51,184.24,6848.0,,,,,,,,192.0381279221136,,,,,,,,,,,,,192.0381279221136,#000000,,190.5512223534415,,38.985139723374004,-5.024872220581301,False,True,False,True,False,0.48564125109012224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29153.0,1128.6736276376055,False,False,False,False,9404.49550814369,False,False,False,False
2024-04-11 17:00:00+00:00,184.28,185.965,184.2,185.65,11979.0,,,,,,,,191.3685857955906,,,,,,,,,,,,,191.3685857955906,#000000,,190.21238125691244,,37.27953233211791,-6.508826156133111,False,True,False,True,False,2.1326611517109093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17174.0,844.9112458137668,False,False,False,False,9444.410306467042,False,False,False,False
2024-04-12 17:00:00+00:00,181.06,181.45,180.63,180.71,7546.0,,,,,,,,190.75610305037824,,,,,,,,,,,,,190.75610305037824,#000000,,189.87555134033533,,33.35968608414681,-10.14329522812632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24720.0,448.55603270037506,False,False,False,False,9414.97758853732,False,False,False,False
2024-04-15 17:00:00+00:00,182.2,182.32,180.23,180.23,15021.0,,,,,,,,189.7281143300749,,,,,,,,,,,,,189.7281143300749,#000000,,189.28349622732395,,30.523260102385926,-12.773317966594341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39741.0,-174.5378592794757,False,False,False,False,9501.892664684028,False,False,False,False
2024-04-16 17:00:00+00:00,181.42,182.34,180.6,180.615,19686.0,,,,,,,,188.69832050528427,,,,,,,,,,,,,188.69832050528427,#000000,,188.65114986371302,,29.21165884943516,-14.089797895783384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20055.0,-482.7620785154528,False,False,False,False,9659.785801665672,False,False,False,False
2024-04-17 17:00:00+00:00,179.345,180.73,179.345,179.94,11616.0,,,,,,,,188.1210518207283,,,,,,,,,,,,,188.1210518207283,#000000,,188.27836676928058,,27.950597508423424,-15.495817185677708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31671.0,-966.3006509415698,False,False,False,False,9690.11470396543,False,False,False,False
2024-04-18 17:00:00+00:00,178.79,178.935,178.125,178.55,7539.0,,,,,,,,187.72505754402115,,,,,,,,,,,,,187.72505754402115,#000000,,188.01638397116744,,26.331843196456674,-17.30761256596859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39210.0,-1559.2262222448012,False,False,False,False,9656.764088400074,False,False,False,False
2024-04-19 17:00:00+00:00,175.89,176.48,175.08,175.81,19949.0,,,,,,,,186.5488159896847,,,,,,,,,,,175.79000000000002,,181.16940799484235,#000000,,185.31116453746083,,23.950673743934843,-19.82863312646867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59159.0,-2452.24597073713,False,False,False,False,9816.333637417127,False,False,False,False
2024-04-22 17:00:00+00:00,177.49,178.965,177.42,177.89,21200.0,,,,,,,,185.74703989988882,,,,,,,,,,,176.9758206355764,,181.3614302677326,#000000,,185.0212093555106,,25.76301081898927,-19.82863312646867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37959.0,-3002.7382812683372,False,False,False,False,9992.824588775,False,False,False,False
2024-04-23 17:00:00+00:00,186.55,188.25,186.465,188.03,48743.0,,,,,,,,186.0753732974496,,,,,,,,,,,182.72673009463207,,184.40105169604084,#000000,,186.29881333540854,,36.59922374127986,-20.204904992506634,False,True,False,True,True,4.725887751930024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10784.0,-2788.9904009385955,False,False,False,False,10593.602502127325,False,False,False,False
2024-04-24 17:00:00+00:00,187.35,188.245,187.25,188.135,10357.0,,,,,,,,186.14136129759456,,,,,,,,,,,183.25878421064883,,184.7000727541217,#000000,,186.4035856591061,,43.88933251755445,-13.84558391633172,False,True,False,True,True,4.824723306592617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21141.0,-2417.9827978232684,False,False,False,False,10589.93424628039,False,False,False,False
2024-04-25 17:00:00+00:00,183.84,185.29,183.72,185.04,26009.0,,,,,,,,186.01852834381185,,,,,,,,,,,183.55223966006116,,184.7853840019365,#000000,,186.22510590420853,,46.10081839108593,-12.14155410086174,False,True,False,False,True,1.5850077944899894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4868.0,-2455.967560647714,False,False,False,False,10828.989529283795,False,False,False,False
2024-04-26 17:00:00+00:00,186.25,186.545,185.845,186.18,17839.0,,,,,,,,186.0278951574873,,,,,,,,,,,183.87879057162883,,184.95334286455807,#000000,,186.2454461279473,,48.45433745962707,-10.01846391665616,False,False,False,False,True,2.6880638063989615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12971.0,-2216.7897690097648,False,False,False,False,10937.671862163117,False,False,False,False
2024-04-29 17:00:00+00:00,183.88,184.2,183.09,183.79,13944.0,,,,,,,,185.93229405891162,,,,,,,,,,,183.86242762953918,,184.8973608442254,#000000,,186.12913387996406,,48.044128074943615,-10.01846391665616,False,False,False,False,True,0.2687376796830314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-973.0,-2197.506206699536,False,False,False,False,10984.281600734232,False,False,False,False
2024-04-30 17:00:00+00:00,181.105,182.01,181.065,181.16,14400.0,,,,,,,,185.74887563044152,,,,,,,,,,,183.65777236852026,,184.7033239994809,#000000,,185.91209162120214,,45.85849943173562,-10.01846391665616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15373.0,-2401.7774283010936,False,False,False,False,11037.238475141452,False,False,False,False
2024-05-01 17:00:00+00:00,179.57,183.37,179.445,180.28,13464.0,,,,,,,,185.5764625353581,,,,,,,,,,,183.46757905919694,,184.52202079727752,#000000,,185.71676657923314,,43.79671468690091,-10.01846391665616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28837.0,-2811.6258402654175,False,False,False,False,11074.86268482918,False,False,False,False
2024-05-02 17:00:00+00:00,180.74,181.42,180.62,180.77,5661.0,,,,,,,,185.50623946956836,,,,,,,,,,,183.3927876293288,,184.44951354944857,#000000,,185.63924308994757,,42.95831573814782,-10.01846391665616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23176.0,-3127.352571424093,False,False,False,False,10990.926829250433,False,False,False,False
