date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_353,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_255,aVWAP_peak_225,aVWAP_peak_202,aVWAP_peak_166,aVWAP_peak_132,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_63,aVWAP_valley_46,aVWAP_OB_bull_363,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,5.405,5.435,5.385,5.395,13321.0,,,,,,,,,,,,,,,,,,,,,,,,4.663990280258936,,#000000,,,,72.95538626829466,16.2323848568591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215401.0,44331.52132586006,False,False,False,False,21225.605226092663,False,False,False,False
2023-12-19 17:00:00+00:00,5.585,5.665,5.585,5.605,37265.0,,,,,,,,,,,,,,,,,,,,,,,,4.725817643356837,,#000000,,,,75.25217565110852,18.662586989593066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252666.0,47561.51324328859,False,False,False,False,21474.278013285024,False,False,False,False
2023-12-20 17:00:00+00:00,5.565,5.595,5.455,5.46,14912.0,,,,,,,,,,,,,,,,,,,,,,,,4.745465026887186,,#000000,,,,73.55289031443377,18.662586989593066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237754.0,50510.233968198845,False,False,False,False,21372.537268893007,False,False,False,False
2023-12-21 17:00:00+00:00,5.585,5.595,5.535,5.59,35895.0,,,,,,,,,,,,,,,,,,,,,,,,4.792934069737412,,#000000,,,,73.5051281980197,18.662586989593066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273649.0,53969.74972062987,False,False,False,False,21597.691729840404,False,False,False,False
2023-12-22 17:00:00+00:00,5.585,5.64,5.57,5.615,20537.0,,,,,,,,,,,,,,,,,,,,,,,,4.818834313919581,,#000000,,,,73.67761633435087,18.662586989593066,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294186.0,57694.03267069763,False,False,False,False,21581.246896819623,False,False,False,False
2023-12-25 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.818834313919581,,#000000,,,,73.79260842523831,18.712821982247277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294186.0,61360.574799834096,False,False,False,False,21246.653921675133,False,False,False,False
2023-12-26 17:00:00+00:00,5.635,5.69,5.635,5.69,6743.0,,,,,,,,,,,,,,,,,,,,,,,,4.827636843488265,,#000000,,,,74.5661971046201,19.93584039593628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300929.0,65074.81395022426,False,False,False,False,21021.791070176296,False,False,False,False
2023-12-27 17:00:00+00:00,5.725,5.755,5.705,5.715,14462.0,,,,,,,,,,,,5.725,,,,,,,,,,,,4.847071556968578,5.725,#000000,,5.725,,75.31519557500823,21.082788317589575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315391.0,68955.68505177117,False,False,False,False,20920.08888304178,False,False,False,False
2023-12-28 17:00:00+00:00,5.61,5.645,5.595,5.595,13171.0,,,,,,,,,,,,5.6709807717825305,,,,,,,,,,,,4.8618609064884,5.6709807717825305,#000000,,5.6709807717825305,,72.3170683954423,21.082788317589575,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302220.0,72572.18605872046,False,False,False,False,20799.9479701264,False,False,False,False
2023-12-29 17:00:00+00:00,5.485,5.535,5.475,5.52,6297.0,,,,,,,,,,,,5.641104676294332,,,,,,,,,,,,4.867799764754387,5.641104676294332,#000000,,5.641104676294332,,68.38113131290694,22.63916203444262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295923.0,76034.98937563952,False,False,False,False,20575.09606361281,False,False,False,False
2024-01-01 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,5.641104676294332,,,,,,,,,,,,4.867799764754387,5.641104676294332,#000000,,5.641104676294332,,65.75717325788338,20.203147154630784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295923.0,79444.10581942805,False,False,False,False,20256.102326192457,False,False,False,False
2024-01-02 17:00:00+00:00,5.51,5.525,5.43,5.445,19448.0,,,,,,,,,,,,5.57754908389224,,,,,,,,,,,,4.88428088616187,5.57754908389224,#000000,,5.57754908389224,,61.99427495532337,16.75898335859239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276475.0,82498.84836486327,False,False,False,False,20243.573607956914,False,False,False,False
2024-01-03 17:00:00+00:00,5.385,5.405,5.335,5.375,20637.0,,,,,,,,,,,,5.52014456529082,,,,,,,,,,,,4.8981101753951775,5.52014456529082,#000000,,5.52014456529082,,57.76304877280111,12.964281542365427,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255838.0,85186.27707238476,False,False,False,False,20249.673241942077,False,False,False,False
2024-01-04 17:00:00+00:00,5.34,5.35,5.295,5.315,18857.0,,,,,,,,,,,,5.479506632784908,,,,,,,,,,,,4.908772100168819,5.479506632784908,#000000,,5.479506632784908,,53.564754566973505,9.257143040766998,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236981.0,87539.68362940206,False,False,False,False,20228.081408733673,False,False,False,False
2024-01-05 17:00:00+00:00,5.355,5.385,5.295,5.35,6620.0,,,,,,,,,,,,5.470445932001233,,,,,,,,,,,,4.912593626528266,5.470445932001233,#000000,,5.470445932001233,,51.71886039331302,7.682482396227499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243601.0,89959.23892196946,False,False,False,False,20017.103402396715,False,False,False,False
2024-01-08 17:00:00+00:00,5.33,5.355,5.295,5.335,14201.0,,,,,,,,,,,,5.452695138076516,,,,,,,,,,,,4.920291164920442,5.452695138076516,#000000,,5.452695138076516,,50.0956870961281,6.156671007281915,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229400.0,92121.11118674513,False,False,False,False,19926.931256623124,False,False,False,False
2024-01-09 17:00:00+00:00,5.235,5.285,5.225,5.265,9291.0,,,,,,,,,,,,5.438011800993083,,,,,,,,,,,,4.924337068244793,5.438011800993083,#000000,,5.438011800993083,,47.23239436447101,3.3995798136175637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220109.0,94105.419540439,False,False,False,False,19762.033097605712,False,False,False,False
2024-01-10 17:00:00+00:00,5.345,5.395,5.315,5.335,20763.0,,,,,,,,,,,,5.4250585287577024,,,,,,,,,,,,4.93538220068704,5.4250585287577024,#000000,,5.4250585287577024,,47.5409044790884,3.3995798136175637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240872.0,96380.87040027716,False,False,False,False,19777.5519643095,False,False,False,False
2024-01-11 17:00:00+00:00,5.44,5.46,5.395,5.42,10140.0,,,,,,,,,,,,5.425054672151211,,,,,,,,,,,,4.941532888493549,5.425054672151211,#000000,,5.425054672151211,,50.070206878909346,3.3995798136175637,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251012.0,98778.25225453643,False,False,False,False,19628.132554010124,False,False,False,False
2024-01-12 17:00:00+00:00,5.53,5.605,5.5,5.59,28222.0,,,,,,,,,,,,5.446742436306462,,,,,,,,,,,,4.962595139597129,5.446742436306462,#000000,,5.5058712181532306,,55.23050738712056,-0.932103759504777,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279234.0,101576.01578547385,False,False,False,False,19761.370808986714,False,False,False,False
2024-01-15 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,5.446742436306462,,,,,,,,,,,,4.962595139597129,5.446742436306462,#000000,,5.5058712181532306,,58.67070772592803,2.2660877106696233,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279234.0,104330.40313763705,False,False,False,False,19454.99296698692,False,False,False,False
2024-01-16 17:00:00+00:00,5.475,5.485,5.38,5.395,20349.0,,,,,,,,,,,,5.444054561110618,,,,,,,,,,,,4.97347179618418,5.444054561110618,#000000,,5.474153137548164,,55.454204311457936,2.2660877106696233,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258885.0,106726.59843782872,False,False,False,False,19468.85354114216,False,False,False,False
2024-01-17 17:00:00+00:00,5.205,5.285,5.19,5.225,22226.0,,,,,,,,,,,,5.4232097746167955,,,,,,,,,,,,4.980050179636035,5.4232097746167955,#000000,,5.421204705568116,,50.069887695405335,7.109316518477613,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236659.0,108741.05427600193,False,False,False,False,19511.599997868638,False,False,False,False
2024-01-18 17:00:00+00:00,5.215,5.215,5.135,5.15,5154.0,,,,,,,,,,,,5.41745692618279,,,,,,,,,,,,4.981139281021846,5.41745692618279,#000000,,5.4097598956378175,,45.30662232348617,2.806053389100768,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231505.0,110644.3712639709,False,False,False,False,19289.001548289278,False,False,False,False
2024-01-19 17:00:00+00:00,5.135,5.27,5.105,5.25,18836.0,,,,,,,,,,,,5.401616701652231,,,,,,,,,,5.208333333333334,,4.9858838201017255,5.304975017492783,#000000,,5.324505038663916,,44.66715455882643,2.2249565935095106,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250341.0,112810.21046918066,False,False,False,False,19281.97826847084,False,False,False,False
2024-01-22 17:00:00+00:00,5.25,5.255,5.185,5.205,14437.0,,,,,,,,,,,,5.391376972709871,,,,,,,,,,5.211225969003897,,4.98949330136788,5.301301470856885,#000000,,5.315510333623496,,43.42251376183192,0.839825215030956,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235904.0,114718.64131461972,False,False,False,False,19206.862326324004,False,False,False,False
2024-01-23 17:00:00+00:00,5.455,5.535,5.405,5.525,34095.0,,,,,,,,,,,,5.4024996523174735,,,,,,,,,,5.351470233147292,,5.007386971011428,5.376984942732383,#000000,,5.377417121591829,,48.727926037840305,0.839825215030956,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269999.0,117126.08873609848,False,False,False,False,19437.686166225958,False,False,False,False
2024-01-24 17:00:00+00:00,5.61,5.675,5.58,5.63,16451.0,,,,,,,,,,,,5.414344405938122,,,,,,,,,,5.405809641409864,,5.017951289205669,5.410077023673994,#000000,,5.408060852360243,,53.6630733309602,-4.181356069139795,False,True,True,False,True,18.01481381932158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286450.0,119751.26565491865,False,False,False,False,19391.38095434649,False,False,False,False
2024-01-25 17:00:00+00:00,5.635,5.655,5.59,5.645,11651.0,,,,,,,,,,,,5.422068173341368,,,,,,,,,,5.433169459865229,,5.025238186476027,5.427618816603299,#000000,,5.424874928435272,,57.15141516011189,-0.9093084626291272,False,True,True,False,True,18.28772843992504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298101.0,122516.37781530751,False,False,False,False,19271.37504807755,False,False,False,False
2024-01-26 17:00:00+00:00,5.63,5.66,5.585,5.655,5270.0,,,,,,,,,,,,5.425436114925979,,,,,,,,,,5.443640609489776,,5.0284953766051785,5.434538362207878,#000000,,5.431615017517231,,59.6214668904528,1.4977387370970874,False,True,True,False,True,18.47189548464052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303371.0,125320.32544607793,False,False,False,False,19054.29946593681,False,False,False,False
2024-01-29 17:00:00+00:00,5.605,5.665,5.59,5.615,25351.0,,,,,,,,,,,,5.4395313203850595,,,,,,,,,,5.479768408001629,,5.043437289442186,5.459649864193344,#000000,,5.456619103491193,,60.158289567772506,2.2655053732256434,False,False,True,False,True,17.249163622772258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278020.0,127687.76226086741,False,False,False,False,19151.922730030812,False,False,False,False
2024-01-30 17:00:00+00:00,5.635,5.685,5.61,5.66,13013.0,,,,,,,,,,,,5.44701357304581,,,,,,,,,,5.4958492686527105,,5.0511800035934264,5.47143142084926,#000000,,5.468529851673306,,61.307979485714,3.7637418007925305,False,False,True,False,True,18.103564499660166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291033.0,130220.24656690047,False,False,False,False,19056.745633441187,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.765,5.545,5.555,15479.0,,,,,,,,,,,5.621666666666666,5.454046110904453,,,,,,,,,,5.508447856491335,,5.0596896180329365,5.528053544687484,#000000,,5.514389807229759,,59.13672336153547,3.7637418007925305,False,False,True,False,True,14.935561619431223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275554.0,132473.48305423534,False,False,False,False,19001.27670889171,False,False,False,False
2024-02-01 17:00:00+00:00,5.61,5.645,5.58,5.635,8542.0,,,,,,,,,,,5.621073990813594,5.4576535195425535,,,,,,,,,,5.5142892567049815,,5.0642641792623495,5.531005589020377,#000000,,5.517913329096786,,59.288821767325395,3.7637418007925305,False,False,True,False,True,16.483564397618636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284096.0,134824.2197510689,False,False,False,False,18839.117380071686,False,False,False,False
2024-02-02 17:00:00+00:00,5.545,5.585,5.535,5.555,16024.0,,,,,,,,,,,5.595968327298456,5.461598127405844,,,,,,,,,,5.5182287834893495,,5.0717169687521775,5.525265079397883,#000000,,5.514859476933752,,57.27102389129143,3.7637418007925305,False,True,True,False,False,14.139348036224419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268072.0,136890.07680919184,False,False,False,False,18795.4721493729,False,False,False,False
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,5.529597585074087,5.457467782473004,,,,,,,,,,5.505220188980686,,5.074961899582602,5.497428518842592,#000000,,5.492082130097504,,51.44755141911169,7.931991153881242,False,True,False,False,False,8.033127740977594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254644.0,138715.71902920437,False,False,False,False,18712.255526902005,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,5.4872030308042925,5.453617415576788,,,,,,,,,,5.4928857033061185,,5.0800724071755,5.477902049895732,#000000,,5.475651692933466,,48.0591806564001,4.680358256250024,False,True,False,True,False,8.446645690653845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273715.0,140808.7311372787,False,False,False,False,18717.81745671748,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,5.458159732922445,5.44908808576286,,,,,,,,,,5.481620024402541,,5.082208977532224,5.462955947695948,#000000,,5.462576925704749,,44.82648431723484,1.5935966806587345,False,True,False,True,False,7.025335132820519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261889.0,142685.94460801856,False,False,False,False,18610.967573667596,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,5.432475084232283,5.44405694130755,,,,,,,,,,5.470263579781215,,5.083346987083428,5.44893186844035,#000000,,5.450077167547223,,41.054509393610196,-1.978466996453065,False,True,False,True,False,4.512708940286085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252075.0,144381.89895518107,False,False,False,False,18474.58047950221,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,5.380427944616367,5.431220623982147,,,,,,,,,,5.443683917804945,,5.084400119793977,5.418444162134487,#000000,,5.422357612154887,,37.66145825244,-5.182950770135484,False,True,False,True,False,3.0489415698668374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231544.0,145733.2493589767,False,False,False,False,18506.462952688224,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,5.373670432357042,5.429069773552098,,,,,,,,,,5.439390857578898,,5.084933491688543,5.414043687829346,#000000,,5.418261921018398,,37.965589927317666,-5.182950770135484,False,True,False,True,False,4.914066695834162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236329.0,147137.83464023288,False,False,False,False,18293.727092956626,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,5.299647493394741,5.402984126531596,,,,,,,,,5.0649999999999995,5.391757744913411,,5.084296362241244,5.289847341209937,#000000,,5.310649933905001,,36.034340979165066,-7.1193705579593995,False,True,False,True,False,1.6921773499237922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198631.0,147936.17828922148,False,False,False,False,18594.568533375903,False,False,False,False
